S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
72,MDBL,-,255,251,249,249,249.12,658,255,"163,920",2,-6.00,2.00,-2.35,0.80,-0.05,0.00,0.00
73,MEGA,-,449,469,445,460,457.58,"17,645",449,"8,073,913",135,11.00,24.00,2.45,5.39,0.53,0.00,0.00
74,MFL,-,366,380,373,380,373.39,181,366,"67,583",2,14.00,7.00,3.83,1.88,1.74,0.00,0.00
75,MLBBL,-,386,386,386,386,386.00,20,386,"7,720",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76,MNBBL,-,630,693,631,693,656.60,"7,553",630,"4,959,270",33,63.00,62.00,10.00,9.83,5.25,0.00,0.00
77,MSBBL,-,179,182,182,182,182.00,81,179,"14,742",1,3.00,0.00,1.68,0.00,0.00,0.00,0.00
78,MTBL,-,192,192,192,192,192.00,338,192,"64,896",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,NABIL,-,2535,2555,2490,2528,"2,517.76","4,066",2535,"10,237,209",29,-7.00,65.00,-0.28,2.61,0.41,0.00,0.00
80,NABILP,-,1680,1688,1680,1688,"1,682.19",801,1680,"1,347,434",4,8.00,8.00,0.48,0.48,0.34,0.00,0.00
81,NBB,-,700,715,701,715,706.46,"26,405",700,"18,654,035",68,15.00,14.00,2.14,2.00,1.19,0.00,0.00
82,NBF1,-,16,16,16,16,15.85,"6,794",16,"107,685",2,0.00,0.00,0.00,0.00,0.94,0.00,0.00
83,NBL,-,459,470,456,465,462.64,"38,367",459,"17,750,094",51,6.00,14.00,1.31,3.07,0.51,0.00,0.00
84,NBSL,-,324,336,330,336,335.79,337,324,"113,160",2,12.00,6.00,3.70,1.82,0.06,0.00,0.00
85,NCCB,-,642,653,642,648,646.11,"25,776",642,"16,654,243",69,6.00,11.00,0.93,1.71,0.29,0.00,0.00
86,NCDB,-,189,189,189,189,189.00,120,189,"22,680",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87,NCM,-,201,204,197,200,199.69,"1,639",201,"327,295",4,-1.00,7.00,-0.50,3.55,0.15,0.00,0.00
88,NFS,-,90,99,91,99,91.62,"1,160",90,"106,280",9,9.00,8.00,10.00,8.79,7.45,0.00,0.00
89,NGBL,-,268,294,273,294,275.27,"1,218",268,"335,274",11,26.00,21.00,9.70,7.69,6.37,0.00,0.00
90,NHPC,-,219,220,214,217,215.62,"88,820",219,"19,151,570",77,-2.00,6.00,-0.91,2.80,0.63,0.00,0.00
91,NIB,-,990,1050,980,1050,"1,013.76","22,408",990,"22,716,317",108,60.00,70.00,6.06,7.14,3.45,0.00,0.00
92,NICA,-,970,989,960,973,973.94,"13,097",970,"12,755,747",52,3.00,29.00,0.31,3.02,-0.10,0.00,0.00
93,NICL,-,610,630,612,612,622.01,"1,159",610,"720,910",8,2.00,18.00,0.33,2.94,-1.64,0.00,0.00
94,NIL,-,770,790,775,790,788.34,"3,216",770,"2,535,307",18,20.00,15.00,2.60,1.94,0.21,0.00,0.00
95,NLBBL,-,1400,1500,1428,1500,"1,477.02",818,1400,"1,208,201",10,100.00,72.00,7.14,5.04,1.53,0.00,0.00
96,NLG,-,863,880,862,862,874.35,"1,936",863,"1,692,746",32,-1.00,18.00,-0.12,2.09,-1.43,0.00,0.00
97,NLIC,-,4351,4450,4361,4361,"4,403.17","2,816",4351,"12,399,321",26,10.00,89.00,0.23,2.04,-0.97,0.00,0.00
98,NLICL,-,2600,2650,2540,2645,"2,601.32","16,202",2600,"42,146,651",31,45.00,110.00,1.73,4.33,1.65,0.00,0.00
99,NMB,-,515,530,505,525,520.22,"16,536",515,"8,602,364",26,10.00,25.00,1.94,4.95,0.91,0.00,0.00
100,NNFC,-,308,325,310,319,315.60,"2,727",308,"860,639",9,11.00,15.00,3.57,4.84,1.07,0.00,0.00
101,NTC,-,656,650,640,644,645.72,"9,440",656,"6,095,585",29,-12.00,10.00,-1.83,1.56,-0.27,0.00,0.00
102,NUBL,-,1300,1325,1305,1310,"1,308.91",519,1300,"679,322",8,10.00,20.00,0.77,1.53,0.08,0.00,0.00
103,OHL,-,775,820,760,800,788.91,"1,580",775,"1,246,480",27,25.00,60.00,3.23,7.89,1.39,0.00,0.00
104,PADBL,-,375,375,375,375,375.00,150,375,"56,250",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105,PBSL,-,341,353,335,349,341.69,"1,363",341,"465,721",15,8.00,18.00,2.35,5.37,2.10,0.00,0.00
106,PCBL,-,583,598,580,598,590.61,"14,663",583,"8,660,091",70,15.00,18.00,2.57,3.10,1.24,0.00,0.00
107,PFC,-,198,201,201,201,201.00,999,198,"200,799",1,3.00,0.00,1.52,0.00,0.00,0.00,0.00
108,PFCL,-,174,171,171,171,171.00,73,174,"12,483",1,-3.00,0.00,-1.72,0.00,0.00,0.00,0.00
109,PFCLL,-,162,159,156,156,156.65,"1,278",162,"200,202",2,-6.00,3.00,-3.70,1.92,-0.42,0.00,0.00
110,PFIL,-,152,166,155,160,161.63,"10,405",152,"1,681,720",22,8.00,11.00,5.26,7.10,-1.02,0.00,0.00
111,PIC,-,892,981,909,981,969.89,"4,539",892,"4,402,353",48,89.00,72.00,9.98,7.92,1.13,0.00,0.00
112,PLIC,-,1102,1115,1100,1112,"1,110.15","4,536",1102,"5,035,652",25,10.00,15.00,0.91,1.36,0.17,0.00,0.00
113,PRDBL,-,186,186,180,180,182.78,"1,700",186,"310,730",23,-6.00,6.00,-3.23,3.33,-1.55,0.00,0.00
114,PROFL,-,110,115,112,115,113.50,400,110,"45,400",4,5.00,3.00,4.55,2.68,1.30,0.00,0.00
115,PURBL,-,321,353,321,353,332.60,783,321,"260,427",41,32.00,32.00,9.97,9.97,5.78,0.00,0.00
116,RBS,-,5865,5750,5750,5750,"5,750.00",30,5865,"172,500",1,-115.00,0.00,-1.96,0.00,0.00,0.00,0.00
117,RHPC,-,336,352,352,352,352.00,10,336,"3,520",1,16.00,0.00,4.76,0.00,0.00,0.00,0.00
118,RMDC,-,848,875,836,875,845.49,"5,084",848,"4,298,456",31,27.00,39.00,3.18,4.67,3.37,0.00,0.00
119,SANIMA,-,638,650,630,640,636.87,"15,487",638,"9,863,172",45,2.00,20.00,0.31,3.17,0.49,0.00,0.00
120,SBBLJ,-,576,565,565,565,565.00,500,576,"282,500",1,-11.00,0.00,-1.91,0.00,0.00,0.00,0.00
121,SBI,-,1280,1285,1265,1280,"1,272.04","2,798",1280,"3,559,155",12,0.00,20.00,0.00,1.58,0.62,0.00,0.00
122,SBL,-,811,825,805,820,815.12,"7,000",811,"5,705,827",30,9.00,20.00,1.11,2.48,0.60,0.00,0.00
123,SCB,-,2799,2917,2790,2917,"2,843.62","7,689",2799,"21,864,598",61,118.00,127.00,4.22,4.55,2.52,0.00,0.00
124,SDBL,-,190,199,190,193,193.05,"4,198",190,"810,418",10,3.00,9.00,1.58,4.74,-0.03,0.00,0.00
125,SETI,-,193,194,191,194,192.53,187,193,"36,003",6,1.00,3.00,0.52,1.57,0.76,0.00,0.00
126,SEWA,-,338,344,338,339,342.97,"1,430",338,"490,441",17,1.00,6.00,0.30,1.78,-1.17,0.00,0.00
127,SHINE,-,425,440,430,440,433.82,99,425,"42,948",3,15.00,10.00,3.53,2.33,1.40,0.00,0.00
128,SHL,-,581,592,592,592,592.00,136,581,"80,512",1,11.00,0.00,1.89,0.00,0.00,0.00,0.00
129,SHPC,-,795,819,795,819,807.88,"6,154",795,"4,971,712",44,24.00,24.00,3.02,3.02,1.36,0.00,0.00
130,SIC,-,1260,1280,1250,1250,"1,261.11",763,1260,"962,225",8,-10.00,30.00,-0.79,2.40,-0.89,0.00,0.00
131,SICL,-,940,955,940,940,941.43,210,940,"197,700",3,0.00,15.00,0.00,1.60,-0.15,0.00,0.00
132,SIGS1,-,16,17,17,17,16.64,"12,500",16,"207,955",4,0.00,0.00,0.00,0.00,2.14,0.00,0.00
133,SIL,-,800,820,790,790,800.18,"6,870",800,"5,497,226",30,-10.00,30.00,-1.25,3.80,-1.29,0.00,0.00
134,SINDU,-,160,163,162,163,162.81,"2,710",160,"441,220",3,3.00,1.00,1.88,0.62,0.12,0.00,0.00
135,SKBBL,-,1364,1405,1380,1403,"1,389.58","7,409",1364,"10,295,419",66,39.00,25.00,2.86,1.81,0.96,0.00,0.00
136,SLBBL,-,1429,1571,1457,1571,"1,520.65",109,1429,"165,751",8,142.00,114.00,9.94,7.82,3.20,0.00,0.00
137,SLICL,-,750,792,745,769,769.89,"6,660",750,"5,127,445",31,19.00,47.00,2.53,6.31,-0.12,0.00,0.00
138,SMFDB,-,1000,1020,1010,1010,"1,014.95",202,1000,"205,020",2,10.00,10.00,1.00,0.99,-0.49,0.00,0.00
139,SODBL,-,107,107,104,104,104.90,"15,271",107,"1,601,914",26,-3.00,3.00,-2.80,2.88,-0.86,0.00,0.00
140,SRBL,-,510,512,505,508,509.82,"6,400",510,"3,262,819",34,-2.00,7.00,-0.39,1.39,-0.36,0.00,0.00
141,SUBBL,-,326,332,314,332,321.96,196,326,"63,104",5,6.00,18.00,1.84,5.73,3.02,0.00,0.00
142,SUPRME,-,195,201,189,192,192.66,"18,817",195,"3,625,361",36,-3.00,12.00,-1.54,6.35,-0.35,0.00,0.00
143,SWBBL,-,1555,1625,1555,1625,"1,606.82","2,467",1555,"3,964,015",14,70.00,70.00,4.50,4.50,1.12,0.00,0.00
144,SYFL,-,105,115,105,114,109.06,"22,251",105,"2,426,749",28,9.00,10.00,8.57,9.52,4.33,0.00,0.00
145,TDBL,-,244,247,236,238,240.19,"3,319",244,"797,202",10,-6.00,11.00,-2.46,4.66,-0.92,0.00,0.00
146,TNBL,-,303,309,300,306,302.90,200,303,"60,579",8,3.00,9.00,0.99,3.00,1.01,0.00,0.00
147,TRH,-,309,321,310,318,317.82,"4,780",309,"1,519,200",21,9.00,11.00,2.91,3.55,0.06,0.00,0.00
148,UFCL,-,138,138,138,138,138.00,59,138,"8,142",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149,UFIL,-,173,178,170,178,176.35,880,173,"155,190",21,5.00,8.00,2.89,4.71,0.93,0.00,0.00
150,UIC,-,925,995,915,995,941.81,"1,373",925,"1,293,109",11,70.00,80.00,7.57,8.74,5.35,0.00,0.00
151,VBBL,-,158,160,155,159,157.49,"5,313",158,"836,727",25,1.00,5.00,0.63,3.23,0.95,0.00,0.00
152,WDBL,-,214,220,212,220,217.90,"2,058",214,"448,428",9,6.00,8.00,2.80,3.77,0.96,0.00,0.00
153,YETI,-,173,175,170,174,173.82,"3,747",173,"651,293",62,1.00,5.00,0.58,2.94,0.11,0.00,0.00
