S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
109,SICL,-,790,790,775,790,785.67,441,790,"346,480",4,0.00,15.00,0.00,1.94,0.55,0.00,0.00
110,SIL,-,792,797,777,785,784.16,"1,621",792,"1,271,117",14,-7.00,20.00,-0.88,2.57,0.11,0.00,0.00
111,SKBBL,-,1380,1398,1380,1391,"1,390.41",326,1380,"453,273",13,11.00,18.00,0.80,1.30,0.04,0.00,0.00
112,SLICL,-,711,697,651,668,665.59,"1,476",711,"982,414",30,-43.00,46.00,-6.05,7.07,0.36,0.00,0.00
113,SODBL,-,99,101,97,99,99.00,"8,500",99,"841,500",11,0.00,4.00,0.00,4.12,0.00,0.00,0.00
114,SRBL,-,380,382,370,381,374.63,"3,136",380,"1,174,830",21,1.00,12.00,0.26,3.24,1.67,0.00,0.00
115,SUBBL,-,268,277,273,277,275.41,83,268,"22,859",2,9.00,4.00,3.36,1.47,0.57,0.00,0.00
116,SUPRME,-,164,172,166,166,166.89,"1,192",164,"198,932",12,2.00,6.00,1.22,3.61,-0.54,0.00,0.00
117,SWBBL,-,1740,1750,1730,1750,"1,741.52",566,1740,"985,700",5,10.00,20.00,0.57,1.16,0.48,0.00,0.00
118,SYFL,-,96,95,94,94,94.05,"1,965",96,"184,810",2,-2.00,1.00,-2.08,1.06,-0.05,0.00,0.00
119,TNBL,-,245,249,249,249,249.00,90,245,"22,410",3,4.00,0.00,1.63,0.00,0.00,0.00,0.00
120,TRH,-,275,271,271,271,271.00,20,275,"5,420",1,-4.00,0.00,-1.45,0.00,0.00,0.00,0.00
121,UFIL,-,160,158,154,156,156.26,190,160,"29,690",14,-4.00,4.00,-2.50,2.60,-0.17,0.00,0.00
122,UIC,-,856,873,873,873,873.00,24,856,"20,952",1,17.00,0.00,1.99,0.00,0.00,0.00,0.00
123,VBBL,-,122,120,120,120,120.00,20,122,"2,400",1,-2.00,0.00,-1.64,0.00,0.00,0.00,0.00
124,WDBL,-,201,210,197,210,199.28,626,201,"124,748",5,9.00,13.00,4.48,6.60,5.11,0.00,0.00
125,YETI,-,122,126,117,126,121.05,"4,170",122,"504,774",113,4.00,9.00,3.28,7.69,3.93,0.00,0.00
