S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
26,GDBL,-,218,239,222,239,238.53,"1,478",218,"352,542",12,21.00,17.00,9.63,7.66,0.20,0.00,0.00
27,GFCL,-,142,144,144,144,144.00,52,142,"7,488",1,2.00,0.00,1.41,0.00,0.00,0.00,0.00
28,GLICL,-,380,399,381,398,390.68,"16,524",380,"6,455,671",45,18.00,18.00,4.74,4.72,1.84,0.00,0.00
29,GRAND,-,305,306,298,304,301.15,"11,176",305,"3,365,668",32,-1.00,8.00,-0.33,2.68,0.94,0.00,0.00
30,GSDBL,-,123,135,125,135,134.80,"2,952",123,"397,916",29,12.00,10.00,9.76,8.00,0.15,0.00,0.00
31,HAMA,-,112,114,108,114,110.72,"5,030",112,"556,910",60,2.00,6.00,1.79,5.56,2.88,0.00,0.00
32,HAMRO,-,143,141,139,140,140.00,236,143,"33,040",3,-3.00,2.00,-2.10,1.44,0.00,0.00,0.00
33,HBL,-,883,894,880,885,886.15,"2,527",883,"2,239,290",10,2.00,14.00,0.23,1.59,-0.13,0.00,0.00
34,ICFC,-,226,225,223,223,224.00,400,226,"89,600",2,-3.00,2.00,-1.33,0.90,-0.45,0.00,0.00
35,IDBL,-,93,102,93,102,101.06,"6,207",93,"627,279",54,9.00,9.00,9.68,9.68,0.92,0.00,0.00
36,ILFC,-,234,234,225,229,228.02,"4,160",234,"948,561",8,-5.00,9.00,-2.14,4.00,0.43,0.00,0.00
37,INDBL,-,107,114,109,114,111.70,"2,694",107,"300,931",10,7.00,5.00,6.54,4.59,2.01,0.00,0.00
38,JBBL,-,138,140,134,136,135.83,"11,100",138,"1,507,670",67,-2.00,6.00,-1.45,4.48,0.13,0.00,0.00
39,JBNL,-,302,308,300,300,301.54,"10,526",302,"3,174,033",37,-2.00,8.00,-0.66,2.67,-0.51,0.00,0.00
40,JFL,-,290,290,285,285,289.35,460,290,"133,100",5,-5.00,5.00,-1.72,1.75,-1.53,0.00,0.00
41,KAFIL,-,169,172,165,165,168.40,988,169,"166,376",9,-4.00,7.00,-2.37,4.24,-2.06,0.00,0.00
42,KBBL,-,290,288,285,288,287.45,"2,614",290,"751,392",2,-2.00,3.00,-0.69,1.05,0.19,0.00,0.00
43,KBL,-,573,573,558,559,562.37,"16,416",573,"9,231,863",49,-14.00,15.00,-2.44,2.69,-0.60,0.00,0.00
44,KDBL,-,97,100,96,100,98.03,831,97,"81,467",12,3.00,4.00,3.09,4.17,1.97,0.00,0.00
45,KEBL,-,128,134,130,134,132.00,44,128,"5,808",4,6.00,4.00,4.69,3.08,1.49,0.00,0.00
46,KIST,-,246,249,240,240,241.48,"83,180",246,"20,086,260",46,-6.00,9.00,-2.44,3.75,-0.62,0.00,0.00
47,KMBL,-,281,290,276,287,286.10,"1,650",281,"472,060",12,6.00,14.00,2.14,5.07,0.31,0.00,0.00
48,KRBL,-,87,88,86,88,86.68,220,87,"19,070",7,1.00,2.00,1.15,2.33,1.50,0.00,0.00
49,LBL,-,521,520,510,512,512.22,"3,709",521,"1,899,816",17,-9.00,10.00,-1.73,1.96,-0.04,0.00,0.00
50,LFLC,-,184,187,181,181,184.17,"2,314",184,"426,159",18,-3.00,6.00,-1.63,3.31,-1.75,0.00,0.00
51,LGIL,-,285,295,290,295,292.73,22,285,"6,440",2,10.00,5.00,3.51,1.72,0.77,0.00,0.00
52,LICN,-,2450,2501,2450,2500,"2,454.45","6,589",2450,"16,172,360",22,50.00,51.00,2.04,2.08,1.82,0.00,0.00
53,MBBL,-,167,170,167,170,168.50,40,167,"6,740",2,3.00,3.00,1.80,1.80,0.88,0.00,0.00
54,MBL,-,465,484,461,464,468.14,"18,916",465,"8,855,292",59,-1.00,23.00,-0.22,4.99,-0.89,0.00,0.00
55,MDB,-,325,343,331,343,339.77,312,325,"106,008",3,18.00,12.00,5.54,3.63,0.94,0.00,0.00
56,MDBL,-,151,163,154,163,160.03,932,151,"149,150",7,12.00,9.00,7.95,5.84,1.82,0.00,0.00
57,MEGA,-,450,462,445,458,451.59,"10,211",450,"4,611,234",152,8.00,17.00,1.78,3.82,1.40,0.00,0.00
58,METRO,-,205,213,209,213,212.92,483,205,"102,839",2,8.00,4.00,3.90,1.91,0.04,0.00,0.00
59,MFL,-,180,183,183,183,183.00,10,180,"1,830",1,3.00,0.00,1.67,0.00,0.00,0.00,0.00
60,MNBBL,-,550,561,545,550,549.27,"1,404",550,"771,174",12,0.00,16.00,0.00,2.94,0.13,0.00,0.00
61,MSBBL,-,104,106,106,106,106.00,"1,098",104,"116,388",1,2.00,0.00,1.92,0.00,0.00,0.00,0.00
62,NABIL,-,2090,2100,2050,2080,"2,077.02","1,919",2090,"3,985,802",18,-10.00,50.00,-0.48,2.44,0.14,0.00,0.00
63,NABILP,-,1300,1300,1276,1285,"1,279.98","2,894",1300,"3,704,260",5,-15.00,24.00,-1.15,1.88,0.39,0.00,0.00
64,NBB,-,637,664,641,664,647.51,"40,277",637,"26,079,733",98,27.00,23.00,4.24,3.59,2.48,0.00,0.00
65,NBF1,-,11,11,11,11,11.28,"26,433",11,"298,252",10,0.00,0.00,0.00,0.00,-2.58,0.00,0.00
66,NBL,-,348,349,334,341,341.83,"43,757",348,"14,957,373",77,-7.00,15.00,-2.01,4.49,-0.24,0.00,0.00
67,NCCB,-,444,448,439,443,443.59,"12,915",444,"5,728,948",38,-1.00,9.00,-0.23,2.05,-0.13,0.00,0.00
68,NHPC,-,77,78,78,78,78.00,"1,000",77,"78,000",1,1.00,0.00,1.30,0.00,0.00,0.00,0.00
69,NIB,-,999,1005,990,992,994.34,"1,602",999,"1,592,927",12,-7.00,15.00,-0.70,1.52,-0.24,0.00,0.00
70,NICA,-,790,790,779,787,786.28,"4,680",790,"3,679,811",32,-3.00,11.00,-0.38,1.41,0.09,0.00,0.00
71,NICL,-,615,640,620,620,630.08,"2,496",615,"1,572,687",9,5.00,20.00,0.81,3.23,-1.63,0.00,0.00
72,NLBBL,-,1060,1145,1040,1145,"1,086.59",596,1060,"647,610",11,85.00,105.00,8.02,10.10,5.10,0.00,0.00
73,NLG,-,733,750,726,750,736.24,"28,678",733,"21,113,887",426,17.00,24.00,2.32,3.31,1.83,0.00,0.00
74,NLIC,-,3630,3680,3580,3600,"3,633.69","6,146",3630,"22,332,674",24,-30.00,100.00,-0.83,2.79,-0.94,0.00,0.00
75,NLICL,-,1840,1855,1831,1855,"1,843.52","3,375",1840,"6,221,873",21,15.00,24.00,0.82,1.31,0.62,0.00,0.00
76,NMB,-,408,412,406,406,408.73,"3,626",408,"1,482,072",13,-2.00,6.00,-0.49,1.48,-0.67,0.00,0.00
77,NNFC,-,193,210,196,210,205.91,"1,329",193,"273,652",7,17.00,14.00,8.81,7.14,1.95,0.00,0.00
78,NTC,-,673,683,672,675,676.46,"5,240",673,"3,544,640",21,2.00,11.00,0.30,1.64,-0.22,0.00,0.00
79,NUBL,-,754,769,769,769,769.00,30,754,"23,070",1,15.00,0.00,1.99,0.00,0.00,0.00,0.00
80,OFL,-,226,234,230,234,233.96,"1,013",226,"236,998",2,8.00,4.00,3.54,1.74,0.02,0.00,0.00
81,OHL,-,340,355,345,354,348.44,"2,590",340,"902,460",18,14.00,10.00,4.12,2.90,1.57,0.00,0.00
82,PADBL,-,237,249,241,249,245.00,60,237,"14,700",3,12.00,8.00,5.06,3.32,1.61,0.00,0.00
83,PCBL,-,491,494,482,486,488.01,"2,141",491,"1,044,838",24,-5.00,12.00,-1.02,2.49,-0.41,0.00,0.00
84,PFC,-,206,210,210,210,210.00,"1,241",206,"260,610",1,4.00,0.00,1.94,0.00,0.00,0.00,0.00
85,PFIL,-,99,100,100,100,100.00,198,99,"19,800",1,1.00,0.00,1.01,0.00,0.00,0.00,0.00
86,PFL,-,111,112,110,112,111.98,"12,227",111,"1,369,144",2,1.00,2.00,0.90,1.82,0.02,0.00,0.00
87,PLIC,-,540,539,520,530,525.53,"13,699",540,"7,199,190",20,-10.00,19.00,-1.85,3.65,0.84,0.00,0.00
88,PRBBL,-,246,253,249,250,249.96,"2,929",246,"732,134",5,4.00,4.00,1.63,1.61,0.02,0.00,0.00
89,PRDBL,-,115,120,116,120,118.55,"1,310",115,"155,300",19,5.00,4.00,4.35,3.45,1.21,0.00,0.00
90,PURBL,-,130,142,132,142,136.40,150,130,"20,460",7,12.00,10.00,9.23,7.58,3.94,0.00,0.00
91,RDBL,-,134,134,132,134,132.13,286,134,"37,788",2,0.00,2.00,0.00,1.52,1.40,0.00,0.00
92,RMDC,-,880,885,860,870,868.31,"1,331",880,"1,155,726",36,-10.00,25.00,-1.14,2.91,0.19,0.00,0.00
93,SANIMA,-,520,521,506,517,515.41,"9,493",520,"4,892,795",27,-3.00,15.00,-0.58,2.96,0.31,0.00,0.00
94,SBI,-,1072,1089,1070,1089,"1,073.65","2,345",1072,"2,517,716",12,17.00,19.00,1.59,1.78,1.41,0.00,0.00
95,SBL,-,585,590,580,589,583.06,"2,566",585,"1,496,122",10,4.00,10.00,0.68,1.72,1.01,0.00,0.00
96,SCB,-,1953,2004,1950,1990,"1,952.95","4,782",1953,"9,338,983",29,37.00,54.00,1.89,2.77,1.86,0.00,0.00
97,SEWA,-,220,242,224,242,240.25,"1,501",220,"360,620",18,22.00,18.00,10.00,8.04,0.72,0.00,0.00
98,SHINE,-,388,396,382,382,387.52,938,388,"363,496",5,-6.00,14.00,-1.55,3.66,-1.45,0.00,0.00
99,SHL,-,367,370,360,360,365.25,"1,696",367,"619,460",4,-7.00,10.00,-1.91,2.78,-1.46,0.00,0.00
100,SHPC,-,324,356,330,356,344.33,60,324,"20,660",6,32.00,26.00,9.88,7.88,3.28,0.00,0.00
101,SIC,-,1161,1162,1140,1162,"1,141.57",656,1161,"748,868",4,1.00,22.00,0.09,1.93,1.76,0.00,0.00
102,SICL,-,1000,1001,1000,1000,"1,000.52",116,1000,"116,060",5,0.00,1.00,0.00,0.10,-0.05,0.00,0.00
103,SIFC,-,426,420,420,420,420.00,160,426,"67,200",1,-6.00,0.00,-1.41,0.00,0.00,0.00,0.00
104,SIGS1,-,13,13,13,13,12.52,"24,600",13,"308,000",5,0.00,0.00,0.00,0.00,3.69,0.00,0.00
105,SIL,-,357,380,350,380,362.17,"2,097",357,"759,466",9,23.00,30.00,6.44,8.57,4.69,0.00,0.00
106,SINDU,-,108,110,110,110,110.00,100,108,"11,000",2,2.00,0.00,1.85,0.00,0.00,0.00,0.00
107,SKBBL,-,1030,1040,1040,1040,"1,040.00",516,1030,"536,640",2,10.00,0.00,0.97,0.00,0.00,0.00,0.00
108,SLBBL,-,864,847,847,847,847.00,10,864,"8,470",1,-17.00,0.00,-1.97,0.00,0.00,0.00,0.00
109,SLICL,-,426,432,418,430,426.63,"1,201",426,"512,388",14,4.00,14.00,0.94,3.35,0.78,0.00,0.00
110,SMBF,-,130,133,131,131,132.78,453,130,"60,150",4,1.00,2.00,0.77,1.53,-1.36,0.00,0.00
111,SMFDB,-,890,943,907,943,923.04,202,890,"186,454",4,53.00,36.00,5.96,3.97,2.12,0.00,0.00
112,SODBL,-,70,75,70,75,71.91,"14,969",70,"1,076,442",18,5.00,5.00,7.14,7.14,4.12,0.00,0.00
113,SRBL,-,450,451,440,444,445.57,"3,738",450,"1,665,539",39,-6.00,11.00,-1.33,2.50,-0.35,0.00,0.00
114,SUPRME,-,105,108,101,105,105.03,"4,409",105,"463,083",31,0.00,7.00,0.00,6.93,-0.03,0.00,0.00
115,SYFL,-,81,84,82,84,82.44,142,81,"11,707",4,3.00,2.00,3.70,2.44,1.85,0.00,0.00
116,TBBL,-,323,323,316,317,316.08,"10,255",323,"3,241,438",6,-6.00,7.00,-1.86,2.22,0.29,0.00,0.00
117,TDBL,-,151,148,140,142,140.63,"35,110",151,"4,937,620",9,-9.00,8.00,-5.96,5.71,0.96,0.00,0.00
118,TNBL,-,133,146,131,146,142.94,571,133,"81,621",34,13.00,15.00,9.77,11.45,2.09,0.00,0.00
119,UFCL,-,102,100,100,100,100.00,118,102,"11,800",2,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
120,UFIL,-,99,108,100,108,106.79,"1,560",99,"166,600",28,9.00,8.00,9.09,8.00,1.12,0.00,0.00
121,UFL,-,220,224,224,224,224.00,200,220,"44,800",1,4.00,0.00,1.82,0.00,0.00,0.00,0.00
122,UIC,-,340,340,334,340,339.74,"1,773",340,"602,364",6,0.00,6.00,0.00,1.80,0.08,0.00,0.00
123,VBBL,-,123,128,121,128,124.04,"3,071",123,"380,928",18,5.00,7.00,4.07,5.79,3.09,0.00,0.00
124,ZFL,-,116,127,118,127,124.19,726,116,"90,164",24,11.00,9.00,9.48,7.63,2.21,0.00,0.00
