S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
50,MDB,-,470,470,461,461,465.50,114,470,"53,067",2,-9.00,9.00,-1.91,1.95,-0.98,0.00,0.00
51,MDBL,-,174,174,174,174,174.00,115,174,"20,010",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,MEGA,-,395,400,389,395,392.44,"2,052",395,"805,283",41,0.00,11.00,0.00,2.83,0.65,0.00,0.00
53,METRO,-,336,342,334,342,339.15,"2,563",336,"869,241",17,6.00,8.00,1.79,2.40,0.83,0.00,0.00
54,MIDBL,-,218,214,214,214,214.00,836,218,"178,904",2,-4.00,0.00,-1.83,0.00,0.00,0.00,0.00
55,MLBBL,-,851,860,850,850,852.50,124,851,"105,710",5,-1.00,10.00,-0.12,1.18,-0.29,0.00,0.00
56,MMDBL,-,316,347,320,347,335.36,220,316,"73,779",12,31.00,27.00,9.81,8.44,3.35,0.00,0.00
57,MNBBL,-,801,805,793,795,797.65,"1,551",801,"1,237,150",11,-6.00,12.00,-0.75,1.51,-0.33,0.00,0.00
58,NABIL,-,2340,2324,2295,2315,"2,300.81","2,320",2340,"5,337,870",12,-25.00,29.00,-1.07,1.26,0.61,0.00,0.00
59,NABILP,-,1595,1600,1585,1595,"1,591.80","3,318",1595,"5,281,600",15,0.00,15.00,0.00,0.95,0.20,0.00,0.00
60,NBB,-,580,590,577,577,582.17,"9,144",580,"5,323,404",20,-3.00,13.00,-0.52,2.25,-0.90,0.00,0.00
61,NBBL,-,1581,1612,1610,1612,"1,611.50",44,1581,"70,906",2,31.00,2.00,1.96,0.12,0.03,0.00,0.00
62,NBF1,-,14,14,14,14,14.07,"5,273",14,"74,211",4,0.00,0.00,0.00,0.00,-0.53,0.00,0.00
63,NBL,-,390,390,380,390,382.13,"22,995",390,"8,787,151",21,0.00,10.00,0.00,2.63,2.02,0.00,0.00
64,NCCB,-,623,625,608,615,614.59,"3,624",623,"2,227,270",20,-8.00,17.00,-1.28,2.80,0.07,0.00,0.00
65,NGBL,-,305,299,289,291,297.71,"1,904",305,"566,839",12,-14.00,10.00,-4.59,3.46,-2.31,0.00,0.00
66,NHPC,-,140,140,138,140,139.06,"2,130",140,"296,200",2,0.00,2.00,0.00,1.45,0.67,0.00,0.00
67,NIB,-,765,770,765,770,766.99,787,765,"603,624",6,5.00,5.00,0.65,0.65,0.39,0.00,0.00
68,NICA,-,791,789,770,789,782.01,"1,990",791,"1,556,192",12,-2.00,19.00,-0.25,2.47,0.89,0.00,0.00
69,NIL,-,770,781,771,780,777.90,"2,769",770,"2,154,004",12,10.00,10.00,1.30,1.30,0.27,0.00,0.00
70,NLBBL,-,1129,1152,1130,1152,"1,137.86",182,1129,"207,090",4,23.00,22.00,2.04,1.95,1.23,0.00,0.00
71,NLG,-,805,821,806,818,810.93,364,805,"295,180",10,13.00,15.00,1.61,1.86,0.86,0.00,0.00
72,NLIC,-,4184,4260,4130,4260,"4,203.29","1,016",4184,"4,270,546",20,76.00,130.00,1.82,3.15,1.33,0.00,0.00
73,NLICL,-,2294,2337,2300,2310,"2,307.98","3,532",2294,"8,151,778",22,16.00,37.00,0.70,1.61,0.09,0.00,0.00
74,NLICLP,-,744,773,758,773,765.50,"1,000",744,"765,500",2,29.00,15.00,3.90,1.98,0.97,0.00,0.00
75,NNFC,-,265,265,260,265,261.69,"3,784",265,"990,240",10,0.00,5.00,0.00,1.92,1.25,0.00,0.00
76,NNLB,-,750,740,740,740,740.00,10,750,"7,400",1,-10.00,0.00,-1.33,0.00,0.00,0.00,0.00
77,NTC,-,616,620,608,616,618.45,"4,240",616,"2,622,240",13,0.00,12.00,0.00,1.97,-0.40,0.00,0.00
78,NUBL,-,1440,1556,1468,1499,"1,500.36","4,585",1440,"6,879,147",32,59.00,88.00,4.10,5.99,-0.09,0.00,0.00
79,PCBL,-,512,516,510,515,512.33,"11,099",512,"5,686,384",42,3.00,6.00,0.59,1.18,0.52,0.00,0.00
80,PFIL,-,155,161,155,156,156.68,"2,693",155,"421,940",14,1.00,6.00,0.65,3.87,-0.44,0.00,0.00
81,PIC,-,826,878,842,878,866.13,631,826,"546,528",8,52.00,36.00,6.30,4.28,1.35,0.00,0.00
82,PICL,-,445,445,437,445,440.56,225,445,"99,125",2,0.00,8.00,0.00,1.83,1.00,0.00,0.00
83,PLIC,-,1026,1025,1010,1025,"1,019.89","1,528",1026,"1,558,396",25,-1.00,15.00,-0.10,1.49,0.50,0.00,0.00
84,PRDBL,-,153,150,147,148,148.61,410,153,"60,930",20,-5.00,3.00,-3.27,2.04,-0.41,0.00,0.00
85,PURBL,-,368,361,358,358,360.58,180,368,"64,904",10,-10.00,3.00,-2.72,0.84,-0.72,0.00,0.00
86,RBS,-,4800,4750,4750,4750,"4,750.00",19,4800,"90,250",1,-50.00,0.00,-1.04,0.00,0.00,0.00,0.00
87,REDBL,-,210,214,206,210,211.21,"1,955",210,"412,913",28,0.00,8.00,0.00,3.88,-0.58,0.00,0.00
88,RHPC,-,575,584,580,584,581.25,64,575,"37,200",6,9.00,4.00,1.57,0.69,0.47,0.00,0.00
89,RMDC,-,800,814,814,814,814.00,33,800,"26,862",1,14.00,0.00,1.75,0.00,0.00,0.00,0.00
90,SADBL,-,321,327,321,322,322.30,756,321,"243,659",6,1.00,6.00,0.31,1.87,-0.09,0.00,0.00
91,SANIMA,-,490,490,481,485,482.97,"1,958",490,"945,654",3,-5.00,9.00,-1.02,1.87,0.42,0.00,0.00
92,SBBLJ,-,569,562,562,562,562.00,100,569,"56,200",1,-7.00,0.00,-1.23,0.00,0.00,0.00,0.00
93,SBI,-,992,1035,990,1035,992.83,"3,502",992,"3,476,881",7,43.00,45.00,4.33,4.55,4.07,0.00,0.00
94,SBL,-,701,713,683,700,697.19,"22,812",701,"15,904,255",122,-1.00,30.00,-0.14,4.39,0.40,0.00,0.00
95,SCB,-,2095,2155,2100,2104,"2,110.72","1,127",2095,"2,378,778",11,9.00,55.00,0.43,2.62,-0.32,0.00,0.00
96,SDBL,-,159,169,162,164,166.72,"1,696",159,"282,750",7,5.00,7.00,3.14,4.32,-1.66,0.00,0.00
97,SEOS,-,10,10,10,10,10.25,"5,000",10,"51,250",1,0.00,0.00,0.00,0.00,-2.50,0.00,0.00
98,SEWA,-,400,400,392,392,395.22,721,400,"284,957",13,-8.00,8.00,-2.00,2.04,-0.82,0.00,0.00
99,SHINE,-,359,365,352,365,362.26,"1,003",359,"363,350",7,6.00,13.00,1.67,3.69,0.75,0.00,0.00
100,SHL,-,600,600,595,600,595.05,"10,100",600,"6,010,000",2,0.00,5.00,0.00,0.84,0.83,0.00,0.00
101,SHPC,-,677,672,665,670,669.64,"5,405",677,"3,619,426",27,-7.00,7.00,-1.03,1.05,0.05,0.00,0.00
102,SICL,-,803,810,800,810,804.66,429,803,"345,200",3,7.00,10.00,0.87,1.25,0.66,0.00,0.00
103,SICPO,-,635,636,636,636,636.00,500,635,"318,000",1,1.00,0.00,0.16,0.00,0.00,0.00,0.00
104,SIL,-,802,825,805,815,812.20,"1,711",802,"1,389,675",13,13.00,20.00,1.62,2.48,0.34,0.00,0.00
105,SKBBL,-,1380,1400,1380,1380,"1,382.52",151,1380,"208,760",12,0.00,20.00,0.00,1.45,-0.18,0.00,0.00
106,SLICL,-,666,686,661,686,672.80,"6,861",666,"4,616,068",29,20.00,25.00,3.00,3.78,1.92,0.00,0.00
107,SLICLP,-,105,112,107,112,112.00,"55,556",105,"6,222,096",4,7.00,5.00,6.67,4.67,0.00,0.00,0.00
108,SMFDB,-,1010,1020,1010,1010,"1,017.87",230,1010,"234,110",3,0.00,10.00,0.00,0.99,-0.78,0.00,0.00
109,SODBL,-,97,98,96,96,97.31,"15,840",97,"1,541,356",12,-1.00,2.00,-1.03,2.08,-1.36,0.00,0.00
110,SRBL,-,390,388,380,387,383.57,654,390,"250,857",13,-3.00,8.00,-0.77,2.11,0.89,0.00,0.00
111,SUBBL,-,292,292,282,287,289.16,218,292,"63,036",5,-5.00,10.00,-1.71,3.55,-0.75,0.00,0.00
112,SUPRME,-,167,167,155,164,161.98,"3,970",167,"643,067",15,-3.00,12.00,-1.80,7.74,1.23,0.00,0.00
113,SWBBL,-,1810,1810,1809,1810,"1,809.53",482,1810,"872,194",4,0.00,1.00,0.00,0.06,0.03,0.00,0.00
114,SYFL,-,94,93,93,93,93.00,60,94,"5,580",1,-1.00,0.00,-1.06,0.00,0.00,0.00,0.00
115,TNBL,-,245,269,249,264,264.99,"1,283",245,"339,977",10,19.00,20.00,7.76,8.03,-0.37,0.00,0.00
116,TRH,-,271,280,271,280,276.13,80,271,"22,090",4,9.00,9.00,3.32,3.32,1.38,0.00,0.00
117,UFIL,-,154,157,151,157,153.45,110,154,"16,880",10,3.00,6.00,1.95,3.97,2.26,0.00,0.00
118,UFL,-,267,265,260,260,261.10,"1,019",267,"266,065",3,-7.00,5.00,-2.62,1.92,-0.42,0.00,0.00
119,VBBL,-,129,129,121,123,123.28,"5,212",129,"642,534",20,-6.00,8.00,-4.65,6.61,-0.23,0.00,0.00
120,YETI,-,130,132,120,124,124.63,"1,649",130,"205,516",42,-6.00,12.00,-4.62,10.00,-0.51,0.00,0.00
121,YETIPO,-,0,100,100,100,100.00,"23,200",0,"2,320,000",1,100.00,0.00,0.00,0.00,0.00,0.00,0.00
