S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
37,JBNL,-,282,285,280,282,282.24,"6,557",282,"1,850,644",20,0.00,5.00,0.00,1.79,-0.08,0.00,0.00
38,JEFL,-,121,125,123,125,123.25,790,121,"97,370",3,4.00,2.00,3.31,1.63,1.40,0.00,0.00
39,JFL,-,300,300,297,297,298.24,169,300,"50,403",2,-3.00,3.00,-1.00,1.01,-0.42,0.00,0.00
40,KADBL,-,194,197,197,197,197.00,"1,725",194,"339,825",5,3.00,0.00,1.55,0.00,0.00,0.00,0.00
41,KBBL,-,325,340,325,340,332.80,"6,615",325,"2,201,496",10,15.00,15.00,4.62,4.62,2.12,0.00,0.00
42,KBL,-,422,430,421,425,426.04,"4,375",422,"1,863,941",14,3.00,9.00,0.71,2.14,-0.25,0.00,0.00
43,KDBL,-,97,96,96,96,96.00,50,97,"4,800",2,-1.00,0.00,-1.03,0.00,0.00,0.00,0.00
44,KFL,-,107,108,107,108,107.50,98,107,"10,535",2,1.00,1.00,0.93,0.93,0.46,0.00,0.00
45,KKBL,-,196,199,199,199,199.00,10,196,"1,990",1,3.00,0.00,1.53,0.00,0.00,0.00,0.00
46,KMBL,-,262,266,260,260,260.77,"2,900",262,"756,220",9,-2.00,6.00,-0.76,2.31,-0.29,0.00,0.00
47,KMCDB,-,701,726,700,712,709.50,"1,348",701,"956,404",75,11.00,26.00,1.57,3.71,0.35,0.00,0.00
48,KNBL,-,122,124,124,124,124.00,70,122,"8,680",6,2.00,0.00,1.64,0.00,0.00,0.00,0.00
49,KRBL,-,103,103,101,103,101.82,490,103,"49,890",16,0.00,2.00,0.00,1.98,1.15,0.00,0.00
50,LBL,-,465,474,469,470,469.52,"1,917",465,"900,073",4,5.00,5.00,1.08,1.07,0.10,0.00,0.00
51,LFLC,-,210,207,201,201,205.33,"1,938",210,"397,923",5,-9.00,6.00,-4.29,2.99,-2.15,0.00,0.00
52,LGIL,-,345,352,345,350,350.17,"1,644",345,"575,676",11,5.00,7.00,1.45,2.03,-0.05,0.00,0.00
53,LICN,-,2980,3055,2980,3055,"3,009.75","2,643",2980,"7,954,781",26,75.00,75.00,2.52,2.52,1.48,0.00,0.00
54,MBBL,-,142,148,144,148,144.60,100,142,"14,460",7,6.00,4.00,4.23,2.78,2.30,0.00,0.00
55,MBL,-,475,485,470,472,475.29,"5,686",475,"2,702,526",26,-3.00,15.00,-0.63,3.19,-0.70,0.00,0.00
56,MDB,-,400,414,393,408,403.36,"1,682",400,"678,445",23,8.00,21.00,2.00,5.34,1.14,0.00,0.00
57,MDBL,-,148,156,146,154,150.59,"4,314",148,"649,662",11,6.00,10.00,4.05,6.85,2.21,0.00,0.00
58,MEGA,-,404,411,402,405,407.03,"11,423",404,"4,649,505",76,1.00,9.00,0.25,2.24,-0.50,0.00,0.00
59,MNBBL,-,559,555,548,555,550.83,247,559,"136,056",2,-4.00,7.00,-0.72,1.28,0.75,0.00,0.00
60,MSBBL,-,129,129,127,129,127.61,530,129,"67,634",3,0.00,2.00,0.00,1.57,1.08,0.00,0.00
61,NABB,-,158,155,152,152,152.65,153,158,"23,355",5,-6.00,3.00,-3.80,1.97,-0.43,0.00,0.00
62,NABIL,-,1995,2003,1995,1995,"1,997.78",572,1995,"1,142,730",7,0.00,8.00,0.00,0.40,-0.14,0.00,0.00
63,NABILP,-,1250,1292,1270,1292,"1,278.57","1,394",1250,"1,782,330",5,42.00,22.00,3.36,1.73,1.04,0.00,0.00
64,NBB,-,601,605,600,601,600.61,"12,033",601,"7,227,096",27,0.00,5.00,0.00,0.83,0.07,0.00,0.00
65,NBF1,-,12,12,12,12,11.91,"126,825",12,"1,510,862",8,0.00,0.00,0.00,0.00,0.73,0.00,0.00
66,NBL,-,319,322,315,318,316.97,"11,559",319,"3,663,896",24,-1.00,7.00,-0.31,2.22,0.32,0.00,0.00
67,NCCB,-,422,430,424,424,426.18,"6,014",422,"2,563,044",18,2.00,6.00,0.47,1.42,-0.51,0.00,0.00
68,NHPC,-,145,143,137,137,138.67,"23,383",145,"3,242,520",28,-8.00,6.00,-5.52,4.38,-1.22,0.00,0.00
69,NIB,-,861,870,855,855,861.42,"4,240",861,"3,652,410",16,-6.00,15.00,-0.70,1.75,-0.75,0.00,0.00
70,NICA,-,735,745,736,736,740.12,"2,297",735,"1,700,066",20,1.00,9.00,0.14,1.22,-0.56,0.00,0.00
71,NICL,-,833,843,831,840,837.68,"3,193",833,"2,674,728",9,7.00,12.00,0.84,1.44,0.28,0.00,0.00
72,NLBBL,-,1200,1216,1185,1190,"1,194.50",489,1200,"584,111",5,-10.00,31.00,-0.83,2.62,-0.38,0.00,0.00
73,NLG,-,776,780,780,780,780.00,114,776,"88,920",1,4.00,0.00,0.52,0.00,0.00,0.00,0.00
74,NLIC,-,5174,5200,5151,5200,"5,174.24","3,325",5174,"17,204,344",27,26.00,49.00,0.50,0.95,0.50,0.00,0.00
75,NLICL,-,2680,2735,2675,2710,"2,697.54","10,361",2680,"27,949,208",43,30.00,60.00,1.12,2.24,0.46,0.00,0.00
76,NMB,-,397,401,395,395,396.82,"4,083",397,"1,620,232",17,-2.00,6.00,-0.50,1.52,-0.46,0.00,0.00
77,NNFC,-,218,214,214,214,214.00,500,218,"107,000",1,-4.00,0.00,-1.83,0.00,0.00,0.00,0.00
78,NNLB,-,598,633,609,633,621.00,30,598,"18,630",3,35.00,24.00,5.85,3.94,1.90,0.00,0.00
79,NTC,-,679,670,655,670,661.16,"1,315",679,"869,425",7,-9.00,15.00,-1.33,2.29,1.32,0.00,0.00
80,OHL,-,621,659,615,631,628.47,"3,840",621,"2,413,320",31,10.00,44.00,1.61,7.15,0.40,0.00,0.00
81,PCBL,-,463,476,461,470,468.81,"9,966",463,"4,672,187",41,7.00,15.00,1.51,3.25,0.25,0.00,0.00
82,PDB,-,98,102,99,102,101.19,360,98,"36,430",8,4.00,3.00,4.08,3.03,0.79,0.00,0.00
83,PFIL,-,104,102,102,102,102.00,132,104,"13,464",1,-2.00,0.00,-1.92,0.00,0.00,0.00,0.00
84,PFL,-,185,191,188,191,188.62,126,185,"23,766",3,6.00,3.00,3.24,1.60,1.25,0.00,0.00
85,PICL,-,397,398,391,396,397.04,"2,175",397,"863,570",7,-1.00,7.00,-0.25,1.79,-0.26,0.00,0.00
86,PLIC,-,747,765,750,759,759.52,"5,458",747,"4,145,462",57,12.00,15.00,1.61,2.00,-0.07,0.00,0.00
87,PRDBL,-,131,132,131,131,131.28,460,131,"60,390",12,0.00,1.00,0.00,0.76,-0.22,0.00,0.00
88,RDBL,-,181,184,181,184,182.98,"1,586",181,"290,207",6,3.00,3.00,1.66,1.66,0.55,0.00,0.00
89,RMDC,-,875,875,860,875,866.05,"2,133",875,"1,847,274",27,0.00,15.00,0.00,1.74,1.02,0.00,0.00
90,SANIMA,-,467,474,466,469,468.57,"8,995",467,"4,214,814",24,2.00,8.00,0.43,1.72,0.09,0.00,0.00
91,SBBLJ,-,419,460,427,460,437.86,"2,551",419,"1,116,985",9,41.00,33.00,9.79,7.73,4.81,0.00,0.00
92,SBI,-,990,1008,980,995,997.74,"5,651",990,"5,638,231",23,5.00,28.00,0.51,2.86,-0.28,0.00,0.00
93,SBL,-,567,570,560,561,565.38,"3,866",567,"2,185,748",21,-6.00,10.00,-1.06,1.79,-0.78,0.00,0.00
94,SBLPO,-,100,108,108,108,108.00,"11,076",100,"1,196,208",1,8.00,0.00,8.00,0.00,0.00,0.00,0.00
95,SCB,-,1818,1830,1800,1805,"1,817.00","1,755",1818,"3,188,835",17,-13.00,30.00,-0.72,1.67,-0.66,0.00,0.00
96,SDBL,-,150,149,147,149,147.74,270,150,"39,890",3,-1.00,2.00,-0.67,1.36,0.85,0.00,0.00
97,SETI,-,128,130,130,130,130.00,176,128,"22,880",1,2.00,0.00,1.56,0.00,0.00,0.00,0.00
98,SEWA,-,255,255,250,250,250.04,"2,035",255,"508,825",11,-5.00,5.00,-1.96,2.00,-0.01,0.00,0.00
99,SHINE,-,450,451,447,450,449.67,"1,313",450,"590,412",18,0.00,4.00,0.00,0.89,0.07,0.00,0.00
100,SHL,-,465,486,474,482,479.62,"3,962",465,"1,900,237",8,17.00,12.00,3.66,2.53,0.49,0.00,0.00
101,SHPC,-,685,690,665,685,683.01,"12,285",685,"8,390,821",95,0.00,25.00,0.00,3.76,0.29,0.00,0.00
102,SIC,-,1220,1225,1224,1225,"1,224.40",83,1220,"101,625",2,5.00,1.00,0.41,0.08,0.05,0.00,0.00
103,SIGS1,-,13,13,13,13,12.93,"31,000",13,"400,940",5,0.00,0.00,0.00,0.00,0.51,0.00,0.00
104,SIL,-,550,570,540,550,549.15,"7,669",550,"4,211,468",24,0.00,30.00,0.00,5.56,0.15,0.00,0.00
105,SINDU,-,124,126,126,126,126.00,250,124,"31,500",1,2.00,0.00,1.61,0.00,0.00,0.00,0.00
106,SKBBL,-,1200,1236,1220,1220,"1,223.48","1,057",1200,"1,293,220",22,20.00,16.00,1.67,1.31,-0.29,0.00,0.00
107,SLICL,-,500,508,485,500,499.07,"5,618",500,"2,803,777",26,0.00,23.00,0.00,4.74,0.19,0.00,0.00
108,SMFDB,-,930,930,930,930,930.00,33,930,"30,690",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109,SODBL,-,69,72,69,69,70.03,"6,600",69,"462,200",11,0.00,3.00,0.00,4.35,-1.49,0.00,0.00
110,SRBL,-,408,420,405,407,410.49,907,408,"372,316",14,-1.00,15.00,-0.25,3.70,-0.86,0.00,0.00
111,SUBBL,-,191,191,191,191,191.00,10,191,"1,910",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112,SUPRME,-,100,102,100,102,100.69,"1,532",100,"154,250",5,2.00,2.00,2.00,2.00,1.29,0.00,0.00
113,SWBBL,-,1152,1140,1130,1140,"1,134.18",373,1152,"423,050",5,-12.00,10.00,-1.04,0.88,0.51,0.00,0.00
114,TBBL,-,245,249,245,245,246.40,"1,083",245,"266,851",4,0.00,4.00,0.00,1.63,-0.57,0.00,0.00
115,TDBL,-,153,152,150,151,151.01,"2,150",153,"324,680",4,-2.00,2.00,-1.31,1.33,-0.01,0.00,0.00
116,TNBL,-,180,183,183,183,183.00,46,180,"8,418",2,3.00,0.00,1.67,0.00,0.00,0.00,0.00
117,TRH,-,250,265,250,265,250.81,"23,200",250,"5,818,790",20,15.00,15.00,6.00,6.00,5.35,0.00,0.00
118,UFCL,-,104,105,105,105,105.00,100,104,"10,500",1,1.00,0.00,0.96,0.00,0.00,0.00,0.00
119,UFIL,-,111,119,113,119,115.50,200,111,"23,100",7,8.00,6.00,7.21,5.31,2.94,0.00,0.00
120,UIC,-,594,583,575,575,580.45,291,594,"168,911",4,-19.00,8.00,-3.20,1.39,-0.95,0.00,0.00
121,UNL,-,11097,11318,11100,11318,"11,187.20",50,11097,"559,360",2,221.00,218.00,1.99,1.96,1.16,0.00,0.00
122,VBBL,-,111,116,106,113,113.41,"3,440",111,"390,130",42,2.00,10.00,1.80,9.43,-0.36,0.00,0.00
123,WDBL,-,228,225,218,218,221.33,108,228,"23,904",3,-10.00,7.00,-4.39,3.21,-1.53,0.00,0.00
