S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,JBNL,-,291,308,276,300,289.24,"15,256",291,"4,412,681",44,9.00,32.00,3.09,11.59,3.59,0.00,0.00
29,JFL,-,231,235,235,235,235.00,350,231,"82,250",1,4.00,0.00,1.73,0.00,0.00,0.00,0.00
30,KAFIL,-,132,132,128,130,129.02,"1,969",132,"254,038",7,-2.00,4.00,-1.52,3.13,0.75,0.00,0.00
31,KBBL,-,304,298,277,277,282.79,"1,072",304,"303,155",7,-27.00,21.00,-8.88,7.58,-2.09,0.00,0.00
32,KBL,-,493,530,478,525,505.11,"48,296",493,"24,395,004",98,32.00,52.00,6.49,10.88,3.79,0.00,0.00
33,KIST,-,254,254,240,248,246.48,"48,111",254,"11,858,589",81,-6.00,14.00,-2.36,5.83,0.61,0.00,0.00
34,LBL,-,514,530,500,521,515.42,"7,548",514,"3,890,374",20,7.00,30.00,1.36,6.00,1.07,0.00,0.00
35,LFLC,-,192,195,189,189,194.31,195,192,"37,890",4,-3.00,6.00,-1.56,3.17,-2.81,0.00,0.00
36,LGIL,-,393,393,380,380,383.82,680,393,"260,997",6,-13.00,13.00,-3.31,3.42,-1.01,0.00,0.00
37,LICN,-,2375,2400,2311,2400,"2,386.85",999,2375,"2,384,465",7,25.00,89.00,1.05,3.85,0.55,0.00,0.00
38,MBBL,-,145,147,147,147,147.00,50,145,"7,350",3,2.00,0.00,1.38,0.00,0.00,0.00,0.00
39,MBL,-,406,424,376,405,393.58,"26,826",406,"10,558,141",61,-1.00,48.00,-0.25,12.77,2.82,0.00,0.00
40,MDB,-,265,270,260,270,263.51,196,265,"51,648",4,5.00,10.00,1.89,3.85,2.40,0.00,0.00
41,MDBL,-,147,145,143,143,144.15,766,147,"110,418",3,-4.00,2.00,-2.72,1.40,-0.80,0.00,0.00
42,MEGA,-,395,400,380,395,389.83,"9,280",395,"3,617,588",155,0.00,20.00,0.00,5.26,1.31,0.00,0.00
43,MNBBL,-,435,447,432,447,439.73,"1,488",435,"654,324",12,12.00,15.00,2.76,3.47,1.63,0.00,0.00
44,NABIL,-,2151,2150,2090,2125,"2,104.87","10,110",2151,"21,280,226",41,-26.00,60.00,-1.21,2.87,0.95,0.00,0.00
45,NABILP,-,1322,1346,1296,1346,"1,313.97","1,087",1322,"1,428,280",6,24.00,50.00,1.82,3.86,2.38,0.00,0.00
46,NBB,-,611,635,600,624,612.26,"65,014",611,"39,805,442",121,13.00,35.00,2.13,5.83,1.88,0.00,0.00
47,NBF1,-,11,12,11,12,11.28,"37,262",11,"420,341",16,1.00,1.00,9.09,9.09,5.99,0.00,0.00
48,NBL,-,339,358,330,346,339.30,"71,164",339,"24,145,653",78,7.00,28.00,2.06,8.48,1.94,0.00,0.00
49,NCCB,-,402,408,381,405,397.56,"22,312",402,"8,870,413",56,3.00,27.00,0.75,7.09,1.84,0.00,0.00
50,NDEP,-,115,115,114,115,114.93,511,115,"58,729",2,0.00,1.00,0.00,0.88,0.06,0.00,0.00
51,NHPC,-,78,80,77,80,77.90,"11,700",78,"911,400",8,2.00,3.00,2.56,3.90,2.63,0.00,0.00
52,NIB,-,980,1000,943,1000,962.57,"7,138",980,"6,870,808",20,20.00,57.00,2.04,6.04,3.74,0.00,0.00
53,NICA,-,786,810,765,804,792.60,"7,593",786,"6,018,227",60,18.00,45.00,2.29,5.88,1.42,0.00,0.00
54,NICL,-,540,530,530,530,530.00,"1,000",540,"530,000",1,-10.00,0.00,-1.85,0.00,0.00,0.00,0.00
55,NLBBL,-,805,816,800,816,812.63,152,805,"123,520",2,11.00,16.00,1.37,2.00,0.41,0.00,0.00
56,NLG,-,660,670,640,670,655.00,"8,757",660,"5,735,865",170,10.00,30.00,1.52,4.69,2.24,0.00,0.00
57,NLIC,-,3340,3450,3240,3450,"3,322.38",966,3340,"3,209,422",16,110.00,210.00,3.29,6.48,3.70,0.00,0.00
58,NLICL,-,1550,1620,1580,1605,"1,598.27","3,103",1550,"4,959,446",16,55.00,40.00,3.55,2.53,0.42,0.00,0.00
59,NMB,-,378,399,361,395,374.95,"1,657",378,"621,286",15,17.00,38.00,4.50,10.53,5.08,0.00,0.00
60,NTC,-,655,673,645,668,647.82,"18,765",655,"12,156,390",27,13.00,28.00,1.98,4.34,3.02,0.00,0.00
61,OHL,-,287,307,290,301,295.61,"7,230",287,"2,137,270",29,14.00,17.00,4.88,5.86,1.79,0.00,0.00
62,PADBL,-,198,201,201,201,201.00,611,198,"122,811",1,3.00,0.00,1.52,0.00,0.00,0.00,0.00
63,PCBL,-,465,499,450,492,474.84,"7,710",465,"3,661,031",53,27.00,49.00,5.81,10.89,3.49,0.00,0.00
64,PLIC,-,531,561,535,561,541.13,"1,500",531,"811,700",13,30.00,26.00,5.65,4.86,3.54,0.00,0.00
65,PRBBL,-,241,249,240,240,243.56,"1,962",241,"477,861",11,-1.00,9.00,-0.41,3.75,-1.48,0.00,0.00
66,PRDBL,-,117,115,109,109,112.48,310,117,"34,870",15,-8.00,6.00,-6.84,5.50,-3.20,0.00,0.00
67,PURBL,-,129,127,127,127,127.00,250,129,"31,750",7,-2.00,0.00,-1.55,0.00,0.00,0.00,0.00
68,RMDC,-,689,720,676,700,687.67,"10,548",689,"7,253,567",112,11.00,44.00,1.60,6.51,1.76,0.00,0.00
69,SANIMA,-,485,504,481,500,493.48,"29,464",485,"14,539,766",58,15.00,23.00,3.09,4.78,1.30,0.00,0.00
70,SBI,-,1086,1086,1002,1080,"1,041.23","6,012",1086,"6,259,875",22,-6.00,84.00,-0.55,8.38,3.59,0.00,0.00
71,SBL,-,588,615,577,600,600.41,"1,794",588,"1,077,142",17,12.00,38.00,2.04,6.59,-0.07,0.00,0.00
72,SCB,-,1970,2015,1950,2015,"1,960.63","2,139",1970,"4,193,778",17,45.00,65.00,2.28,3.33,2.70,0.00,0.00
73,SETI,-,117,115,115,115,115.00,22,117,"2,530",1,-2.00,0.00,-1.71,0.00,0.00,0.00,0.00
74,SEWA,-,176,173,173,173,173.00,188,176,"32,524",3,-3.00,0.00,-1.70,0.00,0.00,0.00,0.00
75,SHINE,-,292,287,272,277,276.76,983,292,"272,058",11,-15.00,15.00,-5.14,5.51,0.09,0.00,0.00
76,SHL,-,353,365,355,365,360.38,650,353,"234,250",3,12.00,10.00,3.40,2.82,1.26,0.00,0.00
77,SIC,-,981,981,980,980,980.79,710,981,"696,360",4,-1.00,1.00,-0.10,0.10,-0.08,0.00,0.00
78,SICL,-,775,805,765,805,776.44,"4,708",775,"3,655,502",19,30.00,40.00,3.87,5.23,3.55,0.00,0.00
79,SIGS1,-,13,13,13,13,13.00,"72,100",13,"937,039",7,0.00,0.00,0.00,0.00,0.03,0.00,0.00
80,SIL,-,402,410,410,410,410.00,52,402,"21,320",4,8.00,0.00,1.99,0.00,0.00,0.00,0.00
81,SINDU,-,108,106,106,106,106.00,"1,800",108,"190,800",2,-2.00,0.00,-1.85,0.00,0.00,0.00,0.00
82,SKBBL,-,930,969,898,969,922.63,803,930,"740,871",28,39.00,71.00,4.19,7.91,4.79,0.00,0.00
83,SLICL,-,387,401,375,400,385.99,"2,642",387,"1,019,782",15,13.00,26.00,3.36,6.93,3.50,0.00,0.00
84,SMBF,-,168,165,158,158,160.33,325,168,"52,107",4,-10.00,7.00,-5.95,4.43,-1.47,0.00,0.00
85,SODBL,-,71,75,72,74,73.82,"7,491",71,"552,958",12,3.00,3.00,4.23,4.17,0.25,0.00,0.00
86,SRBL,-,388,410,369,400,382.78,"6,843",388,"2,619,378",48,12.00,41.00,3.09,11.11,4.30,0.00,0.00
87,SUPRME,-,96,98,94,97,97.00,"4,326",96,"419,608",27,1.00,4.00,1.04,4.26,0.00,0.00,0.00
88,TDBL,-,146,144,144,144,144.00,330,146,"47,520",1,-2.00,0.00,-1.37,0.00,0.00,0.00,0.00
89,TRH,-,137,145,139,145,143.11,380,137,"54,380",7,8.00,6.00,5.84,4.32,1.31,0.00,0.00
90,UFCL,-,102,100,100,100,100.00,100,102,"10,000",1,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
91,UFIL,-,100,99,98,98,98.03,290,100,"28,430",5,-2.00,1.00,-2.00,1.02,-0.04,0.00,0.00
92,UFL,-,222,228,218,228,221.73,939,222,"208,206",7,6.00,10.00,2.70,4.59,2.75,0.00,0.00
93,UIC,-,301,307,295,295,302.39,220,301,"66,526",4,-6.00,12.00,-1.99,4.07,-2.51,0.00,0.00
94,VBBL,-,108,108,102,106,104.14,"2,271",108,"236,494",27,-2.00,6.00,-1.85,5.88,1.76,0.00,0.00
95,WDBL,-,118,117,114,114,115.74,136,118,"15,740",3,-4.00,3.00,-3.39,2.63,-1.52,0.00,0.00
