S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
51,MBL,-,455,450,443,443,447.83,"7,884",455,"3,530,694",18,-12.00,7.00,-2.64,1.58,-1.09,0.00,0.00
52,MDB,-,360,382,367,382,374.41,"1,100",360,"411,852",8,22.00,15.00,6.11,4.09,1.99,0.00,0.00
53,MEGA,-,444,452,436,442,441.36,"3,694",444,"1,630,389",56,-2.00,16.00,-0.45,3.67,0.14,0.00,0.00
54,MFL,-,205,209,205,209,205.01,"3,250",205,"666,290",2,4.00,4.00,1.95,1.95,1.91,0.00,0.00
55,MNBBL,-,510,530,500,500,510.17,"1,806",510,"921,360",8,-10.00,30.00,-1.96,6.00,-2.03,0.00,0.00
56,NABB,-,104,114,106,114,109.20,75,104,"8,190",5,10.00,8.00,9.62,7.55,4.21,0.00,0.00
57,NABIL,-,2050,2061,2020,2060,"2,027.71","3,221",2050,"6,531,241",22,10.00,41.00,0.49,2.03,1.57,0.00,0.00
58,NABILP,-,1300,1300,1285,1285,"1,291.06","2,232",1300,"2,881,652",5,-15.00,15.00,-1.15,1.17,-0.47,0.00,0.00
59,NBB,-,630,631,619,621,622.12,"9,152",630,"5,693,625",42,-9.00,12.00,-1.43,1.94,-0.18,0.00,0.00
60,NBF1,-,12,12,11,12,11.49,"78,226",12,"898,977",29,0.00,1.00,0.00,9.09,4.23,0.00,0.00
61,NBL,-,346,346,335,339,338.86,"17,766",346,"6,020,112",22,-7.00,11.00,-2.02,3.28,0.04,0.00,0.00
62,NBSL,-,220,228,220,220,223.29,911,220,"203,416",4,0.00,8.00,0.00,3.64,-1.49,0.00,0.00
63,NCCB,-,438,432,422,428,426.83,"8,260",438,"3,525,627",20,-10.00,10.00,-2.28,2.37,0.27,0.00,0.00
64,NEFL,-,265,260,255,255,258.53,95,265,"24,560",2,-10.00,5.00,-3.77,1.96,-1.38,0.00,0.00
65,NGBL,-,218,214,214,214,214.00,20,218,"4,280",1,-4.00,0.00,-1.83,0.00,0.00,0.00,0.00
66,NHPC,-,81,81,79,80,80.03,"77,145",81,"6,174,200",22,-1.00,2.00,-1.23,2.53,-0.04,0.00,0.00
67,NIB,-,950,960,930,931,941.95,"6,906",950,"6,505,126",40,-19.00,30.00,-2.00,3.23,-1.18,0.00,0.00
68,NICA,-,781,789,770,780,777.27,"11,892",781,"9,243,302",60,-1.00,19.00,-0.13,2.47,0.35,0.00,0.00
69,NICL,-,640,645,640,642,642.81,"1,368",640,"879,367",6,2.00,5.00,0.31,0.78,-0.13,0.00,0.00
70,NLBBL,-,1230,1290,1230,1290,"1,260.25","1,058",1230,"1,333,344",10,60.00,60.00,4.88,4.88,2.31,0.00,0.00
71,NLG,-,711,720,718,720,719.13,565,711,"406,309",3,9.00,2.00,1.27,0.28,0.12,0.00,0.00
72,NLIC,-,3700,3750,3660,3700,"3,698.30","9,488",3700,"35,089,470",29,0.00,90.00,0.00,2.46,0.05,0.00,0.00
73,NLICL,-,1860,1850,1810,1810,"1,827.35","2,848",1860,"5,204,286",10,-50.00,40.00,-2.69,2.21,-0.96,0.00,0.00
74,NMB,-,405,405,393,396,397.21,"5,756",405,"2,286,356",10,-9.00,12.00,-2.22,3.05,-0.31,0.00,0.00
75,NNFC,-,216,226,220,226,222.48,779,216,"173,312",3,10.00,6.00,4.63,2.73,1.56,0.00,0.00
76,NTC,-,675,675,670,673,671.26,"4,490",675,"3,013,950",20,-2.00,5.00,-0.30,0.75,0.26,0.00,0.00
77,NUBL,-,814,846,814,846,827.69,83,814,"68,698",4,32.00,32.00,3.93,3.93,2.16,0.00,0.00
78,OFL,-,292,320,297,320,302.61,757,292,"229,074",8,28.00,23.00,9.59,7.74,5.44,0.00,0.00
79,OHL,-,353,350,340,350,342.92,530,353,"181,750",15,-3.00,10.00,-0.85,2.94,2.02,0.00,0.00
80,PADBL,-,268,264,264,264,264.00,"1,000",268,"264,000",1,-4.00,0.00,-1.49,0.00,0.00,0.00,0.00
81,PCBL,-,475,475,460,467,467.42,"5,732",475,"2,679,262",25,-8.00,15.00,-1.68,3.26,-0.09,0.00,0.00
82,PFC,-,210,210,210,210,210.00,"9,313",210,"1,955,730",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83,PFIL,-,128,140,130,140,136.89,"3,842",128,"525,950",16,12.00,10.00,9.38,7.69,2.22,0.00,0.00
84,PFL,-,112,117,112,117,114.06,"1,800",112,"205,300",5,5.00,5.00,4.46,4.46,2.52,0.00,0.00
85,PICL,-,318,349,324,349,344.53,"2,012",318,"693,188",9,31.00,25.00,9.75,7.72,1.28,0.00,0.00
86,PLIC,-,539,540,520,525,535.02,919,539,"491,682",16,-14.00,20.00,-2.60,3.85,-1.91,0.00,0.00
87,PRBBL,-,256,254,250,250,253.38,306,256,"77,535",3,-6.00,4.00,-2.34,1.60,-1.35,0.00,0.00
88,PRDBL,-,128,130,128,128,129.43,700,128,"90,600",27,0.00,2.00,0.00,1.56,-1.12,0.00,0.00
89,PURBL,-,150,150,148,150,149.33,120,150,"17,920",6,0.00,2.00,0.00,1.35,0.44,0.00,0.00
90,RMDC,-,840,830,820,824,825.80,"1,020",840,"842,316",18,-16.00,10.00,-1.90,1.22,-0.22,0.00,0.00
91,SANIMA,-,510,510,495,496,501.17,"8,774",510,"4,397,231",36,-14.00,15.00,-2.75,3.03,-1.04,0.00,0.00
92,SBI,-,1041,1045,1025,1041,"1,038.42",472,1041,"490,136",8,0.00,20.00,0.00,1.95,0.25,0.00,0.00
93,SBL,-,575,590,575,575,580.56,"5,265",575,"3,056,647",19,0.00,15.00,0.00,2.61,-0.97,0.00,0.00
94,SCB,-,1956,1961,1950,1950,"1,950.23","3,499",1956,"6,823,851",23,-6.00,11.00,-0.31,0.56,-0.01,0.00,0.00
95,SETI,-,123,125,125,125,125.00,40,123,"5,000",2,2.00,0.00,1.63,0.00,0.00,0.00,0.00
96,SEWA,-,241,237,217,217,225.45,654,241,"147,444",10,-24.00,20.00,-9.96,9.22,-3.89,0.00,0.00
97,SHINE,-,336,330,310,330,320.40,447,336,"143,220",15,-6.00,20.00,-1.79,6.45,2.91,0.00,0.00
98,SHPC,-,485,533,494,533,531.13,"64,607",485,"34,314,932",826,48.00,39.00,9.90,7.89,0.35,0.00,0.00
99,SIC,-,1161,1160,1150,1151,"1,157.84",535,1161,"619,447",5,-10.00,10.00,-0.86,0.87,-0.59,0.00,0.00
100,SICL,-,977,985,960,960,977.92,"2,442",977,"2,388,070",12,-17.00,25.00,-1.74,2.60,-1.87,0.00,0.00
101,SIFC,-,479,488,475,475,476.63,"6,420",479,"3,059,960",5,-4.00,13.00,-0.84,2.74,-0.34,0.00,0.00
102,SIGS1,-,13,13,13,13,12.71,"18,000",13,"228,750",6,0.00,0.00,0.00,0.00,2.24,0.00,0.00
103,SIL,-,381,408,380,400,400.34,"1,330",381,"532,448",11,19.00,28.00,4.99,7.37,-0.08,0.00,0.00
104,SKBBL,-,1040,1065,1040,1065,"1,051.03",725,1040,"762,000",12,25.00,25.00,2.40,2.40,1.31,0.00,0.00
105,SLBBL,-,775,790,789,790,789.50,20,775,"15,790",2,15.00,1.00,1.94,0.13,0.06,0.00,0.00
106,SLICL,-,412,415,404,415,407.03,"3,364",412,"1,369,251",29,3.00,11.00,0.73,2.72,1.92,0.00,0.00
107,SODBL,-,78,77,71,73,73.04,"15,361",78,"1,121,910",19,-5.00,6.00,-6.41,8.45,-0.05,0.00,0.00
108,SRBL,-,438,435,419,427,426.43,"2,736",438,"1,166,707",29,-11.00,16.00,-2.51,3.82,0.13,0.00,0.00
109,SUBBL,-,161,158,158,158,158.00,99,161,"15,642",1,-3.00,0.00,-1.86,0.00,0.00,0.00,0.00
110,SUPRME,-,117,115,108,110,111.38,"1,130",117,"125,860",12,-7.00,7.00,-5.98,6.48,-1.26,0.00,0.00
111,SYFL,-,84,85,85,85,85.00,10,84,850,1,1.00,0.00,1.19,0.00,0.00,0.00,0.00
112,TDBL,-,173,171,161,161,164.63,"4,932",173,"811,959",16,-12.00,10.00,-6.94,6.21,-2.26,0.00,0.00
113,TNBL,-,168,177,170,177,173.88,210,168,"36,514",4,9.00,7.00,5.36,4.12,1.76,0.00,0.00
114,TRH,-,186,186,182,182,185.10,810,186,"149,930",8,-4.00,4.00,-2.15,2.20,-1.70,0.00,0.00
115,UFCL,-,118,116,112,112,113.89,567,118,"64,574",4,-6.00,4.00,-5.08,3.57,-1.68,0.00,0.00
116,UFL,-,201,201,200,200,200.64,328,201,"65,811",2,-1.00,1.00,-0.50,0.50,-0.32,0.00,0.00
117,UIC,-,385,385,371,371,375.82,"1,472",385,"553,214",8,-14.00,14.00,-3.64,3.77,-1.30,0.00,0.00
118,VBBL,-,115,116,110,110,112.20,"3,160",115,"354,560",35,-5.00,6.00,-4.35,5.45,-2.00,0.00,0.00
119,WDBL,-,160,176,158,176,170.48,300,160,"51,144",10,16.00,18.00,10.00,11.39,3.14,0.00,0.00
120,ZFL,-,140,142,138,141,139.09,854,140,"118,780",11,1.00,4.00,0.71,2.90,1.36,0.00,0.00
