S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
41,KDBL,-,115,116,114,115,114.52,619,115,"70,885",9,0.00,2.00,0.00,1.75,0.42,0.00,0.00
42,KEBL,-,375,382,380,382,381.19,360,375,"137,230",3,7.00,2.00,1.87,0.53,0.21,0.00,0.00
43,KMCDB,-,603,600,599,600,599.96,496,603,"297,580",9,-3.00,1.00,-0.50,0.17,0.01,0.00,0.00
44,KRBL,-,149,150,145,145,146.70,570,149,"83,620",8,-4.00,5.00,-2.68,3.45,-1.17,0.00,0.00
45,LBL,-,470,470,462,469,463.53,582,470,"269,775",4,-1.00,8.00,-0.21,1.73,1.17,0.00,0.00
46,LFLC,-,192,193,190,193,191.57,84,192,"16,092",2,1.00,3.00,0.52,1.58,0.74,0.00,0.00
47,LICN,-,3190,3127,3010,3015,"3,027.67","1,086",3190,"3,288,052",12,-175.00,117.00,-5.49,3.89,-0.42,0.00,0.00
48,LLBS,-,590,589,570,575,576.82,"1,667",590,"961,563",129,-15.00,19.00,-2.54,3.33,-0.32,0.00,0.00
49,LUBL,-,320,322,314,322,318.35,"2,857",320,"909,523",12,2.00,8.00,0.63,2.55,1.13,0.00,0.00
50,MBBL,-,140,138,138,138,138.00,136,140,"18,768",1,-2.00,0.00,-1.43,0.00,0.00,0.00,0.00
51,MBL,-,522,513,508,512,511.04,"3,471",522,"1,773,811",9,-10.00,5.00,-1.92,0.98,0.19,0.00,0.00
52,MDB,-,440,440,425,433,433.29,430,440,"186,314",12,-7.00,15.00,-1.59,3.53,-0.07,0.00,0.00
53,MDBL,-,150,153,148,148,149.75,"1,620",150,"242,600",4,-2.00,5.00,-1.33,3.38,-1.18,0.00,0.00
54,MDBPO,-,232,232,232,232,232.00,"2,160",232,"501,120",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55,MEGA,-,389,399,382,385,389.09,"7,889",389,"3,069,563",94,-4.00,17.00,-1.03,4.45,-1.06,0.00,0.00
56,METRO,-,301,295,295,295,295.00,70,301,"20,650",1,-6.00,0.00,-1.99,0.00,0.00,0.00,0.00
57,MLBBL,-,734,737,720,737,725.81,227,734,"164,758",6,3.00,17.00,0.41,2.36,1.52,0.00,0.00
58,MMDBL,-,392,399,385,399,395.03,471,392,"186,059",11,7.00,14.00,1.79,3.64,1.00,0.00,0.00
59,MTBL,-,201,205,204,205,204.18,233,201,"47,573",5,4.00,1.00,1.99,0.49,0.40,0.00,0.00
60,NABIL,-,1836,1810,1800,1800,"1,801.69","1,178",1836,"2,122,388",10,-36.00,10.00,-1.96,0.56,-0.09,0.00,0.00
61,NABILP,-,1255,1240,1220,1240,"1,226.78","2,290",1255,"2,809,320",8,-15.00,20.00,-1.20,1.64,1.07,0.00,0.00
62,NBB,-,438,438,429,438,431.62,"3,672",438,"1,584,905",11,0.00,9.00,0.00,2.10,1.46,0.00,0.00
63,NBBL,-,1700,1795,1700,1795,"1,782.32","1,121",1700,"1,997,980",41,95.00,95.00,5.59,5.59,0.71,0.00,0.00
64,NBF1,-,13,13,13,13,12.90,"10,378",13,"133,876",5,0.00,0.00,0.00,0.00,0.77,0.00,0.00
65,NBL,-,341,346,338,341,341.82,"5,508",341,"1,882,750",11,0.00,8.00,0.00,2.37,-0.24,0.00,0.00
66,NCCB,-,547,557,519,520,534.67,"40,409",547,"21,605,336",89,-27.00,38.00,-4.94,7.32,-2.82,0.00,0.00
67,NCDB,-,193,191,174,174,183.38,"1,181",193,"216,576",12,-19.00,17.00,-9.84,9.77,-5.39,0.00,0.00
68,NHPC,-,118,120,113,118,114.94,"43,900",118,"5,045,900",47,0.00,7.00,0.00,6.19,2.59,0.00,0.00
69,NIB,-,675,686,666,685,675.26,"6,558",675,"4,428,381",20,10.00,20.00,1.48,3.00,1.42,0.00,0.00
70,NICA,-,653,660,636,649,641.36,"3,698",653,"2,371,742",16,-4.00,24.00,-0.61,3.77,1.18,0.00,0.00
71,NICL,-,400,392,392,392,392.00,"1,208",400,"473,536",3,-8.00,0.00,-2.00,0.00,0.00,0.00,0.00
72,NIL,-,727,725,711,715,718.70,729,727,"523,931",5,-12.00,14.00,-1.65,1.97,-0.52,0.00,0.00
73,NLBBL,-,1035,1015,995,995,"1,008.33",150,1035,"151,250",2,-40.00,20.00,-3.86,2.01,-1.34,0.00,0.00
74,NLG,-,724,724,718,720,720.34,653,724,"470,380",12,-4.00,6.00,-0.55,0.84,-0.05,0.00,0.00
75,NLIC,-,3980,3988,3901,3980,"3,933.45",575,3980,"2,261,734",9,0.00,87.00,0.00,2.23,1.17,0.00,0.00
76,NLICL,-,2117,2100,2080,2082,"2,086.85","1,917",2117,"4,000,494",15,-35.00,20.00,-1.65,0.96,-0.23,0.00,0.00
77,NNLB,-,651,650,640,648,645.62,151,651,"97,488",8,-3.00,10.00,-0.46,1.56,0.37,0.00,0.00
78,NTC,-,601,601,600,600,600.09,"1,120",601,"672,100",7,-1.00,1.00,-0.17,0.17,-0.01,0.00,0.00
79,NUBL,-,1090,1070,1070,1070,"1,070.00",37,1090,"39,590",1,-20.00,0.00,-1.83,0.00,0.00,0.00,0.00
80,OHL,-,620,632,620,632,625.00,120,620,"75,000",4,12.00,12.00,1.94,1.94,1.11,0.00,0.00
81,PCBL,-,521,528,509,518,514.99,"30,312",521,"15,610,306",121,-3.00,19.00,-0.58,3.73,0.58,0.00,0.00
82,PDBL,-,207,227,211,227,222.82,"5,166",207,"1,151,082",13,20.00,16.00,9.66,7.58,1.84,0.00,0.00
83,PFC,-,290,285,280,280,280.35,585,290,"164,005",2,-10.00,5.00,-3.45,1.79,-0.13,0.00,0.00
84,PFCLL,-,114,112,112,112,112.00,"1,000",114,"112,000",1,-2.00,0.00,-1.75,0.00,0.00,0.00,0.00
85,PIC,-,806,806,781,781,790.39,162,806,"128,043",3,-25.00,25.00,-3.10,3.20,-1.20,0.00,0.00
86,PICL,-,409,405,401,401,401.89,"2,676",409,"1,075,458",9,-8.00,4.00,-1.96,1.00,-0.22,0.00,0.00
87,PLIC,-,940,950,920,921,935.80,584,940,"546,505",8,-19.00,30.00,-2.02,3.26,-1.61,0.00,0.00
88,PRDBL,-,147,145,145,145,145.00,10,147,"1,450",1,-2.00,0.00,-1.36,0.00,0.00,0.00,0.00
89,PURBL,-,306,301,300,301,300.60,55,306,"16,533",3,-5.00,1.00,-1.63,0.33,0.13,0.00,0.00
90,RBS,-,4794,4795,4750,4750,"4,779.48",29,4794,"138,605",2,-44.00,45.00,-0.92,0.95,-0.62,0.00,0.00
91,REDBL,-,183,186,180,186,182.81,"2,010",183,"367,439",15,3.00,6.00,1.64,3.33,1.72,0.00,0.00
92,RHPC,-,480,486,480,484,482.07,"1,110",480,"535,096",11,4.00,6.00,0.83,1.25,0.40,0.00,0.00
93,RLFL,-,143,142,140,140,141.23,130,143,"18,360",2,-3.00,2.00,-2.10,1.43,-0.88,0.00,0.00
94,RMDC,-,674,661,635,640,640.81,"1,301",674,"833,696",8,-34.00,26.00,-5.04,4.09,-0.13,0.00,0.00
95,SADBL,-,285,285,280,285,280.84,"1,074",285,"301,625",3,0.00,5.00,0.00,1.79,1.46,0.00,0.00
96,SANIMA,-,516,521,509,519,513.45,"5,190",516,"2,664,812",18,3.00,12.00,0.58,2.36,1.07,0.00,0.00
97,SBBLJ,-,532,535,520,521,525.38,"2,203",532,"1,157,412",17,-11.00,15.00,-2.07,2.88,-0.84,0.00,0.00
98,SBI,-,1007,1000,999,1000,999.73,379,1007,"378,896",3,-7.00,1.00,-0.70,0.10,0.03,0.00,0.00
99,SBL,-,618,614,591,614,604.91,"1,880",618,"1,137,234",14,-4.00,23.00,-0.65,3.89,1.48,0.00,0.00
100,SCB,-,1900,1878,1861,1861,"1,866.06",179,1900,"334,025",3,-39.00,17.00,-2.05,0.91,-0.27,0.00,0.00
101,SDBL,-,159,156,153,153,154.00,"1,050",159,"161,700",3,-6.00,3.00,-3.77,1.96,-0.65,0.00,0.00
102,SEOS,-,10,10,10,10,10.30,"21,700",10,"223,510",5,0.00,0.00,0.00,0.00,-3.00,0.00,0.00
103,SHBL,-,402,402,400,402,401.33,30,402,"12,040",3,0.00,2.00,0.00,0.50,0.17,0.00,0.00
104,SHINE,-,311,313,307,307,308.34,"2,443",311,"753,279",5,-4.00,6.00,-1.29,1.95,-0.44,0.00,0.00
105,SHL,-,466,457,457,457,457.00,492,466,"224,844",1,-9.00,0.00,-1.93,0.00,0.00,0.00,0.00
106,SHPC,-,710,700,681,698,692.33,"4,919",710,"3,405,575",24,-12.00,19.00,-1.69,2.79,0.81,0.00,0.00
107,SICL,-,780,780,766,768,770.06,239,780,"184,044",4,-12.00,14.00,-1.54,1.83,-0.27,0.00,0.00
108,SIGS1,-,15,15,15,15,14.50,"4,200",15,"60,900",1,0.00,0.00,0.00,0.00,3.33,0.00,0.00
109,SIL,-,740,750,740,750,743.24,37,740,"27,500",2,10.00,10.00,1.35,1.35,0.90,0.00,0.00
110,SKBBL,-,1225,1220,1210,1210,"1,215.00",38,1225,"46,170",2,-15.00,10.00,-1.22,0.83,-0.41,0.00,0.00
111,SLICL,-,630,625,611,625,621.17,"2,927",630,"1,818,150",13,-5.00,14.00,-0.79,2.29,0.61,0.00,0.00
112,SMFDB,-,945,945,945,945,945.00,22,945,"20,790",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113,SODBL,-,97,96,96,96,96.00,"1,880",97,"180,480",2,-1.00,0.00,-1.03,0.00,0.00,0.00,0.00
114,SRBL,-,377,383,372,379,376.10,"2,836",377,"1,066,616",29,2.00,11.00,0.53,2.96,0.77,0.00,0.00
115,SUBBL,-,301,308,297,300,302.76,"1,846",301,"558,896",11,-1.00,11.00,-0.33,3.70,-0.92,0.00,0.00
116,SUPRME,-,146,144,139,139,139.68,"1,939",146,"270,830",19,-7.00,5.00,-4.79,3.60,-0.49,0.00,0.00
117,SWBBL,-,1860,1875,1810,1851,"1,827.67","6,515",1860,"11,907,275",57,-9.00,65.00,-0.48,3.59,1.26,0.00,0.00
118,TDBL,-,209,209,201,201,204.04,"1,460",209,"297,900",7,-8.00,8.00,-3.83,3.98,-1.51,0.00,0.00
119,TNBL,-,217,213,213,213,213.00,10,217,"2,130",1,-4.00,0.00,-1.84,0.00,0.00,0.00,0.00
120,TRH,-,280,275,270,270,271.47,170,280,"46,150",3,-10.00,5.00,-3.57,1.85,-0.54,0.00,0.00
121,UFCL,-,98,102,98,102,98.67,357,98,"35,225",9,4.00,4.00,4.08,4.08,3.27,0.00,0.00
122,UIC,-,820,825,808,825,822.79,917,820,"754,496",3,5.00,17.00,0.61,2.10,0.27,0.00,0.00
123,UNL,-,15500,15190,15150,15150,"15,158.57",140,15500,"2,122,200",2,-350.00,40.00,-2.26,0.26,-0.06,0.00,0.00
124,VBBL,-,123,121,119,121,120.82,660,123,"79,740",9,-2.00,2.00,-1.63,1.68,0.15,0.00,0.00
125,WDBL,-,200,200,197,197,197.83,216,200,"42,732",4,-3.00,3.00,-1.50,1.52,-0.42,0.00,0.00
126,YETI,-,125,127,120,123,122.48,"2,463",125,"301,669",58,-2.00,7.00,-1.60,5.83,0.42,0.00,0.00
