S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
45,KRBL,-,214,210,207,207,209.73,220,214,"46,140",11,-7.00,3.00,-3.27,1.45,-1.32,0.00,0.00
46,LBL,-,602,595,580,580,583.80,"1,052",602,"614,155",7,-22.00,15.00,-3.65,2.59,-0.65,0.00,0.00
47,LFC,-,360,354,346,346,351.76,727,360,"255,731",3,-14.00,8.00,-3.89,2.31,-1.67,0.00,0.00
48,LICN,-,3690,3617,3322,3322,"3,351.15",557,3690,"1,866,588",18,-368.00,295.00,-9.97,8.88,-0.88,0.00,0.00
49,LUBL,-,442,442,410,430,424.50,"6,148",442,"2,609,851",31,-12.00,32.00,-2.71,7.80,1.28,0.00,0.00
50,MBL,-,515,508,481,499,491.42,"7,746",515,"3,806,549",34,-16.00,27.00,-3.11,5.61,1.52,0.00,0.00
51,MDB,-,500,490,454,454,471.68,571,500,"269,332",10,-46.00,36.00,-9.20,7.93,-3.90,0.00,0.00
52,MEGA,-,420,420,400,414,406.21,"14,056",420,"5,709,671",80,-6.00,20.00,-1.43,5.00,1.88,0.00,0.00
53,METRO,-,415,410,410,410,410.00,36,415,"14,760",1,-5.00,0.00,-1.20,0.00,0.00,0.00,0.00
54,MFIL,-,135,140,137,140,139.00,224,135,"31,136",3,5.00,3.00,3.70,2.19,0.71,0.00,0.00
55,MIDBL,-,235,231,227,227,228.84,102,235,"23,342",2,-8.00,4.00,-3.40,1.76,-0.81,0.00,0.00
56,MNBBL,-,690,677,665,665,667.73,220,690,"146,900",2,-25.00,12.00,-3.62,1.80,-0.41,0.00,0.00
57,MPFL,-,118,129,120,129,124.45,110,118,"13,690",6,11.00,9.00,9.32,7.50,3.52,0.00,0.00
58,NABIL,-,2470,2519,2280,2360,"2,350.80","4,877",2470,"11,464,845",34,-110.00,239.00,-4.45,10.48,0.39,0.00,0.00
59,NABILP,-,1690,1670,1600,1620,"1,646.70","10,265",1690,"16,903,360",25,-70.00,70.00,-4.14,4.38,-1.65,0.00,0.00
60,NBB,-,670,657,613,649,624.19,"19,670",670,"12,277,785",68,-21.00,44.00,-3.13,7.18,3.82,0.00,0.00
61,NBBL,-,932,1025,952,1025,"1,018.32",384,932,"391,036",36,93.00,73.00,9.98,7.67,0.65,0.00,0.00
62,NBF1,-,16,16,15,15,15.85,"234,915",16,"3,723,093",11,-1.00,1.00,-6.25,6.67,-5.66,0.00,0.00
63,NBL,-,465,474,439,447,445.68,"1,604",465,"714,869",7,-18.00,35.00,-3.87,7.97,0.30,0.00,0.00
64,NCCB,-,675,671,640,663,645.59,"19,870",675,"12,827,812",51,-12.00,31.00,-1.78,4.84,2.63,0.00,0.00
65,NCDB,-,148,146,146,146,146.00,115,148,"16,790",1,-2.00,0.00,-1.35,0.00,0.00,0.00,0.00
66,NCM,-,212,208,204,204,207.08,130,212,"26,920",2,-8.00,4.00,-3.77,1.96,-1.51,0.00,0.00
67,NGBL,-,265,260,258,258,258.61,33,265,"8,534",2,-7.00,2.00,-2.64,0.78,-0.23,0.00,0.00
68,NHPC,-,168,168,165,165,165.04,"1,116",168,"184,188",3,-3.00,3.00,-1.79,1.82,-0.03,0.00,0.00
69,NIB,-,930,912,880,895,887.40,"4,805",930,"4,263,964",26,-35.00,32.00,-3.76,3.64,0.85,0.00,0.00
70,NICA,-,852,835,805,826,819.75,"7,886",852,"6,464,565",40,-26.00,30.00,-3.05,3.73,0.76,0.00,0.00
71,NICAP,-,623,611,588,588,595.92,"44,266",623,"26,379,156",3,-35.00,23.00,-5.62,3.91,-1.35,0.00,0.00
72,NIL,-,659,646,610,610,623.19,111,659,"69,174",4,-49.00,36.00,-7.44,5.90,-2.16,0.00,0.00
73,NLG,-,776,761,716,716,737.73,"1,307",776,"964,208",22,-60.00,45.00,-7.73,6.28,-3.03,0.00,0.00
74,NLIC,-,4230,4146,3963,3963,"4,107.85",130,4230,"534,020",4,-267.00,183.00,-6.31,4.62,-3.65,0.00,0.00
75,NLICL,-,2187,2144,1980,2000,"2,023.52",784,2187,"1,586,436",12,-187.00,164.00,-8.55,8.28,-1.18,0.00,0.00
76,NMB,-,489,480,463,470,469.52,"2,228",489,"1,046,082",11,-19.00,17.00,-3.89,3.67,0.10,0.00,0.00
77,NNLB,-,816,810,795,795,800.73,131,816,"104,895",6,-21.00,15.00,-2.57,1.89,-0.72,0.00,0.00
78,NTC,-,635,630,625,630,626.66,"9,190",635,"5,759,040",22,-5.00,5.00,-0.79,0.80,0.53,0.00,0.00
79,OHL,-,648,636,636,636,636.00,230,648,"146,280",2,-12.00,0.00,-1.85,0.00,0.00,0.00,0.00
80,PBSL,-,358,351,335,342,339.56,372,358,"126,317",13,-16.00,16.00,-4.47,4.78,0.71,0.00,0.00
81,PCBL,-,564,553,522,525,530.33,"15,649",564,"8,299,066",68,-39.00,31.00,-6.91,5.94,-1.01,0.00,0.00
82,PCBLP,-,160,160,160,160,160.00,"3,796",160,"607,360",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83,PFC,-,229,251,233,251,245.61,472,229,"115,926",7,22.00,18.00,9.61,7.73,2.15,0.00,0.00
84,PFIL,-,172,170,170,170,170.00,113,172,"19,210",1,-2.00,0.00,-1.16,0.00,0.00,0.00,0.00
85,PFL,-,270,265,265,265,265.00,30,270,"7,950",1,-5.00,0.00,-1.85,0.00,0.00,0.00,0.00
86,PLIC,-,905,887,815,821,855.69,"3,063",905,"2,620,984",24,-84.00,72.00,-9.28,8.83,-4.23,0.00,0.00
87,PRDBL,-,178,175,175,175,175.00,100,178,"17,500",2,-3.00,0.00,-1.69,0.00,0.00,0.00,0.00
88,PURBL,-,367,361,341,360,357.34,839,367,"299,805",8,-7.00,20.00,-1.91,5.87,0.74,0.00,0.00
89,REDBL,-,234,230,211,212,219.20,"4,869",234,"1,067,290",29,-22.00,19.00,-9.40,9.00,-3.40,0.00,0.00
90,RHPC,-,670,670,605,620,624.69,"2,945",670,"1,839,716",141,-50.00,65.00,-7.46,10.74,-0.76,0.00,0.00
91,RMDC,-,848,848,779,785,805.81,461,848,"371,479",8,-63.00,69.00,-7.43,8.86,-2.65,0.00,0.00
92,SANIMA,-,590,595,535,571,548.78,"14,920",590,"8,187,740",45,-19.00,60.00,-3.22,11.21,3.89,0.00,0.00
93,SBBLJ,-,610,610,610,610,610.00,100,610,"61,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94,SBI,-,1175,1185,1100,1139,"1,158.55","7,180",1175,"8,318,383",17,-36.00,85.00,-3.06,7.73,-1.72,0.00,0.00
95,SBL,-,860,855,809,829,821.94,"13,723",860,"11,279,511",58,-31.00,46.00,-3.60,5.69,0.85,0.00,0.00
96,SCB,-,2554,2604,2400,2448,"2,471.56","3,606",2554,"8,912,451",27,-106.00,204.00,-4.15,8.50,-0.96,0.00,0.00
97,SETI,-,193,190,181,184,184.36,417,193,"76,878",8,-9.00,9.00,-4.66,4.97,-0.20,0.00,0.00
98,SEWA,-,405,408,390,390,400.17,843,405,"337,341",7,-15.00,18.00,-3.70,4.62,-2.61,0.00,0.00
99,SHL,-,600,612,575,603,596.71,"14,728",600,"8,788,300",18,3.00,37.00,0.50,6.43,1.04,0.00,0.00
100,SHPC,-,685,685,617,641,644.24,"2,484",685,"1,600,299",54,-44.00,68.00,-6.42,11.02,-0.51,0.00,0.00
101,SICL,-,733,720,682,682,698.19,"1,441",733,"1,006,087",7,-51.00,38.00,-6.96,5.57,-2.37,0.00,0.00
102,SIGS1,-,18,17,17,17,17.06,"18,000",18,"307,140",3,-1.00,0.00,-5.56,0.00,-0.37,0.00,0.00
103,SKBBL,-,1300,1310,1249,1249,"1,280.88","1,509",1300,"1,932,844",29,-51.00,61.00,-3.92,4.88,-2.55,0.00,0.00
104,SLICL,-,596,585,555,566,560.15,"12,754",596,"7,144,184",26,-30.00,30.00,-5.03,5.41,1.03,0.00,0.00
105,SLICLP,-,110,108,102,102,103.71,"62,000",110,"6,430,000",5,-8.00,6.00,-7.27,5.88,-1.68,0.00,0.00
106,SODBL,-,105,103,99,99,101.55,"5,071",105,"514,948",9,-6.00,4.00,-5.71,4.04,-2.57,0.00,0.00
107,SRBL,-,421,425,393,407,404.11,"6,035",421,"2,438,776",29,-14.00,32.00,-3.33,8.14,0.71,0.00,0.00
108,SUPRME,-,186,183,171,174,177.65,"2,090",186,"371,280",15,-12.00,12.00,-6.45,7.02,-2.10,0.00,0.00
109,SWBBL,-,1740,1706,1617,1620,"1,657.25","1,185",1740,"1,963,845",8,-120.00,89.00,-6.90,5.50,-2.30,0.00,0.00
110,SYFL,-,103,103,101,101,101.40,149,103,"15,109",2,-2.00,2.00,-1.94,1.98,-0.40,0.00,0.00
111,TDBL,-,236,232,232,232,232.00,100,236,"23,200",1,-4.00,0.00,-1.69,0.00,0.00,0.00,0.00
112,TNBL,-,337,331,319,320,324.68,430,337,"139,612",5,-17.00,12.00,-5.04,3.76,-1.46,0.00,0.00
113,TRH,-,282,277,277,277,277.00,200,282,"55,400",7,-5.00,0.00,-1.77,0.00,0.00,0.00,0.00
114,UFIL,-,169,166,166,166,166.00,180,169,"29,880",1,-3.00,0.00,-1.78,0.00,0.00,0.00,0.00
115,UIC,-,890,880,873,873,875.29,208,890,"182,060",3,-17.00,7.00,-1.91,0.80,-0.26,0.00,0.00
116,UNL,-,15184,15200,15200,15200,"15,200.00",20,15184,"304,000",1,16.00,0.00,0.11,0.00,0.00,0.00,0.00
117,VBBL,-,135,133,128,130,129.33,"1,510",135,"195,290",12,-5.00,5.00,-3.70,3.91,0.51,0.00,0.00
118,WDBL,-,222,218,215,218,217.93,"1,048",222,"228,392",3,-4.00,3.00,-1.80,1.40,0.03,0.00,0.00
119,YETI,-,133,134,129,129,130.63,"5,700",133,"744,611",26,-4.00,5.00,-3.01,3.88,-1.27,0.00,0.00
