S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,CFCL,-,139,137,137,137,137.00,10,139,"1,370",1,-2.00,0.00,-1.44,0.00,0.00,0.00,0.00
19,CHCL,-,1554,1563,1540,1540,"1,549.38","6,697",1554,"10,376,182",54,-14.00,23.00,-0.90,1.49,-0.61,0.00,0.00
20,CIT,-,2980,2980,2925,2950,"2,959.35","5,113",2980,"15,131,131",13,-30.00,55.00,-1.01,1.88,-0.32,0.00,0.00
21,CNDBL,-,162,160,160,160,160.00,20,162,"3,200",1,-2.00,0.00,-1.23,0.00,0.00,0.00,0.00
22,CSDBL,-,158,164,161,164,163.00,219,158,"35,697",2,6.00,3.00,3.80,1.86,0.61,0.00,0.00
23,CZBIL,-,414,406,400,400,404.10,"1,532",414,"619,086",8,-14.00,6.00,-3.38,1.50,-1.03,0.00,0.00
24,DDBL,-,1280,1300,1287,1287,"1,288.27",810,1280,"1,043,500",3,7.00,13.00,0.55,1.01,-0.10,0.00,0.00
25,EBL,-,1752,1760,1726,1760,"1,731.57",766,1752,"1,326,386",9,8.00,34.00,0.46,1.97,1.62,0.00,0.00
26,EDBL,-,649,650,635,635,640.45,"1,660",649,"1,063,145",6,-14.00,15.00,-2.16,2.36,-0.86,0.00,0.00
27,EIC,-,870,890,887,890,887.42,233,870,"206,770",2,20.00,3.00,2.30,0.34,0.29,0.00,0.00
28,EKBL,-,184,186,182,186,184.42,734,184,"135,367",5,2.00,4.00,1.09,2.20,0.85,0.00,0.00
29,GBIME,-,500,504,490,500,495.67,"11,463",500,"5,681,818",35,0.00,14.00,0.00,2.86,0.87,0.00,0.00
30,GLICL,-,564,560,545,550,550.82,"3,302",564,"1,818,822",17,-14.00,15.00,-2.48,2.75,-0.15,0.00,0.00
31,GMFIL,-,289,284,264,279,267.20,"28,098",289,"7,507,762",9,-10.00,20.00,-3.46,7.58,4.23,0.00,0.00
32,GRAND,-,199,196,180,180,180.42,"14,080",199,"2,540,346",47,-19.00,16.00,-9.55,8.89,-0.23,0.00,0.00
33,HAMA,-,130,129,128,129,128.78,"1,350",130,"173,850",12,-1.00,1.00,-0.77,0.78,0.17,0.00,0.00
34,HBL,-,842,857,840,840,842.70,790,842,"665,734",10,-2.00,17.00,-0.24,2.02,-0.32,0.00,0.00
35,HGI,-,540,548,539,539,542.87,349,540,"189,461",2,-1.00,9.00,-0.19,1.67,-0.72,0.00,0.00
36,IDBL,-,167,170,164,164,166.69,"1,940",167,"323,372",12,-3.00,6.00,-1.80,3.66,-1.64,0.00,0.00
37,INDB,-,290,286,285,285,285.13,"1,053",290,"300,246",2,-5.00,1.00,-1.72,0.35,-0.05,0.00,0.00
38,INDBL,-,168,173,168,171,169.97,"4,014",168,"682,242",7,3.00,5.00,1.79,2.98,0.60,0.00,0.00
39,JBBL,-,165,162,162,162,162.00,90,165,"14,580",1,-3.00,0.00,-1.82,0.00,0.00,0.00,0.00
40,JBNL,-,246,249,245,246,245.83,965,246,"237,226",5,0.00,4.00,0.00,1.63,0.07,0.00,0.00
41,JEFL,-,155,152,152,152,152.00,"1,000",155,"152,000",1,-3.00,0.00,-1.94,0.00,0.00,0.00,0.00
42,JFL,-,605,612,595,612,599.25,"9,649",605,"5,782,198",42,7.00,17.00,1.16,2.86,2.08,0.00,0.00
43,KADBL,-,353,353,346,353,352.77,"4,472",353,"1,577,568",3,0.00,7.00,0.00,2.02,0.07,0.00,0.00
44,KAFIL,-,188,191,191,191,191.00,40,188,"7,640",1,3.00,0.00,1.60,0.00,0.00,0.00,0.00
45,KBBL,-,391,399,386,386,390.27,"2,497",391,"974,503",9,-5.00,13.00,-1.28,3.37,-1.11,0.00,0.00
46,KBL,-,390,384,377,377,380.91,"1,592",390,"606,411",7,-13.00,7.00,-3.33,1.86,-1.04,0.00,0.00
47,KDBL,-,118,119,116,119,117.02,"3,126",118,"365,798",19,1.00,3.00,0.85,2.59,1.67,0.00,0.00
48,KEBL,-,326,326,318,318,320.74,717,326,"229,974",8,-8.00,8.00,-2.45,2.52,-0.86,0.00,0.00
49,KFL,-,161,161,152,152,157.46,643,161,"101,246",5,-9.00,9.00,-5.59,5.92,-3.59,0.00,0.00
50,KKBL,-,351,344,332,332,338.00,30,351,"10,140",3,-19.00,12.00,-5.41,3.61,-1.81,0.00,0.00
51,KMCDB,-,610,622,610,620,619.69,260,610,"161,120",24,10.00,12.00,1.64,1.97,0.05,0.00,0.00
52,KRBL,-,185,183,182,182,182.68,220,185,"40,190",19,-3.00,1.00,-1.62,0.55,-0.37,0.00,0.00
53,LBL,-,482,485,480,485,481.28,740,482,"356,144",5,3.00,5.00,0.62,1.04,0.77,0.00,0.00
54,LFLC,-,202,202,202,202,202.00,50,202,"10,100",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55,LGIL,-,447,445,420,425,429.80,"2,091",447,"898,710",44,-22.00,25.00,-4.92,5.95,-1.13,0.00,0.00
56,LICN,-,3330,3340,3180,3180,"3,267.91",886,3330,"2,895,365",12,-150.00,160.00,-4.50,5.03,-2.76,0.00,0.00
57,LUBL,-,311,308,306,308,306.62,149,311,"45,686",2,-3.00,2.00,-0.96,0.65,0.45,0.00,0.00
58,MBBL,-,154,151,146,148,147.91,275,154,"40,674",5,-6.00,5.00,-3.90,3.42,0.06,0.00,0.00
59,MBL,-,513,523,502,505,509.85,"42,717",513,"21,779,172",109,-8.00,21.00,-1.56,4.18,-0.96,0.00,0.00
60,MDB,-,446,438,430,431,432.15,"1,197",446,"517,279",8,-15.00,8.00,-3.36,1.86,-0.27,0.00,0.00
61,MDBL,-,164,161,158,158,160.51,263,164,"42,214",3,-6.00,3.00,-3.66,1.90,-1.59,0.00,0.00
62,MEGA,-,370,364,353,353,359.13,"6,098",370,"2,189,987",35,-17.00,11.00,-4.59,3.12,-1.74,0.00,0.00
63,MIDBL,-,210,210,210,210,210.00,314,210,"65,940",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64,MLBBL,-,804,820,800,820,807.31,93,804,"75,080",9,16.00,20.00,1.99,2.50,1.55,0.00,0.00
65,MMDBL,-,470,475,432,432,470.41,953,470,"448,296",7,-38.00,43.00,-8.09,9.95,-8.89,0.00,0.00
66,MPFL,-,117,115,115,115,115.00,60,117,"6,900",6,-2.00,0.00,-1.71,0.00,0.00,0.00,0.00
67,NABIL,-,1800,1765,1670,1709,"1,700.48","2,309",1800,"3,926,397",28,-91.00,95.00,-5.06,5.69,0.50,0.00,0.00
68,NBB,-,520,520,477,494,493.80,"32,794",520,"16,193,662",112,-26.00,43.00,-5.00,9.01,0.04,0.00,0.00
69,NBBL,-,1795,1830,1793,1828,"1,797.67",233,1795,"418,858",7,33.00,37.00,1.84,2.06,1.66,0.00,0.00
70,NBF1,-,14,14,13,13,13.58,"33,281",14,"452,066",5,0.00,1.00,0.00,7.69,-4.49,0.00,0.00
71,NBL,-,369,380,360,360,365.58,"25,304",369,"9,250,598",41,-9.00,20.00,-2.44,5.56,-1.55,0.00,0.00
72,NCCB,-,582,572,526,526,536.45,"6,554",582,"3,515,868",12,-56.00,46.00,-9.62,8.75,-1.99,0.00,0.00
73,NCM,-,216,216,216,216,216.00,33,216,"7,128",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74,NHPC,-,130,129,125,125,126.28,"17,911",130,"2,261,797",15,-5.00,4.00,-3.85,3.20,-1.02,0.00,0.00
75,NIB,-,705,705,700,701,703.42,"1,303",705,"916,557",6,-4.00,5.00,-0.57,0.71,-0.35,0.00,0.00
76,NICA,-,749,760,718,720,727.72,"5,541",749,"4,032,303",29,-29.00,42.00,-3.87,5.85,-1.07,0.00,0.00
77,NICL,-,430,425,394,394,404.39,"2,050",430,"829,000",15,-36.00,31.00,-8.37,7.87,-2.64,0.00,0.00
78,NIL,-,770,755,755,755,755.00,155,770,"117,025",1,-15.00,0.00,-1.95,0.00,0.00,0.00,0.00
79,NLBBL,-,1224,1200,1176,1176,"1,187.53",154,1224,"182,880",3,-48.00,24.00,-3.92,2.04,-0.98,0.00,0.00
80,NLG,-,787,813,800,804,805.84,589,787,"474,640",9,17.00,13.00,2.16,1.63,-0.23,0.00,0.00
81,NLIC,-,4125,4149,4000,4000,"4,048.60","5,358",4125,"21,692,391",34,-125.00,149.00,-3.03,3.73,-1.21,0.00,0.00
82,NLICL,-,2200,2165,2150,2150,"2,157.84","1,850",2200,"3,992,000",11,-50.00,15.00,-2.27,0.70,-0.36,0.00,0.00
83,NNLB,-,735,725,725,725,725.00,48,735,"34,800",4,-10.00,0.00,-1.36,0.00,0.00,0.00,0.00
84,NTC,-,601,602,597,600,600.93,"3,180",601,"1,910,960",12,-1.00,5.00,-0.17,0.84,-0.16,0.00,0.00
85,NUBL,-,1490,1500,1500,1500,"1,500.00",438,1490,"657,000",3,10.00,0.00,0.67,0.00,0.00,0.00,0.00
86,OHL,-,637,640,625,640,639.25,560,637,"357,980",3,3.00,15.00,0.47,2.40,0.12,0.00,0.00
87,PCBL,-,486,489,480,482,482.89,"8,077",486,"3,900,334",36,-4.00,9.00,-0.82,1.88,-0.19,0.00,0.00
88,PFC,-,270,275,275,275,275.00,48,270,"13,200",1,5.00,0.00,1.85,0.00,0.00,0.00,0.00
89,PFCLL,-,154,151,151,151,151.00,70,154,"10,570",1,-3.00,0.00,-1.95,0.00,0.00,0.00,0.00
90,PIC,-,780,780,780,780,780.00,245,780,"191,100",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91,PICL,-,442,435,430,430,432.17,600,442,"259,300",4,-12.00,5.00,-2.71,1.16,-0.50,0.00,0.00
92,PLIC,-,1010,990,954,957,961.96,"1,935",1010,"1,861,402",24,-53.00,36.00,-5.25,3.77,-0.52,0.00,0.00
93,PRDBL,-,156,156,153,156,154.60,100,156,"15,460",6,0.00,3.00,0.00,1.96,0.90,0.00,0.00
94,PURBL,-,369,362,355,355,361.40,382,369,"138,053",4,-14.00,7.00,-3.79,1.97,-1.80,0.00,0.00
95,RBS,-,4950,4851,4851,4851,"4,851.00",20,4950,"97,020",1,-99.00,0.00,-2.00,0.00,0.00,0.00,0.00
96,REDBL,-,200,201,196,196,197.73,648,200,"128,128",8,-4.00,5.00,-2.00,2.55,-0.88,0.00,0.00
97,RHPC,-,495,490,486,486,488.00,22,495,"10,736",2,-9.00,4.00,-1.82,0.82,-0.41,0.00,0.00
98,RMDC,-,750,763,730,741,740.57,"3,311",750,"2,452,016",72,-9.00,33.00,-1.20,4.52,0.06,0.00,0.00
99,SADBL,-,294,291,286,290,287.68,910,294,"261,790",6,-4.00,5.00,-1.36,1.75,0.80,0.00,0.00
100,SANIMA,-,500,492,481,481,487.18,"3,748",500,"1,825,966",10,-19.00,11.00,-3.80,2.29,-1.29,0.00,0.00
101,SBBLJ,-,490,485,481,481,481.94,850,490,"409,650",2,-9.00,4.00,-1.84,0.83,-0.20,0.00,0.00
102,SBI,-,950,960,930,930,943.46,"3,416",950,"3,222,865",21,-20.00,30.00,-2.11,3.23,-1.45,0.00,0.00
103,SBL,-,601,590,577,577,582.02,"5,156",601,"3,000,901",11,-24.00,13.00,-3.99,2.25,-0.87,0.00,0.00
104,SCB,-,1780,1805,1750,1761,"1,762.13",449,1780,"791,195",7,-19.00,55.00,-1.07,3.14,-0.06,0.00,0.00
105,SEOS,-,11,11,11,11,10.71,"19,098",11,"204,602",5,0.00,0.00,0.00,0.00,2.61,0.00,0.00
106,SEWA,-,300,294,294,294,294.00,10,300,"2,940",1,-6.00,0.00,-2.00,0.00,0.00,0.00,0.00
107,SFL,-,154,151,148,148,148.15,480,154,"71,112",20,-6.00,3.00,-3.90,2.03,-0.10,0.00,0.00
108,SHBL,-,399,411,406,407,407.04,339,399,"137,988",25,8.00,5.00,2.01,1.23,-0.01,0.00,0.00
109,SHL,-,599,600,590,590,597.97,"12,060",599,"7,211,535",10,-9.00,10.00,-1.50,1.69,-1.35,0.00,0.00
110,SHPC,-,687,699,680,684,685.49,"1,564",687,"1,072,109",38,-3.00,19.00,-0.44,2.79,-0.22,0.00,0.00
111,SIC,-,1159,1160,1160,1160,"1,160.00",100,1159,"116,000",1,1.00,0.00,0.09,0.00,0.00,0.00,0.00
112,SICL,-,772,802,786,786,787.02,490,772,"385,640",3,14.00,16.00,1.81,2.04,-0.13,0.00,0.00
113,SIGS1,-,16,15,15,15,15.26,"34,100",16,"520,230",2,0.00,0.00,0.00,0.00,-1.71,0.00,0.00
114,SKBBL,-,1188,1200,1165,1189,"1,172.57","3,063",1188,"3,591,569",29,1.00,35.00,0.08,3.00,1.38,0.00,0.00
115,SLICL,-,660,660,649,649,652.15,102,660,"66,519",3,-11.00,11.00,-1.67,1.69,-0.48,0.00,0.00
116,SMFDB,-,1118,1096,1074,1074,"1,086.00","1,045",1118,"1,134,872",3,-44.00,22.00,-3.94,2.05,-1.12,0.00,0.00
117,SODBL,-,93,92,92,92,92.00,346,93,"31,832",1,-1.00,0.00,-1.08,0.00,0.00,0.00,0.00
118,SRBL,-,368,372,351,352,358.43,"1,943",368,"696,434",19,-16.00,21.00,-4.35,5.98,-1.83,0.00,0.00
119,SUBBL,-,295,290,281,281,286.50,138,295,"39,537",5,-14.00,9.00,-4.75,3.20,-1.96,0.00,0.00
120,SUBBLP,-,102,100,100,100,100.00,861,102,"86,100",1,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
121,SUPRME,-,148,146,146,146,146.00,284,148,"41,464",3,-2.00,0.00,-1.35,0.00,0.00,0.00,0.00
122,SWBBL,-,1780,1808,1790,1808,"1,800.27","2,012",1780,"3,622,137",15,28.00,18.00,1.57,1.01,0.43,0.00,0.00
123,TDBL,-,206,210,202,202,204.18,"1,470",206,"300,140",6,-4.00,8.00,-1.94,3.96,-1.08,0.00,0.00
124,TRH,-,300,294,290,290,290.92,130,300,"37,820",2,-10.00,4.00,-3.33,1.38,-0.32,0.00,0.00
125,UFL,-,261,266,266,266,266.00,10,261,"2,660",1,5.00,0.00,1.92,0.00,0.00,0.00,0.00
126,VBBL,-,129,131,127,128,128.04,730,129,"93,470",13,-1.00,4.00,-0.78,3.15,-0.03,0.00,0.00
127,WDBL,-,214,215,196,200,201.86,"1,068",214,"215,586",17,-14.00,19.00,-6.54,9.69,-0.93,0.00,0.00
128,YETI,-,118,120,116,120,117.39,621,118,"72,900",20,2.00,4.00,1.69,3.45,2.17,0.00,0.00
