S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
16,CDBL,-,555,560,525,525,550.00,"2,538",555,"1,395,909",24,-30.00,35.00,-5.41,6.67,-4.76,0.00,0.00
17,CEDBL,-,332,335,320,322,327.46,"3,264",332,"1,068,815",16,-10.00,15.00,-3.01,4.69,-1.69,0.00,0.00
18,CHCL,-,2597,2630,2581,2617,"2,604.11","18,898",2597,"49,212,482",161,20.00,49.00,0.77,1.90,0.49,0.00,0.00
19,CIT,-,3550,3590,3550,3590,"3,572.22",198,3550,"707,300",4,40.00,40.00,1.13,1.13,0.50,0.00,0.00
20,CIVIC,-,240,248,244,248,246.67,54,240,"13,320",3,8.00,4.00,3.33,1.64,0.54,0.00,0.00
21,CNDBL,-,234,235,217,217,220.83,"1,680",234,"371,000",52,-17.00,18.00,-7.26,8.29,-1.77,0.00,0.00
22,CORBL,-,170,187,166,187,179.25,"4,570",170,"819,190",30,17.00,21.00,10.00,12.65,4.14,0.00,0.00
23,CSDBL,-,201,210,205,210,207.62,718,201,"149,072",10,9.00,5.00,4.48,2.44,1.13,0.00,0.00
24,CZBIL,-,607,615,593,596,600.84,"23,822",607,"14,313,109",101,-11.00,22.00,-1.81,3.71,-0.81,0.00,0.00
25,DDBL,-,1350,1340,1340,1340,"1,340.00",286,1350,"383,240",2,-10.00,0.00,-0.74,0.00,0.00,0.00,0.00
26,EBL,-,2815,2840,2792,2795,"2,806.14","2,461",2815,"6,905,904",28,-20.00,48.00,-0.71,1.72,-0.40,0.00,0.00
27,EBLCP,-,1020,1030,1020,1030,"1,023.18",66,1020,"67,530",2,10.00,10.00,0.98,0.98,0.66,0.00,0.00
28,EDBL,-,832,845,829,829,836.46,477,832,"398,990",3,-3.00,16.00,-0.36,1.93,-0.90,0.00,0.00
29,EFL,-,225,228,225,228,226.06,565,225,"127,725",3,3.00,3.00,1.33,1.33,0.85,0.00,0.00
30,EIC,-,1099,1100,1040,1065,"1,086.69","1,533",1099,"1,665,890",10,-34.00,60.00,-3.09,5.77,-2.04,0.00,0.00
31,FFCL,-,366,369,360,362,364.68,371,366,"135,297",4,-4.00,9.00,-1.09,2.50,-0.74,0.00,0.00
32,FMDBL,-,1005,1000,980,980,999.47,758,1005,"757,600",3,-25.00,20.00,-2.49,2.04,-1.99,0.00,0.00
33,GBBL,-,416,440,408,420,422.96,"9,134",416,"3,863,277",46,4.00,32.00,0.96,7.84,-0.70,0.00,0.00
34,GBIME,-,704,707,698,700,701.80,"39,473",704,"27,702,048",197,-4.00,9.00,-0.57,1.29,-0.26,0.00,0.00
35,GDBL,-,350,371,357,364,366.15,"3,336",350,"1,221,480",14,14.00,14.00,4.00,3.92,-0.59,0.00,0.00
36,GFCL,-,250,254,245,254,247.55,833,250,"206,205",6,4.00,9.00,1.60,3.67,2.54,0.00,0.00
37,GLICL,-,650,640,630,633,633.44,"2,745",650,"1,738,798",16,-17.00,10.00,-2.62,1.59,-0.07,0.00,0.00
38,GMFIL,-,349,369,350,369,356.82,675,349,"240,852",5,20.00,19.00,5.73,5.43,3.30,0.00,0.00
39,GRAND,-,357,364,338,346,343.27,"22,148",357,"7,602,777",68,-11.00,26.00,-3.08,7.69,0.79,0.00,0.00
40,HAMA,-,161,177,164,177,176.16,"10,470",161,"1,844,370",27,16.00,13.00,9.94,7.93,0.48,0.00,0.00
41,HAMRO,-,275,302,280,302,287.96,476,275,"137,070",7,27.00,22.00,9.82,7.86,4.65,0.00,0.00
42,HBL,-,980,971,927,935,942.73,"1,515",980,"1,428,235",14,-45.00,44.00,-4.59,4.75,-0.83,0.00,0.00
43,HGI,-,600,600,566,575,574.88,"2,720",600,"1,563,673",8,-25.00,34.00,-4.17,6.01,0.02,0.00,0.00
44,ICFC,-,386,379,360,360,365.28,"1,118",386,"408,384",4,-26.00,19.00,-6.74,5.28,-1.47,0.00,0.00
45,IDBL,-,227,231,223,227,226.54,"17,202",227,"3,897,009",43,0.00,8.00,0.00,3.59,0.20,0.00,0.00
46,INDBL,-,222,241,225,241,234.32,"12,303",222,"2,882,858",27,19.00,16.00,8.56,7.11,2.77,0.00,0.00
47,JBBL,-,239,242,236,241,239.91,"2,230",239,"535,010",34,2.00,6.00,0.84,2.54,0.45,0.00,0.00
48,JBNL,-,345,350,329,334,335.87,"11,367",345,"3,817,885",49,-11.00,21.00,-3.19,6.38,-0.56,0.00,0.00
49,JEFL,-,202,214,206,214,209.87,"1,580",202,"331,600",3,12.00,8.00,5.94,3.88,1.93,0.00,0.00
50,JFL,-,505,555,515,555,553.86,881,505,"487,955",6,50.00,40.00,9.90,7.77,0.20,0.00,0.00
51,JHBL,-,245,267,257,267,260.75,40,245,"10,430",4,22.00,10.00,8.98,3.89,2.34,0.00,0.00
52,KAFIL,-,310,305,305,305,305.00,96,310,"29,280",1,-5.00,0.00,-1.61,0.00,0.00,0.00,0.00
53,KBBL,-,530,540,520,523,523.56,"3,496",530,"1,830,360",13,-7.00,20.00,-1.32,3.85,-0.11,0.00,0.00
54,KBL,-,600,602,582,586,592.87,"15,912",600,"9,433,738",67,-14.00,20.00,-2.33,3.44,-1.17,0.00,0.00
55,KDBL,-,161,172,156,161,162.95,"10,930",161,"1,781,044",55,0.00,16.00,0.00,10.26,-1.21,0.00,0.00
56,KEBL,-,354,369,355,369,358.36,77,354,"27,594",3,15.00,14.00,4.24,3.94,2.88,0.00,0.00
57,KFL,-,189,189,186,189,187.06,"1,550",189,"289,950",2,0.00,3.00,0.00,1.61,1.02,0.00,0.00
58,KFLPO,-,115,115,115,115,115.00,"34,995",115,"4,024,425",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,KMCDB,-,813,800,790,792,795.29,"2,786",813,"2,215,690",23,-21.00,10.00,-2.58,1.27,-0.42,0.00,0.00
60,KNBL,-,243,239,231,231,233.46,"2,116",243,"493,994",7,-12.00,8.00,-4.94,3.46,-1.06,0.00,0.00
61,KRBL,-,275,270,260,265,263.96,"2,210",275,"583,350",26,-10.00,10.00,-3.64,3.85,0.39,0.00,0.00
62,LBL,-,660,660,655,660,656.29,"1,805",660,"1,184,600",14,0.00,5.00,0.00,0.76,0.56,0.00,0.00
63,LFC,-,288,316,293,316,311.22,"2,038",288,"634,259",12,28.00,23.00,9.72,7.85,1.51,0.00,0.00
64,LFLC,-,290,319,295,319,314.81,"2,426",290,"763,732",12,29.00,24.00,10.00,8.14,1.31,0.00,0.00
65,LGIL,-,475,479,460,460,470.25,657,475,"308,954",7,-15.00,19.00,-3.16,4.13,-2.23,0.00,0.00
66,LICN,-,4000,4020,3920,3970,"3,954.02","1,614",4000,"6,381,786",21,-30.00,100.00,-0.75,2.55,0.40,0.00,0.00
67,LUBL,-,496,500,480,482,487.65,"21,735",496,"10,599,052",77,-14.00,20.00,-2.82,4.17,-1.17,0.00,0.00
68,MBBL,-,225,223,218,218,220.62,"1,070",225,"236,060",8,-7.00,5.00,-3.11,2.29,-1.20,0.00,0.00
69,MBL,-,569,571,555,560,561.27,"14,433",569,"8,100,816",41,-9.00,16.00,-1.58,2.88,-0.23,0.00,0.00
70,MDB,-,577,602,574,574,590.27,"2,002",577,"1,181,717",16,-3.00,28.00,-0.52,4.88,-2.83,0.00,0.00
71,MDBL,-,293,294,275,275,283.50,"3,014",293,"854,476",17,-18.00,19.00,-6.14,6.91,-3.09,0.00,0.00
72,MEGA,-,483,485,462,470,470.74,"7,782",483,"3,663,261",94,-13.00,23.00,-2.69,4.98,-0.16,0.00,0.00
73,METRO,-,357,392,364,392,380.73,105,357,"39,977",5,35.00,28.00,9.80,7.69,2.87,0.00,0.00
74,MFL,-,385,392,392,392,392.00,269,385,"105,448",1,7.00,0.00,1.82,0.00,0.00,0.00,0.00
75,MNBBL,-,800,816,775,793,800.05,"3,737",800,"2,989,802",21,-7.00,41.00,-0.88,5.29,-0.89,0.00,0.00
76,MPFL,-,87,90,88,90,89.00,60,87,"5,340",3,3.00,2.00,3.45,2.27,1.11,0.00,0.00
77,MTBL,-,249,268,253,263,262.69,144,249,"37,827",5,14.00,15.00,5.62,5.93,0.12,0.00,0.00
78,NABB,-,189,201,192,201,196.66,306,189,"60,179",5,12.00,9.00,6.35,4.69,2.16,0.00,0.00
79,NABIL,-,2610,2610,2576,2580,"2,592.26","1,885",2610,"4,886,407",23,-30.00,34.00,-1.15,1.32,-0.48,0.00,0.00
80,NABILP,-,1740,1795,1745,1765,"1,755.87","5,409",1740,"9,497,495",13,25.00,50.00,1.44,2.87,0.52,0.00,0.00
81,NBB,-,730,730,712,715,717.61,"12,830",730,"9,206,975",42,-15.00,18.00,-2.05,2.53,-0.37,0.00,0.00
82,NBF1,-,18,18,18,18,17.67,"100,267",18,"1,771,870",16,0.00,0.00,0.00,0.00,1.82,0.00,0.00
83,NBL,-,551,553,527,538,535.48,"71,229",551,"38,141,931",106,-13.00,26.00,-2.36,4.93,0.47,0.00,0.00
84,NBSL,-,354,389,361,389,373.67,"1,093",354,"408,426",8,35.00,28.00,9.89,7.76,3.94,0.00,0.00
85,NCCB,-,710,720,700,700,706.33,"41,007",710,"28,964,462",111,-10.00,20.00,-1.41,2.86,-0.90,0.00,0.00
86,NCDB,-,187,184,175,175,178.44,233,187,"41,576",4,-12.00,9.00,-6.42,5.14,-1.96,0.00,0.00
87,NCM,-,301,295,290,290,291.63,"1,539",301,"448,820",4,-11.00,5.00,-3.65,1.72,-0.56,0.00,0.00
88,NFS,-,175,188,172,172,181.41,"8,803",175,"1,596,910",26,-3.00,16.00,-1.71,9.30,-5.47,0.00,0.00
89,NGBL,-,315,317,306,311,310.61,"1,716",315,"532,999",22,-4.00,11.00,-1.27,3.59,0.13,0.00,0.00
90,NHPC,-,202,210,199,202,202.52,"82,500",202,"16,708,020",63,0.00,11.00,0.00,5.53,-0.26,0.00,0.00
91,NIB,-,1054,1060,1034,1039,"1,041.00","7,706",1054,"8,021,938",31,-15.00,26.00,-1.42,2.51,-0.19,0.00,0.00
92,NICA,-,970,969,950,950,955.02,"18,498",970,"17,665,961",85,-20.00,19.00,-2.06,2.00,-0.53,0.00,0.00
93,NIL,-,732,740,730,730,731.44,335,732,"245,031",6,-2.00,10.00,-0.27,1.37,-0.20,0.00,0.00
94,NLBBL,-,1571,1550,1540,1540,"1,546.46","1,044",1571,"1,614,500",4,-31.00,10.00,-1.97,0.65,-0.42,0.00,0.00
95,NLG,-,855,854,835,835,841.50,"1,803",855,"1,517,218",42,-20.00,19.00,-2.34,2.28,-0.78,0.00,0.00
96,NLIC,-,4450,4450,4380,4400,"4,404.25","1,134",4450,"4,994,414",17,-50.00,70.00,-1.12,1.60,-0.10,0.00,0.00
97,NLICL,-,2600,2560,2550,2552,"2,551.42","2,682",2600,"6,842,913",11,-48.00,10.00,-1.85,0.39,0.02,0.00,0.00
98,NMB,-,540,540,520,520,531.08,"7,023",540,"3,729,794",26,-20.00,20.00,-3.70,3.85,-2.13,0.00,0.00
99,NNFC,-,377,400,378,400,390.20,"11,097",377,"4,330,075",22,23.00,22.00,6.10,5.82,2.45,0.00,0.00
100,NNLB,-,935,920,900,900,910.04,241,935,"219,320",16,-35.00,20.00,-3.74,2.22,-1.12,0.00,0.00
101,NTC,-,635,638,631,635,634.50,"7,700",635,"4,885,640",31,0.00,7.00,0.00,1.11,0.08,0.00,0.00
102,NUBL,-,1569,1540,1538,1538,"1,539.26",111,1569,"170,858",2,-31.00,2.00,-1.98,0.13,-0.08,0.00,0.00
103,OHL,-,795,799,790,791,790.55,"2,360",795,"1,865,690",45,-4.00,9.00,-0.50,1.14,0.06,0.00,0.00
104,PADBL,-,477,496,486,495,491.88,812,477,"399,410",6,18.00,10.00,3.77,2.06,0.63,0.00,0.00
105,PBSL,-,366,383,365,383,371.17,"2,028",366,"752,723",16,17.00,18.00,4.64,4.93,3.09,0.00,0.00
106,PCBL,-,631,635,602,613,623.86,"16,150",631,"10,075,411",87,-18.00,33.00,-2.85,5.48,-1.77,0.00,0.00
107,PDBL,-,300,318,305,306,307.21,"1,575",300,"483,848",8,6.00,13.00,2.00,4.26,-0.39,0.00,0.00
108,PFCL,-,180,186,183,186,185.37,182,180,"33,738",2,6.00,3.00,3.33,1.64,0.34,0.00,0.00
109,PFCLL,-,185,185,167,177,175.02,"14,026",185,"2,454,809",25,-8.00,18.00,-4.32,10.78,1.12,0.00,0.00
110,PFIL,-,196,200,189,192,195.88,"5,322",196,"1,042,462",15,-4.00,11.00,-2.04,5.82,-2.02,0.00,0.00
111,PFL,-,285,305,290,299,299.16,"1,599",285,"478,361",9,14.00,15.00,4.91,5.17,-0.05,0.00,0.00
112,PIC,-,889,880,833,833,847.39,"1,453",889,"1,231,251",14,-56.00,47.00,-6.30,5.64,-1.73,0.00,0.00
113,PLIC,-,1120,1119,1055,1066,"1,085.58","2,500",1120,"2,713,940",47,-54.00,64.00,-4.82,6.07,-1.84,0.00,0.00
114,PRDBL,-,210,214,206,210,211.82,980,210,"207,580",25,0.00,8.00,0.00,3.88,-0.86,0.00,0.00
115,PROFL,-,115,119,104,112,106.90,"115,560",115,"12,353,780",18,-3.00,15.00,-2.61,14.42,4.55,0.00,0.00
116,PURBL,-,446,445,430,436,436.81,776,446,"338,966",13,-10.00,15.00,-2.24,3.49,-0.19,0.00,0.00
117,REDBL,-,169,181,172,181,175.40,98,169,"17,189",4,12.00,9.00,7.10,5.23,3.10,0.00,0.00
118,RHPC,-,470,488,479,488,487.06,105,470,"51,141",2,18.00,9.00,3.83,1.88,0.19,0.00,0.00
119,RMDC,-,999,980,931,956,943.00,"2,859",999,"2,696,049",30,-43.00,49.00,-4.30,5.26,1.36,0.00,0.00
120,SANIMA,-,633,642,620,625,629.25,"16,856",633,"10,606,616",54,-8.00,22.00,-1.26,3.55,-0.68,0.00,0.00
121,SBBLJ,-,640,699,645,675,681.23,"5,166",640,"3,519,241",15,35.00,54.00,5.47,8.37,-0.92,0.00,0.00
122,SBI,-,1269,1270,1250,1250,"1,259.75","2,035",1269,"2,563,587",27,-19.00,20.00,-1.50,1.60,-0.78,0.00,0.00
123,SBL,-,870,895,865,883,886.65,"13,794",870,"12,230,484",53,13.00,30.00,1.49,3.47,-0.41,0.00,0.00
124,SCB,-,2865,2875,2820,2830,"2,850.15","1,254",2865,"3,574,092",17,-35.00,55.00,-1.22,1.95,-0.71,0.00,0.00
125,SDBL,-,238,242,231,231,235.59,"4,043",238,"952,489",16,-7.00,11.00,-2.94,4.76,-1.99,0.00,0.00
126,SETI,-,246,246,238,246,244.33,741,246,"181,046",21,0.00,8.00,0.00,3.36,0.68,0.00,0.00
127,SEWA,-,425,430,420,422,425.50,"4,137",425,"1,760,302",28,-3.00,10.00,-0.71,2.38,-0.83,0.00,0.00
128,SHINE,-,494,520,500,505,505.97,"3,205",494,"1,621,618",33,11.00,20.00,2.23,4.00,-0.19,0.00,0.00
129,SHL,-,610,642,622,642,634.54,861,610,"546,342",3,32.00,20.00,5.25,3.22,1.16,0.00,0.00
130,SHPC,-,800,810,770,777,783.46,"8,120",800,"6,361,689",184,-23.00,40.00,-2.88,5.19,-0.83,0.00,0.00
131,SIC,-,1330,1310,1280,1282,"1,292.17",875,1330,"1,130,648",7,-48.00,30.00,-3.61,2.34,-0.79,0.00,0.00
132,SICL,-,936,930,930,930,930.00,300,936,"279,000",1,-6.00,0.00,-0.64,0.00,0.00,0.00,0.00
133,SIGS1,-,19,19,19,19,18.98,"43,900",19,"833,199",9,0.00,0.00,0.00,0.00,0.11,0.00,0.00
134,SIL,-,787,807,790,800,800.40,"6,279",787,"5,025,716",37,13.00,17.00,1.65,2.15,-0.05,0.00,0.00
135,SINDU,-,217,238,221,238,237.04,"6,630",217,"1,571,600",11,21.00,17.00,9.68,7.69,0.40,0.00,0.00
136,SKBBL,-,1565,1590,1531,1531,"1,552.97","1,867",1565,"2,899,397",17,-34.00,59.00,-2.17,3.85,-1.44,0.00,0.00
137,SLBBL,-,1750,1750,1745,1749,"1,748.68",124,1750,"216,836",6,-1.00,5.00,-0.06,0.29,0.02,0.00,0.00
138,SLICL,-,770,765,737,752,748.72,"3,180",770,"2,380,941",26,-18.00,28.00,-2.34,3.80,0.44,0.00,0.00
139,SMFDB,-,1140,1160,1140,1140,"1,142.26",902,1140,"1,030,320",4,0.00,20.00,0.00,1.75,-0.20,0.00,0.00
140,SODBL,-,124,131,124,129,126.42,"31,972",124,"4,041,941",51,5.00,7.00,4.03,5.65,2.00,0.00,0.00
141,SRBL,-,490,500,485,492,491.47,"5,039",490,"2,476,517",33,2.00,15.00,0.41,3.09,0.11,0.00,0.00
142,SUBBL,-,358,377,362,370,367.36,"2,089",358,"767,422",12,12.00,15.00,3.35,4.14,0.71,0.00,0.00
143,SUPRME,-,213,215,208,212,211.66,"29,446",213,"6,232,494",62,-1.00,7.00,-0.47,3.37,0.16,0.00,0.00
144,SWBBL,-,1784,1784,1730,1730,"1,759.92","1,548",1784,"2,724,354",15,-54.00,54.00,-3.03,3.12,-1.73,0.00,0.00
145,SYFL,-,136,144,135,140,139.81,"29,352",136,"4,103,733",51,4.00,9.00,2.94,6.67,0.13,0.00,0.00
146,TDBL,-,291,301,290,301,295.24,"5,399",291,"1,593,996",23,10.00,11.00,3.44,3.79,1.91,0.00,0.00
147,TNBL,-,324,324,318,318,319.22,388,324,"123,856",4,-6.00,6.00,-1.85,1.89,-0.38,0.00,0.00
148,TRH,-,310,307,298,307,299.83,458,310,"137,324",11,-3.00,9.00,-0.97,3.02,2.33,0.00,0.00
149,UFCL,-,172,172,169,172,170.50,60,172,"10,230",3,0.00,3.00,0.00,1.78,0.87,0.00,0.00
150,UFIL,-,203,200,196,199,198.05,580,203,"114,870",24,-4.00,4.00,-1.97,2.04,0.48,0.00,0.00
151,UFL,-,395,399,365,365,381.35,"2,252",395,"858,804",15,-30.00,34.00,-7.59,9.32,-4.48,0.00,0.00
152,UIC,-,925,935,920,925,925.91,712,925,"659,250",5,0.00,15.00,0.00,1.63,-0.10,0.00,0.00
153,UNL,-,14872,14602,14602,14602,"14,602.00",50,14872,"730,100",1,-270.00,0.00,-1.82,0.00,0.00,0.00,0.00
154,VBBL,-,161,171,158,164,164.43,"11,564",161,"1,901,448",74,3.00,13.00,1.86,8.23,-0.26,0.00,0.00
155,WDBL,-,255,260,255,255,255.63,956,255,"244,380",6,0.00,5.00,0.00,1.96,-0.25,0.00,0.00
156,YETI,-,166,171,157,167,162.81,"17,015",166,"2,770,218",101,1.00,14.00,0.60,8.92,2.51,0.00,0.00
