S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
70,NEFL,-,295,290,290,290,290.00,256,295,"74,240",2,-5.00,0.00,-1.69,0.00,0.00,0.00,0.00
71,NGBL,-,196,196,193,196,195.80,161,196,"31,523",2,0.00,3.00,0.00,1.55,0.10,0.00,0.00
72,NHMF,-,163,160,157,157,157.40,104,163,"16,370",2,-6.00,3.00,-3.68,1.91,-0.26,0.00,0.00
73,NIB,-,948,940,918,930,929.82,"4,245",948,"3,947,102",22,-18.00,22.00,-1.90,2.40,0.02,0.00,0.00
74,NICA,-,780,795,780,785,785.88,"3,027",780,"2,378,866",26,5.00,15.00,0.64,1.92,-0.11,0.00,0.00
75,NICL,-,695,764,700,764,740.11,"12,666",695,"9,374,271",20,69.00,64.00,9.93,9.14,3.13,0.00,0.00
76,NLBBL,-,1279,1254,1216,1216,"1,237.14",112,1279,"138,560",3,-63.00,38.00,-4.93,3.13,-1.74,0.00,0.00
77,NLG,-,730,730,722,722,726.49,178,730,"129,316",2,-8.00,8.00,-1.10,1.11,-0.62,0.00,0.00
78,NLIC,-,4120,4293,4102,4250,"4,197.07","2,474",4120,"10,383,551",19,130.00,191.00,3.16,4.66,1.25,0.00,0.00
79,NLICL,-,2140,2244,2100,2240,"2,162.83","6,221",2140,"13,454,974",20,100.00,144.00,4.67,6.86,3.45,0.00,0.00
80,NMB,-,399,400,387,400,395.04,"1,853",399,"732,013",11,1.00,13.00,0.25,3.36,1.24,0.00,0.00
81,NNFC,-,227,226,223,226,225.00,300,227,"67,500",2,-1.00,3.00,-0.44,1.35,0.44,0.00,0.00
82,NTC,-,675,675,668,673,671.97,"7,390",675,"4,965,880",20,-2.00,7.00,-0.30,1.05,0.15,0.00,0.00
83,NUBL,-,1015,1010,1000,1000,"1,003.93",400,1015,"401,570",3,-15.00,10.00,-1.48,1.00,-0.39,0.00,0.00
84,OHL,-,500,500,481,485,488.89,"3,050",500,"1,491,100",22,-15.00,19.00,-3.00,3.95,-0.80,0.00,0.00
85,PADBL,-,270,297,275,297,291.23,"1,179",270,"343,359",8,27.00,22.00,10.00,8.00,1.94,0.00,0.00
86,PCBL,-,500,508,496,503,502.05,"5,714",500,"2,868,709",37,3.00,12.00,0.60,2.42,0.19,0.00,0.00
87,PDB,-,99,108,99,108,104.71,"2,130",99,"223,030",20,9.00,9.00,9.09,9.09,3.05,0.00,0.00
88,PDBL,-,172,175,175,175,175.00,330,172,"57,750",1,3.00,0.00,1.74,0.00,0.00,0.00,0.00
89,PFL,-,195,192,189,189,190.50,80,195,"15,240",3,-6.00,3.00,-3.08,1.59,-0.79,0.00,0.00
90,PICL,-,356,355,349,350,353.35,867,356,"306,358",4,-6.00,6.00,-1.69,1.72,-0.96,0.00,0.00
91,PLIC,-,655,693,642,693,667.60,"20,115",655,"13,428,816",62,38.00,51.00,5.80,7.94,3.66,0.00,0.00
92,PRBBL,-,270,265,255,255,256.50,657,270,"168,520",3,-15.00,10.00,-5.56,3.92,-0.59,0.00,0.00
93,PRDBL,-,120,118,115,115,115.82,380,120,"44,010",23,-5.00,3.00,-4.17,2.61,-0.71,0.00,0.00
94,PURBL,-,231,230,227,227,227.91,330,231,"75,210",5,-4.00,3.00,-1.73,1.32,-0.40,0.00,0.00
95,RDBL,-,161,177,164,177,174.66,"5,523",161,"964,631",11,16.00,13.00,9.94,7.93,1.32,0.00,0.00
96,RMDC,-,821,841,837,838,839.96,310,821,"260,388",11,17.00,4.00,2.07,0.48,-0.23,0.00,0.00
97,SANIMA,-,487,503,495,502,498.30,"3,092",487,"1,540,751",22,15.00,8.00,3.08,1.62,0.74,0.00,0.00
98,SBBLJ,-,580,580,570,570,570.32,310,580,"176,800",2,-10.00,10.00,-1.72,1.75,-0.06,0.00,0.00
99,SBI,-,1030,1045,1020,1020,"1,027.48","2,195",1030,"2,255,313",17,-10.00,25.00,-0.97,2.45,-0.73,0.00,0.00
100,SBL,-,587,602,585,585,589.55,"1,826",587,"1,076,513",13,-2.00,17.00,-0.34,2.91,-0.78,0.00,0.00
101,SCB,-,1929,1955,1929,1935,"1,933.76","2,018",1929,"3,902,326",14,6.00,26.00,0.31,1.35,0.06,0.00,0.00
102,SDBL,-,120,132,122,132,128.86,266,120,"34,276",6,12.00,10.00,10.00,8.20,2.38,0.00,0.00
103,SETI,-,139,141,141,141,141.00,66,139,"9,306",2,2.00,0.00,1.44,0.00,0.00,0.00,0.00
104,SEWA,-,265,270,255,265,262.35,984,265,"258,150",7,0.00,15.00,0.00,5.88,1.00,0.00,0.00
105,SHINE,-,402,394,387,387,389.28,466,402,"181,406",5,-15.00,7.00,-3.73,1.81,-0.59,0.00,0.00
106,SHL,-,440,432,424,424,428.00,"1,100",440,"470,800",3,-16.00,8.00,-3.64,1.89,-0.94,0.00,0.00
107,SHPC,-,505,512,500,506,503.38,"22,549",505,"11,350,710",291,1.00,12.00,0.20,2.40,0.52,0.00,0.00
108,SIC,-,1180,1240,1175,1240,"1,204.59","5,490",1180,"6,613,204",16,60.00,65.00,5.08,5.53,2.86,0.00,0.00
109,SICL,-,1100,1144,1122,1125,"1,131.01","4,670",1100,"5,281,800",16,25.00,22.00,2.27,1.96,-0.53,0.00,0.00
110,SIFC,-,478,496,469,496,471.86,378,478,"178,362",5,18.00,27.00,3.77,5.76,4.87,0.00,0.00
111,SIGS1,-,13,13,13,13,13.00,"30,400",13,"395,100",8,0.00,0.00,0.00,0.00,0.03,0.00,0.00
112,SIL,-,471,485,460,476,469.38,"5,319",471,"2,496,620",34,5.00,25.00,1.06,5.43,1.39,0.00,0.00
113,SKBBL,-,1142,1125,1100,1100,"1,110.22",46,1142,"51,070",3,-42.00,25.00,-3.68,2.27,-0.93,0.00,0.00
114,SLBBL,-,1095,1160,1116,1160,"1,132.98",149,1095,"168,814",5,65.00,44.00,5.94,3.94,2.33,0.00,0.00
115,SLICL,-,430,437,425,437,429.80,"2,684",430,"1,153,582",14,7.00,12.00,1.63,2.82,1.65,0.00,0.00
116,SMBF,-,147,150,149,150,149.62,214,147,"32,018",3,3.00,1.00,2.04,0.67,0.26,0.00,0.00
117,SODBL,-,72,71,71,71,71.00,585,72,"41,535",2,-1.00,0.00,-1.39,0.00,0.00,0.00,0.00
118,SRBL,-,450,450,443,445,446.61,"4,002",450,"1,787,343",27,-5.00,7.00,-1.11,1.58,-0.36,0.00,0.00
119,SUBBL,-,190,190,187,189,188.96,489,190,"92,403",6,-1.00,3.00,-0.53,1.60,0.02,0.00,0.00
120,SUPRME,-,111,109,106,107,107.29,"6,412",111,"687,944",16,-4.00,3.00,-3.60,2.83,-0.27,0.00,0.00
121,SWBBL,-,904,994,922,994,991.75,"1,563",904,"1,550,112",9,90.00,72.00,9.96,7.81,0.23,0.00,0.00
122,SYFL,-,101,104,100,100,102.09,"2,050",101,"209,280",7,-1.00,4.00,-0.99,4.00,-2.09,0.00,0.00
123,TDBL,-,160,162,157,161,160.29,"2,210",160,"354,250",8,1.00,5.00,0.63,3.18,0.44,0.00,0.00
124,TNBL,-,155,156,153,156,153.43,77,155,"11,814",7,1.00,3.00,0.65,1.96,1.65,0.00,0.00
125,TRH,-,251,248,242,243,245.01,"3,960",251,"970,250",10,-8.00,6.00,-3.19,2.48,-0.83,0.00,0.00
126,UFCL,-,108,106,106,106,106.00,30,108,"3,180",1,-2.00,0.00,-1.85,0.00,0.00,0.00,0.00
127,UFIL,-,123,129,121,129,127.21,"1,110",123,"141,200",43,6.00,8.00,4.88,6.61,1.39,0.00,0.00
128,UFL,-,210,207,206,206,206.37,334,210,"68,928",5,-4.00,1.00,-1.90,0.49,-0.18,0.00,0.00
129,UIC,-,478,525,487,525,513.23,"9,966",478,"5,114,842",24,47.00,38.00,9.83,7.80,2.24,0.00,0.00
130,UNL,-,10710,10525,10525,10525,"10,525.00",150,10710,"1,578,750",1,-185.00,0.00,-1.73,0.00,0.00,0.00,0.00
131,VBBL,-,112,112,110,112,111.25,"4,510",112,"501,750",33,0.00,2.00,0.00,1.82,0.67,0.00,0.00
132,WDBL,-,224,232,227,227,227.57,"2,370",224,"539,352",11,3.00,5.00,1.34,2.20,-0.25,0.00,0.00
133,ZFL,-,184,201,178,178,186.01,"2,610",184,"485,478",23,-6.00,23.00,-3.26,12.92,-4.50,0.00,0.00
