S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
141,SWBBL,-,1800,1860,1729,1860,"1,767.10","5,624",1800,"9,938,176",25,60.00,131.00,3.33,7.58,4.99,0.00,0.00
142,SYFL,-,118,122,116,116,119.51,"14,551",118,"1,738,950",22,-2.00,6.00,-1.69,5.17,-3.02,0.00,0.00
143,TDBL,-,255,260,250,252,253.30,"5,851",255,"1,482,075",13,-3.00,10.00,-1.18,4.00,-0.52,0.00,0.00
144,TNBL,-,314,345,320,338,332.87,380,314,"126,489",17,24.00,25.00,7.64,7.81,1.52,0.00,0.00
145,TRH,-,320,326,314,324,323.45,"2,698",320,"872,658",22,4.00,12.00,1.25,3.82,0.17,0.00,0.00
146,UFCL,-,145,151,147,148,149.34,500,145,"74,670",8,3.00,4.00,2.07,2.72,-0.91,0.00,0.00
147,UFIL,-,190,199,190,190,195.90,"3,570",190,"699,350",25,0.00,9.00,0.00,4.74,-3.10,0.00,0.00
148,UFL,-,294,299,299,299,299.00,"1,000",294,"299,000",1,5.00,0.00,1.70,0.00,0.00,0.00,0.00
149,UIC,-,999,980,955,955,971.58,"1,795",999,"1,743,989",10,-44.00,25.00,-4.40,2.62,-1.74,0.00,0.00
150,UNL,-,15175,15175,15175,15175,"15,175.00",30,15175,"455,250",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151,VBBL,-,158,168,158,165,163.07,"5,896",158,"961,448",52,7.00,10.00,4.43,6.33,1.17,0.00,0.00
152,WDBL,-,238,255,242,244,250.71,"3,022",238,"757,640",17,6.00,13.00,2.52,5.37,-2.75,0.00,0.00
153,YETI,-,171,177,168,174,173.40,"13,557",171,"2,350,828",99,3.00,9.00,1.75,5.36,0.34,0.00,0.00
