S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
45,KNBL,-,124,122,118,120,120.18,192,124,"23,074",7,-4.00,4.00,-3.23,3.39,-0.15,0.00,0.00
46,KRBL,-,110,108,106,106,107.00,300,110,"32,100",16,-4.00,2.00,-3.64,1.89,-0.94,0.00,0.00
47,LBL,-,475,475,475,475,475.00,91,475,"43,225",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48,LFLC,-,196,193,193,193,193.00,80,196,"15,440",2,-3.00,0.00,-1.53,0.00,0.00,0.00,0.00
49,LGIL,-,350,343,343,343,343.00,150,350,"51,450",1,-7.00,0.00,-2.00,0.00,0.00,0.00,0.00
50,LICN,-,2650,2701,2655,2701,"2,669.45",272,2650,"726,091",4,51.00,46.00,1.92,1.73,1.17,0.00,0.00
51,MBL,-,472,471,465,465,467.45,"16,472",472,"7,699,840",34,-7.00,6.00,-1.48,1.29,-0.53,0.00,0.00
52,MDBL,-,166,163,154,154,159.47,"1,130",166,"180,206",4,-12.00,9.00,-7.23,5.84,-3.55,0.00,0.00
53,MEGA,-,404,403,395,403,397.84,"5,492",404,"2,184,933",69,-1.00,8.00,-0.25,2.03,1.28,0.00,0.00
54,MNBBL,-,505,525,505,525,521.60,564,505,"294,180",5,20.00,20.00,3.96,3.96,0.65,0.00,0.00
55,MPFL,-,71,73,72,73,72.50,20,71,"1,450",2,2.00,1.00,2.82,1.39,0.68,0.00,0.00
56,MSBBL,-,141,139,139,139,139.00,382,141,"53,098",1,-2.00,0.00,-1.42,0.00,0.00,0.00,0.00
57,NABIL,-,1965,1950,1893,1945,"1,909.57","3,054",1965,"5,831,837",24,-20.00,57.00,-1.02,3.01,1.82,0.00,0.00
58,NBB,-,614,611,599,606,604.40,"6,930",614,"4,188,485",22,-8.00,12.00,-1.30,2.00,0.26,0.00,0.00
59,NBL,-,318,323,312,313,314.42,"20,726",318,"6,516,598",17,-5.00,11.00,-1.57,3.53,-0.45,0.00,0.00
60,NBSL,-,304,301,295,295,298.31,815,304,"243,120",3,-9.00,6.00,-2.96,2.03,-1.12,0.00,0.00
61,NCCB,-,430,425,420,420,422.59,"3,555",430,"1,502,292",15,-10.00,5.00,-2.33,1.19,-0.62,0.00,0.00
62,NCM,-,160,159,159,159,159.00,210,160,"33,390",1,-1.00,0.00,-0.63,0.00,0.00,0.00,0.00
63,NGBL,-,192,189,187,187,188.98,"11,751",192,"2,220,733",3,-5.00,2.00,-2.60,1.07,-1.06,0.00,0.00
64,NHMF,-,132,134,134,134,134.00,333,132,"44,622",1,2.00,0.00,1.52,0.00,0.00,0.00,0.00
65,NHPC,-,140,144,135,137,137.02,"46,480",140,"6,368,460",37,-3.00,9.00,-2.14,6.67,-0.01,0.00,0.00
66,NIB,-,854,870,846,852,855.32,"2,406",854,"2,057,900",13,-2.00,24.00,-0.23,2.84,-0.39,0.00,0.00
67,NICA,-,727,739,720,725,724.18,"2,640",727,"1,911,845",19,-2.00,19.00,-0.28,2.64,0.11,0.00,0.00
68,NICL,-,779,790,780,790,783.58,779,779,"610,410",2,11.00,10.00,1.41,1.28,0.81,0.00,0.00
69,NLBBL,-,1070,1070,1034,1049,"1,057.54","2,965",1070,"3,135,611",23,-21.00,36.00,-1.96,3.48,-0.81,0.00,0.00
70,NLG,-,726,740,712,740,734.87,"1,198",726,"880,378",12,14.00,28.00,1.93,3.93,0.69,0.00,0.00
71,NLIC,-,5210,5402,5150,5200,"5,224.43","6,329",5210,"33,065,416",88,-10.00,252.00,-0.19,4.89,-0.47,0.00,0.00
72,NLICL,-,2350,2400,2315,2366,"2,357.37","5,879",2350,"13,858,984",23,16.00,85.00,0.68,3.67,0.36,0.00,0.00
73,NMB,-,371,377,370,377,374.48,"1,461",371,"547,119",4,6.00,7.00,1.62,1.89,0.67,0.00,0.00
74,NNLB,-,587,587,587,587,587.00,30,587,"17,610",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75,NTC,-,655,656,650,650,652.07,"3,945",655,"2,572,430",15,-5.00,6.00,-0.76,0.92,-0.32,0.00,0.00
76,NUBL,-,966,1000,970,990,982.58,"1,702",966,"1,672,343",10,24.00,30.00,2.48,3.09,0.75,0.00,0.00
77,OHL,-,632,620,600,610,609.64,"1,180",632,"719,380",24,-22.00,20.00,-3.48,3.33,0.06,0.00,0.00
78,PCBL,-,469,470,465,470,467.22,"2,716",469,"1,268,968",17,1.00,5.00,0.21,1.08,0.59,0.00,0.00
79,PDB,-,100,100,100,100,100.00,70,100,"7,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80,PFL,-,185,182,182,182,182.00,200,185,"36,400",1,-3.00,0.00,-1.62,0.00,0.00,0.00,0.00
81,PICL,-,400,405,397,405,403.39,"1,070",400,"431,630",10,5.00,8.00,1.25,2.02,0.40,0.00,0.00
82,PLIC,-,675,690,665,680,683.10,"3,496",675,"2,388,110",13,5.00,25.00,0.74,3.76,-0.46,0.00,0.00
83,PRDBL,-,116,116,116,116,116.00,160,116,"18,560",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84,PURBL,-,226,229,224,228,227.93,280,226,"63,820",4,2.00,5.00,0.88,2.23,0.03,0.00,0.00
85,RMDC,-,830,833,817,832,826.59,"6,389",830,"5,281,062",60,2.00,16.00,0.24,1.96,0.65,0.00,0.00
86,SANIMA,-,455,464,450,456,454.03,"18,689",455,"8,485,347",23,1.00,14.00,0.22,3.11,0.43,0.00,0.00
87,SBI,-,979,975,960,971,968.01,"4,103",979,"3,971,737",17,-8.00,15.00,-0.82,1.56,0.31,0.00,0.00
88,SBL,-,543,541,534,538,537.85,"6,457",543,"3,472,890",25,-5.00,7.00,-0.92,1.31,0.03,0.00,0.00
89,SCB,-,1750,1755,1722,1743,"1,728.80","2,041",1750,"3,528,480",15,-7.00,33.00,-0.40,1.92,0.81,0.00,0.00
90,SDBL,-,151,153,152,152,152.48,"1,250",151,"190,600",3,1.00,1.00,0.66,0.66,-0.32,0.00,0.00
91,SETI,-,132,130,129,129,129.65,62,132,"8,038",3,-3.00,1.00,-2.27,0.78,-0.50,0.00,0.00
92,SEWA,-,238,244,236,240,240.60,989,238,"237,952",7,2.00,8.00,0.84,3.39,-0.25,0.00,0.00
93,SHINE,-,445,442,432,432,434.84,"3,122",445,"1,357,581",30,-13.00,10.00,-2.92,2.31,-0.66,0.00,0.00
94,SHL,-,460,455,455,455,455.00,500,460,"227,500",1,-5.00,0.00,-1.09,0.00,0.00,0.00,0.00
95,SHPC,-,640,655,628,655,640.27,"10,843",640,"6,942,479",112,15.00,27.00,2.34,4.30,2.25,0.00,0.00
96,SIC,-,1226,1226,1202,1225,"1,224.19",548,1226,"670,854",4,-1.00,24.00,-0.08,2.00,0.07,0.00,0.00
97,SIFC,-,465,465,456,465,462.61,369,465,"170,704",5,0.00,9.00,0.00,1.97,0.51,0.00,0.00
98,SIGS1,-,13,13,13,13,12.60,"1,000",13,"12,600",1,0.00,0.00,0.00,0.00,3.08,0.00,0.00
99,SIL,-,524,514,480,500,497.31,"4,067",524,"2,022,577",18,-24.00,34.00,-4.58,7.08,0.54,0.00,0.00
100,SKBBL,-,1085,1110,1085,1110,"1,099.29","4,059",1085,"4,462,020",15,25.00,25.00,2.30,2.30,0.96,0.00,0.00
101,SLICL,-,421,445,425,445,438.49,"4,293",421,"1,882,423",24,24.00,20.00,5.70,4.71,1.46,0.00,0.00
102,SMBF,-,137,135,129,131,130.64,"1,257",137,"164,211",27,-6.00,6.00,-4.38,4.65,0.28,0.00,0.00
103,SMFDB,-,861,878,878,878,878.00,33,861,"28,974",1,17.00,0.00,1.97,0.00,0.00,0.00,0.00
104,SODBL,-,68,70,69,70,69.32,"5,489",68,"380,506",9,2.00,1.00,2.94,1.45,0.97,0.00,0.00
105,SRBL,-,460,461,445,457,452.81,"7,461",460,"3,378,403",80,-3.00,16.00,-0.65,3.60,0.92,0.00,0.00
106,SUBBL,-,190,196,193,193,193.60,70,190,"13,552",3,3.00,3.00,1.58,1.55,-0.31,0.00,0.00
107,SUPRME,-,102,101,98,100,98.98,"4,012",102,"397,104",11,-2.00,3.00,-1.96,3.06,1.02,0.00,0.00
108,SWBBL,-,1075,1121,1057,1100,"1,086.97","21,944",1075,"23,852,516",29,25.00,64.00,2.33,6.05,1.18,0.00,0.00
109,TBBL,-,230,230,226,226,227.71,578,230,"131,616",4,-4.00,4.00,-1.74,1.77,-0.76,0.00,0.00
110,TNBL,-,177,177,174,177,176.75,"1,192",177,"210,684",4,0.00,3.00,0.00,1.72,0.14,0.00,0.00
111,TRH,-,252,252,236,236,244.48,870,252,"212,700",7,-16.00,16.00,-6.35,6.78,-3.59,0.00,0.00
112,UFIL,-,110,109,106,109,107.68,340,110,"36,610",10,-1.00,3.00,-0.91,2.83,1.21,0.00,0.00
113,UFL,-,197,200,197,200,199.00,171,197,"34,029",3,3.00,3.00,1.52,1.52,0.50,0.00,0.00
114,UIC,-,605,593,573,573,581.61,75,605,"43,621",3,-32.00,20.00,-5.29,3.49,-1.50,0.00,0.00
115,UNL,-,10525,11000,10500,11000,"10,828.33",180,10525,"1,949,100",8,475.00,500.00,4.51,4.76,1.56,0.00,0.00
116,VBBL,-,111,109,107,108,107.73,450,111,"48,480",9,-3.00,2.00,-2.70,1.87,0.25,0.00,0.00
117,WDBL,-,220,228,224,228,227.79,228,220,"51,936",4,8.00,4.00,3.64,1.79,0.09,0.00,0.00
118,ZFL,-,150,165,153,165,164.32,"2,122",150,"348,696",19,15.00,12.00,10.00,7.84,0.41,0.00,0.00
