S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
22,CIT,-,4500,4580,4400,4430,"4,432.01","2,259",4500,"10,011,902",28,-70.00,180.00,-1.56,4.09,-0.05,0.00,0.00
23,CNDBL,-,128,132,126,132,128.73,"1,090",128,"140,320",16,4.00,6.00,3.13,4.76,2.47,0.00,0.00
24,CORBL,-,122,120,120,120,120.00,"1,540",122,"184,800",10,-2.00,0.00,-1.64,0.00,0.00,0.00,0.00
25,CSDBL,-,131,129,129,129,129.00,73,131,"9,417",1,-2.00,0.00,-1.53,0.00,0.00,0.00,0.00
26,CZBIL,-,446,459,442,459,454.80,"25,056",446,"11,395,533",76,13.00,17.00,2.91,3.85,0.91,0.00,0.00
27,DDBL,-,1008,1015,1000,1015,"1,003.49",962,1008,"965,360",6,7.00,15.00,0.69,1.50,1.13,0.00,0.00
28,EBL,-,2395,2424,2371,2418,"2,401.69","8,366",2395,"20,092,545",33,23.00,53.00,0.96,2.24,0.67,0.00,0.00
29,EDBL,-,607,610,600,610,600.59,"1,897",607,"1,139,320",7,3.00,10.00,0.49,1.67,1.54,0.00,0.00
30,EFL,-,147,145,141,141,143.90,435,147,"62,595",4,-6.00,4.00,-4.08,2.84,-2.05,0.00,0.00
31,EIC,-,345,372,351,372,351.79,530,345,"186,450",4,27.00,21.00,7.83,5.98,5.43,0.00,0.00
32,FFCL,-,265,275,260,275,267.34,"2,686",265,"718,070",11,10.00,15.00,3.77,5.77,2.79,0.00,0.00
33,FMDBL,-,676,698,685,698,693.53,259,676,"179,625",2,22.00,13.00,3.25,1.90,0.64,0.00,0.00
34,GBBL,-,296,298,291,298,294.58,"4,384",296,"1,291,440",13,2.00,7.00,0.68,2.41,1.15,0.00,0.00
35,GBIME,-,564,584,560,574,572.92,"22,977",564,"13,164,083",108,10.00,24.00,1.77,4.29,0.19,0.00,0.00
36,GDBL,-,238,234,230,230,233.90,"1,478",238,"345,700",2,-8.00,4.00,-3.36,1.74,-1.69,0.00,0.00
37,GLICL,-,509,511,501,504,507.54,"4,215",509,"2,139,285",12,-5.00,10.00,-0.98,2.00,-0.70,0.00,0.00
38,GMFIL,-,218,222,222,222,222.00,50,218,"11,100",1,4.00,0.00,1.83,0.00,0.00,0.00,0.00
39,GRAND,-,265,282,267,278,274.05,"21,311",265,"5,840,187",27,13.00,15.00,4.91,5.62,1.42,0.00,0.00
40,HAMA,-,129,131,127,129,128.91,"2,910",129,"375,120",41,0.00,4.00,0.00,3.15,0.07,0.00,0.00
41,HBL,-,855,860,850,858,855.93,"3,231",855,"2,765,521",11,3.00,10.00,0.35,1.18,0.24,0.00,0.00
42,HGI,-,462,465,460,460,463.85,650,462,"301,500",2,-2.00,5.00,-0.43,1.09,-0.84,0.00,0.00
43,ICFC,-,240,248,240,248,243.82,"1,487",240,"362,556",3,8.00,8.00,3.33,3.33,1.69,0.00,0.00
44,ICFCPO,-,111,119,113,119,115.72,"3,132",111,"362,444",4,8.00,6.00,7.21,5.31,2.75,0.00,0.00
45,IDBL,-,164,164,152,161,159.84,"6,399",164,"1,022,806",26,-3.00,12.00,-1.83,7.89,0.72,0.00,0.00
46,ILFC,-,239,247,233,239,237.39,"71,888",239,"17,065,214",61,0.00,14.00,0.00,6.01,0.68,0.00,0.00
47,INDBL,-,136,142,136,140,140.28,"3,040",136,"426,450",5,4.00,6.00,2.94,4.41,-0.20,0.00,0.00
48,JBBL,-,160,168,157,165,165.24,"7,210",160,"1,191,390",45,5.00,11.00,3.13,7.01,-0.15,0.00,0.00
49,JBNL,-,274,283,274,283,279.95,"13,156",274,"3,683,052",25,9.00,9.00,3.28,3.28,1.08,0.00,0.00
50,JEFL,-,143,156,145,156,150.29,"18,090",143,"2,718,770",11,13.00,11.00,9.09,7.59,3.66,0.00,0.00
51,KAFIL,-,183,189,180,189,186.46,"1,321",183,"246,318",8,6.00,9.00,3.28,5.00,1.34,0.00,0.00
52,KBBL,-,369,374,364,374,365.69,"8,221",369,"3,006,341",13,5.00,10.00,1.36,2.75,2.22,0.00,0.00
53,KBL,-,444,458,445,455,451.75,"7,106",444,"3,210,113",18,11.00,13.00,2.48,2.92,0.71,0.00,0.00
54,KDBL,-,115,120,112,118,115.95,"1,730",115,"200,589",18,3.00,8.00,2.61,7.14,1.74,0.00,0.00
55,KFL,-,147,147,145,147,146.88,160,147,"23,500",2,0.00,2.00,0.00,1.38,0.09,0.00,0.00
56,KFLPO,-,128,126,116,116,119.95,"44,007",128,"5,278,422",6,-12.00,10.00,-9.38,8.62,-3.40,0.00,0.00
57,KMCDB,-,695,708,690,694,691.75,"1,272",695,"879,900",18,-1.00,18.00,-0.14,2.61,0.32,0.00,0.00
58,KNBL,-,161,158,158,158,158.00,10,161,"1,580",1,-3.00,0.00,-1.86,0.00,0.00,0.00,0.00
59,KRBL,-,135,137,131,137,133.88,320,135,"42,840",12,2.00,6.00,1.48,4.58,2.28,0.00,0.00
60,LBL,-,480,515,489,503,501.40,"5,732",480,"2,874,018",21,23.00,26.00,4.79,5.32,0.32,0.00,0.00
61,LFLC,-,188,191,191,191,191.00,64,188,"12,224",2,3.00,0.00,1.60,0.00,0.00,0.00,0.00
62,LGIL,-,385,392,380,392,386.07,620,385,"239,365",12,7.00,12.00,1.82,3.16,1.51,0.00,0.00
63,LICN,-,3305,3345,3250,3345,"3,303.76","12,498",3305,"41,290,347",20,40.00,95.00,1.21,2.92,1.23,0.00,0.00
64,MBBL,-,189,186,180,180,183.00,300,189,"54,900",6,-9.00,6.00,-4.76,3.33,-1.67,0.00,0.00
65,MBL,-,497,517,481,514,501.76,"59,934",497,"30,072,761",124,17.00,36.00,3.42,7.48,2.38,0.00,0.00
66,MDB,-,488,492,479,490,483.27,"2,334",488,"1,127,962",8,2.00,13.00,0.41,2.71,1.37,0.00,0.00
67,MDBL,-,175,192,172,192,188.59,"3,975",175,"749,655",14,17.00,20.00,9.71,11.63,1.77,0.00,0.00
68,MEGA,-,403,420,405,417,412.45,"18,071",403,"7,453,345",117,14.00,15.00,3.47,3.70,1.09,0.00,0.00
69,MFL,-,216,215,215,215,215.00,89,216,"19,135",1,-1.00,0.00,-0.46,0.00,0.00,0.00,0.00
70,MNBBL,-,550,554,545,545,549.55,503,550,"276,424",8,-5.00,9.00,-0.91,1.65,-0.83,0.00,0.00
71,NABIL,-,2110,2150,2115,2143,"2,135.76","6,260",2110,"13,369,855",50,33.00,35.00,1.56,1.65,0.34,0.00,0.00
72,NABILP,-,1402,1402,1390,1400,"1,397.39","5,102",1402,"7,129,475",15,-2.00,12.00,-0.14,0.86,0.19,0.00,0.00
73,NBB,-,715,728,709,715,716.64,"22,141",715,"15,867,125",72,0.00,19.00,0.00,2.68,-0.23,0.00,0.00
74,NBF1,-,14,14,14,14,14.07,"486,121",14,"6,839,638",52,0.00,0.00,0.00,0.00,-0.50,0.00,0.00
75,NBL,-,328,336,330,334,334.40,"8,567",328,"2,864,798",17,6.00,6.00,1.83,1.82,-0.12,0.00,0.00
76,NCCB,-,528,545,525,530,533.70,"50,960",528,"27,197,165",163,2.00,20.00,0.38,3.81,-0.70,0.00,0.00
77,NEFL,-,285,280,275,275,275.46,514,285,"141,585",3,-10.00,5.00,-3.51,1.82,-0.17,0.00,0.00
78,NGBL,-,250,245,237,242,239.06,125,250,"29,882",9,-8.00,8.00,-3.20,3.38,1.22,0.00,0.00
79,NHPC,-,176,180,177,178,177.69,"71,748",176,"12,749,096",41,2.00,3.00,1.14,1.69,0.17,0.00,0.00
80,NIB,-,867,900,870,889,878.32,"6,410",867,"5,630,047",30,22.00,30.00,2.54,3.45,1.20,0.00,0.00
81,NICA,-,820,832,784,823,816.15,"16,308",820,"13,309,693",76,3.00,48.00,0.37,6.12,0.83,0.00,0.00
82,NIL,-,301,331,307,331,319.00,80,301,"25,520",5,30.00,24.00,9.97,7.82,3.63,0.00,0.00
83,NLBBL,-,1130,1135,1100,1135,"1,114.13",750,1130,"835,594",8,5.00,35.00,0.44,3.18,1.84,0.00,0.00
84,NLG,-,770,770,755,770,764.55,"1,035",770,"791,313",37,0.00,15.00,0.00,1.99,0.71,0.00,0.00
85,NLIC,-,3540,3535,3526,3530,"3,532.96",400,3540,"1,413,185",6,-10.00,9.00,-0.28,0.26,-0.08,0.00,0.00
86,NLICL,-,2090,2130,2075,2090,"2,089.02",287,2090,"599,550",6,0.00,55.00,0.00,2.65,0.05,0.00,0.00
87,NMB,-,451,480,456,460,465.38,"23,576",451,"10,971,776",52,9.00,24.00,2.00,5.26,-1.17,0.00,0.00
88,NNFC,-,239,245,243,245,244.06,427,239,"104,215",3,6.00,2.00,2.51,0.82,0.38,0.00,0.00
89,NNLB,-,835,855,819,855,838.30,100,835,"83,830",10,20.00,36.00,2.40,4.40,1.95,0.00,0.00
90,NTC,-,650,663,645,655,649.01,"6,010",650,"3,900,580",13,5.00,18.00,0.77,2.79,0.91,0.00,0.00
91,NUBL,-,1118,1100,1100,1100,"1,100.00",546,1118,"600,600",2,-18.00,0.00,-1.61,0.00,0.00,0.00,0.00
92,OFL,-,296,292,292,292,292.00,588,296,"171,696",1,-4.00,0.00,-1.35,0.00,0.00,0.00,0.00
93,OHL,-,720,735,719,730,730.37,"5,360",720,"3,914,790",31,10.00,16.00,1.39,2.23,-0.05,0.00,0.00
94,PADBL,-,369,372,372,372,372.00,250,369,"93,000",1,3.00,0.00,0.81,0.00,0.00,0.00,0.00
95,PCBL,-,490,501,490,498,496.63,"24,106",490,"11,971,727",79,8.00,11.00,1.63,2.24,0.28,0.00,0.00
96,PDB,-,129,129,126,129,128.42,690,129,"88,610",24,0.00,3.00,0.00,2.38,0.45,0.00,0.00
97,PDBL,-,169,169,163,169,163.79,"3,800",169,"622,400",4,0.00,6.00,0.00,3.68,3.08,0.00,0.00
98,PFCL,-,153,159,156,159,156.59,192,153,"30,066",2,6.00,3.00,3.92,1.92,1.51,0.00,0.00
99,PFIL,-,127,125,123,123,124.21,762,127,"94,650",2,-4.00,2.00,-3.15,1.63,-0.99,0.00,0.00
100,PLIC,-,845,850,832,841,838.02,"5,807",845,"4,866,403",12,-4.00,18.00,-0.47,2.16,0.35,0.00,0.00
101,PRDBL,-,129,131,127,130,129.41,340,129,"44,000",20,1.00,4.00,0.78,3.15,0.45,0.00,0.00
102,PURBL,-,327,321,315,315,320.51,590,327,"189,100",6,-12.00,6.00,-3.67,1.90,-1.75,0.00,0.00
103,RBS,-,5500,5610,5500,5550,"5,542.27",639,5500,"3,541,510",9,50.00,110.00,0.91,2.00,0.14,0.00,0.00
104,RDBL,-,222,219,218,218,218.14,94,222,"20,505",4,-4.00,1.00,-1.80,0.46,-0.06,0.00,0.00
105,RMDC,-,805,815,790,801,803.96,"1,332",805,"1,070,881",33,-4.00,25.00,-0.50,3.16,-0.37,0.00,0.00
106,SANIMA,-,518,530,519,524,525.82,"19,825",518,"10,424,374",54,6.00,11.00,1.16,2.12,-0.35,0.00,0.00
107,SBBLJ,-,500,510,500,500,500.95,"2,100",500,"1,052,000",3,0.00,10.00,0.00,2.00,-0.19,0.00,0.00
108,SBI,-,1125,1150,1103,1144,"1,133.49","9,320",1125,"10,564,122",33,19.00,47.00,1.69,4.26,0.92,0.00,0.00
109,SBL,-,722,740,721,725,726.74,"10,186",722,"7,402,536",39,3.00,19.00,0.42,2.64,-0.24,0.00,0.00
110,SCB,-,1990,2009,1990,1995,"1,999.39","6,384",1990,"12,764,076",51,5.00,19.00,0.25,0.95,-0.22,0.00,0.00
111,SDBL,-,145,148,146,148,146.98,"2,738",145,"402,438",8,3.00,2.00,2.07,1.37,0.69,0.00,0.00
112,SETI,-,153,156,150,154,153.91,119,153,"18,315",4,1.00,6.00,0.65,4.00,0.06,0.00,0.00
113,SEWA,-,310,311,306,306,308.20,854,310,"263,202",10,-4.00,5.00,-1.29,1.63,-0.72,0.00,0.00
114,SHINE,-,376,382,361,361,375.32,"2,421",376,"908,661",17,-15.00,21.00,-3.99,5.82,-3.97,0.00,0.00
115,SHL,-,562,576,553,575,562.69,"41,084",562,"23,117,365",8,13.00,23.00,2.31,4.16,2.14,0.00,0.00
116,SHPC,-,690,700,680,690,692.75,"4,805",690,"3,328,657",85,0.00,20.00,0.00,2.94,-0.40,0.00,0.00
117,SIC,-,1124,1120,1120,1120,"1,120.00",208,1124,"232,960",2,-4.00,0.00,-0.36,0.00,0.00,0.00,0.00
118,SICL,-,885,884,884,884,884.00,28,885,"24,752",1,-1.00,0.00,-0.11,0.00,0.00,0.00,0.00
119,SIFC,-,451,450,450,450,450.00,"5,695",451,"2,562,750",5,-1.00,0.00,-0.22,0.00,0.00,0.00,0.00
120,SIGS1,-,14,15,14,14,14.33,"606,830",14,"8,693,702",25,0.00,1.00,0.00,7.14,-2.33,0.00,0.00
121,SIL,-,646,664,646,660,655.93,"8,613",646,"5,649,555",45,14.00,18.00,2.17,2.79,0.62,0.00,0.00
122,SINDU,-,140,142,142,142,142.00,500,140,"71,000",1,2.00,0.00,1.43,0.00,0.00,0.00,0.00
123,SKBBL,-,1195,1200,1181,1192,"1,190.06","6,192",1195,"7,368,855",29,-3.00,19.00,-0.25,1.61,0.16,0.00,0.00
124,SLICL,-,522,532,520,520,523.66,"3,397",522,"1,778,861",24,-2.00,12.00,-0.38,2.31,-0.70,0.00,0.00
125,SMBF,-,160,169,163,169,166.51,190,160,"31,636",3,9.00,6.00,5.63,3.68,1.48,0.00,0.00
126,SODBL,-,78,79,77,78,77.59,"9,418",78,"730,788",14,0.00,2.00,0.00,2.60,0.52,0.00,0.00
127,SRBL,-,407,417,408,413,412.68,"9,649",407,"3,981,981",25,6.00,9.00,1.47,2.21,0.08,0.00,0.00
128,SUBBL,-,260,271,265,270,269.67,264,260,"71,194",4,10.00,6.00,3.85,2.26,0.12,0.00,0.00
129,SUPRME,-,133,140,131,140,136.49,"26,888",133,"3,669,883",37,7.00,9.00,5.26,6.87,2.51,0.00,0.00
130,SWBBL,-,1280,1356,1305,1317,"1,321.49","5,036",1280,"6,655,016",17,37.00,51.00,2.89,3.91,-0.34,0.00,0.00
131,SYFL,-,95,96,95,95,95.11,731,95,"69,524",5,0.00,1.00,0.00,1.05,-0.11,0.00,0.00
132,TBBL,-,257,263,258,263,261.99,521,257,"136,498",3,6.00,5.00,2.33,1.94,0.38,0.00,0.00
133,TDBL,-,181,180,180,180,180.00,120,181,"21,600",1,-1.00,0.00,-0.55,0.00,0.00,0.00,0.00
134,TNBL,-,242,245,240,245,242.13,200,242,"48,425",8,3.00,5.00,1.24,2.08,1.17,0.00,0.00
135,TRH,-,310,315,309,309,314.01,"3,760",310,"1,180,670",4,-1.00,6.00,-0.32,1.94,-1.62,0.00,0.00
136,UFCL,-,108,108,107,108,107.87,444,108,"47,893",6,0.00,1.00,0.00,0.93,0.12,0.00,0.00
137,UFIL,-,129,129,127,129,128.60,50,129,"6,430",4,0.00,2.00,0.00,1.57,0.31,0.00,0.00
138,UIC,-,835,852,835,852,836.70,"1,558",835,"1,303,575",8,17.00,17.00,2.04,2.04,1.80,0.00,0.00
139,VBBL,-,128,140,128,140,137.94,"8,639",128,"1,191,691",42,12.00,12.00,9.38,9.38,1.47,0.00,0.00
140,WDBL,-,170,176,171,171,174.50,152,170,"26,524",6,1.00,5.00,0.59,2.92,-2.05,0.00,0.00
141,YETI,-,121,131,115,131,120.51,"17,700",121,"2,133,084",173,10.00,16.00,8.26,13.91,8.01,0.00,0.00
