S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
87,NLIC,-,4302,4300,4200,4230,"4,247.81",423,4302,"1,796,825",10,-72.00,100.00,-1.67,2.38,-0.42,0.00,0.00
88,NLICL,-,2270,2250,2187,2187,"2,229.57","1,766",2270,"3,937,416",13,-83.00,63.00,-3.66,2.88,-1.95,0.00,0.00
89,NMB,-,501,503,480,489,487.30,"6,789",501,"3,308,300",21,-12.00,23.00,-2.40,4.79,0.35,0.00,0.00
90,NNLB,-,800,816,770,816,798.14,140,800,"111,740",14,16.00,46.00,2.00,5.97,2.19,0.00,0.00
91,NTC,-,636,640,626,635,633.43,"5,010",636,"3,173,475",20,-1.00,14.00,-0.16,2.24,0.25,0.00,0.00
92,NUBL,-,1480,1452,1422,1422,"1,443.05",367,1480,"529,600",5,-58.00,30.00,-3.92,2.11,-1.48,0.00,0.00
93,OHL,-,700,687,648,648,677.39,"1,360",700,"921,250",7,-52.00,39.00,-7.43,6.02,-4.54,0.00,0.00
94,PADBL,-,410,402,394,394,399.15,104,410,"41,512",2,-16.00,8.00,-3.90,2.03,-1.31,0.00,0.00
95,PBSL,-,355,365,351,358,358.40,809,355,"289,944",10,3.00,14.00,0.85,3.99,-0.11,0.00,0.00
96,PCBL,-,572,570,556,564,561.51,"10,517",572,"5,905,405",45,-8.00,14.00,-1.40,2.52,0.44,0.00,0.00
97,PDBL,-,275,280,270,270,272.19,320,275,"87,100",3,-5.00,10.00,-1.82,3.70,-0.81,0.00,0.00
98,PFIL,-,169,172,172,172,172.00,100,169,"17,200",1,3.00,0.00,1.78,0.00,0.00,0.00,0.00
99,PLIC,-,940,925,900,905,907.51,"4,423",940,"4,013,932",21,-35.00,25.00,-3.72,2.78,-0.28,0.00,0.00
100,PRDBL,-,181,181,178,178,178.27,187,181,"33,336",12,-3.00,3.00,-1.66,1.69,-0.15,0.00,0.00
101,PROFLP,-,105,105,105,105,105.00,100,105,"10,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102,PURBL,-,363,367,360,367,365.91,639,363,"233,817",4,4.00,7.00,1.10,1.94,0.30,0.00,0.00
103,REDBL,-,239,243,227,234,236.83,"4,141",239,"980,704",26,-5.00,16.00,-2.09,7.05,-1.21,0.00,0.00
104,RHPC,-,689,699,657,670,683.64,"3,226",689,"2,205,419",164,-19.00,42.00,-2.76,6.39,-2.04,0.00,0.00
105,RMDC,-,856,865,848,848,856.55,803,856,"687,810",17,-8.00,17.00,-0.93,2.00,-1.01,0.00,0.00
106,SANIMA,-,610,610,590,590,596.01,"9,317",610,"5,553,011",32,-20.00,20.00,-3.28,3.39,-1.02,0.00,0.00
107,SBBLJ,-,600,610,610,610,610.00,300,600,"183,000",1,10.00,0.00,1.67,0.00,0.00,0.00,0.00
108,SBI,-,1175,1180,1152,1175,"1,164.23","1,758",1175,"2,046,725",9,0.00,28.00,0.00,2.43,0.92,0.00,0.00
109,SBL,-,868,875,860,860,866.44,"14,499",868,"12,562,462",61,-8.00,15.00,-0.92,1.74,-0.75,0.00,0.00
110,SCB,-,2715,2700,2550,2554,"2,606.91","3,977",2715,"10,367,680",28,-161.00,150.00,-5.93,5.88,-2.07,0.00,0.00
111,SEWA,-,414,414,400,405,406.20,"3,316",414,"1,346,959",28,-9.00,14.00,-2.17,3.50,-0.30,0.00,0.00
112,SFL,-,205,201,197,197,198.11,36,205,"7,132",3,-8.00,4.00,-3.90,2.03,-0.56,0.00,0.00
113,SHINE,-,452,455,455,455,455.00,100,452,"45,500",1,3.00,0.00,0.66,0.00,0.00,0.00,0.00
114,SHL,-,576,600,544,600,564.40,"19,647",576,"11,088,690",14,24.00,56.00,4.17,10.29,5.93,0.00,0.00
115,SHPC,-,690,690,680,685,686.63,"2,975",690,"2,042,712",78,-5.00,10.00,-0.72,1.47,-0.24,0.00,0.00
116,SICL,-,814,800,733,733,782.05,846,814,"661,614",11,-81.00,67.00,-9.95,9.14,-6.69,0.00,0.00
117,SIGS1,-,18,18,18,18,17.54,"13,750",18,"241,143",5,-1.00,0.00,-5.56,0.00,2.57,0.00,0.00
118,SIL,-,745,745,715,715,734.14,"1,607",745,"1,179,756",17,-30.00,30.00,-4.03,4.20,-2.68,0.00,0.00
119,SKBBL,-,1330,1356,1300,1300,"1,308.82","6,519",1330,"8,532,213",36,-30.00,56.00,-2.26,4.31,-0.68,0.00,0.00
120,SLBBL,-,1715,1720,1690,1690,"1,706.51",345,1715,"588,745",9,-25.00,30.00,-1.46,1.78,-0.98,0.00,0.00
121,SLICL,-,630,630,596,596,613.58,823,630,"504,974",8,-34.00,34.00,-5.40,5.70,-2.95,0.00,0.00
122,SODBL,-,105,107,103,105,103.92,"1,668",105,"173,340",4,0.00,4.00,0.00,3.88,1.03,0.00,0.00
123,SRBL,-,421,430,414,421,422.50,"5,130",421,"2,167,414",37,0.00,16.00,0.00,3.86,-0.36,0.00,0.00
124,SUBBL,-,340,335,329,330,331.84,176,340,"58,404",4,-10.00,6.00,-2.94,1.82,-0.56,0.00,0.00
125,SUPRME,-,188,193,180,186,185.75,"9,564",188,"1,776,501",24,-2.00,13.00,-1.06,7.22,0.14,0.00,0.00
126,SWBBL,-,1774,1770,1740,1740,"1,756.72",360,1774,"632,420",5,-34.00,30.00,-1.92,1.72,-0.96,0.00,0.00
127,SYFL,-,107,105,101,103,102.65,"3,922",107,"402,596",6,-4.00,4.00,-3.74,3.96,0.34,0.00,0.00
128,TDBL,-,237,237,232,236,234.62,"1,699",237,"398,613",7,-1.00,5.00,-0.42,2.16,0.59,0.00,0.00
129,TNBL,-,340,340,334,337,337.59,877,340,"296,064",29,-3.00,6.00,-0.88,1.80,-0.17,0.00,0.00
130,TRH,-,283,282,273,282,275.99,"2,380",283,"656,860",13,-1.00,9.00,-0.35,3.30,2.13,0.00,0.00
131,UFCL,-,159,156,156,156,156.00,108,159,"16,848",4,-3.00,0.00,-1.89,0.00,0.00,0.00,0.00
132,UFIL,-,170,170,168,169,168.63,560,170,"94,430",17,-1.00,2.00,-0.59,1.19,0.22,0.00,0.00
133,UFL,-,309,309,308,308,308.32,88,309,"27,132",2,-1.00,1.00,-0.32,0.32,-0.10,0.00,0.00
134,UIC,-,870,890,880,890,882.46,489,870,"431,522",5,20.00,10.00,2.30,1.14,0.85,0.00,0.00
135,VBBL,-,137,139,135,135,137.17,"1,710",137,"234,560",33,-2.00,4.00,-1.46,2.96,-1.61,0.00,0.00
136,WDBL,-,218,222,214,222,218.31,206,218,"44,972",4,4.00,8.00,1.83,3.74,1.66,0.00,0.00
137,YETI,-,131,138,127,133,133.78,"6,892",131,"922,015",71,2.00,11.00,1.53,8.66,-0.59,0.00,0.00
