S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
77,OFL,-,341,347,347,347,347.00,562,341,"195,014",1,6.00,0.00,1.76,0.00,0.00,0.00,0.00
78,OHL,-,518,528,490,490,513.98,"2,840",518,"1,459,710",27,-28.00,38.00,-5.41,7.76,-4.89,0.00,0.00
79,PADBL,-,359,373,366,373,369.50,20,359,"7,390",2,14.00,7.00,3.90,1.91,0.94,0.00,0.00
80,PCBL,-,510,522,500,505,506.51,"7,776",510,"3,938,648",48,-5.00,22.00,-0.98,4.40,-0.30,0.00,0.00
81,PDB,-,120,122,118,120,120.13,"1,240",120,"148,960",23,0.00,4.00,0.00,3.39,-0.11,0.00,0.00
82,PFC,-,210,210,210,210,210.00,"1,799",210,"377,790",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83,PFIL,-,132,134,122,122,126.97,"2,930",132,"372,020",8,-10.00,12.00,-7.58,9.84,-4.07,0.00,0.00
84,PFL,-,176,173,167,167,169.67,"1,460",176,"247,720",4,-9.00,6.00,-5.11,3.59,-1.60,0.00,0.00
85,PLIC,-,680,693,663,674,673.13,"1,294",680,"871,033",11,-6.00,30.00,-0.88,4.52,0.13,0.00,0.00
86,PRBBL,-,266,264,261,261,261.15,527,266,"137,628",2,-5.00,3.00,-1.88,1.15,-0.06,0.00,0.00
87,PURBL,-,235,231,231,231,231.00,10,235,"2,310",1,-4.00,0.00,-1.70,0.00,0.00,0.00,0.00
88,RBS,-,2455,2504,2504,2504,"2,504.00",186,2455,"465,744",1,49.00,0.00,2.00,0.00,0.00,0.00,0.00
89,RDBL,-,212,214,210,214,211.57,812,212,"171,792",3,2.00,4.00,0.94,1.90,1.14,0.00,0.00
90,RMDC,-,910,900,865,875,872.08,"5,430",910,"4,735,379",43,-35.00,35.00,-3.85,4.05,0.33,0.00,0.00
91,SANIMA,-,506,520,500,500,507.34,"9,777",506,"4,960,253",39,-6.00,20.00,-1.19,4.00,-1.47,0.00,0.00
92,SBBLJ,-,580,569,558,569,566.80,902,580,"511,258",3,-11.00,11.00,-1.90,1.97,0.39,0.00,0.00
93,SBI,-,1021,1041,1005,1017,"1,020.05","3,599",1021,"3,671,146",21,-4.00,36.00,-0.39,3.58,-0.30,0.00,0.00
94,SBL,-,601,603,576,590,590.19,"4,471",601,"2,638,749",19,-11.00,27.00,-1.83,4.69,-0.03,0.00,0.00
95,SCB,-,1940,1960,1915,1919,"1,924.31","1,191",1940,"2,291,857",13,-21.00,45.00,-1.08,2.35,-0.28,0.00,0.00
96,SDBL,-,170,181,170,170,175.83,"3,605",170,"633,860",23,0.00,11.00,0.00,6.47,-3.43,0.00,0.00
97,SETI,-,150,151,150,150,150.52,126,150,"18,966",2,0.00,1.00,0.00,0.67,-0.35,0.00,0.00
98,SEWA,-,255,260,252,258,255.67,"2,066",255,"528,219",13,3.00,8.00,1.18,3.17,0.90,0.00,0.00
99,SHINE,-,439,433,417,425,427.35,726,439,"310,254",7,-14.00,16.00,-3.19,3.84,-0.55,0.00,0.00
100,SHL,-,420,433,412,433,421.50,"7,599",420,"3,203,010",9,13.00,21.00,3.10,5.10,2.65,0.00,0.00
101,SHPC,-,593,604,534,570,583.42,"14,762",593,"8,612,450",268,-23.00,70.00,-3.88,13.11,-2.35,0.00,0.00
102,SIC,-,1300,1300,1274,1300,"1,282.59",796,1300,"1,020,940",6,0.00,26.00,0.00,2.04,1.34,0.00,0.00
103,SICL,-,1190,1205,1180,1185,"1,185.73","1,422",1190,"1,686,110",10,-5.00,25.00,-0.42,2.12,-0.06,0.00,0.00
104,SIFC,-,499,508,498,498,505.71,384,499,"194,192",2,-1.00,10.00,-0.20,2.01,-1.55,0.00,0.00
105,SIGS1,-,13,13,13,13,13.03,"8,000",13,"104,250",2,0.00,0.00,0.00,0.00,-0.24,0.00,0.00
106,SIL,-,593,587,585,585,585.84,292,593,"171,064",3,-8.00,2.00,-1.35,0.34,-0.14,0.00,0.00
107,SINDU,-,132,130,128,130,128.57,"1,400",132,"180,000",3,-2.00,2.00,-1.52,1.56,1.10,0.00,0.00
108,SKBBL,-,1226,1226,1201,1210,"1,218.04",759,1226,"924,491",10,-16.00,25.00,-1.31,2.08,-0.66,0.00,0.00
109,SLBBL,-,1215,1210,1210,1210,"1,210.00",100,1215,"121,000",2,-5.00,0.00,-0.41,0.00,0.00,0.00,0.00
110,SLICL,-,477,476,452,454,470.04,"1,591",477,"747,831",9,-23.00,24.00,-4.82,5.31,-3.53,0.00,0.00
111,SMFDB,-,942,925,888,890,916.30,842,942,"771,524",5,-52.00,37.00,-5.52,4.17,-2.95,0.00,0.00
112,SODBL,-,71,70,69,70,69.68,"8,188",71,"570,528",10,-1.00,1.00,-1.41,1.45,0.46,0.00,0.00
113,SRBL,-,476,483,459,465,469.01,"6,866",476,"3,220,209",34,-11.00,24.00,-2.31,5.23,-0.86,0.00,0.00
114,SUBBL,-,182,179,179,179,179.00,50,182,"8,950",1,-3.00,0.00,-1.65,0.00,0.00,0.00,0.00
115,SUPRME,-,112,112,106,108,108.74,"3,956",112,"430,160",10,-4.00,6.00,-3.57,5.66,-0.68,0.00,0.00
116,SWBBL,-,1097,1100,1059,1059,"1,090.87","2,706",1097,"2,951,906",12,-38.00,41.00,-3.46,3.87,-3.01,0.00,0.00
117,SYFL,-,102,100,100,100,100.00,611,102,"61,100",1,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
118,TBBL,-,270,265,265,265,265.00,98,270,"25,970",2,-5.00,0.00,-1.85,0.00,0.00,0.00,0.00
119,TDBL,-,173,177,170,174,174.76,"12,255",173,"2,141,650",22,1.00,7.00,0.58,4.12,-0.44,0.00,0.00
120,TNBL,-,204,200,200,200,200.00,10,204,"2,000",1,-4.00,0.00,-1.96,0.00,0.00,0.00,0.00
121,TRH,-,246,249,245,249,248.46,370,246,"91,930",7,3.00,4.00,1.22,1.63,0.22,0.00,0.00
122,UFIL,-,139,149,141,149,146.55,"1,810",139,"265,250",13,10.00,8.00,7.19,5.67,1.65,0.00,0.00
123,UFL,-,209,214,210,210,211.98,"1,010",209,"214,098",4,1.00,4.00,0.48,1.90,-0.94,0.00,0.00
124,UIC,-,601,612,590,590,600.41,702,601,"421,491",7,-11.00,22.00,-1.83,3.73,-1.77,0.00,0.00
125,VBBL,-,118,118,113,115,115.27,"6,648",118,"766,338",32,-3.00,5.00,-2.54,4.42,-0.24,0.00,0.00
126,WDBL,-,217,220,211,211,212.80,240,217,"51,072",10,-6.00,9.00,-2.76,4.27,-0.85,0.00,0.00
127,ZFL,-,180,178,174,174,177.06,"1,645",180,"291,257",5,-6.00,4.00,-3.33,2.30,-1.76,0.00,0.00
