S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,CEDBL,-,240,243,240,240,241.92,391,240,"94,590",3,0.00,3.00,0.00,1.25,-0.80,0.00,0.00
19,CHCL,-,1600,1614,1571,1578,"1,584.25","7,880",1600,"12,483,898",48,-22.00,43.00,-1.38,2.74,-0.40,0.00,0.00
20,CIT,-,3000,3025,2961,2961,"2,983.29",555,3000,"1,655,725",9,-39.00,64.00,-1.30,2.16,-0.75,0.00,0.00
21,CNDBL,-,162,167,161,167,163.88,240,162,"39,330",4,5.00,6.00,3.09,3.73,1.87,0.00,0.00
22,CORBL,-,137,135,129,129,132.00,120,137,"15,840",4,-8.00,6.00,-5.84,4.65,-2.33,0.00,0.00
23,CSDBL,-,159,163,160,163,161.52,136,159,"21,967",6,4.00,3.00,2.52,1.88,0.91,0.00,0.00
24,CZBIL,-,427,429,415,415,420.43,"2,806",427,"1,179,740",11,-12.00,14.00,-2.81,3.37,-1.31,0.00,0.00
25,EBL,-,1760,1770,1727,1770,"1,760.34","1,084",1760,"1,908,210",12,10.00,43.00,0.57,2.49,0.55,0.00,0.00
26,EBLCP,-,868,852,841,841,841.56,351,868,"295,389",2,-27.00,11.00,-3.11,1.31,-0.07,0.00,0.00
27,EIC,-,860,877,877,877,877.00,99,860,"86,823",2,17.00,0.00,1.98,0.00,0.00,0.00,0.00
28,EKBL,-,184,187,178,182,181.89,"1,272",184,"231,358",43,-2.00,9.00,-1.09,5.06,0.06,0.00,0.00
29,GBIME,-,543,535,500,505,503.94,"9,585",543,"4,830,299",48,-38.00,35.00,-7.00,7.00,0.21,0.00,0.00
30,GLICL,-,568,575,559,563,563.27,898,568,"505,813",26,-5.00,16.00,-0.88,2.86,-0.05,0.00,0.00
31,GMFIL,-,300,305,294,305,302.87,162,300,"49,065",5,5.00,11.00,1.67,3.74,0.70,0.00,0.00
32,GRAND,-,201,204,200,200,200.07,"3,200",201,"640,227",7,-1.00,4.00,-0.50,2.00,-0.04,0.00,0.00
33,HAMA,-,126,130,128,130,128.12,660,126,"84,560",3,4.00,2.00,3.17,1.56,1.45,0.00,0.00
34,HBL,-,856,856,853,856,854.52,191,856,"163,214",3,0.00,3.00,0.00,0.35,0.17,0.00,0.00
35,ICFC,-,292,295,289,295,292.34,"2,376",292,"694,599",12,3.00,6.00,1.03,2.08,0.90,0.00,0.00
36,IDBL,-,164,165,161,161,162.63,"5,985",164,"973,354",48,-3.00,4.00,-1.83,2.48,-1.01,0.00,0.00
37,JBBL,-,150,159,150,156,154.20,"2,500",150,"385,510",23,6.00,9.00,4.00,6.00,1.15,0.00,0.00
38,JBNL,-,250,245,245,245,245.00,298,250,"73,010",1,-5.00,0.00,-2.00,0.00,0.00,0.00,0.00
39,JEFL,-,158,155,155,155,155.00,"1,000",158,"155,000",1,-3.00,0.00,-1.90,0.00,0.00,0.00,0.00
40,JFL,-,630,628,612,612,618.90,"5,354",630,"3,313,590",20,-18.00,16.00,-2.86,2.61,-1.13,0.00,0.00
41,KAFIL,-,196,193,193,193,193.00,48,196,"9,264",1,-3.00,0.00,-1.53,0.00,0.00,0.00,0.00
42,KBBL,-,397,395,390,390,390.96,"1,684",397,"658,380",2,-7.00,5.00,-1.76,1.28,-0.25,0.00,0.00
43,KBL,-,394,397,387,390,390.36,"3,619",394,"1,412,695",14,-4.00,10.00,-1.02,2.58,-0.09,0.00,0.00
44,KDBL,-,122,124,118,120,120.02,"2,385",122,"286,248",13,-2.00,6.00,-1.64,5.08,-0.02,0.00,0.00
45,KEBL,-,322,330,322,322,326.58,213,322,"69,562",5,0.00,8.00,0.00,2.48,-1.42,0.00,0.00
46,KFL,-,144,158,146,158,157.59,"5,605",144,"883,266",11,14.00,12.00,9.72,8.22,0.26,0.00,0.00
47,KKBL,-,413,405,372,372,387.17,60,413,"23,230",6,-41.00,33.00,-9.93,8.87,-4.08,0.00,0.00
48,KMCDB,-,630,620,606,620,612.56,490,630,"300,152",11,-10.00,14.00,-1.59,2.31,1.20,0.00,0.00
49,KNBL,-,184,190,187,190,188.09,118,184,"22,195",2,6.00,3.00,3.26,1.60,1.00,0.00,0.00
50,KRBL,-,193,190,184,188,187.40,"1,260",193,"236,130",23,-5.00,6.00,-2.59,3.26,0.32,0.00,0.00
51,LBL,-,490,499,499,499,499.00,60,490,"29,940",1,9.00,0.00,1.84,0.00,0.00,0.00,0.00
52,LFLC,-,200,204,204,204,204.00,108,200,"22,032",1,4.00,0.00,2.00,0.00,0.00,0.00,0.00
53,LGIL,-,455,448,438,448,443.53,537,455,"238,175",10,-7.00,10.00,-1.54,2.28,1.00,0.00,0.00
54,LICN,-,3365,3305,3300,3300,"3,302.12","1,332",3365,"4,398,430",12,-65.00,5.00,-1.93,0.15,-0.06,0.00,0.00
55,LUBL,-,312,330,313,313,321.06,"2,125",312,"682,244",11,1.00,17.00,0.32,5.43,-2.57,0.00,0.00
56,MBBL,-,183,180,171,171,174.93,290,183,"50,730",6,-12.00,9.00,-6.56,5.26,-2.30,0.00,0.00
57,MBL,-,510,530,510,517,515.62,"38,349",510,"19,773,340",111,7.00,20.00,1.37,3.92,0.27,0.00,0.00
58,MDB,-,446,453,446,453,449.81,141,446,"63,423",5,7.00,7.00,1.57,1.57,0.70,0.00,0.00
59,MDBL,-,163,163,163,163,163.00,60,163,"9,780",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60,MEGA,-,370,371,359,369,362.36,"4,209",370,"1,525,154",31,-1.00,12.00,-0.27,3.34,1.80,0.00,0.00
61,METRO,-,302,298,298,298,298.00,69,302,"20,562",1,-4.00,0.00,-1.32,0.00,0.00,0.00,0.00
62,MFL,-,314,308,308,308,308.00,134,314,"41,272",1,-6.00,0.00,-1.91,0.00,0.00,0.00,0.00
63,MLBBL,-,791,820,800,820,804.94,324,791,"260,800",13,29.00,20.00,3.67,2.50,1.84,0.00,0.00
64,MNBBL,-,800,805,794,798,800.23,"12,698",800,"10,161,329",69,-2.00,11.00,-0.25,1.39,-0.28,0.00,0.00
65,MPFL,-,117,119,117,119,117.06,500,117,"58,530",14,2.00,2.00,1.71,1.71,1.63,0.00,0.00
66,NABIL,-,2200,2209,2170,2170,"2,193.73","11,776",2200,"25,833,353",98,-30.00,39.00,-1.36,1.80,-1.09,0.00,0.00
67,NABILP,-,1590,1600,1570,1571,"1,577.83","17,603",1590,"27,774,462",58,-19.00,30.00,-1.19,1.91,-0.43,0.00,0.00
68,NBB,-,540,548,515,520,526.56,"18,075",540,"9,517,540",63,-20.00,33.00,-3.70,6.41,-1.26,0.00,0.00
69,NBBL,-,1815,1815,1740,1740,"1,785.65",170,1815,"303,560",16,-75.00,75.00,-4.13,4.31,-2.62,0.00,0.00
70,NBF1,-,14,14,14,14,14.06,"195,336",14,"2,747,265",16,0.00,0.00,0.00,0.00,-0.46,0.00,0.00
71,NBL,-,372,372,360,366,365.43,"21,224",372,"7,755,965",28,-6.00,12.00,-1.61,3.33,0.15,0.00,0.00
72,NCCB,-,577,577,560,569,566.58,"2,250",577,"1,274,810",10,-8.00,17.00,-1.39,3.04,0.42,0.00,0.00
73,NGBL,-,297,302,287,297,292.41,206,297,"60,236",7,0.00,15.00,0.00,5.23,1.55,0.00,0.00
74,NHPC,-,130,137,132,132,135.27,"9,220",130,"1,247,220",14,2.00,5.00,1.54,3.79,-2.48,0.00,0.00
75,NIB,-,715,720,695,702,703.82,"5,656",715,"3,980,816",24,-13.00,25.00,-1.82,3.60,-0.26,0.00,0.00
76,NICA,-,760,770,750,753,754.61,"5,258",760,"3,967,763",42,-7.00,20.00,-0.92,2.67,-0.21,0.00,0.00
77,NICL,-,478,469,469,469,469.00,12,478,"5,628",1,-9.00,0.00,-1.88,0.00,0.00,0.00,0.00
78,NIL,-,755,800,759,770,778.44,661,755,"514,548",8,15.00,41.00,1.99,5.40,-1.10,0.00,0.00
79,NLBBL,-,1190,1213,1190,1200,"1,202.44",354,1190,"425,662",7,10.00,23.00,0.84,1.93,-0.20,0.00,0.00
80,NLG,-,800,805,772,791,787.27,801,800,"630,607",25,-9.00,33.00,-1.13,4.27,0.47,0.00,0.00
81,NLIC,-,4162,4199,4130,4130,"4,147.18",473,4162,"1,961,617",4,-32.00,69.00,-0.77,1.67,-0.42,0.00,0.00
82,NLICL,-,2290,2250,2205,2210,"2,216.42",548,2290,"1,214,600",8,-80.00,45.00,-3.49,2.04,-0.29,0.00,0.00
83,NNFC,-,265,262,262,262,262.00,443,265,"116,066",1,-3.00,0.00,-1.13,0.00,0.00,0.00,0.00
84,NNLB,-,769,775,765,765,769.42,190,769,"146,190",19,-4.00,10.00,-0.52,1.31,-0.58,0.00,0.00
85,NTC,-,610,605,600,600,600.84,"2,525",610,"1,517,110",9,-10.00,5.00,-1.64,0.83,-0.14,0.00,0.00
86,NUBL,-,1520,1530,1490,1490,"1,511.43",803,1520,"1,213,680",8,-30.00,40.00,-1.97,2.68,-1.44,0.00,0.00
87,PADBL,-,350,345,345,345,345.00,51,350,"17,595",1,-5.00,0.00,-1.43,0.00,0.00,0.00,0.00
88,PCBL,-,490,490,466,480,475.92,"7,378",490,"3,511,331",46,-10.00,24.00,-2.04,5.15,0.85,0.00,0.00
89,PDBL,-,218,214,214,214,214.00,28,218,"5,992",1,-4.00,0.00,-1.83,0.00,0.00,0.00,0.00
90,PFCL,-,142,140,140,140,140.00,"1,000",142,"140,000",1,-2.00,0.00,-1.41,0.00,0.00,0.00,0.00
91,PIC,-,795,795,780,781,791.47,354,795,"280,182",5,-14.00,15.00,-1.76,1.92,-1.34,0.00,0.00
92,PICL,-,445,453,436,436,444.23,928,445,"412,248",7,-9.00,17.00,-2.02,3.90,-1.89,0.00,0.00
93,PLIC,-,1004,1024,994,1000,998.67,"2,142",1004,"2,139,146",8,-4.00,30.00,-0.40,3.02,0.13,0.00,0.00
94,PRDBL,-,154,160,156,157,158.08,740,154,"116,980",15,3.00,4.00,1.95,2.56,-0.69,0.00,0.00
95,PURBL,-,372,375,362,375,369.73,610,372,"225,536",20,3.00,13.00,0.81,3.59,1.41,0.00,0.00
96,RBS,-,5111,5213,4896,4896,"5,054.13",150,5111,"758,120",7,-215.00,317.00,-4.21,6.47,-3.23,0.00,0.00
97,REDBL,-,208,210,201,204,203.98,"1,012",208,"206,429",23,-4.00,9.00,-1.92,4.48,0.01,0.00,0.00
98,RHPC,-,500,505,486,486,502.01,904,500,"453,821",58,-14.00,19.00,-2.80,3.91,-3.30,0.00,0.00
99,RLFL,-,147,145,145,145,145.00,110,147,"15,950",1,-2.00,0.00,-1.36,0.00,0.00,0.00,0.00
100,RMDC,-,755,765,753,753,762.39,787,755,"600,002",39,-2.00,12.00,-0.26,1.59,-1.25,0.00,0.00
101,SADBL,-,298,305,300,305,301.28,"4,673",298,"1,407,860",13,7.00,5.00,2.35,1.67,1.22,0.00,0.00
102,SANIMA,-,505,502,490,502,497.12,"4,301",505,"2,138,124",13,-3.00,12.00,-0.59,2.45,0.97,0.00,0.00
103,SBBLJ,-,525,515,490,500,497.26,"3,026",525,"1,504,707",10,-25.00,25.00,-4.76,5.10,0.55,0.00,0.00
104,SBI,-,971,965,952,965,956.14,878,971,"839,490",3,-6.00,13.00,-0.62,1.37,0.92,0.00,0.00
105,SBL,-,590,585,582,583,583.24,"3,383",590,"1,973,086",7,-7.00,3.00,-1.19,0.52,-0.04,0.00,0.00
106,SCB,-,1775,1840,1790,1790,"1,805.63","1,000",1775,"1,805,632",12,15.00,50.00,0.85,2.79,-0.87,0.00,0.00
107,SDBL,-,147,145,140,140,142.52,"2,536",147,"361,424",4,-7.00,5.00,-4.76,3.57,-1.80,0.00,0.00
108,SEOS,-,11,11,11,11,10.90,"136,011",11,"1,482,613",22,0.00,0.00,0.00,0.00,0.90,0.00,0.00
109,SETI,-,156,159,159,159,159.00,150,156,"23,850",3,3.00,0.00,1.92,0.00,0.00,0.00,0.00
110,SEWA,-,391,400,386,399,392.97,"13,718",391,"5,390,767",88,8.00,14.00,2.05,3.63,1.51,0.00,0.00
111,SEWAPO,-,145,145,145,145,145.00,"26,664",145,"3,866,280",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112,SFL,-,157,154,152,154,153.18,88,157,"13,480",7,-3.00,2.00,-1.91,1.32,0.53,0.00,0.00
113,SHBL,-,330,363,340,363,358.90,134,330,"48,092",8,33.00,23.00,10.00,6.76,1.13,0.00,0.00
114,SHINE,-,357,350,345,345,349.76,525,357,"183,625",2,-12.00,5.00,-3.36,1.45,-1.38,0.00,0.00
115,SHL,-,595,604,592,604,597.90,"1,000",595,"597,900",4,9.00,12.00,1.51,2.03,1.01,0.00,0.00
116,SHPC,-,714,714,677,687,683.20,"2,141",714,"1,462,735",36,-27.00,37.00,-3.78,5.47,0.55,0.00,0.00
117,SIC,-,1155,1178,1178,1178,"1,178.00",300,1155,"353,400",1,23.00,0.00,1.99,0.00,0.00,0.00,0.00
118,SICL,-,780,785,780,782,781.78,344,780,"268,934",6,2.00,5.00,0.26,0.64,0.03,0.00,0.00
119,SIGS1,-,15,16,15,16,15.50,"94,200",15,"1,459,800",5,0.00,1.00,0.00,6.67,3.14,0.00,0.00
120,SIL,-,797,810,800,810,805.00,190,797,"152,950",3,13.00,10.00,1.63,1.25,0.62,0.00,0.00
121,SKBBL,-,1200,1224,1190,1219,"1,201.45",433,1200,"520,228",12,19.00,34.00,1.58,2.86,1.44,0.00,0.00
122,SLBBL,-,1901,1901,1901,1901,"1,901.00",14,1901,"26,614",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123,SLICL,-,667,676,663,667,668.72,"2,848",667,"1,904,516",24,0.00,13.00,0.00,1.96,-0.26,0.00,0.00
124,SMFDB,-,1140,1118,1118,1118,"1,118.00",300,1140,"335,400",1,-22.00,0.00,-1.93,0.00,0.00,0.00,0.00
125,SRBL,-,377,380,372,374,376.75,"5,257",377,"1,980,591",35,-3.00,8.00,-0.80,2.15,-0.74,0.00,0.00
126,SUBBL,-,305,303,300,300,301.86,288,305,"86,936",9,-5.00,3.00,-1.64,1.00,-0.62,0.00,0.00
127,SUPRME,-,145,148,145,148,145.99,"2,702",145,"394,466",13,3.00,3.00,2.07,2.07,1.36,0.00,0.00
128,SWBBL,-,1725,1829,1759,1790,"1,785.97","6,195",1725,"11,064,061",45,65.00,70.00,3.77,3.98,0.23,0.00,0.00
129,TDBL,-,206,212,205,209,208.62,"2,370",206,"494,420",9,3.00,7.00,1.46,3.41,0.18,0.00,0.00
130,TRH,-,284,300,285,300,296.21,700,284,"207,350",6,16.00,15.00,5.63,5.26,1.26,0.00,0.00
131,UFL,-,251,256,256,256,256.00,355,251,"90,880",4,5.00,0.00,1.99,0.00,0.00,0.00,0.00
132,UIC,-,905,900,887,890,889.84,645,905,"573,950",7,-15.00,13.00,-1.66,1.47,0.02,0.00,0.00
133,VBBL,-,133,135,128,128,131.10,"1,930",133,"253,020",24,-5.00,7.00,-3.76,5.47,-2.42,0.00,0.00
134,WDBL,-,199,197,197,197,197.00,100,199,"19,700",1,-2.00,0.00,-1.01,0.00,0.00,0.00,0.00
135,YETI,-,123,121,115,121,118.48,"8,596",123,"1,018,494",43,-2.00,6.00,-1.63,5.22,2.08,0.00,0.00
