S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
35,IDBLPO,-,100,100,100,100,100.00,"56,450",100,"5,645,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,INDB,-,274,276,275,275,275.39,544,274,"149,812",4,1.00,1.00,0.36,0.36,-0.14,0.00,0.00
37,INDBL,-,172,172,169,169,171.22,677,172,"115,913",2,-3.00,3.00,-1.74,1.78,-1.31,0.00,0.00
38,JBBL,-,140,151,141,146,147.33,"2,196",140,"323,540",28,6.00,10.00,4.29,7.09,-0.91,0.00,0.00
39,JBNL,-,243,248,236,236,239.58,"3,763",243,"901,533",16,-7.00,12.00,-2.88,5.08,-1.52,0.00,0.00
40,JEFL,-,147,148,146,148,146.18,550,147,"80,400",2,1.00,2.00,0.68,1.37,1.23,0.00,0.00
41,KAFIL,-,188,185,182,182,183.80,300,188,"55,140",3,-6.00,3.00,-3.19,1.65,-0.99,0.00,0.00
42,KBL,-,355,366,356,361,360.43,"4,159",355,"1,499,025",16,6.00,10.00,1.69,2.81,0.16,0.00,0.00
43,KCDBL,-,179,182,172,175,176.04,"1,870",179,"329,203",49,-4.00,10.00,-2.23,5.81,-0.60,0.00,0.00
44,KDBL,-,111,113,109,111,111.07,"1,193",111,"132,503",5,0.00,4.00,0.00,3.67,-0.06,0.00,0.00
45,KEBL,-,343,343,343,343,343.00,104,343,"35,672",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,KMCDB,-,605,605,600,600,601.21,165,605,"99,200",5,-5.00,5.00,-0.83,0.83,-0.20,0.00,0.00
47,KNBL,-,170,169,166,169,166.24,865,170,"143,797",10,-1.00,3.00,-0.59,1.81,1.63,0.00,0.00
48,KRBL,-,156,153,147,147,149.81,780,156,"116,850",15,-9.00,6.00,-5.77,4.08,-1.91,0.00,0.00
49,LBL,-,431,435,430,435,431.20,"2,379",431,"1,025,820",7,4.00,5.00,0.93,1.16,0.87,0.00,0.00
50,LGIL,-,395,409,396,397,400.07,519,395,"207,634",7,2.00,13.00,0.51,3.28,-0.77,0.00,0.00
51,LICN,-,3100,3162,3088,3091,"3,110.10",847,3100,"2,634,252",14,-9.00,74.00,-0.29,2.40,-0.62,0.00,0.00
52,LLBS,-,596,600,585,585,595.29,"1,176",596,"700,063",58,-11.00,15.00,-1.85,2.56,-1.76,0.00,0.00
53,LUBL,-,312,320,312,312,316.86,"2,400",312,"760,454",13,0.00,8.00,0.00,2.56,-1.56,0.00,0.00
54,MBBL,-,137,139,135,139,137.36,198,137,"27,198",4,2.00,4.00,1.46,2.96,1.18,0.00,0.00
55,MBL,-,461,475,465,474,470.35,"2,577",461,"1,212,080",10,13.00,10.00,2.82,2.15,0.77,0.00,0.00
56,MEGA,-,329,342,324,340,333.76,"6,218",329,"2,075,312",45,11.00,18.00,3.34,5.56,1.84,0.00,0.00
57,MFL,-,308,308,308,308,308.00,200,308,"61,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58,MLBBL,-,706,706,706,706,706.00,10,706,"7,060",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,MNBBL,-,479,480,475,479,478.18,738,479,"352,898",12,0.00,5.00,0.00,1.05,0.17,0.00,0.00
60,MPFL,-,104,104,104,104,104.00,20,104,"2,080",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61,MSBBL,-,158,158,158,158,158.00,360,158,"56,880",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62,MTBL,-,194,193,190,190,190.81,514,194,"98,078",7,-4.00,3.00,-2.06,1.58,-0.43,0.00,0.00
63,NABIL,-,1680,1710,1665,1665,"1,683.60","2,392",1680,"4,027,167",25,-15.00,45.00,-0.89,2.70,-1.12,0.00,0.00
64,NABILP,-,1219,1228,1198,1202,"1,207.48","2,258",1219,"2,726,484",13,-17.00,30.00,-1.39,2.50,-0.46,0.00,0.00
65,NBB,-,415,435,407,414,415.88,"2,380",415,"989,790",12,-1.00,28.00,-0.24,6.88,-0.45,0.00,0.00
66,NBBL,-,1672,1639,1639,1639,"1,639.00",44,1672,"72,116",1,-33.00,0.00,-1.97,0.00,0.00,0.00,0.00
67,NBF1,-,13,13,13,13,12.66,"45,940",13,"581,374",18,0.00,0.00,0.00,0.00,2.65,0.00,0.00
68,NBL,-,329,346,328,334,335.53,"20,677",329,"6,937,753",25,5.00,18.00,1.52,5.49,-0.46,0.00,0.00
69,NCCB,-,514,529,519,529,521.97,"2,169",514,"1,132,149",6,15.00,10.00,2.92,1.93,1.33,0.00,0.00
70,NCDB,-,163,161,157,157,158.62,612,163,"97,074",14,-6.00,4.00,-3.68,2.55,-1.03,0.00,0.00
71,NCM,-,187,191,187,191,189.52,837,187,"158,626",4,4.00,4.00,2.14,2.14,0.78,0.00,0.00
72,NGBL,-,248,245,245,245,245.00,100,248,"24,500",1,-3.00,0.00,-1.21,0.00,0.00,0.00,0.00
73,NHPC,-,116,123,116,117,119.22,"17,920",116,"2,136,420",26,1.00,7.00,0.86,6.03,-1.90,0.00,0.00
74,NIB,-,670,690,670,675,677.92,"3,063",670,"2,076,480",10,5.00,20.00,0.75,2.99,-0.43,0.00,0.00
75,NICA,-,719,745,720,724,726.63,"13,213",719,"9,600,910",72,5.00,25.00,0.70,3.47,-0.36,0.00,0.00
76,NICL,-,369,397,376,380,382.79,488,369,"186,802",7,11.00,21.00,2.98,5.59,-0.73,0.00,0.00
77,NIL,-,746,750,735,735,736.22,148,746,"108,960",2,-11.00,15.00,-1.47,2.04,-0.17,0.00,0.00
78,NLG,-,717,731,725,725,728.17,"1,935",717,"1,409,015",32,8.00,6.00,1.12,0.83,-0.44,0.00,0.00
79,NLIC,-,3895,3935,3870,3870,"3,907.48","1,123",3895,"4,388,105",15,-25.00,65.00,-0.64,1.68,-0.97,0.00,0.00
80,NLICL,-,2098,2130,2095,2112,"2,103.02","7,819",2098,"16,443,544",44,14.00,35.00,0.67,1.67,0.43,0.00,0.00
81,NNFC,-,246,246,242,246,243.06,"2,281",246,"554,425",3,0.00,4.00,0.00,1.65,1.19,0.00,0.00
82,NTC,-,600,604,597,599,599.39,"1,920",600,"1,150,830",4,-1.00,7.00,-0.17,1.17,-0.07,0.00,0.00
83,NUBL,-,1482,1500,1480,1489,"1,491.09","1,501",1482,"2,238,120",14,7.00,20.00,0.47,1.35,-0.14,0.00,0.00
84,OHL,-,620,615,610,610,612.83,"2,120",620,"1,299,210",5,-10.00,5.00,-1.61,0.82,-0.46,0.00,0.00
85,PCBL,-,478,487,474,479,479.69,"9,525",478,"4,569,056",47,1.00,13.00,0.21,2.74,-0.14,0.00,0.00
86,PFCLL,-,150,147,147,147,147.00,100,150,"14,700",1,-3.00,0.00,-2.00,0.00,0.00,0.00,0.00
87,PFIL,-,122,128,120,128,124.94,"2,773",122,"346,464",5,6.00,8.00,4.92,6.67,2.39,0.00,0.00
88,PIC,-,809,822,812,815,819.48,477,809,"390,893",6,6.00,10.00,0.74,1.23,-0.55,0.00,0.00
89,PICL,-,440,446,446,446,446.00,56,440,"24,976",1,6.00,0.00,1.36,0.00,0.00,0.00,0.00
90,PLIC,-,922,945,915,939,930.03,"5,759",922,"5,356,036",32,17.00,30.00,1.84,3.28,0.96,0.00,0.00
91,PRDBL,-,149,151,148,149,149.69,"1,110",149,"166,160",41,0.00,3.00,0.00,2.03,-0.47,0.00,0.00
92,PURBL,-,292,297,297,297,297.00,11,292,"3,267",1,5.00,0.00,1.71,0.00,0.00,0.00,0.00
93,RBS,-,4650,4700,4700,4700,"4,700.00",84,4650,"394,800",1,50.00,0.00,1.08,0.00,0.00,0.00,0.00
94,REDBL,-,176,191,178,191,183.81,"2,639",176,"485,069",10,15.00,13.00,8.52,7.30,3.77,0.00,0.00
95,RHPC,-,455,482,457,460,470.18,"1,378",455,"647,909",22,5.00,25.00,1.10,5.47,-2.21,0.00,0.00
96,RLFL,-,140,138,136,136,136.16,"10,880",140,"1,481,440",3,-4.00,2.00,-2.86,1.47,-0.12,0.00,0.00
97,RMDC,-,700,710,691,695,698.07,"9,720",700,"6,785,271",50,-5.00,19.00,-0.71,2.75,-0.44,0.00,0.00
98,SADBL,-,283,285,280,283,283.36,"2,666",283,"755,430",5,0.00,5.00,0.00,1.79,-0.13,0.00,0.00
99,SANIMA,-,477,492,479,479,484.31,"6,424",477,"3,111,194",27,2.00,13.00,0.42,2.71,-1.11,0.00,0.00
100,SBI,-,954,968,950,950,957.69,"1,527",954,"1,462,387",7,-4.00,18.00,-0.42,1.89,-0.81,0.00,0.00
101,SBL,-,568,578,565,575,573.69,"2,010",568,"1,153,120",18,7.00,13.00,1.23,2.30,0.23,0.00,0.00
102,SCB,-,1730,1770,1760,1761,"1,763.02",613,1730,"1,080,733",6,31.00,10.00,1.79,0.57,-0.11,0.00,0.00
103,SEOS,-,10,11,10,11,10.49,"69,540",10,"729,604",11,0.00,1.00,0.00,10.00,4.62,0.00,0.00
104,SETI,-,155,154,154,154,154.00,100,155,"15,400",5,-1.00,0.00,-0.65,0.00,0.00,0.00,0.00
105,SEWA,-,291,296,296,296,296.00,20,291,"5,920",1,5.00,0.00,1.72,0.00,0.00,0.00,0.00
106,SFL,-,114,118,112,118,112.85,"1,236",114,"139,480",43,4.00,6.00,3.51,5.36,4.37,0.00,0.00
107,SHBL,-,437,452,422,452,425.97,"1,358",437,"578,470",25,15.00,30.00,3.43,7.11,5.76,0.00,0.00
108,SHINE,-,328,334,322,334,326.73,499,328,"163,037",8,6.00,12.00,1.83,3.73,2.18,0.00,0.00
109,SHL,-,606,615,602,608,608.19,"10,815",606,"6,577,620",29,2.00,13.00,0.33,2.16,-0.03,0.00,0.00
110,SHPC,-,645,665,650,650,656.63,"4,601",645,"3,021,138",24,5.00,15.00,0.78,2.31,-1.02,0.00,0.00
111,SIC,-,1124,1140,1122,1122,"1,127.31",491,1124,"553,508",5,-2.00,18.00,-0.18,1.60,-0.47,0.00,0.00
112,SICL,-,782,785,737,750,763.84,"1,052",782,"803,564",8,-32.00,48.00,-4.09,6.51,-1.85,0.00,0.00
113,SIGS1,-,15,15,15,15,14.50,"4,500",15,"65,250",1,0.00,0.00,0.00,0.00,3.33,0.00,0.00
114,SIL,-,728,748,704,748,729.63,"2,725",728,"1,988,254",10,20.00,44.00,2.75,6.25,2.46,0.00,0.00
115,SKBBL,-,1191,1229,1186,1229,"1,197.29",758,1191,"907,543",12,38.00,43.00,3.19,3.63,2.58,0.00,0.00
116,SLICL,-,626,638,619,626,626.33,"2,566",626,"1,607,154",10,0.00,19.00,0.00,3.07,-0.05,0.00,0.00
117,SMFDB,-,1101,1123,1101,1105,"1,112.98",551,1101,"613,253",3,4.00,22.00,0.36,2.00,-0.72,0.00,0.00
118,SODBL,-,96,97,97,97,97.00,"1,880",96,"182,360",2,1.00,0.00,1.04,0.00,0.00,0.00,0.00
119,SRBL,-,354,380,352,353,357.88,"3,675",354,"1,315,224",28,-1.00,28.00,-0.28,7.95,-1.38,0.00,0.00
120,SUBBL,-,275,280,275,275,275.47,391,275,"107,710",3,0.00,5.00,0.00,1.82,-0.17,0.00,0.00
121,SUPRME,-,145,143,143,143,143.00,10,145,"1,430",1,-2.00,0.00,-1.38,0.00,0.00,0.00,0.00
122,SWBBL,-,1780,1810,1740,1740,"1,754.67","2,273",1780,"3,988,360",17,-40.00,70.00,-2.25,4.02,-0.84,0.00,0.00
123,TDBL,-,199,201,197,201,200.07,398,199,"79,626",3,2.00,4.00,1.01,2.03,0.47,0.00,0.00
124,TNBL,-,225,229,225,225,226.30,37,225,"8,373",2,0.00,4.00,0.00,1.78,-0.58,0.00,0.00
125,TRH,-,280,275,260,260,266.16,"1,290",280,"343,350",8,-20.00,15.00,-7.14,5.77,-2.37,0.00,0.00
126,VBBL,-,115,119,113,115,115.22,"7,830",115,"902,210",25,0.00,6.00,0.00,5.31,-0.20,0.00,0.00
127,WDBL,-,194,197,195,197,195.90,398,194,"77,970",16,3.00,2.00,1.55,1.03,0.56,0.00,0.00
128,YETI,-,116,122,110,117,116.82,"9,702",116,"1,133,422",34,1.00,12.00,0.86,10.91,0.15,0.00,0.00
