S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
39,HDL,-,142,153,144,153,149.00,60,142,"8,940",5,11.00,9.00,7.75,6.25,2.61,0.00,0.00
40,HGI,-,490,500,481,500,495.39,"4,558",490,"2,257,993",11,10.00,19.00,2.04,3.95,0.92,0.00,0.00
41,ICFC,-,245,262,249,262,255.94,"2,929",245,"749,635",9,17.00,13.00,6.94,5.22,2.31,0.00,0.00
42,IDBL,-,171,186,168,174,174.62,"29,806",171,"5,204,728",52,3.00,18.00,1.75,10.71,-0.36,0.00,0.00
43,INDB,-,293,288,288,288,288.00,208,293,"59,904",1,-5.00,0.00,-1.71,0.00,0.00,0.00,0.00
44,INDBL,-,150,152,152,152,152.00,485,150,"73,720",2,2.00,0.00,1.33,0.00,0.00,0.00,0.00
45,JBBL,-,164,172,161,172,166.30,"5,090",164,"846,460",27,8.00,11.00,4.88,6.83,3.31,0.00,0.00
46,JBNL,-,284,290,280,288,283.10,"6,716",284,"1,901,281",18,4.00,10.00,1.41,3.57,1.70,0.00,0.00
47,KAFIL,-,183,186,182,183,183.97,779,183,"143,314",11,0.00,4.00,0.00,2.20,-0.53,0.00,0.00
48,KBBL,-,372,375,367,367,369.63,"5,591",372,"2,066,620",11,-5.00,8.00,-1.34,2.18,-0.72,0.00,0.00
49,KBBLPO,-,176,176,176,176,176.00,"7,019",176,"1,235,344",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,KBL,-,485,485,468,480,475.52,"12,764",485,"6,069,489",21,-5.00,17.00,-1.03,3.63,0.93,0.00,0.00
51,KDBL,-,114,117,110,117,113.83,"1,245",114,"141,723",21,3.00,7.00,2.63,6.36,2.71,0.00,0.00
52,KKBL,-,321,327,327,327,327.00,45,321,"14,715",1,6.00,0.00,1.87,0.00,0.00,0.00,0.00
53,KMBL,-,290,301,295,301,296.90,880,290,"261,270",6,11.00,6.00,3.79,2.03,1.36,0.00,0.00
54,KNBL,-,151,154,154,154,154.00,10,151,"1,540",1,3.00,0.00,1.99,0.00,0.00,0.00,0.00
55,KRBL,-,147,145,141,141,142.71,210,147,"29,970",17,-6.00,4.00,-4.08,2.84,-1.22,0.00,0.00
56,LBL,-,530,531,517,530,521.47,"5,767",530,"3,007,302",12,0.00,14.00,0.00,2.71,1.61,0.00,0.00
57,LGIL,-,403,427,402,427,413.12,"3,011",403,"1,243,917",18,24.00,25.00,5.96,6.22,3.25,0.00,0.00
58,LICN,-,3690,3723,3650,3690,"3,683.61","7,026",3690,"25,881,030",19,0.00,73.00,0.00,2.00,0.17,0.00,0.00
59,MBBL,-,156,161,155,161,158.12,500,156,"79,060",4,5.00,6.00,3.21,3.87,1.79,0.00,0.00
60,MBL,-,540,547,535,540,542.34,"19,631",540,"10,646,693",44,0.00,12.00,0.00,2.24,-0.43,0.00,0.00
61,MDB,-,475,490,484,485,487.55,197,475,"96,048",4,10.00,6.00,2.11,1.24,-0.53,0.00,0.00
62,MDBL,-,177,175,169,175,174.14,"2,216",177,"385,892",7,-2.00,6.00,-1.13,3.55,0.49,0.00,0.00
63,MEGA,-,421,435,422,425,427.71,"6,298",421,"2,693,743",57,4.00,13.00,0.95,3.08,-0.64,0.00,0.00
64,METRO,-,290,295,290,290,293.96,612,290,"179,904",6,0.00,5.00,0.00,1.72,-1.37,0.00,0.00
65,MFL,-,219,231,223,231,228.93,220,219,"50,364",3,12.00,8.00,5.48,3.59,0.90,0.00,0.00
66,MNBBL,-,535,545,535,542,540.92,"1,265",535,"684,261",14,7.00,10.00,1.31,1.87,0.20,0.00,0.00
67,NABIL,-,2254,2309,2250,2290,"2,278.45","2,781",2254,"6,336,360",15,36.00,59.00,1.60,2.62,0.50,0.00,0.00
68,NABILP,-,1485,1495,1466,1490,"1,481.74","2,285",1485,"3,385,775",10,5.00,29.00,0.34,1.98,0.55,0.00,0.00
69,NBB,-,713,715,703,708,708.42,"43,290",713,"30,667,588",128,-5.00,12.00,-0.70,1.71,-0.06,0.00,0.00
70,NBF1,-,14,14,14,14,14.00,"1,411,468",14,"19,762,344",11,0.00,0.00,0.00,0.00,-0.01,0.00,0.00
71,NBL,-,380,403,385,385,391.28,"131,967",380,"51,636,274",215,5.00,18.00,1.32,4.68,-1.63,0.00,0.00
72,NCCB,-,540,570,545,570,552.12,"47,143",540,"26,028,765",109,30.00,25.00,5.56,4.59,3.14,0.00,0.00
73,NCM,-,182,186,180,186,181.88,204,182,"37,104",3,4.00,6.00,2.20,3.33,2.21,0.00,0.00
74,NGBL,-,245,241,234,234,236.62,42,245,"9,938",3,-11.00,7.00,-4.49,2.99,-1.12,0.00,0.00
75,NHPC,-,168,184,171,184,183.49,"321,534",168,"58,999,686",235,16.00,13.00,9.52,7.60,0.27,0.00,0.00
76,NIB,-,907,922,895,922,906.30,"5,675",907,"5,143,256",26,15.00,27.00,1.65,3.02,1.70,0.00,0.00
77,NICA,-,870,882,866,877,878.37,"9,500",870,"8,344,534",55,7.00,16.00,0.80,1.85,-0.16,0.00,0.00
78,NIL,-,682,750,695,750,734.97,"25,100",682,"18,447,708",19,68.00,55.00,9.97,7.91,2.00,0.00,0.00
79,NLBBL,-,1160,1165,1140,1165,"1,152.80","1,253",1160,"1,444,460",19,5.00,25.00,0.43,2.19,1.05,0.00,0.00
80,NLG,-,782,805,780,782,794.54,"6,722",782,"5,340,914",82,0.00,25.00,0.00,3.21,-1.60,0.00,0.00
81,NLIC,-,3720,3750,3700,3740,"3,716.75","1,001",3720,"3,720,470",17,20.00,50.00,0.54,1.35,0.62,0.00,0.00
82,NLICL,-,2100,2181,2100,2181,"2,112.73","2,094",2100,"4,424,054",11,81.00,81.00,3.86,3.86,3.13,0.00,0.00
83,NMB,-,485,492,480,483,481.48,"12,097",485,"5,824,454",20,-2.00,12.00,-0.41,2.50,0.31,0.00,0.00
84,NNFC,-,245,253,249,250,251.67,"5,427",245,"1,365,837",5,5.00,4.00,2.04,1.61,-0.67,0.00,0.00
85,NTC,-,602,604,598,600,599.95,"4,675",602,"2,804,770",15,-2.00,6.00,-0.33,1.00,0.01,0.00,0.00
86,NUBL,-,1169,1155,1145,1155,"1,147.88",932,1169,"1,069,825",3,-14.00,10.00,-1.20,0.87,0.62,0.00,0.00
87,OFL,-,306,307,300,300,300.56,"4,090",306,"1,229,306",12,-6.00,7.00,-1.96,2.33,-0.19,0.00,0.00
88,OHL,-,716,711,705,710,708.61,"2,200",716,"1,558,950",17,-6.00,6.00,-0.84,0.85,0.20,0.00,0.00
89,PBSL,-,102,112,104,112,108.00,50,102,"5,400",5,10.00,8.00,9.80,7.69,3.57,0.00,0.00
90,PCBL,-,548,555,540,543,546.00,"4,020",548,"2,194,928",29,-5.00,15.00,-0.91,2.78,-0.55,0.00,0.00
91,PDB,-,138,140,136,138,138.64,715,138,"99,130",23,0.00,4.00,0.00,2.94,-0.47,0.00,0.00
92,PFIL,-,127,126,125,126,125.06,528,127,"66,033",2,-1.00,1.00,-0.79,0.80,0.74,0.00,0.00
93,PFL,-,218,216,216,216,216.00,40,218,"8,640",1,-2.00,0.00,-0.92,0.00,0.00,0.00,0.00
94,PFLBS,-,122,120,118,118,119.00,400,122,"47,600",2,-4.00,2.00,-3.28,1.69,-0.85,0.00,0.00
95,PIC,-,396,419,403,419,412.98,117,396,"48,319",3,23.00,16.00,5.81,3.97,1.44,0.00,0.00
96,PICL,-,480,489,489,489,489.00,100,480,"48,900",1,9.00,0.00,1.88,0.00,0.00,0.00,0.00
97,PLIC,-,940,950,930,940,938.43,"6,130",940,"5,752,575",31,0.00,20.00,0.00,2.15,0.17,0.00,0.00
98,PURBL,-,301,307,307,307,307.00,190,301,"58,330",1,6.00,0.00,1.99,0.00,0.00,0.00,0.00
99,RBS,-,5355,5400,5400,5400,"5,400.00",200,5355,"1,080,000",1,45.00,0.00,0.84,0.00,0.00,0.00,0.00
100,RDBL,-,218,214,214,214,214.00,14,218,"2,996",1,-4.00,0.00,-1.83,0.00,0.00,0.00,0.00
101,RMDC,-,815,812,800,800,802.28,"9,580",815,"7,685,854",28,-15.00,12.00,-1.84,1.50,-0.29,0.00,0.00
102,SANIMA,-,547,566,550,566,557.50,"23,151",547,"12,906,577",46,19.00,16.00,3.47,2.91,1.50,0.00,0.00
103,SBBLJ,-,500,490,481,481,482.50,"1,200",500,"579,000",4,-19.00,9.00,-3.80,1.87,-0.31,0.00,0.00
104,SBI,-,1235,1249,1230,1237,"1,235.98","7,526",1235,"9,301,978",29,2.00,19.00,0.16,1.54,0.08,0.00,0.00
105,SBL,-,719,746,723,730,729.57,"5,323",719,"3,883,521",30,11.00,23.00,1.53,3.18,0.06,0.00,0.00
106,SCB,-,2415,2465,2400,2465,"2,440.56","7,769",2415,"18,960,677",48,50.00,65.00,2.07,2.71,0.99,0.00,0.00
107,SDBLPO,-,100,0,0,100,55.06,"229,670",100,"12,645,328",4,0.00,0.00,0.00,0.00,44.94,0.00,0.00
108,SETI,-,157,157,156,156,156.28,142,157,"22,192",7,-1.00,1.00,-0.64,0.64,-0.18,0.00,0.00
109,SEWA,-,310,313,304,310,307.23,"1,870",310,"574,520",17,0.00,9.00,0.00,2.96,0.89,0.00,0.00
110,SHINE,-,392,395,395,395,395.00,16,392,"6,320",1,3.00,0.00,0.77,0.00,0.00,0.00,0.00
111,SHL,-,580,591,591,591,591.00,613,580,"362,283",1,11.00,0.00,1.90,0.00,0.00,0.00,0.00
112,SHPC,-,680,693,675,679,678.00,"4,748",680,"3,219,128",66,-1.00,18.00,-0.15,2.67,0.15,0.00,0.00
113,SIC,-,1183,1175,1170,1175,"1,170.74",339,1183,"396,880",3,-8.00,5.00,-0.68,0.43,0.36,0.00,0.00
114,SICL,-,855,850,850,850,850.00,28,855,"23,800",1,-5.00,0.00,-0.58,0.00,0.00,0.00,0.00
115,SIGS1,-,15,15,14,15,14.50,"155,000",15,"2,247,050",7,0.00,1.00,0.00,7.14,3.35,0.00,0.00
116,SIL,-,715,750,712,750,736.87,"5,795",715,"4,270,136",24,35.00,38.00,4.90,5.34,1.75,0.00,0.00
117,SKBBL,-,1212,1221,1205,1220,"1,209.23","1,501",1212,"1,815,052",20,8.00,16.00,0.66,1.33,0.88,0.00,0.00
118,SLBBL,-,1221,1245,1230,1230,"1,232.86",476,1221,"586,840",5,9.00,15.00,0.74,1.22,-0.23,0.00,0.00
119,SLICL,-,560,571,530,550,535.34,"58,784",560,"31,469,627",56,-10.00,41.00,-1.79,7.74,2.66,0.00,0.00
120,SLICLP,-,110,110,110,110,110.00,"150,000",110,"16,500,000",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121,SMBF,-,165,171,162,163,167.62,850,165,"142,476",10,-2.00,9.00,-1.21,5.56,-2.83,0.00,0.00
122,SMFDB,-,908,900,865,865,876.84,"2,699",908,"2,366,596",9,-43.00,35.00,-4.74,4.05,-1.37,0.00,0.00
123,SODBL,-,80,81,79,81,79.38,"12,097",80,"960,319",10,1.00,2.00,1.25,2.53,1.99,0.00,0.00
124,SRBL,-,428,437,426,432,430.92,"2,285",428,"984,655",16,4.00,11.00,0.93,2.58,0.25,0.00,0.00
125,SUBBL,-,257,257,256,256,256.58,102,257,"26,171",2,-1.00,1.00,-0.39,0.39,-0.23,0.00,0.00
126,SUPRME,-,142,143,140,142,141.37,"3,769",142,"532,827",19,0.00,3.00,0.00,2.14,0.44,0.00,0.00
127,SWBBL,-,1340,1390,1345,1390,"1,379.38","1,883",1340,"2,597,375",7,50.00,45.00,3.73,3.35,0.76,0.00,0.00
128,SYFL,-,88,87,86,87,86.28,579,88,"49,954",4,-1.00,1.00,-1.14,1.16,0.83,0.00,0.00
129,TDBL,-,179,183,178,183,181.95,"5,356",179,"974,505",12,4.00,5.00,2.23,2.81,0.58,0.00,0.00
130,TNBL,-,242,240,235,237,236.87,223,242,"52,823",6,-5.00,5.00,-2.07,2.13,0.05,0.00,0.00
131,TRH,-,306,336,300,336,69.10,"3,127,045",306,"216,074,958",64,30.00,36.00,9.80,12.00,79.43,0.00,0.00
132,TRHPR,-,0,0,0,0,67.20,"1,251,330",0,"84,089,376",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133,UFIL,-,141,144,139,144,140.44,250,141,"35,110",13,3.00,5.00,2.13,3.60,2.47,0.00,0.00
134,UFL,-,255,250,250,250,250.00,100,255,"25,000",2,-5.00,0.00,-1.96,0.00,0.00,0.00,0.00
135,UIC,-,855,870,860,865,864.94,"1,014",855,"877,049",6,10.00,10.00,1.17,1.16,0.01,0.00,0.00
136,VBBL,-,129,132,130,132,130.49,"2,600",129,"339,270",28,3.00,2.00,2.33,1.54,1.15,0.00,0.00
137,WDBL,-,170,168,165,168,167.19,192,170,"32,100",10,-2.00,3.00,-1.18,1.82,0.48,0.00,0.00
138,YETI,-,145,159,143,159,154.95,"17,529",145,"2,716,170",98,14.00,16.00,9.66,11.19,2.55,0.00,0.00
