S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
90,,-,190,193,190,190,191.84,235,190,"45,082",5,0.00,3.00,0.00,1.58,-0.97,0.00,0.00
91,RHPC,-,511,510,501,501,506.10,627,511,"317,324",6,-10.00,9.00,-1.96,1.80,-1.02,0.00,0.00
92,RLFL,-,145,145,143,143,143.17,600,145,"85,900",3,-2.00,2.00,-1.38,1.40,-0.12,0.00,0.00
93,RMDC,-,730,735,726,726,731.12,"1,007",730,"736,241",10,-4.00,9.00,-0.55,1.24,-0.71,0.00,0.00
94,SADBL,-,297,292,292,292,292.00,120,297,"35,040",2,-5.00,0.00,-1.68,0.00,0.00,0.00,0.00
95,SANIMA,-,530,536,521,532,530.05,"15,177",530,"8,044,601",38,2.00,15.00,0.38,2.88,0.37,0.00,0.00
96,SBBLJ,-,540,540,521,521,528.61,"2,645",540,"1,398,177",11,-19.00,19.00,-3.52,3.65,-1.46,0.00,0.00
97,SBI,-,1007,1027,1000,1024,"1,015.91","2,968",1007,"3,015,219",18,17.00,27.00,1.69,2.70,0.79,0.00,0.00
98,SBL,-,655,665,630,649,647.44,"8,691",655,"5,626,941",31,-6.00,35.00,-0.92,5.56,0.24,0.00,0.00
99,SCB,-,1979,1990,1913,1990,"1,955.84","2,800",1979,"5,476,344",18,11.00,77.00,0.56,4.03,1.72,0.00,0.00
100,SDBL,-,150,152,152,152,152.00,350,150,"53,200",1,2.00,0.00,1.33,0.00,0.00,0.00,0.00
101,SETI,-,166,165,163,165,163.57,395,166,"64,610",3,-1.00,2.00,-0.60,1.23,0.87,0.00,0.00
102,SEWA,-,303,308,302,302,304.47,34,303,"10,352",2,-1.00,6.00,-0.33,1.99,-0.82,0.00,0.00
103,SFL,-,143,144,143,144,143.50,48,143,"6,888",2,1.00,1.00,0.70,0.70,0.35,0.00,0.00
104,SHBL,-,427,419,419,419,419.00,90,427,"37,710",9,-8.00,0.00,-1.87,0.00,0.00,0.00,0.00
105,SHINE,-,328,330,322,330,326.16,"1,396",328,"455,316",6,2.00,8.00,0.61,2.48,1.16,0.00,0.00
106,SHL,-,481,485,472,485,481.15,"1,333",481,"641,376",8,4.00,13.00,0.83,2.75,0.79,0.00,0.00
107,SHPC,-,705,709,683,699,696.91,"8,770",705,"6,111,892",64,-6.00,26.00,-0.85,3.81,0.30,0.00,0.00
108,SIC,-,1170,1170,1170,1170,"1,170.00",293,1170,"342,810",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109,SICL,-,770,774,745,774,756.58,"2,037",770,"1,541,163",9,4.00,29.00,0.52,3.89,2.25,0.00,0.00
110,SIGS1,-,15,15,15,15,14.65,"144,000",15,"2,109,930",13,0.00,0.00,0.00,0.00,2.32,0.00,0.00
111,SIL,-,766,759,740,759,745.01,702,766,"522,995",8,-7.00,19.00,-0.91,2.57,1.84,0.00,0.00
112,SKBBL,-,1210,1249,1225,1249,"1,229.25",152,1210,"186,846",4,39.00,24.00,3.22,1.96,1.58,0.00,0.00
113,SLBBL,-,1816,1852,1852,1852,"1,852.00",13,1816,"24,076",1,36.00,0.00,1.98,0.00,0.00,0.00,0.00
114,SLICL,-,650,640,637,640,639.40,624,650,"398,988",2,-10.00,3.00,-1.54,0.47,0.09,0.00,0.00
115,SMFDB,-,1235,1284,1209,1209,"1,228.44",539,1235,"662,128",14,-26.00,75.00,-2.11,6.20,-1.61,0.00,0.00
116,SODBL,-,102,102,100,102,100.18,"2,200",102,"220,400",2,0.00,2.00,0.00,2.00,1.78,0.00,0.00
117,SRBL,-,405,400,390,393,396.66,"7,225",405,"2,865,883",29,-12.00,10.00,-2.96,2.56,-0.93,0.00,0.00
118,SUBBL,-,298,300,293,300,296.27,249,298,"73,770",4,2.00,7.00,0.67,2.39,1.24,0.00,0.00
119,SUPRME,-,142,145,143,143,143.30,"1,408",142,"201,764",4,1.00,2.00,0.70,1.40,-0.21,0.00,0.00
120,SWBBL,-,1800,1810,1770,1805,"1,789.23","1,535",1800,"2,746,475",9,5.00,40.00,0.28,2.26,0.87,0.00,0.00
121,SYFL,-,90,90,89,89,89.20,591,90,"52,718",2,-1.00,1.00,-1.11,1.12,-0.23,0.00,0.00
122,TDBL,-,208,215,200,211,206.35,"6,822",208,"1,407,752",11,3.00,15.00,1.44,7.50,2.20,0.00,0.00
123,TNBL,-,217,215,215,215,215.00,38,217,"8,170",1,-2.00,0.00,-0.92,0.00,0.00,0.00,0.00
124,TRH,-,274,270,266,266,266.44,90,274,"23,980",3,-8.00,4.00,-2.92,1.50,-0.17,0.00,0.00
125,UFCL,-,102,100,99,100,99.83,354,102,"35,341",5,-2.00,1.00,-1.96,1.01,0.17,0.00,0.00
126,UIC,-,870,870,853,860,863.96,446,870,"385,327",4,-10.00,17.00,-1.15,1.99,-0.46,0.00,0.00
127,VBBL,-,128,127,122,126,126.03,"1,510",128,"190,300",15,-2.00,5.00,-1.56,4.10,-0.02,0.00,0.00
128,WDBL,-,212,216,207,212,210.59,339,212,"71,390",6,0.00,9.00,0.00,4.35,0.67,0.00,0.00
129,YETI,-,126,130,122,126,126.50,"5,737",126,"725,731",31,0.00,8.00,0.00,6.56,-0.40,0.00,0.00
