S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
76,NCM,-,146,148,148,148,148.00,515,146,"76,220",2,2.00,0.00,1.37,0.00,0.00,0.00,0.00
77,NGBL,-,255,255,250,251,251.50,282,255,"70,922",19,-4.00,5.00,-1.57,2.00,-0.20,0.00,0.00
78,NHPC,-,178,180,176,176,176.78,"19,130",178,"3,381,750",19,-2.00,4.00,-1.12,2.27,-0.44,0.00,0.00
79,NIB,-,858,860,841,855,852.65,"4,296",858,"3,662,995",16,-3.00,19.00,-0.35,2.26,0.27,0.00,0.00
80,NICA,-,790,803,770,797,790.84,"12,192",790,"9,641,925",63,7.00,33.00,0.89,4.29,0.77,0.00,0.00
81,NLBBL,-,1195,1172,1086,1110,"1,104.23","1,853",1195,"2,046,146",29,-85.00,86.00,-7.11,7.92,0.52,0.00,0.00
82,NLG,-,752,771,753,771,763.65,"1,875",752,"1,431,845",64,19.00,18.00,2.53,2.39,0.95,0.00,0.00
83,NLIC,-,3640,3660,3575,3660,"3,596.61","1,922",3640,"6,912,690",10,20.00,85.00,0.55,2.38,1.73,0.00,0.00
84,NLICL,-,2140,2100,2060,2060,"2,065.81",117,2140,"241,700",2,-80.00,40.00,-3.74,1.94,-0.28,0.00,0.00
85,NMB,-,448,445,439,443,442.13,"13,789",448,"6,096,527",31,-5.00,6.00,-1.12,1.37,0.20,0.00,0.00
86,NNFC,-,240,240,236,236,237.94,"1,595",240,"379,516",3,-4.00,4.00,-1.67,1.69,-0.82,0.00,0.00
87,NNLB,-,855,856,822,835,831.60,242,855,"201,246",22,-20.00,34.00,-2.34,4.14,0.41,0.00,0.00
88,NTC,-,662,670,652,660,658.84,"3,805",662,"2,506,890",14,-2.00,18.00,-0.30,2.76,0.18,0.00,0.00
89,NUBL,-,1066,1070,1031,1057,"1,047.89","1,581",1066,"1,656,717",14,-9.00,39.00,-0.84,3.78,0.86,0.00,0.00
90,OHL,-,722,730,708,721,723.22,"2,790",722,"2,017,780",25,-1.00,22.00,-0.14,3.11,-0.31,0.00,0.00
91,PADBL,-,351,355,351,355,352.35,89,351,"31,359",2,4.00,4.00,1.14,1.14,0.75,0.00,0.00
92,PCBL,-,490,488,480,486,483.87,"5,417",490,"2,621,102",25,-4.00,8.00,-0.82,1.67,0.44,0.00,0.00
93,PDB,-,133,131,127,127,127.58,640,133,"81,650",14,-6.00,4.00,-4.51,3.15,-0.46,0.00,0.00
94,PDBL,-,164,169,167,167,167.69,"2,900",164,"486,300",5,3.00,2.00,1.83,1.20,-0.41,0.00,0.00
95,PFCL,-,146,148,146,146,147.20,736,146,"108,340",4,0.00,2.00,0.00,1.37,-0.82,0.00,0.00
96,PFIL,-,121,128,123,127,126.67,"11,621",121,"1,472,069",14,6.00,5.00,4.96,4.07,0.26,0.00,0.00
97,PFL,-,238,238,234,234,237.92,"1,020",238,"242,680",2,-4.00,4.00,-1.68,1.71,-1.68,0.00,0.00
98,PICL,-,440,440,440,440,440.00,50,440,"22,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99,PLIC,-,840,850,825,842,843.56,"3,907",840,"3,295,773",16,2.00,25.00,0.24,3.03,-0.18,0.00,0.00
100,PRDBL,-,127,130,125,128,127.05,"1,610",127,"204,550",57,1.00,5.00,0.79,4.00,0.74,0.00,0.00
101,PROFL,-,113,111,111,111,111.00,560,113,"62,160",1,-2.00,0.00,-1.77,0.00,0.00,0.00,0.00
102,PURBL,-,344,338,338,338,338.00,200,344,"67,600",3,-6.00,0.00,-1.74,0.00,0.00,0.00,0.00
103,RBS,-,5015,5050,5050,5050,"5,050.00",12,5015,"60,600",1,35.00,0.00,0.70,0.00,0.00,0.00,0.00
104,RDBL,-,214,210,210,210,210.00,76,214,"15,960",1,-4.00,0.00,-1.87,0.00,0.00,0.00,0.00
105,RMDC,-,810,811,785,810,800.25,"8,759",810,"7,009,424",91,0.00,26.00,0.00,3.31,1.20,0.00,0.00
106,SANIMA,-,510,513,500,512,506.78,"13,430",510,"6,806,086",36,2.00,13.00,0.39,2.60,1.02,0.00,0.00
107,SBI,-,1086,1103,1065,1101,"1,092.67","4,855",1086,"5,304,905",18,15.00,38.00,1.38,3.57,0.76,0.00,0.00
108,SBL,-,750,747,725,736,732.20,"11,757",750,"8,608,507",49,-14.00,22.00,-1.87,3.03,0.52,0.00,0.00
109,SCB,-,1901,1924,1900,1924,"1,907.44","3,451",1901,"6,582,563",43,23.00,24.00,1.21,1.26,0.86,0.00,0.00
110,SDBL,-,141,143,140,140,140.97,"19,676",141,"2,773,668",7,-1.00,3.00,-0.71,2.14,-0.69,0.00,0.00
111,SETI,-,162,159,150,153,152.50,489,162,"74,574",12,-9.00,9.00,-5.56,6.00,0.32,0.00,0.00
112,SEWA,-,327,321,309,311,312.22,"1,741",327,"543,567",21,-16.00,12.00,-4.89,3.88,-0.39,0.00,0.00
113,SHINE,-,389,395,385,395,392.37,365,389,"143,215",6,6.00,10.00,1.54,2.60,0.67,0.00,0.00
114,SHL,-,557,570,550,550,554.01,"23,191",557,"12,847,975",8,-7.00,20.00,-1.26,3.64,-0.73,0.00,0.00
115,SHPC,-,684,697,675,688,683.15,"4,755",684,"3,248,382",95,4.00,22.00,0.58,3.26,0.70,0.00,0.00
116,SIC,-,1113,1112,1091,1112,"1,104.81",146,1113,"161,302",2,-1.00,21.00,-0.09,1.92,0.65,0.00,0.00
117,SICL,-,975,956,920,938,931.02,"4,396",975,"4,092,748",27,-37.00,36.00,-3.79,3.91,0.74,0.00,0.00
118,SIFC,-,465,459,445,459,451.14,"4,239",465,"1,912,391",13,-6.00,14.00,-1.29,3.15,1.71,0.00,0.00
119,SIGS1,-,14,14,14,14,14.25,"7,000",14,"99,770",3,0.00,0.00,0.00,0.00,-1.81,0.00,0.00
120,SIL,-,616,620,610,618,615.97,"3,627",616,"2,234,118",19,2.00,10.00,0.32,1.64,0.33,0.00,0.00
121,SINDU,-,136,140,138,140,139.00,100,136,"13,900",2,4.00,2.00,2.94,1.45,0.71,0.00,0.00
122,SKBBL,-,1170,1180,1130,1180,"1,156.37","5,807",1170,"6,715,051",88,10.00,50.00,0.85,4.42,2.00,0.00,0.00
123,SLBBL,-,1210,1186,1163,1163,"1,176.35",31,1210,"36,467",2,-47.00,23.00,-3.88,1.98,-1.15,0.00,0.00
124,SLICL,-,556,548,545,545,546.73,98,556,"53,580",5,-11.00,3.00,-1.98,0.55,-0.32,0.00,0.00
125,SMBF,-,160,161,155,161,157.32,526,160,"82,749",9,1.00,6.00,0.63,3.87,2.29,0.00,0.00
126,SMFDB,-,1045,1025,1025,1025,"1,025.00",10,1045,"10,250",1,-20.00,0.00,-1.91,0.00,0.00,0.00,0.00
127,SODBL,-,77,79,77,79,77.57,"11,114",77,"862,115",10,2.00,2.00,2.60,2.60,1.81,0.00,0.00
128,SRBL,-,403,413,406,409,410.13,"2,276",403,"933,460",18,6.00,7.00,1.49,1.72,-0.28,0.00,0.00
129,SUPRME,-,130,131,129,130,130.07,"5,044",130,"656,070",20,0.00,2.00,0.00,1.55,-0.05,0.00,0.00
130,SWBBL,-,1325,1310,1225,1310,"1,258.21","2,983",1325,"3,753,226",32,-15.00,85.00,-1.13,6.94,3.95,0.00,0.00
131,TBBL,-,267,270,260,260,262.85,757,267,"198,980",7,-7.00,10.00,-2.62,3.85,-1.10,0.00,0.00
132,TDBL,-,180,181,177,180,180.06,"2,920",180,"525,770",6,0.00,4.00,0.00,2.26,-0.03,0.00,0.00
133,TNBL,-,231,248,232,248,240.63,368,231,"88,552",13,17.00,16.00,7.36,6.90,2.97,0.00,0.00
134,TRH,-,300,317,294,315,310.86,"8,090",300,"2,514,850",31,15.00,23.00,5.00,7.82,1.31,0.00,0.00
135,UFIL,-,131,129,125,128,126.77,470,131,"59,580",19,-3.00,4.00,-2.29,3.20,0.96,0.00,0.00
136,UFL,-,279,274,274,274,274.00,76,279,"20,824",2,-5.00,0.00,-1.79,0.00,0.00,0.00,0.00
137,UIC,-,870,853,799,799,822.54,430,870,"353,692",5,-71.00,54.00,-8.16,6.76,-2.95,0.00,0.00
138,UNL,-,15000,15000,14700,14800,"14,780.00",50,15000,"739,000",3,-200.00,300.00,-1.33,2.04,0.14,0.00,0.00
139,VBBL,-,122,124,118,124,121.34,"1,080",122,"131,050",14,2.00,6.00,1.64,5.08,2.14,0.00,0.00
140,WDBL,-,165,164,163,164,163.80,120,165,"19,656",5,-1.00,1.00,-0.61,0.61,0.12,0.00,0.00
141,YETI,-,125,133,125,130,128.74,"62,546",125,"8,052,353",249,5.00,8.00,4.00,6.40,0.97,0.00,0.00
