S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,GBBL,-,365,372,354,360,368.45,"3,072",365,"1,131,890",42,-5.00,18.00,-1.37,5.08,-2.35,0.00,0.00
29,GBIME,-,534,555,532,555,538.59,"3,501",534,"1,885,604",29,21.00,23.00,3.93,4.32,2.96,0.00,0.00
30,GLICL,-,530,540,526,540,533.39,120,530,"64,007",6,10.00,14.00,1.89,2.66,1.22,0.00,0.00
31,GMFIL,-,271,276,276,276,276.00,30,271,"8,280",1,5.00,0.00,1.85,0.00,0.00,0.00,0.00
32,GRAND,-,214,218,214,218,215.53,"8,240",214,"1,775,980",13,4.00,4.00,1.87,1.87,1.13,0.00,0.00
33,HAMA,-,135,137,130,133,132.76,"3,720",135,"493,870",22,-2.00,7.00,-1.48,5.38,0.18,0.00,0.00
34,HBL,-,870,870,853,870,856.10,678,870,"580,439",3,0.00,17.00,0.00,1.99,1.60,0.00,0.00
35,HGI,-,543,538,528,528,534.06,330,543,"176,240",2,-15.00,10.00,-2.76,1.89,-1.15,0.00,0.00
36,ICFC,-,299,301,294,294,297.76,613,299,"182,529",3,-5.00,7.00,-1.67,2.38,-1.28,0.00,0.00
37,IDBL,-,175,175,169,175,173.12,586,175,"101,446",11,0.00,6.00,0.00,3.55,1.08,0.00,0.00
38,INDBL,-,143,145,145,145,145.00,44,143,"6,380",1,2.00,0.00,1.40,0.00,0.00,0.00,0.00
39,JBBL,-,191,194,174,176,177.50,"1,170",191,"207,680",32,-15.00,20.00,-7.85,11.49,-0.85,0.00,0.00
40,JBNL,-,270,275,268,268,271.98,"5,848",270,"1,590,553",16,-2.00,7.00,-0.74,2.61,-1.49,0.00,0.00
41,JEFL,-,181,180,179,179,179.70,710,181,"127,590",2,-2.00,1.00,-1.10,0.56,-0.39,0.00,0.00
42,JFL,-,666,665,660,660,660.41,305,666,"201,425",2,-6.00,5.00,-0.90,0.76,-0.06,0.00,0.00
43,KADBL,-,388,381,367,367,374.00,60,388,"22,440",4,-21.00,14.00,-5.41,3.81,-1.91,0.00,0.00
44,KBBL,-,414,417,410,410,411.15,810,414,"333,030",4,-4.00,7.00,-0.97,1.71,-0.28,0.00,0.00
45,KBL,-,580,586,575,575,579.09,"16,079",580,"9,311,146",62,-5.00,11.00,-0.86,1.91,-0.71,0.00,0.00
46,KDBL,-,119,124,118,121,120.77,"1,860",119,"224,631",29,2.00,6.00,1.68,5.08,0.19,0.00,0.00
47,KEBL,-,330,325,325,325,325.00,300,330,"97,500",1,-5.00,0.00,-1.52,0.00,0.00,0.00,0.00
48,KFL,-,146,144,136,136,140.94,220,146,"31,006",5,-10.00,8.00,-6.85,5.88,-3.63,0.00,0.00
49,KMCDB,-,630,620,620,620,620.00,30,630,"18,600",3,-10.00,0.00,-1.59,0.00,0.00,0.00,0.00
50,KNBL,-,196,193,184,187,187.28,203,196,"38,018",12,-9.00,9.00,-4.59,4.89,-0.15,0.00,0.00
51,KRBL,-,186,204,185,204,196.15,260,186,"51,000",14,18.00,19.00,9.68,10.27,3.85,0.00,0.00
52,LBL,-,580,580,570,570,570.75,"3,702",580,"2,112,914",13,-10.00,10.00,-1.72,1.75,-0.13,0.00,0.00
53,LFLC,-,220,220,212,213,214.98,"1,523",220,"327,407",4,-7.00,8.00,-3.18,3.77,-0.93,0.00,0.00
54,LGIL,-,400,400,393,400,398.66,"2,272",400,"905,765",12,0.00,7.00,0.00,1.78,0.33,0.00,0.00
55,LICN,-,3351,3350,3284,3284,"3,303.50","1,200",3351,"3,964,201",9,-67.00,66.00,-2.00,2.01,-0.59,0.00,0.00
56,LUBL,-,338,343,321,321,333.17,"1,423",338,"474,101",9,-17.00,22.00,-5.03,6.85,-3.79,0.00,0.00
57,MBL,-,474,470,465,468,469.26,"4,946",474,"2,320,954",7,-6.00,5.00,-1.27,1.08,-0.27,0.00,0.00
58,MDB,-,464,510,455,510,503.96,452,464,"227,790",22,46.00,55.00,9.91,12.09,1.18,0.00,0.00
59,MDBL,-,191,188,172,172,174.03,"3,462",191,"602,500",16,-19.00,16.00,-9.95,9.30,-1.18,0.00,0.00
60,MEGA,-,400,408,390,393,396.82,"2,381",400,"944,821",59,-7.00,18.00,-1.75,4.62,-0.97,0.00,0.00
61,METRO,-,302,300,294,295,294.30,403,302,"118,603",3,-7.00,6.00,-2.32,2.04,0.24,0.00,0.00
62,MFIL,-,138,140,140,140,140.00,306,138,"42,840",1,2.00,0.00,1.45,0.00,0.00,0.00,0.00
63,MLBBL,-,845,877,844,844,870.69,203,845,"176,750",20,-1.00,33.00,-0.12,3.91,-3.16,0.00,0.00
64,MMDBL,-,288,284,283,284,283.15,65,288,"18,405",4,-4.00,1.00,-1.39,0.35,0.30,0.00,0.00
65,MNBBL,-,785,785,771,771,776.10,129,785,"100,117",4,-14.00,14.00,-1.78,1.82,-0.66,0.00,0.00
66,MPFL,-,133,135,131,131,132.73,"1,240",133,"164,590",60,-2.00,4.00,-1.50,3.05,-1.32,0.00,0.00
67,NABIL,-,2380,2360,2320,2360,"2,347.64","1,152",2380,"2,704,477",11,-20.00,40.00,-0.84,1.72,0.52,0.00,0.00
68,NABILP,-,1550,1570,1550,1550,"1,550.17","8,950",1550,"13,874,000",7,0.00,20.00,0.00,1.29,-0.01,0.00,0.00
69,NBB,-,580,580,568,568,573.38,"7,210",580,"4,134,068",20,-12.00,12.00,-2.07,2.11,-0.95,0.00,0.00
70,NBBL,-,1480,1628,1509,1628,"1,607.21",758,1480,"1,218,263",28,148.00,119.00,10.00,7.89,1.28,0.00,0.00
71,NBF1,-,14,14,14,14,14.00,"7,823",14,"109,522",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72,NBL,-,382,383,375,377,379.31,"6,161",382,"2,336,939",11,-5.00,8.00,-1.31,2.13,-0.61,0.00,0.00
73,NCCB,-,620,627,608,615,614.11,"10,055",620,"6,174,906",24,-5.00,19.00,-0.81,3.13,0.14,0.00,0.00
74,NCM,-,173,172,172,172,172.00,131,173,"22,532",1,-1.00,0.00,-0.58,0.00,0.00,0.00,0.00
75,NGBL,-,280,300,285,299,292.41,"2,724",280,"796,513",19,19.00,15.00,6.79,5.26,2.21,0.00,0.00
76,NHPC,-,150,147,144,147,145.15,"9,500",150,"1,378,900",9,-3.00,3.00,-2.00,2.08,1.26,0.00,0.00
77,NIB,-,787,772,750,750,762.52,340,787,"259,256",7,-37.00,22.00,-4.70,2.93,-1.67,0.00,0.00
78,NICA,-,760,790,753,754,765.20,"2,651",760,"2,028,543",24,-6.00,37.00,-0.79,4.91,-1.49,0.00,0.00
79,NICL,-,455,464,464,464,464.00,30,455,"13,920",1,9.00,0.00,1.98,0.00,0.00,0.00,0.00
80,NLBBL,-,1140,1130,1108,1120,"1,117.43",230,1140,"257,008",3,-20.00,22.00,-1.75,1.99,0.23,0.00,0.00
81,NLG,-,787,787,771,784,776.74,"2,131",787,"1,655,240",36,-3.00,16.00,-0.38,2.08,0.93,0.00,0.00
82,NLIC,-,4150,4080,3980,3999,"4,029.03","1,548",4150,"6,236,935",13,-151.00,100.00,-3.64,2.51,-0.75,0.00,0.00
83,NLICL,-,2190,2185,2140,2185,"2,150.79","5,285",2190,"11,366,907",26,-5.00,45.00,-0.23,2.10,1.57,0.00,0.00
84,NNLB,-,760,760,760,760,760.00,20,760,"15,200",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85,NTC,-,622,645,611,645,616.52,"7,155",622,"4,411,185",29,23.00,34.00,3.70,5.56,4.42,0.00,0.00
86,OHL,-,620,625,625,625,625.00,40,620,"25,000",1,5.00,0.00,0.81,0.00,0.00,0.00,0.00
87,PCBL,-,512,515,500,502,503.91,"5,538",512,"2,790,656",35,-10.00,15.00,-1.95,3.00,-0.38,0.00,0.00
88,PDBL,-,220,224,224,224,224.00,50,220,"11,200",1,4.00,0.00,1.82,0.00,0.00,0.00,0.00
89,PFCL,-,140,138,138,138,138.00,209,140,"28,842",1,-2.00,0.00,-1.43,0.00,0.00,0.00,0.00
90,PFIL,-,143,145,145,145,145.00,100,143,"14,500",1,2.00,0.00,1.40,0.00,0.00,0.00,0.00
91,PLIC,-,972,980,953,970,965.61,951,972,"918,292",11,-2.00,27.00,-0.21,2.83,0.45,0.00,0.00
92,PRDBL,-,150,147,147,147,147.00,90,150,"13,230",3,-3.00,0.00,-2.00,0.00,0.00,0.00,0.00
93,PURBL,-,369,365,338,352,353.75,264,369,"93,390",17,-17.00,27.00,-4.61,7.99,-0.50,0.00,0.00
94,REDBL,-,214,215,209,215,210.23,"3,181",214,"668,728",30,1.00,6.00,0.47,2.87,2.22,0.00,0.00
95,RHPC,-,580,585,575,580,579.57,"2,731",580,"1,582,800",178,0.00,10.00,0.00,1.74,0.07,0.00,0.00
96,RMDC,-,777,781,759,759,772.09,"1,928",777,"1,488,591",60,-18.00,22.00,-2.32,2.90,-1.72,0.00,0.00
97,SADBL,-,266,291,271,291,279.46,130,266,"36,330",5,25.00,20.00,9.40,7.38,3.97,0.00,0.00
98,SANIMA,-,475,480,472,475,474.79,728,475,"345,648",6,0.00,8.00,0.00,1.69,0.04,0.00,0.00
99,SBBLJ,-,550,542,539,539,540.00,300,550,"162,000",2,-11.00,3.00,-2.00,0.56,-0.19,0.00,0.00
100,SBI,-,1021,1030,986,987,998.99,"1,072",1021,"1,070,917",8,-34.00,44.00,-3.33,4.46,-1.21,0.00,0.00
101,SBL,-,690,690,685,685,688.60,"3,318",690,"2,284,761",9,-5.00,5.00,-0.72,0.73,-0.52,0.00,0.00
102,SCB,-,2114,2116,2065,2065,"2,085.59",341,2114,"711,185",5,-49.00,51.00,-2.32,2.47,-1.00,0.00,0.00
103,SDBL,-,140,142,138,142,139.66,"2,192",140,"306,144",5,2.00,4.00,1.43,2.90,1.64,0.00,0.00
104,SETI,-,183,180,170,173,172.09,784,183,"134,919",15,-10.00,10.00,-5.46,5.88,0.53,0.00,0.00
105,SEWA,-,368,390,361,385,374.77,"2,611",368,"978,512",23,17.00,29.00,4.62,8.03,2.66,0.00,0.00
106,SHINE,-,366,366,360,360,363.95,130,366,"47,314",5,-6.00,6.00,-1.64,1.67,-1.10,0.00,0.00
107,SHL,-,600,606,600,605,602.45,"7,597",600,"4,576,840",10,5.00,6.00,0.83,1.00,0.42,0.00,0.00
108,SHPC,-,650,665,643,648,653.23,"3,167",650,"2,068,791",64,-2.00,22.00,-0.31,3.42,-0.81,0.00,0.00
109,SIC,-,1140,1183,1160,1160,"1,161.84",141,1140,"163,820",4,20.00,23.00,1.75,1.98,-0.16,0.00,0.00
110,SICL,-,775,792,780,789,786.94,"1,062",775,"835,728",8,14.00,12.00,1.81,1.54,0.26,0.00,0.00
111,SIGS1,-,16,16,16,16,15.50,"5,000",16,"77,500",1,0.00,0.00,0.00,0.00,3.13,0.00,0.00
112,SIL,-,790,786,782,782,785.58,300,790,"235,675",4,-8.00,4.00,-1.01,0.51,-0.46,0.00,0.00
113,SKBBL,-,1400,1428,1390,1400,"1,402.14",760,1400,"1,065,625",25,0.00,38.00,0.00,2.73,-0.15,0.00,0.00
114,SLBBL,-,2120,2100,2020,2060,"2,067.33",120,2120,"248,080",4,-60.00,80.00,-2.83,3.96,-0.36,0.00,0.00
115,SLICL,-,652,717,638,703,673.37,477,652,"321,199",16,51.00,79.00,7.82,12.38,4.21,0.00,0.00
116,SLICLP,-,102,105,104,105,104.94,"30,750",102,"3,227,000",2,3.00,1.00,2.94,0.96,0.05,0.00,0.00
117,SODBL,-,100,100,98,99,98.94,"8,100",100,"801,400",7,-1.00,2.00,-1.00,2.04,0.06,0.00,0.00
118,SRBL,-,382,379,372,375,374.39,813,382,"304,381",20,-7.00,7.00,-1.83,1.88,0.16,0.00,0.00
119,SUBBL,-,280,276,276,276,276.00,132,280,"36,432",2,-4.00,0.00,-1.43,0.00,0.00,0.00,0.00
120,SUPRME,-,167,166,156,161,158.88,"13,347",167,"2,120,535",51,-6.00,10.00,-3.59,6.41,1.32,0.00,0.00
121,SYFL,-,97,96,96,96,96.00,253,97,"24,288",3,-1.00,0.00,-1.03,0.00,0.00,0.00,0.00
122,TNBL,-,255,250,247,247,249.03,37,255,"9,214",2,-8.00,3.00,-3.14,1.21,-0.82,0.00,0.00
123,TRH,-,281,285,275,276,276.95,"5,250",281,"1,453,970",10,-5.00,10.00,-1.78,3.64,-0.34,0.00,0.00
124,UFCL,-,156,153,153,153,153.00,636,156,"97,308",4,-3.00,0.00,-1.92,0.00,0.00,0.00,0.00
125,UFIL,-,161,164,161,161,161.60,50,161,"8,080",2,0.00,3.00,0.00,1.86,-0.37,0.00,0.00
126,UIC,-,833,840,840,840,840.00,100,833,"84,000",1,7.00,0.00,0.84,0.00,0.00,0.00,0.00
127,VBBL,-,123,124,121,122,122.46,540,123,"66,130",12,-1.00,3.00,-0.81,2.48,-0.38,0.00,0.00
128,YETI,-,132,130,124,126,127.80,759,132,"96,998",26,-6.00,6.00,-4.55,4.84,-1.43,0.00,0.00
