S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
20,CIT,-,3577,3850,3648,3724,"3,744.89","1,227",3577,"4,594,978",12,147.00,202.00,4.11,5.54,-0.56,0.00,0.00
21,CNDBL,-,215,236,219,225,227.94,"3,980",215,"907,220",38,10.00,17.00,4.65,7.76,-1.31,0.00,0.00
22,CORBL,-,160,157,157,157,157.00,380,160,"59,660",6,-3.00,0.00,-1.88,0.00,0.00,0.00,0.00
23,CSDBL,-,175,175,172,175,174.35,93,175,"16,215",3,0.00,3.00,0.00,1.74,0.37,0.00,0.00
24,CZBIL,-,600,630,585,600,603.14,"27,210",600,"16,411,491",96,0.00,45.00,0.00,7.69,-0.52,0.00,0.00
25,DDBL,-,1260,1386,1285,1386,"1,384.79","12,960",1260,"17,946,937",26,126.00,101.00,10.00,7.86,0.09,0.00,0.00
26,EBL,-,2835,2885,2820,2875,"2,842.49","8,917",2835,"25,346,496",50,40.00,65.00,1.41,2.30,1.13,0.00,0.00
27,EBLCP,-,1050,1040,1040,1040,"1,040.00",48,1050,"49,920",1,-10.00,0.00,-0.95,0.00,0.00,0.00,0.00
28,EDBL,-,691,760,704,745,751.13,"1,269",691,"953,185",10,54.00,56.00,7.81,7.95,-0.82,0.00,0.00
29,EFL,-,193,212,196,212,211.81,"3,058",193,"647,726",15,19.00,16.00,9.84,8.16,0.09,0.00,0.00
30,EIC,-,1140,1130,1080,1130,"1,104.84",919,1140,"1,015,351",8,-10.00,50.00,-0.88,4.63,2.23,0.00,0.00
31,FFCL,-,320,352,326,351,347.62,"9,361",320,"3,254,112",22,31.00,26.00,9.69,7.98,0.96,0.00,0.00
32,FMDBL,-,874,961,891,961,920.26,739,874,"680,069",5,87.00,70.00,9.95,7.86,4.24,0.00,0.00
33,GBBL,-,381,419,388,415,410.57,"11,011",381,"4,520,759",48,34.00,31.00,8.92,7.99,1.07,0.00,0.00
34,GBIME,-,746,765,715,732,741.55,"44,917",746,"33,308,084",179,-14.00,50.00,-1.88,6.99,-1.30,0.00,0.00
35,GDBL,-,283,304,288,304,296.11,"1,096",283,"324,539",7,21.00,16.00,7.42,5.56,2.59,0.00,0.00
36,GFCL,-,220,234,224,234,227.92,"4,143",220,"944,285",7,14.00,10.00,6.36,4.46,2.60,0.00,0.00
37,GLICL,-,660,691,660,679,675.26,"25,344",660,"17,113,891",41,19.00,31.00,2.88,4.70,0.55,0.00,0.00
38,GMFIL,-,265,291,270,291,282.50,"1,581",265,"446,631",9,26.00,21.00,9.81,7.78,2.92,0.00,0.00
39,GRAND,-,328,334,318,325,324.91,"52,356",328,"17,011,226",90,-3.00,16.00,-0.91,5.03,0.03,0.00,0.00
40,HAMA,-,171,174,169,169,172.18,"3,320",171,"571,640",9,-2.00,5.00,-1.17,2.96,-1.88,0.00,0.00
41,HBL,-,950,1010,940,997,993.29,"21,932",950,"21,784,838",78,47.00,70.00,4.95,7.45,0.37,0.00,0.00
42,HGI,-,610,630,606,606,614.34,"3,499",610,"2,149,586",7,-4.00,24.00,-0.66,3.96,-1.38,0.00,0.00
43,ICFC,-,328,344,325,329,332.55,"5,642",328,"1,876,241",19,1.00,19.00,0.30,5.85,-1.08,0.00,0.00
44,IDBL,-,220,242,224,242,241.18,"47,529",220,"11,462,824",94,22.00,18.00,10.00,8.04,0.34,0.00,0.00
45,INDB,-,295,300,300,300,300.00,21,295,"6,300",1,5.00,0.00,1.69,0.00,0.00,0.00,0.00
46,INDBL,-,210,230,214,230,219.35,"8,211",210,"1,801,116",17,20.00,16.00,9.52,7.48,4.63,0.00,0.00
47,JBBL,-,214,233,215,233,222.84,"5,800",214,"1,292,450",32,19.00,18.00,8.88,8.37,4.36,0.00,0.00
48,JBNL,-,334,343,325,331,335.56,"34,835",334,"11,689,128",82,-3.00,18.00,-0.90,5.54,-1.38,0.00,0.00
49,JEFL,-,185,188,188,188,188.00,510,185,"95,880",1,3.00,0.00,1.62,0.00,0.00,0.00,0.00
50,JFL,-,500,510,500,500,502.37,"3,499",500,"1,757,805",12,0.00,10.00,0.00,2.00,-0.47,0.00,0.00
51,JHBL,-,178,187,181,187,184.00,30,178,"5,520",3,9.00,6.00,5.06,3.31,1.60,0.00,0.00
52,KADBL,-,260,280,265,280,270.52,193,260,"52,210",4,20.00,15.00,7.69,5.66,3.39,0.00,0.00
53,KAFIL,-,245,269,245,269,261.27,"2,210",245,"577,409",13,24.00,24.00,9.80,9.80,2.87,0.00,0.00
54,KBBL,-,467,476,460,460,464.29,"15,898",467,"7,381,320",28,-7.00,16.00,-1.50,3.48,-0.93,0.00,0.00
55,KBL,-,602,650,610,624,625.59,"80,308",602,"50,240,209",195,22.00,40.00,3.65,6.56,-0.26,0.00,0.00
56,KDBL,-,149,153,147,148,151.32,"7,562",149,"1,144,256",21,-1.00,6.00,-0.67,4.08,-2.24,0.00,0.00
57,KFL,-,191,197,194,197,194.31,97,191,"18,848",2,6.00,3.00,3.14,1.55,1.37,0.00,0.00
58,KMCDB,-,819,900,835,900,899.36,"7,496",819,"6,741,580",63,81.00,65.00,9.89,7.78,0.07,0.00,0.00
59,KNBL,-,200,200,193,196,196.20,227,200,"44,538",12,-4.00,7.00,-2.00,3.63,-0.10,0.00,0.00
60,KRBL,-,220,242,217,242,231.93,"2,140",220,"496,320",31,22.00,25.00,10.00,11.52,4.16,0.00,0.00
61,LBL,-,631,677,640,665,660.31,"29,382",631,"19,401,218",83,34.00,37.00,5.39,5.78,0.71,0.00,0.00
62,LFLC,-,358,393,365,386,381.65,"3,616",358,"1,380,041",13,28.00,28.00,7.82,7.67,1.13,0.00,0.00
63,LGIL,-,495,513,500,500,503.20,"2,010",495,"1,011,430",12,5.00,13.00,1.01,2.60,-0.64,0.00,0.00
64,LICN,-,4130,4165,4070,4165,"4,120.04","3,007",4130,"12,388,947",22,35.00,95.00,0.85,2.33,1.08,0.00,0.00
65,LUBL,-,412,453,420,453,450.34,"1,393",412,"627,327",8,41.00,33.00,9.95,7.86,0.59,0.00,0.00
66,MBBL,-,230,234,226,226,232.47,647,230,"150,410",4,-4.00,8.00,-1.74,3.54,-2.86,0.00,0.00
67,MBL,-,590,601,581,592,592.01,"15,821",590,"9,366,114",50,2.00,20.00,0.34,3.44,-0.00,0.00,0.00
68,MDB,-,500,529,505,529,508.64,428,500,"217,696",6,29.00,24.00,5.80,4.75,3.85,0.00,0.00
69,MDBL,-,245,255,245,249,249.91,"2,431",245,"607,521",8,4.00,10.00,1.63,4.08,-0.36,0.00,0.00
70,MEGA,-,479,495,471,476,482.52,"20,390",479,"9,838,671",95,-3.00,24.00,-0.63,5.10,-1.37,0.00,0.00
71,MFL,-,394,401,393,395,397.56,"1,062",394,"422,212",6,1.00,8.00,0.25,2.04,-0.65,0.00,0.00
72,MNBBL,-,762,775,731,731,758.93,"3,645",762,"2,766,308",15,-31.00,44.00,-4.07,6.02,-3.82,0.00,0.00
73,MSBBL,-,182,185,185,185,185.00,38,182,"7,030",1,3.00,0.00,1.65,0.00,0.00,0.00,0.00
74,MTBL,-,192,200,195,200,197.36,176,192,"34,735",10,8.00,5.00,4.17,2.56,1.32,0.00,0.00
75,NABIL,-,2620,2635,2590,2610,"2,607.73","6,600",2620,"17,211,016",50,-10.00,45.00,-0.38,1.74,0.09,0.00,0.00
76,NABILP,-,1701,1734,1700,1729,"1,722.63","3,775",1701,"6,502,910",13,28.00,34.00,1.65,2.00,0.37,0.00,0.00
77,NBB,-,741,770,727,727,750.19,"21,070",741,"15,806,452",71,-14.00,43.00,-1.89,5.91,-3.19,0.00,0.00
78,NBF1,-,16,16,16,16,15.98,"31,427",16,"502,102",16,0.00,0.00,0.00,0.00,0.15,0.00,0.00
79,NBL,-,490,507,472,505,478.84,"639,369",490,"306,156,731",339,15.00,35.00,3.06,7.42,5.18,0.00,0.00
80,NBSL,-,342,348,348,348,348.00,12,342,"4,176",1,6.00,0.00,1.75,0.00,0.00,0.00,0.00
81,NCCB,-,686,715,682,688,694.16,"55,566",686,"38,571,664",136,2.00,33.00,0.29,4.84,-0.90,0.00,0.00
82,NCM,-,212,228,216,228,222.63,"1,845",212,"410,744",4,16.00,12.00,7.55,5.56,2.36,0.00,0.00
83,NFS,-,100,110,102,110,104.15,"2,043",100,"212,786",5,10.00,8.00,10.00,7.84,5.31,0.00,0.00
84,NGBL,-,310,304,300,300,301.35,"1,358",310,"409,232",6,-10.00,4.00,-3.23,1.33,-0.45,0.00,0.00
85,NHPC,-,213,222,213,214,215.58,"40,900",213,"8,817,380",46,1.00,9.00,0.47,4.23,-0.74,0.00,0.00
86,NIB,-,1100,1130,1080,1090,"1,098.71","19,629",1100,"21,566,587",89,-10.00,50.00,-0.91,4.63,-0.80,0.00,0.00
87,NICA,-,985,1005,970,982,989.45,"21,108",985,"20,885,261",86,-3.00,35.00,-0.30,3.61,-0.76,0.00,0.00
88,NICL,-,589,612,600,612,600.57,525,589,"315,300",3,23.00,12.00,3.90,2.00,1.87,0.00,0.00
89,NIL,-,795,800,780,780,795.08,"1,834",795,"1,458,181",10,-15.00,20.00,-1.89,2.56,-1.93,0.00,0.00
90,NLBBL,-,1650,1803,1683,1715,"1,705.93","7,170",1650,"12,231,541",44,65.00,120.00,3.94,7.13,0.53,0.00,0.00
91,NLG,-,890,895,868,880,884.84,"2,370",890,"2,097,070",35,-10.00,27.00,-1.12,3.11,-0.55,0.00,0.00
92,NLIC,-,4500,4565,4480,4560,"4,527.55","2,203",4500,"9,974,193",24,60.00,85.00,1.33,1.90,0.71,0.00,0.00
93,NLICL,-,2697,2655,2575,2620,"2,611.70","3,077",2697,"8,036,213",20,-77.00,80.00,-2.86,3.11,0.32,0.00,0.00
94,NMB,-,534,547,535,542,539.33,"20,865",534,"11,253,197",54,8.00,12.00,1.50,2.24,0.49,0.00,0.00
95,NNFC,-,350,371,357,367,363.08,"8,880",350,"3,224,126",17,17.00,14.00,4.86,3.92,1.07,0.00,0.00
96,NNLB,-,1000,1100,1000,1036,"1,075.53","3,155",1000,"3,393,307",47,36.00,100.00,3.60,10.00,-3.82,0.00,0.00
97,NTC,-,645,645,630,643,639.29,"2,750",645,"1,758,060",12,-2.00,15.00,-0.31,2.38,0.58,0.00,0.00
98,NUBL,-,1441,1585,1469,1585,"1,581.78","4,821",1441,"7,625,780",20,144.00,116.00,9.99,7.90,0.20,0.00,0.00
99,OHL,-,835,840,784,784,792.79,"1,320",835,"1,046,480",11,-51.00,56.00,-6.11,7.14,-1.12,0.00,0.00
100,PADBL,-,375,396,382,396,388.09,69,375,"26,778",3,21.00,14.00,5.60,3.66,2.00,0.00,0.00
101,PBSL,-,362,370,360,369,364.68,"3,241",362,"1,181,912",18,7.00,10.00,1.93,2.78,1.17,0.00,0.00
102,PCBL,-,609,627,609,615,616.17,"19,674",609,"12,122,434",104,6.00,18.00,0.99,2.96,-0.19,0.00,0.00
103,PDBL,-,230,234,234,234,234.00,200,230,"46,800",1,4.00,0.00,1.74,0.00,0.00,0.00,0.00
104,PFCL,-,174,175,171,172,173.41,"1,220",174,"211,561",4,-2.00,4.00,-1.15,2.34,-0.82,0.00,0.00
105,PFCLL,-,154,154,151,154,152.42,"1,136",154,"173,144",2,0.00,3.00,0.00,1.99,1.03,0.00,0.00
106,PFIL,-,172,189,175,189,188.22,"16,182",172,"3,045,856",28,17.00,14.00,9.88,8.00,0.41,0.00,0.00
107,PFL,-,214,226,218,222,221.06,470,214,"103,900",4,8.00,8.00,3.74,3.67,0.42,0.00,0.00
108,PIC,-,1030,1030,979,994,983.74,"2,952",1030,"2,903,998",19,-36.00,51.00,-3.50,5.21,1.03,0.00,0.00
109,PICL,-,565,572,565,572,568.08,"1,057",565,"600,460",4,7.00,7.00,1.24,1.24,0.69,0.00,0.00
110,PLIC,-,1134,1150,1125,1135,"1,135.22","7,984",1134,"9,063,636",41,1.00,25.00,0.09,2.22,-0.02,0.00,0.00
111,PRDBL,-,183,201,182,194,194.01,"5,640",183,"1,094,200",35,11.00,19.00,6.01,10.44,-0.00,0.00,0.00
112,PURBL,-,381,394,374,394,377.17,633,381,"238,748",21,13.00,20.00,3.41,5.35,4.27,0.00,0.00
113,REDBL,-,118,124,120,124,122.00,78,118,"9,516",3,6.00,4.00,5.08,3.33,1.61,0.00,0.00
114,RMDC,-,962,1058,980,1025,"1,050.04","44,261",962,"46,475,850",187,63.00,78.00,6.55,7.96,-2.44,0.00,0.00
115,SANIMA,-,652,675,640,646,653.09,"17,979",652,"11,741,904",53,-6.00,35.00,-0.92,5.47,-1.10,0.00,0.00
116,SBBLJ,-,621,676,633,662,663.90,"2,670",621,"1,772,600",11,41.00,43.00,6.60,6.79,-0.29,0.00,0.00
117,SBI,-,1305,1338,1292,1300,"1,305.77","5,159",1305,"6,736,464",22,-5.00,46.00,-0.38,3.56,-0.44,0.00,0.00
118,SBL,-,876,900,860,865,872.93,"12,535",876,"10,942,192",51,-11.00,40.00,-1.26,4.65,-0.92,0.00,0.00
119,SCB,-,3023,3010,2948,2995,"2,988.94","6,358",3023,"19,003,688",46,-28.00,62.00,-0.93,2.10,0.20,0.00,0.00
120,SDBL,-,187,205,190,199,200.48,"14,560",187,"2,918,970",28,12.00,15.00,6.42,7.89,-0.74,0.00,0.00
121,SETI,-,213,227,213,227,216.49,242,213,"52,390",8,14.00,14.00,6.57,6.57,4.63,0.00,0.00
122,SEWA,-,372,408,370,400,395.15,"6,195",372,"2,447,951",38,28.00,38.00,7.53,10.27,1.21,0.00,0.00
123,SHINE,-,450,477,450,467,471.47,"5,565",450,"2,623,706",24,17.00,27.00,3.78,6.00,-0.96,0.00,0.00
124,SHL,-,596,622,605,622,611.85,"4,055",596,"2,481,057",8,26.00,17.00,4.36,2.81,1.63,0.00,0.00
125,SHPC,-,840,840,825,832,831.10,"5,231",840,"4,347,485",51,-8.00,15.00,-0.95,1.82,0.11,0.00,0.00
126,SIC,-,1250,1352,1275,1310,"1,316.79","1,269",1250,"1,671,002",8,60.00,77.00,4.80,6.04,-0.52,0.00,0.00
127,SIGS1,-,17,18,17,18,17.14,"14,000",17,"239,950",5,1.00,1.00,5.88,5.88,4.78,0.00,0.00
128,SKBBL,-,1543,1697,1573,1649,"1,683.37","5,598",1543,"9,423,524",38,106.00,124.00,6.87,7.88,-2.08,0.00,0.00
129,SLBBL,-,1728,1832,1755,1832,"1,793.00",333,1728,"597,070",10,104.00,77.00,6.02,4.39,2.13,0.00,0.00
130,SLICL,-,781,805,781,792,797.02,"4,583",781,"3,652,756",31,11.00,24.00,1.41,3.07,-0.63,0.00,0.00
131,SMFDB,-,1050,1155,1071,1155,"1,153.42","1,324",1050,"1,527,130",8,105.00,84.00,10.00,7.84,0.14,0.00,0.00
132,SODBL,-,106,111,106,110,108.69,"40,008",106,"4,348,409",41,4.00,5.00,3.77,4.72,1.19,0.00,0.00
133,SRBL,-,511,520,501,510,511.84,"17,513",511,"8,963,808",56,-1.00,19.00,-0.20,3.79,-0.36,0.00,0.00
134,SUBBL,-,340,334,334,334,334.00,304,340,"101,536",1,-6.00,0.00,-1.76,0.00,0.00,0.00,0.00
135,SUPRME,-,203,221,199,215,213.05,"28,261",203,"6,020,948",52,12.00,22.00,5.91,11.06,0.91,0.00,0.00
136,SWBBL,-,1787,1900,1800,1800,"1,866.97","7,270",1787,"13,572,852",41,13.00,100.00,0.73,5.56,-3.72,0.00,0.00
137,SYFL,-,115,121,117,118,118.82,"28,660",115,"3,405,278",35,3.00,4.00,2.61,3.42,-0.69,0.00,0.00
138,TDBL,-,245,260,245,255,250.66,"18,641",245,"4,672,489",27,10.00,15.00,4.08,6.12,1.70,0.00,0.00
139,TNBL,-,302,314,296,314,303.03,574,302,"173,937",14,12.00,18.00,3.97,6.08,3.49,0.00,0.00
140,TRH,-,324,325,319,320,324.45,"1,150",324,"373,120",7,-4.00,6.00,-1.23,1.88,-1.39,0.00,0.00
141,UFCL,-,140,146,140,145,142.30,"1,292",140,"183,852",11,5.00,6.00,3.57,4.29,1.86,0.00,0.00
142,UFIL,-,190,200,190,190,193.19,"6,660",190,"1,286,660",21,0.00,10.00,0.00,5.26,-1.68,0.00,0.00
143,UFL,-,268,294,273,294,292.68,958,268,"280,392",7,26.00,21.00,9.70,7.69,0.45,0.00,0.00
144,UIC,-,990,999,990,999,992.79,316,990,"313,722",2,9.00,9.00,0.91,0.91,0.62,0.00,0.00
145,UNL,-,14587,15175,14878,15175,"15,026.50",40,14587,"601,060",2,588.00,297.00,4.03,2.00,0.98,0.00,0.00
146,VBBL,-,160,163,154,158,158.08,"12,970",160,"2,050,280",48,-2.00,9.00,-1.25,5.84,-0.05,0.00,0.00
147,WDBL,-,225,238,229,238,231.80,"5,426",225,"1,257,753",23,13.00,9.00,5.78,3.93,2.60,0.00,0.00
148,YETI,-,170,174,167,171,170.87,"6,246",170,"1,067,228",65,1.00,7.00,0.59,4.19,0.08,0.00,0.00
