S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,CDBL,-,429,451,420,437,435.73,"2,201",429,"959,042",17,8.00,31.00,1.86,7.38,0.29,0.00,0.00
16,CEDBL,-,312,327,308,327,318.34,"22,841",312,"7,271,263",51,15.00,19.00,4.81,6.17,2.65,0.00,0.00
17,CHCL,-,2670,2671,2650,2655,"2,658.95","14,997",2670,"39,876,258",105,-15.00,21.00,-0.56,0.79,-0.15,0.00,0.00
18,CIT,-,3700,3710,3695,3710,"3,704.14",371,3700,"1,374,235",5,10.00,15.00,0.27,0.41,0.16,0.00,0.00
19,CIVIC,-,250,260,255,260,258.33,159,250,"41,075",3,10.00,5.00,4.00,1.96,0.64,0.00,0.00
20,CNDBL,-,226,245,230,238,238.79,"7,810",226,"1,864,970",58,12.00,15.00,5.31,6.52,-0.33,0.00,0.00
21,CORBL,-,140,142,138,138,138.50,960,140,"132,960",6,-2.00,4.00,-1.43,2.90,-0.36,0.00,0.00
22,CZBIL,-,530,540,510,540,528.44,"27,403",530,"14,480,859",77,10.00,30.00,1.89,5.88,2.14,0.00,0.00
23,EBL,-,2730,2721,2681,2702,"2,704.52","4,740",2730,"12,819,404",32,-28.00,40.00,-1.03,1.49,-0.09,0.00,0.00
24,EBLCP,-,1101,1079,1079,1079,"1,079.00",318,1101,"343,122",1,-22.00,0.00,-2.00,0.00,0.00,0.00,0.00
25,EDBL,-,640,640,640,640,640.00,150,640,"96,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,EFL,-,160,160,157,157,158.12,297,160,"46,963",5,-3.00,3.00,-1.88,1.91,-0.72,0.00,0.00
27,EIC,-,1106,1128,1096,1121,"1,115.12",914,1106,"1,019,222",14,15.00,32.00,1.36,2.92,0.52,0.00,0.00
28,FFCL,-,277,283,280,280,280.49,"6,643",277,"1,863,279",8,3.00,3.00,1.08,1.07,-0.17,0.00,0.00
29,FMDBL,-,782,775,775,775,775.00,238,782,"184,450",1,-7.00,0.00,-0.90,0.00,0.00,0.00,0.00
30,GBBL,-,357,355,347,350,349.95,"1,994",357,"697,791",10,-7.00,8.00,-1.96,2.31,0.02,0.00,0.00
31,GBIME,-,629,650,618,650,630.91,"59,074",629,"37,270,215",207,21.00,32.00,3.34,5.18,2.94,0.00,0.00
32,GDBL,-,245,260,249,260,253.03,140,245,"35,424",4,15.00,11.00,6.12,4.42,2.68,0.00,0.00
33,GFCL,-,214,218,214,214,216.74,547,214,"118,555",3,0.00,4.00,0.00,1.87,-1.28,0.00,0.00
34,GLICL,-,660,648,625,643,630.21,"28,038",660,"17,669,891",32,-17.00,23.00,-2.58,3.68,1.99,0.00,0.00
35,GRAND,-,328,326,316,326,321.88,"15,950",328,"5,133,957",40,-2.00,10.00,-0.61,3.16,1.26,0.00,0.00
36,HAMA,-,161,165,154,165,160.11,"4,170",161,"667,660",17,4.00,11.00,2.48,7.14,2.96,0.00,0.00
37,HBL,-,992,990,970,975,977.76,"3,257",992,"3,184,559",13,-17.00,20.00,-1.71,2.06,-0.28,0.00,0.00
38,HGI,-,595,591,581,586,585.71,"4,055",595,"2,375,049",13,-9.00,10.00,-1.51,1.72,0.05,0.00,0.00
39,ICFC,-,336,342,335,342,336.92,510,336,"171,828",5,6.00,7.00,1.79,2.09,1.49,0.00,0.00
40,IDBL,-,180,194,180,187,186.51,"11,869",180,"2,213,692",43,7.00,14.00,3.89,7.78,0.26,0.00,0.00
41,INDB,-,270,275,275,275,275.00,"2,612",270,"718,300",1,5.00,0.00,1.85,0.00,0.00,0.00,0.00
42,INDBL,-,167,166,166,166,166.00,141,167,"23,406",1,-1.00,0.00,-0.60,0.00,0.00,0.00,0.00
43,JBBL,-,195,200,190,200,195.58,"3,410",195,"666,940",17,5.00,10.00,2.56,5.26,2.21,0.00,0.00
44,JBNL,-,316,322,310,321,317.24,"18,920",316,"6,002,118",60,5.00,12.00,1.58,3.87,1.17,0.00,0.00
45,JEFL,-,159,165,162,165,164.25,200,159,"32,850",2,6.00,3.00,3.77,1.85,0.45,0.00,0.00
46,JFL,-,495,487,485,487,485.70,423,495,"205,451",3,-8.00,2.00,-1.62,0.41,0.27,0.00,0.00
47,JHBL,-,123,129,125,129,127.00,30,123,"3,810",3,6.00,4.00,4.88,3.20,1.55,0.00,0.00
48,KAFIL,-,216,226,220,226,223.36,867,216,"193,656",10,10.00,6.00,4.63,2.73,1.17,0.00,0.00
49,KBBL,-,472,472,468,471,470.72,"2,621",472,"1,233,770",8,-1.00,4.00,-0.21,0.85,0.06,0.00,0.00
50,KBL,-,534,544,525,544,530.44,"22,315",534,"11,836,688",51,10.00,19.00,1.87,3.62,2.49,0.00,0.00
51,KDBL,-,148,146,139,142,140.46,"2,925",148,"410,848",11,-6.00,7.00,-4.05,5.04,1.08,0.00,0.00
52,KEBL,-,270,275,275,275,275.00,11,270,"3,025",1,5.00,0.00,1.85,0.00,0.00,0.00,0.00
53,KKBL,-,343,346,340,346,340.27,223,343,"75,880",3,3.00,6.00,0.87,1.76,1.66,0.00,0.00
54,KMBL,-,343,340,334,334,335.64,"2,164",343,"726,316",8,-9.00,6.00,-2.62,1.80,-0.49,0.00,0.00
55,KMCDB,-,695,728,696,728,715.34,853,695,"610,188",47,33.00,32.00,4.75,4.60,1.74,0.00,0.00
56,KNBL,-,191,194,188,194,189.69,248,191,"47,044",6,3.00,6.00,1.57,3.19,2.22,0.00,0.00
57,KRBL,-,175,179,175,179,177.33,820,175,"145,410",7,4.00,4.00,2.29,2.29,0.93,0.00,0.00
58,LBL,-,580,585,572,582,578.84,"4,334",580,"2,508,691",16,2.00,13.00,0.34,2.27,0.54,0.00,0.00
59,LFLC,-,243,246,243,246,245.11,760,243,"186,284",6,3.00,3.00,1.23,1.23,0.36,0.00,0.00
60,LGIL,-,518,511,505,505,507.72,940,518,"477,257",6,-13.00,6.00,-2.51,1.19,-0.54,0.00,0.00
61,LICN,-,4200,4230,4000,4230,"4,064.99","2,362",4200,"9,601,501",20,30.00,230.00,0.71,5.75,3.90,0.00,0.00
62,MBBL,-,200,200,200,200,200.00,20,200,"4,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63,MBL,-,581,591,565,580,573.06,"13,620",581,"7,805,062",40,-1.00,26.00,-0.17,4.60,1.20,0.00,0.00
64,MDB,-,498,489,480,485,483.52,266,498,"128,616",6,-13.00,9.00,-2.61,1.88,0.31,0.00,0.00
65,MDBL,-,218,238,222,238,231.85,"5,653",218,"1,310,620",19,20.00,16.00,9.17,7.21,2.59,0.00,0.00
66,MEGA,-,453,456,433,455,448.52,"13,865",453,"6,218,699",79,2.00,23.00,0.44,5.31,1.42,0.00,0.00
67,MFL,-,340,366,346,366,350.31,"3,326",340,"1,165,133",6,26.00,20.00,7.65,5.78,4.29,0.00,0.00
68,MNBBL,-,635,635,630,630,632.50,400,635,"253,000",3,-5.00,5.00,-0.79,0.79,-0.40,0.00,0.00
69,MTBL,-,185,191,188,191,188.40,235,185,"44,273",3,6.00,3.00,3.24,1.60,1.36,0.00,0.00
70,NABIL,-,2438,2500,2430,2500,"2,461.20","3,612",2438,"8,889,844",23,62.00,70.00,2.54,2.88,1.55,0.00,0.00
71,NABILP,-,1695,1702,1690,1690,"1,693.50","4,110",1695,"6,960,280",15,-5.00,12.00,-0.29,0.71,-0.21,0.00,0.00
72,NBB,-,700,699,688,691,694.67,"16,560",700,"11,503,670",38,-9.00,11.00,-1.29,1.60,-0.53,0.00,0.00
73,NBF1,-,15,15,15,15,15.10,"9,298",15,"140,445",9,1.00,0.00,6.67,0.00,-0.70,0.00,0.00
74,NBL,-,408,430,392,422,410.07,"58,918",408,"24,160,230",85,14.00,38.00,3.43,9.69,2.83,0.00,0.00
75,NBSL,-,285,300,290,300,297.05,328,285,"97,432",4,15.00,10.00,5.26,3.45,0.98,0.00,0.00
76,NCCB,-,640,647,633,647,636.35,"20,043",640,"12,754,367",49,7.00,14.00,1.09,2.21,1.65,0.00,0.00
77,NCDB,-,159,174,162,174,171.59,"1,695",159,"290,847",22,15.00,12.00,9.43,7.41,1.38,0.00,0.00
78,NDEP,-,178,195,177,190,185.31,"41,518",178,"7,693,494",95,12.00,18.00,6.74,10.17,2.47,0.00,0.00
79,NGBL,-,265,270,260,260,265.40,"1,045",265,"277,340",7,-5.00,10.00,-1.89,3.85,-2.08,0.00,0.00
80,NHPC,-,220,222,209,212,214.11,"155,217",220,"33,233,508",159,-8.00,13.00,-3.64,6.22,-1.00,0.00,0.00
81,NIB,-,979,1003,960,1000,980.91,"11,806",979,"11,580,666",55,21.00,43.00,2.15,4.48,1.91,0.00,0.00
82,NICA,-,955,988,920,988,952.66,"24,045",955,"22,906,605",92,33.00,68.00,3.46,7.39,3.58,0.00,0.00
83,NICL,-,669,665,630,630,640.74,"1,482",669,"949,580",8,-39.00,35.00,-5.83,5.56,-1.71,0.00,0.00
84,NIL,-,770,765,760,765,763.80,"1,084",770,"827,954",7,-5.00,5.00,-0.65,0.66,0.16,0.00,0.00
85,NLBBL,-,1362,1335,1300,1300,"1,306.44","1,605",1362,"2,096,830",12,-62.00,35.00,-4.55,2.69,-0.50,0.00,0.00
86,NLG,-,910,899,865,873,876.55,"2,029",910,"1,778,529",33,-37.00,34.00,-4.07,3.93,-0.41,0.00,0.00
87,NLIC,-,4309,4310,4225,4255,"4,243.66","5,647",4309,"23,963,960",27,-54.00,85.00,-1.25,2.01,0.27,0.00,0.00
88,NLICL,-,2599,2600,2540,2560,"2,564.39","2,756",2599,"7,067,453",17,-39.00,60.00,-1.50,2.36,-0.17,0.00,0.00
89,NMB,-,517,540,500,530,520.94,"8,641",517,"4,501,462",35,13.00,40.00,2.51,8.00,1.71,0.00,0.00
90,NNFC,-,303,303,297,300,300.24,"3,129",303,"939,441",6,-3.00,6.00,-0.99,2.02,-0.08,0.00,0.00
91,NTC,-,609,621,600,615,609.07,"10,250",609,"6,242,990",12,6.00,21.00,0.99,3.50,0.96,0.00,0.00
92,NUBL,-,1290,1310,1310,1310,"1,310.00",25,1290,"32,750",1,20.00,0.00,1.55,0.00,0.00,0.00,0.00
93,OFL,-,324,356,330,352,346.20,100,324,"34,620",7,28.00,26.00,8.64,7.88,1.65,0.00,0.00
94,OHL,-,740,726,712,712,723.65,"6,130",740,"4,435,950",15,-28.00,14.00,-3.78,1.97,-1.64,0.00,0.00
95,PBSL,-,213,234,217,234,226.70,230,213,"52,140",8,21.00,17.00,9.86,7.83,3.12,0.00,0.00
96,PCBL,-,580,591,558,585,573.39,"11,488",580,"6,587,076",59,5.00,33.00,0.86,5.91,1.99,0.00,0.00
97,PFC,-,189,186,180,180,183.00,135,189,"24,705",3,-9.00,6.00,-4.76,3.33,-1.67,0.00,0.00
98,PFCL,-,160,163,157,163,158.98,"1,514",160,"240,692",3,3.00,6.00,1.88,3.82,2.47,0.00,0.00
99,PFIL,-,157,160,146,148,154.13,"4,743",157,"731,039",12,-9.00,14.00,-5.73,9.59,-4.14,0.00,0.00
100,PFL,-,216,214,210,214,213.23,"1,512",216,"322,404",3,-2.00,4.00,-0.93,1.90,0.36,0.00,0.00
101,PFLBS,-,121,122,120,122,121.39,"2,450",121,"297,400",6,1.00,2.00,0.83,1.67,0.50,0.00,0.00
102,PIC,-,588,610,599,610,604.50,20,588,"12,090",2,22.00,11.00,3.74,1.84,0.90,0.00,0.00
103,PICL,-,554,565,554,560,557.81,374,554,"208,620",5,6.00,11.00,1.08,1.99,0.39,0.00,0.00
104,PLIC,-,1111,1130,1085,1095,"1,100.12","8,273",1111,"9,101,302",52,-16.00,45.00,-1.44,4.15,-0.47,0.00,0.00
105,PRDBL,-,172,171,169,170,170.55,880,172,"150,080",9,-2.00,2.00,-1.16,1.18,-0.32,0.00,0.00
106,PURBL,-,320,326,326,326,326.00,41,320,"13,366",2,6.00,0.00,1.88,0.00,0.00,0.00,0.00
107,RMDC,-,851,860,830,859,847.47,"11,442",851,"9,696,745",65,8.00,30.00,0.94,3.61,1.34,0.00,0.00
108,SANIMA,-,606,620,592,600,599.24,"23,647",606,"14,170,186",64,-6.00,28.00,-0.99,4.73,0.13,0.00,0.00
109,SBBLJ,-,610,610,598,598,605.78,640,610,"387,700",3,-12.00,12.00,-1.97,2.01,-1.30,0.00,0.00
110,SBI,-,1290,1304,1264,1298,"1,277.59","8,044",1290,"10,276,940",33,8.00,40.00,0.62,3.16,1.57,0.00,0.00
111,SBL,-,781,816,755,800,789.17,"11,021",781,"8,697,459",44,19.00,61.00,2.43,8.08,1.35,0.00,0.00
112,SCB,-,2651,2735,2611,2735,"2,683.40","8,791",2651,"23,589,750",64,84.00,124.00,3.17,4.75,1.89,0.00,0.00
113,SDBL,-,172,186,175,186,182.52,"9,079",172,"1,657,056",16,14.00,11.00,8.14,6.29,1.87,0.00,0.00
114,SETI,-,179,183,180,183,180.40,174,179,"31,389",2,4.00,3.00,2.23,1.67,1.42,0.00,0.00
115,SEWA,-,349,348,338,348,340.51,"3,640",349,"1,239,446",21,-1.00,10.00,-0.29,2.96,2.15,0.00,0.00
116,SHINE,-,421,424,397,424,405.82,"5,108",421,"2,072,922",19,3.00,27.00,0.71,6.80,4.29,0.00,0.00
117,SHL,-,606,606,595,597,597.94,"2,135",606,"1,276,596",6,-9.00,11.00,-1.49,1.85,-0.16,0.00,0.00
118,SHPC,-,835,838,820,833,828.90,"5,620",835,"4,658,417",43,-2.00,18.00,-0.24,2.20,0.49,0.00,0.00
119,SIC,-,1352,1326,1326,1326,"1,326.00",20,1352,"26,520",1,-26.00,0.00,-1.92,0.00,0.00,0.00,0.00
120,SIGS1,-,17,16,16,16,16.30,"217,100",17,"3,538,730",4,0.00,0.00,0.00,0.00,-1.88,0.00,0.00
121,SIL,-,811,810,790,795,799.22,"1,817",811,"1,452,190",19,-16.00,20.00,-1.97,2.53,-0.53,0.00,0.00
122,SINDU,-,157,155,154,155,154.85,"1,400",157,"216,790",5,-2.00,1.00,-1.27,0.65,0.10,0.00,0.00
123,SKBBL,-,1380,1360,1330,1341,"1,344.94",963,1380,"1,295,173",9,-39.00,30.00,-2.83,2.26,-0.29,0.00,0.00
124,SLBBL,-,1400,1428,1401,1401,"1,404.87",150,1400,"210,730",15,1.00,27.00,0.07,1.93,-0.28,0.00,0.00
125,SLICL,-,744,749,701,749,722.94,"5,149",744,"3,722,403",50,5.00,48.00,0.67,6.85,3.48,0.00,0.00
126,SMBF,-,188,185,183,183,184.30,152,188,"28,014",2,-5.00,2.00,-2.66,1.09,-0.71,0.00,0.00
127,SMFDB,-,998,1001,999,1000,999.73,737,998,"736,799",6,2.00,2.00,0.20,0.20,0.03,0.00,0.00
128,SODBL,-,109,111,105,108,107.31,"23,637",109,"2,536,459",36,-1.00,6.00,-0.92,5.71,0.64,0.00,0.00
129,SRBL,-,500,508,483,508,499.45,"25,781",500,"12,876,253",72,8.00,25.00,1.60,5.18,1.68,0.00,0.00
130,SUBBL,-,320,315,314,315,314.62,440,320,"138,433",5,-5.00,1.00,-1.56,0.32,0.12,0.00,0.00
131,SUPRME,-,165,181,168,181,174.30,"16,588",165,"2,891,287",28,16.00,13.00,9.70,7.74,3.70,0.00,0.00
132,SWBBL,-,1540,1540,1520,1520,"1,524.48","1,600",1540,"2,439,168",13,-20.00,20.00,-1.30,1.32,-0.29,0.00,0.00
133,SYFL,-,112,111,105,107,106.04,"15,721",112,"1,667,131",21,-5.00,6.00,-4.46,5.71,0.89,0.00,0.00
134,TDBL,-,237,246,237,246,243.17,"4,578",237,"1,113,240",6,9.00,9.00,3.80,3.80,1.15,0.00,0.00
135,TNBL,-,247,256,251,256,254.38,37,247,"9,412",2,9.00,5.00,3.64,1.99,0.63,0.00,0.00
136,TRH,-,309,318,310,315,311.78,"1,700",309,"530,020",7,6.00,8.00,1.94,2.58,1.02,0.00,0.00
137,UFCL,-,136,135,130,135,131.65,978,136,"128,749",10,-1.00,5.00,-0.74,3.85,2.49,0.00,0.00
138,UFIL,-,161,159,158,159,158.68,190,161,"30,150",7,-2.00,1.00,-1.24,0.63,0.20,0.00,0.00
139,UFL,-,260,265,265,265,265.00,10,260,"2,650",1,5.00,0.00,1.92,0.00,0.00,0.00,0.00
140,UIC,-,990,980,971,971,975.62,975,990,"951,225",2,-19.00,9.00,-1.92,0.93,-0.48,0.00,0.00
141,VBBL,-,175,175,167,167,168.76,"3,628",175,"612,262",13,-8.00,8.00,-4.57,4.79,-1.05,0.00,0.00
142,WDBL,-,227,227,223,223,224.59,"2,543",227,"571,131",7,-4.00,4.00,-1.76,1.79,-0.71,0.00,0.00
143,YETI,-,170,174,167,170,170.80,"38,018",170,"6,493,609",114,0.00,7.00,0.00,4.19,-0.47,0.00,0.00
