S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
24,EBL,-,1694,1777,1695,1700,"1,709.17","14,849",1694,"25,379,505",60,6.00,82.00,0.35,4.84,-0.54,0.00,0.00
25,EBLCP,-,828,815,815,815,815.00,48,828,"39,120",2,-13.00,0.00,-1.57,0.00,0.00,0.00,0.00
26,EDBL,-,655,685,660,685,675.52,"1,915",655,"1,293,630",14,30.00,25.00,4.58,3.79,1.38,0.00,0.00
27,EIC,-,873,960,890,960,936.83,82,873,"76,820",7,87.00,70.00,9.97,7.87,2.41,0.00,0.00
28,EKBL,-,183,183,182,183,182.84,408,183,"74,598",27,0.00,1.00,0.00,0.55,0.09,0.00,0.00
29,GBBL,-,299,295,295,295,295.00,26,299,"7,670",1,-4.00,0.00,-1.34,0.00,0.00,0.00,0.00
30,GBIME,-,491,510,483,485,495.54,"6,266",491,"3,105,024",28,-6.00,27.00,-1.22,5.59,-2.17,0.00,0.00
31,GLICL,-,558,584,545,546,559.30,"9,565",558,"5,349,664",25,-12.00,39.00,-2.15,7.16,-2.44,0.00,0.00
32,GRAND,-,162,171,162,166,165.27,"9,562",162,"1,580,353",13,4.00,9.00,2.47,5.56,0.44,0.00,0.00
33,HAMA,-,120,120,120,120,120.00,130,120,"15,600",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,HBL,-,820,861,830,830,839.13,"1,662",820,"1,394,632",13,10.00,31.00,1.22,3.73,-1.10,0.00,0.00
35,HGI,-,535,545,533,533,535.31,"1,040",535,"556,720",4,-2.00,12.00,-0.37,2.25,-0.43,0.00,0.00
36,IDBL,-,161,161,160,160,160.50,224,161,"35,952",2,-1.00,1.00,-0.62,0.63,-0.31,0.00,0.00
37,INDB,-,287,285,285,285,285.00,500,287,"142,500",1,-2.00,0.00,-0.70,0.00,0.00,0.00,0.00
38,INDBL,-,167,170,170,170,170.00,88,167,"14,960",1,3.00,0.00,1.80,0.00,0.00,0.00,0.00
39,JBBL,-,163,165,152,163,156.59,950,163,"148,760",26,0.00,13.00,0.00,8.55,3.93,0.00,0.00
40,JBNL,-,245,265,241,247,249.66,"11,267",245,"2,812,962",31,2.00,24.00,0.82,9.96,-1.08,0.00,0.00
41,KAFIL,-,185,185,185,185,185.00,210,185,"38,850",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42,KBBL,-,367,377,374,375,375.15,"1,909",367,"716,166",3,8.00,3.00,2.18,0.80,-0.04,0.00,0.00
43,KBL,-,371,385,367,370,375.06,"2,251",371,"844,271",8,-1.00,18.00,-0.27,4.90,-1.37,0.00,0.00
44,KDBL,-,117,121,119,121,120.31,183,117,"22,017",4,4.00,2.00,3.42,1.68,0.57,0.00,0.00
45,KEBL,-,392,405,388,388,397.66,242,392,"96,233",5,-4.00,17.00,-1.02,4.38,-2.49,0.00,0.00
46,KMCDB,-,593,616,600,615,608.03,"1,014",593,"616,540",8,22.00,16.00,3.71,2.67,1.13,0.00,0.00
47,KNBL,-,184,181,181,181,181.00,319,184,"57,739",1,-3.00,0.00,-1.63,0.00,0.00,0.00,0.00
48,LBL,-,460,469,467,467,467.86,70,460,"32,750",2,7.00,2.00,1.52,0.43,-0.18,0.00,0.00
49,LGIL,-,420,447,412,412,428.19,"5,585",420,"2,391,449",38,-8.00,35.00,-1.90,8.50,-3.93,0.00,0.00
50,LICN,-,3300,3366,3300,3300,"3,342.09",276,3300,"922,416",3,0.00,66.00,0.00,2.00,-1.28,0.00,0.00
51,LLBS,-,527,579,537,579,557.20,51,527,"28,417",5,52.00,42.00,9.87,7.82,3.77,0.00,0.00
52,LUBL,-,321,338,320,320,330.97,"4,152",321,"1,374,182",23,-1.00,18.00,-0.31,5.63,-3.43,0.00,0.00
53,MBBL,-,138,137,135,136,135.59,"1,812",138,"245,690",7,-2.00,2.00,-1.45,1.48,0.30,0.00,0.00
54,MBL,-,481,488,476,480,483.20,"4,338",481,"2,096,104",21,-1.00,12.00,-0.21,2.52,-0.67,0.00,0.00
55,MDB,-,435,460,435,460,446.26,403,435,"179,841",9,25.00,25.00,5.75,5.75,2.99,0.00,0.00
56,MDBL,-,135,140,137,140,138.97,"2,203",135,"306,141",3,5.00,3.00,3.70,2.19,0.74,0.00,0.00
57,MEGA,-,343,362,343,346,349.64,"3,801",343,"1,328,991",44,3.00,19.00,0.87,5.54,-1.05,0.00,0.00
58,MLBBL,-,706,720,706,706,716.62,120,706,"85,994",9,0.00,14.00,0.00,1.98,-1.50,0.00,0.00
59,MNBBL,-,492,510,501,510,504.73,164,492,"82,776",2,18.00,9.00,3.66,1.80,1.03,0.00,0.00
60,MTBL,-,205,205,205,205,205.00,97,205,"19,885",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61,NABIL,-,1739,1773,1695,1742,"1,728.49","4,018",1739,"6,945,074",27,3.00,78.00,0.17,4.60,0.78,0.00,0.00
62,NABILP,-,1266,1285,1249,1249,"1,261.55","4,655",1266,"5,872,520",16,-17.00,36.00,-1.34,2.88,-1.00,0.00,0.00
63,NBB,-,463,489,466,466,477.55,"16,195",463,"7,733,950",63,3.00,23.00,0.65,4.94,-2.48,0.00,0.00
64,NBBL,-,1804,1768,1711,1711,"1,722.61",180,1804,"310,070",6,-93.00,57.00,-5.16,3.33,-0.68,0.00,0.00
65,NBF1,-,13,13,13,13,13.01,"20,155",13,"262,191",4,0.00,0.00,0.00,0.00,-0.07,0.00,0.00
66,NBL,-,356,370,350,350,355.20,"22,956",356,"8,153,902",34,-6.00,20.00,-1.69,5.71,-1.48,0.00,0.00
67,NBSL,-,390,383,351,351,366.73,"1,193",390,"437,508",23,-39.00,32.00,-10.00,9.12,-4.48,0.00,0.00
68,NCCB,-,541,562,539,540,548.03,"5,870",541,"3,216,945",31,-1.00,23.00,-0.18,4.27,-1.49,0.00,0.00
69,NCM,-,200,196,193,193,193.68,487,200,"94,324",2,-7.00,3.00,-3.50,1.55,-0.35,0.00,0.00
70,NGBL,-,257,272,257,257,263.63,89,257,"23,463",6,0.00,15.00,0.00,5.84,-2.58,0.00,0.00
71,NHPC,-,123,133,121,121,125.90,"86,520",123,"10,892,820",87,-2.00,12.00,-1.63,9.92,-4.05,0.00,0.00
72,NIB,-,710,740,710,720,718.85,"4,761",710,"3,422,460",18,10.00,30.00,1.41,4.23,0.16,0.00,0.00
73,NICA,-,722,752,720,720,741.10,"6,959",722,"5,157,314",50,-2.00,32.00,-0.28,4.44,-2.93,0.00,0.00
74,NICL,-,396,425,392,395,402.81,"2,822",396,"1,136,728",12,-1.00,33.00,-0.25,8.42,-1.98,0.00,0.00
75,NIL,-,743,755,750,755,752.83,46,743,"34,630",2,12.00,5.00,1.62,0.67,0.29,0.00,0.00
76,NLBBL,-,1165,1230,1188,1215,"1,219.26",677,1165,"825,440",10,50.00,42.00,4.29,3.54,-0.35,0.00,0.00
77,NLG,-,770,786,760,770,770.62,"1,947",770,"1,500,406",45,0.00,26.00,0.00,3.42,-0.08,0.00,0.00
78,NLIC,-,4010,4105,4000,4000,"4,031.89","6,176",4010,"24,900,954",58,-10.00,105.00,-0.25,2.63,-0.80,0.00,0.00
79,NLICL,-,2130,2244,2150,2194,"2,202.44","2,668",2130,"5,876,106",24,64.00,94.00,3.00,4.37,-0.38,0.00,0.00
80,NLICP,-,1700,1666,1666,1666,"1,666.00","1,000",1700,"1,666,000",1,-34.00,0.00,-2.00,0.00,0.00,0.00,0.00
81,NNFC,-,272,267,267,267,267.00,25,272,"6,675",1,-5.00,0.00,-1.84,0.00,0.00,0.00,0.00
82,NNLB,-,730,730,730,730,730.00,40,730,"29,200",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83,NTC,-,600,609,600,607,602.63,"1,600",600,"964,200",13,7.00,9.00,1.17,1.50,0.72,0.00,0.00
84,NUBL,-,1480,1490,1440,1440,"1,463.55",542,1480,"793,245",7,-40.00,50.00,-2.70,3.47,-1.64,0.00,0.00
85,OHL,-,627,654,630,654,633.75,192,627,"121,680",9,27.00,24.00,4.31,3.81,3.10,0.00,0.00
86,PADBL,-,320,314,314,314,314.00,37,320,"11,618",1,-6.00,0.00,-1.88,0.00,0.00,0.00,0.00
87,PCBL,-,475,499,474,485,484.69,"8,552",475,"4,145,090",35,10.00,25.00,2.11,5.27,0.06,0.00,0.00
88,PFL,-,222,218,200,200,203.30,981,222,"199,440",11,-22.00,18.00,-9.91,9.00,-1.65,0.00,0.00
89,PIC,-,785,800,800,800,800.00,129,785,"103,200",1,15.00,0.00,1.91,0.00,0.00,0.00,0.00
90,PICL,-,432,452,440,452,449.47,489,432,"219,792",6,20.00,12.00,4.63,2.73,0.56,0.00,0.00
91,PLIC,-,1013,1030,990,990,"1,015.53","1,622",1013,"1,647,191",10,-23.00,40.00,-2.27,4.04,-2.58,0.00,0.00
92,PRDBL,-,148,150,146,150,149.14,960,148,"143,170",17,2.00,4.00,1.35,2.74,0.58,0.00,0.00
93,PROFL,-,145,146,146,146,146.00,100,145,"14,600",3,1.00,0.00,0.69,0.00,0.00,0.00,0.00
94,PURBL,-,382,398,370,370,388.87,"1,770",382,"688,308",51,-12.00,28.00,-3.14,7.57,-5.10,0.00,0.00
95,RBS,-,4790,5020,4850,4920,"4,945.08",132,4790,"652,750",6,130.00,170.00,2.71,3.51,-0.51,0.00,0.00
96,REDBL,-,189,198,192,195,194.91,"1,102",189,"214,793",12,6.00,6.00,3.17,3.13,0.05,0.00,0.00
97,RHPC,-,473,488,460,460,466.32,"1,393",473,"649,586",29,-13.00,28.00,-2.75,6.09,-1.37,0.00,0.00
98,RMDC,-,700,724,703,708,707.19,"2,296",700,"1,623,718",21,8.00,21.00,1.14,2.99,0.11,0.00,0.00
99,SADBL,-,277,285,280,285,282.24,"1,820",277,"513,670",15,8.00,5.00,2.89,1.79,0.97,0.00,0.00
100,SANIMA,-,490,504,481,482,492.63,"11,884",490,"5,854,382",35,-8.00,23.00,-1.63,4.78,-2.20,0.00,0.00
101,SBI,-,926,963,930,936,943.91,"5,201",926,"4,909,263",21,10.00,33.00,1.08,3.55,-0.84,0.00,0.00
102,SBL,-,575,593,564,575,580.76,"2,721",575,"1,580,246",11,0.00,29.00,0.00,5.14,-1.00,0.00,0.00
103,SCB,-,1730,1764,1730,1730,"1,747.94","1,146",1730,"2,003,144",3,0.00,34.00,0.00,1.97,-1.04,0.00,0.00
104,SDBL,-,143,145,145,145,145.00,800,143,"116,000",2,2.00,0.00,1.40,0.00,0.00,0.00,0.00
105,SEOS,-,10,10,10,10,10.40,"5,000",10,"52,000",1,0.00,0.00,0.00,0.00,-4.00,0.00,0.00
106,SETI,-,155,155,155,155,155.00,60,155,"9,300",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107,SFL,-,130,128,120,120,121.33,464,130,"56,296",20,-10.00,8.00,-7.69,6.67,-1.11,0.00,0.00
108,SHBL,-,440,452,427,430,435.18,802,440,"349,014",12,-10.00,25.00,-2.27,5.85,-1.20,0.00,0.00
109,SHL,-,600,609,594,600,597.58,"15,261",600,"9,119,744",42,0.00,15.00,0.00,2.53,0.40,0.00,0.00
110,SHPC,-,660,711,665,678,687.21,"5,651",660,"3,883,431",48,18.00,46.00,2.73,6.92,-1.36,0.00,0.00
111,SIC,-,1155,1178,1178,1178,"1,178.00",198,1155,"233,244",1,23.00,0.00,1.99,0.00,0.00,0.00,0.00
112,SICL,-,796,820,800,820,805.04,"1,169",796,"941,090",3,24.00,20.00,3.02,2.50,1.82,0.00,0.00
113,SIGS1,-,15,15,15,15,14.99,"35,000",15,"524,800",5,0.00,0.00,0.00,0.00,0.04,0.00,0.00
114,SIL,-,780,801,770,775,777.09,946,780,"735,129",7,-5.00,31.00,-0.64,4.03,-0.27,0.00,0.00
115,SINDU,-,223,219,219,219,219.00,200,223,"43,800",2,-4.00,0.00,-1.79,0.00,0.00,0.00,0.00
116,SKBBL,-,1180,1272,1200,1230,"1,239.46",813,1180,"1,007,681",21,50.00,72.00,4.24,6.00,-0.77,0.00,0.00
117,SLICL,-,643,691,655,691,670.01,"3,097",643,"2,075,034",12,48.00,36.00,7.47,5.50,3.04,0.00,0.00
118,SMFDB,-,1076,1115,1097,1115,"1,114.05",209,1076,"232,837",2,39.00,18.00,3.62,1.64,0.08,0.00,0.00
119,SODBL,-,106,108,104,108,105.79,"1,990",106,"210,520",5,2.00,4.00,1.89,3.85,2.05,0.00,0.00
120,SRBL,-,353,375,354,360,362.04,"4,181",353,"1,513,696",25,7.00,21.00,1.98,5.93,-0.57,0.00,0.00
121,STC,-,208,212,212,212,212.00,72,208,"15,264",1,4.00,0.00,1.92,0.00,0.00,0.00,0.00
122,SUBBL,-,278,279,273,275,276.52,"1,208",278,"334,032",6,-3.00,6.00,-1.08,2.20,-0.55,0.00,0.00
123,SUPRME,-,136,137,134,137,135.71,991,136,"134,492",9,1.00,3.00,0.74,2.24,0.94,0.00,0.00
124,SWBBL,-,1790,1820,1775,1790,"1,800.65","2,541",1790,"4,575,442",22,0.00,45.00,0.00,2.54,-0.59,0.00,0.00
125,TDBL,-,205,206,202,205,203.44,"1,880",205,"382,470",5,0.00,4.00,0.00,1.98,0.76,0.00,0.00
126,TRH,-,281,280,275,275,275.39,"1,520",281,"418,600",4,-6.00,5.00,-2.14,1.82,-0.14,0.00,0.00
127,UIC,-,855,900,872,875,879.35,830,855,"729,860",7,20.00,28.00,2.34,3.21,-0.50,0.00,0.00
128,VBBL,-,128,130,123,130,123.50,"39,214",128,"4,843,010",23,2.00,7.00,1.56,5.69,5.00,0.00,0.00
129,VBBLPO,-,0,102,102,102,102.00,"11,000",0,"1,122,000",2,102.00,0.00,0.00,0.00,0.00,0.00,0.00
130,WDBL,-,207,206,200,200,203.28,"1,262",207,"256,536",7,-7.00,6.00,-3.38,3.00,-1.64,0.00,0.00
131,YETI,-,118,118,114,115,116.25,"1,272",118,"147,871",19,-3.00,4.00,-2.54,3.51,-1.09,0.00,0.00
