S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
25,DDBL,-,1055,1050,1045,1049,"1,048.10","1,486",1055,"1,557,470",7,-6.00,5.00,-0.57,0.48,0.09,0.00,0.00
26,EBL,-,2288,2286,2245,2262,"2,263.02","1,428",2288,"3,231,596",14,-26.00,41.00,-1.14,1.83,-0.05,0.00,0.00
27,EBLCP,-,964,989,970,989,985.45,"1,299",964,"1,280,094",5,25.00,19.00,2.59,1.96,0.36,0.00,0.00
28,EDBL,-,606,622,615,622,621.83,411,606,"255,572",2,16.00,7.00,2.64,1.14,0.03,0.00,0.00
29,EIC,-,229,241,233,241,237.00,30,229,"7,110",3,12.00,8.00,5.24,3.43,1.66,0.00,0.00
30,FFCL,-,276,271,271,271,271.00,500,276,"135,500",1,-5.00,0.00,-1.81,0.00,0.00,0.00,0.00
31,FMDBL,-,678,666,653,666,662.94,"2,543",678,"1,685,866",3,-12.00,13.00,-1.77,1.99,0.46,0.00,0.00
32,GBBL,-,305,304,295,300,298.98,"7,147",305,"2,136,837",36,-5.00,9.00,-1.64,3.05,0.34,0.00,0.00
33,GBIME,-,579,580,570,570,574.52,"15,008",579,"8,622,383",98,-9.00,10.00,-1.55,1.75,-0.79,0.00,0.00
34,GDBL,-,225,221,221,221,221.00,"1,130",225,"249,730",2,-4.00,0.00,-1.78,0.00,0.00,0.00,0.00
35,GLICL,-,537,540,530,540,534.65,"3,308",537,"1,768,613",16,3.00,10.00,0.56,1.89,0.99,0.00,0.00
36,GRAND,-,273,273,261,268,264.81,"3,544",273,"938,490",9,-5.00,12.00,-1.83,4.60,1.19,0.00,0.00
37,HAMA,-,120,120,118,118,119.01,"3,510",120,"417,720",52,-2.00,2.00,-1.67,1.69,-0.85,0.00,0.00
38,HBL,-,828,821,810,815,815.40,"1,280",828,"1,043,710",10,-13.00,11.00,-1.57,1.36,-0.05,0.00,0.00
39,HGI,-,478,471,465,465,468.26,"3,707",478,"1,735,830",4,-13.00,6.00,-2.72,1.29,-0.70,0.00,0.00
40,ICFC,-,235,239,239,239,239.00,400,235,"95,600",1,4.00,0.00,1.70,0.00,0.00,0.00,0.00
41,IDBL,-,136,136,133,133,133.36,"1,524",136,"203,238",7,-3.00,3.00,-2.21,2.26,-0.27,0.00,0.00
42,ILFC,-,212,211,209,210,209.85,"7,236",212,"1,518,496",7,-2.00,2.00,-0.94,0.96,0.07,0.00,0.00
43,INDB,-,268,278,273,278,277.77,213,268,"59,164",2,10.00,5.00,3.73,1.83,0.08,0.00,0.00
44,INDBL,-,137,135,135,135,135.00,707,137,"95,445",3,-2.00,0.00,-1.46,0.00,0.00,0.00,0.00
45,JBBL,-,164,165,161,162,163.35,"4,080",164,"666,480",25,-2.00,4.00,-1.22,2.48,-0.84,0.00,0.00
46,JBNL,-,270,274,264,271,269.39,"5,393",270,"1,452,815",20,1.00,10.00,0.37,3.79,0.59,0.00,0.00
47,JFL,-,378,380,371,371,374.47,"2,078",378,"778,157",4,-7.00,9.00,-1.85,2.43,-0.94,0.00,0.00
48,KAFIL,-,187,185,176,176,180.12,177,187,"31,881",6,-11.00,9.00,-5.88,5.11,-2.34,0.00,0.00
49,KBBL,-,380,378,374,375,375.26,"4,305",380,"1,615,476",10,-5.00,4.00,-1.32,1.07,-0.07,0.00,0.00
50,KBL,-,420,428,415,420,418.97,"12,703",420,"5,322,158",23,0.00,13.00,0.00,3.13,0.25,0.00,0.00
51,KDBL,-,111,115,109,112,111.51,"4,197",111,"468,019",24,1.00,6.00,0.90,5.50,0.44,0.00,0.00
52,KFL,-,122,134,124,134,131.66,137,122,"18,038",6,12.00,10.00,9.84,8.06,1.74,0.00,0.00
53,KMBL,-,280,280,280,280,280.00,40,280,"11,200",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54,KMCDB,-,730,729,711,718,719.63,"1,292",730,"929,756",105,-12.00,18.00,-1.64,2.53,-0.23,0.00,0.00
55,KNBL,-,170,173,167,171,172.30,807,170,"139,050",9,1.00,6.00,0.59,3.59,-0.76,0.00,0.00
56,LBL,-,453,468,453,460,459.62,"2,903",453,"1,334,279",8,7.00,15.00,1.55,3.31,0.08,0.00,0.00
57,LFLC,-,181,187,184,187,186.89,540,181,"100,920",2,6.00,3.00,3.31,1.63,0.06,0.00,0.00
58,LICN,-,3400,3400,3351,3399,"3,377.40","1,190",3400,"4,019,111",14,-1.00,49.00,-0.03,1.46,0.64,0.00,0.00
59,MBBL,-,166,174,165,170,169.24,380,166,"64,310",7,4.00,9.00,2.41,5.45,0.45,0.00,0.00
60,MBL,-,467,470,463,470,465.97,"8,278",467,"3,857,316",17,3.00,7.00,0.64,1.51,0.86,0.00,0.00
61,MDB,-,485,490,472,490,481.46,145,485,"69,812",5,5.00,18.00,1.03,3.81,1.74,0.00,0.00
62,MDBL,-,186,187,179,181,182.05,"7,541",186,"1,372,852",13,-5.00,8.00,-2.69,4.47,-0.58,0.00,0.00
63,MEGA,-,403,405,400,402,402.14,"7,624",403,"3,065,940",58,-1.00,5.00,-0.25,1.25,-0.04,0.00,0.00
64,METRO,-,294,299,299,299,299.00,47,294,"14,053",1,5.00,0.00,1.70,0.00,0.00,0.00,0.00
65,MNBBL,-,540,541,535,535,537.79,"1,024",540,"550,699",13,-5.00,6.00,-0.93,1.12,-0.52,0.00,0.00
66,MTBL,-,172,178,172,172,176.01,739,172,"130,069",7,0.00,6.00,0.00,3.49,-2.33,0.00,0.00
67,NABIL,-,1989,1960,1925,1950,"1,937.17","5,571",1989,"10,791,951",38,-39.00,35.00,-1.96,1.82,0.66,0.00,0.00
68,NABILP,-,1417,1404,1389,1389,"1,393.00",400,1417,"557,200",3,-28.00,15.00,-1.98,1.08,-0.29,0.00,0.00
69,NBB,-,653,660,650,651,651.99,"16,936",653,"11,042,108",49,-2.00,10.00,-0.31,1.54,-0.15,0.00,0.00
70,NBF1,-,12,12,12,12,12.06,"96,209",12,"1,160,601",30,0.00,0.00,0.00,0.00,-0.53,0.00,0.00
71,NBL,-,318,319,316,318,318.13,"16,585",318,"5,276,162",14,0.00,3.00,0.00,0.95,-0.04,0.00,0.00
72,NCCB,-,452,454,445,448,449.39,"12,530",452,"5,630,851",29,-4.00,9.00,-0.88,2.02,-0.31,0.00,0.00
73,NCDB,-,132,136,130,136,131.90,"1,364",132,"179,914",13,4.00,6.00,3.03,4.62,3.01,0.00,0.00
74,NGBL,-,255,250,241,245,243.51,412,255,"100,327",6,-10.00,9.00,-3.92,3.73,0.61,0.00,0.00
75,NHPC,-,170,172,169,170,170.01,"31,330",170,"5,326,510",33,0.00,3.00,0.00,1.78,-0.01,0.00,0.00
76,NIB,-,831,837,828,830,831.35,"9,204",831,"7,651,782",36,-1.00,9.00,-0.12,1.09,-0.16,0.00,0.00
77,NICA,-,745,748,734,740,740.01,"7,178",745,"5,311,762",49,-5.00,14.00,-0.67,1.91,-0.00,0.00,0.00
78,NICL,-,634,622,622,622,622.00,78,634,"48,516",1,-12.00,0.00,-1.89,0.00,0.00,0.00,0.00
79,NLBBL,-,1182,1210,1200,1204,"1,201.08",672,1182,"807,124",8,22.00,10.00,1.86,0.83,0.24,0.00,0.00
80,NLG,-,760,761,745,761,759.08,"1,217",760,"923,802",14,1.00,16.00,0.13,2.15,0.25,0.00,0.00
81,NLIC,-,3605,3700,3610,3660,"3,673.05","2,532",3605,"9,300,170",13,55.00,90.00,1.53,2.49,-0.36,0.00,0.00
82,NLICL,-,2225,2269,2045,2050,"2,088.97","4,643",2225,"9,699,070",47,-175.00,224.00,-7.87,10.95,-1.90,0.00,0.00
83,NMB,-,425,425,420,425,423.70,"7,844",425,"3,323,531",22,0.00,5.00,0.00,1.19,0.31,0.00,0.00
84,NNFC,-,214,214,210,210,212.29,949,214,"201,466",4,-4.00,4.00,-1.87,1.90,-1.09,0.00,0.00
85,NNLB,-,875,875,861,861,863.47,192,875,"165,786",5,-14.00,14.00,-1.60,1.63,-0.29,0.00,0.00
86,NTC,-,670,667,661,662,662.65,"2,700",670,"1,789,150",7,-8.00,6.00,-1.19,0.91,-0.10,0.00,0.00
87,OHL,-,740,740,720,735,726.61,"2,830",740,"2,056,320",31,-5.00,20.00,-0.68,2.78,1.14,0.00,0.00
88,PADBL,-,368,361,361,361,361.00,32,368,"11,552",1,-7.00,0.00,-1.90,0.00,0.00,0.00,0.00
89,PCBL,-,478,478,464,478,470.11,"4,839",478,"2,274,843",28,0.00,14.00,0.00,3.02,1.65,0.00,0.00
90,PDB,-,137,139,138,139,138.44,180,137,"24,920",3,2.00,1.00,1.46,0.72,0.40,0.00,0.00
91,PDBL,-,177,182,173,173,176.65,"5,380",177,"950,392",10,-4.00,9.00,-2.26,5.20,-2.11,0.00,0.00
92,PFCL,-,144,148,144,148,145.62,775,144,"112,858",6,4.00,4.00,2.78,2.78,1.61,0.00,0.00
93,PFILPO,-,0,0,0,0,55.94,"85,000",0,"4,755,000",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94,PLIC,-,840,871,835,863,857.78,"10,012",840,"8,588,060",40,23.00,36.00,2.74,4.31,0.61,0.00,0.00
95,PRDBL,-,137,137,135,136,136.26,"1,210",137,"164,880",32,-1.00,2.00,-0.73,1.48,-0.19,0.00,0.00
96,PURBL,-,285,290,290,290,290.00,410,285,"118,900",1,5.00,0.00,1.75,0.00,0.00,0.00,0.00
97,RBS,-,5100,5200,5200,5200,"5,200.00",53,5100,"275,600",1,100.00,0.00,1.96,0.00,0.00,0.00,0.00
98,RMDC,-,831,830,817,820,821.16,"1,857",831,"1,524,889",29,-11.00,13.00,-1.32,1.59,-0.14,0.00,0.00
99,SANIMA,-,484,485,478,479,479.25,"10,479",484,"5,022,085",14,-5.00,7.00,-1.03,1.46,-0.05,0.00,0.00
100,SBI,-,1050,1051,1042,1050,"1,049.08","4,077",1050,"4,277,084",20,0.00,9.00,0.00,0.86,0.09,0.00,0.00
101,SBL,-,636,640,631,640,636.45,"6,493",636,"4,132,500",38,4.00,9.00,0.63,1.43,0.55,0.00,0.00
102,SCB,-,1804,1800,1765,1765,"1,781.61","1,764",1804,"3,142,759",23,-39.00,35.00,-2.16,1.98,-0.94,0.00,0.00
103,SDBL,-,144,144,144,144,144.00,100,144,"14,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104,SETI,-,160,157,157,157,157.00,33,160,"5,181",1,-3.00,0.00,-1.88,0.00,0.00,0.00,0.00
105,SEWA,-,316,319,310,316,312.48,"2,018",316,"630,583",12,0.00,9.00,0.00,2.90,1.11,0.00,0.00
106,SHINE,-,405,405,397,397,402.52,497,405,"200,053",8,-8.00,8.00,-1.98,2.02,-1.39,0.00,0.00
107,SHL,-,540,560,530,550,541.48,"53,477",540,"28,956,951",23,10.00,30.00,1.85,5.66,1.55,0.00,0.00
108,SHPC,-,659,672,650,660,662.44,"6,168",659,"4,085,907",79,1.00,22.00,0.15,3.38,-0.37,0.00,0.00
109,SIC,-,1470,1465,1430,1430,"1,443.88","1,416",1470,"2,044,534",5,-40.00,35.00,-2.72,2.45,-0.97,0.00,0.00
110,SICL,-,925,950,935,935,938.16,"1,074",925,"1,007,580",12,10.00,15.00,1.08,1.60,-0.34,0.00,0.00
111,SIFC,-,454,455,455,455,455.00,134,454,"60,970",1,1.00,0.00,0.22,0.00,0.00,0.00,0.00
112,SIGS1,-,13,13,13,13,13.00,"208,000",13,"2,705,030",6,0.00,0.00,0.00,0.00,-0.04,0.00,0.00
113,SIL,-,609,609,590,595,598.87,"5,839",609,"3,496,814",19,-14.00,19.00,-2.30,3.22,-0.65,0.00,0.00
114,SKBBL,-,1258,1270,1252,1260,"1,259.47","3,364",1258,"4,236,852",41,2.00,18.00,0.16,1.44,0.04,0.00,0.00
115,SLBBL,-,1206,1200,1200,1200,"1,200.00",98,1206,"117,600",1,-6.00,0.00,-0.50,0.00,0.00,0.00,0.00
116,SLICL,-,560,555,547,552,550.56,547,560,"301,158",11,-8.00,8.00,-1.43,1.46,0.26,0.00,0.00
117,SMBF,-,173,170,164,167,167.51,"1,479",173,"247,746",13,-6.00,6.00,-3.47,3.66,-0.30,0.00,0.00
118,SODBL,-,78,80,77,78,78.01,"17,915",78,"1,397,574",23,0.00,3.00,0.00,3.90,-0.01,0.00,0.00
119,SRBL,-,395,398,390,390,395.46,"1,185",395,"468,625",10,-5.00,8.00,-1.27,2.05,-1.40,0.00,0.00
120,SUBBL,-,244,268,248,268,263.55,"1,753",244,"462,008",20,24.00,20.00,9.84,8.06,1.66,0.00,0.00
121,SUPRME,-,135,134,131,131,132.19,"4,724",135,"624,472",5,-4.00,3.00,-2.96,2.29,-0.91,0.00,0.00
122,SWBBL,-,1350,1370,1350,1370,"1,359.65","1,232",1350,"1,675,093",12,20.00,20.00,1.48,1.48,0.76,0.00,0.00
123,SYFL,-,99,102,98,99,99.60,"2,404",99,"239,435",12,0.00,4.00,0.00,4.08,-0.60,0.00,0.00
124,TBBL,-,280,275,275,275,275.00,301,280,"82,775",1,-5.00,0.00,-1.79,0.00,0.00,0.00,0.00
125,TDBL,-,181,184,175,178,179.81,"7,629",181,"1,371,762",14,-3.00,9.00,-1.66,5.14,-1.02,0.00,0.00
126,TNBL,-,231,228,226,226,227.54,333,231,"75,770",6,-5.00,2.00,-2.16,0.88,-0.68,0.00,0.00
127,TRH,-,310,315,303,303,304.21,"5,800",310,"1,764,420",12,-7.00,12.00,-2.26,3.96,-0.40,0.00,0.00
128,UFIL,-,134,136,132,132,133.89,710,134,"95,060",16,-2.00,4.00,-1.49,3.03,-1.43,0.00,0.00
129,UIC,-,767,765,755,755,760.11,"2,569",767,"1,952,711",10,-12.00,10.00,-1.56,1.32,-0.68,0.00,0.00
130,UNL,-,14394,14667,14107,14667,"14,273.60",50,14394,"713,680",3,273.00,560.00,1.90,3.97,2.68,0.00,0.00
131,VBBL,-,118,123,117,120,118.94,"4,340",118,"516,180",32,2.00,6.00,1.69,5.13,0.89,0.00,0.00
132,WDBL,-,187,184,180,180,180.97,348,187,"62,976",4,-7.00,4.00,-3.74,2.22,-0.54,0.00,0.00
133,YETI,-,79,86,81,86,83.95,117,79,"9,822",7,7.00,5.00,8.86,6.17,2.39,0.00,0.00
