S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
68,NABB,-,133,133,131,131,131.24,"1,013",133,"132,949",3,-2.00,2.00,-1.50,1.53,-0.19,0.00,0.00
69,NABIL,-,2335,2290,2265,2270,"2,275.16","3,475",2335,"7,906,179",24,-65.00,25.00,-2.78,1.10,-0.23,0.00,0.00
70,NABILP,-,1518,1520,1500,1500,"1,506.79","1,900",1518,"2,862,900",9,-18.00,20.00,-1.19,1.33,-0.45,0.00,0.00
71,NBB,-,720,720,696,707,703.91,"15,013",720,"10,567,790",47,-13.00,24.00,-1.81,3.45,0.44,0.00,0.00
72,NBF1,-,14,14,14,14,14.01,"1,096,092",14,"15,358,902",31,0.00,0.00,0.00,0.00,-0.09,0.00,0.00
73,NBL,-,357,367,357,359,361.02,"107,448",357,"38,790,924",140,2.00,10.00,0.56,2.80,-0.56,0.00,0.00
74,NCCB,-,548,555,539,545,541.99,"30,869",548,"16,730,724",58,-3.00,16.00,-0.55,2.97,0.55,0.00,0.00
75,NCM,-,153,168,155,168,160.16,"2,045",153,"327,530",8,15.00,13.00,9.80,8.39,4.67,0.00,0.00
76,NGBL,-,245,245,238,242,239.28,640,245,"153,136",10,-3.00,7.00,-1.22,2.94,1.13,0.00,0.00
77,NHPC,-,175,173,170,173,170.35,"108,752",175,"18,525,926",46,-2.00,3.00,-1.14,1.76,1.53,0.00,0.00
78,NIB,-,931,925,910,918,914.53,"4,423",931,"4,044,967",21,-13.00,15.00,-1.40,1.65,0.38,0.00,0.00
79,NICA,-,887,890,860,871,871.07,"14,307",887,"12,462,417",54,-16.00,30.00,-1.80,3.49,-0.01,0.00,0.00
80,NICL,-,560,580,560,560,571.07,"1,566",560,"894,293",11,0.00,20.00,0.00,3.57,-1.98,0.00,0.00
81,NIL,-,513,564,538,564,563.01,"2,485",513,"1,399,080",10,51.00,26.00,9.94,4.83,0.18,0.00,0.00
82,NLBBL,-,1100,1120,1102,1120,"1,112.54",243,1100,"270,348",5,20.00,18.00,1.82,1.63,0.67,0.00,0.00
83,NLG,-,800,800,770,770,791.68,"1,560",800,"1,235,018",18,-30.00,30.00,-3.75,3.90,-2.82,0.00,0.00
84,NLIC,-,3680,3700,3650,3670,"3,664.09",802,3680,"2,938,600",10,-10.00,50.00,-0.27,1.37,0.16,0.00,0.00
85,NMB,-,491,497,482,486,486.47,"6,653",491,"3,236,505",16,-5.00,15.00,-1.02,3.11,-0.10,0.00,0.00
86,NNFC,-,250,245,245,245,245.00,10,250,"2,450",1,-5.00,0.00,-2.00,0.00,0.00,0.00,0.00
87,NNLB,-,907,889,889,889,889.00,60,907,"53,340",3,-18.00,0.00,-1.98,0.00,0.00,0.00,0.00
88,NTC,-,615,610,600,602,604.55,"7,890",615,"4,769,890",20,-13.00,10.00,-2.11,1.67,-0.42,0.00,0.00
89,NUBL,-,1115,1116,1115,1116,"1,115.34",187,1115,"208,569",3,1.00,1.00,0.09,0.09,0.06,0.00,0.00
90,OFL,-,302,305,305,305,305.00,"1,020",302,"311,100",2,3.00,0.00,0.99,0.00,0.00,0.00,0.00
91,OHL,-,725,725,716,717,719.60,"2,650",725,"1,906,930",25,-8.00,9.00,-1.10,1.26,-0.36,0.00,0.00
92,PCBL,-,550,555,540,543,544.06,"10,895",550,"5,927,491",45,-7.00,15.00,-1.27,2.78,-0.19,0.00,0.00
93,PDB,-,139,138,131,138,136.10,580,139,"78,940",16,-1.00,7.00,-0.72,5.34,1.37,0.00,0.00
94,PDBL,-,185,185,185,185,185.00,23,185,"4,255",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95,PFCL,-,178,178,175,175,176.67,520,178,"91,867",4,-3.00,3.00,-1.69,1.71,-0.95,0.00,0.00
96,PFIL,-,127,127,125,127,125.08,"1,016",127,"127,080",2,0.00,2.00,0.00,1.60,1.51,0.00,0.00
97,PFL,-,230,226,214,218,225.52,"18,975",230,"4,279,262",6,-12.00,12.00,-5.22,5.61,-3.45,0.00,0.00
98,PIC,-,342,354,348,354,349.67,36,342,"12,588",2,12.00,6.00,3.51,1.72,1.22,0.00,0.00
99,PICL,-,432,474,430,471,460.61,"12,867",432,"5,926,606",12,39.00,44.00,9.03,10.23,2.21,0.00,0.00
100,PLIC,-,934,950,912,920,922.87,"6,320",934,"5,832,523",36,-14.00,38.00,-1.50,4.17,-0.31,0.00,0.00
101,PRDBL,-,140,139,138,139,138.20,500,140,"69,100",6,-1.00,1.00,-0.71,0.72,0.58,0.00,0.00
102,PURBL,-,294,294,292,294,292.65,31,294,"9,072",3,0.00,2.00,0.00,0.68,0.46,0.00,0.00
103,RBS,-,5322,5250,5250,5250,"5,250.00",228,5322,"1,197,000",1,-72.00,0.00,-1.35,0.00,0.00,0.00,0.00
104,RMDC,-,811,820,806,819,806.93,"7,585",811,"6,120,579",12,8.00,14.00,0.99,1.74,1.47,0.00,0.00
105,SANIMA,-,572,570,553,560,560.34,"10,671",572,"5,979,347",36,-12.00,17.00,-2.10,3.07,-0.06,0.00,0.00
106,SBBLJ,-,499,500,500,500,500.00,100,499,"50,000",1,1.00,0.00,0.20,0.00,0.00,0.00,0.00
107,SBI,-,1258,1272,1255,1255,"1,260.51","4,954",1258,"6,244,579",28,-3.00,17.00,-0.24,1.35,-0.44,0.00,0.00
108,SBL,-,732,730,719,724,724.23,"7,642",732,"5,534,568",33,-8.00,11.00,-1.09,1.53,-0.03,0.00,0.00
109,SCB,-,2431,2448,2385,2448,"2,401.66","10,783",2431,"25,897,108",96,17.00,63.00,0.70,2.64,1.89,0.00,0.00
110,SDBL,-,172,175,170,170,172.88,171,172,"29,562",4,-2.00,5.00,-1.16,2.94,-1.69,0.00,0.00
111,SEWA,-,307,311,308,308,309.90,"1,618",307,"501,424",12,1.00,3.00,0.33,0.97,-0.62,0.00,0.00
112,SHINE,-,392,388,385,385,386.11,"1,667",392,"643,645",4,-7.00,3.00,-1.79,0.78,-0.29,0.00,0.00
113,SHL,-,592,595,590,591,591.29,"2,233",592,"1,320,341",4,-1.00,5.00,-0.17,0.85,-0.05,0.00,0.00
114,SHPC,-,690,695,680,684,688.04,"1,423",690,"979,079",31,-6.00,15.00,-0.87,2.21,-0.59,0.00,0.00
115,SIC,-,1155,1145,1132,1140,"1,139.38",240,1155,"273,450",4,-15.00,13.00,-1.30,1.15,0.05,0.00,0.00
116,SICL,-,846,852,840,845,841.01,"3,040",846,"2,556,670",11,-1.00,12.00,-0.12,1.43,0.47,0.00,0.00
117,SIGS1,-,15,15,15,15,14.66,"1,043,600",15,"15,299,270",12,0.00,0.00,0.00,0.00,2.27,0.00,0.00
118,SIL,-,705,703,700,702,700.69,749,705,"524,816",4,-3.00,3.00,-0.43,0.43,0.19,0.00,0.00
119,SKBBL,-,1230,1250,1208,1208,"1,220.44","9,555",1230,"11,661,293",30,-22.00,42.00,-1.79,3.48,-1.03,0.00,0.00
120,SLICL,-,570,574,563,569,569.50,"4,302",570,"2,450,010",21,-1.00,11.00,-0.18,1.95,-0.09,0.00,0.00
121,SMBF,-,173,170,168,168,169.67,"1,438",173,"243,980",5,-5.00,2.00,-2.89,1.19,-0.99,0.00,0.00
122,SMFDB,-,945,945,927,944,938.48,747,945,"701,048",4,-1.00,18.00,-0.11,1.94,0.58,0.00,0.00
123,SODBL,-,82,82,78,80,79.66,"38,060",82,"3,032,049",28,-2.00,4.00,-2.44,5.13,0.42,0.00,0.00
124,SRBL,-,432,435,428,430,431.01,"1,193",432,"514,191",19,-2.00,7.00,-0.46,1.64,-0.23,0.00,0.00
125,SUPRME,-,144,143,138,140,140.69,"13,768",144,"1,936,972",60,-4.00,5.00,-2.78,3.62,-0.49,0.00,0.00
126,SWBBL,-,1340,1367,1345,1367,"1,357.56","2,290",1340,"3,108,820",6,27.00,22.00,2.01,1.64,0.69,0.00,0.00
127,SYFL,-,96,98,96,96,96.95,"4,528",96,"439,010",10,0.00,2.00,0.00,2.08,-0.99,0.00,0.00
128,TBBL,-,280,290,285,290,288.96,48,280,"13,870",2,10.00,5.00,3.57,1.75,0.36,0.00,0.00
129,TDBL,-,181,182,178,178,179.62,"2,530",181,"454,440",5,-3.00,4.00,-1.66,2.25,-0.91,0.00,0.00
130,TNBL,-,258,253,248,252,251.37,139,258,"34,940",4,-6.00,5.00,-2.33,2.02,0.25,0.00,0.00
131,TRH,-,303,300,297,300,299.62,390,303,"116,850",3,-3.00,3.00,-0.99,1.01,0.13,0.00,0.00
132,UFCL,-,109,109,108,109,108.87,239,109,"26,021",7,0.00,1.00,0.00,0.93,0.12,0.00,0.00
133,UFIL,-,141,146,142,144,144.76,"1,360",141,"196,880",23,3.00,4.00,2.13,2.82,-0.53,0.00,0.00
134,UIC,-,875,870,868,870,869.88,"1,681",875,"1,462,272",7,-5.00,2.00,-0.57,0.23,0.01,0.00,0.00
135,VBBL,-,139,138,133,133,135.33,"1,530",139,"207,060",25,-6.00,5.00,-4.32,3.76,-1.75,0.00,0.00
136,WDBL,-,179,182,178,178,180.61,46,179,"8,308",3,-1.00,4.00,-0.56,2.25,-1.47,0.00,0.00
137,YETI,-,139,143,132,141,138.38,"17,825",139,"2,466,541",95,2.00,11.00,1.44,8.33,1.86,0.00,0.00
