S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
84,NLICL,-,2181,2224,2130,2155,"2,177.45",945,2181,"2,057,687",6,-26.00,94.00,-1.19,4.41,-1.04,0.00,0.00
85,NMB,-,483,489,475,482,482.66,"13,393",483,"6,464,199",24,-1.00,14.00,-0.21,2.95,-0.14,0.00,0.00
86,NNFC,-,250,275,255,275,267.80,"1,759",250,"471,065",8,25.00,20.00,10.00,7.84,2.62,0.00,0.00
87,NTC,-,600,605,590,605,593.93,"2,700",600,"1,603,600",6,5.00,15.00,0.83,2.54,1.83,0.00,0.00
88,NUBL,-,1155,1155,1132,1150,"1,140.94",342,1155,"390,200",3,-5.00,23.00,-0.43,2.03,0.79,0.00,0.00
89,OHL,-,710,725,700,700,707.25,"4,430",710,"3,133,110",45,-10.00,25.00,-1.41,3.57,-1.04,0.00,0.00
90,PADBL,-,342,361,348,361,354.33,801,342,"283,821",3,19.00,13.00,5.56,3.74,1.85,0.00,0.00
91,PBSL,-,112,120,114,120,116.89,90,112,"10,520",4,8.00,6.00,7.14,5.26,2.59,0.00,0.00
92,PCBL,-,543,545,535,536,537.40,"7,470",543,"4,014,369",39,-7.00,10.00,-1.29,1.87,-0.26,0.00,0.00
93,PDB,-,138,142,138,140,140.37,950,138,"133,350",29,2.00,4.00,1.45,2.90,-0.26,0.00,0.00
94,PDBL,-,185,186,183,183,184.52,"2,839",185,"523,855",5,-2.00,3.00,-1.08,1.64,-0.83,0.00,0.00
95,PIC,-,419,427,427,427,427.00,10,419,"4,270",1,8.00,0.00,1.91,0.00,0.00,0.00,0.00
96,PICL,-,489,480,480,480,480.00,500,489,"240,000",2,-9.00,0.00,-1.84,0.00,0.00,0.00,0.00
97,PLIC,-,940,945,926,932,934.43,"4,856",940,"4,537,579",29,-8.00,19.00,-0.85,2.05,-0.26,0.00,0.00
98,PRDBL,-,139,139,137,137,137.76,340,139,"46,840",19,-2.00,2.00,-1.44,1.46,-0.56,0.00,0.00
99,PURBL,-,307,310,310,310,310.00,10,307,"3,100",1,3.00,0.00,0.98,0.00,0.00,0.00,0.00
100,RMDC,-,800,810,800,805,803.15,"4,135",800,"3,321,026",21,5.00,10.00,0.63,1.25,0.23,0.00,0.00
101,SANIMA,-,566,570,556,561,562.73,"13,957",566,"7,854,013",39,-5.00,14.00,-0.88,2.52,-0.31,0.00,0.00
102,SBBLJ,-,481,481,465,481,471.99,"4,760",481,"2,246,650",10,0.00,16.00,0.00,3.44,1.87,0.00,0.00
103,SBI,-,1237,1255,1236,1245,"1,247.43","2,842",1237,"3,545,207",17,8.00,19.00,0.65,1.54,-0.20,0.00,0.00
104,SBL,-,730,740,730,731,732.94,"3,995",730,"2,928,095",19,1.00,10.00,0.14,1.37,-0.27,0.00,0.00
105,SCB,-,2465,2500,2432,2500,"2,473.74","6,189",2465,"15,309,988",42,35.00,68.00,1.42,2.80,1.05,0.00,0.00
106,SDBL,-,173,171,164,170,168.33,"20,151",173,"3,392,080",25,-3.00,7.00,-1.73,4.27,0.98,0.00,0.00
107,SETI,-,156,159,157,157,157.90,166,156,"26,212",6,1.00,2.00,0.64,1.27,-0.58,0.00,0.00
108,SEWA,-,310,320,310,311,314.82,"1,482",310,"466,556",22,1.00,10.00,0.32,3.23,-1.23,0.00,0.00
109,SHINE,-,395,395,388,395,392.28,517,395,"202,808",7,0.00,7.00,0.00,1.80,0.69,0.00,0.00
110,SHL,-,591,598,590,595,592.94,"1,238",591,"734,059",5,4.00,8.00,0.68,1.36,0.35,0.00,0.00
111,SHPC,-,679,695,684,688,686.36,"4,227",679,"2,901,235",32,9.00,11.00,1.33,1.61,0.24,0.00,0.00
112,SIC,-,1175,1197,1195,1197,"1,195.86",381,1175,"455,623",4,22.00,2.00,1.87,0.17,0.10,0.00,0.00
113,SICL,-,850,864,864,864,864.00,388,850,"335,232",4,14.00,0.00,1.65,0.00,0.00,0.00,0.00
114,SIGS1,-,15,15,15,15,14.69,"82,500",15,"1,211,715",6,0.00,0.00,0.00,0.00,2.08,0.00,0.00
115,SIL,-,750,770,750,760,764.03,"5,920",750,"4,523,049",17,10.00,20.00,1.33,2.67,-0.53,0.00,0.00
116,SINDU,-,140,140,138,140,139.09,550,140,"76,500",2,0.00,2.00,0.00,1.45,0.65,0.00,0.00
117,SKBBL,-,1220,1260,1200,1240,"1,209.84","14,096",1220,"17,053,914",41,20.00,60.00,1.64,5.00,2.43,0.00,0.00
118,SLICL,-,550,604,530,591,539.88,"24,533",550,"13,244,828",55,41.00,74.00,7.45,13.96,8.65,0.00,0.00
119,SMBF,-,163,178,166,176,173.98,386,163,"67,156",12,13.00,12.00,7.98,7.23,1.15,0.00,0.00
120,SMFDB,-,865,890,860,890,873.54,"1,362",865,"1,189,757",10,25.00,30.00,2.89,3.49,1.85,0.00,0.00
121,SODBL,-,81,81,78,78,79.12,"7,538",81,"596,443",5,-3.00,3.00,-3.70,3.85,-1.44,0.00,0.00
122,SRBL,-,432,440,430,435,434.44,"4,367",432,"1,897,197",33,3.00,10.00,0.69,2.33,0.13,0.00,0.00
123,SUBBL,-,256,261,256,261,258.70,61,256,"15,781",2,5.00,5.00,1.95,1.95,0.88,0.00,0.00
124,SUPRME,-,142,151,140,150,147.59,"27,101",142,"3,999,821",49,8.00,11.00,5.63,7.86,1.61,0.00,0.00
125,SWBBL,-,1390,1398,1398,1398,"1,398.00",147,1390,"205,506",1,8.00,0.00,0.58,0.00,0.00,0.00,0.00
126,SYFL,-,87,88,86,88,86.61,893,87,"77,342",3,1.00,2.00,1.15,2.33,1.58,0.00,0.00
127,TBBL,-,285,280,280,280,280.00,227,285,"63,560",2,-5.00,0.00,-1.75,0.00,0.00,0.00,0.00
128,TDBL,-,183,193,183,193,187.18,"12,257",183,"2,294,322",18,10.00,10.00,5.46,5.46,3.01,0.00,0.00
129,TNBL,-,237,255,238,252,247.45,"1,476",237,"365,232",15,15.00,17.00,6.33,7.14,1.81,0.00,0.00
130,TRH,-,336,348,330,330,341.80,"12,870",336,"4,399,030",36,-6.00,18.00,-1.79,5.45,-3.58,0.00,0.00
131,UFIL,-,144,150,146,150,148.30,330,144,"48,940",16,6.00,4.00,4.17,2.74,1.13,0.00,0.00
132,UFL,-,250,245,237,237,238.67,"1,591",250,"379,722",6,-13.00,8.00,-5.20,3.38,-0.70,0.00,0.00
133,UIC,-,865,850,850,850,850.00,24,865,"20,400",1,-15.00,0.00,-1.73,0.00,0.00,0.00,0.00
134,UNL,-,14550,14550,14550,14550,"14,550.00",10,14550,"145,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135,VBBL,-,132,135,128,135,132.02,"4,494",132,"593,300",26,3.00,7.00,2.27,5.47,2.21,0.00,0.00
136,WDBL,-,168,174,171,174,171.07,528,168,"90,324",3,6.00,3.00,3.57,1.75,1.68,0.00,0.00
137,YETI,-,159,174,152,174,172.02,"23,593",159,"4,058,392",159,15.00,22.00,9.43,14.47,1.14,0.00,0.00
