S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,CEDBL,-,245,245,241,241,243.02,862,245,"209,486",6,-4.00,4.00,-1.63,1.66,-0.84,0.00,0.00
19,CHCL,-,1711,1730,1677,1730,"1,700.90","20,032",1711,"34,072,354",159,19.00,53.00,1.11,3.16,1.68,0.00,0.00
20,CIT,-,3282,3250,3198,3198,"3,211.47",488,3282,"1,567,195",6,-84.00,52.00,-2.56,1.63,-0.42,0.00,0.00
21,CNDBL,-,103,106,102,104,103.92,790,103,"82,100",15,1.00,4.00,0.97,3.92,0.07,0.00,0.00
22,CZBIL,-,430,438,430,436,433.73,"5,180",430,"2,246,711",21,6.00,8.00,1.40,1.86,0.52,0.00,0.00
23,DDBL,-,801,788,788,788,788.00,875,801,"689,500",1,-13.00,0.00,-1.62,0.00,0.00,0.00,0.00
24,EBL,-,2095,2102,2085,2097,"2,090.82","2,551",2095,"5,333,687",19,2.00,17.00,0.10,0.82,0.29,0.00,0.00
25,EBLCP,-,741,741,741,741,721.00,60,741,"43,260",1,0.00,0.00,0.00,0.00,2.70,0.00,0.00
26,FMDBL,-,565,554,554,554,554.00,119,565,"65,926",1,-11.00,0.00,-1.95,0.00,0.00,0.00,0.00
27,GBBL,-,256,258,252,257,255.05,650,256,"165,781",8,1.00,6.00,0.39,2.38,0.76,0.00,0.00
28,GDBL,-,180,192,183,192,189.18,510,180,"96,480",4,12.00,9.00,6.67,4.92,1.47,0.00,0.00
29,GLICL,-,416,414,407,409,408.21,"3,391",416,"1,384,245",14,-7.00,7.00,-1.68,1.72,0.19,0.00,0.00
30,GMFIL,-,170,167,167,167,167.00,200,170,"33,400",1,-3.00,0.00,-1.76,0.00,0.00,0.00,0.00
31,GRAND,-,263,270,260,261,265.05,"6,679",263,"1,770,288",18,-2.00,10.00,-0.76,3.85,-1.55,0.00,0.00
32,GSDBL,-,161,173,157,160,166.67,"1,628",161,"271,334",30,-1.00,16.00,-0.62,10.19,-4.17,0.00,0.00
33,HAMA,-,114,113,112,113,112.86,790,114,"89,160",18,-1.00,1.00,-0.88,0.89,0.12,0.00,0.00
34,HAMRO,-,247,250,245,250,247.99,983,247,"243,776",6,3.00,5.00,1.21,2.04,0.80,0.00,0.00
35,HBL,-,812,820,816,820,819.31,698,812,"571,876",6,8.00,4.00,0.99,0.49,0.08,0.00,0.00
36,HGI,-,410,417,400,400,404.54,"3,561",410,"1,440,557",10,-10.00,17.00,-2.44,4.25,-1.13,0.00,0.00
37,ICFC,-,235,239,231,231,233.40,538,235,"125,568",5,-4.00,8.00,-1.70,3.46,-1.04,0.00,0.00
38,IDBL,-,120,123,120,122,121.04,"11,913",120,"1,441,914",44,2.00,3.00,1.67,2.50,0.79,0.00,0.00
39,ILFC,-,231,235,224,224,225.02,"39,173",231,"8,814,781",23,-7.00,11.00,-3.03,4.91,-0.46,0.00,0.00
40,INDBL,-,131,130,128,130,128.77,539,131,"69,407",3,-1.00,2.00,-0.76,1.56,0.95,0.00,0.00
41,JBBL,-,134,135,131,133,133.73,400,134,"53,490",14,-1.00,4.00,-0.75,3.05,-0.55,0.00,0.00
42,JBNL,-,267,270,266,266,268.98,"1,203",267,"323,578",4,-1.00,4.00,-0.37,1.50,-1.12,0.00,0.00
43,JFL,-,305,300,295,295,296.23,891,305,"263,938",4,-10.00,5.00,-3.28,1.69,-0.42,0.00,0.00
44,KADBL,-,186,188,175,188,180.43,"1,851",186,"333,968",9,2.00,13.00,1.08,7.43,4.03,0.00,0.00
45,KAFIL,-,166,163,163,163,163.00,331,166,"53,953",1,-3.00,0.00,-1.81,0.00,0.00,0.00,0.00
46,KBBL,-,300,300,295,299,297.82,"2,185",300,"650,746",5,-1.00,5.00,-0.33,1.69,0.39,0.00,0.00
47,KBBLPO,-,176,176,176,176,176.00,"20,100",176,"3,537,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48,KBL,-,489,497,480,495,487.30,"12,920",489,"6,295,979",46,6.00,17.00,1.23,3.54,1.55,0.00,0.00
49,KDBL,-,98,98,98,98,98.00,53,98,"5,194",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,KFL,-,110,108,108,108,108.00,168,110,"18,144",2,-2.00,0.00,-1.82,0.00,0.00,0.00,0.00
51,KIST,-,209,211,204,211,206.81,"10,086",209,"2,085,924",13,2.00,7.00,0.96,3.43,1.98,0.00,0.00
52,KMBL,-,263,263,258,263,260.64,690,263,"179,840",6,0.00,5.00,0.00,1.94,0.90,0.00,0.00
53,KMCDB,-,675,689,650,679,668.00,"1,839",675,"1,228,449",140,4.00,39.00,0.59,6.00,1.62,0.00,0.00
54,KNBL,-,120,124,122,122,122.55,193,120,"23,652",5,2.00,2.00,1.67,1.64,-0.45,0.00,0.00
55,KRBL,-,99,100,100,100,100.00,60,99,"6,000",3,1.00,0.00,1.01,0.00,0.00,0.00,0.00
56,LBL,-,460,460,460,460,460.00,71,460,"32,660",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57,LFLC,-,214,210,193,193,196.39,985,214,"193,442",11,-21.00,17.00,-9.81,8.81,-1.76,0.00,0.00
58,LGIL,-,367,371,346,354,356.99,"4,801",367,"1,713,897",53,-13.00,25.00,-3.54,7.23,-0.84,0.00,0.00
59,LICN,-,2485,2450,2450,2450,"2,450.00",102,2485,"249,900",2,-35.00,0.00,-1.41,0.00,0.00,0.00,0.00
60,MBL,-,441,445,438,439,440.01,"4,562",441,"2,007,347",15,-2.00,7.00,-0.45,1.60,-0.23,0.00,0.00
61,MDB,-,348,354,354,354,354.00,50,348,"17,700",1,6.00,0.00,1.72,0.00,0.00,0.00,0.00
62,MDBL,-,196,193,190,190,191.50,20,196,"3,830",2,-6.00,3.00,-3.06,1.58,-0.79,0.00,0.00
63,MEGA,-,400,400,395,398,398.75,"4,659",400,"1,857,772",69,-2.00,5.00,-0.50,1.27,-0.19,0.00,0.00
64,METRO,-,330,336,330,333,331.24,676,330,"223,915",5,3.00,6.00,0.91,1.82,0.53,0.00,0.00
65,MNBBL,-,482,500,482,500,487.98,269,482,"131,266",6,18.00,18.00,3.73,3.73,2.40,0.00,0.00
66,NABIL,-,1900,1895,1871,1872,"1,882.99",781,1900,"1,470,618",8,-28.00,24.00,-1.47,1.28,-0.59,0.00,0.00
67,NABILP,-,1220,1230,1220,1220,"1,222.87",348,1220,"425,560",2,0.00,10.00,0.00,0.82,-0.24,0.00,0.00
68,NBB,-,569,590,565,579,570.60,"1,930",569,"1,101,260",11,10.00,25.00,1.76,4.42,1.45,0.00,0.00
69,NBF1,-,12,12,12,12,11.74,"11,089",12,"130,173",3,0.00,0.00,0.00,0.00,2.18,0.00,0.00
70,NBL,-,315,317,305,317,307.95,"73,798",315,"22,725,778",23,2.00,12.00,0.63,3.93,2.86,0.00,0.00
71,NCCB,-,405,418,403,418,407.17,"5,831",405,"2,374,191",17,13.00,15.00,3.21,3.72,2.59,0.00,0.00
72,NCM,-,156,162,159,162,161.17,275,156,"44,322",2,6.00,3.00,3.85,1.89,0.51,0.00,0.00
73,NGBL,-,198,202,199,202,200.90,125,198,"25,112",4,4.00,3.00,2.02,1.51,0.55,0.00,0.00
74,NHPC,-,115,126,117,126,123.89,"21,400",115,"2,651,200",12,11.00,9.00,9.57,7.69,1.68,0.00,0.00
75,NIB,-,880,882,860,860,874.01,"7,949",880,"6,947,531",23,-20.00,22.00,-2.27,2.56,-1.63,0.00,0.00
76,NICA,-,720,731,720,730,723.63,"1,444",720,"1,044,927",23,10.00,11.00,1.39,1.53,0.87,0.00,0.00
77,NICL,-,827,845,800,800,821.85,"2,179",827,"1,790,805",13,-27.00,45.00,-3.26,5.63,-2.73,0.00,0.00
78,NLBBL,-,901,910,903,910,905.92,96,901,"86,968",2,9.00,7.00,1.00,0.78,0.45,0.00,0.00
79,NLG,-,685,705,680,705,692.41,333,685,"230,573",12,20.00,25.00,2.92,3.68,1.79,0.00,0.00
80,NLIC,-,4650,4701,4580,4700,"4,663.66","9,154",4650,"42,691,183",22,50.00,121.00,1.08,2.64,0.77,0.00,0.00
81,NLICL,-,2318,2332,2320,2325,"2,324.07","2,556",2318,"5,940,330",13,7.00,12.00,0.30,0.52,0.04,0.00,0.00
82,NMB,-,376,378,372,378,376.24,"1,499",376,"563,985",7,2.00,6.00,0.53,1.61,0.47,0.00,0.00
83,NNFC,-,213,219,217,219,218.67,"1,200",213,"262,400",2,6.00,2.00,2.82,0.92,0.15,0.00,0.00
84,NNLB,-,468,477,477,477,477.00,10,468,"4,770",1,9.00,0.00,1.92,0.00,0.00,0.00,0.00
85,NTC,-,654,656,655,656,655.62,"1,300",654,"852,300",7,2.00,1.00,0.31,0.15,0.06,0.00,0.00
86,NUBL,-,900,910,890,910,902.86,594,900,"536,300",7,10.00,20.00,1.11,2.25,0.78,0.00,0.00
87,OFL,-,340,346,340,340,342.01,149,340,"50,960",2,0.00,6.00,0.00,1.76,-0.59,0.00,0.00
88,OHL,-,538,544,518,540,532.13,"2,440",538,"1,298,390",23,2.00,26.00,0.37,5.02,1.46,0.00,0.00
89,PCBL,-,466,465,452,460,459.45,"5,759",466,"2,645,968",37,-6.00,13.00,-1.29,2.88,0.12,0.00,0.00
90,PDB,-,100,102,102,102,102.00,270,100,"27,540",3,2.00,0.00,2.00,0.00,0.00,0.00,0.00
91,PFL,-,171,188,174,188,181.33,120,171,"21,760",6,17.00,14.00,9.94,8.05,3.55,0.00,0.00
92,PICL,-,362,393,364,370,373.69,"5,585",362,"2,087,080",18,8.00,29.00,2.21,7.97,-1.00,0.00,0.00
93,PLIC,-,647,641,635,640,639.95,821,647,"525,403",5,-7.00,6.00,-1.08,0.94,0.01,0.00,0.00
94,PRBBL,-,245,249,241,248,243.30,"2,355",245,"572,962",6,3.00,8.00,1.22,3.32,1.90,0.00,0.00
95,PRDBL,-,110,112,108,112,110.00,110,110,"12,100",6,2.00,4.00,1.82,3.70,1.79,0.00,0.00
96,PURBL,-,210,214,209,214,212.15,260,210,"55,160",4,4.00,5.00,1.90,2.39,0.86,0.00,0.00
97,RBS,-,2819,2990,2875,2990,"2,935.24",647,2819,"1,899,102",3,171.00,115.00,6.07,4.00,1.83,0.00,0.00
98,RMDC,-,810,815,805,806,811.83,"3,634",810,"2,950,177",38,-4.00,10.00,-0.49,1.24,-0.72,0.00,0.00
99,SANIMA,-,447,461,450,459,456.98,"7,136",447,"3,261,043",23,12.00,11.00,2.68,2.44,0.44,0.00,0.00
100,SBI,-,965,970,951,961,955.28,"3,957",965,"3,780,028",8,-4.00,19.00,-0.41,2.00,0.60,0.00,0.00
101,SBL,-,542,545,540,540,540.73,"1,683",542,"910,050",7,-2.00,5.00,-0.37,0.93,-0.14,0.00,0.00
102,SCB,-,1791,1795,1745,1760,"1,775.62","1,425",1791,"2,530,265",15,-31.00,50.00,-1.73,2.87,-0.89,0.00,0.00
103,SDBL,-,137,140,139,140,139.50,"1,190",137,"166,010",4,3.00,1.00,2.19,0.72,0.35,0.00,0.00
104,SETI,-,136,138,138,138,138.00,30,136,"4,140",1,2.00,0.00,1.47,0.00,0.00,0.00,0.00
105,SEWA,-,235,234,230,230,231.08,165,235,"38,129",7,-5.00,4.00,-2.13,1.74,-0.47,0.00,0.00
106,SHINE,-,405,410,400,400,405.81,885,405,"359,145",12,-5.00,10.00,-1.23,2.50,-1.45,0.00,0.00
107,SHL,-,420,427,420,425,422.75,"5,085",420,"2,149,700",9,5.00,7.00,1.19,1.67,0.53,0.00,0.00
108,SHPC,-,570,589,560,584,574.95,"22,124",570,"12,720,203",314,14.00,29.00,2.46,5.18,1.55,0.00,0.00
109,SIC,-,1200,1178,1178,1178,"1,178.00",30,1200,"35,340",1,-22.00,0.00,-1.83,0.00,0.00,0.00,0.00
110,SICL,-,1180,1192,1180,1182,"1,185.45","2,908",1180,"3,447,294",22,2.00,12.00,0.17,1.02,-0.29,0.00,0.00
111,SIFC,-,432,469,435,442,450.52,700,432,"315,367",11,10.00,34.00,2.31,7.82,-1.93,0.00,0.00
112,SIGS1,-,13,13,13,13,12.65,"1,000",13,"12,650",1,0.00,0.00,0.00,0.00,2.69,0.00,0.00
113,SIL,-,508,530,518,530,526.81,"1,595",508,"840,268",9,22.00,12.00,4.33,2.32,0.60,0.00,0.00
114,SKBBL,-,1100,1100,1099,1100,"1,099.28",672,1100,"738,717",10,0.00,1.00,0.00,0.09,0.07,0.00,0.00
115,SLBBL,-,999,985,985,985,985.00,20,999,"19,700",2,-14.00,0.00,-1.40,0.00,0.00,0.00,0.00
116,SLICL,-,427,429,413,423,423.28,"1,020",427,"431,744",9,-4.00,16.00,-0.94,3.87,-0.07,0.00,0.00
117,SMBF,-,132,133,127,129,131.27,602,132,"79,027",17,-3.00,6.00,-2.27,4.72,-1.76,0.00,0.00
118,SODBL,-,69,68,65,65,65.33,"26,771",69,"1,748,886",6,-4.00,3.00,-5.80,4.62,-0.50,0.00,0.00
119,SRBL,-,439,435,428,435,431.71,"2,660",439,"1,148,338",22,-4.00,7.00,-0.91,1.64,0.76,0.00,0.00
120,SUBBL,-,199,202,200,200,200.94,166,199,"33,356",4,1.00,2.00,0.50,1.00,-0.47,0.00,0.00
121,SUPRME,-,103,103,100,102,101.50,"3,388",103,"343,898",37,-1.00,3.00,-0.97,3.00,0.49,0.00,0.00
122,SWBBL,-,911,955,910,955,934.16,"1,375",911,"1,284,470",7,44.00,45.00,4.83,4.95,2.18,0.00,0.00
123,SYFL,-,95,96,96,96,96.00,21,95,"2,016",1,1.00,0.00,1.05,0.00,0.00,0.00,0.00
124,TBBL,-,222,223,218,223,220.02,969,222,"213,203",4,1.00,5.00,0.45,2.29,1.33,0.00,0.00
125,TDBL,-,154,162,157,162,159.20,"2,898",154,"461,362",5,8.00,5.00,5.19,3.18,1.73,0.00,0.00
126,TNBL,-,172,172,169,172,171.59,80,172,"13,727",4,0.00,3.00,0.00,1.78,0.24,0.00,0.00
127,TRH,-,226,248,237,246,247.36,"48,800",226,"12,071,100",29,20.00,11.00,8.85,4.64,-0.55,0.00,0.00
128,UFIL,-,123,121,115,115,115.46,260,123,"30,020",6,-8.00,6.00,-6.50,5.22,-0.40,0.00,0.00
129,UFL,-,188,191,188,188,190.42,"1,129",188,"214,979",6,0.00,3.00,0.00,1.60,-1.28,0.00,0.00
130,VBBL,-,112,112,111,111,99.49,"2,404",112,"239,174",9,-1.00,1.00,-0.89,0.90,10.37,0.00,0.00
131,WDBL,-,244,240,236,236,239.53,306,244,"73,296",6,-8.00,4.00,-3.28,1.69,-1.50,0.00,0.00
132,ZFL,-,165,171,165,165,168.15,"1,072",165,"180,260",10,0.00,6.00,0.00,3.64,-1.91,0.00,0.00
