S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
31,IDBL,-,123,125,119,120,121.11,"16,962",123,"2,054,259",38,-3.00,6.00,-2.44,5.04,-0.92,0.00,0.00
32,ILFC,-,220,235,224,231,229.30,"19,552",220,"4,483,189",48,11.00,11.00,5.00,4.91,0.74,0.00,0.00
33,INDBL,-,127,133,129,131,130.73,644,127,"84,188",4,4.00,4.00,3.15,3.10,0.21,0.00,0.00
34,JBBL,-,134,134,132,134,133.08,980,134,"130,420",5,0.00,2.00,0.00,1.52,0.69,0.00,0.00
35,JBBLPO,-,100,100,100,100,100.00,"12,000",100,"1,200,000",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,JBNL,-,260,272,260,267,268.72,"2,862",260,"769,083",18,7.00,12.00,2.69,4.62,-0.65,0.00,0.00
37,JEFL,-,130,130,128,130,129.54,"6,500",130,"842,000",4,0.00,2.00,0.00,1.56,0.36,0.00,0.00
38,JFL,-,296,305,301,305,303.07,336,296,"101,832",3,9.00,4.00,3.04,1.33,0.63,0.00,0.00
39,KADBL,-,177,186,180,186,183.00,333,177,"60,939",3,9.00,6.00,5.08,3.33,1.61,0.00,0.00
40,KAFIL,-,163,166,163,166,165.20,282,163,"46,587",3,3.00,3.00,1.84,1.84,0.48,0.00,0.00
41,KBBL,-,300,305,296,300,299.82,"6,619",300,"1,984,525",8,0.00,9.00,0.00,3.04,0.06,0.00,0.00
42,KBL,-,497,500,488,489,491.05,"5,856",497,"2,875,612",16,-8.00,12.00,-1.61,2.46,-0.42,0.00,0.00
43,KDBL,-,100,100,98,98,99.12,298,100,"29,537",5,-2.00,2.00,-2.00,2.04,-1.14,0.00,0.00
44,KFL,-,114,112,110,110,110.61,121,114,"13,384",2,-4.00,2.00,-3.51,1.82,-0.56,0.00,0.00
45,KIST,-,208,213,206,209,209.17,"8,228",208,"1,721,014",14,1.00,7.00,0.48,3.40,-0.08,0.00,0.00
46,KMBL,-,263,263,263,263,263.00,40,263,"10,520",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47,KMCDB,-,666,686,660,675,666.99,"1,075",666,"717,014",41,9.00,26.00,1.35,3.94,1.19,0.00,0.00
48,KRBL,-,103,101,99,99,99.33,60,103,"5,960",2,-4.00,2.00,-3.88,2.02,-0.34,0.00,0.00
49,LBL,-,462,460,456,460,457.87,"1,015",462,"464,734",7,-2.00,4.00,-0.43,0.88,0.46,0.00,0.00
50,LGIL,-,348,367,348,367,358.89,"3,268",348,"1,172,858",24,19.00,19.00,5.46,5.46,2.21,0.00,0.00
51,LICN,-,2485,2485,2480,2485,"2,481.43",350,2485,"868,500",3,0.00,5.00,0.00,0.20,0.14,0.00,0.00
52,MBL,-,440,442,439,441,440.07,"4,104",440,"1,806,062",13,1.00,3.00,0.23,0.68,0.21,0.00,0.00
53,MDB,-,345,355,348,348,352.45,216,345,"76,130",3,3.00,7.00,0.87,2.01,-1.28,0.00,0.00
54,MEGA,-,401,400,395,400,398.06,"6,445",401,"2,565,514",78,-1.00,5.00,-0.25,1.27,0.48,0.00,0.00
55,METRO,-,324,336,330,330,332.90,232,324,"77,232",5,6.00,6.00,1.85,1.82,-0.88,0.00,0.00
56,MNBBL,-,491,490,482,482,484.77,576,491,"279,228",9,-9.00,8.00,-1.83,1.66,-0.57,0.00,0.00
57,NABIL,-,1915,1910,1880,1900,"1,899.50","1,319",1915,"2,505,443",16,-15.00,30.00,-0.78,1.60,0.03,0.00,0.00
58,NABILP,-,1220,1220,1220,1220,"1,220.00",500,1220,"610,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,NBB,-,570,569,565,569,566.46,985,570,"557,960",5,-1.00,4.00,-0.18,0.71,0.45,0.00,0.00
60,NBF1,-,12,12,12,12,11.68,"11,268",12,"131,569",6,0.00,0.00,0.00,0.00,2.70,0.00,0.00
61,NBL,-,322,320,313,315,315.81,"7,738",322,"2,443,761",18,-7.00,7.00,-2.17,2.24,-0.26,0.00,0.00
62,NCCB,-,410,414,405,405,409.05,"8,689",410,"3,554,220",32,-5.00,9.00,-1.22,2.22,-1.00,0.00,0.00
63,NCDB,-,174,171,165,165,166.84,98,174,"16,350",3,-9.00,6.00,-5.17,3.64,-1.11,0.00,0.00
64,NEFL,-,300,294,289,289,293.52,563,300,"165,252",2,-11.00,5.00,-3.67,1.73,-1.56,0.00,0.00
65,NFD,-,38,38,38,38,38.00,81,38,"3,078",1,1.00,0.00,2.63,0.00,0.00,0.00,0.00
66,NGBL,-,195,198,198,198,198.00,11,195,"2,178",1,3.00,0.00,1.54,0.00,0.00,0.00,0.00
67,NHMF,-,135,133,128,128,131.08,"2,124",135,"278,416",7,-7.00,5.00,-5.19,3.91,-2.41,0.00,0.00
68,NIB,-,895,899,870,880,877.11,"3,442",895,"3,019,004",15,-15.00,29.00,-1.68,3.33,0.33,0.00,0.00
69,NICA,-,721,720,707,720,709.75,"9,221",721,"6,544,592",22,-1.00,13.00,-0.14,1.84,1.42,0.00,0.00
70,NICL,-,782,860,797,827,835.81,"3,350",782,"2,799,950",16,45.00,63.00,5.75,7.90,-1.06,0.00,0.00
71,NLBBL,-,884,901,900,901,900.55,258,884,"232,342",3,17.00,1.00,1.92,0.11,0.05,0.00,0.00
72,NLIC,-,4600,4660,4600,4650,"4,608.73","7,430",4600,"34,242,875",18,50.00,60.00,1.09,1.30,0.89,0.00,0.00
73,NLICL,-,2342,2324,2290,2318,"2,302.14","1,910",2342,"4,397,079",9,-24.00,34.00,-1.02,1.48,0.68,0.00,0.00
74,NLO,-,205,209,209,209,209.00,178,205,"37,202",1,4.00,0.00,1.95,0.00,0.00,0.00,0.00
75,NMB,-,379,376,370,376,372.54,"3,332",379,"1,241,291",8,-3.00,6.00,-0.79,1.62,0.92,0.00,0.00
76,NNFC,-,213,217,213,213,215.11,350,213,"75,290",2,0.00,4.00,0.00,1.88,-0.99,0.00,0.00
77,NNLB,-,426,468,434,468,447.12,84,426,"37,558",5,42.00,34.00,9.86,7.83,4.46,0.00,0.00
78,NTC,-,660,660,647,654,657.70,"2,000",660,"1,315,400",5,-6.00,13.00,-0.91,2.01,-0.57,0.00,0.00
79,NUBL,-,891,908,900,900,902.27,353,891,"318,500",4,9.00,8.00,1.01,0.89,-0.25,0.00,0.00
80,OFL,-,340,346,340,340,341.44,373,340,"127,358",3,0.00,6.00,0.00,1.76,-0.42,0.00,0.00
81,OHL,-,524,545,515,538,527.51,"2,730",524,"1,440,090",35,14.00,30.00,2.67,5.83,1.95,0.00,0.00
82,PCBL,-,463,474,461,466,468.40,"3,867",463,"1,811,301",30,3.00,13.00,0.65,2.82,-0.51,0.00,0.00
83,PDB,-,102,102,98,100,100.86,700,102,"70,600",11,-2.00,4.00,-1.96,4.08,-0.86,0.00,0.00
84,PFL,-,156,171,159,171,170.03,620,156,"105,420",7,15.00,12.00,9.62,7.55,0.57,0.00,0.00
85,PICL,-,342,362,345,362,358.70,"1,772",342,"635,624",8,20.00,17.00,5.85,4.93,0.91,0.00,0.00
86,PLIC,-,640,655,633,647,647.73,"13,587",640,"8,800,643",25,7.00,22.00,1.09,3.48,-0.11,0.00,0.00
87,PRBBL,-,240,248,244,245,244.93,"1,232",240,"301,751",10,5.00,4.00,2.08,1.64,0.03,0.00,0.00
88,PRDBL,-,110,110,108,110,108.67,30,110,"3,260",2,0.00,2.00,0.00,1.85,1.21,0.00,0.00
89,PURBL,-,210,210,209,210,209.75,80,210,"16,780",3,0.00,1.00,0.00,0.48,0.12,0.00,0.00
90,RBS,-,2710,2819,2764,2819,"2,818.38","1,062",2710,"2,993,118",3,109.00,55.00,4.02,1.99,0.02,0.00,0.00
91,RMDC,-,812,816,806,810,810.46,"3,987",812,"3,231,300",40,-2.00,10.00,-0.25,1.24,-0.06,0.00,0.00
92,SANIMA,-,456,460,447,447,455.20,"7,446",456,"3,389,429",19,-9.00,13.00,-1.97,2.91,-1.83,0.00,0.00
93,SBI,-,970,971,960,965,961.77,"2,466",970,"2,371,720",12,-5.00,11.00,-0.52,1.15,0.33,0.00,0.00
94,SBL,-,542,542,535,542,538.74,"3,889",542,"2,095,160",12,0.00,7.00,0.00,1.31,0.60,0.00,0.00
95,SCB,-,1791,1800,1777,1791,"1,791.71",694,1791,"1,243,448",8,0.00,23.00,0.00,1.29,-0.04,0.00,0.00
96,SDBL,-,133,139,133,137,133.99,"10,078",133,"1,350,354",8,4.00,6.00,3.01,4.51,2.20,0.00,0.00
97,SETI,-,136,136,134,136,134.75,616,136,"83,006",26,0.00,2.00,0.00,1.49,0.92,0.00,0.00
98,SHINE,-,398,410,393,405,403.99,"1,181",398,"477,107",21,7.00,17.00,1.76,4.33,0.25,0.00,0.00
99,SHL,-,420,420,420,420,420.00,500,420,"210,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100,SHPC,-,560,580,547,570,567.19,"21,974",560,"12,463,350",289,10.00,33.00,1.79,6.03,0.49,0.00,0.00
101,SIC,-,1214,1200,1190,1200,"1,196.93",391,1214,"468,000",3,-14.00,10.00,-1.15,0.84,0.26,0.00,0.00
102,SICL,-,1160,1254,1171,1180,"1,189.27","8,788",1160,"10,451,330",49,20.00,83.00,1.72,7.09,-0.79,0.00,0.00
103,SIFC,-,480,471,432,432,458.35,773,480,"354,307",22,-48.00,39.00,-10.00,9.03,-6.10,0.00,0.00
104,SIGS1,-,13,13,13,13,12.60,"10,200",13,"128,470",3,0.00,0.00,0.00,0.00,3.11,0.00,0.00
105,SIL,-,488,508,461,508,489.55,"1,534",488,"750,966",56,20.00,47.00,4.10,10.20,3.63,0.00,0.00
106,SINDU,-,136,136,134,136,134.36,610,136,"81,960",2,0.00,2.00,0.00,1.49,1.21,0.00,0.00
107,SKBBL,-,1110,1127,1100,1100,"1,108.89",954,1110,"1,057,879",19,-10.00,27.00,-0.90,2.45,-0.81,0.00,0.00
108,SLICL,-,425,430,420,427,425.45,"1,446",425,"615,198",13,2.00,10.00,0.47,2.38,0.36,0.00,0.00
109,SMBF,-,133,133,131,132,132.36,456,133,"60,357",10,-1.00,2.00,-0.75,1.53,-0.27,0.00,0.00
110,SODBL,-,68,69,68,69,68.73,"1,835",68,"126,115",4,1.00,1.00,1.47,1.47,0.39,0.00,0.00
111,SRBL,-,432,439,427,439,432.63,"1,571",432,"679,654",19,7.00,12.00,1.62,2.81,1.45,0.00,0.00
112,SUBBL,-,193,199,193,199,196.20,279,193,"54,741",3,6.00,6.00,3.11,3.11,1.40,0.00,0.00
113,SUPRME,-,103,105,103,103,103.03,590,103,"60,790",12,0.00,2.00,0.00,1.94,-0.03,0.00,0.00
114,SWBBL,-,923,941,894,911,899.65,"2,044",923,"1,838,886",7,-12.00,47.00,-1.30,5.26,1.25,0.00,0.00
115,TBBL,-,226,222,222,222,222.00,135,226,"29,970",1,-4.00,0.00,-1.77,0.00,0.00,0.00,0.00
116,TDBL,-,160,161,154,154,156.06,"1,550",160,"241,900",6,-6.00,7.00,-3.75,4.55,-1.34,0.00,0.00
117,TNBL,-,157,172,160,172,168.96,528,157,"89,211",13,15.00,12.00,9.55,7.50,1.77,0.00,0.00
118,TRH,-,206,226,216,226,224.20,100,206,"22,420",6,20.00,10.00,9.71,4.63,0.80,0.00,0.00
119,UFL,-,188,188,188,188,188.00,117,188,"21,996",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120,UIC,-,588,600,590,590,596.94,834,588,"497,845",10,2.00,10.00,0.34,1.69,-1.18,0.00,0.00
121,VBBL,-,110,112,110,112,110.44,"2,293",110,"253,230",20,2.00,2.00,1.82,1.82,1.40,0.00,0.00
122,WDBL,-,247,245,244,244,244.71,658,247,"161,018",15,-3.00,1.00,-1.21,0.41,-0.29,0.00,0.00
123,ZFL,-,150,165,153,165,164.63,802,150,"132,030",7,15.00,12.00,10.00,7.84,0.23,0.00,0.00
