S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,CDBL,-,379,382,370,382,376.80,628,379,"236,632",9,3.00,12.00,0.79,3.24,1.36,0.00,0.00
16,CEDBL,-,238,244,238,244,240.90,"2,782",238,"670,178",15,6.00,6.00,2.52,2.52,1.27,0.00,0.00
17,CHCL,-,2000,2020,1985,2020,"2,001.23","30,883",2000,"61,803,848",211,20.00,35.00,1.00,1.76,0.93,0.00,0.00
18,CIT,-,3630,3723,3605,3651,"3,641.40",722,3630,"2,629,088",10,21.00,118.00,0.58,3.27,0.26,0.00,0.00
19,CNDBL,-,127,125,125,125,125.00,540,127,"67,500",9,-2.00,0.00,-1.57,0.00,0.00,0.00,0.00
20,CORBL,-,100,102,102,102,102.00,40,100,"4,080",1,2.00,0.00,2.00,0.00,0.00,0.00,0.00
21,CSDBL,-,141,139,127,127,130.55,402,141,"52,481",13,-14.00,12.00,-9.93,9.45,-2.80,0.00,0.00
22,CZBIL,-,430,434,425,428,429.62,"11,591",430,"4,979,711",21,-2.00,9.00,-0.47,2.12,-0.38,0.00,0.00
23,DDBL,-,1021,1065,1040,1045,"1,049.83","2,328",1021,"2,444,008",15,24.00,25.00,2.35,2.40,-0.46,0.00,0.00
24,EBL,-,2225,2229,2151,2229,"2,187.35","4,361",2225,"9,539,050",23,4.00,78.00,0.18,3.63,1.87,0.00,0.00
25,EBLCP,-,905,905,905,905,905.00,12,905,"10,860",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,EDBL,-,600,617,605,617,607.75,362,600,"220,004",3,17.00,12.00,2.83,1.98,1.50,0.00,0.00
27,FFCL,-,266,265,265,265,265.00,142,266,"37,630",1,-1.00,0.00,-0.38,0.00,0.00,0.00,0.00
28,GBBL,-,289,293,284,288,288.55,"14,051",289,"4,054,352",23,-1.00,9.00,-0.35,3.17,-0.19,0.00,0.00
29,GBIME,-,590,595,581,585,586.77,"14,410",590,"8,455,306",97,-5.00,14.00,-0.85,2.41,-0.30,0.00,0.00
30,GDBL,-,229,233,225,225,227.35,969,229,"220,305",4,-4.00,8.00,-1.75,3.56,-1.05,0.00,0.00
31,GFCL,-,168,168,168,168,168.00,790,168,"132,720",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32,GLICL,-,541,540,525,530,531.55,"12,241",541,"6,506,763",48,-11.00,15.00,-2.03,2.86,-0.29,0.00,0.00
33,GMFIL,-,196,215,199,200,200.49,"36,519",196,"7,321,838",19,4.00,16.00,2.04,8.04,-0.25,0.00,0.00
34,GRAND,-,268,270,261,270,264.23,"4,365",268,"1,153,358",14,2.00,9.00,0.75,3.45,2.14,0.00,0.00
35,HAMA,-,127,129,125,129,128.00,"2,500",127,"319,990",32,2.00,4.00,1.57,3.20,0.78,0.00,0.00
36,HAMRO,-,224,220,216,216,216.75,265,224,"57,440",2,-8.00,4.00,-3.57,1.85,-0.35,0.00,0.00
37,HBL,-,822,822,805,811,810.44,"3,902",822,"3,162,339",17,-11.00,17.00,-1.34,2.11,0.07,0.00,0.00
38,HGI,-,460,470,461,470,469.02,"2,299",460,"1,078,271",5,10.00,9.00,2.17,1.95,0.21,0.00,0.00
39,IDBL,-,130,139,132,135,135.46,"9,750",130,"1,320,764",28,5.00,7.00,3.85,5.30,-0.34,0.00,0.00
40,ILFC,-,207,210,205,209,207.80,"16,281",207,"3,383,121",17,2.00,5.00,0.97,2.44,0.58,0.00,0.00
41,INDB,-,253,258,258,258,258.00,10,253,"2,580",1,5.00,0.00,1.98,0.00,0.00,0.00,0.00
42,INDBL,-,138,136,135,135,135.25,176,138,"23,804",2,-3.00,1.00,-2.17,0.74,-0.19,0.00,0.00
43,JBBL,-,156,156,152,152,154.70,"12,180",156,"1,884,220",49,-4.00,4.00,-2.56,2.63,-1.77,0.00,0.00
44,JBNL,-,274,278,264,278,269.12,"5,303",274,"1,427,119",10,4.00,14.00,1.46,5.30,3.20,0.00,0.00
45,JFL,-,340,350,345,350,347.67,"2,397",340,"833,369",5,10.00,5.00,2.94,1.45,0.67,0.00,0.00
46,KAFIL,-,187,189,189,189,189.00,10,187,"1,890",1,2.00,0.00,1.07,0.00,0.00,0.00,0.00
47,KBBL,-,380,388,380,380,384.33,"2,406",380,"924,704",9,0.00,8.00,0.00,2.11,-1.14,0.00,0.00
48,KBL,-,405,417,405,411,412.72,"3,038",405,"1,253,853",16,6.00,12.00,1.48,2.96,-0.42,0.00,0.00
49,KDBL,-,101,111,99,111,109.25,"6,792",101,"742,027",51,10.00,12.00,9.90,12.12,1.58,0.00,0.00
50,KMBL,-,280,296,280,286,292.52,923,280,"269,998",12,6.00,16.00,2.14,5.71,-2.28,0.00,0.00
51,KMCDB,-,711,715,700,711,706.46,"3,508",711,"2,478,274",158,0.00,15.00,0.00,2.14,0.64,0.00,0.00
52,KNBL,-,150,165,150,165,157.92,332,150,"52,428",16,15.00,15.00,10.00,10.00,4.29,0.00,0.00
53,KRBL,-,134,147,135,145,141.31,"2,360",134,"333,480",38,11.00,12.00,8.21,8.89,2.55,0.00,0.00
54,LBL,-,463,475,460,460,468.11,"2,396",463,"1,121,595",5,-3.00,15.00,-0.65,3.26,-1.76,0.00,0.00
55,LFLC,-,184,184,184,184,184.00,350,184,"64,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56,LICN,-,3300,3350,3260,3320,"3,291.76","1,837",3300,"6,046,958",15,20.00,90.00,0.61,2.76,0.85,0.00,0.00
57,MBL,-,468,472,460,470,466.26,"9,383",468,"4,374,945",31,2.00,12.00,0.43,2.61,0.80,0.00,0.00
58,MDB,-,455,460,451,451,454.41,"1,592",455,"723,425",9,-4.00,9.00,-0.88,2.00,-0.76,0.00,0.00
59,MDBL,-,181,178,178,178,178.00,"1,079",181,"192,062",2,-3.00,0.00,-1.66,0.00,0.00,0.00,0.00
60,MEGA,-,405,409,404,405,406.48,"3,076",405,"1,250,326",69,0.00,5.00,0.00,1.24,-0.36,0.00,0.00
61,MNBBL,-,520,540,510,525,517.77,"1,230",520,"636,855",9,5.00,30.00,0.96,5.88,1.38,0.00,0.00
62,MSBBL,-,142,144,138,144,142.83,"3,613",142,"516,035",13,2.00,6.00,1.41,4.35,0.81,0.00,0.00
63,MTBL,-,140,150,142,147,146.33,"1,958",140,"286,522",6,7.00,8.00,5.00,5.63,0.45,0.00,0.00
64,NABIL,-,1915,1926,1890,1915,"1,909.25","3,692",1915,"7,048,938",25,0.00,36.00,0.00,1.90,0.30,0.00,0.00
65,NABILP,-,1365,1365,1330,1341,"1,349.33","1,800",1365,"2,428,800",5,-24.00,35.00,-1.76,2.63,-0.62,0.00,0.00
66,NBB,-,649,660,649,660,650.46,"20,865",649,"13,571,830",75,11.00,11.00,1.69,1.69,1.45,0.00,0.00
67,NBF1,-,12,12,12,12,11.94,"178,825",12,"2,135,551",19,0.00,0.00,0.00,0.00,0.48,0.00,0.00
68,NBL,-,315,319,312,315,314.39,"9,720",315,"3,055,873",15,0.00,7.00,0.00,2.24,0.19,0.00,0.00
69,NBSL,-,271,290,270,290,282.66,535,271,"151,225",5,19.00,20.00,7.01,7.41,2.53,0.00,0.00
70,NCCB,-,452,460,450,455,453.55,"29,442",452,"13,353,285",57,3.00,10.00,0.66,2.22,0.32,0.00,0.00
71,NCDB,-,133,133,133,133,133.00,230,133,"30,590",24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72,NCM,-,176,173,173,173,173.00,116,176,"20,068",1,-3.00,0.00,-1.70,0.00,0.00,0.00,0.00
73,NGBL,-,254,250,247,247,248.85,250,254,"62,212",8,-7.00,3.00,-2.76,1.21,-0.75,0.00,0.00
74,NHPC,-,175,178,172,172,173.54,"30,959",175,"5,372,645",33,-3.00,6.00,-1.71,3.49,-0.90,0.00,0.00
75,NIB,-,842,847,835,841,841.60,"2,840",842,"2,390,131",12,-1.00,12.00,-0.12,1.44,-0.07,0.00,0.00
76,NICA,-,735,754,739,754,744.38,"3,031",735,"2,256,209",31,19.00,15.00,2.59,2.03,1.28,0.00,0.00
77,NICL,-,672,659,646,646,652.50,36,672,"23,490",2,-26.00,13.00,-3.87,2.01,-1.01,0.00,0.00
78,NLBBL,-,1111,1120,1100,1120,"1,117.75",89,1111,"99,480",2,9.00,20.00,0.81,1.82,0.20,0.00,0.00
79,NLG,-,750,770,750,770,763.68,"1,185",750,"904,957",13,20.00,20.00,2.67,2.67,0.82,0.00,0.00
80,NLIC,-,3815,3817,3770,3817,"3,788.45",907,3815,"3,436,122",8,2.00,47.00,0.05,1.25,0.75,0.00,0.00
81,NLICL,-,3052,3152,3050,3145,"3,092.44","12,459",3052,"38,528,746",46,93.00,102.00,3.05,3.34,1.67,0.00,0.00
82,NMB,-,418,426,415,422,419.95,"16,411",418,"6,891,875",19,4.00,11.00,0.96,2.65,0.48,0.00,0.00
83,NNFC,-,207,210,209,210,209.20,"1,430",207,"299,158",2,3.00,1.00,1.45,0.48,0.38,0.00,0.00
84,NNLB,-,918,900,870,885,880.66,151,918,"132,980",6,-33.00,30.00,-3.59,3.45,0.49,0.00,0.00
85,NTC,-,650,660,655,658,656.22,"2,365",650,"1,551,955",10,8.00,5.00,1.23,0.76,0.27,0.00,0.00
86,NUBL,-,1105,1125,1115,1115,"1,116.20",830,1105,"926,450",4,10.00,10.00,0.90,0.90,-0.11,0.00,0.00
87,OHL,-,754,759,745,759,745.24,580,754,"432,240",3,5.00,14.00,0.66,1.88,1.81,0.00,0.00
88,PCBL,-,470,489,468,485,477.47,"7,111",470,"3,395,295",35,15.00,21.00,3.19,4.49,1.55,0.00,0.00
89,PDB,-,130,142,128,140,136.63,"2,840",130,"388,030",34,10.00,14.00,7.69,10.94,2.41,0.00,0.00
90,PDBL,-,149,151,149,151,149.08,"6,219",149,"927,101",4,2.00,2.00,1.34,1.34,1.27,0.00,0.00
91,PFCL,-,141,146,142,146,143.77,721,141,"103,658",4,5.00,4.00,3.55,2.82,1.53,0.00,0.00
92,PFIL,-,121,123,123,123,123.00,21,121,"2,583",1,2.00,0.00,1.65,0.00,0.00,0.00,0.00
93,PFL,-,242,246,246,246,246.00,395,242,"97,170",1,4.00,0.00,1.65,0.00,0.00,0.00,0.00
94,PICL,-,424,451,431,451,434.92,"4,175",424,"1,815,775",8,27.00,20.00,6.37,4.64,3.57,0.00,0.00
95,PLIC,-,820,828,803,822,812.24,"2,470",820,"2,006,238",14,2.00,25.00,0.24,3.11,1.19,0.00,0.00
96,PRDBL,-,141,143,137,137,138.30,500,141,"69,150",25,-4.00,6.00,-2.84,4.38,-0.95,0.00,0.00
97,PURBL,-,285,295,290,290,292.32,560,285,"163,700",9,5.00,5.00,1.75,1.72,-0.80,0.00,0.00
98,RDBL,-,217,221,217,220,219.62,"1,388",217,"304,828",4,3.00,4.00,1.38,1.84,0.17,0.00,0.00
99,RMDC,-,819,830,820,820,823.73,"3,802",819,"3,131,824",56,1.00,10.00,0.12,1.22,-0.45,0.00,0.00
100,SANIMA,-,470,479,462,470,469.10,"26,074",470,"12,231,250",33,0.00,17.00,0.00,3.68,0.19,0.00,0.00
101,SBI,-,1004,1030,1010,1030,"1,022.42","2,554",1004,"2,611,253",16,26.00,20.00,2.59,1.98,0.74,0.00,0.00
102,SBL,-,618,625,600,623,618.03,"9,668",618,"5,975,154",32,5.00,25.00,0.81,4.17,0.80,0.00,0.00
103,SCB,-,1783,1775,1760,1770,"1,768.30","1,439",1783,"2,544,577",11,-13.00,15.00,-0.73,0.85,0.10,0.00,0.00
104,SDBL,-,140,146,139,146,142.15,"4,326",140,"614,922",10,6.00,7.00,4.29,5.04,2.64,0.00,0.00
105,SETI,-,166,181,169,181,175.93,84,166,"14,778",6,15.00,12.00,9.04,7.10,2.80,0.00,0.00
106,SEWA,-,301,315,297,312,299.17,"16,243",301,"4,859,454",20,11.00,18.00,3.65,6.06,4.11,0.00,0.00
107,SHINE,-,429,437,411,414,418.61,510,429,"213,491",6,-15.00,26.00,-3.50,6.33,-1.11,0.00,0.00
108,SHL,-,540,558,540,552,548.95,"19,903",540,"10,925,771",22,12.00,18.00,2.22,3.33,0.55,0.00,0.00
109,SHPC,-,639,648,635,640,639.60,"4,606",639,"2,946,010",137,1.00,13.00,0.16,2.05,0.06,0.00,0.00
110,SIC,-,1351,1370,1346,1370,"1,351.20","2,537",1351,"3,427,986",15,19.00,24.00,1.41,1.78,1.37,0.00,0.00
111,SICL,-,900,895,885,890,890.62,972,900,"865,686",6,-10.00,10.00,-1.11,1.13,-0.07,0.00,0.00
112,SIGS1,-,13,13,13,13,13.00,"11,300",13,"146,900",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113,SIL,-,599,600,590,590,595.93,"2,377",599,"1,416,522",15,-9.00,10.00,-1.50,1.69,-1.00,0.00,0.00
114,SKBBL,-,1244,1266,1241,1251,"1,252.89","3,370",1244,"4,222,256",65,7.00,25.00,0.56,2.01,-0.15,0.00,0.00
115,SLBBL,-,1213,1234,1210,1234,"1,212.18",110,1213,"133,340",11,21.00,24.00,1.73,1.98,1.77,0.00,0.00
116,SLICL,-,569,569,564,564,565.50,"2,706",569,"1,530,251",16,-5.00,5.00,-0.88,0.89,-0.27,0.00,0.00
117,SMBF,-,171,175,173,174,174.00,490,171,"85,260",6,3.00,2.00,1.75,1.16,0.00,0.00,0.00
118,SMFDB,-,1086,1107,1107,1107,"1,107.00",17,1086,"18,819",1,21.00,0.00,1.93,0.00,0.00,0.00,0.00
119,SODBL,-,68,70,69,69,69.03,"7,067",68,"487,861",6,1.00,1.00,1.47,1.45,-0.05,0.00,0.00
120,SRBL,-,395,395,385,395,392.28,"1,073",395,"420,920",14,0.00,10.00,0.00,2.60,0.69,0.00,0.00
121,SUBBL,-,212,216,211,216,214.83,314,212,"67,457",5,4.00,5.00,1.89,2.37,0.54,0.00,0.00
122,SUPRME,-,129,140,129,137,136.64,"36,606",129,"5,001,818",77,8.00,11.00,6.20,8.53,0.26,0.00,0.00
123,SWBBL,-,1331,1330,1311,1311,"1,323.05","2,401",1331,"3,176,638",7,-20.00,19.00,-1.50,1.45,-0.92,0.00,0.00
124,SYFL,-,88,91,89,91,89.93,572,88,"51,441",3,3.00,2.00,3.41,2.25,1.17,0.00,0.00
125,TBBL,-,301,295,290,290,293.48,112,301,"32,870",2,-11.00,5.00,-3.65,1.72,-1.20,0.00,0.00
126,TDBL,-,173,175,173,173,174.38,"2,660",173,"463,860",7,0.00,2.00,0.00,1.16,-0.80,0.00,0.00
127,TNBL,-,230,226,222,226,223.21,924,230,"206,249",15,-4.00,4.00,-1.74,1.80,1.23,0.00,0.00
128,TRH,-,306,312,298,300,303.01,"7,980",306,"2,418,020",19,-6.00,14.00,-1.96,4.70,-1.00,0.00,0.00
129,UFIL,-,135,139,134,137,137.46,540,135,"74,230",19,2.00,5.00,1.48,3.73,-0.34,0.00,0.00
130,UFILPO,-,100,100,100,100,100.00,"3,333",100,"333,300",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131,UFL,-,206,210,210,210,210.00,700,206,"147,000",1,4.00,0.00,1.94,0.00,0.00,0.00,0.00
132,UIC,-,715,710,700,708,705.73,"2,273",715,"1,604,128",9,-7.00,10.00,-0.98,1.43,0.32,0.00,0.00
133,UNL,-,14214,13930,13930,13930,"13,930.00",30,14214,"417,900",1,-284.00,0.00,-2.00,0.00,0.00,0.00,0.00
134,VBBL,-,116,118,115,116,116.65,"3,674",116,"428,564",36,0.00,3.00,0.00,2.61,-0.56,0.00,0.00
135,WDBL,-,185,194,188,194,191.54,"1,386",185,"265,468",10,9.00,6.00,4.86,3.19,1.27,0.00,0.00
