S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
33,GBIME,-,672,688,665,665,669.42,"33,367",672,"22,336,651",193,-7.00,23.00,-1.04,3.46,-0.67,0.00,0.00
34,GBIMEP,-,130,132,130,132,131.38,"30,768",130,"4,042,378",2,2.00,2.00,1.54,1.54,0.47,0.00,0.00
35,GLICL,-,493,490,486,490,487.45,83,493,"40,458",3,-3.00,4.00,-0.61,0.82,0.52,0.00,0.00
36,GRAND,-,225,221,207,213,209.98,"43,198",225,"9,070,598",48,-12.00,14.00,-5.33,6.76,1.42,0.00,0.00
37,HAMA,-,134,137,132,137,134.17,"1,500",134,"201,260",13,3.00,5.00,2.24,3.79,2.06,0.00,0.00
38,HBL,-,870,875,860,875,869.28,"2,059",870,"1,789,845",10,5.00,15.00,0.57,1.74,0.65,0.00,0.00
39,HGI,-,510,520,520,520,520.00,30,510,"15,600",1,10.00,0.00,1.96,0.00,0.00,0.00,0.00
40,ICFC,-,290,295,285,285,288.09,"3,864",290,"1,113,167",11,-5.00,10.00,-1.72,3.51,-1.08,0.00,0.00
41,IDBL,-,188,190,186,189,188.20,"2,212",188,"416,296",11,1.00,4.00,0.53,2.15,0.42,0.00,0.00
42,INDBL,-,160,157,154,154,154.97,410,160,"63,536",3,-6.00,3.00,-3.75,1.95,-0.63,0.00,0.00
43,JBBL,-,175,179,174,176,175.26,"4,270",175,"748,350",13,1.00,5.00,0.57,2.87,0.42,0.00,0.00
44,JBNL,-,268,276,263,271,265.80,"6,344",268,"1,686,239",24,3.00,13.00,1.12,4.94,1.92,0.00,0.00
45,JFL,-,600,612,600,602,604.64,"4,551",600,"2,751,695",14,2.00,12.00,0.33,2.00,-0.44,0.00,0.00
46,KAFIL,-,260,257,250,252,253.51,"1,536",260,"389,388",13,-8.00,7.00,-3.08,2.80,-0.60,0.00,0.00
47,KBBL,-,403,407,405,407,406.17,"1,450",403,"588,950",5,4.00,2.00,0.99,0.49,0.20,0.00,0.00
48,KBL,-,622,672,600,600,613.55,"163,286",622,"100,183,986",500,-22.00,72.00,-3.54,12.00,-2.26,0.00,0.00
49,KDBL,-,107,111,103,111,107.75,852,107,"91,807",21,4.00,8.00,3.74,7.77,2.92,0.00,0.00
50,KEBL,-,335,335,335,335,335.00,104,335,"34,840",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51,KMCDB,-,655,663,650,663,658.27,985,655,"648,394",34,8.00,13.00,1.22,2.00,0.71,0.00,0.00
52,KNBL,-,204,200,200,200,200.00,10,204,"2,000",1,-4.00,0.00,-1.96,0.00,0.00,0.00,0.00
53,KRBL,-,196,198,193,196,196.21,960,196,"188,360",15,0.00,5.00,0.00,2.59,-0.11,0.00,0.00
54,LBL,-,592,627,565,568,581.49,"24,876",592,"14,465,078",88,-24.00,62.00,-4.05,10.97,-2.37,0.00,0.00
55,LGIL,-,375,370,370,370,370.00,31,375,"11,470",2,-5.00,0.00,-1.33,0.00,0.00,0.00,0.00
56,LICN,-,3213,3277,3186,3186,"3,255.82",178,3213,"579,536",3,-27.00,91.00,-0.84,2.86,-2.19,0.00,0.00
57,LUBL,-,344,351,335,340,340.90,"12,005",344,"4,092,547",28,-4.00,16.00,-1.16,4.78,-0.27,0.00,0.00
58,MBL,-,488,495,477,477,485.90,"8,065",488,"3,918,747",32,-11.00,18.00,-2.25,3.77,-1.86,0.00,0.00
59,MDB,-,483,510,465,500,489.85,946,483,"463,394",9,17.00,45.00,3.52,9.68,2.03,0.00,0.00
60,MEGA,-,395,400,390,395,396.17,"5,412",395,"2,144,098",54,0.00,10.00,0.00,2.56,-0.30,0.00,0.00
61,METRO,-,364,364,350,350,359.43,127,364,"45,647",3,-14.00,14.00,-3.85,4.00,-2.69,0.00,0.00
62,MLBBL,-,729,801,743,801,780.63,412,729,"321,619",20,72.00,58.00,9.88,7.81,2.54,0.00,0.00
63,MMDBL,-,296,300,290,291,295.05,96,296,"28,325",7,-5.00,10.00,-1.69,3.45,-1.39,0.00,0.00
64,MNBBL,-,791,795,780,783,786.89,"7,586",791,"5,969,364",35,-8.00,15.00,-1.01,1.92,-0.50,0.00,0.00
65,MPFL,-,129,133,129,133,130.83,230,129,"30,090",23,4.00,4.00,3.10,3.10,1.63,0.00,0.00
66,NABIL,-,2325,2350,2300,2300,"2,311.94","3,375",2325,"7,802,788",18,-25.00,50.00,-1.08,2.17,-0.52,0.00,0.00
67,NABILP,-,1555,1555,1548,1550,"1,549.80","3,700",1555,"5,734,250",11,-5.00,7.00,-0.32,0.45,0.01,0.00,0.00
68,NBB,-,613,618,579,600,594.04,"32,895",613,"19,541,100",73,-13.00,39.00,-2.12,6.74,0.99,0.00,0.00
69,NBBL,-,1595,1754,1626,1660,"1,697.06",479,1595,"812,890",46,65.00,128.00,4.08,7.87,-2.23,0.00,0.00
70,NBF1,-,14,14,13,13,13.06,"421,850",14,"5,508,419",11,-1.00,1.00,-7.14,7.69,-0.44,0.00,0.00
71,NBL,-,390,395,382,384,387.46,"8,232",390,"3,189,542",18,-6.00,13.00,-1.54,3.40,-0.90,0.00,0.00
72,NCCB,-,667,733,657,665,686.53,"128,368",667,"88,128,348",345,-2.00,76.00,-0.30,11.57,-3.24,0.00,0.00
73,NCDB,-,132,138,134,138,136.00,105,132,"14,280",3,6.00,4.00,4.55,2.99,1.45,0.00,0.00
74,NCM,-,172,183,172,172,178.76,"4,325",172,"773,116",10,0.00,11.00,0.00,6.40,-3.93,0.00,0.00
75,NGBL,-,255,260,255,255,259.56,125,255,"32,445",2,0.00,5.00,0.00,1.96,-1.79,0.00,0.00
76,NHPC,-,148,150,146,146,146.34,"2,290",148,"335,120",5,-2.00,4.00,-1.35,2.74,-0.23,0.00,0.00
77,NIB,-,905,928,900,908,908.24,"6,066",905,"5,509,382",34,3.00,28.00,0.33,3.11,-0.03,0.00,0.00
78,NICA,-,800,816,776,780,787.27,"8,051",800,"6,338,291",36,-20.00,40.00,-2.50,5.15,-0.93,0.00,0.00
79,NIL,-,658,684,671,680,679.07,213,658,"144,642",4,22.00,13.00,3.34,1.94,0.14,0.00,0.00
80,NLBBL,-,1220,1250,1220,1220,"1,231.67",869,1220,"1,070,320",8,0.00,30.00,0.00,2.46,-0.96,0.00,0.00
81,NLG,-,750,750,740,750,749.14,"1,390",750,"1,041,302",8,0.00,10.00,0.00,1.35,0.11,0.00,0.00
82,NLIC,-,3920,3939,3842,3875,"3,895.88","1,276",3920,"4,971,145",14,-45.00,97.00,-1.15,2.52,-0.54,0.00,0.00
83,NLICL,-,2130,2130,2090,2100,"2,112.55",996,2130,"2,104,095",7,-30.00,40.00,-1.41,1.91,-0.60,0.00,0.00
84,NMB,-,490,510,475,490,488.49,"7,319",490,"3,575,280",33,0.00,35.00,0.00,7.37,0.31,0.00,0.00
85,NNFC,-,361,354,325,325,339.99,"2,762",361,"939,050",15,-36.00,29.00,-9.97,8.92,-4.61,0.00,0.00
86,NNLB,-,755,762,740,761,757.84,334,755,"253,120",25,6.00,22.00,0.79,2.97,0.41,0.00,0.00
87,NTC,-,614,620,610,612,612.33,"1,830",614,"1,120,570",9,-2.00,10.00,-0.33,1.64,-0.05,0.00,0.00
88,NUBL,-,1425,1482,1452,1452,"1,459.90","1,932",1425,"2,820,521",17,27.00,30.00,1.89,2.07,-0.54,0.00,0.00
89,OHL,-,681,730,676,730,683.25,"4,250",681,"2,903,830",50,49.00,54.00,7.20,7.99,6.40,0.00,0.00
90,PADBL,-,340,346,346,346,346.00,57,340,"19,722",2,6.00,0.00,1.76,0.00,0.00,0.00,0.00
91,PBSL,-,321,337,325,334,333.67,408,321,"136,138",7,13.00,12.00,4.05,3.69,0.10,0.00,0.00
92,PCBL,-,546,556,510,520,520.83,"10,216",546,"5,320,780",57,-26.00,46.00,-4.76,9.02,-0.16,0.00,0.00
93,PDBL,-,230,230,220,220,224.91,"5,500",230,"1,237,000",9,-10.00,10.00,-4.35,4.55,-2.23,0.00,0.00
94,PFIL,-,144,142,138,142,139.43,"2,372",144,"330,730",10,-2.00,4.00,-1.39,2.90,1.81,0.00,0.00
95,PIC,-,670,660,660,660,660.00,"6,275",670,"4,141,500",1,-10.00,0.00,-1.49,0.00,0.00,0.00,0.00
96,PLIC,-,904,922,900,910,908.14,"1,515",904,"1,375,832",12,6.00,22.00,0.66,2.44,0.20,0.00,0.00
97,PRDBL,-,146,160,148,160,154.03,"16,890",146,"2,601,500",26,14.00,12.00,9.59,8.11,3.73,0.00,0.00
98,PURBL,-,364,393,370,390,381.46,"2,129",364,"812,121",28,26.00,23.00,7.14,6.22,2.19,0.00,0.00
99,REDBL,-,213,212,207,211,208.76,"1,569",213,"327,548",26,-2.00,5.00,-0.94,2.42,1.06,0.00,0.00
100,RHPC,-,594,594,580,582,586.15,"2,786",594,"1,633,017",132,-12.00,14.00,-2.02,2.41,-0.71,0.00,0.00
101,RLFL,-,175,178,178,178,178.00,100,175,"17,800",2,3.00,0.00,1.71,0.00,0.00,0.00,0.00
102,RMDC,-,777,781,750,765,762.31,"1,068",777,"814,142",31,-12.00,31.00,-1.54,4.13,0.35,0.00,0.00
103,SANIMA,-,565,573,550,560,558.85,"7,965",565,"4,451,246",29,-5.00,23.00,-0.88,4.18,0.21,0.00,0.00
104,SBBLJ,-,566,601,577,600,595.81,"2,080",566,"1,239,290",11,34.00,24.00,6.01,4.16,0.70,0.00,0.00
105,SBI,-,1058,1079,1056,1056,"1,064.63","2,403",1058,"2,558,310",10,-2.00,23.00,-0.19,2.18,-0.82,0.00,0.00
106,SBL,-,705,714,700,702,704.30,"13,721",705,"9,663,647",60,-3.00,14.00,-0.43,2.00,-0.33,0.00,0.00
107,SCB,-,2295,2300,2260,2280,"2,282.03","2,396",2295,"5,467,753",20,-15.00,40.00,-0.65,1.77,-0.09,0.00,0.00
108,SDBL,-,150,150,148,148,148.59,"1,470",150,"218,420",4,-2.00,2.00,-1.33,1.35,-0.40,0.00,0.00
109,SEWA,-,387,386,380,380,381.84,"1,341",387,"512,052",13,-7.00,6.00,-1.81,1.58,-0.49,0.00,0.00
110,SFL,-,162,162,162,162,162.00,"11,107",162,"1,799,334",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111,SHINE,-,400,408,395,401,400.82,"1,958",400,"784,808",16,1.00,13.00,0.25,3.29,0.04,0.00,0.00
112,SHL,-,590,610,590,601,598.00,"10,225",590,"6,114,594",17,11.00,20.00,1.86,3.39,0.50,0.00,0.00
113,SHPC,-,635,648,630,631,639.05,"4,181",635,"2,671,874",70,-4.00,18.00,-0.63,2.86,-1.28,0.00,0.00
114,SICL,-,720,741,720,720,728.74,"1,311",720,"955,382",11,0.00,21.00,0.00,2.92,-1.21,0.00,0.00
115,SIGS1,-,17,16,16,16,16.20,"8,600",17,"139,320",1,0.00,0.00,0.00,0.00,-1.25,0.00,0.00
116,SIL,-,717,731,703,703,708.64,333,717,"235,977",4,-14.00,28.00,-1.95,3.98,-0.80,0.00,0.00
117,SKBBL,-,1505,1548,1445,1452,"1,475.62","7,503",1505,"11,071,584",53,-53.00,103.00,-3.52,7.13,-1.63,0.00,0.00
118,SLBBL,-,2240,2250,2200,2200,"2,227.30",356,2240,"792,920",5,-40.00,50.00,-1.79,2.27,-1.24,0.00,0.00
119,SLICL,-,609,612,597,610,608.22,"4,084",609,"2,483,960",18,1.00,15.00,0.16,2.51,0.29,0.00,0.00
120,SMFDB,-,1012,1032,1012,1032,"1,026.04",171,1012,"175,452",2,20.00,20.00,1.98,1.98,0.58,0.00,0.00
121,SODBL,-,97,98,96,98,96.31,"7,074",97,"681,278",4,1.00,2.00,1.03,2.08,1.73,0.00,0.00
122,SRBL,-,377,377,372,372,375.09,"6,918",377,"2,594,857",36,-5.00,5.00,-1.33,1.34,-0.83,0.00,0.00
123,SUBBL,-,277,282,281,282,281.18,160,277,"44,989",2,5.00,1.00,1.81,0.36,0.29,0.00,0.00
124,SUPRME,-,157,155,147,147,150.58,"11,157",157,"1,680,040",18,-10.00,8.00,-6.37,5.44,-2.44,0.00,0.00
125,SWBBL,-,1909,1920,1878,1879,"1,892.06",846,1909,"1,600,682",9,-30.00,42.00,-1.57,2.24,-0.70,0.00,0.00
126,SYFL,-,99,100,100,100,100.00,40,99,"4,000",1,1.00,0.00,1.01,0.00,0.00,0.00,0.00
127,TNBL,-,285,280,280,280,280.00,71,285,"19,880",2,-5.00,0.00,-1.75,0.00,0.00,0.00,0.00
128,TRH,-,235,243,235,243,240.25,160,235,"38,440",5,8.00,8.00,3.40,3.40,1.13,0.00,0.00
129,UFIL,-,153,156,150,156,155.40,200,153,"31,080",9,3.00,6.00,1.96,4.00,0.38,0.00,0.00
130,VBBL,-,129,130,127,130,129.68,"1,200",129,"155,620",6,1.00,3.00,0.78,2.36,0.24,0.00,0.00
131,WDBL,-,210,207,198,198,203.73,918,210,"187,024",5,-12.00,9.00,-5.71,4.55,-2.89,0.00,0.00
132,YETI,-,131,131,126,128,128.59,"3,106",131,"399,410",46,-3.00,5.00,-2.29,3.97,-0.46,0.00,0.00
