S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,CZBIL,-,443,435,421,430,427.31,"7,513",443,"3,210,412",39,-13.00,14.00,-2.93,3.33,0.62,0.00,0.00
19,DDBL,-,835,819,787,787,800.57,536,835,"429,104",5,-48.00,32.00,-5.75,4.07,-1.72,0.00,0.00
20,EBL,-,2039,2046,2020,2031,"2,031.28","4,197",2039,"8,525,299",25,-8.00,26.00,-0.39,1.29,-0.01,0.00,0.00
21,EBLCP,-,816,800,735,741,775.79,"2,997",816,"2,325,030",11,-75.00,65.00,-9.19,8.84,-4.69,0.00,0.00
22,GBBL,-,257,265,252,263,260.06,"22,794",257,"5,927,745",19,6.00,13.00,2.33,5.16,1.12,0.00,0.00
23,GDBL,-,177,174,174,174,174.00,384,177,"66,816",1,-3.00,0.00,-1.69,0.00,0.00,0.00,0.00
24,GLICL,-,400,406,392,406,399.80,"2,649",400,"1,059,069",16,6.00,14.00,1.50,3.57,1.53,0.00,0.00
25,GRAND,-,263,268,258,268,260.49,"1,029",263,"268,045",4,5.00,10.00,1.90,3.88,2.80,0.00,0.00
26,GSDBL,-,141,146,138,146,143.52,"1,101",141,"158,012",47,5.00,8.00,3.55,5.80,1.70,0.00,0.00
27,HAMA,-,108,112,110,111,110.18,"2,570",108,"283,150",36,3.00,2.00,2.78,1.82,0.74,0.00,0.00
28,HAMRO,-,188,205,191,205,193.53,"3,824",188,"740,076",13,17.00,14.00,9.04,7.33,5.59,0.00,0.00
29,HBL,-,820,836,830,830,832.19,"2,056",820,"1,710,982",7,10.00,6.00,1.22,0.72,-0.26,0.00,0.00
30,HGI,-,380,392,387,390,389.19,574,380,"223,396",5,10.00,5.00,2.63,1.29,0.21,0.00,0.00
31,ICFC,-,251,247,238,238,242.16,741,251,"179,443",6,-13.00,9.00,-5.18,3.78,-1.75,0.00,0.00
32,IDBL,-,120,121,117,118,119.26,"3,628",120,"432,661",47,-2.00,4.00,-1.67,3.42,-1.06,0.00,0.00
33,ILFC,-,220,219,208,219,210.25,"9,152",220,"1,924,246",10,-1.00,11.00,-0.45,5.29,3.99,0.00,0.00
34,INDBL,-,128,126,125,125,125.21,"2,254",128,"282,234",11,-3.00,1.00,-2.34,0.80,-0.17,0.00,0.00
35,JBBL,-,132,134,130,133,132.63,"3,150",132,"417,790",43,1.00,4.00,0.76,3.08,0.28,0.00,0.00
36,JBNL,-,260,265,257,260,260.00,"9,559",260,"2,485,335",16,0.00,8.00,0.00,3.11,0.00,0.00,0.00
37,JEFL,-,130,134,130,130,131.89,"1,490",130,"196,520",4,0.00,4.00,0.00,3.08,-1.46,0.00,0.00
38,KAFIL,-,156,160,159,160,159.46,178,156,"28,384",2,4.00,1.00,2.56,0.63,0.34,0.00,0.00
39,KBBL,-,265,290,270,290,288.33,"2,699",265,"778,200",6,25.00,20.00,9.43,7.41,0.58,0.00,0.00
40,KBL,-,504,495,488,491,490.67,"3,193",504,"1,566,704",18,-13.00,7.00,-2.58,1.43,0.07,0.00,0.00
41,KDBL,-,102,100,100,100,100.00,82,102,"8,200",1,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
42,KFL,-,114,114,114,114,114.00,100,114,"11,400",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KIST,-,212,214,210,210,210.83,"18,571",212,"3,915,246",33,-2.00,4.00,-0.94,1.90,-0.39,0.00,0.00
44,KISTPO,-,61,0,0,110,60.00,"90,000",61,"5,400,000",3,49.00,0.00,80.33,0.00,45.45,0.00,0.00
45,KKBL,-,135,137,137,137,137.00,10,135,"1,370",1,2.00,0.00,1.48,0.00,0.00,0.00,0.00
46,KMBL,-,254,259,259,259,259.00,"1,000",254,"259,000",1,5.00,0.00,1.97,0.00,0.00,0.00,0.00
47,KMCDB,-,690,695,660,680,675.30,896,690,"605,070",80,-10.00,35.00,-1.45,5.30,0.69,0.00,0.00
48,KNBL,-,115,118,116,118,116.40,162,115,"18,856",2,3.00,2.00,2.61,1.72,1.36,0.00,0.00
49,KRBL,-,100,104,98,104,101.76,"1,070",100,"108,880",32,4.00,6.00,4.00,6.12,2.16,0.00,0.00
50,LBL,-,452,461,455,461,459.26,"2,126",452,"976,390",6,9.00,6.00,1.99,1.32,0.38,0.00,0.00
51,LGIL,-,410,402,369,370,386.71,"1,192",410,"460,955",24,-40.00,33.00,-9.76,8.94,-4.52,0.00,0.00
52,MBBL,-,168,171,169,169,169.25,160,168,"27,080",4,1.00,2.00,0.60,1.18,-0.15,0.00,0.00
53,MBL,-,440,440,432,433,434.36,"5,587",440,"2,426,777",18,-7.00,8.00,-1.59,1.85,-0.31,0.00,0.00
54,MDB,-,337,333,333,333,333.00,40,337,"13,320",1,-4.00,0.00,-1.19,0.00,0.00,0.00,0.00
55,MEGA,-,399,402,392,400,396.86,"7,323",399,"2,906,174",93,1.00,10.00,0.25,2.55,0.79,0.00,0.00
56,METRO,-,320,324,318,324,321.09,204,320,"65,502",5,4.00,6.00,1.25,1.89,0.90,0.00,0.00
57,MNBBL,-,495,499,481,490,488.60,"1,367",495,"667,919",7,-5.00,18.00,-1.01,3.74,0.29,0.00,0.00
58,NABIL,-,1910,1895,1881,1886,"1,886.77","1,880",1910,"3,547,124",11,-24.00,14.00,-1.26,0.74,-0.04,0.00,0.00
59,NABILP,-,1239,1250,1225,1230,"1,232.86","1,750",1239,"2,157,500",4,-9.00,25.00,-0.73,2.04,-0.23,0.00,0.00
60,NBB,-,565,580,570,580,578.47,"1,785",565,"1,032,575",14,15.00,10.00,2.65,1.75,0.26,0.00,0.00
61,NBF1,-,12,12,11,11,11.49,"42,871",12,"492,436",9,0.00,1.00,0.00,9.09,-4.42,0.00,0.00
62,NBL,-,316,320,316,320,317.74,"14,472",316,"4,598,344",23,4.00,4.00,1.27,1.27,0.71,0.00,0.00
63,NCCB,-,410,418,405,407,411.15,"5,314",410,"2,184,852",17,-3.00,13.00,-0.73,3.21,-1.02,0.00,0.00
64,NCM,-,149,147,147,147,147.00,389,149,"57,183",2,-2.00,0.00,-1.34,0.00,0.00,0.00,0.00
65,NGBL,-,188,199,190,199,196.16,266,188,"52,178",5,11.00,9.00,5.85,4.74,1.43,0.00,0.00
66,NHMF,-,144,142,138,138,140.93,981,144,"138,256",5,-6.00,4.00,-4.17,2.90,-2.13,0.00,0.00
67,NIB,-,882,886,870,882,878.52,"9,097",882,"7,991,867",19,0.00,16.00,0.00,1.84,0.39,0.00,0.00
68,NICA,-,715,717,710,716,712.33,"4,683",715,"3,335,862",28,1.00,7.00,0.14,0.99,0.51,0.00,0.00
69,NICL,-,659,724,672,724,701.53,"2,259",659,"1,584,764",5,65.00,52.00,9.86,7.74,3.10,0.00,0.00
70,NLBBL,-,909,901,900,901,900.06,166,909,"149,410",4,-8.00,1.00,-0.88,0.11,0.10,0.00,0.00
71,NLG,-,680,675,675,675,675.00,939,680,"633,825",1,-5.00,0.00,-0.74,0.00,0.00,0.00,0.00
72,NLIC,-,4550,4600,4508,4590,"4,587.81","6,201",4550,"28,449,000",21,40.00,92.00,0.88,2.04,0.05,0.00,0.00
73,NLICL,-,2240,2220,2200,2200,"2,200.67","5,181",2240,"11,401,660",3,-40.00,20.00,-1.79,0.91,-0.03,0.00,0.00
74,NMB,-,379,380,374,376,376.58,"3,129",379,"1,178,311",13,-3.00,6.00,-0.79,1.60,-0.15,0.00,0.00
75,NNFC,-,196,202,199,202,200.74,870,196,"174,642",2,6.00,3.00,3.06,1.51,0.62,0.00,0.00
76,NNLB,-,366,402,373,402,389.50,60,366,"23,370",6,36.00,29.00,9.84,7.77,3.11,0.00,0.00
77,NTC,-,654,665,641,656,650.91,"34,000",654,"22,130,780",18,2.00,24.00,0.31,3.74,0.78,0.00,0.00
78,NUBL,-,841,857,840,857,845.98,366,841,"309,628",4,16.00,17.00,1.90,2.02,1.29,0.00,0.00
79,OHL,-,495,510,495,510,501.99,"2,710",495,"1,360,380",30,15.00,15.00,3.03,3.03,1.57,0.00,0.00
80,PCBL,-,460,462,448,455,456.50,"3,102",460,"1,416,065",23,-5.00,14.00,-1.09,3.13,-0.33,0.00,0.00
81,PDB,-,99,100,98,100,99.63,240,99,"23,910",10,1.00,2.00,1.01,2.04,0.38,0.00,0.00
82,PFIL,-,102,100,100,100,100.00,500,102,"50,000",1,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
83,PFL,-,153,150,150,150,150.00,"4,860",153,"729,000",1,-3.00,0.00,-1.96,0.00,0.00,0.00,0.00
84,PICL,-,350,345,343,345,343.40,400,350,"137,360",3,-5.00,2.00,-1.43,0.58,0.46,0.00,0.00
85,PLIC,-,647,650,620,620,631.16,"1,884",647,"1,189,100",10,-27.00,30.00,-4.17,4.84,-1.80,0.00,0.00
86,PRBBL,-,239,243,236,236,239.96,"3,365",239,"807,478",9,-3.00,7.00,-1.26,2.97,-1.68,0.00,0.00
87,PRDBL,-,109,112,107,112,108.45,750,109,"81,340",27,3.00,5.00,2.75,4.67,3.17,0.00,0.00
88,PURBL,-,210,209,202,209,206.54,560,210,"115,660",19,-1.00,7.00,-0.48,3.47,1.18,0.00,0.00
89,RMDC,-,810,815,779,805,804.81,"3,837",810,"3,088,074",24,-5.00,36.00,-0.62,4.62,0.02,0.00,0.00
90,SANIMA,-,457,460,448,456,453.72,"8,217",457,"3,728,220",23,-1.00,12.00,-0.22,2.68,0.50,0.00,0.00
91,SBBLJ,-,470,461,452,452,456.50,100,470,"45,650",2,-18.00,9.00,-3.83,1.99,-1.00,0.00,0.00
92,SBI,-,948,954,932,950,946.41,"2,111",948,"1,997,877",13,2.00,22.00,0.21,2.36,0.38,0.00,0.00
93,SBL,-,529,531,520,531,528.35,"6,259",529,"3,306,938",17,2.00,11.00,0.38,2.12,0.50,0.00,0.00
94,SCB,-,1790,1800,1760,1800,"1,775.67",644,1790,"1,143,530",7,10.00,40.00,0.56,2.27,1.35,0.00,0.00
95,SDBL,-,135,135,131,131,133.68,410,135,"54,810",5,-4.00,4.00,-2.96,3.05,-2.05,0.00,0.00
96,SETI,-,142,140,138,138,138.54,82,142,"11,360",3,-4.00,2.00,-2.82,1.45,-0.39,0.00,0.00
97,SEWA,-,234,234,230,232,232.19,519,234,"120,508",4,-2.00,4.00,-0.85,1.74,-0.08,0.00,0.00
98,SHINE,-,398,395,390,391,391.67,161,398,"63,059",7,-7.00,5.00,-1.76,1.28,-0.17,0.00,0.00
99,SHL,-,425,420,411,420,416.80,"2,777",425,"1,157,459",4,-5.00,9.00,-1.18,2.19,0.76,0.00,0.00
100,SHPC,-,532,550,526,540,533.22,"10,299",532,"5,491,627",147,8.00,24.00,1.50,4.56,1.26,0.00,0.00
101,SIC,-,1152,1175,1168,1168,"1,172.53",139,1152,"162,982",2,16.00,7.00,1.39,0.60,-0.39,0.00,0.00
102,SICL,-,1150,1151,1150,1150,"1,150.75",670,1150,"771,000",3,0.00,1.00,0.00,0.09,-0.06,0.00,0.00
103,SIFC,-,498,489,489,489,489.00,191,498,"93,399",3,-9.00,0.00,-1.81,0.00,0.00,0.00,0.00
104,SIGS1,-,13,13,13,13,12.60,"9,900",13,"124,740",2,0.00,0.00,0.00,0.00,3.08,0.00,0.00
105,SIL,-,477,477,465,477,468.05,"3,826",477,"1,790,768",88,0.00,12.00,0.00,2.58,1.88,0.00,0.00
106,SKBBL,-,1081,1090,1075,1090,"1,077.46",610,1081,"657,250",3,9.00,15.00,0.83,1.40,1.15,0.00,0.00
107,SLBBL,-,1000,985,966,975,981.03,120,1000,"117,723",4,-25.00,19.00,-2.50,1.97,-0.62,0.00,0.00
108,SLICL,-,413,421,410,421,416.25,311,413,"129,454",10,8.00,11.00,1.94,2.68,1.13,0.00,0.00
109,SLICLP,-,108,108,108,108,108.00,"6,944",108,"749,952",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110,SMBF,-,144,144,138,140,140.92,"1,390",144,"195,874",20,-4.00,6.00,-2.78,4.35,-0.65,0.00,0.00
111,SODBL,-,65,68,64,67,65.77,"23,724",65,"1,560,386",15,2.00,4.00,3.08,6.25,1.83,0.00,0.00
112,SRBL,-,434,430,423,427,426.30,"3,835",434,"1,634,865",26,-7.00,7.00,-1.61,1.65,0.16,0.00,0.00
113,SUBBL,-,184,190,185,190,189.09,391,184,"73,933",4,6.00,5.00,3.26,2.70,0.48,0.00,0.00
114,SUPRME,-,100,101,100,101,100.01,"3,994",100,"399,450",13,1.00,1.00,1.00,1.00,0.98,0.00,0.00
115,SWBBL,-,948,932,912,915,922.40,"2,227",948,"2,054,176",15,-33.00,20.00,-3.48,2.19,-0.81,0.00,0.00
116,TBBL,-,221,236,225,226,226.82,"1,429",221,"324,129",13,5.00,11.00,2.26,4.89,-0.36,0.00,0.00
117,TDBL,-,151,157,154,157,156.44,270,151,"42,240",3,6.00,3.00,3.97,1.95,0.35,0.00,0.00
118,TRH,-,223,225,201,203,212.67,"18,390",223,"3,910,910",28,-20.00,24.00,-8.97,11.94,-4.76,0.00,0.00
119,UFL,-,197,194,191,191,191.61,294,197,"56,334",2,-6.00,3.00,-3.05,1.57,-0.32,0.00,0.00
120,UIC,-,622,610,600,600,606.30,54,622,"32,740",2,-22.00,10.00,-3.54,1.67,-1.05,0.00,0.00
121,VBBL,-,114,112,110,110,110.08,500,114,"55,040",7,-4.00,2.00,-3.51,1.82,-0.07,0.00,0.00
122,WDBL,-,212,233,212,233,227.13,"3,118",212,"708,192",34,21.00,21.00,9.91,9.91,2.52,0.00,0.00
123,ZFL,-,144,148,146,148,146.75,32,144,"4,696",3,4.00,2.00,2.78,1.37,0.84,0.00,0.00
