S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
56,KBL,-,246,248,243,243,244.93,"25,012",247,"6,126,120",68,-4.00,5.00,-1.62,2.06,-0.79,287.00,187.00
57,KKHC,-,76,79,76,79,77.99,"2,423",77,"188,978",8,2.00,3.00,2.60,3.95,1.27,144.00,69.00
58,KMCDBP,-,438,438,438,438,438.00,"6,000",887,"2,628,000",1,-449.00,0.00,-50.62,0.00,0.00,438.00,0.00
59,KMFL,-,810,815,800,815,809.96,169,810,"136,883",7,5.00,15.00,0.62,1.88,0.62,"1,993.00",790.00
60,KNBL,-,119,126,119,126,123.74,"3,800",121,"470,200",10,5.00,7.00,4.13,5.88,1.80,165.00,114.00
61,KPCL,-,92,96,91,92,93.60,"1,380",92,"129,170",75,0.00,5.00,0.00,5.49,-1.74,133.00,88.00
62,KRBL,-,100,100,99,99,99.91,110,100,"10,990",2,-1.00,1.00,-1.00,1.01,-0.92,139.00,90.00
63,KSBBL,-,141,144,141,141,142.08,"16,143",141,"2,293,618",62,0.00,3.00,0.00,2.13,-0.77,180.00,129.00
64,LBBL,-,173,174,171,171,171.95,"13,437",172,"2,310,457",32,-1.00,3.00,-0.58,1.75,-0.55,184.00,140.00
65,LBL,-,196,210,196,203,201.34,"46,166",200,"9,295,217",128,3.00,14.00,1.50,7.14,0.82,292.00,182.00
66,LEMF,-,7.87,8.03,7.87,8.03,7.97,"13,100",7.73,"104,418",5,0.30,0.16,3.88,2.03,0.74,9.33,6.90
67,LGIL,-,505,510,502,502,504.39,"14,291",503,"7,208,278",17,-1.00,8.00,-0.20,1.59,-0.48,665.00,410.00
68,LICN,-,1520,1520,1500,1508,"1,506.44",382,1508,"575,460",5,0.00,20.00,0.00,1.33,0.10,"1,834.00","1,422.00"
69,LLBS,-,759,759,750,753,752.33,627,764,"471,711",7,-11.00,9.00,-1.44,1.20,0.09,"1,396.00",673.00
70,LVF1,-,9.7,9.7,9.7,9.7,9.70,"10,000",9.56,"97,000",3,0.14,0.00,1.46,0.00,0.00,11.48,8.71
71,MBL,-,231,236,228,231,232.30,"68,417",231,"15,893,268",132,0.00,8.00,0.00,3.51,-0.56,271.00,200.00
72,MDB,-,235,237,233,235,235.28,"1,651",233,"388,443",11,2.00,4.00,0.86,1.72,-0.12,368.00,219.00
73,MEGA,-,163,168,162,165,166.05,"52,569",165,"8,729,220",138,0.00,6.00,0.00,3.70,-0.64,306.00,150.00
74,MERO,-,550,557,550,557,553.77,377,555,"208,772",8,2.00,7.00,0.36,1.27,0.58,"1,408.00",550.00
75,MFIL,-,113,113,113,113,113.00,500,111,"56,500",3,2.00,0.00,1.80,0.00,0.00,146.00,109.00
76,MLBL,-,168,173,168,173,171.48,"7,021",171,"1,203,945",33,2.00,5.00,1.17,2.98,0.88,207.00,155.00
77,MMFDB,-,915,917,910,910,913.05,451,915,"411,785",10,-5.00,7.00,-0.55,0.77,-0.34,"3,349.00",880.00
78,MNBBL,-,349,349,345,346,346.98,"8,786",347,"3,048,608",40,-1.00,4.00,-0.29,1.16,-0.28,460.00,320.00
79,MPFL,-,151,159,151,152,153.79,262,149,"40,292",10,3.00,8.00,2.01,5.30,-1.18,307.00,132.00
80,MSLB,-,1211,1226,1211,1226,"1,215.25",60,1235,"72,915",4,-9.00,15.00,-0.73,1.24,0.88,"3,000.00","1,170.00"
81,MSMBS,-,515,515,515,515,515.00,22,515,"11,330",2,0.00,0.00,0.00,0.00,0.00,865.00,452.00
82,NABIL,-,731,731,712,724,720.76,"14,196",717,"10,231,962",77,7.00,19.00,0.98,2.67,0.45,"1,081.00",678.00
83,NABILP,-,703,709,702,705,705.20,"6,796",699,"4,792,534",21,6.00,7.00,0.86,1.00,-0.03,863.00,640.00
84,NADEP,-,657,665,652,660,659.80,490,657,"323,300",29,3.00,13.00,0.46,1.99,0.03,"1,639.00",626.00
85,NBB,-,207,209,204,207,207.84,"88,240",204,"18,339,740",195,3.00,5.00,1.47,2.45,-0.41,274.00,178.00
86,NBBL,-,605,615,593,615,597.22,"1,455",605,"868,958",16,10.00,22.00,1.65,3.71,2.89,"2,850.00",582.00
87,NBL,-,294,301,293,298,297.19,"99,097",294,"29,450,922",171,4.00,8.00,1.36,2.73,0.27,375.00,280.00
88,NCCB,-,218,224,216,223,220.70,"188,793",218,"41,666,261",314,5.00,8.00,2.29,3.70,1.03,302.00,172.00
89,NCDB,-,122,123,120,121,122.16,"1,546",122,"188,853",13,-1.00,3.00,-0.82,2.50,-0.96,160.00,0.00
90,NEF,-,8.15,8.17,8.09,8.09,8.15,"4,252",8.17,"34,664",4,-0.08,0.08,-0.98,0.99,-0.77,9.97,7.50
91,NGPL,-,120,125,120,123,122.39,"1,151",122,"140,866",16,1.00,5.00,0.82,4.17,0.50,231.00,111.00
92,NHDL,-,125,127,125,127,125.92,120,127,"15,110",12,0.00,2.00,0.00,1.60,0.85,262.00,116.00
93,NHPC,-,72,72,70,72,70.24,"2,365",73,"166,115",7,-1.00,2.00,-1.37,2.86,2.45,106.00,59.00
94,NIB,-,534,539,533,535,536.35,"22,693",534,"12,171,471",129,1.00,6.00,0.19,1.13,-0.25,700.00,499.00
95,NIBPO,-,499,499,491,494,493.45,"4,065",494,"2,005,870",16,0.00,8.00,0.00,1.63,0.11,601.00,453.00
96,NIBSF1,-,8.55,8.55,8.41,8.41,8.45,"6,956",8.72,"58,780",2,-0.31,0.14,-3.56,1.66,-0.48,12.10,8.41
97,NICA,-,428,439,421,436,432.85,"101,042",426,"43,735,793",356,10.00,18.00,2.35,4.28,0.72,459.00,303.00
98,NICGF,-,8.86,8.99,8.86,8.99,8.89,"3,100",8.82,"27,569",5,0.17,0.13,1.93,1.47,1.08,10.10,8.00
99,NICL,-,367,383,366,383,369.65,"10,256",366,"3,791,146",25,17.00,17.00,4.64,4.64,3.49,914.00,360.00
100,NIL,-,520,530,518,518,519.75,"4,070",521,"2,115,400",11,-3.00,12.00,-0.58,2.32,-0.34,680.00,416.00
101,NLBBL,-,455,455,448,455,453.38,"2,099",455,"951,635",16,0.00,7.00,0.00,1.56,0.36,877.00,440.00
102,NLG,-,800,820,796,796,802.23,754,800,"604,884",10,-4.00,24.00,-0.50,3.02,-0.78,"1,045.00",716.00
103,NLIC,-,1098,1103,1090,1095,"1,096.09","8,815",1099,"9,662,058",132,-4.00,13.00,-0.36,1.19,-0.10,"1,254.00",874.00
104,NLICL,-,572,580,570,573,571.44,"11,376",576,"6,500,755",37,-3.00,10.00,-0.52,1.75,0.27,"1,521.00",565.00
105,NMB,-,336,340,331,338,338.00,"63,376",335,"21,420,896",260,3.00,9.00,0.90,2.72,0.00,502.00,300.00
106,NMBHF1,-,9.63,9.63,9.44,9.44,9.51,287,9.45,"2,728",2,-0.01,0.19,-0.11,2.01,-0.69,10.20,8.00
107,NMBMF,-,983,1000,983,1000,998.20,161,1000,"160,711",7,0.00,17.00,0.00,1.73,0.18,"1,760.00",976.00
108,NMBSF1,-,10.3,10.3,10.3,10.3,10.30,"14,000",10.18,"144,200",1,0.12,0.00,1.18,0.00,0.00,13.80,9.81
109,NMFBS,-,1660,1665,1626,1626,"1,634.39",164,1659,"268,040",11,-33.00,39.00,-1.99,2.40,-0.52,"2,646.00","1,300.00"
110,NNLB,-,438,438,425,435,431.13,537,430,"231,515",7,5.00,13.00,1.16,3.06,0.89,"2,487.00",424.00
111,NSEWA,-,515,515,505,515,505.97,350,515,"177,090",18,0.00,10.00,0.00,1.98,1.75,889.00,312.00
112,NTC,-,681,692,677,684,678.25,"6,283",686,"4,261,422",38,-2.00,15.00,-0.29,2.22,0.84,818.00,670.00
113,NUBL,-,745,753,745,748,752.10,"1,287",745,"967,951",6,3.00,8.00,0.40,1.07,-0.55,"1,379.00",684.00
114,OHL,-,444,444,437,441,439.87,"1,053",440,"463,181",12,1.00,7.00,0.23,1.60,0.26,652.00,407.00
115,PCBL,-,326,328,323,324,326.07,"60,448",325,"19,710,338",151,-1.00,5.00,-0.31,1.55,-0.64,352.00,273.00
116,PFL,-,133,133,133,133,133.00,20,135,"2,660",2,-2.00,0.00,-1.48,0.00,0.00,184.00,126.00
117,PIC,-,1008,1028,1008,1018,"1,014.76","1,555",1020,"1,577,953",51,-2.00,20.00,-0.20,1.98,0.32,"1,331.00",760.00
118,PICL,-,672,683,672,682,672.10,"2,240",672,"1,505,512",12,10.00,11.00,1.49,1.64,1.45,909.00,566.00
119,PLIC,-,446,455,446,450,451.47,"16,395",447,"7,401,825",34,3.00,9.00,0.67,2.02,-0.33,784.00,385.00
120,PMHPL,-,111,111,108,111,109.09,700,110,"76,360",70,1.00,3.00,0.91,2.78,1.72,142.00,103.00
121,PRIN,-,415,419,407,407,410.62,"3,974",414,"1,631,792",20,-7.00,12.00,-1.69,2.95,-0.89,825.00,380.00
122,PRVU,-,248,248,243,245,245.76,"72,974",246,"17,934,295",182,-1.00,5.00,-0.41,2.06,-0.31,261.00,175.00
123,RADHI,-,167,168,165,168,165.56,210,170,"34,768",20,-2.00,3.00,-1.18,1.82,1.45,319.00,151.00
124,RBCL,-,9050,9100,9050,9100,"9,092.86",70,9200,"636,500",4,-100.00,50.00,-1.09,0.55,0.08,"15,060.00","8,650.00"
125,RBCLPO,-,8670,8670,8670,8670,"8,670.00",20,8772,"173,400",1,-102.00,0.00,-1.16,0.00,0.00,"14,400.00","7,735.00"
126,RHPC,-,95,96,95,95,95.36,380,94,"36,235",8,1.00,1.00,1.06,1.05,-0.37,151.00,84.00
127,RLFL,-,117,117,117,117,117.00,150,119,"17,550",1,-2.00,0.00,-1.68,0.00,0.00,141.00,110.00
128,RMDC,-,535,535,530,530,531.38,597,531,"317,235",7,-1.00,5.00,-0.19,0.94,-0.26,724.00,510.00
129,RRHP,-,92,94,91,93,92.43,280,93,"25,880",28,0.00,3.00,0.00,3.30,0.61,261.00,86.00
130,RSDC,-,360,366,360,363,363.32,"1,510",362,"548,609",23,1.00,6.00,0.28,1.67,-0.09,922.00,359.00
131,SADBL,-,145,147,145,147,145.56,"5,593",143,"814,123",20,4.00,2.00,2.80,1.38,0.98,211.00,135.00
132,SADBLP,-,118,118,118,118,118.00,"17,317",100,"2,043,406",4,18.00,0.00,18.00,0.00,0.00,150.00,100.00
133,SAEF,-,8.83,9.09,8.83,9.09,9.00,"8,000",8.93,"72,035",4,0.16,0.26,1.79,2.94,0.94,10.05,8.00
134,SANIMA,-,320,320,311,315,315.65,"27,919",315,"8,812,612",88,0.00,9.00,0.00,2.89,-0.21,386.00,286.00
135,SBBLJ,-,197,201,197,201,200.08,"2,632",199,"526,604",7,2.00,4.00,1.01,2.03,0.46,236.00,178.00
136,SBI,-,396,403,395,398,399.08,"6,010",398,"2,398,447",44,0.00,8.00,0.00,2.03,-0.27,634.00,366.00
137,SBL,-,306,306,300,302,303.72,"50,475",300,"15,330,040",134,2.00,6.00,0.67,2.00,-0.57,372.00,272.00
138,SCB,-,580,591,571,579,582.21,"7,791",583,"4,536,009",89,-4.00,20.00,-0.69,3.50,-0.55,910.00,520.00
139,SDESI,-,522,545,522,545,532.39,685,540,"364,686",30,5.00,23.00,0.93,4.41,2.31,"1,950.00",522.00
140,SEF,-,9.1,9.2,9.1,9.2,9.19,"21,700",9.1,"199,520",3,0.10,0.10,1.10,1.10,0.06,10.01,8.63
141,WMBF,-,88,88,88,88,88.00,20,89,"1,760",1,-1.00,0.00,-1.12,0.00,0.00,138.00,69.00
142,SFFIL,-,215,215,215,215,215.00,500,216,"107,500",1,-1.00,0.00,-0.46,0.00,0.00,312.00,207.00
143,SHINE,-,234,238,234,236,234.66,"1,568",230,"367,952",4,6.00,4.00,2.61,1.71,0.57,326.00,221.00
144,SHINEP,-,130,130,130,130,130.00,"23,523",130,"3,057,990",1,0.00,0.00,0.00,0.00,0.00,130.00,130.00
145,SHIVM,-,327,329,324,325,325.72,"18,011",329,"5,866,565",185,-4.00,5.00,-1.22,1.54,-0.22,464.00,306.00
146,SHL,-,215,215,205,209,208.08,"7,728",212,"1,608,016",20,-3.00,10.00,-1.42,4.88,0.44,283.00,199.00
147,SHPC,-,227,230,226,230,228.50,"6,801",227,"1,554,021",28,3.00,4.00,1.32,1.77,0.65,415.00,212.00
148,SIC,-,1264,1275,1264,1275,"1,269.17",117,1264,"148,493",4,11.00,11.00,0.87,0.87,0.46,"1,504.00","1,116.00"
149,SICL,-,884,885,871,872,875.48,"2,435",875,"2,131,799",23,-3.00,14.00,-0.34,1.61,-0.40,"1,215.00",760.00
150,SIFC,-,136,136,136,136,136.00,400,136,"54,400",2,0.00,0.00,0.00,0.00,0.00,252.00,128.00
151,SIL,-,598,600,592,598,596.30,703,595,"419,196",10,3.00,8.00,0.50,1.35,0.28,"1,056.00",540.00
152,SINDU,-,140,140,128,135,128.36,"33,595",142,"4,312,300",38,-7.00,12.00,-4.93,9.38,4.92,168.00,113.00
153,SKBBL,-,865,865,860,860,864.38,371,865,"320,685",4,-5.00,5.00,-0.58,0.58,-0.51,"1,319.00",815.00
154,SLBBL,-,495,495,486,492,491.85,340,486,"167,230",7,6.00,9.00,1.23,1.85,0.03,"1,970.00",482.00
155,SLBS,-,838,854,838,839,845.07,146,855,"123,380",10,-16.00,16.00,-1.87,1.91,-0.72,"1,903.00",0.00
156,SLBSL,-,687,695,676,680,682.00,320,685,"218,240",28,-5.00,19.00,-0.73,2.81,-0.29,861.00,505.00
157,SLICL,-,529,535,525,526,529.87,"1,769",521,"937,345",25,5.00,10.00,0.96,1.90,-0.74,957.00,425.00
158,SMATA,-,1244,1244,1203,1203,"1,220.67",238,1220,"290,520",9,-17.00,41.00,-1.39,3.41,-1.47,"2,374.00",619.00
159,SMB,-,625,625,615,615,618.33,30,636,"18,550",3,-21.00,10.00,-3.30,1.63,-0.54,"1,365.00",313.00
160,SMFDB,-,610,610,601,601,603.92,966,615,"583,386",4,-14.00,9.00,-2.28,1.50,-0.49,"1,239.00",601.00
161,SPDL,-,103,105,101,101,102.81,"4,725",101,"485,755",12,0.00,4.00,0.00,3.96,-1.79,162.00,86.00
162,SRBL,-,225,231,224,229,229.48,"57,912",229,"13,289,680",102,0.00,7.00,0.00,3.13,-0.21,281.00,203.00
163,SWBBL,-,834,835,831,831,833.55,750,830,"625,165",10,1.00,4.00,0.12,0.48,-0.31,"1,470.00",770.00
164,TRH,-,246,250,246,250,248.50,40,250,"9,940",3,0.00,4.00,0.00,1.63,0.60,320.00,226.00
165,UFL,-,190,196,184,195,192.84,"5,910",193,"1,139,710",9,2.00,12.00,1.04,6.52,1.11,215.00,144.00
166,UIC,-,777,794,750,750,761.38,"3,696",765,"2,814,050",17,-15.00,44.00,-1.96,5.87,-1.52,"1,244.00",630.00
167,UMHL,-,114,117,114,115,115.06,799,116,"91,930",8,-1.00,3.00,-0.86,2.63,-0.05,235.00,103.00
168,UPCL,-,126,126,119,119,119.96,450,132,"53,980",8,-13.00,7.00,-9.85,5.88,-0.80,300.00,119.00
169,UPPER,-,238,240,235,235,236.88,"41,796",237,"9,900,650",517,-2.00,5.00,-0.84,2.13,-0.80,342.00,219.00
170,VLBS,-,640,645,632,645,639.20,378,642,"241,616",8,3.00,13.00,0.47,2.06,0.90,969.00,601.00
