S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
55,JFL,-,181,182,178,178,180.60,"4,013",184,"724,755",8,-6.00,4.00,-3.26,2.25,-1.46,235.00,159.00
56,JOSHI,-,127,127,123,123,125.00,70,133,"8,750",4,-10.00,4.00,-7.52,3.25,-1.63,279.00,123.00
57,JSLBB,-,2106,2106,2075,2075,"2,085.05",74,2107,"154,294",2,-32.00,31.00,-1.52,1.49,-0.48,"3,419.00","2,017.00"
58,KADBL,-,177,184,177,181,180.86,"3,890",175,"703,543",16,6.00,7.00,3.43,3.95,0.08,204.00,140.00
59,KBBL,-,228,228,228,228,228.00,"1,970",230,"449,160",11,-2.00,0.00,-0.87,0.00,0.00,249.00,200.00
60,KBL,-,218,221,217,218,219.42,"39,582",220,"8,685,247",81,-2.00,4.00,-0.91,1.84,-0.65,269.00,187.00
61,KKHC,-,69,72,69,72,71.06,329,72,"23,378",17,0.00,3.00,0.00,4.35,1.31,127.00,67.00
62,KNBL,-,140,140,140,140,140.00,300,142,"42,000",4,-2.00,0.00,-1.41,0.00,0.00,147.00,114.00
63,KPCL,-,100,102,93,95,97.29,"1,280",102,"124,530",95,-7.00,9.00,-6.86,9.68,-2.41,133.00,87.00
64,KRBL,-,112,112,110,111,110.88,"6,895",110,"764,512",28,1.00,2.00,0.91,1.82,0.11,125.00,90.00
65,KSBBL,-,158,159,155,159,156.97,"21,114",160,"3,314,179",58,-1.00,4.00,-0.63,2.58,1.28,168.00,129.00
66,LBBL,-,205,206,204,206,205.19,"16,492",206,"3,383,924",57,0.00,2.00,0.00,0.98,0.40,214.00,140.00
67,LBL,-,225,225,219,224,222.37,"28,687",221,"6,379,033",76,3.00,6.00,1.36,2.74,0.73,291.00,182.00
68,LGIL,-,500,508,500,501,504.69,"4,461",508,"2,251,426",28,-7.00,8.00,-1.38,1.60,-0.74,632.00,410.00
69,LICN,-,1932,1932,1900,1910,"1,907.33","3,048",1936,"5,813,547",28,-26.00,32.00,-1.34,1.68,0.14,"1,953.00","1,422.00"
70,LLBS,-,760,760,760,760,760.00,24,760,"18,240",1,0.00,0.00,0.00,0.00,0.00,"1,290.00",673.00
71,MBL,-,274,274,269,270,271.58,"18,815",272,"5,109,825",55,-2.00,5.00,-0.74,1.86,-0.59,282.00,200.00
72,MDB,-,263,264,253,253,254.42,"1,250",259,"318,019",8,-6.00,11.00,-2.32,4.35,-0.56,321.00,219.00
73,MEGA,-,199,199,197,198,198.43,"41,685",199,"8,271,642",126,-1.00,2.00,-0.50,1.02,-0.22,306.00,150.00
74,MEGAPO,-,110,110,110,110,110.00,"12,113",110,"1,332,430",1,0.00,0.00,0.00,0.00,0.00,110.00,106.00
75,MERO,-,600,612,600,605,605.02,255,600,"154,280",5,5.00,12.00,0.83,2.00,-0.00,"1,408.00",544.00
76,MFIL,-,121,122,121,121,121.07,"7,600",123,"920,100",15,-2.00,1.00,-1.63,0.83,-0.05,136.00,109.00
77,MHNL,-,106,109,97,99,102.09,"5,440",104,"555,350",68,-5.00,12.00,-4.81,12.37,-3.12,109.00,85.00
78,MLBBL,-,470,471,461,461,466.76,547,461,"255,320",9,0.00,10.00,0.00,2.17,-1.25,"1,224.00",452.00
79,MLBL,-,202,202,196,197,198.39,"5,469",200,"1,085,009",19,-3.00,6.00,-1.50,3.06,-0.71,209.00,155.00
80,MNBBL,-,380,380,375,375,377.71,"3,845",379,"1,452,279",49,-4.00,5.00,-1.06,1.33,-0.72,423.00,320.00
81,MPFL,-,228,239,228,239,236.76,145,218,"34,330",13,21.00,11.00,9.63,4.82,0.94,301.00,132.00
82,MSLB,-,1080,1082,1058,1058,"1,073.69",237,1100,"254,464",15,-42.00,24.00,-3.82,2.27,-1.48,"3,000.00","1,058.00"
83,MSMBS,-,490,490,485,485,486.94,36,490,"17,530",3,-5.00,5.00,-1.02,1.03,-0.40,836.00,452.00
84,NABIL,-,843,845,835,841,840.94,"5,508",841,"4,631,903",48,0.00,10.00,0.00,1.20,0.01,"1,013.00",678.00
85,NABILP,-,818,818,812,812,815.18,"2,597",811,"2,117,034",17,1.00,6.00,0.12,0.74,-0.39,864.00,640.00
86,NADEP,-,456,459,450,459,456.07,"1,444",464,"658,563",54,-5.00,9.00,-1.08,2.00,0.64,"1,639.00",450.00
87,NBB,-,228,228,225,225,226.13,"15,128",224,"3,420,836",59,1.00,3.00,0.45,1.33,-0.50,242.00,178.00
88,NBL,-,345,346,337,340,340.32,"181,744",343,"61,850,795",408,-3.00,9.00,-0.87,2.67,-0.09,349.00,280.00
89,NCCB,-,257,266,256,263,261.82,"111,735",257,"29,255,001",274,6.00,10.00,2.33,3.91,0.45,277.00,172.00
90,NEF,-,8.33,8.33,8.33,8.33,8.33,"2,414",8.5,"20,109",1,-0.17,0.00,-2.00,0.00,-0.00,9.88,7.50
91,NGPL,-,130,130,122,125,123.93,"1,398",132,"173,258",26,-7.00,8.00,-5.30,6.56,0.85,202.00,111.00
92,NHDL,-,167,167,167,167,167.00,50,170,"8,350",1,-3.00,0.00,-1.76,0.00,0.00,262.00,116.00
93,NHPC,-,78,82,72,73,74.45,"137,463",75,"10,234,204",132,-2.00,10.00,-2.67,13.89,-1.99,92.00,59.00
94,NIB,-,535,539,531,537,535.40,"20,698",535,"11,081,728",170,2.00,8.00,0.37,1.51,0.30,684.00,499.00
95,NIBLPF,-,7.28,7.28,7.28,7.28,7.28,253,7.42,"1,842",1,-0.14,0.00,-1.89,0.00,-0.01,9.41,6.96
96,NIBPO,-,521,521,512,512,512.58,"4,758",511,"2,438,845",18,1.00,9.00,0.20,1.76,-0.11,601.00,453.00
97,NICA,-,486,486,481,484,482.82,"24,480",484,"11,819,484",119,0.00,5.00,0.00,1.04,0.24,515.00,304.00
98,NICGF,-,9.62,9.63,9.62,9.63,9.63,"11,500",9.57,"110,735",3,0.06,0.01,0.63,0.10,0.01,10.10,8.00
99,NICL,-,398,399,389,395,392.66,"4,827",393,"1,895,383",27,2.00,10.00,0.51,2.57,0.59,751.00,360.00
100,NIL,-,525,526,514,515,518.22,"8,453",519,"4,380,506",49,-4.00,12.00,-0.77,2.33,-0.63,645.00,416.00
101,NLBBL,-,527,527,517,517,520.18,220,518,"114,440",3,-1.00,10.00,-0.19,1.93,-0.62,775.00,440.00
102,NLG,-,806,817,804,817,806.34,"2,313",807,"1,865,053",19,10.00,13.00,1.24,1.62,1.31,"1,030.00",752.00
103,NLIC,-,940,945,936,940,941.13,"9,155",940,"8,616,076",96,0.00,9.00,0.00,0.96,-0.12,"1,373.00",874.00
104,NLICL,-,672,674,660,668,667.71,"7,660",675,"5,114,630",31,-7.00,14.00,-1.04,2.12,0.04,"1,450.00",565.00
105,NMBHF1,-,9.45,9.55,9.45,9.48,9.54,"23,207",9.45,"221,409",5,0.03,0.10,0.32,1.06,-0.64,10.05,8.00
106,NMBMF,-,994,1072,980,1072,"1,027.23","3,954",975,"4,061,682",54,97.00,92.00,9.95,9.39,4.18,"1,705.00",955.00
107,NMBSF1,-,10.99,10.99,10.78,10.78,10.78,"5,100",10.8,"54,999",2,-0.02,0.21,-0.19,1.95,-0.04,13.80,9.81
108,NMFBS,-,1571,1599,1571,1599,"1,582.52",107,1602,"169,330",6,-3.00,28.00,-0.19,1.78,1.03,"2,646.00","1,300.00"
109,NNLB,-,401,401,396,396,398.02,500,404,"199,010",7,-8.00,5.00,-1.98,1.26,-0.51,"2,225.00",396.00
110,NSEWA,-,450,453,442,453,451.97,590,453,"266,660",12,0.00,11.00,0.00,2.49,0.23,889.00,312.00
111,NTC,-,730,750,716,740,735.25,"32,295",730,"23,745,035",100,10.00,34.00,1.37,4.75,0.64,810.00,670.00
112,NUBL,-,877,877,850,860,856.01,740,860,"633,450",13,0.00,27.00,0.00,3.18,0.46,"1,230.00",684.00
113,OHL,-,698,711,675,695,687.92,"31,729",685,"21,827,117",122,10.00,36.00,1.46,5.33,1.02,711.00,407.00
114,PCBL,-,316,323,316,319,319.04,"40,832",318.97,"13,027,177",162,0.03,7.00,0.01,2.22,-0.01,397.00,273.00
115,PFL,-,144,146,138,140,143.47,"2,387",142,"342,464",26,-2.00,8.00,-1.41,5.80,-2.48,163.00,126.00
116,PIC,-,1224,1224,1186,1201,"1,207.05","6,996",1200,"8,444,500",109,1.00,38.00,0.08,3.20,-0.50,"1,320.00",833.00
117,PICL,-,715,715,702,704,706.02,"1,363",705,"962,305",13,-1.00,13.00,-0.14,1.85,-0.29,904.00,566.00
118,PLIC,-,474,474,467,467,469.49,"5,767",472,"2,707,530",34,-5.00,7.00,-1.06,1.50,-0.53,703.00,385.00
119,PMHPL,-,115,116,112,113,113.73,"1,910",117,"217,230",93,-4.00,4.00,-3.42,3.57,-0.65,142.00,103.00
120,PPCL,-,181,181,181,181,181.00,20,190,"3,620",2,-9.00,0.00,-4.74,0.00,0.00,260.00,181.00
121,PRIN,-,411,413,410,412,411.32,"5,380",414,"2,212,907",37,-2.00,3.00,-0.48,0.73,0.16,775.00,380.00
122,PROFL,-,110,110,106,109,107.76,"1,646",108,"177,366",11,1.00,4.00,0.93,3.77,1.14,177.00,98.00
123,PRVU,-,282,283,279,280,280.70,"57,604",282,"16,169,638",159,-2.00,4.00,-0.71,1.43,-0.25,304.00,175.00
124,RADHI,-,179,179,176,176,176.67,99,182,"17,490",8,-6.00,3.00,-3.30,1.70,-0.38,319.00,150.00
125,RBCL,-,11220,11399,10980,11001,"11,137.80",250,11000,"2,784,450",16,1.00,419.00,0.01,3.82,-1.24,"13,000.00","8,500.00"
126,RBCLPO,-,10190,10200,9975,10100,"10,026.43","1,222",10120,"12,252,300",30,-20.00,225.00,-0.20,2.26,0.73,"12,300.00","7,735.00"
127,RHPC,-,100,100,97,99,98.40,"24,117",101,"2,373,025",47,-2.00,3.00,-1.98,3.09,0.61,135.00,84.00
128,RLFL,-,143,147,140,141,142.41,"19,394",141,"2,761,915",53,0.00,7.00,0.00,5.00,-1.00,149.00,110.00
129,RMDC,-,667,679,650,679,657.57,"5,202",679,"3,420,670",42,0.00,29.00,0.00,4.46,3.16,716.00,510.00
130,RRHP,-,101,101,94,96,98.81,"2,240",103,"221,330",40,-7.00,7.00,-6.80,7.45,-2.93,261.00,86.00
131,RSDC,-,380,384,380,384,382.67,"2,055",386,"786,382",22,-2.00,4.00,-0.52,1.05,0.35,885.00,355.00
132,SADBL,-,150,153,149,151,150.41,"9,925",152,"1,492,807",27,-1.00,4.00,-0.66,2.68,0.39,179.00,135.00
133,SAEF,-,9.6,9.81,9.6,9.81,9.71,"5,200",9.66,"50,467",5,0.15,0.21,1.55,2.19,1.07,10.20,8.00
134,SANIMA,-,362,362,356,358,357.45,"13,092",360,"4,679,768",51,-2.00,6.00,-0.56,1.69,0.15,370.00,286.00
135,SBBLJ,-,202,202,202,202,202.00,93,206,"18,786",1,-4.00,0.00,-1.94,0.00,0.00,236.00,178.00
136,SBI,-,480,489,478,482,481.09,"13,628",476,"6,556,358",57,6.00,11.00,1.26,2.30,0.19,541.00,366.00
137,SBL,-,341,341,335,336,337.21,"23,497",337,"7,923,537",76,-1.00,6.00,-0.30,1.79,-0.36,361.00,272.00
138,SCB,-,684,686,678,685,682.43,"13,815",687,"9,427,805",69,-2.00,8.00,-0.29,1.18,0.37,830.00,520.00
139,SDESI,-,602,602,600,600,600.95,"1,024",599,"615,377",17,1.00,2.00,0.17,0.33,-0.16,"1,950.00",522.00
140,SEF,-,9.7,9.8,9.7,9.8,9.73,"4,500",9.81,"43,800",5,-0.01,0.10,-0.10,1.03,0.68,10.07,8.63
141,SEOS,-,10.1,10.22,10.03,10.22,10.07,"26,800",10.2,"269,880",7,0.02,0.19,0.20,1.89,1.47,12.05,9.31
142,WMBF,-,90,90,90,90,90.00,"1,000",91,"90,000",1,-1.00,0.00,-1.10,0.00,0.00,113.00,69.00
143,SFFIL,-,234,234,227,227,228.62,520,230,"118,880",5,-3.00,7.00,-1.30,3.08,-0.71,298.00,203.00
144,SHINE,-,263,265,255,265,258.37,"8,065",260,"2,083,754",26,5.00,10.00,1.92,3.92,2.50,310.00,221.00
145,SHIVM,-,550,579,532,547,548.28,"73,193",550,"40,130,406",660,-3.00,47.00,-0.55,8.83,-0.23,678.00,300.00
146,SHL,-,243,259,238,245,246.50,"57,760",240,"14,237,594",110,5.00,21.00,2.08,8.82,-0.61,268.00,199.00
147,SHPC,-,295,295,272,277,282.00,"84,285",299,"23,768,068",183,-22.00,23.00,-7.36,8.46,-1.80,382.00,212.00
148,SIC,-,1426,1426,1375,1425,"1,396.28","1,502",1399,"2,097,210",17,26.00,51.00,1.86,3.71,2.02,"1,683.00","1,231.00"
149,SICL,-,865,865,860,861,860.71,"3,866",865,"3,327,513",30,-4.00,5.00,-0.46,0.58,0.03,"1,094.00",760.00
150,SIFC,-,167,167,154,156,156.28,"1,149",169,"179,560",10,-13.00,13.00,-7.69,8.44,-0.18,229.00,128.00
151,SIL,-,590,598,585,585,592.32,"1,546",589,"915,728",9,-4.00,13.00,-0.68,2.22,-1.25,790.00,540.00
152,SINDU,-,149,149,144,144,146.18,"1,258",152,"183,896",13,-8.00,5.00,-5.26,3.47,-1.51,155.00,113.00
153,SKBBL,-,990,999,988,989,989.38,"1,965",992,"1,944,128",24,-3.00,11.00,-0.30,1.11,-0.04,"1,319.00",815.00
154,SLBBL,-,490,490,475,483,484.46,835,493,"404,527",14,-10.00,15.00,-2.03,3.16,-0.30,"1,970.00",468.00
155,SLBS,-,830,851,830,851,840.32,146,835,"122,686",7,16.00,21.00,1.92,2.53,1.26,"1,903.00",0.00
156,SLBSL,-,560,569,560,562,565.19,"1,190",570,"672,580",24,-8.00,9.00,-1.40,1.61,-0.57,"1,200.00",505.00
157,SLICL,-,596,600,586,586,593.92,"11,805",585,"7,011,198",47,1.00,14.00,0.17,2.39,-1.35,740.00,425.00
158,SMATA,-,1335,1340,1330,1330,"1,336.27",205,1330,"273,935",7,0.00,10.00,0.00,0.75,-0.47,"2,374.00","1,000.00"
159,SMFDB,-,546,570,546,570,558.39,166,551,"92,692",4,19.00,24.00,3.45,4.40,2.04,"1,169.00",530.00
160,SPDL,-,100,100,100,100,100.00,16,100,"1,600",1,0.00,0.00,0.00,0.00,0.00,137.00,86.00
161,SRBL,-,262,262,257,258,259.61,"12,981",260,"3,369,939",59,-2.00,5.00,-0.77,1.95,-0.62,277.00,203.00
162,SWBBL,-,912,915,906,906,910.04,"1,486",914,"1,352,315",10,-8.00,9.00,-0.88,0.99,-0.45,"1,417.00",770.00
163,UFL,-,187,187,187,187,187.00,220,184,"41,140",3,3.00,0.00,1.63,0.00,0.00,215.00,144.00
164,UIC,-,931,965,931,965,940.62,"4,827",950,"4,540,367",21,15.00,34.00,1.58,3.65,2.53,"1,094.00",630.00
165,UMB,-,1075,1075,1075,1075,"1,075.00",10,1075,"10,750",1,0.00,0.00,0.00,0.00,0.00,"2,280.00","1,040.00"
166,UMHL,-,129,129,118,118,122.10,"2,037",129,"248,708",28,-11.00,11.00,-8.53,9.32,-3.47,192.00,103.00
167,UNL,-,20400,20400,20000,20000,"20,133.33",30,20000,"604,000",2,0.00,400.00,0.00,2.00,-0.67,"27,570.00","17,803.00"
168,UPCL,-,98,102,94,96,97.03,"20,010",100,"1,941,570",138,-4.00,8.00,-4.00,8.51,-1.07,300.00,88.00
169,UPPER,-,320,326,275,287,294.31,"531,272",305,"156,357,751","2,892",-18.00,51.00,-5.90,18.55,-2.55,342.00,219.00
170,VLBS,-,544,565,544,555,550.81,146,555,"80,418",8,0.00,21.00,0.00,3.86,0.76,916.00,544.00
