S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,DHPL,-,93,95,93,95,93.39,84,94,"7,845",5,1.00,2.00,1.06,2.15,1.69,138.00,85.00
29,EBL,-,555,558,548,553,553.09,"10,124",555,"5,599,532",72,-2.00,10.00,-0.36,1.82,-0.02,900.00,501.00
30,EDBL,-,286,288,285,285,285.64,910,290,"259,932",7,-5.00,3.00,-1.72,1.05,-0.22,404.00,256.00
31,EIC,-,840,845,833,838,838.53,431,846,"361,405",10,-8.00,12.00,-0.95,1.44,-0.06,"1,654.00",574.00
32,FMDBL,-,361,366,361,366,364.29,989,361,"360,285",10,5.00,5.00,1.39,1.39,0.47,691.00,309.00
33,FOWAD,-,1510,1528,1505,1515,"1,517.64",406,1515,"616,160",10,0.00,23.00,0.00,1.53,-0.17,"2,615.00","1,470.00"
34,GBBL,-,183,190,183,190,185.96,"5,219",185,"970,541",27,5.00,7.00,2.70,3.83,2.12,223.00,169.00
35,GBIME,-,260,262,259,262,259.87,"10,239",260,"2,660,779",42,2.00,3.00,0.77,1.16,0.81,344.00,255.00
36,GBLBS,-,444,450,442,450,445.59,"3,295",448,"1,468,230",36,2.00,8.00,0.45,1.81,0.98,684.00,388.00
37,GDBL,-,185,186,184,186,184.87,"2,268",183,"419,281",13,3.00,2.00,1.64,1.09,0.61,282.00,175.00
38,GFCL,-,117,119,117,118,118.59,788,119,"93,446",6,-1.00,2.00,-0.84,1.71,-0.50,146.00,111.00
39,GILB,-,991,1029,980,1029,"1,005.43",165,972,"165,896",9,57.00,49.00,5.86,5.00,2.29,"1,428.00",903.00
40,GIMES1,-,8.06,8.06,7.9,7.9,7.92,"7,500",8.22,"59,435",4,-0.32,0.16,-3.89,2.03,-0.31,9.70,7.26
41,GLICL,-,496,504,491,502,498.67,"2,604",501,"1,298,544",22,1.00,13.00,0.20,2.65,0.66,"1,065.00",487.00
42,GRDBL,-,102,105,102,104,103.40,630,104,"65,140",10,0.00,3.00,0.00,2.94,0.58,178.00,100.00
43,GUFL,-,113,113,111,111,112.15,"4,626",111,"518,794",18,0.00,2.00,0.00,1.80,-1.03,136.00,98.00
44,HBL,-,455,464,453,459,454.90,999,460,"454,445",11,-1.00,11.00,-0.22,2.43,0.89,682.00,418.00
45,HDL,-,1355,1355,1355,1355,"1,355.00",10,1335,"13,550",1,20.00,0.00,1.50,0.00,0.00,"1,550.00",918.00
46,HGI,-,375,378,375,378,375.93,"2,020",380,"759,372",22,-2.00,3.00,-0.53,0.80,0.55,550.00,348.00
47,HIDCL,-,130,132,129,131,130.59,"14,739",132,"1,924,747",60,-1.00,3.00,-0.76,2.33,0.31,181.00,128.00
48,HPPL,-,179,182,178,179,179.48,"1,010",182,"181,270",52,-3.00,4.00,-1.65,2.25,-0.27,370.00,163.00
49,ICFC,-,150,150,148,150,148.83,"6,004",150,"893,574",12,0.00,2.00,0.00,1.35,0.78,219.00,143.00
50,IGI,-,408,412,407,409,408.64,695,416,"284,005",8,-7.00,5.00,-1.68,1.23,0.09,"1,071.00",360.00
51,JBBL,-,136,137,134,136,135.66,"13,673",137,"1,854,923",43,-1.00,3.00,-0.73,2.24,0.25,172.00,131.00
52,JBNL,-,170,172,170,172,171.22,"17,975",170,"3,077,620",52,2.00,2.00,1.18,1.18,0.46,200.00,144.00
53,JFL,-,169,169,166,166,167.64,140,166,"23,470",3,0.00,3.00,0.00,1.81,-0.99,235.00,147.00
54,JSLBB,-,2201,2201,2112,2112,"2,145.99",590,2190,"1,266,134",19,-78.00,89.00,-3.56,4.21,-1.61,"3,419.00","2,112.00"
55,KADBL,-,165,165,165,165,165.00,20,162,"3,300",1,3.00,0.00,1.85,0.00,0.00,210.00,140.00
56,KBBL,-,205,209,205,209,206.02,"5,787",204,"1,192,252",16,5.00,4.00,2.45,1.95,1.42,258.00,200.00
57,KBL,-,231,234,231,234,232.62,"10,839",234,"2,521,374",50,0.00,3.00,0.00,1.30,0.59,287.00,187.00
58,KKHC,-,77,78,77,78,77.33,106,77,"8,197",7,1.00,1.00,1.30,1.30,0.86,144.00,69.00
59,KMCDB,-,800,800,791,791,795.13,218,820,"173,338",4,-29.00,9.00,-3.54,1.14,-0.52,"1,605.00",737.00
60,KMFL,-,805,810,805,810,806.55,258,801,"208,089",6,9.00,5.00,1.12,0.62,0.43,"1,993.00",800.00
61,KNBL,-,124,124,124,124,124.00,"1,000",126,"124,000",2,-2.00,0.00,-1.59,0.00,0.00,165.00,114.00
62,KPCL,-,94,95,93,93,93.83,"1,210",95,"113,530",47,-2.00,2.00,-2.11,2.15,-0.89,133.00,88.00
63,KRBL,-,99,100,99,100,99.55,221,98,"22,000",2,2.00,1.00,2.04,1.01,0.45,139.00,90.00
64,KSBBL,-,136,139,136,139,137.18,"6,106",137,"837,625",22,2.00,3.00,1.46,2.21,1.31,180.00,129.00
65,LBBL,-,170,172,170,170,170.54,"4,452",169,"759,253",26,1.00,2.00,0.59,1.18,-0.32,184.00,136.00
66,LBL,-,189,194,189,193,191.99,"13,444",188,"2,581,125",34,5.00,5.00,2.66,2.65,0.52,292.00,182.00
67,LEMF,-,7.17,7.25,7.17,7.25,7.24,"3,800",7.3,"27,526",3,-0.05,0.08,-0.68,1.12,0.09,9.33,6.90
68,LGIL,-,506,510,506,507,508.06,"3,717",506,"1,888,451",16,1.00,4.00,0.20,0.79,-0.21,665.00,410.00
69,LICN,-,1480,1500,1480,1500,"1,484.31","1,580",1495,"2,345,210",12,5.00,20.00,0.33,1.35,1.05,"1,834.00","1,396.00"
70,LLBS,-,752,759,741,759,750.77,"1,482",752,"1,112,639",13,7.00,18.00,0.93,2.43,1.08,"1,396.00",673.00
71,LVF1,-,9.31,9.31,9.31,9.31,9.31,"6,216",9.38,"57,871",2,-0.07,0.00,-0.75,0.00,-0.00,11.48,8.71
72,MBL,-,218,220,217,218,218.09,"13,263",218,"2,892,536",41,0.00,3.00,0.00,1.38,-0.04,271.00,200.00
73,MDB,-,235,236,232,232,233.56,"1,267",235,"295,916",9,-3.00,4.00,-1.28,1.72,-0.67,368.00,219.00
74,MEGA,-,160,161,159,159,159.87,"20,203",160,"3,229,930",88,-1.00,2.00,-0.63,1.26,-0.55,306.00,150.00
75,MERO,-,564,579,557,579,566.35,294,575,"166,506",13,4.00,22.00,0.70,3.95,2.19,"1,408.00",557.00
76,MFIL,-,111,112,111,111,111.07,"2,910",113,"323,210",6,-2.00,1.00,-1.77,0.90,-0.06,146.00,109.00
77,MLBBL,-,555,555,541,541,545.60,210,551.58,"114,576",6,-10.58,14.00,-1.92,2.59,-0.85,"1,224.00",541.00
78,MLBL,-,168,170,167,170,168.83,"9,462",167,"1,597,448",19,3.00,3.00,1.80,1.80,0.69,207.00,155.00
79,MMFDB,-,940,940,922,922,926.58,96,931,"88,952",5,-9.00,18.00,-0.97,1.95,-0.50,"3,349.00",880.00
80,MNBBL,-,338,344,336,340,340.07,"6,021",338,"2,047,572",29,2.00,8.00,0.59,2.38,-0.02,460.00,320.00
81,MNBBLP,-,208,208,208,208,208.00,"100,000",212,"20,800,000",2,-4.00,0.00,-1.89,0.00,0.00,220.00,208.00
82,MPFL,-,143,143,143,143,143.00,15,145,"2,145",1,-2.00,0.00,-1.38,0.00,0.00,307.00,132.00
83,MSLB,-,1253,1280,1253,1280,"1,273.75",100,1270,"127,375",5,10.00,27.00,0.79,2.15,0.49,"3,000.00","1,170.00"
84,MSMBS,-,515,526,515,517,518.93,406,525,"210,684",12,-8.00,11.00,-1.52,2.14,-0.37,865.00,452.00
85,NABIL,-,709,716,709,712,711.64,"7,028",712,"5,001,380",67,0.00,7.00,0.00,0.99,0.05,"1,081.00",678.00
86,NABILP,-,680,691,680,691,686.41,"3,100",682,"2,127,870",23,9.00,11.00,1.32,1.62,0.66,863.00,640.00
87,NADEP,-,654,666,645,657,658.35,720,667,"474,010",37,-10.00,21.00,-1.50,3.26,-0.21,"1,639.00",626.00
88,NBB,-,192,193,191,193,192.37,"8,404",192,"1,616,670",36,1.00,2.00,0.52,1.05,0.33,274.00,178.00
89,NBBL,-,598,615,598,609,604.96,"1,588",610,"960,672",18,-1.00,17.00,-0.16,2.84,0.66,"2,850.00",582.00
90,NBL,-,285,288,285,287,286.81,"22,863",288,"6,557,307",70,-1.00,3.00,-0.35,1.05,0.07,375.00,280.00
91,NCCB,-,209,211,209,211,210.04,"42,204",210,"8,864,498",70,1.00,2.00,0.48,0.96,0.46,302.00,172.00
92,NCDB,-,120,120,120,120,120.00,"3,490",122,"418,800",6,-2.00,0.00,-1.64,0.00,0.00,160.00,0.00
93,NEF,-,7.86,8,7.86,7.92,7.93,"11,012",8.02,"87,359",11,-0.10,0.14,-1.25,1.78,-0.17,9.97,7.50
94,NGPL,-,122,126,122,122,124.83,246,124,"30,708",10,-2.00,4.00,-1.61,3.28,-2.32,231.00,111.00
95,NHDL,-,123,127,122,127,123.64,110,123,"13,600",11,4.00,5.00,3.25,4.10,2.65,262.00,116.00
96,NHPC,-,71,72,71,72,71.37,"23,880",72,"1,704,360",21,0.00,1.00,0.00,1.41,0.87,106.00,59.00
97,NIB,-,530,533,524,530,526.72,"12,773",530,"6,727,798",112,0.00,9.00,0.00,1.72,0.62,700.00,499.00
98,NIBLPF,-,7.26,7.3,7.26,7.3,7.28,"4,254",7.4,"30,985",3,-0.10,0.04,-1.35,0.55,0.22,9.41,7.00
99,NIBPO,-,485,488,480,488,485.02,"3,166",480,"1,535,588",10,8.00,8.00,1.67,1.67,0.61,601.00,453.00
100,NICA,-,394,400,394,398,397.72,"8,113",396,"3,226,695",66,2.00,6.00,0.51,1.52,0.07,459.00,285.00
101,NICGF,-,8.91,8.91,8.91,8.91,8.91,100,8.9,891,1,0.01,0.00,0.11,0.00,0.00,10.10,8.00
102,NICL,-,372,375,368,372,371.33,"7,522",369,"2,793,169",36,3.00,7.00,0.81,1.90,0.18,914.00,360.00
103,NIL,-,510,520,510,518,514.99,"2,798",515,"1,440,930",25,3.00,10.00,0.58,1.96,0.58,680.00,416.00
104,NLBBL,-,450,459,450,455,455.83,"1,292",449,"588,935",14,6.00,9.00,1.34,2.00,-0.18,877.00,440.00
105,NLG,-,800,802,792,792,797.82,"1,043",800,"832,128",12,-8.00,10.00,-1.00,1.26,-0.74,"1,045.00",710.00
106,NLIC,-,1062,1085,1062,1083,"1,077.08","7,690",1072,"8,282,756",110,11.00,23.00,1.03,2.17,0.55,"1,614.00",874.00
107,NLICL,-,568,573,566,573,569.75,"3,008",566,"1,713,794",21,7.00,7.00,1.24,1.24,0.57,"1,521.00",565.00
108,NMB,-,321,325,317,322,322.12,"13,920",318,"4,483,894",66,4.00,8.00,1.26,2.52,-0.04,502.00,300.00
109,NMBHF1,-,8.72,8.9,8.72,8.85,8.81,"31,997",8.89,"281,872",17,-0.04,0.18,-0.45,2.06,0.46,10.20,8.00
110,NMBMF,-,990,1019,990,1019,"1,006.48",393,1000,"395,545",7,19.00,29.00,1.90,2.93,1.23,"1,760.00",976.00
111,NMBSF1,-,10.12,10.12,10.12,10.12,10.12,"13,200",10.1,"133,584",1,0.02,0.00,0.20,0.00,0.00,13.80,9.81
112,NMFBS,-,1600,1620,1580,1620,"1,592.52",584,1590,"930,029",11,30.00,40.00,1.89,2.53,1.70,"2,646.00","1,300.00"
113,NNLB,-,446,450,438,450,446.48,338,455,"150,910",9,-5.00,12.00,-1.10,2.74,0.78,"2,487.00",438.00
114,NSEWA,-,495,515,495,500,502.93,420,496,"211,230",29,4.00,20.00,0.81,4.04,-0.59,889.00,312.00
115,NTC,-,680,680,670,674,673.62,"3,135",678,"2,111,789",20,-4.00,10.00,-0.59,1.49,0.06,818.00,670.00
116,NUBL,-,725,739,724,738,733.28,"1,124",723,"824,208",19,15.00,15.00,2.07,2.07,0.64,"1,379.00",684.00
117,OHL,-,430,434,426,434,427.79,"1,036",431,"443,194",6,3.00,8.00,0.70,1.88,1.43,652.00,407.00
118,PCBL,-,314,317,314,316,316.04,"5,142",318,"1,625,060",31,-2.00,3.00,-0.63,0.96,-0.01,352.00,265.00
119,PFL,-,129,132,129,130,131.03,"1,535",131,"201,129",21,-1.00,3.00,-0.76,2.33,-0.79,184.00,126.00
120,PIC,-,1010,1020,1003,1015,"1,013.66","1,716",1008,"1,739,445",48,7.00,17.00,0.69,1.69,0.13,"1,331.00",686.00
121,PICL,-,668,674,665,670,669.93,"1,325",669,"887,660",13,1.00,9.00,0.15,1.35,0.01,909.00,545.00
122,PLIC,-,435,445,435,440,440.87,"1,825",436,"804,586",21,4.00,10.00,0.92,2.30,-0.20,784.00,385.00
123,PMHPL,-,110,113,110,112,112.20,"1,150",112,"129,030",66,0.00,3.00,0.00,2.73,-0.18,142.00,103.00
124,PRIN,-,406,413,405,410,408.12,"2,068",405,"843,996",12,5.00,8.00,1.23,1.98,0.46,825.00,380.00
125,PRVU,-,230,235,230,235,232.89,"16,011",232,"3,728,840",74,3.00,5.00,1.29,2.17,0.90,261.00,175.00
126,RADHI,-,170,170,167,169,168.68,244,173,"41,157",25,-4.00,3.00,-2.31,1.80,0.19,319.00,151.00
127,RBCL,-,9180,9190,9102,9189,"9,147.72",215,9000,"1,966,760",5,189.00,88.00,2.10,0.97,0.45,"15,060.00","7,850.00"
128,RBCLPO,-,8552,8552,8400,8400,"8,476.00",20,8385,"169,520",2,15.00,152.00,0.18,1.81,-0.90,"14,400.00","7,628.00"
129,RHPC,-,93,96,93,96,95.60,"1,120",93,"107,076",10,3.00,3.00,3.23,3.23,0.41,151.00,84.00
130,RLFL,-,117,119,117,118,117.84,744,119,"87,676",5,-1.00,2.00,-0.84,1.71,0.13,141.00,110.00
131,RMDC,-,520,527,519,525,522.55,"4,227",525,"2,208,801",21,0.00,8.00,0.00,1.54,0.47,724.00,510.00
132,RRHP,-,98,100,96,97,97.46,"1,140",99,"111,100",52,-2.00,4.00,-2.02,4.17,-0.47,261.00,86.00
133,RSDC,-,359,370,359,365,366.04,"1,666",365,"609,816",22,0.00,11.00,0.00,3.06,-0.28,922.00,359.00
134,SADBL,-,140,143,140,142,141.20,"3,416",141,"482,355",15,1.00,3.00,0.71,2.14,0.56,211.00,135.00
135,SANIMA,-,295,300,295,297,298.56,"11,815",295,"3,527,455",40,2.00,5.00,0.68,1.69,-0.52,386.00,286.00
136,SBI,-,385,395,383,395,387.33,"6,754",385,"2,615,995",36,10.00,12.00,2.60,3.13,1.94,634.00,366.00
137,SBL,-,285,287,284,284,285.30,"8,626",285,"2,460,977",35,-1.00,3.00,-0.35,1.06,-0.46,372.00,272.00
138,SCB,-,555,572,552,568,559.42,"6,320",558,"3,535,503",70,10.00,20.00,1.79,3.62,1.51,910.00,520.00
139,SDESI,-,550,558,550,557,554.12,226,560,"125,230",7,-3.00,8.00,-0.54,1.45,0.52,"1,950.00",532.00
140,SEF,-,9.15,9.3,9.15,9.23,9.25,"13,600",9.24,"125,803",8,-0.01,0.15,-0.11,1.64,-0.22,10.01,8.63
141,SEOS,-,9.9,9.9,9.81,9.81,9.88,"30,000",9.9,"296,500",4,-0.09,0.09,-0.91,0.92,-0.75,12.30,9.31
142,SFFIL,-,223,223,223,223,223.00,500,227,"111,500",1,-4.00,0.00,-1.76,0.00,0.00,312.00,207.00
143,SHINE,-,233,235,232,232,232.53,"1,418",233,"329,721",9,-1.00,3.00,-0.43,1.29,-0.23,326.00,221.00
144,SHIVM,-,398,398,377,377,381.67,90,418,"34,350",5,-41.00,21.00,-9.81,5.57,-1.24,464.00,377.00
145,SHL,-,204,204,200,204,201.07,"8,195",203,"1,647,794",11,1.00,4.00,0.49,2.00,1.43,283.00,199.00
146,SHPC,-,223,233,221,224,224.90,"19,485",225,"4,382,165",36,-1.00,12.00,-0.44,5.43,-0.40,415.00,212.00
147,SIC,-,1250,1295,1250,1295,"1,267.26",463,1256,"586,742",12,39.00,45.00,3.11,3.60,2.14,"1,504.00",988.00
148,SICL,-,877,877,867,867,870.68,"2,234",866,"1,945,100",20,1.00,10.00,0.12,1.15,-0.42,"1,215.00",760.00
149,SIFC,-,135,135,132,132,132.93,"3,000",136,"398,775",4,-4.00,3.00,-2.94,2.27,-0.70,252.00,128.00
150,SIL,-,600,610,596,596,602.06,"1,756",600,"1,057,210",9,-4.00,14.00,-0.67,2.35,-1.02,"1,056.00",540.00
151,SKBBL,-,850,860,850,851,853.55,"3,180",841,"2,714,301",17,10.00,10.00,1.19,1.18,-0.30,"1,319.00",815.00
152,SLBBL,-,490,499,490,499,491.84,"1,160",490,"570,540",14,9.00,9.00,1.84,1.84,1.43,"1,970.00",482.00
153,SLBS,-,881,888,871,871,879.56,104,881,"91,474",5,-10.00,17.00,-1.14,1.95,-0.98,"1,903.00",0.00
154,SLICL,-,524,530,521,525,523.48,"3,353",521,"1,755,230",17,4.00,9.00,0.77,1.73,0.29,957.00,425.00
155,SMATA,-,1226,1226,1226,1226,"1,226.00",18,1226,"22,068",2,0.00,0.00,0.00,0.00,0.00,"2,374.00",494.56
156,SMB,-,645,648,645,645,646.00,30,655,"19,380",3,-10.00,3.00,-1.53,0.47,-0.16,"1,365.00",313.00
157,SMFDB,-,620,622,617,618,618.02,407,625,"251,534",7,-7.00,5.00,-1.12,0.81,-0.00,"1,239.00",617.00
158,SPDL,-,101,106,100,105,103.83,"1,988",102,"206,407",23,3.00,6.00,2.94,6.00,1.12,162.00,86.00
159,SRBL,-,216,217,216,217,216.45,"5,061",216,"1,095,453",31,1.00,1.00,0.46,0.46,0.25,281.00,203.00
160,SWBBL,-,810,820,810,820,817.46,142,820,"116,080",3,0.00,10.00,0.00,1.23,0.31,"1,470.00",770.00
161,TRH,-,234,238,234,238,234.19,210,237,"49,180",2,1.00,4.00,0.42,1.71,1.60,320.00,226.00
162,UFL,-,205,205,205,205,205.00,20,203,"4,100",1,2.00,0.00,0.99,0.00,0.00,215.00,144.00
163,UIC,-,757,760,757,760,757.66,64,756,"48,490",2,4.00,3.00,0.53,0.40,0.31,"1,244.00",630.00
164,UMB,-,1152,1152,1152,1152,"1,152.00",10,1175,"11,520",1,-23.00,0.00,-1.96,0.00,0.00,"2,280.00",516.00
165,UMHL,-,112,114,110,114,112.87,398,113,"44,922",10,1.00,4.00,0.88,3.64,0.99,235.00,103.00
166,UNL,-,19000,19000,19000,19000,"19,000.00",90,19380,"1,710,000",3,-380.00,0.00,-1.96,0.00,0.00,"27,570.00","17,803.00"
167,UPCL,-,257,257,243,243,248.67,210,270,"52,220",6,-27.00,14.00,-10.00,5.76,-2.33,300.00,243.00
168,UPPER,-,238,241,236,240,239.25,"35,260",239,"8,436,025",499,1.00,5.00,0.42,2.12,0.31,342.00,219.00
169,VLBS,-,650,660,650,650,651.05,105,650,"68,360",7,0.00,10.00,0.00,1.54,-0.16,969.00,601.00
