S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,GBLBS,45.15,293,300,291,300,294.55,"2,017",296,"594,116",23,4.00,9.00,1.35,3.09,1.82,478.00,282.00
33,GBLBSP,43.17,187,187,187,187,187.00,"25,000",0,"4,675,000",1,187.00,0.00,0.00,0.00,0.00,187.00,0.00
34,GFCL,24.80,130,131,129,129,130.81,260,131,"34,010",3,-2.00,2.00,-1.53,1.55,-1.40,144.00,111.00
35,GGBSL,34.73,620,624,590,601,612.69,390,618,"238,950",18,-17.00,34.00,-2.75,5.76,-1.95,678.00,231.00
36,GILB,46.41,769,795,766,795,781.50,"1,634",784,"1,276,971",25,11.00,29.00,1.40,3.79,1.70,"1,418.00",664.00
37,GLBSL,45.46,410,423,410,423,418.47,450,415,"188,310",10,8.00,13.00,1.93,3.17,1.07,591.00,279.00
38,GLICL,57.06,373,386,361,386,370.35,"12,767",380,"4,728,303",54,6.00,25.00,1.58,6.93,4.05,790.00,339.00
39,GMFBS,47.88,511,530,501,530,518.72,"2,086",513,"1,082,056",35,17.00,29.00,3.31,5.79,2.13,669.00,237.00
40,GMFIL,45.57,112,112,112,112,112.00,415,112,"46,480",1,0.00,0.00,0.00,0.00,0.00,134.00,111.00
41,GRDBL,43.00,101,101,101,101,101.00,685,103,"69,185",6,-2.00,0.00,-1.94,0.00,0.00,127.00,98.00
42,GUFL,39.96,111,111,111,111,111.00,100,112,"11,100",1,-1.00,0.00,-0.89,0.00,0.00,127.00,98.00
43,HBL,48.15,490,490,484,485,486.56,767,490,"373,192",17,-5.00,6.00,-1.02,1.24,-0.32,644.00,418.00
44,HDL,44.64,1250,1265,1230,1238,"1,238.77","4,039",1235,"5,003,375",39,3.00,35.00,0.24,2.85,-0.06,"2,070.00","1,123.00"
45,HGI,49.35,250,250,242,249,244.93,"2,305",254,"564,560",19,-5.00,8.00,-1.97,3.31,1.64,441.00,232.00
46,HIDCL,46.74,135,135,130,133,131.86,"2,294",134,"302,476",19,-1.00,5.00,-0.75,3.85,0.86,182.00,128.00
47,HPPL,46.15,132,133,132,133,132.33,120,134,"15,880",11,-1.00,1.00,-0.75,0.76,0.50,210.00,126.00
48,HURJA,43.15,98,98,97,97,97.60,200,100,"19,520",12,-3.00,1.00,-3.00,1.03,-0.62,168.00,96.00
49,IGI,45.78,280,288,280,288,282.13,235,284,"66,300",7,4.00,8.00,1.41,2.86,2.04,528.00,253.00
50,ILBS,57.68,510,544,505,544,521.94,"8,575",515,"4,475,623",131,29.00,39.00,5.63,7.72,4.06,551.00,312.00
51,JBBL,51.37,163,164,161,164,161.67,"6,179",164,"998,984",33,0.00,3.00,0.00,1.86,1.42,171.00,132.00
52,JBBLPO,39.82,113,113,113,113,113.00,"10,000",113,"1,130,000",1,0.00,0.00,0.00,0.00,0.00,113.00,113.00
53,JFL,35.25,190,190,188,188,189.25,405,191,"76,648",6,-3.00,2.00,-1.57,1.06,-0.67,207.00,159.00
54,JOSHI,45.42,52,52,51,52,51.89,180,52,"9,340",11,0.00,1.00,0.00,1.96,0.21,279.00,51.00
55,JSLBB,40.15,1264,1265,1218,1239,"1,233.57","1,877",1256,"2,315,418",19,-17.00,47.00,-1.35,3.86,0.44,"2,970.00",865.00
56,KADBL,43.77,172,181,172,181,177.50,60,169,"10,650",4,12.00,9.00,7.10,5.23,1.93,210.00,140.00
57,KBL,39.89,177,180,177,179,178.43,"6,702",179,"1,195,863",35,0.00,3.00,0.00,1.69,0.32,269.00,174.00
58,KKHC,47.33,53,53,52,53,52.78,46,52,"2,428",4,1.00,1.00,1.92,1.92,0.41,100.00,49.00
59,KPCL,53.28,80,82,78,81,80.50,"2,010",80,"161,810",43,1.00,4.00,1.25,5.13,0.61,108.00,74.00
60,KRBL,52.28,100,102,100,102,100.07,"1,324",99,"132,490",7,3.00,2.00,3.03,2.00,1.89,135.00,90.00
61,KSBBL,45.01,132,134,132,133,133.32,"2,282",132,"304,243",15,1.00,2.00,0.76,1.52,-0.24,171.00,131.00
62,LBBL,54.93,173,175,172,175,173.73,"17,538",170,"3,046,857",30,5.00,3.00,2.94,1.74,0.73,214.00,156.00
63,LBL,57.06,219,219,216,218,217.28,"28,355",217,"6,160,908",142,1.00,3.00,0.46,1.39,0.33,245.00,182.00
64,LEMF,33.76,6.89,6.89,6.89,6.89,6.89,"2,200",7.03,"15,158",2,-0.14,0.00,-1.99,0.00,0.00,8.83,6.58
65,LGIL,41.13,308,313,307,313,309.63,570,313,"176,490",6,0.00,6.00,0.00,1.95,1.08,586.00,290.00
66,LICN,51.57,959,970,959,969,967.22,900,978,"870,500",7,-9.00,11.00,-0.92,1.15,0.18,"1,953.00",892.00
67,LLBS,47.63,637,649,613,625,627.53,570,625,"357,690",7,0.00,36.00,0.00,5.87,-0.40,859.00,563.00
68,LVF1,38.06,8.5,8.5,8.5,8.5,8.50,"17,600",8.49,"149,600",1,0.01,0.00,0.12,0.00,0.00,11.09,8.35
69,MBL,46.87,217,218,217,217,217.07,"5,078",217,"1,102,276",30,0.00,1.00,0.00,0.46,-0.03,295.00,203.00
70,MDB,30.43,244,244,244,244,244.00,109,244,"26,596",2,0.00,0.00,0.00,0.00,0.00,310.00,219.00
71,MEGA,48.98,183,184,181,184,182.88,"8,415",183,"1,538,916",54,1.00,3.00,0.55,1.66,0.61,222.00,155.00
72,MEGAPO,31.90,101,101,101,101,101.00,"20,000",102,"2,020,000",1,-1.00,0.00,-0.98,0.00,0.00,110.00,101.00
73,MERO,35.37,427,435,422,435,429.20,525,427,"225,330",7,8.00,13.00,1.87,3.08,1.33,"1,198.00",402.00
74,MHNL,42.29,74,76,74,75,75.26,460,75,"34,620",14,0.00,2.00,0.00,2.70,-0.35,114.00,74.00
75,MLBBL,50.38,468,483,460,483,471.43,"1,168",468,"550,634",11,15.00,23.00,3.21,5.00,2.39,955.00,392.00
76,MLBL,45.03,172,178,172,178,174.62,"3,629",172,"633,707",23,6.00,6.00,3.49,3.49,1.90,220.00,155.00
77,MNBBL,52.90,315,315,294,312,312.44,"55,209",315,"17,249,716",254,-3.00,21.00,-0.95,7.14,-0.14,400.00,294.00
78,MNBBLP,41.46,175,175,175,175,175.00,"15,000",178,"2,625,000",1,-3.00,0.00,-1.69,0.00,0.00,220.00,175.00
79,MSLB,57.06,855,874,846,874,850.19,468,862,"397,888",14,12.00,28.00,1.39,3.31,2.72,"1,578.00",820.00
80,MSMBS,54.57,479,503,476,503,486.45,700,485,"340,512",16,18.00,27.00,3.71,5.67,3.29,620.00,400.00
81,NABIL,49.13,739,739,725,729,730.13,"11,013",730,"8,040,885",90,-1.00,14.00,-0.14,1.93,-0.15,900.00,678.00
82,NADEP,47.28,400,408,394,400,399.29,520,402,"207,630",16,-2.00,14.00,-0.50,3.55,0.18,825.00,377.00
83,NBB,46.67,202,202,199,200,200.16,"8,784",200,"1,758,238",36,0.00,3.00,0.00,1.51,-0.08,242.00,178.00
84,NBL,34.63,314,314,311,312,312.12,"19,458",313,"6,073,212",58,-1.00,3.00,-0.32,0.96,-0.04,355.00,281.00
85,NCCB,44.23,202,202,198,198,198.51,"14,967",201,"2,971,072",48,-3.00,4.00,-1.49,2.02,-0.26,276.00,191.00
86,NEF,49.26,7.88,7.98,7.83,7.83,7.87,"3,514",7.74,"27,650",4,0.09,0.15,1.16,1.92,-0.49,9.40,7.15
87,NGPL,45.32,107,110,107,109,109.11,"1,626",108,"177,407",8,1.00,3.00,0.93,2.80,-0.10,137.00,97.00
88,NHDL,32.26,108,109,108,109,108.50,20,109,"2,170",2,0.00,1.00,0.00,0.93,0.46,170.00,90.00
89,NHPC,48.45,53,54,51,52,52.70,"3,320",52,"174,960",10,0.00,3.00,0.00,5.88,-1.34,82.00,50.00
90,NIB,48.24,415,417,412,417,414.69,"9,884",412,"4,098,806",71,5.00,5.00,1.21,1.21,0.55,684.00,411.00
91,NIBLPF,48.01,6.84,6.84,6.84,6.84,6.84,"2,525",6.71,"17,271",1,0.13,0.00,1.94,0.00,0.00,8.46,6.54
92,NIBPO,47.09,386,389,385,389,386.99,"6,229",387,"2,410,555",11,2.00,4.00,0.52,1.04,0.52,601.00,302.00
93,NICA,41.91,407,409,404,405,405.15,"24,612",407,"9,971,612",68,-2.00,5.00,-0.49,1.24,-0.04,515.00,355.00
94,NICGF,40.71,8.38,8.39,8.38,8.39,8.39,"2,100",8.39,"17,618",2,0.00,0.01,0.00,0.12,0.01,10.28,8.14
95,NICL,60.67,260,275,255,275,259.01,"6,643",265,"1,720,572",40,10.00,20.00,3.77,7.84,5.82,603.00,235.00
96,NIL,45.80,380,380,378,380,379.79,"1,249",381,"474,361",22,-1.00,2.00,-0.26,0.53,0.05,590.00,349.00
97,NLBBL,51.77,520,538,520,538,531.68,709,530,"376,959",10,8.00,18.00,1.51,3.46,1.18,600.00,440.00
98,NLG,42.54,513,520,511,520,512.66,326,520,"167,126",4,0.00,9.00,0.00,1.76,1.41,918.00,482.00
99,NLIC,47.68,887,895,865,886,880.22,"14,669",890,"12,911,993",159,-4.00,30.00,-0.45,3.47,0.65,"1,373.00",749.00
100,NLICL,53.97,448,454,433,454,442.58,"6,696",449,"2,963,528",43,5.00,21.00,1.11,4.85,2.52,760.00,407.00
101,NLICP,46.40,508,508,508,508,508.00,"42,000",518,"21,336,000",1,-10.00,0.00,-1.93,0.00,0.00,693.00,504.00
102,NMB,41.23,388,389,385,388,386.93,"41,612",388,"16,100,775",189,0.00,4.00,0.00,1.04,0.28,400.00,300.00
103,NMBHF1,57.03,8.79,8.79,8.5,8.59,8.62,"34,128",8.62,"294,043",6,-0.03,0.29,-0.35,3.41,-0.30,10.07,8.10
104,NMBMF,49.38,510,520,510,520,513.71,211,510,"108,392",5,10.00,10.00,1.96,1.96,1.21,"1,355.00",475.00
105,NMFBS,47.20,1283,1283,1226,1226,"1,264.88",995,1275,"1,258,560",19,-49.00,57.00,-3.84,4.65,-3.17,"1,821.00","1,049.00"
106,NNLB,61.23,490,520,485,520,500.36,"2,720",494,"1,360,986",37,26.00,35.00,5.26,7.22,3.78,676.00,374.00
107,NSEWA,44.17,392,392,392,392,392.00,10,400,"3,920",1,-8.00,0.00,-2.00,0.00,0.00,640.00,368.00
108,NTC,50.30,640,673,630,670,646.13,"1,902",642,"1,228,946",43,28.00,43.00,4.36,6.83,3.56,810.00,606.00
109,NUBL,51.17,952,971,931,938,943.11,"2,489",934,"2,347,395",23,4.00,40.00,0.43,4.30,-0.54,971.00,686.00
110,OHL,49.08,429,429,420,420,421.18,817,429,"344,100",7,-9.00,9.00,-2.10,2.14,-0.28,711.00,394.00
111,PCBL,41.92,272,274,271,273,272.58,"11,187",271,"3,049,406",51,2.00,3.00,0.74,1.11,0.15,397.00,256.00
112,PFL,42.11,140,142,140,142,141.16,665,142,"93,872",12,0.00,2.00,0.00,1.43,0.59,146.00,126.00
113,PIC,61.23,376,378,364,373,372.46,"7,229",373,"2,692,531",50,0.00,14.00,0.00,3.85,0.14,"1,310.00",329.00
114,PICL,53.20,370,376,363,376,366.41,"1,430",370,"523,960",19,6.00,13.00,1.62,3.58,2.55,784.00,349.00
115,PLIC,52.63,330,330,322,324,325.51,"4,595",327,"1,495,713",38,-3.00,8.00,-0.92,2.48,-0.47,545.00,297.00
116,PMHPL,52.16,83,85,83,84,83.95,220,84,"18,470",22,0.00,2.00,0.00,2.41,0.05,122.00,75.00
117,PPCL,29.96,100,103,100,102,101.21,290,102,"29,350",15,0.00,3.00,0.00,3.00,0.78,260.00,90.00
118,PRIN,50.37,313,313,307,312,311.13,"1,429",318,"444,598",9,-6.00,6.00,-1.89,1.95,0.28,503.00,290.00
119,PROFL,33.01,97,97,97,97,97.00,10,96,970,1,1.00,0.00,1.04,0.00,0.00,125.00,94.00
120,PRVU,41.91,227,227,225,225,225.17,"19,845",227,"4,468,533",85,-2.00,2.00,-0.88,0.89,-0.08,304.00,205.00
121,RADHI,35.83,139,140,137,139,138.44,103,139,"14,259",9,0.00,3.00,0.00,2.19,0.41,185.00,125.00
122,RBCL,38.54,7950,8050,7890,7890,"7,976.25",160,8100,"1,276,200",8,-210.00,160.00,-2.59,2.03,-1.09,"12,155.00","7,840.00"
123,RHPC,26.81,71,71,70,71,70.65,158,72,"11,163",4,-1.00,1.00,-1.39,1.43,0.49,104.00,69.00
124,RHPL,49.73,170,172,169,171,169.92,"10,250",173,"1,741,670",117,-2.00,3.00,-1.16,1.78,0.63,292.00,151.00
125,RLFL,48.76,108,108,108,108,108.00,12,109,"1,296",1,-1.00,0.00,-0.92,0.00,0.00,149.00,106.00
126,RMDC,51.09,609,615,608,615,609.51,"1,012",619,"616,829",9,-4.00,7.00,-0.65,1.15,0.89,702.00,510.00
127,RRHP,38.08,98,99,97,99,97.57,70,100,"6,830",7,-1.00,2.00,-1.00,2.06,1.44,117.00,86.00
128,RSDC,49.89,294,296,290,296,293.44,"2,027",294,"594,800",13,2.00,6.00,0.68,2.07,0.87,451.00,273.00
129,SABSL,55.22,501,531,501,523,516.71,"5,367",510,"2,773,193",77,13.00,30.00,2.55,5.99,1.20,580.00,302.00
130,SADBL,48.75,136,138,136,138,136.47,"1,048",136,"143,024",4,2.00,2.00,1.47,1.47,1.11,167.00,132.00
131,SAEF,42.93,8.65,8.65,8.65,8.65,8.65,300,8.7,"2,595",1,-0.05,0.00,-0.57,0.00,0.00,10.20,8.20
132,SANIMA,52.09,305,308,305,306,305.99,"12,188",305,"3,729,404",45,1.00,3.00,0.33,0.98,0.00,371.00,286.00
133,SAPDBL,48.17,119,119,119,119,119.00,675,120,"80,325",1,-1.00,0.00,-0.83,0.00,0.00,141.00,114.00
134,SBI,42.87,348,352,347,347,348.13,"1,411",346,"491,206",17,1.00,5.00,0.29,1.44,-0.32,530.00,344.00
135,SBL,48.83,282,284,281,284,282.12,"4,273",282,"1,205,520",29,2.00,3.00,0.71,1.07,0.66,361.00,272.00
136,SCB,44.35,530,530,526,526,527.76,"2,370",527,"1,250,789",24,-1.00,4.00,-0.19,0.76,-0.33,755.00,520.00
137,SDESI,47.21,545,557,535,557,543.09,477,554,"259,055",13,3.00,22.00,0.54,4.11,2.50,717.00,516.00
138,SEF,49.34,8.95,8.95,8.95,8.95,8.95,"5,000",8.95,"44,750",1,0.00,0.00,0.00,0.00,0.00,10.30,8.63
139,SFFIL,51.58,170,173,170,173,170.58,616,169,"105,075",6,4.00,3.00,2.37,1.76,1.40,286.00,164.00
140,SHINE,50.17,230,230,226,227,227.08,"14,894",229,"3,382,079",45,-2.00,4.00,-0.87,1.77,-0.03,274.00,219.00
141,SHIVM,39.42,378,392,378,380,381.67,"9,504",385,"3,627,354",78,-5.00,14.00,-1.30,3.70,-0.44,712.00,300.00
142,SHL,47.22,208,212,206,210,207.81,"7,250",207,"1,506,598",17,3.00,6.00,1.45,2.91,1.04,259.00,199.00
143,SHPC,52.00,182,187,182,187,184.94,"6,068",183,"1,122,188",21,4.00,5.00,2.19,2.75,1.10,308.00,174.00
144,SIC,55.88,446,446,435,438,436.92,"1,429",438,"624,357",10,0.00,11.00,0.00,2.53,0.25,"1,683.00",414.00
145,SICL,55.16,782,782,773,779,777.40,"3,479",780,"2,704,579",25,-1.00,9.00,-0.13,1.16,0.21,975.00,700.00
146,SIFC,31.93,153,153,153,153,153.00,353,155,"54,009",2,-2.00,0.00,-1.29,0.00,0.00,169.00,128.00
147,SIFCPO,52.90,120,120,120,120,120.00,"64,498",120,"7,739,760",4,0.00,0.00,0.00,0.00,0.00,120.00,120.00
148,SIL,52.35,380,380,373,380,377.34,"1,424",383,"537,328",19,-3.00,7.00,-0.78,1.88,0.70,699.00,351.00
149,SINDU,40.40,119,122,118,122,118.31,"3,992",120,"472,280",15,2.00,4.00,1.67,3.39,3.03,155.00,114.00
150,SJCL,48.24,159,159,155,158,156.40,"4,675",159,"731,150",133,-1.00,4.00,-0.63,2.58,1.02,294.00,152.00
151,SKBBL,51.37,936,954,936,954,951.20,"1,960",941,"1,864,345",12,13.00,18.00,1.38,1.92,0.29,"1,115.00",815.00
152,SLBBL,49.87,520,561,519,551,546.89,"12,890",520,"7,049,395",63,31.00,42.00,5.96,8.09,0.75,639.00,402.00
153,SLBSL,37.16,621,645,596,612,620.21,"4,947",804,"3,068,162",67,-192.00,49.00,-23.88,8.22,-1.34,"1,200.00",495.00
154,SLICL,57.55,260,267,259,266,263.72,"4,368",264,"1,151,938",22,2.00,8.00,0.76,3.09,0.86,619.00,237.00
155,SMATA,49.44,505,510,505,510,508.66,111,500,"56,461",3,10.00,5.00,2.00,0.99,0.26,"1,383.00",476.00
156,SMB,44.62,465,465,456,456,464.44,160,465,"74,310",4,-9.00,9.00,-1.94,1.97,-1.85,750.00,381.00
157,SMFBS,57.25,840,840,822,839,825.71,510,824,"421,110",17,15.00,18.00,1.82,2.19,1.58,872.00,276.00
158,SMFDB,58.57,557,580,544,580,555.46,"1,369",568,"760,429",19,12.00,36.00,2.11,6.62,4.23,975.00,471.00
159,SPARS,57.43,550,565,537,565,547.65,"1,894",551,"1,037,250",30,14.00,28.00,2.54,5.21,3.07,762.00,302.00
160,SPDL,46.91,86,87,85,85,85.86,665,87,"57,097",10,-2.00,2.00,-2.30,2.35,-1.01,111.00,62.00
161,SRBL,42.74,214,216,213,215,213.57,"7,059",216,"1,507,566",15,-1.00,3.00,-0.46,1.41,0.67,277.00,203.00
162,STC,34.88,1238,1297,1238,1297,"1,273.65","1,605",1263,"2,044,210",18,34.00,59.00,2.69,4.77,1.80,"1,607.00",420.00
163,SWBBL,55.89,985,990,967,990,981.51,"2,576",985,"2,528,364",30,5.00,23.00,0.51,2.38,0.86,"1,137.00",770.00
164,TMDBL,53.03,143,145,141,145,143.30,"4,421",145,"633,545",6,0.00,4.00,0.00,2.84,1.17,161.00,138.00
165,UFL,36.44,168,168,168,168,168.00,82,171,"13,776",1,-3.00,0.00,-1.75,0.00,0.00,215.00,144.00
166,UIC,48.03,233,233,223,231,228.47,935,233,"213,615",10,-2.00,10.00,-0.86,4.48,1.10,"1,100.00",212.00
167,UMHL,47.88,104,104,100,103,102.36,978,104,"100,104",13,-1.00,4.00,-0.96,4.00,0.63,133.00,98.00
168,UNHPL,51.50,51,54,51,54,51.64,"1,520",51,"78,490",11,3.00,3.00,5.88,5.88,4.37,150.00,50.00
169,UPCL,30.69,72,73,72,73,72.28,"1,100",73,"79,510",22,0.00,1.00,0.00,1.39,0.98,300.00,70.00
170,UPPER,50.94,234,235,228,234,232.30,"11,911",236,"2,766,968",84,-2.00,7.00,-0.85,3.07,0.72,342.00,219.00
171,VLBS,40.99,620,629,620,629,623.69,160,630,"99,790",3,-1.00,9.00,-0.16,1.45,0.84,729.00,455.00
