S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
53,JEFL,-,130,130,129,130,129.89,"2,851",128,"370,330",7,2.00,1.00,1.56,0.78,0.08,132.00,95.00
54,JFL,-,167,168,167,168,167.54,184,167,"30,828",2,1.00,1.00,0.60,0.60,0.27,235.00,147.00
55,JSLBB,-,2590,2590,2500,2510,"2,525.72",514,2540,"1,298,218",14,-30.00,90.00,-1.18,3.60,-0.63,"3,419.00","2,173.00"
56,KADBL,-,163,163,163,163,163.00,10,160,"1,630",1,3.00,0.00,1.88,0.00,0.00,230.00,154.00
57,KBBL,-,213,213,210,210,210.64,"1,969",212,"414,750",14,-2.00,3.00,-0.94,1.43,-0.30,258.00,200.00
58,KBL,-,244,245,244,245,244.34,"11,869",245,"2,900,088",50,0.00,1.00,0.00,0.41,0.27,290.00,187.00
59,KKHC,-,94,94,94,94,94.00,10,95,940,1,-1.00,0.00,-1.05,0.00,0.00,150.00,89.00
60,KMCDB,-,865,870,861,861,862.67,282,865,"243,272",7,-4.00,9.00,-0.46,1.05,-0.19,"1,695.00",737.00
61,KMFL,-,990,1008,990,995,996.06,992,997,"988,089",17,-2.00,18.00,-0.20,1.82,-0.11,"1,993.00",914.00
62,KNBL,-,121,121,121,121,121.00,66,119,"7,986",1,2.00,0.00,1.68,0.00,0.00,165.00,114.00
63,KPCL,-,95,97,94,95,95.49,"1,340",95,"127,960",134,0.00,3.00,0.00,3.19,-0.52,133.00,94.00
64,KRBL,-,98,98,98,98,98.00,595,98,"58,310",8,0.00,0.00,0.00,0.00,0.00,139.00,97.00
65,KSBBL,-,139,139,136,136,136.74,"2,974",137,"406,660",22,-1.00,3.00,-0.73,2.21,-0.54,180.00,129.00
66,LBBL,-,174,176,174,174,175.09,"10,952",173,"1,917,578",28,1.00,2.00,0.58,1.15,-0.63,184.00,136.00
67,LBL,-,199,202,197,197,198.24,"15,075",196,"2,988,526",53,1.00,5.00,0.51,2.54,-0.63,292.00,196.00
68,LGIL,-,536,536,531,534,532.80,"5,264",535,"2,804,670",35,-1.00,5.00,-0.19,0.94,0.22,665.00,410.00
69,LICN,-,1700,1734,1700,1729,"1,710.32","1,077",1720,"1,842,010",16,9.00,34.00,0.52,2.00,1.08,"1,969.00","1,396.00"
70,LLBS,-,805,805,805,805,805.00,212,801,"170,660",2,4.00,0.00,0.50,0.00,0.00,"1,396.00",673.00
71,LVF1,-,10,10,10,10,10.00,"15,000",10.1,"150,000",3,-0.10,0.00,-0.99,0.00,0.00,11.60,9.55
72,MBL,-,212,212,210,210,210.11,"30,074",210,"6,318,825",41,0.00,2.00,0.00,0.95,-0.05,275.00,200.00
73,MDB,-,282,282,280,280,280.69,295,282,"82,803",4,-2.00,2.00,-0.71,0.71,-0.25,368.00,250.00
74,MEGA,-,166,166,164,166,165.08,"14,691",166,"2,425,118",76,0.00,2.00,0.00,1.22,0.56,449.00,100.00
75,MERO,-,1153,1159,1145,1145,"1,148.70","2,072",1153,"2,380,111",49,-8.00,14.00,-0.69,1.22,-0.32,"1,430.00",876.00
76,MIDBL,-,149,153,148,153,149.32,"3,075",148,"459,144",6,5.00,5.00,3.38,3.38,2.41,238.00,143.00
77,MLBBL,-,640,640,626,626,630.48,87,640,"54,852",3,-14.00,14.00,-2.19,2.24,-0.72,"1,224.00",626.00
78,MLBL,-,172,174,170,174,172.40,"4,482",172,"772,717",29,2.00,4.00,1.16,2.35,0.92,207.00,158.00
79,MMFDB,-,1029,1048,1008,1008,"1,018.94","2,468",1050,"2,514,747",26,-42.00,40.00,-4.00,3.97,-1.09,"3,349.00",880.00
80,MNBBL,-,351,351,348,348,349.30,"2,610",348,"911,660",27,0.00,3.00,0.00,0.86,-0.37,460.00,320.00
81,MPFL,-,149,149,149,149,149.00,10,152,"1,490",1,-3.00,0.00,-1.97,0.00,0.00,338.00,132.00
82,MSLB,-,1547,1578,1496,1525,"1,542.99","1,210",1519,"1,867,020",37,6.00,82.00,0.39,5.48,-1.18,"3,009.00","1,170.00"
83,MSMBS,-,555,566,550,550,561.43,463,553,"259,942",11,-3.00,16.00,-0.54,2.91,-2.08,865.00,452.00
84,NABIL,-,838,844,838,841,840.33,"4,408",837,"3,704,155",53,4.00,6.00,0.48,0.72,0.08,"1,130.00",830.00
85,NABILP,-,729,730,722,728,726.57,"1,080",727,"784,700",8,1.00,8.00,0.14,1.11,0.20,875.00,677.00
86,NADEP,-,789,793,782,790,787.90,505,783,"397,890",32,7.00,11.00,0.89,1.41,0.27,"1,639.00",626.00
87,NBB,-,183,185,183,184,183.45,"15,354",185,"2,816,628",51,-1.00,2.00,-0.54,1.09,0.30,274.00,183.00
88,NBBL,-,729,730,716,716,720.84,583,715,"420,250",8,1.00,14.00,0.14,1.96,-0.68,"2,850.00",686.00
89,NBL,-,290,291,289,290,290.12,"26,440",290,"7,670,778",60,0.00,2.00,0.00,0.69,-0.04,375.00,280.00
90,NCCB,-,213,214,212,213,212.21,"16,670",214,"3,537,612",54,-1.00,2.00,-0.47,0.94,0.37,333.00,172.00
91,NEF,-,8.1,8.3,8.1,8.3,8.27,"13,660",8.05,"112,902",8,0.25,0.20,3.11,2.47,0.42,10.00,7.90
92,NGPL,-,131,131,128,128,128.56,"1,983",129,"254,934",15,-1.00,3.00,-0.78,2.34,-0.44,237.00,114.00
93,NHDL,-,132,133,132,133,132.67,30,134,"3,980",3,-1.00,1.00,-0.75,0.76,0.25,262.00,117.00
94,NHPC,-,67,67,67,67,67.00,630,67,"42,210",5,0.00,0.00,0.00,0.00,0.00,115.00,66.00
95,NIB,-,541,541,531,532,532.54,"7,746",531,"4,125,031",97,1.00,10.00,0.19,1.88,-0.10,700.00,530.00
96,NIBPO,-,484,486,484,486,484.67,150,485,"72,700",2,1.00,2.00,0.21,0.41,0.27,605.00,480.00
97,NICA,-,393,394,390,391,392.46,"11,447",392,"4,492,469",68,-1.00,4.00,-0.26,1.03,-0.37,459.00,285.00
98,NICGF,-,9.3,9.3,9.25,9.25,9.28,300,9.3,"2,785",3,-0.05,0.05,-0.54,0.54,-0.36,10.10,8.00
99,NICL,-,570,573,561,569,565.61,"7,056",570,"3,990,941",30,-1.00,12.00,-0.18,2.14,0.60,"1,377.00",440.00
100,NIL,-,534,540,534,536,536.56,"7,693",531,"4,127,769",23,5.00,6.00,0.94,1.12,-0.10,680.00,416.00
101,NLBBL,-,473,473,464,464,465.67,870,466,"405,130",14,-2.00,9.00,-0.43,1.94,-0.36,877.00,454.00
102,NLG,-,865,865,840,855,848.14,"1,967",868,"1,668,301",20,-13.00,25.00,-1.50,2.98,0.80,"1,374.00",710.00
103,NLIC,-,1098,1099,1085,1088,"1,089.82","5,905",1092,"6,435,406",87,-4.00,14.00,-0.37,1.29,-0.17,"1,859.00",874.00
104,NLICL,-,685,685,675,675,678.51,"2,182",680,"1,480,508",19,-5.00,10.00,-0.74,1.48,-0.52,"1,550.00",590.00
105,NMB,-,317,318,316,317,317.11,"9,956",317,"3,157,109",67,0.00,2.00,0.00,0.63,-0.03,502.00,303.00
106,NMBHF1,-,9,9.2,9,9.2,9.11,"19,146",9.1,"174,333",9,0.10,0.20,1.10,2.22,1.03,10.25,8.00
107,NMBMF,-,1125,1125,1110,1122,"1,120.87",195,1125,"218,570",6,-3.00,15.00,-0.27,1.35,0.10,"1,865.00",976.00
108,NMBSF1,-,10.3,10.47,10.3,10.47,10.41,"17,000",10.33,"176,980",3,0.14,0.17,1.36,1.65,0.57,13.80,9.95
109,NMFBS,-,1759,1768,1714,1750,"1,747.70","1,149",1729,"2,008,103",36,21.00,54.00,1.21,3.15,0.13,"2,646.00","1,300.00"
110,NNLB,-,656,656,623,623,634.59,270,644,"171,340",5,-21.00,33.00,-3.26,5.30,-1.86,"2,487.00",480.00
111,NSEWA,-,614,640,614,635,628.86,"1,197",626,"752,749",42,9.00,26.00,1.44,4.23,0.97,889.00,312.00
112,NTC,-,730,730,725,729,727.50,"5,905",730,"4,295,865",37,-1.00,5.00,-0.14,0.69,0.21,818.00,687.00
113,NUBL,-,766,775,766,766,767.79,708,779,"543,598",8,-13.00,9.00,-1.67,1.17,-0.23,"1,379.00",684.00
114,OHL,-,438,443,432,433,434.98,"1,232",445,"535,898",9,-12.00,11.00,-2.70,2.55,-0.46,675.00,408.00
115,PCBL,-,321,322,319,320,320.47,"18,401",321,"5,896,929",55,-1.00,3.00,-0.31,0.94,-0.15,352.00,265.00
116,PFL,-,132,133,132,133,132.48,227,133,"30,073",10,0.00,1.00,0.00,0.76,0.39,184.00,128.00
117,PIC,-,1035,1050,1035,1038,"1,040.61","1,722",1036,"1,791,928",58,2.00,15.00,0.19,1.45,-0.25,"1,355.00",686.00
118,PICL,-,710,710,702,703,703.69,"1,596",710,"1,123,097",12,-7.00,8.00,-0.99,1.14,-0.10,909.00,545.00
119,PLIC,-,488,488,483,487,485.62,"7,569",492,"3,675,662",45,-5.00,5.00,-1.02,1.04,0.28,"1,740.00",385.00
120,PMHPL,-,107,110,105,107,107.12,"1,020",109,"109,260",102,-2.00,5.00,-1.83,4.76,-0.11,142.00,103.00
121,PRIN,-,443,445,441,441,442.53,"4,562",448,"2,018,840",21,-7.00,4.00,-1.56,0.91,-0.35,825.00,380.00
122,PRVU,-,240,242,240,241,240.64,"12,542",240,"3,018,054",56,1.00,2.00,0.42,0.83,0.15,261.00,175.00
123,PURBL,-,155,163,153,163,158.67,"6,317",152,"1,002,321",23,11.00,10.00,7.24,6.54,2.66,231.00,145.00
124,RADHI,-,161,164,161,164,162.16,232,163,"37,620",23,1.00,3.00,0.61,1.86,1.12,319.00,154.00
125,RBCL,-,9400,9400,9400,9400,"9,400.00",10,9312,"94,000",1,88.00,0.00,0.95,0.00,0.00,"15,060.00","7,850.00"
126,RBCLPO,-,8900,8900,8800,8800,"8,875.00",40,8868,"355,000",3,-68.00,100.00,-0.77,1.14,-0.85,"14,400.00","7,628.00"
127,RHPC,-,95,97,95,96,96.57,"1,363",94,"131,631",14,2.00,2.00,2.13,2.11,-0.60,151.00,94.00
128,RMDC,-,547,550,545,545,547.57,"1,317",544,"721,155",24,1.00,5.00,0.18,0.92,-0.47,724.00,515.00
129,RRHP,-,99,100,99,99,99.48,250,99,"24,870",25,0.00,1.00,0.00,1.01,-0.48,261.00,98.00
130,RSDC,-,383,389,383,387,385.07,660,388,"254,146",21,-1.00,6.00,-0.26,1.57,0.50,"1,130.00",370.00
131,SADBL,-,141,141,140,141,140.77,"2,677",142,"376,854",15,-1.00,1.00,-0.70,0.71,0.16,211.00,135.00
132,SAEF,-,9.44,9.44,9.22,9.22,9.34,"5,000",9.63,"46,720",4,-0.41,0.22,-4.26,2.39,-1.34,10.20,8.00
133,SANIMA,-,303,303,301,301,301.61,"11,447",301,"3,452,501",39,0.00,2.00,0.00,0.66,-0.20,386.00,295.00
134,SBBLJ,-,203,206,202,206,203.63,678,202,"138,060",5,4.00,4.00,1.98,1.98,1.15,237.00,182.00
135,SBI,-,382,382,378,381,379.48,"3,031",380,"1,150,190",36,1.00,4.00,0.26,1.06,0.40,634.00,378.00
136,SBL,-,289,289,285,287,286.75,"5,136",288,"1,472,759",53,-1.00,4.00,-0.35,1.40,0.09,380.00,276.00
137,SCB,-,572,572,563,565,564.32,"2,462",562,"1,389,353",43,3.00,9.00,0.53,1.60,0.12,"1,050.00",550.00
138,SDESI,-,625,637,625,637,630.60,"3,303",625,"2,082,862",49,12.00,12.00,1.92,1.92,1.01,"1,950.00",349.00
139,SEF,-,9.25,9.25,9.1,9.1,9.15,"2,900",9.25,"26,540",3,-0.15,0.15,-1.62,1.65,-0.57,10.09,8.63
140,SEOS,-,9.63,9.98,9.63,9.98,9.80,"41,000",9.63,"402,000",6,0.35,0.35,3.63,3.63,1.75,12.30,9.63
141,SHINE,-,247,247,247,247,247.00,10,243,"2,470",1,4.00,0.00,1.65,0.00,0.00,326.00,221.00
142,SHL,-,201,205,200,205,203.83,"4,352",203,"887,060",9,2.00,5.00,0.99,2.50,0.57,283.00,199.00
143,SHPC,-,230,231,229,229,229.92,"12,017",231,"2,762,957",26,-2.00,2.00,-0.87,0.87,-0.40,425.00,220.00
144,SIC,-,1340,1340,1320,1320,"1,338.18",110,1346,"147,200",2,-26.00,20.00,-1.93,1.52,-1.38,"1,504.00",988.00
145,SICL,-,919,919,914,914,915.34,380,919,"347,831",8,-5.00,5.00,-0.54,0.55,-0.15,"1,238.00",760.00
146,SIFC,-,137,137,137,137,137.00,116,137,"15,892",1,0.00,0.00,0.00,0.00,0.00,255.00,129.00
147,SIL,-,640,641,632,640,637.53,"2,340",640,"1,491,810",17,0.00,9.00,0.00,1.42,0.39,"1,056.00",540.00
148,SINDU,-,125,127,125,125,125.12,400,127,"50,048",4,-2.00,2.00,-1.57,1.60,-0.10,168.00,113.00
149,SKBBL,-,875,875,862,865,868.04,"1,076",869,"934,010",10,-4.00,13.00,-0.46,1.51,-0.35,"1,319.00",852.00
150,SLBBL,-,530,530,521,525,523.76,"1,728",530,"905,057",21,-5.00,9.00,-0.94,1.73,0.24,"1,970.00",510.00
151,SLBS,-,1025,1025,1008,1010,"1,010.11",108,1005,"109,092",8,5.00,17.00,0.50,1.69,-0.01,"1,903.00",0.00
152,SLBSL,-,636,648,636,648,642.00,20,606,"12,840",2,42.00,12.00,6.93,1.89,0.93,648.00,505.00
153,SLICL,-,544,550,543,550,548.23,"1,043",545,"571,809",16,5.00,7.00,0.92,1.29,0.32,957.00,425.00
154,SMATA,-,1270,1279,1270,1279,"1,278.43",210,1270,"268,470",4,9.00,9.00,0.71,0.71,0.04,"2,374.00",0.00
155,SMB,-,710,744,705,744,716.58,965,712,"691,495",33,32.00,39.00,4.49,5.53,3.69,"1,365.00",313.00
156,SMFDB,-,705,705,692,702,697.95,519,699,"362,235",9,3.00,13.00,0.43,1.88,0.58,"1,270.00",692.00
157,SPDL,-,92,95,92,95,94.16,426,93,"40,113",6,2.00,3.00,2.15,3.26,0.88,162.00,91.00
158,SRBL,-,214,214,211,212,211.66,"2,661",212,"563,239",21,0.00,3.00,0.00,1.42,0.16,281.00,209.00
159,SWBBL,-,855,859,851,853,852.55,"1,190",855,"1,014,540",13,-2.00,8.00,-0.23,0.94,0.05,"1,470.00",830.00
160,TNBL,-,159,159,154,154,154.35,"1,000",156,"154,350",4,-2.00,5.00,-1.28,3.25,-0.23,230.00,0.00
161,TRH,-,245,248,245,248,247.10,100,247,"24,710",4,1.00,3.00,0.40,1.22,0.36,320.00,226.00
162,UIC,-,795,795,770,785,776.99,"1,160",800,"901,310",18,-15.00,25.00,-1.88,3.25,1.02,"1,244.00",630.00
163,UMB,-,1319,1355,1300,1355,"1,324.48","1,625",1295,"2,152,285",40,60.00,55.00,4.63,4.23,2.25,"2,280.00",506.00
164,UMHL,-,115,117,115,116,116.33,290,116,"33,737",15,0.00,2.00,0.00,1.74,-0.29,238.00,115.00
165,UNL,-,19657,19657,19657,19657,"19,657.00",50,19272,"982,850",3,385.00,0.00,2.00,0.00,0.00,"28,000.00","19,272.00"
166,UPPER,-,259,260,253,258,257.30,"57,691",256,"14,843,925","1,124",2.00,7.00,0.78,2.77,0.27,342.00,224.00
167,VLBS,-,675,688,675,679,683.01,322,685,"219,928",17,-6.00,13.00,-0.88,1.93,-0.59,969.00,601.00
168,WOMI,-,1140,1140,1127,1130,"1,131.79",635,1140,"718,687",12,-10.00,13.00,-0.88,1.15,-0.16,"1,897.00",761.00
