S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
50,HDL,-,1690,1690,1650,1650,"1,663.42",990,1715,"1,646,790",22,-65.00,40.00,-3.79,2.42,-0.81,"2,070.00","1,190.00"
51,HGI,-,377,384,377,381,380.72,610,382,"232,240",8,-1.00,7.00,-0.26,1.86,0.07,508.00,348.00
52,HIDCL,-,166,166,160,163,161.81,"23,039",167,"3,728,008",69,-4.00,6.00,-2.40,3.75,0.73,182.00,128.00
53,HPPL,-,182,186,180,182,181.30,"2,550",183,"462,320",33,-1.00,6.00,-0.55,3.33,0.38,314.00,163.00
54,HURJA,-,152,155,144,155,147.10,"14,610",152,"2,149,070",283,3.00,11.00,1.97,7.64,5.10,168.00,117.00
55,ICFC,-,165,165,162,162,162.31,544,165,"88,298",6,-3.00,3.00,-1.82,1.85,-0.19,190.00,143.00
56,IGI,-,396,397,385,385,393.74,"3,079",397,"1,212,311",19,-12.00,12.00,-3.02,3.12,-2.27,970.00,360.00
57,JBBL,-,156,156,152,154,153.75,"14,667",156,"2,254,999",57,-2.00,4.00,-1.28,2.63,0.16,167.00,131.00
58,JBNL,-,211,211,206,206,208.41,"52,231",210,"10,885,484",126,-4.00,5.00,-1.90,2.43,-1.17,224.00,147.00
59,JFL,-,178,178,176,176,177.76,910,181,"161,760",4,-5.00,2.00,-2.76,1.14,-1.00,235.00,159.00
60,JOSHI,-,94,94,94,94,94.00,20,95,"1,880",1,-1.00,0.00,-1.05,0.00,0.00,279.00,91.00
61,JSLBB,-,2030,2030,2020,2020,"2,022.30",54,2057,"109,204",4,-37.00,10.00,-1.80,0.50,-0.11,"3,260.00","2,017.00"
62,KADBL,-,190,190,187,187,187.70,"1,500",193,"281,550",5,-6.00,3.00,-3.11,1.60,-0.37,204.00,140.00
63,KBBL,-,234,238,232,233,234.55,"27,442",237,"6,436,625",82,-4.00,6.00,-1.69,2.59,-0.67,249.00,200.00
64,KBL,-,216,220,216,217,216.59,"10,648",218,"2,306,224",46,-1.00,4.00,-0.46,1.85,0.19,269.00,187.00
65,KKHC,-,69,70,69,69,69.89,232,68,"16,214",3,1.00,1.00,1.47,1.45,-1.29,127.00,67.00
66,KNBL,-,181,192,181,186,186.50,"70,737",178,"13,192,685",165,8.00,11.00,4.49,6.08,-0.27,192.00,114.00
67,KPCL,-,99,102,94,94,97.44,"1,810",99,"176,370",21,-5.00,8.00,-5.05,8.51,-3.66,133.00,87.00
68,KRBL,-,115,118,115,116,116.19,"5,759",113,"669,123",18,3.00,3.00,2.65,2.61,-0.16,124.00,90.00
69,KSBBL,-,166,166,157,158,158.30,"36,824",163,"5,829,415",39,-5.00,9.00,-3.07,5.73,-0.19,171.00,129.00
70,LBBL,-,205,205,198,198,200.01,"21,050",201,"4,210,130",57,-3.00,7.00,-1.49,3.54,-1.01,214.00,140.00
71,LBL,-,221,222,220,221,220.73,"33,084",224,"7,302,581",70,-3.00,2.00,-1.34,0.91,0.12,279.00,182.00
72,LEMF,-,8,8,8,8,8.00,500,8.16,"4,000",1,-0.16,0.00,-1.96,0.00,0.00,9.00,6.90
73,LGIL,-,492,492,490,490,490.82,"2,923",495,"1,434,678",33,-5.00,2.00,-1.01,0.41,-0.17,609.00,410.00
74,LICN,-,1804,1804,1735,1744,"1,748.84","2,504",1769,"4,379,102",38,-25.00,69.00,-1.41,3.98,-0.28,"1,953.00","1,422.00"
75,LLBS,-,753,758,750,750,753.86,848,751,"639,271",6,-1.00,8.00,-0.13,1.07,-0.51,"1,242.00",673.00
76,MBL,-,270,272,265,265,268.19,"28,098",271,"7,535,486",67,-6.00,7.00,-2.21,2.64,-1.20,295.00,200.00
77,MEGA,-,205,205,201,202,202.51,"51,054",204,"10,339,131",184,-2.00,4.00,-0.98,1.99,-0.25,222.00,150.00
78,MERO,-,590,599,587,595,591.94,296,590,"175,214",12,5.00,12.00,0.85,2.04,0.51,"1,408.00",544.00
79,MFIL,-,127,127,124,127,126.14,"3,810",129,"480,611",9,-2.00,3.00,-1.55,2.42,0.67,136.00,109.00
80,MHNL,-,108,108,102,104,105.94,"1,850",110,"195,990",26,-6.00,6.00,-5.45,5.88,-1.87,113.00,85.00
81,MLBL,-,196,199,194,195,195.22,"23,324",197,"4,553,330",34,-2.00,5.00,-1.02,2.58,-0.11,209.00,155.00
82,MNBBL,-,375,378,372,374,374.08,"4,940",374,"1,847,965",28,0.00,6.00,0.00,1.61,-0.02,423.00,320.00
83,MPFL,-,223,230,223,230,224.94,795,222,"178,827",13,8.00,7.00,3.60,3.14,2.20,301.00,132.00
84,MSLB,-,1016,1017,999,999,"1,012.17",226,1019,"228,750",7,-20.00,18.00,-1.96,1.80,-1.32,"2,870.00",999.00
85,MSMBS,-,495,495,495,495,495.00,11,490,"5,445",1,5.00,0.00,1.02,0.00,0.00,765.00,452.00
86,NABIL,-,835,835,830,833,832.02,"2,874",834,"2,391,215",40,-1.00,5.00,-0.12,0.60,0.12,"1,000.00",678.00
87,NABILP,-,816,816,805,806,805.24,"20,729",816,"16,691,825",32,-10.00,11.00,-1.23,1.37,0.09,864.00,640.00
88,NADEP,-,461,465,453,454,457.53,"1,200",469,"549,040",26,-15.00,12.00,-3.20,2.65,-0.78,"1,639.00",433.00
89,NBB,-,223,225,223,223,223.61,"13,331",225,"2,981,005",36,-2.00,2.00,-0.89,0.90,-0.28,242.00,178.00
90,NBL,-,335,335,330,331,331.43,"107,787",335,"35,724,077",330,-4.00,5.00,-1.19,1.52,-0.13,354.00,280.00
91,NCCB,-,262,264,257,260,259.63,"75,150",262,"19,511,068",244,-2.00,7.00,-0.76,2.72,0.14,276.00,172.00
92,NEF,-,8.6,8.6,8.43,8.43,8.55,"10,314",8.6,"88,187",6,-0.17,0.17,-1.98,2.02,-1.43,9.88,7.50
93,NGPL,-,121,122,118,120,118.84,"1,346",120,"159,963",23,0.00,4.00,0.00,3.39,0.96,196.00,111.00
94,NHPC,-,69,70,68,68,69.15,"7,410",70,"512,390",16,-2.00,2.00,-2.86,2.94,-1.69,92.00,59.00
95,NIB,-,535,540,532,534,534.63,"14,347",540,"7,670,351",130,-6.00,8.00,-1.11,1.50,-0.12,684.00,499.00
96,NIBLPF,-,7.63,7.63,7.63,7.63,7.63,"2,525",7.49,"19,266",1,0.14,0.00,1.87,0.00,-0.00,9.41,6.96
97,NIBPO,-,509,510,502,505,505.22,"26,956",505,"13,618,598",31,0.00,8.00,0.00,1.59,-0.04,601.00,453.00
98,NIBSF1,-,9.5,9.5,9.5,9.5,9.50,"1,000",9.5,"9,500",1,0.00,0.00,0.00,0.00,0.00,11.83,8.41
99,NICA,-,475,475,465,468,469.03,"193,172",478,"90,603,753",546,-10.00,10.00,-2.09,2.15,-0.22,515.00,304.00
100,NICGF,-,9.61,9.65,9.61,9.65,9.64,"3,500",9.79,"33,735",2,-0.14,0.04,-1.43,0.42,0.12,10.10,8.00
101,NICL,-,385,386,383,386,383.89,"5,263",390,"2,020,416",31,-4.00,3.00,-1.03,0.78,0.55,729.00,360.00
102,NIL,-,507,515,506,507,507.93,"8,696",512,"4,416,988",44,-5.00,9.00,-0.98,1.78,-0.18,617.00,416.00
103,NLBBL,-,510,516,505,516,514.71,240,510,"123,530",6,6.00,11.00,1.18,2.18,0.25,741.00,440.00
104,NLG,-,798,802,798,801,800.56,567,802,"453,917",7,-1.00,4.00,-0.12,0.50,0.06,973.00,752.00
105,NLIC,-,953,953,925,928,929.81,"7,229",935,"6,721,621",81,-7.00,28.00,-0.75,3.03,-0.20,"1,373.00",874.00
106,NLICL,-,630,643,630,636,637.35,"4,335",642,"2,762,915",35,-6.00,13.00,-0.93,2.06,-0.21,"1,360.00",565.00
107,NMBHF1,-,9.53,9.53,9.53,9.53,9.53,"3,329",9.72,"31,725",1,-0.19,0.00,-1.95,0.00,0.00,10.05,8.00
108,NMBMF,-,1132,1154,1087,1087,"1,125.30",540,1110,"607,660",9,-23.00,67.00,-2.07,6.16,-3.52,"1,690.00",955.00
109,NMBSF1,-,11,11,10.78,10.78,10.92,"16,000",11,"174,730",4,-0.22,0.22,-2.00,2.04,-1.30,13.80,9.81
110,NMFBS,-,1515,1520,1492,1492,"1,505.18","1,018",1522,"1,532,275",19,-30.00,28.00,-1.97,1.88,-0.88,"2,455.00","1,300.00"
111,NNLB,-,405,405,397,397,397.16,510,402,"202,550",2,-5.00,8.00,-1.24,2.02,-0.04,"2,210.00",389.00
112,NSEWA,-,441,449,441,442,444.80,100,450,"44,480",7,-8.00,8.00,-1.78,1.81,-0.63,889.00,312.00
113,NTC,-,728,728,712,715,713.91,"8,659",717,"6,181,717",36,-2.00,16.00,-0.28,2.25,0.15,810.00,670.00
114,NUBL,-,850,850,833,837,837.70,"2,312",848,"1,936,760",32,-11.00,17.00,-1.30,2.04,-0.08,"1,205.00",684.00
115,OHL,-,647,647,629,629,637.36,"5,390",659,"3,435,365",30,-30.00,18.00,-4.55,2.86,-1.33,711.00,407.00
116,PCBL,-,307,308,304,305,306.07,"5,919",307,"1,811,611",46,-2.00,4.00,-0.65,1.32,-0.35,397.00,273.00
117,PFL,-,136,139,135,137,136.26,801,138,"109,145",14,-1.00,4.00,-0.72,2.96,0.54,163.00,126.00
118,PIC,-,1175,1175,1136,1140,"1,148.68","28,795",1173,"33,076,216",396,-33.00,39.00,-2.81,3.43,-0.76,"1,310.00",833.00
119,PICL,-,680,681,677,677,679.22,"1,875",690,"1,273,545",16,-13.00,4.00,-1.88,0.59,-0.33,873.00,566.00
120,PLIC,-,470,470,457,466,460.29,"2,313",470,"1,064,645",33,-4.00,13.00,-0.85,2.84,1.23,683.00,385.00
121,PMHPL,-,109,111,106,108,107.43,230,109,"24,710",23,-1.00,5.00,-0.92,4.72,0.52,142.00,103.00
122,PPCL,-,140,140,133,133,135.24,460,147,"62,210",32,-14.00,7.00,-9.52,5.26,-1.68,260.00,133.00
123,PRIN,-,410,410,400,403,401.39,"6,889",402,"2,765,176",43,1.00,10.00,0.25,2.50,0.40,565.00,380.00
124,PROFL,-,105,107,102,102,103.11,"2,132",104,"219,823",11,-2.00,5.00,-1.92,4.90,-1.08,170.00,98.00
125,PRVU,-,278,278,274,276,274.91,"183,969",277,"50,574,510",194,-1.00,4.00,-0.36,1.46,0.40,304.00,175.00
126,RADHI,-,163,164,161,163,163.43,716,166,"117,019",23,-3.00,3.00,-1.81,1.86,-0.27,319.00,150.00
127,RBCL,-,10685,10685,10550,10550,"10,645.29",85,10700,"904,850",7,-150.00,135.00,-1.40,1.28,-0.90,"12,433.00","8,500.00"
128,RBCLPO,-,9600,9600,9500,9500,"9,551.28",142,9771,"1,356,282",13,-271.00,100.00,-2.77,1.05,-0.54,"11,550.00","7,735.00"
129,RHPC,-,94,95,93,94,93.67,"2,897",94,"271,352",16,0.00,2.00,0.00,2.15,0.35,131.00,84.00
130,RLFL,-,137,141,135,140,138.71,"7,627",135,"1,057,949",28,5.00,6.00,3.70,4.44,0.92,149.00,110.00
131,RMDC,-,650,658,645,658,650.82,"1,917",647,"1,247,621",16,11.00,13.00,1.70,2.02,1.09,710.00,510.00
132,RRHP,-,103,110,103,107,107.26,"3,300",105,"353,950",84,2.00,7.00,1.90,6.80,-0.24,261.00,86.00
133,RSDC,-,375,383,373,380,378.25,"2,190",380,"828,378",37,0.00,10.00,0.00,2.68,0.46,855.00,355.00
134,SADBL,-,152,156,152,153,152.79,"7,453",154,"1,138,746",13,-1.00,4.00,-0.65,2.63,0.14,173.00,135.00
135,SAEF,-,9.76,9.76,9.75,9.76,9.76,"11,000",9.95,"107,310",3,-0.19,0.01,-1.91,0.10,0.05,10.20,8.00
136,SANIMA,-,353,356,352,354,353.78,"27,774",355,"9,825,988",66,-1.00,4.00,-0.28,1.14,0.06,371.00,286.00
137,SBI,-,482,482,472,472,473.69,"4,953",482,"2,346,181",43,-10.00,10.00,-2.07,2.12,-0.36,530.00,366.00
138,SBL,-,334,335,333,334,333.94,"10,371",336,"3,463,245",39,-2.00,2.00,-0.60,0.60,0.02,361.00,272.00
139,SCB,-,690,690,682,684,683.87,"6,616",692,"4,524,508",60,-8.00,8.00,-1.16,1.17,0.02,820.00,520.00
140,SDESI,-,600,607,599,607,603.76,253,606,"152,752",10,1.00,8.00,0.17,1.34,0.53,"1,850.00",522.00
141,SEF,-,9.75,9.75,9.6,9.7,9.70,"59,500",9.76,"577,335",7,-0.06,0.15,-0.61,1.56,-0.03,10.07,8.63
142,WMBF,-,90,90,85,86,86.09,"2,760",91,"237,620",14,-5.00,5.00,-5.49,5.88,-0.11,112.00,69.00
143,SHINE,-,257,257,252,255,254.17,"2,461",255,"625,511",15,0.00,5.00,0.00,1.98,0.33,310.00,221.00
144,SHIVM,-,673,675,650,655,658.50,"92,219",671,"60,726,185",538,-16.00,25.00,-2.38,3.85,-0.53,712.00,300.00
145,SHL,-,237,239,237,237,238.41,"5,413",239,"1,290,494",13,-2.00,2.00,-0.84,0.84,-0.59,265.00,199.00
146,SHPC,-,264,271,259,260,261.99,"18,073",265,"4,735,030",65,-5.00,12.00,-1.89,4.63,-0.77,369.00,212.00
147,SIC,-,1362,1387,1360,1375,"1,365.07",283,1375,"386,316",9,0.00,27.00,0.00,1.99,0.72,"1,683.00","1,231.00"
148,SICL,-,848,850,840,840,844.41,"2,319",847,"1,958,189",33,-7.00,10.00,-0.83,1.19,-0.53,"1,043.00",760.00
149,SIFC,-,160,160,150,152,152.77,"5,635",158,"860,849",17,-6.00,10.00,-3.80,6.67,-0.51,229.00,128.00
150,SIL,-,573,580,573,575,575.93,"1,491",579,"858,718",15,-4.00,7.00,-0.69,1.22,-0.16,751.00,540.00
151,SINDU,-,138,144,138,144,140.91,976,140,"137,527",9,4.00,6.00,2.86,4.35,2.15,155.00,113.00
152,SKBBL,-,979,980,973,979,978.15,"1,095",993,"1,071,071",19,-14.00,7.00,-1.41,0.72,0.09,"1,270.00",815.00
153,SLBBL,-,475,478,469,478,473.89,259,478,"122,738",6,0.00,9.00,0.00,1.92,0.86,"1,877.00",468.00
154,SLBS,-,819,820,819,820,819.50,36,832,"29,502",2,-12.00,1.00,-1.44,0.12,0.06,"1,903.00",0.00
155,SLBSL,-,580,584,578,580,580.12,"1,000",591,"580,120",26,-11.00,6.00,-1.86,1.04,-0.02,"1,200.00",505.00
156,SLICL,-,581,586,577,577,582.38,"7,058",584,"4,110,440",70,-7.00,9.00,-1.20,1.56,-0.93,730.00,425.00
157,SMATA,-,1258,1282,1258,1282,"1,262.75",61,1279,"77,028",5,3.00,24.00,0.23,1.91,1.50,"2,374.00","1,000.00"
158,SMB,-,471,471,467,467,469.00,20,480,"9,380",2,-13.00,4.00,-2.71,0.86,-0.43,"1,365.00",369.00
159,SMFDB,-,567,567,556,556,563.45,310,578,"174,670",4,-22.00,11.00,-3.81,1.98,-1.34,"1,040.00",530.00
160,SPARS,-,539,539,516,520,526.39,"3,948",549,"2,078,190",195,-29.00,23.00,-5.28,4.46,-1.23,608.00,302.00
161,SPDL,-,94,94,94,94,94.00,"5,041",94,"473,854",4,0.00,0.00,0.00,0.00,0.00,133.00,86.00
162,SRBL,-,261,261,253,253,255.30,"16,404",257,"4,187,904",49,-4.00,8.00,-1.56,3.16,-0.91,277.00,203.00
163,SWBBL,-,886,894,882,890,885.02,"2,025",890,"1,792,170",17,0.00,12.00,0.00,1.36,0.56,"1,379.00",770.00
164,TRH,-,285,308,285,301,297.47,"103,598",280,"30,817,410",289,21.00,23.00,7.50,8.07,1.17,308.00,226.00
165,UIC,-,991,991,977,985,981.79,"1,687",996,"1,656,278",24,-11.00,14.00,-1.10,1.43,0.33,"1,100.00",630.00
166,UMB,-,970,970,965,967,967.96,240,980,"232,310",11,-13.00,5.00,-1.33,0.52,-0.10,"2,280.00",965.00
167,UMHL,-,117,117,115,115,116.11,"2,170",119,"251,948",13,-4.00,2.00,-3.36,1.74,-0.96,190.00,103.00
168,UNL,-,19600,19600,19600,19600,"19,600.00",10,20000,"196,000",1,-400.00,0.00,-2.00,0.00,0.00,"27,570.00","17,803.00"
169,UPCL,-,100,101,96,97,97.82,"17,130",100,"1,675,630",84,-3.00,5.00,-3.00,5.21,-0.84,300.00,88.00
170,UPPER,-,286,287,276,279,280.03,"110,084",286,"30,827,110",540,-7.00,11.00,-2.45,3.99,-0.37,342.00,219.00
171,VLBS,-,543,543,541,541,542.35,120,552,"65,082",6,-11.00,2.00,-1.99,0.37,-0.25,857.00,540.00
