S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
80,MSMBS,57.64,513,553,513,550,551.10,"5,734",503,"3,159,998",66,47.00,40.00,9.34,7.80,-0.20,676.00,400.00
81,NABIL,35.85,802,803,796,799,799.97,"11,095",801,"8,875,676",99,-2.00,7.00,-0.25,0.88,-0.12,984.00,678.00
82,NADEP,57.92,513,520,480,485,490.96,"5,280",504,"2,592,260",92,-19.00,40.00,-3.77,8.33,-1.23,"1,639.00",400.00
83,NAGRO,57.32,828,867,828,867,863.17,"3,394",789,"2,929,588",73,78.00,39.00,9.89,4.71,0.44,867.00,311.00
84,NBB,34.56,220,222,219,220,219.92,"12,210",222,"2,685,247",41,-2.00,3.00,-0.90,1.37,0.04,242.00,178.00
85,NBL,38.40,335,337,332,335,334.36,"154,007",339,"51,493,385",318,-4.00,5.00,-1.18,1.51,0.19,355.00,280.00
86,NCCB,55.30,258,258,244,245,245.67,"50,518",246,"12,410,779",152,-1.00,14.00,-0.41,5.74,-0.27,276.00,172.00
87,NCCBPO,53.43,126,126,126,126,126.00,"100,000",130,"12,600,000",1,-4.00,0.00,-3.08,0.00,0.00,192.00,126.00
88,NGPL,47.63,116,116,114,115,115.06,768,116,"88,367",14,-1.00,2.00,-0.86,1.75,-0.05,179.00,111.00
89,NHDL,32.56,123,123,120,120,120.75,40,121,"4,830",4,-1.00,3.00,-0.83,2.50,-0.63,170.00,116.00
90,NHPC,38.99,66,66,64,64,64.18,"1,020",66,"65,460",11,-2.00,2.00,-3.03,3.13,-0.28,92.00,59.00
91,NIB,43.45,519,520,513,514,514.52,"8,767",520,"4,510,814",96,-6.00,7.00,-1.15,1.36,-0.10,684.00,499.00
92,NIBLPF,50.98,7.9,7.9,7.9,7.9,7.90,"2,779",7.75,"21,954",1,0.15,0.00,1.94,0.00,0.00,9.41,6.84
93,NIBPO,41.78,472,472,465,467,466.98,"2,729",470,"1,274,385",9,-3.00,7.00,-0.64,1.51,0.00,601.00,302.00
94,NIBSF1,51.83,9.6,9.7,9.6,9.7,9.68,"15,141",9.55,"146,593",6,0.15,0.10,1.57,1.04,0.19,11.83,8.41
95,NICA,47.07,474,474,465,467,465.74,"12,134",467,"5,651,245",62,0.00,9.00,0.00,1.94,0.27,515.00,304.00
96,NICGF,39.63,10,10.1,10,10.02,10.04,"2,600",10.15,"26,110",4,-0.13,0.10,-1.28,1.00,-0.22,10.28,8.00
97,NICL,50.87,358,358,351,352,354.23,"3,222",360,"1,141,341",26,-8.00,7.00,-2.22,1.99,-0.63,603.00,341.00
98,NIL,55.05,483,484,480,482,482.11,"6,956",483,"3,353,567",19,-1.00,4.00,-0.21,0.83,-0.02,590.00,416.00
99,NLBBL,59.29,565,587,565,570,570.56,"14,475",554,"8,258,818",128,16.00,22.00,2.89,3.89,-0.10,628.00,440.00
100,NLG,47.35,710,713,700,713,703.74,121,706,"85,153",6,7.00,13.00,0.99,1.86,1.30,918.00,676.00
101,NLIC,47.89,885,885,875,876,877.63,"6,193",880,"5,435,153",66,-4.00,10.00,-0.45,1.14,-0.19,"1,373.00",870.00
102,NLICL,47.55,596,596,580,580,586.20,"1,709",595,"1,001,822",24,-15.00,16.00,-2.52,2.76,-1.07,776.00,565.00
103,NMBHF1,34.38,9.88,9.9,9.71,9.71,9.84,"12,158",9.88,"119,594",6,-0.17,0.19,-1.72,1.96,-1.30,10.07,8.00
104,NMBMF,41.48,1075,1075,1075,1075,"1,074.81",187,1095,"200,990",9,-20.00,0.00,-1.83,0.00,0.02,"1,632.00",942.00
105,NMBSF1,27.47,11.01,11.01,11.01,11.01,11.01,"1,331",11.2,"14,654",1,-0.19,0.00,-1.70,0.00,0.00,13.80,9.81
106,NMFBS,58.42,1601,1601,1545,1545,"1,562.07",905,1570,"1,413,675",23,-25.00,56.00,-1.59,3.62,-1.10,"2,299.00","1,300.00"
107,NNLB,49.90,479,499,461,461,476.50,"3,321",470,"1,582,468",51,-9.00,38.00,-1.91,8.24,-3.36,725.00,374.00
108,NSEWA,56.46,510,522,491,494,509.04,885,510,"450,500",44,-16.00,31.00,-3.14,6.31,-3.04,889.00,371.00
109,NTC,53.59,695,695,691,695,692.23,"4,403",694,"3,047,898",23,1.00,4.00,0.14,0.58,0.40,810.00,670.00
110,NUBL,48.31,918,918,902,904,903.50,"2,658",900,"2,401,496",25,4.00,16.00,0.44,1.77,0.06,"1,035.00",684.00
111,OHL,42.62,617,617,617,617,617.00,11,605,"6,787",1,12.00,0.00,1.98,0.00,0.00,711.00,407.00
112,PCBL,36.34,285,285,280,281,281.61,"6,242",283,"1,757,822",46,-2.00,5.00,-0.71,1.79,-0.22,397.00,271.00
113,PFL,39.89,137,140,137,140,139.67,"2,550",137,"356,151",11,3.00,3.00,2.19,2.19,0.24,163.00,126.00
114,PIC,49.80,483,483,476,478,478.48,"2,725",474,"1,303,861",30,4.00,7.00,0.84,1.47,-0.10,"1,310.00",465.00
115,PICL,36.67,541,541,535,540,539.14,70,531,"37,740",4,9.00,6.00,1.69,1.12,0.16,825.00,527.00
116,PLIC,55.97,437,437,425,425,427.56,"3,619",429,"1,547,336",21,-4.00,12.00,-0.93,2.82,-0.60,547.00,385.00
117,PMHPL,46.15,102,104,102,103,103.02,944,104,"97,252",67,-1.00,2.00,-0.96,1.96,-0.02,142.00,101.00
118,PPCL,45.93,133,133,130,131,131.03,"1,860",135,"243,710",75,-4.00,3.00,-2.96,2.31,-0.02,260.00,120.00
119,PRIN,54.62,367,373,367,372,370.95,"4,871",372,"1,806,880",22,0.00,6.00,0.00,1.63,0.28,534.00,353.00
120,PROFL,42.72,110,110,108,108,109.33,150,110,"16,400",2,-2.00,2.00,-1.82,1.85,-1.23,128.00,98.00
121,PRVU,41.25,275,276,273,274,274.03,"67,185",274,"18,411,020",146,0.00,3.00,0.00,1.10,-0.01,304.00,177.00
122,PRVUPO,39.07,168,168,165,165,165.33,"22,444",171,"3,710,760",8,-6.00,3.00,-3.51,1.82,-0.20,171.00,107.10
123,RADHI,50.76,144,148,142,146,144.14,396,146,"57,079",36,0.00,6.00,0.00,4.23,1.27,231.00,140.00
124,RBCL,51.53,9400,9400,9250,9300,"9,305.56",45,9380,"418,750",4,-80.00,150.00,-0.85,1.62,-0.06,"12,155.00","8,500.00"
125,RBCLPO,59.08,8610,8610,8610,8610,"8,610.00",310,8785,"2,669,100",2,-175.00,0.00,-1.99,0.00,0.00,"11,067.00","7,735.00"
126,RHPC,48.32,90,90,89,89,89.88,"1,645",89,"147,856",9,0.00,1.00,0.00,1.12,-0.99,123.00,84.00
127,RLFL,54.91,122,123,120,120,121.70,"7,322",120,"891,084",7,0.00,3.00,0.00,2.50,-1.42,149.00,110.00
128,RMDC,55.13,693,693,679,689,682.90,"4,908",680,"3,351,662",33,9.00,14.00,1.32,2.06,0.89,702.00,510.00
129,RRHP,59.08,104,111,104,111,108.40,"1,560",105,"169,110",44,6.00,7.00,5.71,6.73,2.34,158.00,86.00
130,RSDC,63.24,392,411,381,383,395.26,"16,164",392,"6,388,992",163,-9.00,30.00,-2.30,7.87,-3.20,534.00,331.00
131,SADBL,45.65,155,158,152,152,155.17,"11,476",152,"1,780,757",19,0.00,6.00,0.00,3.95,-2.09,167.00,135.00
132,SAEF,37.80,9.9,9.9,9.71,9.71,9.79,"8,100",9.81,"79,336",6,-0.10,0.19,-1.02,1.96,-0.87,10.20,8.00
133,SANIMA,41.15,356,359,354,354,355.49,"42,690",356,"15,175,913",67,-2.00,5.00,-0.56,1.41,-0.42,371.00,286.00
134,SBI,37.68,465,465,462,464,463.50,"2,842",464,"1,317,270",20,0.00,3.00,0.00,0.65,0.11,530.00,366.00
135,SBL,56.02,319,327,318,323,322.23,"27,548",322,"8,876,727",89,1.00,9.00,0.31,2.83,0.24,361.00,272.00
136,SCB,33.88,670,670,662,662,663.85,"2,753",667,"1,827,576",53,-5.00,8.00,-0.75,1.21,-0.28,766.00,520.00
137,SDESI,50.75,663,665,630,632,641.57,"4,863",652,"3,119,934",53,-20.00,35.00,-3.07,5.56,-1.51,"1,640.00",520.00
138,SEF,38.79,10.11,10.11,9.87,9.9,9.98,"29,000",10.05,"289,335",14,-0.15,0.24,-1.49,2.43,-0.78,10.30,8.63
139,WMBF,58.82,108,113,103,103,108.75,"4,764",106,"518,078",23,-3.00,10.00,-2.83,9.71,-5.58,113.00,69.00
140,SFFIL,46.26,262,271,262,270,267.80,"2,770",262,"741,802",19,8.00,9.00,3.05,3.44,0.82,298.00,201.00
141,SHINE,44.64,253,255,253,254,253.57,"2,307",253,"584,996",8,1.00,2.00,0.40,0.79,0.17,310.00,221.00
142,SHIVM,40.34,600,600,590,590,591.38,"13,070",598,"7,729,400",107,-8.00,10.00,-1.34,1.69,-0.23,712.00,300.00
143,SHL,31.14,235,235,232,232,232.86,"1,242",234,"289,218",5,-2.00,3.00,-0.85,1.29,-0.37,265.00,199.00
144,SHPC,40.91,249,249,243,243,245.90,"17,309",245,"4,256,283",31,-2.00,6.00,-0.82,2.47,-1.19,326.00,212.00
145,SIC,53.47,606,610,606,606,606.06,620,606,"375,760",4,0.00,4.00,0.00,0.66,-0.01,"1,683.00",566.00
146,SICL,37.23,805,805,790,791,791.27,"2,682",796,"2,122,177",10,-5.00,15.00,-0.63,1.90,-0.03,989.00,726.00
147,SIFC,48.90,158,158,156,156,156.82,"1,710",159,"268,160",7,-3.00,2.00,-1.89,1.28,-0.52,169.00,128.00
148,SIL,35.01,455,460,451,460,453.01,"1,305",460,"591,178",33,0.00,9.00,0.00,2.00,1.52,731.00,424.00
149,SINDU,34.93,135,135,134,134,134.11,"1,352",135,"181,318",6,-1.00,1.00,-0.74,0.75,-0.08,155.00,113.00
150,SKBBL,50.88,1020,1024,986,997,995.49,"2,665",1010,"2,652,992",21,-13.00,38.00,-1.29,3.85,0.15,"1,189.00",815.00
151,SLBBL,63.24,530,572,530,572,570.99,"14,092",520,"8,046,394",126,52.00,42.00,10.00,7.92,0.18,860.00,402.00
152,SLBSL,59.07,723,723,673,702,694.68,"3,828",737,"2,659,228",105,-35.00,50.00,-4.75,7.43,1.04,"1,200.00",495.00
153,SLICL,54.88,456,456,450,451,452.68,"4,953",455,"2,242,130",30,-4.00,6.00,-0.88,1.33,-0.37,619.00,425.00
154,SMATA,53.15,1350,1362,1283,1283,"1,346.55",130,1336,"175,051",7,-53.00,79.00,-3.97,6.16,-4.95,"1,644.00","1,000.00"
155,SMB,59.08,533,575,533,575,565.65,"2,832",523,"1,601,920",71,52.00,42.00,9.94,7.88,1.63,"1,365.00",381.00
156,SMFBS,49.37,757,793,756,793,773.71,"1,770",721,"1,369,470",58,72.00,37.00,9.99,4.89,2.43,793.00,276.00
157,SMFDB,59.08,580,614,580,590,595.21,"3,358",579,"1,998,699",45,11.00,34.00,1.90,5.86,-0.88,987.00,471.00
158,SPARS,57.04,660,726,660,726,689.92,"9,378",660,"6,470,058",215,66.00,66.00,10.00,10.00,4.97,726.00,302.00
159,SPDL,45.39,86,87,86,87,86.43,470,87,"40,620",11,0.00,1.00,0.00,1.16,0.66,119.00,85.00
160,SRBL,50.60,249,250,247,248,247.87,"12,866",249,"3,189,130",32,-1.00,3.00,-0.40,1.21,0.05,277.00,203.00
161,SWBBL,61.04,951,955,941,944,943.18,"5,446",936,"5,136,541",42,8.00,14.00,0.85,1.49,0.09,"1,365.00",770.00
162,TRH,47.64,312,316,310,310,310.65,"3,270",316,"1,015,820",7,-6.00,6.00,-1.90,1.94,-0.21,339.00,226.00
163,UFL,44.90,182,183,180,183,181.14,"2,100",184,"380,400",9,-1.00,3.00,-0.54,1.67,1.01,215.00,144.00
164,UIC,30.37,344,345,332,339,337.80,"1,393",344,"470,551",19,-5.00,13.00,-1.45,3.92,0.35,"1,100.00",305.00
165,UMHL,51.88,105,109,105,107,107.01,965,107,"103,269",21,0.00,4.00,0.00,3.81,-0.01,177.00,103.00
166,UNHPL,46.82,73,73,71,71,72.01,"1,120",72,"80,650",16,-1.00,2.00,-1.39,2.82,-1.42,150.00,68.00
167,UPCL,41.75,87,88,86,86,87.00,"4,717",87,"410,379",36,-1.00,2.00,-1.15,2.33,-1.16,300.00,86.00
168,UPPER,31.06,272,272,268,268,269.39,"24,121",271,"6,497,893",226,-3.00,4.00,-1.11,1.49,-0.52,342.00,219.00
169,VLBS,60.16,600,630,600,615,612.25,"4,265",608,"2,611,258",38,7.00,30.00,1.15,5.00,0.45,762.00,455.00
