S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
69,LVF1,48.64,10.1,10.1,10.1,10.1,10.10,"5,000",10.1,"50,500",1,0.00,0.00,0.00,0.00,0.00,10.65,8.71
70,MBL,39.76,257,264,255,260,258.71,"23,068",257,"5,967,810",54,3.00,9.00,1.17,3.53,0.50,295.00,200.00
71,MDB,39.50,236,238,234,234,236.51,"3,068",240,"725,599",21,-6.00,4.00,-2.50,1.71,-1.07,312.00,219.00
72,MEGA,42.27,213,213,210,211,211.19,"80,916",212,"17,088,930",274,-1.00,3.00,-0.47,1.43,-0.09,222.00,155.00
73,MERO,45.37,512,516,512,514,514.50,"1,868",515,"961,077",27,-1.00,4.00,-0.19,0.78,-0.10,"1,408.00",501.00
74,MFIL,51.87,126,130,126,130,128.43,"5,559",126,"713,970",4,4.00,4.00,3.17,3.17,1.20,136.00,109.00
75,MHNL,34.37,102,104,102,104,103.13,640,102,"66,000",20,2.00,2.00,1.96,1.96,0.84,113.00,85.00
76,MLBBL,43.46,400,400,400,400,399.58,19,400,"7,592",3,0.00,0.00,0.00,0.00,0.11,"1,050.00",393.00
77,MLBL,56.55,193,197,192,197,193.55,"8,203",193,"1,587,679",21,4.00,5.00,2.07,2.60,1.75,209.00,155.00
78,MNBBL,43.73,359,364,357,361,360.60,"16,022",364,"5,777,530",59,-3.00,7.00,-0.82,1.96,0.11,423.00,320.00
79,MPFL,46.45,127,137,127,135,131.69,386,125,"50,834",10,10.00,10.00,8.00,7.87,2.45,295.00,110.00
80,MSLB,35.13,880,880,873,878,876.90,576,885,"505,092",21,-7.00,7.00,-0.79,0.80,0.13,"2,754.00",820.00
81,MSMBS,52.37,459,464,455,455,459.87,132,455,"60,703",4,0.00,9.00,0.00,1.98,-1.07,754.00,400.00
82,NABIL,56.17,787,806,786,806,797.83,"11,678",787,"9,317,059",115,19.00,20.00,2.41,2.54,1.01,984.00,678.00
83,NADEP,36.58,405,409,405,408,406.53,430,410,"174,810",23,-2.00,4.00,-0.49,0.99,0.36,"1,639.00",405.00
84,NAGRO,36.96,491,499,487,495,494.23,350,491,"172,980",35,4.00,12.00,0.81,2.46,0.16,525.00,311.00
85,NBB,40.02,219,222,218,218,219.70,"33,683",219,"7,400,160",90,-1.00,4.00,-0.46,1.83,-0.78,242.00,178.00
86,NBL,37.20,339,339,334,335,335.66,"79,877",336,"26,811,853",165,-1.00,5.00,-0.30,1.50,-0.20,354.00,280.00
87,NCCB,39.12,242,245,242,245,242.92,"28,416",242,"6,902,930",103,3.00,3.00,1.24,1.24,0.85,276.00,172.00
88,NEF,31.99,8.4,8.4,8.25,8.25,8.28,"1,368",8.41,"11,322",2,-0.16,0.15,-1.90,1.82,-0.32,9.88,7.50
89,NGPL,50.56,116,118,115,118,116.50,364,116,"42,407",10,2.00,3.00,1.72,2.61,1.27,179.00,111.00
90,NHDL,45.99,120,122,120,121,120.42,120,121,"14,450",9,0.00,2.00,0.00,1.67,0.48,180.00,116.00
91,NHPC,38.00,65,67,65,65,65.32,"10,560",65,"689,820",20,0.00,2.00,0.00,3.08,-0.50,92.00,59.00
92,NIB,42.67,518,518,512,516,515.18,"13,865",517,"7,143,002",137,-1.00,6.00,-0.19,1.17,0.16,684.00,499.00
93,NIBPO,48.39,474,474,302,469,321.71,"187,430",471,"60,298,094",83,-2.00,172.00,-0.42,56.95,31.41,601.00,302.00
94,NICA,39.47,454,454,444,449,447.66,"42,350",452,"18,958,428",174,-3.00,10.00,-0.66,2.25,0.30,515.00,304.00
95,NICGF,42.18,9.27,9.4,9.27,9.35,9.38,"1,100",9.19,"10,322",4,0.16,0.13,1.74,1.40,-0.36,10.10,8.00
96,NICL,43.38,353,354,350,350,351.62,"9,509",356,"3,343,508",31,-6.00,4.00,-1.69,1.14,-0.46,663.00,344.00
97,NIL,43.69,491,491,473,480,480.29,"12,938",482,"6,214,024",45,-2.00,18.00,-0.41,3.81,-0.06,590.00,416.00
98,NLBBL,33.81,481,484,479,483,481.48,"1,063",486,"511,814",10,-3.00,5.00,-0.62,1.04,0.31,689.00,440.00
99,NLG,44.06,731,733,720,720,727.05,"1,790",740,"1,301,414",36,-20.00,13.00,-2.70,1.81,-0.98,945.00,708.00
100,NLIC,46.32,888,894,886,893,891.57,"18,863",881,"16,817,609",82,12.00,8.00,1.36,0.90,0.16,"1,373.00",870.00
101,NLICL,39.50,580,590,578,580,580.80,"3,104",580,"1,802,811",47,0.00,12.00,0.00,2.08,-0.14,827.00,565.00
102,NMBHF1,51.15,9.5,9.69,9.5,9.5,9.52,"3,328",9.5,"31,679",5,0.00,0.19,0.00,2.00,-0.20,10.05,8.00
103,NMBMF,44.50,975,976,975,976,974.82,360,965,"350,935",6,11.00,1.00,1.14,0.10,0.12,"1,690.00",942.00
104,NMBSF1,51.92,10.56,10.77,10.56,10.77,10.74,"28,661",10.62,"307,735",3,0.15,0.21,1.41,1.99,0.31,13.80,9.81
105,NMFBS,37.84,1421,1430,1400,1400,"1,409.00",602,1450,"848,215",23,-50.00,30.00,-3.45,2.14,-0.64,"2,350.00","1,300.00"
106,NNLB,43.77,399,405,399,399,399.96,"1,105",392,"441,960",14,7.00,6.00,1.79,1.50,-0.24,"2,210.00",374.00
107,NSEWA,41.00,385,392,385,386,388.60,50,392,"19,430",5,-6.00,7.00,-1.53,1.82,-0.67,889.00,360.00
108,NTC,36.97,687,694,687,694,689.10,"6,630",693,"4,568,735",57,1.00,7.00,0.14,1.02,0.71,810.00,670.00
109,NUBL,43.79,840,845,840,842,842.81,943,842,"794,772",10,0.00,5.00,0.00,0.60,-0.10,"1,045.00",684.00
110,OHL,51.52,607,619,607,618,616.63,"6,555",612,"4,041,993",11,6.00,12.00,0.98,1.98,0.22,711.00,407.00
111,PCBL,42.44,276,276,273,274,274.55,"16,818",275,"4,617,424",73,-1.00,3.00,-0.36,1.10,-0.20,397.00,271.00
112,PFL,49.55,137,142,137,142,140.65,416,139,"58,511",12,3.00,5.00,2.16,3.65,0.95,163.00,126.00
113,PIC,32.12,500,500,491,494,495.39,"3,533",500,"1,750,204",55,-6.00,9.00,-1.20,1.83,-0.28,"1,310.00",491.00
114,PICL,35.73,545,550,543,550,543.83,"1,000",554,"543,830",15,-4.00,7.00,-0.72,1.29,1.12,825.00,530.00
115,PLIC,39.54,435,440,431,432,433.61,"4,948",435,"2,145,507",32,-3.00,9.00,-0.69,2.09,-0.37,571.00,385.00
116,PMHPL,38.43,102,104,102,104,103.09,340,102,"35,050",25,2.00,2.00,1.96,1.96,0.88,142.00,102.00
117,PPCL,26.24,135,139,135,139,137.31,"1,130",137,"155,160",61,2.00,4.00,1.46,2.96,1.22,260.00,120.00
118,PRIN,41.60,364,370,364,366,367.10,"2,288",370,"839,920",22,-4.00,6.00,-1.08,1.65,-0.30,546.00,364.00
119,PRVU,36.51,260,263,259,263,260.57,"60,332",260,"15,720,574",150,3.00,4.00,1.15,1.54,0.92,304.00,177.00
120,RADHI,51.27,142,150,141,150,145.54,"3,317",140,"482,755",35,10.00,9.00,7.14,6.38,2.97,236.00,140.00
121,RBCL,42.45,9550,9550,9450,9450,"9,537.50",80,9530,"763,000",5,-80.00,100.00,-0.84,1.06,-0.93,"12,155.00","8,500.00"
122,RBCLPO,31.84,8456,8456,8400,8400,"8,426.20",100,8542,"842,620",7,-142.00,56.00,-1.66,0.67,-0.31,"11,067.00","7,735.00"
123,RHPC,25.15,89,90,89,89,89.46,501,89,"44,820",10,0.00,1.00,0.00,1.12,-0.52,126.00,84.00
124,RLFL,44.81,126,126,122,124,122.76,555,124,"68,130",8,0.00,4.00,0.00,3.28,1.00,149.00,110.00
125,RMDC,55.21,665,675,665,667,669.57,"3,808",671,"2,549,716",20,-4.00,10.00,-0.60,1.50,-0.39,692.00,510.00
126,RRHP,42.03,107,111,107,109,110.16,573,107,"63,123",28,2.00,4.00,1.87,3.74,-1.07,168.00,86.00
127,RSDC,41.13,341,345,339,341,341.53,645,341,"220,285",21,0.00,6.00,0.00,1.77,-0.15,570.00,336.00
128,SADBL,57.81,158,161,158,160,159.72,"35,260",157,"5,631,587",44,3.00,3.00,1.91,1.90,0.18,167.00,135.00
129,SANIMA,37.40,343,344,340,342,342.40,"20,252",343,"6,934,269",69,-1.00,4.00,-0.29,1.18,-0.12,371.00,286.00
130,SBI,36.63,460,462,458,462,460.62,"6,693",462,"3,082,910",33,0.00,4.00,0.00,0.87,0.30,530.00,366.00
131,SBL,33.39,316,318,314,315,315.81,"13,019",320,"4,111,502",56,-5.00,4.00,-1.56,1.27,-0.26,361.00,272.00
132,SCB,35.94,655,661,650,660,656.22,"5,159",655,"3,385,439",57,5.00,11.00,0.76,1.69,0.57,770.00,520.00
133,SDESI,31.34,538,552,538,545,544.80,464,542,"252,785",19,3.00,14.00,0.55,2.60,0.04,"1,760.00",520.00
134,SEF,48.64,9.8,9.8,9.61,9.7,9.65,"4,100",9.7,"39,580",5,0.00,0.19,0.00,1.98,0.48,10.07,8.63
135,SEOS,49.73,10.91,10.91,10.71,10.71,10.74,700,10.7,"7,517",2,0.01,0.20,0.09,1.87,-0.27,12.05,9.31
136,SFFIL,42.03,205,205,205,205,205.00,212,201,"43,460",3,4.00,0.00,1.99,0.00,0.00,298.00,201.00
137,SHINE,34.71,250,253,248,253,251.90,907,252,"228,470",7,1.00,5.00,0.40,2.02,0.44,310.00,221.00
138,SHIVM,42.96,607,613,605,610,607.48,"14,500",612,"8,808,480",90,-2.00,8.00,-0.33,1.32,0.41,712.00,300.00
139,SHL,34.90,232,232,230,230,230.69,"3,998",232,"922,300",20,-2.00,2.00,-0.86,0.87,-0.30,265.00,199.00
140,SHPC,34.88,246,252,246,251,250.66,"4,829",249,"1,210,431",29,2.00,6.00,0.80,2.44,0.14,336.00,212.00
141,SIC,47.61,566,620,566,605,598.21,"1,165",595,"696,918",16,10.00,54.00,1.68,9.54,1.12,"1,683.00",566.00
142,SICL,49.72,765,770,761,763,765.40,"3,008",765,"2,302,324",42,-2.00,9.00,-0.26,1.18,-0.31,989.00,726.00
143,SIFC,35.09,155,155,155,155,155.00,400,154,"62,000",2,1.00,0.00,0.65,0.00,0.00,169.00,128.00
144,SIL,38.45,445,451,445,451,447.42,"1,207",449,"540,030",6,2.00,6.00,0.45,1.35,0.79,731.00,424.00
145,SINDU,45.37,138,138,138,138,138.00,31,140,"4,278",1,-2.00,0.00,-1.43,0.00,0.00,155.00,113.00
146,SKBBL,32.68,940,950,936,950,939.61,520,948,"488,595",10,2.00,14.00,0.21,1.50,1.09,"1,196.00",815.00
147,SLBBL,31.57,460,460,450,450,451.05,583,461,"262,961",12,-11.00,10.00,-2.39,2.22,-0.23,"1,690.00",402.00
148,SLBSL,47.73,518,540,518,527,533.60,328,525,"175,020",12,2.00,22.00,0.38,4.25,-1.25,"1,200.00",495.00
149,SLICL,37.65,465,465,453,453,455.48,"2,065",457,"940,568",21,-4.00,12.00,-0.88,2.65,-0.55,620.00,425.00
150,SMATA,45.08,1110,1110,1098,1099,"1,100.80",85,1110,"93,568",6,-11.00,12.00,-0.99,1.09,-0.16,"1,644.00","1,000.00"
151,SMB,54.57,412,412,402,402,404.88,260,420,"105,270",10,-18.00,10.00,-4.29,2.49,-0.72,"1,365.00",393.00
152,SMFBS,50.36,464,479,461,478,470.26,"3,110",465,"1,462,510",278,13.00,18.00,2.80,3.90,1.62,490.00,276.00
153,SMFDB,52.99,520,520,490,490,507.40,520,510,"263,850",12,-20.00,30.00,-3.92,6.12,-3.55,"1,040.00",471.00
154,SPARS,50.34,422,435,420,435,430.78,970,430,"417,860",40,5.00,15.00,1.16,3.57,0.97,608.00,302.00
155,SPDL,43.47,92,93,91,92,91.80,131,92,"12,026",10,0.00,2.00,0.00,2.20,0.22,129.00,86.00
156,SRBL,40.71,245,258,245,252,252.58,"15,566",246,"3,931,583",51,6.00,13.00,2.44,5.31,-0.23,277.00,203.00
157,SWBBL,29.99,884,884,876,876,882.37,270,884,"238,240",8,-8.00,8.00,-0.90,0.91,-0.73,"1,365.00",770.00
158,TRH,49.30,315,317,312,317,315.30,"21,154",316,"6,669,913",13,1.00,5.00,0.32,1.60,0.54,339.00,226.00
159,UFL,40.59,173,175,173,175,173.82,462,175,"80,306",2,0.00,2.00,0.00,1.16,0.67,215.00,144.00
160,UIC,41.71,874,874,859,860,861.19,891,860,"767,324",13,0.00,15.00,0.00,1.75,-0.14,"1,100.00",630.00
161,UMB,50.14,807,823,807,807,817.09,260,823,"212,444",5,-16.00,16.00,-1.94,1.98,-1.25,"1,978.00",760.00
162,UMHL,50.24,107,111,107,111,109.47,487,109,"53,313",16,2.00,4.00,1.83,3.74,1.38,177.00,103.00
163,UPCL,39.17,90,91,89,90,89.93,"6,610",91,"594,410",56,-1.00,2.00,-1.10,2.25,0.08,300.00,88.00
164,UPPER,34.97,265,267,264,265,265.54,"18,532",265,"4,921,032",156,0.00,3.00,0.00,1.14,-0.20,342.00,219.00
165,VLBS,33.79,471,471,465,465,466.17,72,471,"33,564",7,-6.00,6.00,-1.27,1.29,-0.25,819.00,455.00
