S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,GBBL,31.32,210,213,209,210,211.75,"2,461",212,"521,119",14,-2.00,4.00,-0.94,1.91,-0.83,240.00,171.00
33,GBLBS,36.87,315,316,310,311,312.79,"3,465",319,"1,083,810",35,-8.00,6.00,-2.51,1.94,-0.57,539.00,310.00
34,GFCL,44.49,142,144,132,133,134.65,"6,162",140,"829,742",20,-7.00,12.00,-5.00,9.09,-1.24,144.00,111.00
35,GHL,49.27,62,63,62,63,62.16,370,63,"23,000",10,0.00,1.00,0.00,1.61,1.33,300.00,62.00
36,GILB,29.93,702,702,701,701,701.71,70,710,"49,120",2,-9.00,1.00,-1.27,0.14,-0.10,"1,418.00",664.00
37,GLBSL,36.39,424,430,424,427,427.06,160,430,"68,330",7,-3.00,6.00,-0.70,1.42,-0.01,591.00,279.00
38,GLICL,44.76,369,369,357,364,361.20,613,366,"221,416",10,-2.00,12.00,-0.55,3.36,0.77,790.00,339.00
39,GMFBS,41.05,455,463,454,454,455.00,370,454,"168,350",7,0.00,9.00,0.00,1.98,-0.22,669.00,237.00
40,GRDBL,36.15,102,102,102,102,102.00,350,103,"35,700",5,-1.00,0.00,-0.97,0.00,0.00,127.00,100.00
41,GUFL,46.17,111,111,109,109,109.25,"1,800",112,"196,650",8,-3.00,2.00,-2.68,1.83,-0.23,127.00,98.00
42,HBL,49.19,501,501,493,493,499.58,"1,254",506,"626,470",12,-13.00,8.00,-2.57,1.62,-1.33,644.00,418.00
43,HDL,47.89,1490,1490,1461,1461,"1,469.29",35,1470,"51,425",2,-9.00,29.00,-0.61,1.98,-0.57,"2,070.00","1,197.00"
44,HIDCL,52.81,135,140,135,139,137.26,"9,003",133,"1,235,777",54,6.00,5.00,4.51,3.70,1.25,182.00,128.00
45,HPPL,32.17,146,148,142,144,145.59,320,144,"46,590",14,0.00,6.00,0.00,4.23,-1.11,249.00,126.00
46,HURJA,40.14,104,104,104,104,104.00,140,106,"14,560",7,-2.00,0.00,-1.89,0.00,0.00,168.00,102.00
47,ICFC,42.21,159,159,159,159,159.00,49,160,"7,791",1,-1.00,0.00,-0.63,0.00,0.00,172.00,143.00
48,ILBS,31.29,417,420,416,418,417.68,340,421,"142,010",25,-3.00,4.00,-0.71,0.96,0.08,551.00,312.00
49,JBBL,48.93,160,160,158,158,159.77,"3,260",160,"520,864",13,-2.00,2.00,-1.25,1.27,-1.12,171.00,131.00
50,JFL,40.13,196,196,193,193,194.67,"3,995",196,"777,708",12,-3.00,3.00,-1.53,1.55,-0.87,207.00,159.00
51,JOSHI,46.37,58,60,58,60,58.77,130,58,"7,640",6,2.00,2.00,3.45,3.45,2.05,279.00,53.00
52,KBL,41.59,179,181,178,179,179.25,"6,658",181,"1,193,414",34,-2.00,3.00,-1.10,1.69,-0.14,269.00,174.00
53,KKHC,34.72,60,61,59,60,59.97,522,60,"31,304",7,0.00,2.00,0.00,3.39,0.05,102.00,49.00
54,KPCL,42.36,79,81,79,80,80.29,340,79,"27,300",13,1.00,2.00,1.27,2.53,-0.37,133.00,74.00
55,KRBL,48.70,102,103,101,103,101.50,520,103,"52,780",5,0.00,2.00,0.00,1.98,1.46,135.00,90.00
56,KSBBL,30.32,141,142,141,141,141.29,"1,900",143,"268,450",6,-2.00,1.00,-1.40,0.71,-0.21,171.00,129.00
57,LBBL,36.89,174,176,173,175,174.41,"1,390",176,"242,428",11,-1.00,3.00,-0.57,1.73,0.34,214.00,155.00
58,LBL,26.39,211,214,211,214,212.33,"1,537",213,"326,356",19,1.00,3.00,0.47,1.42,0.78,253.00,182.00
59,LICN,35.97,985,985,980,980,980.52,880,981,"862,860",8,-1.00,5.00,-0.10,0.51,-0.05,"1,953.00",976.00
60,LLBS,44.86,670,670,670,670,670.00,133,674,"89,110",2,-4.00,0.00,-0.59,0.00,0.00,901.00,637.00
61,MBL,43.97,222,223,217,221,221.16,"17,747",223,"3,924,973",33,-2.00,6.00,-0.90,2.76,-0.07,295.00,202.00
62,MDB,33.65,249,250,242,242,243.57,"1,769",249,"430,870",5,-7.00,8.00,-2.81,3.31,-0.65,310.00,219.00
63,MEGA,46.90,195,197,195,197,195.67,"10,620",196,"2,078,055",39,1.00,2.00,0.51,1.03,0.67,222.00,155.00
64,MEGAPO,47.18,104,104,104,104,104.00,"112,000",104,"11,648,000",1,0.00,0.00,0.00,0.00,0.00,110.00,102.00
65,MERO,40.82,558,558,550,556,554.74,850,561,"471,530",12,-5.00,8.00,-0.89,1.45,0.23,"1,198.00",501.00
66,MFIL,48.69,128,128,126,126,126.02,"1,109",127,"139,754",5,-1.00,2.00,-0.79,1.59,-0.01,136.00,109.00
67,MHNL,51.75,81,81,79,79,79.81,845,82,"67,440",9,-3.00,2.00,-3.66,2.53,-1.03,114.00,76.00
68,MLBBL,37.75,430,430,430,430,430.00,41,438,"17,630",1,-8.00,0.00,-1.83,0.00,0.00,955.00,392.00
69,MLBL,46.78,217,218,214,215,215.13,"9,126",217,"1,963,301",59,-2.00,4.00,-0.92,1.87,-0.06,218.00,155.00
70,MNBBL,37.48,307,307,303,303,304.60,"5,092",308,"1,551,036",38,-5.00,4.00,-1.62,1.32,-0.53,420.00,298.00
71,MSLB,48.41,935,935,917,917,925.27,175,954,"161,923",6,-37.00,18.00,-3.88,1.96,-0.90,"2,420.00",820.00
72,NABIL,38.00,770,770,757,765,764.54,"16,518",770,"12,628,679",72,-5.00,13.00,-0.65,1.72,0.06,970.00,678.00
73,NADEP,42.26,396,401,396,396,398.88,"2,991",401,"1,193,050",25,-5.00,5.00,-1.25,1.26,-0.73,"1,590.00",396.00
74,NBB,32.28,214,214,207,210,208.60,"10,365",210,"2,162,173",31,0.00,7.00,0.00,3.38,0.67,242.00,178.00
75,NBL,36.86,315,318,312,315,314.32,"17,820",318,"5,601,226",59,-3.00,6.00,-0.94,1.92,0.22,355.00,281.00
76,NCCB,38.05,202,202,195,198,197.47,"7,968",199,"1,573,467",58,-1.00,7.00,-0.50,3.59,0.27,276.00,191.00
77,NEF,35.09,7.25,7.25,7.25,7.25,7.25,"2,035",7.32,"14,754",1,-0.07,0.00,-0.96,0.00,-0.00,9.40,7.25
78,NGPL,28.62,99,99,99,99,99.00,11,99,"1,089",1,0.00,0.00,0.00,0.00,0.00,145.00,97.00
79,NHPC,50.71,52,54,52,54,52.46,"5,600",53,"293,750",19,1.00,2.00,1.89,3.85,2.86,83.00,50.00
80,NIB,33.09,443,443,436,436,438.11,"7,064",442,"3,094,838",68,-6.00,7.00,-1.36,1.61,-0.48,684.00,428.00
81,NIBPO,47.83,412,412,412,412,412.00,190,420,"78,280",1,-8.00,0.00,-1.90,0.00,0.00,601.00,302.00
82,NICA,44.08,385,385,378,378,381.50,"10,343",385,"3,945,902",57,-7.00,7.00,-1.82,1.85,-0.93,515.00,351.00
83,NICGF,45.41,8.19,8.33,8.19,8.33,8.31,"3,700",8.17,"30,751",2,0.16,0.14,1.96,1.71,0.23,10.28,8.00
84,NICL,44.53,274,274,265,272,269.36,265,279,"71,380",10,-7.00,9.00,-2.51,3.40,0.97,603.00,257.00
85,NIL,46.24,360,367,355,367,356.35,"1,223",360,"435,820",11,7.00,12.00,1.94,3.38,2.90,590.00,349.00
86,NLBBL,47.34,499,505,499,505,501.64,362,509,"181,592",3,-4.00,6.00,-0.79,1.20,0.67,600.00,440.00
87,NLG,32.57,560,560,533,543,537.37,847,563,"455,153",16,-20.00,27.00,-3.55,5.07,1.04,918.00,533.00
88,NLIC,44.02,765,771,758,760,761.72,"11,674",765,"8,892,330",77,-5.00,13.00,-0.65,1.72,-0.23,"1,373.00",749.00
89,NLICL,45.02,471,471,456,462,461.10,"9,470",471,"4,366,627",27,-9.00,15.00,-1.91,3.29,0.19,760.00,455.00
90,NMBHF1,43.00,8.36,8.36,8.36,8.36,8.36,"1,000",8.36,"8,360",1,0.00,0.00,0.00,0.00,0.00,10.07,8.00
91,NMBMF,50.76,1140,1150,1101,1105,"1,125.72",464,1140,"522,333",19,-35.00,49.00,-3.07,4.45,-1.87,"1,548.00",942.00
92,NMBSF1,45.45,10.1,10.1,10.1,10.1,10.10,"5,000",10.03,"50,500",2,0.07,0.00,0.70,0.00,0.00,13.80,9.46
93,NMFBS,38.65,1760,1760,1682,1712,"1,709.95",315,1750,"538,635",8,-38.00,78.00,-2.17,4.64,0.12,"2,050.00","1,300.00"
94,NNLB,39.44,427,427,427,427,427.00,20,435,"8,540",1,-8.00,0.00,-1.84,0.00,0.00,676.00,374.00
95,NSEWA,36.33,372,372,372,372,372.00,10,371,"3,720",1,1.00,0.00,0.27,0.00,0.00,889.00,371.00
96,NTC,56.10,647,647,622,629,622.88,"11,910",636,"7,418,554",26,-7.00,25.00,-1.10,4.02,0.97,810.00,606.00
97,NUBL,49.44,870,870,855,855,862.46,"1,009",870,"870,220",7,-15.00,15.00,-1.72,1.75,-0.87,990.00,684.00
98,OHL,41.28,491,491,476,476,481.55,"5,324",501,"2,563,747",46,-25.00,15.00,-4.99,3.15,-1.16,711.00,407.00
99,PCBL,37.98,266,267,263,263,264.14,"26,174",268,"6,913,655",69,-5.00,4.00,-1.87,1.52,-0.43,397.00,256.00
100,PFL,32.53,135,135,133,133,133.66,400,137,"53,464",6,-4.00,2.00,-2.92,1.50,-0.50,163.00,126.00
101,PFLPO,40.75,126,126,126,126,126.00,"60,725",126,"7,651,350",1,0.00,0.00,0.00,0.00,0.00,126.00,0.00
102,PIC,41.36,366,368,364,367,364.74,"1,662",371,"606,196",25,-4.00,4.00,-1.08,1.10,0.62,"1,310.00",358.00
103,PLIC,36.14,320,321,319,321,319.60,"1,394",324,"445,519",9,-3.00,2.00,-0.93,0.63,0.44,545.00,312.00
104,PMHPL,43.37,88,88,88,88,88.00,140,89,"12,320",13,-1.00,0.00,-1.12,0.00,0.00,134.00,85.00
105,PPCL,35.72,93,93,92,92,92.79,470,93,"43,610",27,-1.00,1.00,-1.08,1.09,-0.86,260.00,90.00
106,PRIN,26.57,312,312,304,304,305.32,659,312,"201,206",7,-8.00,8.00,-2.56,2.63,-0.43,505.00,290.00
107,PRVU,48.52,275,275,264,266,267.22,"99,444",270,"26,573,125",308,-4.00,11.00,-1.48,4.17,-0.46,304.00,205.00
108,RADHI,48.45,139,145,139,145,140.88,80,137,"11,270",7,8.00,6.00,5.84,4.32,2.84,205.00,125.00
109,RBCL,46.93,8400,8400,8394,8394,"8,398.43",70,8565,"587,890",5,-171.00,6.00,-2.00,0.07,-0.05,"12,155.00","8,164.00"
110,RBCLPO,39.89,7345,7345,7200,7220,"7,249.33",90,7490,"652,440",6,-270.00,145.00,-3.60,2.01,-0.41,"11,067.00","7,200.00"
111,RHPC,40.19,80,80,77,77,78.45,"1,940",80,"152,195",14,-3.00,3.00,-3.75,3.90,-1.88,112.00,77.00
112,RHPL,38.44,163,163,158,158,158.45,"6,600",161,"1,045,780",144,-3.00,5.00,-1.86,3.16,-0.29,292.00,151.00
113,RMDC,44.11,591,591,590,590,590.09,"1,132",600,"667,980",4,-10.00,1.00,-1.67,0.17,-0.01,702.00,510.00
114,RRHP,37.37,103,103,102,102,102.33,30,102,"3,070",3,0.00,1.00,0.00,0.98,-0.33,132.00,86.00
115,RSDC,39.31,322,327,322,322,322.84,196,328,"63,277",5,-6.00,5.00,-1.83,1.55,-0.26,460.00,320.00
116,SABSL,40.79,442,455,442,447,452.69,"1,270",451,"574,910",27,-4.00,13.00,-0.89,2.94,-1.27,531.00,302.00
117,SADBL,51.39,140,144,140,140,141.47,"1,823",142,"257,907",11,-2.00,4.00,-1.41,2.86,-1.05,167.00,135.00
118,SANIMA,43.16,307,309,302,304,304.79,"8,265",308,"2,519,123",58,-4.00,7.00,-1.30,2.32,-0.26,371.00,286.00
119,SBI,38.84,408,408,397,400,402.80,"2,159",408,"869,647",24,-8.00,11.00,-1.96,2.77,-0.70,530.00,366.00
120,SBL,43.51,345,345,335,337,337.14,"78,324",341,"26,405,894",208,-4.00,10.00,-1.17,2.99,-0.04,361.00,272.00
121,SCB,40.63,585,587,565,570,573.94,"5,359",587,"3,075,745",61,-17.00,22.00,-2.90,3.89,-0.69,755.00,520.00
122,SDESI,35.48,604,609,604,607,606.19,73,614,"44,252",5,-7.00,5.00,-1.14,0.83,0.13,717.00,520.00
123,SEF,43.96,8.85,9.02,8.85,9.02,8.95,"1,700",9,"15,215",4,0.02,0.17,0.22,1.92,0.78,10.30,8.63
124,SHINE,48.74,252,254,250,252,252.07,827,248,"208,458",6,4.00,4.00,1.61,1.60,-0.03,274.00,221.00
125,SHIVM,32.85,508,509,501,508,504.37,"12,635",508,"6,372,734",89,0.00,8.00,0.00,1.60,0.71,712.00,300.00
126,SHL,32.29,212,212,206,207,208.71,"7,473",212,"1,559,714",24,-5.00,6.00,-2.36,2.91,-0.83,265.00,199.00
127,SHPC,35.22,194,194,187,187,189.42,"1,480",197,"280,340",19,-10.00,7.00,-5.08,3.74,-1.29,308.00,182.00
128,SIC,42.13,476,476,465,465,469.05,400,471,"187,620",7,-6.00,11.00,-1.27,2.37,-0.87,"1,683.00",465.00
129,SICL,43.64,729,729,705,710,713.15,"1,015",715,"723,844",9,-5.00,24.00,-0.70,3.40,-0.44,975.00,700.00
130,SIFC,41.46,154,154,153,153,153.36,550,155,"84,350",2,-2.00,1.00,-1.29,0.65,-0.24,169.00,128.00
131,SIL,37.18,390,390,380,380,382.43,276,385,"105,550",6,-5.00,10.00,-1.30,2.63,-0.64,699.00,370.00
132,SINDU,41.68,125,125,124,124,124.66,295,127,"36,775",3,-3.00,1.00,-2.36,0.81,-0.53,155.00,113.00
133,SJCL,34.36,167,170,167,168,167.50,"4,210",170,"705,170",125,-2.00,3.00,-1.18,1.80,0.30,294.00,161.00
134,SKBBL,50.32,915,925,910,925,915.46,"1,489",920,"1,363,120",11,5.00,15.00,0.54,1.65,1.03,"1,115.00",815.00
135,SAPDBL,39.71,130,130,125,127,127.16,"9,515",130,"1,209,901",21,-3.00,5.00,-2.31,4.00,-0.12,141.00,125.00
136,SLBBL,45.64,551,551,540,540,547.86,700,551,"383,500",3,-11.00,11.00,-2.00,2.04,-1.46,645.00,402.00
137,SLBSL,37.28,671,672,663,672,667.63,175,671,"116,835",8,1.00,9.00,0.15,1.36,0.65,"1,200.00",495.00
138,SLICL,26.66,260,265,256,265,261.33,"1,533",265,"400,625",12,0.00,9.00,0.00,3.52,1.38,619.00,256.00
139,SMATA,43.46,535,536,535,535,535.28,430,532,"230,170",7,3.00,1.00,0.56,0.19,-0.05,"1,644.00",500.00
140,SMB,43.50,412,417,412,417,414.50,20,412,"8,290",2,5.00,5.00,1.21,1.21,0.60,826.00,381.00
141,SMFBS,46.37,786,786,778,781,780.20,530,801,"413,508",6,-20.00,8.00,-2.50,1.03,0.10,872.00,276.00
142,SMFDB,36.10,505,505,500,500,502.58,530,512,"266,370",8,-12.00,5.00,-2.34,1.00,-0.52,975.00,471.00
143,SPARS,39.57,531,536,531,536,531.21,530,541,"281,540",4,-5.00,5.00,-0.92,0.94,0.89,762.00,302.00
144,SPDL,26.46,76,76,72,72,73.85,410,77,"30,280",7,-5.00,4.00,-6.49,5.56,-2.57,111.00,62.00
145,SRBL,29.62,240,240,236,236,237.14,"5,830",240,"1,382,506",44,-4.00,4.00,-1.67,1.69,-0.48,277.00,203.00
146,SWBBL,29.98,925,925,915,915,917.00,480,925,"440,160",7,-10.00,10.00,-1.08,1.09,-0.22,"1,225.00",770.00
147,TMDBL,24.28,152,152,150,150,151.70,166,151,"25,182",2,-1.00,2.00,-0.66,1.33,-1.13,161.00,142.00
148,TRH,31.55,280,280,275,275,275.81,928,285,"255,951",8,-10.00,5.00,-3.51,1.82,-0.29,339.00,226.00
149,UFL,38.40,182,183,180,180,180.18,"1,730",185,"311,710",9,-5.00,3.00,-2.70,1.67,-0.10,215.00,144.00
150,UIC,38.92,261,262,260,260,260.57,400,260,"104,226",8,0.00,2.00,0.00,0.77,-0.22,"1,100.00",251.00
151,UMHL,51.08,100,103,100,103,101.88,379,102,"38,611",6,1.00,3.00,0.98,3.00,1.09,166.00,99.00
152,UPCL,34.82,80,80,78,78,79.00,450,80,"35,550",6,-2.00,2.00,-2.50,2.56,-1.28,300.00,74.00
153,UPPER,37.73,235,237,234,236,235.00,"4,315",236,"1,014,011",64,0.00,3.00,0.00,1.28,0.43,342.00,219.00
154,VLBS,48.39,544,550,544,550,547.52,270,555,"147,830",3,-5.00,6.00,-0.90,1.10,0.45,735.00,455.00
