S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
20,CHLBS,-,550,563,550,556,556.63,"2,480",561,"1,380,430",217,-5.00,13.00,-0.89,2.36,-0.11,610.00,238.00
21,CIT,-,2540,2550,2531,2540,"2,540.97",977,2530,"2,482,530",22,10.00,19.00,0.40,0.75,-0.04,"3,150.00","1,577.00"
22,CLBSL,-,581,606,581,606,589.78,661,591,"389,842",21,15.00,25.00,2.54,4.30,2.68,988.00,516.00
23,CMF1,-,8.66,8.66,8.66,8.66,8.66,"1,510",8.7,"13,077",3,-0.04,0.00,-0.46,0.00,-0.00,10.00,8.00
24,CORBL,-,92,92,91,91,91.17,120,91,"10,940",2,0.00,1.00,0.00,1.10,-0.18,150.00,89.00
25,CZBIL,-,200,204,200,204,202.51,"6,156",201,"1,246,661",42,3.00,4.00,1.49,2.00,0.73,300.00,199.00
26,DBBL,-,123,124,122,122,122.98,"1,921",123,"236,248",14,-1.00,2.00,-0.81,1.64,-0.80,168.00,120.00
27,DDBL,-,578,595,578,595,585.15,"2,101",584,"1,229,390",25,11.00,17.00,1.88,2.94,1.66,952.00,555.00
28,DHPL,-,87,87,87,87,87.00,10,88,870,1,-1.00,0.00,-1.14,0.00,0.00,138.00,87.00
29,EBL,-,509,514,509,514,511.72,"8,453",509,"4,325,570",68,5.00,5.00,0.98,0.98,0.44,900.00,501.00
30,EDBL,-,285,285,280,285,284.68,278,280,"79,140",5,5.00,5.00,1.79,1.79,0.11,404.00,256.00
31,EIC,-,814,814,810,813,811.79,"1,003",799,"814,222",12,14.00,4.00,1.75,0.49,0.15,"1,654.00",574.00
32,FMDBL,-,358,365,358,362,360.30,"6,533",357,"2,353,830",14,5.00,7.00,1.40,1.96,0.47,691.00,309.00
33,FOWAD,-,1507,1535,1507,1530,"1,529.24",423,1525,"646,869",9,5.00,28.00,0.33,1.86,0.05,"2,615.00","1,470.00"
34,GBBL,-,180,185,180,185,183.85,"22,930",180,"4,215,752",18,5.00,5.00,2.78,2.78,0.62,223.00,169.00
35,GBIME,-,259,261,259,261,259.77,"7,998",260,"2,077,653",36,1.00,2.00,0.38,0.77,0.47,344.00,255.00
36,GBLBS,-,438,444,435,441,439.82,"2,027",436,"891,508",57,5.00,9.00,1.15,2.07,0.27,684.00,388.00
37,GDBL,-,177,180,177,179,177.95,"2,697",177,"479,920",17,2.00,3.00,1.13,1.69,0.59,282.00,175.00
38,GFCL,-,112,116,112,116,112.91,700,113,"79,040",6,3.00,4.00,2.65,3.57,2.66,146.00,111.00
39,GHL,-,218,218,214,214,216.00,60,229,"12,960",2,-15.00,4.00,-6.55,1.87,-0.93,300.00,190.00
40,GILB,-,1040,1081,1025,1081,"1,043.27",100,1036,"104,327",10,45.00,56.00,4.34,5.46,3.49,"1,428.00",903.00
41,GLICL,-,683,706,683,693,692.69,"4,221",683,"2,923,850",35,10.00,23.00,1.46,3.37,0.04,"1,065.00",534.00
42,GRDBL,-,103,103,102,102,102.23,730,104,"74,630",6,-2.00,1.00,-1.92,0.98,-0.23,178.00,100.00
43,GUFL,-,108,108,107,108,107.91,"1,315",108,"141,905",6,0.00,1.00,0.00,0.93,0.08,136.00,98.00
44,HATH,-,110,117,110,117,114.95,"1,570",108,"180,470",5,9.00,7.00,8.33,6.36,1.75,165.00,104.00
45,HBL,-,423,427,423,427,425.87,"1,113",428,"473,988",13,-1.00,4.00,-0.23,0.95,0.27,682.00,418.00
46,HDL,-,1310,1337,1310,1337,"1,310.27","1,095",1320,"1,434,745",3,17.00,27.00,1.29,2.06,2.00,"1,550.00",900.00
47,HGI,-,370,376,368,376,372.82,"1,831",370,"682,640",19,6.00,8.00,1.62,2.17,0.84,550.00,348.00
48,HIDCL,-,129,131,128,130,129.48,"3,255",130,"421,443",28,0.00,3.00,0.00,2.34,0.40,181.00,128.00
49,HPPL,-,170,174,170,172,171.50,200,173,"34,300",18,-1.00,4.00,-0.58,2.35,0.29,370.00,163.00
50,ICFC,-,143,147,143,147,145.82,228,145,"33,248",5,2.00,4.00,1.38,2.80,0.80,219.00,143.00
51,IGI,-,392,411,392,411,400.09,"1,419",396,"567,721",11,15.00,19.00,3.79,4.85,2.66,"1,071.00",360.00
52,JBBL,-,133,135,133,135,133.71,"1,327",133,"177,427",15,2.00,2.00,1.50,1.50,0.96,172.00,131.00
53,JBNL,-,163,167,163,167,164.90,"22,101",163,"3,644,520",62,4.00,4.00,2.45,2.45,1.26,200.00,144.00
54,JBNLPO,-,100,100,100,100,100.00,"67,111",100,"6,711,100",2,0.00,0.00,0.00,0.00,0.00,145.00,100.00
55,JEFL,-,129,136,129,136,134.42,"2,097",130,"281,869",8,6.00,7.00,4.62,5.43,1.17,141.00,95.00
56,JFL,-,160,160,160,160,160.00,40,160,"6,400",1,0.00,0.00,0.00,0.00,0.00,235.00,147.00
57,JSLBB,-,2375,2425,2375,2400,"2,412.38",239,2415,"576,560",8,-15.00,50.00,-0.62,2.11,-0.52,"3,419.00","2,173.00"
58,KADBL,-,147,157,147,157,151.11,90,145,"13,600",5,12.00,10.00,8.28,6.80,3.75,210.00,140.00
59,KBL,-,228,232,227,231,229.48,"15,777",228,"3,620,455",48,3.00,5.00,1.32,2.20,0.66,287.00,187.00
60,KKHC,-,72,72,70,72,71.52,334,71,"23,888",8,1.00,2.00,1.41,2.86,0.67,144.00,70.00
61,KMCDB,-,820,835,820,820,821.29,197,835,"161,795",7,-15.00,15.00,-1.80,1.83,-0.16,"1,605.00",737.00
62,KMFL,-,850,877,850,877,856.11,190,860,"162,660",6,17.00,27.00,1.98,3.18,2.38,"1,993.00",850.00
63,KNBL,-,120,120,118,120,119.17,"1,526",118,"181,854",9,2.00,2.00,1.69,1.69,0.69,165.00,114.00
64,KPCL,-,91,94,90,94,92.23,520,92,"47,960",52,2.00,4.00,2.17,4.44,1.88,133.00,88.00
65,KRBL,-,96,96,94,96,95.73,686,92,"65,670",5,4.00,2.00,4.35,2.13,0.28,139.00,90.00
66,KSBBL,-,136,136,132,134,133.31,"4,935",135,"657,871",22,-1.00,4.00,-0.74,3.03,0.52,180.00,129.00
67,LBBL,-,173,173,170,171,170.70,"8,064",170,"1,376,514",29,1.00,3.00,0.59,1.76,0.18,184.00,136.00
68,LBL,-,185,188,184,187,186.15,"3,622",186,"674,238",19,1.00,4.00,0.54,2.17,0.45,292.00,182.00
69,LEMF,-,7.05,7.06,7.05,7.06,7.05,"3,500",7.01,"24,680",3,0.05,0.01,0.71,0.14,0.12,9.60,6.90
70,LGIL,-,495,506,495,505,503.33,"3,821",500,"1,923,240",26,5.00,11.00,1.00,2.22,0.33,665.00,410.00
71,LICN,-,1449,1449,1422,1430,"1,426.71","1,160",1425,"1,654,980",9,5.00,27.00,0.35,1.90,0.23,"1,834.00","1,396.00"
72,LLBS,-,760,770,758,770,763.49,"1,293",754,"987,195",13,16.00,12.00,2.12,1.58,0.85,"1,396.00",673.00
73,MBL,-,206,210,206,210,208.75,"6,542",208,"1,365,657",32,2.00,4.00,0.96,1.94,0.59,271.00,200.00
74,MDB,-,220,224,219,224,222.08,652,222,"144,796",7,2.00,5.00,0.90,2.28,0.86,368.00,219.00
75,MEGA,-,159,159,155,157,156.17,"21,827",156,"3,408,636",89,1.00,4.00,0.64,2.58,0.53,306.00,150.00
76,MERO,-,590,590,580,580,585.88,469,582,"274,776",17,-2.00,10.00,-0.34,1.72,-1.01,"1,408.00",579.00
77,MFIL,-,111,113,111,112,112.05,"5,969",111,"668,807",6,1.00,2.00,0.90,1.80,-0.04,146.00,109.00
78,MIDBL,-,149,149,148,148,148.50,"1,000",147,"148,500",2,1.00,1.00,0.68,0.68,-0.34,229.00,143.00
79,MLBBL,-,599,599,599,599,599.00,10,588,"5,990",1,11.00,0.00,1.87,0.00,0.00,"1,224.00",574.00
80,MLBL,-,158,160,157,158,158.43,"1,230",157,"194,872",9,1.00,3.00,0.64,1.91,-0.27,207.00,155.00
81,MMFDB,-,915,920,915,920,916.63,153,906,"140,245",3,14.00,5.00,1.55,0.55,0.37,"3,349.00",880.00
82,MNBBL,-,337,339,336,337,337.03,"2,529",335,"852,347",20,2.00,3.00,0.60,0.89,-0.01,460.00,320.00
83,MSLB,-,1270,1270,1261,1261,"1,266.14",35,1271,"44,315",3,-10.00,9.00,-0.79,0.71,-0.41,"3,000.00","1,170.00"
84,MSMBS,-,527,537,527,537,533.82,100,536,"53,382",8,1.00,10.00,0.19,1.90,0.59,865.00,452.00
85,NABIL,-,683,688,680,686,685.51,"10,200",683,"6,992,179",69,3.00,8.00,0.44,1.18,0.07,"1,081.00",678.00
86,NABILP,-,645,645,640,642,642.27,"7,989",644,"5,131,086",28,-2.00,5.00,-0.31,0.78,-0.04,863.00,640.00
87,NADEP,-,661,696,650,696,667.97,900,661,"601,170",24,35.00,46.00,5.30,7.08,4.03,"1,639.00",626.00
88,NBB,-,184,185,183,185,184.11,"19,550",184,"3,599,366",59,1.00,2.00,0.54,1.09,0.48,274.00,178.00
89,NBBL,-,630,645,630,645,640.14,"1,323",639,"846,910",16,6.00,15.00,0.94,2.38,0.75,"2,850.00",600.00
90,NBL,-,283,286,282,284,282.90,"48,297",284,"13,663,244",97,0.00,4.00,0.00,1.42,0.39,375.00,280.00
91,NCCB,-,203,214,203,212,204.03,"71,901",202,"14,670,082",98,10.00,11.00,4.95,5.42,3.76,302.00,172.00
92,NCDB,-,116,118,114,114,115.87,726,116,"84,124",5,-2.00,4.00,-1.72,3.51,-1.64,160.00,0.00
93,NEF,-,7.51,7.8,7.5,7.8,7.64,"15,600",7.65,"119,162",6,0.15,0.30,1.96,4.00,2.07,9.97,7.50
94,NGPL,-,115,117,114,115,116.44,"1,306",117,"152,065",10,-2.00,3.00,-1.71,2.63,-1.25,231.00,111.00
95,NHDL,-,120,120,120,120,120.00,10,120,"1,200",1,0.00,0.00,0.00,0.00,0.00,262.00,116.00
96,NHPC,-,61,62,61,62,61.88,"3,410",62,"211,010",8,0.00,1.00,0.00,1.64,0.19,106.00,59.00
97,NIB,-,505,508,505,508,506.34,"5,942",504,"3,008,681",65,4.00,3.00,0.79,0.59,0.33,700.00,499.00
98,NIBLPF,-,7.26,7.26,7.26,7.26,7.26,"1,010",7.4,"7,333",1,-0.14,0.00,-1.89,0.00,-0.01,9.45,7.00
99,NIBPO,-,453,468,453,468,459.23,803,460,"368,759",4,8.00,15.00,1.74,3.31,1.87,601.00,453.00
100,NIBSF1,-,9,9,8.85,8.85,8.93,"17,487",9,"156,234",5,-0.15,0.15,-1.67,1.69,-0.95,12.10,8.85
101,NICA,-,380,386,378,385,384.14,"22,986",381,"8,829,736",90,4.00,8.00,1.05,2.12,0.22,459.00,285.00
102,NICGF,-,8.56,8.66,8.56,8.66,8.64,650,8.61,"5,619",2,0.05,0.10,0.58,1.17,0.18,10.10,8.00
103,NICL,-,362,371,362,371,368.02,"4,000",365,"1,472,065",14,6.00,9.00,1.64,2.49,0.80,"1,065.00",360.00
104,NIL,-,510,517,508,517,511.65,"6,008",508,"3,073,993",35,9.00,9.00,1.77,1.77,1.03,680.00,416.00
105,NLBBL,-,455,455,455,455,455.00,410,447,"186,550",4,8.00,0.00,1.79,0.00,0.00,877.00,440.00
106,NLG,-,776,815,775,815,803.28,"1,283",790,"1,030,602",19,25.00,40.00,3.16,5.16,1.44,"1,045.00",710.00
107,NLIC,-,1051,1081,1050,1078,"1,070.68","10,942",1056,"11,715,350",163,22.00,31.00,2.08,2.95,0.68,"1,780.00",874.00
108,NLICL,-,611,630,611,630,622.83,"7,667",614,"4,775,206",34,16.00,19.00,2.61,3.11,1.14,"1,521.00",590.00
109,NMB,-,306,308,304,306,306.26,"37,701",306,"11,546,131",112,0.00,4.00,0.00,1.32,-0.08,502.00,300.00
110,NMBHF1,-,8.69,8.75,8.69,8.75,8.70,"16,345",8.85,"142,248",5,-0.10,0.06,-1.13,0.69,0.54,10.20,8.00
111,NMBMF,-,1044,1064,1044,1050,"1,047.67",285,1025,"298,585",8,25.00,20.00,2.44,1.92,0.22,"1,760.00",976.00
112,NMBSF1,-,10.05,10.05,10.05,10.05,10.05,"3,200",10,"32,160",1,0.05,0.00,0.50,0.00,0.00,13.80,9.81
113,NMFBS,-,1602,1634,1602,1634,"1,615.75",192,1602,"310,224",8,32.00,32.00,2.00,2.00,1.12,"2,646.00","1,300.00"
114,NNLB,-,464,468,461,468,462.95,536,464,"248,140",5,4.00,7.00,0.86,1.52,1.08,"2,487.00",454.00
115,NSEWA,-,526,555,516,555,530.95,640,526,"339,810",11,29.00,39.00,5.51,7.56,4.33,889.00,312.00
116,NTC,-,675,680,670,680,678.97,"4,244",680,"2,881,530",27,0.00,10.00,0.00,1.49,0.15,818.00,670.00
117,NUBL,-,720,724,712,724,720.75,841,714,"606,154",7,10.00,12.00,1.40,1.69,0.45,"1,379.00",684.00
118,OHL,-,411,421,410,421,413.38,768,415,"317,473",10,6.00,11.00,1.45,2.68,1.81,652.00,407.00
119,PCBL,-,309,309,305,308,306.53,"10,152",306,"3,111,879",51,2.00,4.00,0.65,1.31,0.48,352.00,265.00
120,PFL,-,128,129,127,129,128.17,328,129,"42,039",11,0.00,2.00,0.00,1.57,0.65,184.00,126.00
121,PIC,-,990,1018,990,1018,"1,012.59","2,321",1000,"2,350,217",59,18.00,28.00,1.80,2.83,0.53,"1,331.00",686.00
122,PICL,-,665,688,665,688,672.00,70,678,"47,040",3,10.00,23.00,1.47,3.46,2.33,909.00,545.00
123,PLIC,-,443,443,435,437,436.98,"1,560",438,"681,684",14,-1.00,8.00,-0.23,1.84,0.01,784.00,385.00
124,PMHPL,-,107,110,107,110,109.81,"4,420",108,"485,380",58,2.00,3.00,1.85,2.80,0.17,142.00,103.00
125,PRIN,-,405,410,400,410,403.71,"9,348",406,"3,773,835",48,4.00,10.00,0.99,2.50,1.54,825.00,380.00
126,PRVU,-,212,216,211,216,214.01,"18,021",212,"3,856,674",72,4.00,5.00,1.89,2.37,0.92,261.00,175.00
127,PURBL,-,165,171,165,171,169.35,"2,024",165,"342,759",20,6.00,6.00,3.64,3.64,0.97,231.00,145.00
128,RADHI,-,155,158,154,157,155.63,664,158,"103,338",23,-1.00,4.00,-0.63,2.60,0.87,319.00,151.00
129,RHPC,-,87,88,86,87,87.51,652,88,"57,056",14,-1.00,2.00,-1.14,2.33,-0.59,151.00,84.00
130,RLFL,-,111,112,111,112,111.61,28,110,"3,125",2,2.00,1.00,1.82,0.90,0.35,141.00,110.00
131,RMDC,-,520,539,520,539,523.06,"1,614",528,"844,222",20,11.00,19.00,2.08,3.65,2.96,724.00,510.00
132,RRHP,-,90,95,89,94,92.23,"1,171",89,"108,000",33,5.00,6.00,5.62,6.74,1.88,261.00,86.00
133,RSDC,-,375,387,375,380,380.34,580,375,"220,597",13,5.00,12.00,1.33,3.20,-0.09,922.00,363.00
134,SADBL,-,136,137,135,137,136.02,"6,197",135,"842,905",11,2.00,2.00,1.48,1.48,0.72,211.00,135.00
135,SAEF,-,8.66,8.66,8.55,8.55,8.61,"1,100",8.55,"9,471",2,0.00,0.11,0.00,1.29,-0.70,10.20,8.00
136,SANIMA,-,291,295,288,293,293.58,"13,709",292,"4,024,675",52,1.00,7.00,0.34,2.43,-0.20,386.00,286.00
137,SBI,-,371,373,371,373,371.12,"5,521",371,"2,048,980",12,2.00,2.00,0.54,0.54,0.50,634.00,366.00
138,SBL,-,274,279,274,279,276.34,"5,538",276,"1,530,383",42,3.00,5.00,1.09,1.82,0.95,372.00,272.00
139,SCB,-,528,532,528,532,530.13,"5,029",528,"2,666,006",69,4.00,4.00,0.76,0.76,0.35,910.00,520.00
140,SDESI,-,590,590,584,585,585.22,194,580,"113,533",18,5.00,6.00,0.86,1.03,-0.04,"1,950.00",397.00
141,SEF,-,9.21,9.47,9.21,9.3,9.38,"15,000",9.3,"140,670",10,0.00,0.26,0.00,2.82,-0.84,10.01,8.63
142,SFFIL,-,211,215,211,215,213.55,47,207,"10,037",2,8.00,4.00,3.86,1.90,0.67,312.00,207.00
143,SHINE,-,243,246,238,240,239.62,961,239,"230,277",15,1.00,8.00,0.42,3.36,0.16,326.00,221.00
144,SHL,-,206,206,205,205,205.26,384,202,"78,820",2,3.00,1.00,1.49,0.49,-0.13,283.00,199.00
145,SHPC,-,221,222,219,222,219.93,"4,139",221,"910,280",16,1.00,3.00,0.45,1.37,0.93,415.00,212.00
146,SIC,-,1255,1285,1255,1285,"1,277.36",110,1258,"140,510",5,27.00,30.00,2.15,2.39,0.59,"1,504.00",988.00
147,SICL,-,855,875,855,875,870.23,"1,897",860,"1,650,828",24,15.00,20.00,1.74,2.34,0.55,"1,215.00",760.00
148,SIL,-,598,599,597,597,597.46,"1,926",597,"1,150,717",11,0.00,2.00,0.00,0.34,-0.08,"1,056.00",540.00
149,SINDU,-,116,118,115,116,116.06,"2,453",116,"284,698",14,0.00,3.00,0.00,2.61,-0.05,168.00,113.00
150,SKBBL,-,825,835,825,835,831.23,"2,140",825,"1,778,822",14,10.00,10.00,1.21,1.21,0.45,"1,319.00",815.00
151,SLBBL,-,490,499,490,499,492.05,190,482,"93,490",5,17.00,9.00,3.53,1.84,1.39,"1,970.00",482.00
152,SLBS,-,960,960,960,960,958.00,22,959,"21,076",6,1.00,0.00,0.10,0.00,0.21,"1,903.00",0.00
153,SLBSL,-,784,784,757,768,763.66,"2,035",770,"1,554,045",48,-2.00,27.00,-0.26,3.57,0.57,861.00,505.00
154,SLICL,-,510,523,510,523,516.73,"4,248",515,"2,195,082",26,8.00,13.00,1.55,2.55,1.20,957.00,425.00
155,SMATA,-,1310,1318,1300,1318,"1,308.46",294,1306,"384,686",7,12.00,18.00,0.92,1.38,0.72,"2,374.00",0.00
156,SMB,-,600,622,600,610,609.33,90,606,"54,840",9,4.00,22.00,0.66,3.67,0.11,"1,365.00",313.00
157,SMFDB,-,644,666,644,666,655.33,30,632,"19,660",3,34.00,22.00,5.38,3.42,1.60,"1,239.00",628.00
158,SPDL,-,88,92,88,90,90.30,651,88,"58,787",13,2.00,4.00,2.27,4.55,-0.34,162.00,86.00
159,SRBL,-,210,210,206,209,207.38,"4,262",206,"883,863",28,3.00,4.00,1.46,1.94,0.77,281.00,203.00
160,SWBBL,-,785,800,785,800,790.12,255,781,"201,480",8,19.00,15.00,2.43,1.91,1.24,"1,470.00",770.00
161,TNBL,-,158,161,158,158,158.73,"1,911",155,"303,327",8,3.00,3.00,1.94,1.90,-0.46,230.00,0.00
162,TRH,-,240,248,240,248,241.46,900,241,"217,310",9,7.00,8.00,2.90,3.33,2.64,320.00,226.00
163,UFL,-,144,144,144,144,144.00,100,146,"14,400",1,-2.00,0.00,-1.37,0.00,0.00,210.00,144.00
164,UIC,-,759,770,755,770,761.86,"1,488",759,"1,133,655",15,11.00,15.00,1.45,1.99,1.06,"1,244.00",630.00
165,UMB,-,1216,1240,1216,1240,"1,222.25",40,1240,"48,890",4,0.00,24.00,0.00,1.97,1.43,"2,280.00",506.00
166,UMHL,-,103,107,103,107,104.49,192,105,"20,062",15,2.00,4.00,1.90,3.88,2.35,235.00,103.00
167,UPPER,-,223,226,222,226,224.08,"25,338",224,"5,677,765",499,2.00,4.00,0.89,1.80,0.85,342.00,219.00
168,VLBS,-,665,677,654,677,663.06,88,656,"58,349",10,21.00,23.00,3.20,3.52,2.06,969.00,601.00
169,WOMI,-,1080,1119,1080,1119,"1,095.30","1,519",1100,"1,663,760",9,19.00,39.00,1.73,3.61,2.12,"1,897.00",761.00
