S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,CHCL,58.43,461,464,455,458,458.94,"15,750",460,"7,228,265",124,-2.00,9.00,-0.43,1.98,-0.20,708.00,405.00
19,CIT,44.82,1779,1784,1775,1775,"1,779.15",581,1772,"1,033,685",12,3.00,9.00,0.17,0.51,-0.23,"2,948.00","1,577.00"
20,CLBSL,48.44,445,470,445,470,460.32,97,445,"44,651",4,25.00,25.00,5.62,5.62,2.06,777.00,440.00
21,CMF1,48.32,8.8,8.8,8.8,8.8,8.80,"1,000",8.92,"8,800",1,-0.12,0.00,-1.35,0.00,0.00,10.20,8.00
22,CZBIL,45.69,192,194,190,192,191.28,"9,041",191,"1,729,376",29,1.00,4.00,0.52,2.11,0.37,244.00,190.00
23,DBBL,43.93,125,125,124,124,124.42,"2,879",124,"358,191",18,0.00,1.00,0.00,0.81,-0.33,158.00,120.00
24,DDBL,45.03,715,717,714,716,716.37,"1,637",717,"1,172,702",10,-1.00,3.00,-0.14,0.42,-0.05,801.00,555.00
25,DHPL,29.90,51,51,49,49,49.73,41,52,"2,039",4,-3.00,2.00,-5.77,4.08,-1.49,102.00,49.00
26,EBL,53.51,557,560,535,557,549.87,"26,636",557,"14,646,435",63,0.00,25.00,0.00,4.67,1.28,707.00,501.00
27,EDBL,54.46,262,264,262,262,262.94,"1,905",265,"500,910",8,-3.00,2.00,-1.13,0.76,-0.36,322.00,256.00
28,EIC,43.89,229,230,222,224,224.15,"3,523",225,"789,668",19,-1.00,8.00,-0.44,3.60,-0.07,"1,150.00",217.00
29,FMDBL,48.46,308,312,308,312,308.75,"1,738",310,"536,612",11,2.00,4.00,0.65,1.30,1.04,444.00,306.00
30,FOWAD,58.49,1300,1333,1293,1327,"1,318.41","2,068",1290,"2,726,472",44,37.00,40.00,2.87,3.09,0.65,"2,123.00","1,234.00"
31,GBBL,44.70,224,225,222,224,223.11,"3,218",224,"717,955",19,0.00,3.00,0.00,1.35,0.40,240.00,171.00
32,GBLBS,41.34,313,313,306,310,309.03,"4,291",309,"1,326,028",35,1.00,7.00,0.32,2.29,0.31,515.00,305.00
33,GFCL,32.65,133,137,133,137,135.09,110,131,"14,860",3,6.00,4.00,4.58,3.01,1.39,144.00,111.00
34,GILB,58.49,846,890,846,870,871.68,"8,117",830,"7,075,417",119,40.00,44.00,4.82,5.20,-0.19,"1,418.00",664.00
35,GIMES1,58.48,7.24,7.81,7.24,7.81,7.60,"19,500",7.1,"148,290",12,0.71,0.57,10.00,7.87,2.63,10.05,6.50
36,GLBSL,37.50,426,432,417,419,423.67,360,418,"152,520",20,1.00,15.00,0.24,3.60,-1.11,591.00,279.00
37,GLICL,32.47,355,355,350,350,351.37,531,354,"186,579",10,-4.00,5.00,-1.13,1.43,-0.39,790.00,339.00
38,GMFBS,35.21,468,475,451,460,457.90,310,468,"141,950",28,-8.00,24.00,-1.71,5.32,0.46,669.00,237.00
39,GMFIL,36.24,113,113,113,113,113.00,300,115,"33,900",2,-2.00,0.00,-1.74,0.00,0.00,134.00,112.00
40,GRDBL,45.11,103,104,102,104,103.13,640,103,"66,000",7,1.00,2.00,0.97,1.96,0.84,127.00,100.00
41,GUFL,45.79,110,110,110,110,110.00,100,110,"11,000",1,0.00,0.00,0.00,0.00,0.00,127.00,98.00
42,HBL,41.82,491,497,491,492,493.41,"11,102",494,"5,477,874",23,-2.00,6.00,-0.40,1.22,-0.29,644.00,418.00
43,HDL,57.67,1500,1540,1500,1539,"1,513.14","5,280",1480,"7,989,390",34,59.00,40.00,3.99,2.67,1.68,"2,070.00","1,197.00"
44,HGI,36.96,266,266,266,266,266.00,"1,500",264,"399,000",6,2.00,0.00,0.76,0.00,0.00,441.00,260.00
45,HIDCL,37.03,136,140,134,136,138.03,"3,357",138,"463,353",26,-2.00,6.00,-1.45,4.48,-1.49,182.00,128.00
46,HPPL,33.89,139,140,137,138,138.13,310,141,"42,820",21,-3.00,3.00,-2.13,2.19,-0.09,230.00,126.00
47,HURJA,41.98,102,104,101,102,102.02,490,104,"49,990",25,-2.00,3.00,-1.92,2.97,-0.02,168.00,101.00
48,ICFC,32.05,160,160,160,160,160.00,100,162,"16,000",1,-2.00,0.00,-1.23,0.00,0.00,172.00,143.00
49,IGI,50.89,290,290,287,287,289.38,514,285,"148,740",8,2.00,3.00,0.70,1.05,-0.83,750.00,280.00
50,ILBS,55.69,434,443,434,439,439.17,"1,345",438,"590,685",57,1.00,9.00,0.23,2.07,-0.04,551.00,312.00
51,JBBL,34.34,156,158,156,158,157.01,"2,001",156,"314,176",13,2.00,2.00,1.28,1.28,0.63,171.00,131.00
52,JFL,51.12,195,195,193,195,193.41,"1,254",193,"242,533",9,2.00,2.00,1.04,1.04,0.82,207.00,159.00
53,JOSHI,33.09,58,58,58,58,58.00,90,59,"5,220",7,-1.00,0.00,-1.69,0.00,0.00,279.00,53.00
54,KBL,34.48,182,184,181,182,181.75,"7,416",182,"1,347,873",33,0.00,3.00,0.00,1.66,0.14,269.00,174.00
55,KRBL,38.05,101,103,98,98,99.95,"1,619",101,"161,812",9,-3.00,5.00,-2.97,5.10,-1.99,135.00,90.00
56,KSBBL,36.78,143,144,143,143,143.26,"3,447",145,"493,818",10,-2.00,1.00,-1.38,0.70,-0.18,171.00,129.00
57,LBBL,37.70,174,174,172,173,172.41,"1,643",173,"283,268",11,0.00,2.00,0.00,1.16,0.34,214.00,155.00
58,LBL,41.46,220,222,219,220,219.84,"10,222",220,"2,247,202",52,0.00,3.00,0.00,1.37,0.07,245.00,182.00
59,LGIL,45.99,316,320,316,316,317.15,591,316,"187,436",7,0.00,4.00,0.00,1.27,-0.36,586.00,304.00
60,LICN,49.52,998,998,982,990,990.15,144,997,"142,582",5,-7.00,16.00,-0.70,1.63,-0.02,"1,953.00",960.00
61,LLBS,35.19,658,658,658,658,658.00,16,658,"10,528",1,0.00,0.00,0.00,0.00,0.00,901.00,637.00
62,MBL,41.05,226,231,226,229,228.12,"4,258",228,"971,356",21,1.00,5.00,0.44,2.21,0.38,295.00,202.00
63,MDB,38.25,240,244,238,238,239.30,"2,473",242,"591,790",15,-4.00,6.00,-1.65,2.52,-0.55,310.00,219.00
64,MEGA,35.77,190,190,187,187,188.41,"20,095",189,"3,786,150",70,-2.00,3.00,-1.06,1.60,-0.76,222.00,155.00
65,MERO,47.35,567,568,561,562,565.19,"12,505",565,"7,067,702",154,-3.00,7.00,-0.53,1.25,-0.57,"1,198.00",501.00
66,MHNL,33.45,78,79,77,77,77.92,380,77,"29,610",11,0.00,2.00,0.00,2.60,-1.20,114.00,76.00
67,MLBBL,41.82,424,424,424,424,424.00,500,422,"212,000",1,2.00,0.00,0.47,0.00,0.00,955.00,392.00
68,MLBL,41.76,213,214,210,211,211.89,"41,268",212,"8,744,120",123,-1.00,4.00,-0.47,1.90,-0.42,220.00,155.00
69,MNBBL,49.18,318,318,316,316,316.33,"9,082",316,"2,872,942",40,0.00,2.00,0.00,0.63,-0.11,420.00,298.00
70,MNBBLP,50.15,184,184,184,184,184.00,"50,000",184,"9,200,000",1,0.00,0.00,0.00,0.00,0.00,220.00,184.00
71,MPFL,43.63,101,101,101,101,101.00,16,101,"1,616",1,0.00,0.00,0.00,0.00,0.00,262.00,97.00
72,MSLB,39.10,850,855,850,855,852.47,170,852,"144,920",7,3.00,5.00,0.35,0.59,0.30,"2,392.00",820.00
73,MSMBS,47.74,459,460,458,458,458.69,104,451,"47,704",5,7.00,2.00,1.55,0.44,-0.15,620.00,400.00
74,NABIL,47.53,775,777,763,770,770.86,"16,182",768,"12,474,125",147,2.00,14.00,0.26,1.83,-0.11,946.00,678.00
75,NADEP,40.68,389,393,386,391,389.15,"1,030",386,"400,820",28,5.00,7.00,1.30,1.81,0.47,"1,509.00",384.00
76,NBB,36.67,207,207,205,206,206.01,"11,853",207,"2,441,887",56,-1.00,2.00,-0.48,0.98,-0.01,242.00,178.00
77,NBL,36.01,315,316,314,315,315.20,"16,092",315,"5,072,240",70,0.00,2.00,0.00,0.64,-0.06,355.00,281.00
78,NCCB,49.88,202,207,200,206,204.33,"32,685",201,"6,678,677",103,5.00,7.00,2.49,3.50,0.81,276.00,191.00
79,NEF,31.96,7.5,7.67,7.5,7.67,7.54,"5,466",7.52,"41,219",4,0.15,0.17,1.99,2.27,1.68,9.40,7.15
80,NGPL,38.04,99,99,99,99,99.00,11,100,"1,089",1,-1.00,0.00,-1.00,0.00,0.00,139.00,97.00
81,NHDL,36.42,97,97,96,96,96.40,50,96,"4,820",5,0.00,1.00,0.00,1.04,-0.42,170.00,90.00
82,NHPC,32.61,52,52,51,51,51.59,"1,700",53,"87,700",8,-2.00,1.00,-3.77,1.96,-1.15,82.00,50.00
83,NIB,38.34,442,445,440,444,444.16,"7,038",442,"3,125,998",50,2.00,5.00,0.45,1.14,-0.04,684.00,428.00
84,NIBLPF,33.83,6.68,6.68,6.68,6.68,6.68,"1,010",6.81,"6,747",1,-0.13,0.00,-1.91,0.00,-0.00,9.00,6.57
85,NIBPO,47.02,410,410,409,410,409.27,"1,110",416,"454,290",3,-6.00,1.00,-1.44,0.24,0.18,601.00,302.00
86,NICA,35.98,400,401,397,397,398.78,"13,299",400,"5,303,364",49,-3.00,4.00,-0.75,1.01,-0.45,515.00,351.00
87,NICGF,58.49,9.08,9.08,8.81,9.08,8.95,"53,100",9.26,"475,121",5,-0.18,0.27,-1.94,3.06,1.46,10.28,8.00
88,NICL,30.88,265,266,262,265,263.60,375,265,"98,850",4,0.00,4.00,0.00,1.53,0.53,603.00,255.00
89,NIL,43.80,379,379,375,377,376.50,"2,438",377,"917,910",10,0.00,4.00,0.00,1.07,0.13,590.00,349.00
90,NLBBL,57.95,510,514,506,514,510.35,"1,515",520,"773,180",19,-6.00,8.00,-1.15,1.58,0.71,600.00,440.00
91,NLG,36.78,561,561,550,550,550.72,268,550,"147,592",6,0.00,11.00,0.00,2.00,-0.13,918.00,533.00
92,NLIC,35.46,800,800,795,795,797.85,"3,608",800,"2,878,659",59,-5.00,5.00,-0.63,0.63,-0.36,"1,373.00",749.00
93,NLICL,35.48,421,433,419,431,420.63,"1,957",427,"823,180",12,4.00,14.00,0.94,3.34,2.41,760.00,419.00
94,NMBHF1,49.92,8.51,8.67,8.5,8.67,8.59,"14,796",8.38,"127,108",6,0.29,0.17,3.46,2.00,0.91,10.07,8.00
95,NMBMF,46.39,487,494,485,485,486.29,"1,125",490,"547,080",17,-5.00,9.00,-1.02,1.86,-0.27,"1,420.00",485.00
96,NMFBS,32.11,1710,1744,1710,1710,"1,715.51",136,1691,"233,309",6,19.00,34.00,1.12,1.99,-0.32,"1,935.00","1,300.00"
97,NNLB,39.39,422,438,422,435,430.79,290,414,"124,930",7,21.00,16.00,5.07,3.79,0.97,676.00,374.00
98,NSEWA,33.82,375,380,375,375,375.56,90,374,"33,800",6,1.00,5.00,0.27,1.33,-0.15,775.00,368.00
99,NTC,35.88,629,629,621,624,622.35,"2,100",627,"1,306,940",18,-3.00,8.00,-0.48,1.29,0.26,810.00,606.00
100,NUBL,35.95,878,878,860,860,871.11,834,875,"726,505",18,-15.00,18.00,-1.71,2.09,-1.29,990.00,684.00
101,OHL,47.39,470,479,470,478,471.38,235,479,"110,775",6,-1.00,9.00,-0.21,1.91,1.38,711.00,407.00
102,PCBL,41.29,263,264,260,260,261.53,"23,706",261,"6,199,844",57,-1.00,4.00,-0.38,1.54,-0.59,397.00,256.00
103,PFL,37.76,136,136,134,134,134.32,948,134,"127,332",12,0.00,2.00,0.00,1.49,-0.24,146.00,126.00
104,PIC,34.46,367,367,360,361,361.68,"1,755",360,"634,744",22,1.00,7.00,0.28,1.94,-0.19,"1,310.00",353.00
105,PICL,41.98,432,435,427,427,431.04,450,432,"193,970",5,-5.00,8.00,-1.16,1.87,-0.95,784.00,412.00
106,PLIC,36.06,309,320,309,310,311.79,"1,840",308,"573,699",12,2.00,11.00,0.65,3.56,-0.58,545.00,308.00
107,PMHPL,38.81,84,86,84,86,85.17,60,85,"5,110",6,1.00,2.00,1.18,2.38,0.97,127.00,84.00
108,PPCL,51.32,96,98,96,97,96.89,560,96,"54,260",26,1.00,2.00,1.04,2.08,0.11,260.00,90.00
109,PRIN,32.07,315,315,311,312,311.98,603,310,"188,122",6,2.00,4.00,0.65,1.29,0.01,503.00,290.00
110,PRVU,41.42,269,269,266,267,267.33,"58,526",268,"15,645,775",175,-1.00,3.00,-0.37,1.13,-0.12,304.00,205.00
111,PRVUPO,39.49,162,162,162,162,162.00,"243,352",162,"39,423,024",2,0.00,0.00,0.00,0.00,0.00,171.00,107.10
112,RADHI,48.69,132,133,132,133,132.53,268,133,"35,518",18,0.00,1.00,0.00,0.76,0.35,185.00,125.00
113,RBCL,46.31,8000,8000,8000,8000,"8,000.00",150,8150,"1,200,000",6,-150.00,0.00,-1.84,0.00,0.00,"12,155.00","8,000.00"
114,RBCLPO,35.56,7171,7171,7171,7171,"7,171.00",20,7031,"143,420",1,140.00,0.00,1.99,0.00,0.00,"11,067.00","7,031.00"
115,RHPC,36.53,77,77,75,75,75.17,865,77,"65,021",10,-2.00,2.00,-2.60,2.67,-0.23,106.00,75.00
116,RHPL,39.17,171,173,170,171,171.30,"10,196",172,"1,746,556",196,-1.00,3.00,-0.58,1.76,-0.17,292.00,151.00
117,RLFL,50.13,117,117,113,113,113.31,260,119,"29,460",4,-6.00,4.00,-5.04,3.54,-0.27,149.00,108.00
118,RMDC,36.32,617,623,617,623,619.31,237,617,"146,776",4,6.00,6.00,0.97,0.97,0.59,702.00,510.00
119,RRHP,43.29,100,101,100,101,100.75,80,100,"8,060",4,1.00,1.00,1.00,1.00,0.25,117.00,86.00
120,RSDC,38.27,320,326,320,325,320.48,992,323,"317,918",11,2.00,6.00,0.62,1.88,1.39,451.00,311.00
121,SABSL,41.98,457,457,445,445,448.26,"1,990",454,"892,030",72,-9.00,12.00,-1.98,2.70,-0.73,531.00,302.00
122,SADBL,47.99,140,140,140,140,140.00,"2,700",140,"378,000",3,0.00,0.00,0.00,0.00,0.00,167.00,135.00
123,SAEF,46.53,8.86,8.86,8.86,8.86,8.86,"10,000",8.85,"88,600",2,0.01,0.00,0.11,0.00,0.00,10.20,8.00
124,SANIMA,47.50,305,306,304,304,304.70,"22,963",305,"6,996,764",49,-1.00,2.00,-0.33,0.66,-0.23,371.00,286.00
125,SBI,41.21,405,406,405,405,405.63,995,405,"403,599",13,0.00,1.00,0.00,0.25,-0.15,530.00,366.00
126,SBL,37.89,292,292,289,289,289.87,"12,688",291,"3,677,922",57,-2.00,3.00,-0.69,1.04,-0.30,361.00,272.00
127,SCB,29.89,558,563,555,563,558.77,"3,212",558,"1,794,765",35,5.00,8.00,0.90,1.44,0.75,755.00,520.00
128,SDESI,47.27,623,630,623,630,624.12,927,626,"578,558",23,4.00,7.00,0.64,1.12,0.93,717.00,520.00
129,SEF,33.63,8.73,8.75,8.73,8.75,8.74,"1,000",8.86,"8,740",2,-0.11,0.02,-1.24,0.23,0.11,10.30,8.63
130,SFFIL,44.98,188,190,184,184,185.70,"1,880",190,"349,120",14,-6.00,6.00,-3.16,3.26,-0.93,286.00,184.00
131,SHINE,40.26,255,255,253,253,253.25,"8,912",253,"2,256,956",7,0.00,2.00,0.00,0.79,-0.10,274.00,226.00
132,SHIVM,41.98,482,499,482,485,484.99,"4,590",483,"2,226,085",36,2.00,17.00,0.41,3.53,0.00,712.00,300.00
133,SHL,42.00,208,208,207,207,207.47,"1,318",208,"273,444",5,-1.00,1.00,-0.48,0.48,-0.23,259.00,199.00
134,SHPC,35.80,195,195,189,189,189.69,"2,788",192,"528,862",18,-3.00,6.00,-1.56,3.17,-0.37,308.00,182.00
135,SIC,35.48,456,456,446,447,449.45,413,451,"185,621",8,-4.00,10.00,-0.89,2.24,-0.55,"1,683.00",446.00
136,SICL,31.93,740,740,727,727,736.34,399,733,"293,801",6,-6.00,13.00,-0.82,1.79,-1.29,975.00,700.00
137,SIFC,34.22,154,154,153,153,153.07,273,153,"41,789",3,0.00,1.00,0.00,0.65,-0.05,169.00,128.00
138,SIL,46.17,383,383,383,383,383.00,15,379,"5,745",1,4.00,0.00,1.06,0.00,0.00,699.00,363.00
139,SJCL,30.86,168,170,167,168,168.23,"5,800",171,"975,750",184,-3.00,3.00,-1.75,1.80,-0.14,294.00,161.00
140,SKBBL,46.97,930,940,930,940,934.88,"1,557",930,"1,455,615",8,10.00,10.00,1.08,1.08,0.54,"1,115.00",815.00
141,SAPDBL,38.20,121,121,120,121,120.42,"1,220",121,"146,915",5,0.00,1.00,0.00,0.83,0.48,141.00,116.00
142,SLBBL,58.49,561,572,561,570,568.45,"5,879",559,"3,341,903",50,11.00,11.00,1.97,1.96,0.27,627.00,402.00
143,SLBSL,52.19,718,720,715,720,717.97,290,718,"208,210",11,2.00,5.00,0.28,0.70,0.28,"1,200.00",495.00
144,SLICL,32.93,260,265,256,258,258.81,"1,313",260,"339,814",20,-2.00,9.00,-0.77,3.52,-0.31,619.00,254.00
145,SMATA,37.80,520,525,520,525,523.33,30,515,"15,700",2,10.00,5.00,1.94,0.96,0.32,"1,644.00",500.00
146,SMB,38.51,396,403,396,400,400.33,60,401,"24,020",6,-1.00,7.00,-0.25,1.77,-0.08,763.00,381.00
147,SMFBS,49.62,783,783,775,775,781.50,140,795,"109,410",14,-20.00,8.00,-2.52,1.03,-0.84,872.00,276.00
148,SMFDB,50.57,505,505,505,505,505.00,40,504,"20,200",1,1.00,0.00,0.20,0.00,0.00,975.00,471.00
149,SPARS,51.06,515,535,515,535,523.55,165,523,"86,385",9,12.00,20.00,2.29,3.88,2.14,762.00,302.00
150,SPDL,34.53,81,81,72,72,80.68,"2,040",80,"164,594",10,-8.00,9.00,-10.00,12.50,-12.06,111.00,62.00
151,SRBL,38.46,210,212,208,208,209.58,"8,243",209,"1,727,563",23,-1.00,4.00,-0.48,1.92,-0.76,277.00,203.00
152,SRS,39.83,235,235,235,235,235.00,"1,001",231,"235,235",6,4.00,0.00,1.73,0.00,0.00,235.00,134.00
153,STC,47.86,658,658,658,658,658.00,"40,000",658,"26,320,000",1,0.00,0.00,0.00,0.00,0.00,658.00,415.00
154,SWBBL,43.28,902,912,902,909,909.28,342,910,"310,974",6,-1.00,10.00,-0.11,1.11,-0.03,"1,205.00",770.00
155,TMDBL,45.69,150,153,150,152,152.00,122,148,"18,544",4,4.00,3.00,2.70,2.00,0.00,161.00,142.00
156,UFL,32.82,179,179,179,179,179.00,"1,078",182,"192,962",3,-3.00,0.00,-1.65,0.00,0.00,215.00,144.00
157,UIC,40.41,246,246,243,243,244.37,"1,662",249,"406,140",19,-6.00,3.00,-2.41,1.23,-0.56,"1,100.00",243.00
158,UMHL,41.82,98,100,98,100,98.23,"3,197",100,"314,041",21,0.00,2.00,0.00,2.04,1.77,146.00,98.00
159,UNHPL,34.00,54,54,54,54,54.00,50,55,"2,700",1,-1.00,0.00,-1.82,0.00,0.00,150.00,50.00
160,UPCL,46.55,73,75,73,75,73.65,"3,110",74,"229,050",23,1.00,2.00,1.35,2.74,1.80,300.00,73.00
161,UPPER,34.04,235,237,234,237,235.23,"6,068",236,"1,427,392",82,1.00,3.00,0.42,1.28,0.75,342.00,219.00
162,VLBS,32.99,564,568,557,568,565.57,210,575,"118,770",4,-7.00,11.00,-1.22,1.97,0.43,735.00,455.00
