S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
46,HBL,-,460,469,450,452,455.75,"2,922",448,"1,331,704",35,4.00,19.00,0.89,4.22,-0.83,682.00,418.00
47,HDL,-,1386,1386,1359,1359,"1,368.00",300,1414,"410,400",2,-55.00,27.00,-3.89,1.99,-0.66,"1,550.00",900.00
48,HGI,-,394,396,385,385,391.20,"1,412",391,"552,378",18,-6.00,11.00,-1.53,2.86,-1.61,550.00,348.00
49,HIDCL,-,135,136,134,135,134.96,"3,472",135,"468,587",25,0.00,2.00,0.00,1.49,0.03,181.00,128.00
50,HPPL,-,195,204,189,196,197.96,"4,035",195,"798,765",58,1.00,15.00,0.51,7.94,-1.00,370.00,163.00
51,ICFC,-,150,153,150,151,151.76,"3,050",150,"462,860",5,1.00,3.00,0.67,2.00,-0.50,219.00,143.00
52,IGI,-,417,417,417,417,417.00,39,424,"16,263",1,-7.00,0.00,-1.65,0.00,0.00,"1,071.00",360.00
53,JBBL,-,140,142,139,139,140.04,"4,257",142,"596,164",33,-3.00,3.00,-2.11,2.16,-0.75,172.00,131.00
54,JBNL,-,178,178,171,171,172.97,"34,683",175,"5,999,031",95,-4.00,7.00,-2.29,4.09,-1.15,200.00,144.00
55,JFL,-,164,165,164,165,164.46,765,165,"125,809",3,0.00,1.00,0.00,0.61,0.33,235.00,147.00
56,JSLBB,-,2478,2478,2478,2478,"2,477.27",22,2478,"54,500",3,0.00,0.00,0.00,0.00,0.03,"3,419.00","2,173.00"
57,KADBL,-,164,164,164,164,164.00,10,167,"1,640",1,-3.00,0.00,-1.80,0.00,0.00,210.00,140.00
58,KBBL,-,211,211,209,209,210.52,"1,650",210,"347,350",8,-1.00,2.00,-0.48,0.96,-0.72,258.00,200.00
59,KBL,-,243,245,239,240,241.55,"26,630",241,"6,432,433",66,-1.00,6.00,-0.41,2.51,-0.65,287.00,187.00
60,KKHC,-,73,75,73,75,74.34,184,72,"13,678",9,3.00,2.00,4.17,2.74,0.88,144.00,69.00
61,KMCDB,-,866,866,833,849,853.50,179,866,"152,777",6,-17.00,33.00,-1.96,3.96,-0.53,"1,605.00",737.00
62,KMFL,-,870,880,868,868,870.64,504,885,"438,801",12,-17.00,12.00,-1.92,1.38,-0.30,"1,993.00",850.00
63,KNBL,-,129,129,129,129,129.00,10,127,"1,290",1,2.00,0.00,1.57,0.00,0.00,165.00,114.00
64,KPCL,-,98,99,95,96,97.18,"1,200",99,"116,610",63,-3.00,4.00,-3.03,4.21,-1.22,133.00,88.00
65,KRBL,-,98,98,97,97,97.19,"1,350",98,"131,200",4,-1.00,1.00,-1.02,1.03,-0.19,139.00,90.00
66,KSBBL,-,146,146,139,140,140.59,"16,133",142,"2,268,108",54,-2.00,7.00,-1.41,5.04,-0.42,180.00,129.00
67,LBBL,-,176,176,172,172,173.42,"12,179",175,"2,112,040",35,-3.00,4.00,-1.71,2.33,-0.82,184.00,136.00
68,LBL,-,200,203,198,198,199.44,"7,910",202,"1,577,581",55,-4.00,5.00,-1.98,2.53,-0.73,292.00,182.00
69,LGIL,-,530,530,517,517,524.93,"4,297",520,"2,255,619",25,-3.00,13.00,-0.58,2.51,-1.53,665.00,410.00
70,LICN,-,1486,1486,1486,1486,"1,486.35",51,1499,"75,804",2,-13.00,0.00,-0.87,0.00,-0.02,"1,834.00","1,396.00"
71,LLBS,-,778,779,772,772,774.90,795,787,"616,045",10,-15.00,7.00,-1.91,0.91,-0.38,"1,396.00",673.00
72,LVF1,-,9.23,9.41,9.23,9.35,9.35,"12,800",9.05,"119,668",5,0.30,0.18,3.31,1.95,0.01,11.48,8.71
73,MBL,-,222,224,218,219,220.67,"62,730",221,"13,842,498",156,-2.00,6.00,-0.90,2.75,-0.76,271.00,200.00
74,MDB,-,225,229,225,229,227.00,400,225,"90,800",5,4.00,4.00,1.78,1.78,0.87,368.00,219.00
75,MEGA,-,170,170,164,166,167.16,"15,847",168,"2,648,929",82,-2.00,6.00,-1.19,3.66,-0.70,306.00,150.00
76,MEGAPO,-,108.9,108.9,108.9,108.9,108.90,"48,900",108,"5,325,210",1,0.90,0.00,0.83,0.00,0.00,225.00,106.00
77,MERO,-,590,601,590,595,596.91,597,602,"356,356",15,-7.00,11.00,-1.16,1.86,-0.32,"1,408.00",579.00
78,MFIL,-,115,115,113,113,113.57,"7,021",113,"797,373",9,0.00,2.00,0.00,1.77,-0.50,146.00,109.00
79,MLBBL,-,603,603,600,600,601.88,80,615,"48,150",2,-15.00,3.00,-2.44,0.50,-0.31,"1,224.00",574.00
80,MLBL,-,166,170,166,167,168.18,"13,645",168,"2,294,871",30,-1.00,4.00,-0.60,2.41,-0.71,207.00,155.00
81,MNBBL,-,350,350,345,345,348.08,"4,250",345,"1,479,328",30,0.00,5.00,0.00,1.45,-0.89,460.00,320.00
82,MPFL,-,142,142,140,140,141.76,498,140,"70,596",5,0.00,2.00,0.00,1.43,-1.26,307.00,132.00
83,MSLB,-,1341,1341,1341,1341,"1,341.00",50,1366,"67,050",3,-25.00,0.00,-1.83,0.00,0.00,"3,000.00","1,170.00"
84,NABIL,-,725,731,715,715,724.41,"11,208",720,"8,119,235",111,-5.00,16.00,-0.69,2.24,-1.32,"1,081.00",678.00
85,NABILP,-,684,691,681,681,684.20,"7,790",683,"5,329,890",33,-2.00,10.00,-0.29,1.47,-0.47,863.00,640.00
86,NADEP,-,686,700,674,700,684.63,190,699,"130,080",19,1.00,26.00,0.14,3.86,2.20,"1,639.00",626.00
87,NBB,-,205,205,194,195,197.44,"25,943",200,"5,122,258",106,-5.00,11.00,-2.50,5.67,-1.25,274.00,178.00
88,NBBL,-,640,665,628,628,641.06,"1,162",628.09,"744,916",28,-0.09,37.00,-0.01,5.89,-2.08,"2,850.00",600.00
89,NBL,-,296,296,290,290,292.60,"34,156",295,"9,994,065",97,-5.00,6.00,-1.69,2.07,-0.90,375.00,280.00
90,NCCB,-,218,218,212,213,214.75,"86,880",218,"18,657,446",174,-5.00,6.00,-2.29,2.83,-0.82,302.00,172.00
91,NCDB,-,117,118,116,118,117.12,179,118,"20,964",3,0.00,2.00,0.00,1.72,0.75,160.00,0.00
92,NEF,-,8.35,8.51,8.35,8.51,8.47,"25,228",8.32,"213,781",7,0.19,0.16,2.28,1.92,0.42,9.97,7.50
93,NGPL,-,125,127,121,122,124.06,"1,191",127,"147,760",15,-5.00,6.00,-3.94,4.96,-1.69,231.00,111.00
94,NHDL,-,137,139,135,137,137.00,50,139,"6,850",5,-2.00,4.00,-1.44,2.96,0.00,262.00,116.00
95,NHPC,-,77,77,71,71,73.14,"18,090",75,"1,323,130",31,-4.00,6.00,-5.33,8.45,-3.02,106.00,59.00
96,NIB,-,541,544,536,537,539.99,"13,712",541,"7,404,389",113,-4.00,8.00,-0.74,1.49,-0.56,700.00,499.00
97,NIBLPF,-,7.28,7.28,7.28,7.28,7.28,"1,010",7.26,"7,353",2,0.02,0.00,0.28,0.00,-0.00,9.45,7.00
98,NIBPO,-,483,488,483,484,483.48,"6,243",483,"3,018,377",17,1.00,5.00,0.21,1.04,0.11,601.00,453.00
99,NIBSF1,-,9.3,9.3,9.3,9.3,9.30,550,9.2,"5,115",1,0.10,0.00,1.09,0.00,0.00,12.10,8.85
100,NICA,-,405,405,396,398,400.68,"31,903",401,"12,783,012",132,-3.00,9.00,-0.75,2.27,-0.67,459.00,285.00
101,NICGF,-,8.87,9.1,8.87,9.1,8.98,"1,800",8.7,"16,168",4,0.40,0.23,4.60,2.59,1.29,10.10,8.00
102,NICL,-,390,390,380,382,384.88,"7,293",389,"2,806,914",51,-7.00,10.00,-1.80,2.63,-0.75,975.00,360.00
103,NIL,-,531,540,522,522,531.16,"12,036",536,"6,393,058",52,-14.00,18.00,-2.61,3.45,-1.76,680.00,416.00
104,NLBBL,-,464,472,454,454,459.00,"1,658",472,"761,030",16,-18.00,18.00,-3.81,3.96,-1.10,877.00,440.00
105,NLG,-,845,845,800,800,830.44,"1,607",845,"1,334,522",9,-45.00,45.00,-5.33,5.63,-3.81,"1,045.00",710.00
106,NLIC,-,1126,1129,1109,1109,"1,116.90","13,242",1121,"14,790,030",146,-12.00,20.00,-1.07,1.80,-0.71,"1,735.00",874.00
107,NLICL,-,665,674,658,658,665.37,"20,096",666,"13,371,329",114,-8.00,16.00,-1.20,2.43,-1.12,"1,521.00",590.00
108,NMB,-,328,330,319,324,325.03,"44,594",325,"14,494,255",125,-1.00,11.00,-0.31,3.45,-0.32,502.00,300.00
109,NMBHF1,-,8.77,8.77,8.62,8.7,8.74,"8,366",8.94,"73,160",6,-0.24,0.15,-2.68,1.74,-0.52,10.20,8.00
110,NMBMF,-,1100,1100,1056,1056,"1,076.77",82,1090,"88,295",4,-34.00,44.00,-3.12,4.17,-1.97,"1,760.00",976.00
111,NMBSF1,-,10.1,10.1,10.1,10.1,10.10,"8,000",10.3,"80,800",3,-0.20,0.00,-1.94,0.00,0.00,13.80,9.81
112,NMFBS,-,1690,1690,1675,1675,"1,680.45",22,1690,"36,970",3,-15.00,15.00,-0.89,0.90,-0.33,"2,646.00","1,300.00"
113,NNLB,-,480,484,466,484,474.82,"1,225",480,"581,650",18,4.00,18.00,0.83,3.86,1.90,"2,487.00",454.00
114,NNLBPO,-,260,260,260,260,260.00,"3,059",0,"795,340",1,260.00,0.00,0.00,0.00,0.00,260.00,0.00
115,NSEWA,-,568,568,557,557,564.86,70,579,"39,540",5,-22.00,11.00,-3.80,1.97,-1.41,889.00,312.00
116,NTC,-,689,689,677,681,679.12,"1,950",683,"1,324,290",16,-2.00,12.00,-0.29,1.77,0.28,818.00,670.00
117,NUBL,-,745,757,737,737,743.14,889,758,"660,648",18,-21.00,20.00,-2.77,2.71,-0.83,"1,379.00",684.00
118,OHL,-,436,436,434,434,434.91,985,442,"428,390",6,-8.00,2.00,-1.81,0.46,-0.21,652.00,407.00
119,PCBL,-,318,325,318,319,321.00,"17,131",322,"5,498,993",48,-3.00,7.00,-0.93,2.20,-0.63,352.00,265.00
120,PFL,-,132,132,130,131,131.32,"1,393",134,"182,927",21,-3.00,2.00,-2.24,1.54,-0.24,184.00,126.00
121,PIC,-,1049,1050,1020,1021,"1,038.09","3,087",1048,"3,204,584",63,-27.00,30.00,-2.58,2.94,-1.67,"1,331.00",686.00
122,PICL,-,725,729,701,701,710.88,"2,636",715,"1,873,876",14,-14.00,28.00,-1.96,3.99,-1.41,909.00,545.00
123,PLIC,-,454,465,448,451,456.40,"3,826",457,"1,746,203",29,-6.00,17.00,-1.31,3.79,-1.20,784.00,385.00
124,PMHPL,-,110,112,110,112,111.07,451,112,"50,092",45,0.00,2.00,0.00,1.82,0.83,142.00,103.00
125,PRIN,-,424,430,417,417,421.58,"11,217",424,"4,728,873",65,-7.00,13.00,-1.65,3.12,-1.10,825.00,380.00
126,PRVU,-,239,239,232,234,236.31,"55,818",237,"13,190,606",176,-3.00,7.00,-1.27,3.02,-0.99,261.00,175.00
127,RADHI,-,174,176,171,171,171.98,"1,127",174,"193,826",46,-3.00,5.00,-1.72,2.92,-0.58,319.00,151.00
128,RBCL,-,9400,9400,9306,9331,"9,378.84",155,9495,"1,453,720",7,-164.00,94.00,-1.73,1.01,-0.51,"15,060.00","7,850.00"
129,RBCLPO,-,8600,8600,8600,8600,"8,600.00",14,8700,"120,400",1,-100.00,0.00,-1.15,0.00,0.00,"14,400.00","7,628.00"
130,RHPC,-,95,98,94,98,95.98,561,96,"53,842",9,2.00,4.00,2.08,4.26,2.07,151.00,84.00
131,RLFL,-,115,117,115,117,115.38,878,116,"101,300",8,1.00,2.00,0.86,1.74,1.39,141.00,110.00
132,RMDC,-,555,555,539,539,541.36,"2,366",545,"1,280,868",18,-6.00,16.00,-1.10,2.97,-0.44,724.00,510.00
133,RRHP,-,93,95,93,94,94.40,300,94,"28,320",16,0.00,2.00,0.00,2.15,-0.43,261.00,86.00
134,RSDC,-,376,385,375,376,377.62,"1,044",380,"394,235",20,-4.00,10.00,-1.05,2.67,-0.43,922.00,363.00
135,SADBL,-,142,143,141,141,141.24,"4,944",142,"698,287",13,-1.00,2.00,-0.70,1.42,-0.17,211.00,135.00
136,SAEF,-,9.18,9.19,9.18,9.19,9.18,"5,600",9.36,"51,412",5,-0.17,0.01,-1.82,0.11,0.10,10.20,8.00
137,SANIMA,-,310,310,305,305,306.66,"10,088",304,"3,093,576",50,1.00,5.00,0.33,1.64,-0.54,386.00,286.00
138,SBBLJ,-,189,189,189,189,189.00,345,192,"65,205",3,-3.00,0.00,-1.56,0.00,0.00,236.00,178.00
139,SBI,-,402,402,395,395,396.16,"1,564",395,"619,600",18,0.00,7.00,0.00,1.77,-0.29,634.00,366.00
140,SBL,-,299,300,294,294,296.63,"15,977",298,"4,739,210",63,-4.00,6.00,-1.34,2.04,-0.89,372.00,272.00
141,SCB,-,570,572,562,565,568.37,"9,116",566,"5,181,227",96,-1.00,10.00,-0.18,1.78,-0.60,910.00,520.00
142,SDESI,-,587,594,587,590,591.57,292,595,"172,738",7,-5.00,7.00,-0.84,1.19,-0.27,"1,950.00",420.00
143,SEF,-,9.43,9.61,9.35,9.35,9.37,"29,450",9.25,"276,044",8,0.10,0.26,1.08,2.78,-0.25,10.01,8.63
144,SEOS,-,10.1,10.1,10.1,10.1,10.10,"1,000",9.94,"10,100",1,0.16,0.00,1.61,0.00,0.00,12.30,9.31
145,WMBF,-,82,87,82,87,85.77,480,81,"41,170",9,6.00,5.00,7.41,6.10,1.41,138.00,69.00
146,SHINE,-,237,240,237,239,238.79,480,239,"114,620",6,0.00,3.00,0.00,1.27,0.09,326.00,221.00
147,SHL,-,207,207,204,204,204.84,"3,644",208,"746,426",10,-4.00,3.00,-1.92,1.47,-0.41,283.00,199.00
148,SHPC,-,230,234,229,231,231.65,"8,658",234,"2,005,611",26,-3.00,5.00,-1.28,2.18,-0.28,415.00,212.00
149,SIC,-,1305,1310,1299,1300,"1,303.62",715,1310,"932,090",10,-10.00,11.00,-0.76,0.85,-0.28,"1,504.00",988.00
150,SICL,-,902,902,891,891,898.48,"1,010",900,"907,460",9,-9.00,11.00,-1.00,1.23,-0.84,"1,215.00",760.00
151,SIFC,-,136,136,136,136,136.00,50,138,"6,800",1,-2.00,0.00,-1.45,0.00,0.00,252.00,128.00
152,SIL,-,623,633,618,618,625.24,"3,271",634,"2,045,155",24,-16.00,15.00,-2.52,2.43,-1.17,"1,056.00",540.00
153,SINDU,-,123,123,119,119,121.55,690,123,"83,870",4,-4.00,4.00,-3.25,3.36,-2.14,168.00,113.00
154,SKBBL,-,870,887,870,870,873.98,"1,845",871,"1,612,497",13,-1.00,17.00,-0.11,1.95,-0.46,"1,319.00",815.00
155,SLBBL,-,508,518,508,508,511.28,157,518,"80,271",5,-10.00,10.00,-1.93,1.97,-0.65,"1,970.00",482.00
156,SLBS,-,950,957,950,957,957.17,104,960,"99,546",6,-3.00,7.00,-0.31,0.74,-0.02,"1,903.00",0.00
157,SLBSL,-,765,767,755,758,758.59,490,765,"371,710",36,-7.00,12.00,-0.92,1.59,-0.08,861.00,505.00
158,SLICL,-,540,550,536,536,541.10,"5,441",545,"2,944,144",34,-9.00,14.00,-1.65,2.61,-0.95,957.00,425.00
159,SMATA,-,1305,1314,1305,1314,"1,307.91",203,1325,"265,505",8,-11.00,9.00,-0.83,0.69,0.46,"2,374.00",0.00
160,SMB,-,692,705,668,675,683.26,628,679,"429,089",27,-4.00,37.00,-0.59,5.54,-1.22,"1,365.00",313.00
161,SMFDB,-,660,660,650,650,652.83,106,673,"69,200",4,-23.00,10.00,-3.42,1.54,-0.44,"1,239.00",628.00
162,SPDL,-,100,108,97,102,103.90,"2,722",99,"282,814",28,3.00,11.00,3.03,11.34,-1.86,162.00,86.00
163,SRBL,-,222,227,217,220,223.10,"21,346",222,"4,762,231",63,-2.00,10.00,-0.90,4.61,-1.41,281.00,203.00
164,SWBBL,-,825,825,823,823,823.34,656,835,"540,108",5,-12.00,2.00,-1.44,0.24,-0.04,"1,470.00",770.00
165,TNBL,-,162,162,162,162,162.00,77,164,"12,474",3,-2.00,0.00,-1.22,0.00,0.00,230.00,0.00
166,TRH,-,255,258,245,245,246.33,"1,050",257,"258,650",9,-12.00,13.00,-4.67,5.31,-0.54,320.00,226.00
167,UFL,-,150,162,150,162,159.40,"1,189",150,"189,528",9,12.00,12.00,8.00,8.00,1.60,210.00,144.00
168,UIC,-,790,800,775,775,792.90,940,793,"745,325",11,-18.00,25.00,-2.27,3.23,-2.31,"1,244.00",630.00
169,UMB,-,1270,1274,1249,1249,"1,260.82",110,1270,"138,690",3,-21.00,25.00,-1.65,2.00,-0.95,"2,280.00",506.00
170,UMHL,-,116,117,114,116,116.06,"1,964",116,"227,949",23,0.00,3.00,0.00,2.63,-0.05,235.00,103.00
171,UNL,-,19390,19390,19000,19000,"19,234.62",130,19380,"2,500,500",4,-380.00,390.00,-1.96,2.05,-1.23,"27,570.00","17,803.00"
172,UPPER,-,244,248,237,239,242.14,"71,758",245,"17,375,578",630,-6.00,11.00,-2.45,4.64,-1.31,342.00,219.00
