S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
69,MEGA,37.89,217,217,213,214,214.42,"24,216",217,"5,192,298",138,-3.00,4.00,-1.38,1.88,-0.19,222.00,155.00
70,MEGAPO,37.98,103,103,103,103,103.00,"4,842",103,"498,726",1,0.00,0.00,0.00,0.00,0.00,110.00,103.00
71,MERO,38.30,516,520,511,511,513.31,931,520,"477,892",29,-9.00,9.00,-1.73,1.76,-0.45,"1,408.00",501.00
72,MFIL,48.40,125,126,125,126,125.04,946,126,"118,289",3,0.00,1.00,0.00,0.80,0.76,136.00,109.00
73,MHNL,45.63,107,107,103,103,103.97,370,105,"38,470",11,-2.00,4.00,-1.90,3.88,-0.94,113.00,85.00
74,MLBBL,55.60,392,399,392,399,392.44,320,392,"125,580",3,7.00,7.00,1.79,1.79,1.64,980.00,392.00
75,MLBL,48.34,199,200,197,200,199.46,"6,149",200,"1,226,499",21,0.00,3.00,0.00,1.52,0.27,209.00,155.00
76,MNBBL,54.45,386,389,379,379,380.13,"8,951",386,"3,402,500",48,-7.00,10.00,-1.81,2.64,-0.30,423.00,320.00
77,MNBBLP,41.41,187,187,187,187,187.00,"30,966",190,"5,790,642",2,-3.00,0.00,-1.58,0.00,0.00,220.00,187.00
78,MPFL,41.05,126,126,126,126,126.00,16,120,"2,016",1,6.00,0.00,5.00,0.00,0.00,295.00,110.00
79,MSLB,48.87,1018,1058,942,1030,983.23,244,999,"239,907",23,31.00,116.00,3.10,12.31,4.54,"2,650.00",820.00
80,MSMBS,34.90,446,446,446,446,446.00,50,440,"22,300",1,6.00,0.00,1.36,0.00,0.00,692.00,400.00
81,NABIL,56.09,808,810,800,801,800.89,"19,195",812,"15,373,045",102,-11.00,10.00,-1.35,1.25,0.01,984.00,678.00
82,NADEP,50.17,414,421,413,421,417.93,401,416,"167,590",25,5.00,8.00,1.20,1.94,0.73,"1,639.00",400.00
83,NAGRO,41.66,495,510,495,508,503.42,690,502,"347,360",30,6.00,15.00,1.20,3.03,0.90,525.00,311.00
84,NBB,48.83,226,226,223,225,223.80,"5,510",226,"1,233,113",28,-1.00,3.00,-0.44,1.35,0.54,242.00,178.00
85,NBL,41.57,345,345,340,342,341.43,"30,835",342,"10,527,873",96,0.00,5.00,0.00,1.47,0.17,354.00,280.00
86,NCCB,50.81,249,249,246,248,246.89,"18,693",249,"4,615,182",59,-1.00,3.00,-0.40,1.22,0.45,276.00,172.00
87,NEF,45.37,8.75,8.75,8.45,8.45,8.56,"18,614",8.81,"159,357",10,-0.36,0.30,-4.09,3.55,-1.32,9.57,7.50
88,NGPL,42.46,117,117,113,115,115.53,70,118,"8,087",6,-3.00,4.00,-2.54,3.54,-0.46,179.00,111.00
89,NHDL,55.98,128,128,128,128,128.00,200,130,"25,600",2,-2.00,0.00,-1.54,0.00,0.00,176.00,116.00
90,NHPC,46.31,65,66,65,66,65.70,"1,000",66,"65,700",2,0.00,1.00,0.00,1.54,0.45,92.00,59.00
91,NIB,41.85,519,520,516,516,518.11,"12,328",520,"6,387,256",96,-4.00,4.00,-0.77,0.78,-0.41,684.00,499.00
92,NIBPO,50.31,473,473,333,469,417.26,"26,090",473,"10,886,230",43,-4.00,140.00,-0.85,42.04,11.03,601.00,302.00
93,NICA,51.37,458,462,455,461,458.72,"14,798",459,"6,788,095",65,2.00,7.00,0.44,1.54,0.50,515.00,304.00
94,NICGF,51.56,10.08,10.08,10.08,10.08,10.08,500,10.28,"5,040",1,-0.20,0.00,-1.95,0.00,0.00,10.28,8.00
95,NICL,50.96,346,354,346,351,347.87,"3,209",350,"1,116,312",25,1.00,8.00,0.29,2.31,0.89,603.00,344.00
96,NIL,37.90,492,492,492,492,492.00,195,492,"95,940",4,0.00,0.00,0.00,0.00,0.00,590.00,416.00
97,NLBBL,63.21,494,506,490,505,496.50,"4,437",490,"2,202,982",31,15.00,16.00,3.06,3.27,1.68,651.00,440.00
98,NLG,41.32,722,738,722,726,727.62,837,736,"609,022",9,-10.00,16.00,-1.36,2.22,-0.22,918.00,708.00
99,NLIC,38.82,900,900,885,890,891.36,"16,475",895,"14,685,149",78,-5.00,15.00,-0.56,1.69,-0.15,"1,373.00",870.00
100,NLICL,53.41,600,603,596,600,597.12,"3,131",605,"1,869,578",27,-5.00,7.00,-0.83,1.17,0.48,790.00,565.00
101,NMBMF,55.94,1011,1019,1010,1010,"1,011.41","1,051",1029,"1,062,990",16,-19.00,9.00,-1.85,0.89,-0.14,"1,632.00",942.00
102,NMBSF1,51.20,10.9,10.9,10.9,10.9,10.90,500,10.9,"5,450",1,0.00,0.00,0.00,0.00,0.00,13.80,9.81
103,NMFBS,42.15,1509,1509,1397,1424,"1,420.20","1,170",1480,"1,661,630",10,-56.00,112.00,-3.78,8.02,0.27,"2,299.00","1,300.00"
104,NSEWA,51.90,392,392,392,392,392.00,30,400,"11,760",3,-8.00,0.00,-2.00,0.00,0.00,889.00,360.00
105,NTC,49.29,700,700,690,698,694.47,"3,243",693,"2,252,180",25,5.00,10.00,0.72,1.45,0.51,810.00,670.00
106,NUBL,45.05,862,862,861,861,861.81,124,860,"106,864",3,1.00,1.00,0.12,0.12,-0.09,"1,035.00",684.00
107,OHL,42.67,606,610,604,605,604.73,"1,155",616,"698,465",8,-11.00,6.00,-1.79,0.99,0.04,711.00,407.00
108,PCBL,50.08,285,285,280,285,281.85,"6,228",285,"1,755,378",45,0.00,5.00,0.00,1.79,1.10,397.00,271.00
109,PFL,49.73,140,142,140,140,140.05,430,142,"60,222",5,-2.00,2.00,-1.41,1.43,-0.04,163.00,126.00
110,PIC,38.58,488,495,486,495,491.19,867,492,"425,858",21,3.00,9.00,0.61,1.85,0.77,"1,310.00",478.00
111,PICL,41.20,544,544,534,540,535.88,425,555,"227,750",4,-15.00,10.00,-2.70,1.87,0.76,825.00,527.00
112,PLIC,33.30,439,439,431,431,433.69,"1,062",439,"460,579",15,-8.00,8.00,-1.82,1.86,-0.62,548.00,385.00
113,PMHPL,41.30,110,110,110,110,110.00,10,107,"1,100",1,3.00,0.00,2.80,0.00,0.00,142.00,101.00
114,PPCL,30.37,137,137,134,135,135.51,410,135,"55,560",24,0.00,3.00,0.00,2.24,-0.38,260.00,120.00
115,PRIN,46.92,383,383,376,376,377.17,60,376,"22,630",2,0.00,7.00,0.00,1.86,-0.31,534.00,358.00
116,PRVU,51.98,275,277,271,277,274.65,"43,785",273,"12,025,428",112,4.00,6.00,1.47,2.21,0.85,304.00,177.00
117,RADHI,49.66,142,145,142,143,143.02,"1,004",144,"143,593",14,-1.00,3.00,-0.69,2.11,-0.01,236.00,140.00
118,RBCL,44.39,9300,9350,9300,9350,"9,324.39",82,9321,"764,600",4,29.00,50.00,0.31,0.54,0.27,"12,155.00","8,500.00"
119,RBCLPO,48.39,8450,8450,8353,8353,"8,387.56",160,8500,"1,342,010",11,-147.00,97.00,-1.73,1.16,-0.41,"11,067.00","7,735.00"
120,RHPC,30.80,90,90,90,90,90.00,14,91,"1,260",1,-1.00,0.00,-1.10,0.00,0.00,123.00,84.00
121,RLFL,41.06,121,121,120,120,120.59,255,123,"30,750",3,-3.00,1.00,-2.44,0.83,-0.49,149.00,110.00
122,RMDC,43.05,655,670,650,670,665.75,"1,924",666,"1,280,898",12,4.00,20.00,0.60,3.08,0.63,690.00,510.00
123,RRHP,32.70,106,107,105,107,105.29,210,108,"22,110",21,-1.00,2.00,-0.93,1.90,1.60,168.00,86.00
124,RSDC,48.36,350,350,340,341,342.03,595,348,"203,506",14,-7.00,10.00,-2.01,2.94,-0.30,549.00,331.00
125,SADBL,36.77,156,159,156,159,157.24,"3,083",159,"484,775",26,0.00,3.00,0.00,1.92,1.11,167.00,135.00
126,SAEF,44.56,9.6,9.6,9.56,9.56,9.60,"6,300",9.6,"60,452",5,-0.04,0.04,-0.42,0.42,-0.37,10.20,8.00
127,SANIMA,54.90,355,357,352,355,354.32,"25,230",357,"8,939,574",63,-2.00,5.00,-0.56,1.42,0.19,371.00,286.00
128,SBI,53.29,475,475,470,470,471.48,"5,500",473,"2,593,150",10,-3.00,5.00,-0.63,1.06,-0.32,530.00,366.00
129,SBL,52.35,321,327,321,327,321.97,"18,223",327,"5,867,285",38,0.00,6.00,0.00,1.87,1.54,361.00,272.00
130,SCB,39.78,678,678,670,674,673.13,"3,992",678,"2,687,145",35,-4.00,8.00,-0.59,1.19,0.13,766.00,520.00
131,SDESI,45.75,590,590,590,590,590.00,20,602,"11,800",1,-12.00,0.00,-1.99,0.00,0.00,"1,690.00",520.00
132,SEF,42.08,9.95,9.95,9.95,9.95,9.95,400,9.93,"3,980",1,0.02,0.00,0.20,0.00,0.00,10.09,8.63
133,SEOS,46.55,10.85,10.94,10.8,10.85,10.85,"150,400",10.94,"1,632,474",14,-0.09,0.14,-0.82,1.30,-0.04,12.05,9.31
134,WMBF,52.34,97,97,97,97,97.00,500,97,"48,500",2,0.00,0.00,0.00,0.00,0.00,104.00,69.00
135,SFFIL,59.53,215,218,215,218,215.04,"2,307",215,"496,095",2,3.00,3.00,1.40,1.40,1.36,298.00,201.00
136,SHINE,31.62,251,251,247,247,249.27,938,252,"233,812",9,-5.00,4.00,-1.98,1.62,-0.92,310.00,221.00
137,SHIVM,52.79,661,661,617,623,624.16,"25,405",630,"15,856,685",125,-7.00,44.00,-1.11,7.13,-0.19,712.00,300.00
138,SHL,30.42,231,235,231,232,233.36,915,233,"213,523",4,-1.00,4.00,-0.43,1.73,-0.59,265.00,199.00
139,SHPC,38.05,253,253,248,249,248.88,"6,467",253,"1,609,482",24,-4.00,5.00,-1.58,2.02,0.05,328.00,212.00
140,SIC,49.53,606,610,600,610,605.86,415,613,"251,430",6,-3.00,10.00,-0.49,1.67,0.68,"1,683.00",566.00
141,SICL,44.31,781,782,780,781,780.80,"1,055",780,"823,745",11,1.00,2.00,0.13,0.26,0.03,989.00,726.00
142,SIFC,43.65,159,160,158,160,158.05,"5,501",159,"869,456",6,1.00,2.00,0.63,1.27,1.22,169.00,128.00
143,SIL,50.34,470,470,470,470,470.00,100,473,"47,000",1,-3.00,0.00,-0.63,0.00,0.00,731.00,424.00
144,SINDU,45.55,140,140,140,140,140.00,150,140,"21,000",1,0.00,0.00,0.00,0.00,0.00,155.00,113.00
145,SKBBL,49.57,1000,1000,980,986,984.16,703,983,"691,867",13,3.00,20.00,0.31,2.04,0.19,"1,189.00",815.00
146,SLBBL,53.37,468,476,465,467,468.00,"4,750",469,"2,222,980",8,-2.00,11.00,-0.43,2.37,-0.21,860.00,402.00
147,SLBSL,52.56,563,563,541,552,546.55,290,537,"158,500",24,15.00,22.00,2.79,4.07,0.99,"1,200.00",495.00
148,SLICL,51.97,465,465,456,464,462.61,"1,713",466,"792,444",16,-2.00,9.00,-0.43,1.97,0.30,619.00,425.00
149,SMATA,54.75,1130,1130,1126,1126,"1,129.57",112,1147,"126,512",4,-21.00,4.00,-1.83,0.36,-0.32,"1,644.00","1,000.00"
150,SMB,47.41,383,392,383,392,386.67,30,384,"11,600",3,8.00,9.00,2.08,2.35,1.36,"1,365.00",381.00
151,SMFBS,43.21,465,499,465,499,481.74,"1,668",473,"803,538",72,26.00,34.00,5.50,7.31,3.46,499.00,276.00
152,SMFDB,46.37,550,550,550,550,550.00,110,550,"60,500",2,0.00,0.00,0.00,0.00,0.00,987.00,471.00
153,SPARS,52.66,430,438,422,430,428.76,370,426,"158,640",37,4.00,16.00,0.94,3.79,0.29,608.00,302.00
154,SPDL,49.54,91,91,91,91,91.00,98,92,"8,918",2,-1.00,0.00,-1.09,0.00,0.00,124.00,86.00
155,SRBL,50.69,258,259,252,256,253.32,"5,183",256,"1,312,944",38,0.00,7.00,0.00,2.78,1.05,277.00,203.00
156,SWBBL,57.09,908,908,900,900,905.79,"4,439",903,"4,020,820",11,-3.00,8.00,-0.33,0.89,-0.64,"1,365.00",770.00
157,TRH,49.15,312,317,311,317,312.68,"1,790",317,"559,695",15,0.00,6.00,0.00,1.93,1.36,339.00,226.00
158,UFL,45.90,186,186,184,186,185.01,355,185,"65,680",6,1.00,2.00,0.54,1.09,0.53,215.00,144.00
159,UIC,48.32,870,870,854,855,857.82,797,860,"683,685",12,-5.00,16.00,-0.58,1.87,-0.33,"1,100.00",630.00
160,UMB,56.40,876,876,840,858,855.16,232,860,"198,396",9,-2.00,36.00,-0.23,4.29,0.33,"1,949.00",760.00
161,UMHL,48.38,113,113,112,112,112.24,198,115,"22,224",3,-3.00,1.00,-2.61,0.89,-0.22,177.00,103.00
162,UNHPL,40.29,109,109,103,103,105.31,130,114,"13,690",5,-11.00,6.00,-9.65,5.83,-2.24,150.00,103.00
163,UNL,37.02,20000,20000,20000,20000,"20,000.00",10,20400,"200,000",1,-400.00,0.00,-1.96,0.00,0.00,"25,450.00","17,803.00"
164,UPCL,44.03,90,90,88,88,88.34,"3,060",89,"270,310",18,-1.00,2.00,-1.12,2.27,-0.38,300.00,88.00
165,UPPER,46.69,283,283,276,279,279.49,"42,178",283,"11,788,270",243,-4.00,7.00,-1.41,2.54,-0.18,342.00,219.00
166,VLBS,52.59,503,503,501,501,501.44,154,501,"77,221",5,0.00,2.00,0.00,0.40,-0.09,775.00,455.00
