S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
43,GUFL,-,110,114,110,110,110.78,"2,162",108,"239,500",12,2.00,4.00,1.85,3.64,-0.71,136.00,98.00
44,HATH,-,123,123,121,121,122.03,930,125,"113,490",9,-4.00,2.00,-3.20,1.65,-0.85,165.00,104.00
45,HBL,-,432,443,432,437,439.20,"1,102",431,"483,994",15,6.00,11.00,1.39,2.55,-0.50,682.00,418.00
46,HDL,-,1359,1360,1359,1360,"1,359.33",150,1343,"203,900",2,17.00,1.00,1.27,0.07,0.05,"1,550.00",900.00
47,HGI,-,387,397,386,390,391.28,"2,912",388,"1,139,413",26,2.00,11.00,0.52,2.85,-0.33,550.00,348.00
48,HIDCL,-,131,133,129,130,130.19,"12,477",130,"1,624,344",62,0.00,4.00,0.00,3.10,-0.14,181.00,128.00
49,HPPL,-,170,186,170,178,180.45,"2,495",174,"450,220",52,4.00,16.00,2.30,9.41,-1.38,370.00,163.00
50,ICFC,-,148,151,148,151,149.85,"1,733",150,"259,695",7,1.00,3.00,0.67,2.03,0.76,219.00,143.00
51,IGI,-,415,423,415,423,418.49,830,413,"347,350",10,10.00,8.00,2.42,1.93,1.07,"1,071.00",360.00
52,JBBL,-,137,140,137,140,138.89,"21,652",138,"3,007,302",29,2.00,3.00,1.45,2.19,0.79,172.00,131.00
53,JBNL,-,169,173,168,173,170.03,"52,841",170,"8,984,708",100,3.00,5.00,1.76,2.98,1.72,200.00,144.00
54,JFL,-,163,164,163,164,163.37,"2,881",162,"470,678",6,2.00,1.00,1.23,0.61,0.38,235.00,147.00
55,JSLBB,-,2440,2470,2440,2445,"2,454.61",114,2420,"279,826",8,25.00,30.00,1.03,1.23,-0.39,"3,419.00","2,173.00"
56,KADBL,-,156,165,156,165,159.86,140,153,"22,380",4,12.00,9.00,7.84,5.77,3.12,210.00,140.00
57,KBBL,-,210,210,208,210,209.88,955,209,"200,440",8,1.00,2.00,0.48,0.96,0.05,258.00,200.00
58,KBL,-,235,238,233,238,235.38,"12,821",233,"3,017,836",46,5.00,5.00,2.15,2.15,1.10,287.00,187.00
59,KKHC,-,71,71,69,70,70.22,599,71,"42,063",5,-1.00,2.00,-1.41,2.90,-0.32,144.00,69.00
60,KMCDB,-,865,869,865,869,865.22,182,852,"157,470",3,17.00,4.00,2.00,0.46,0.44,"1,605.00",737.00
61,KMFL,-,880,885,870,885,875.51,312,876,"273,160",11,9.00,15.00,1.03,1.72,1.07,"1,993.00",850.00
62,KNBL,-,126,126,126,126,126.00,10,124,"1,260",1,2.00,0.00,1.61,0.00,0.00,165.00,114.00
63,KPCL,-,92,94,91,91,92.13,"1,560",91,"143,720",62,0.00,3.00,0.00,3.30,-1.24,133.00,88.00
64,KRBL,-,96,97,96,97,96.72,151,97,"14,604",8,0.00,1.00,0.00,1.04,0.29,139.00,90.00
65,KSBBL,-,136,139,136,138,137.55,"7,788",137,"1,071,251",27,1.00,3.00,0.73,2.21,0.33,180.00,129.00
66,LBBL,-,172,174,172,173,172.82,"6,224",172,"1,075,652",24,1.00,2.00,0.58,1.16,0.10,184.00,136.00
67,LBL,-,191,196,191,196,193.20,"16,506",193,"3,188,964",47,3.00,5.00,1.55,2.62,1.43,292.00,182.00
68,LEMF,-,7.48,7.48,7.48,7.48,7.48,"2,000",7.34,"14,960",1,0.14,0.00,1.91,0.00,0.00,9.60,6.90
69,LGIL,-,517,522,510,521,517.32,"6,933",514,"3,586,594",41,7.00,12.00,1.36,2.35,0.71,665.00,410.00
70,LICN,-,1490,1490,1451,1465,"1,461.07","1,445",1465,"2,111,245",11,0.00,39.00,0.00,2.69,0.27,"1,834.00","1,396.00"
71,LLBS,-,773,776,773,776,774.99,182,788,"141,049",5,-12.00,3.00,-1.52,0.39,0.13,"1,396.00",673.00
72,MBL,-,218,218,212,217,216.28,"27,253",214,"5,894,323",89,3.00,6.00,1.40,2.83,0.33,271.00,200.00
73,MDB,-,228,228,225,225,226.07,"1,245",225,"281,460",6,0.00,3.00,0.00,1.33,-0.48,368.00,219.00
74,MEGA,-,161,166,160,166,163.02,"28,184",161,"4,594,430",109,5.00,6.00,3.11,3.75,1.80,306.00,150.00
75,MERO,-,610,622,601,604,604.90,760,610,"459,727",21,-6.00,21.00,-0.98,3.49,-0.15,"1,408.00",579.00
76,MFIL,-,112,115,111,113,112.20,"8,741",111,"980,705",10,2.00,4.00,1.80,3.60,0.71,146.00,109.00
77,MIDBL,-,152,152,150,150,151.67,240,152,"36,400",2,-2.00,2.00,-1.32,1.33,-1.11,229.00,143.00
78,MLBBL,-,610,617,605,605,609.09,450,605,"274,090",10,0.00,12.00,0.00,1.98,-0.68,"1,224.00",574.00
79,MLBL,-,162,169,160,167,162.09,"4,367",163,"707,828",30,4.00,9.00,2.45,5.63,2.94,207.00,155.00
80,MMFDB,-,960,964,946,964,959.44,142,965,"136,240",5,-1.00,18.00,-0.10,1.90,0.47,"3,349.00",880.00
81,MNBBL,-,343,347,341,347,343.59,"6,830",344,"2,346,735",47,3.00,6.00,0.87,1.76,0.98,460.00,320.00
82,MSLB,-,1350,1366,1330,1365,"1,349.30",57,1340,"76,910",5,25.00,36.00,1.87,2.71,1.15,"3,000.00","1,170.00"
83,MSMBS,-,530,540,526,538,535.43,525,540,"281,102",18,-2.00,14.00,-0.37,2.66,0.48,865.00,452.00
84,NABIL,-,694,700,691,696,694.67,"16,082",691,"11,171,683",100,5.00,9.00,0.72,1.30,0.19,"1,081.00",678.00
85,NABILP,-,660,664,655,661,657.64,"21,889",659,"14,394,975",60,2.00,9.00,0.30,1.37,0.51,863.00,640.00
86,NADEP,-,677,685,677,684,682.69,324,685,"221,190",24,-1.00,8.00,-0.15,1.18,0.19,"1,639.00",626.00
87,NBB,-,188,195,188,195,192.05,"27,919",188,"5,361,967",91,7.00,7.00,3.72,3.72,1.51,274.00,178.00
88,NBBL,-,660,668,660,668,663.07,595,648,"394,526",13,20.00,8.00,3.09,1.21,0.74,"2,850.00",600.00
89,NBBLPO,-,365,370,365,370,368.00,"3,000",750,"1,104,000",2,-380.00,5.00,-50.67,1.37,0.54,"1,300.00",365.00
90,NBL,-,287,289,285,289,287.41,"26,236",287,"7,540,596",73,2.00,4.00,0.70,1.40,0.55,375.00,280.00
91,NCCB,-,210,213,207,213,210.40,"86,821",209,"18,267,236",155,4.00,6.00,1.91,2.90,1.22,302.00,172.00
92,NCDB,-,114,115,114,114,114.15,"3,400",116,"388,100",4,-2.00,1.00,-1.72,0.88,-0.13,160.00,0.00
93,NEF,-,7.95,8,7.95,8,7.99,"17,545",7.85,"140,263",8,0.15,0.05,1.91,0.63,0.07,9.97,7.50
94,NGPL,-,116,124,116,124,119.92,51,114,"6,116",5,10.00,8.00,8.77,6.90,3.29,231.00,111.00
95,NHDL,-,127,131,127,131,129.00,340,125,"43,860",6,6.00,4.00,4.80,3.15,1.53,262.00,116.00
96,NHPC,-,66,69,65,69,67.25,"44,638",64,"3,002,004",80,5.00,4.00,7.81,6.15,2.53,106.00,59.00
97,NIB,-,520,531,518,531,526.49,"10,993",520,"5,787,664",131,11.00,13.00,2.12,2.51,0.85,700.00,499.00
98,NIBPO,-,470,481,470,481,477.17,"6,058",470,"2,890,678",24,11.00,11.00,2.34,2.34,0.80,601.00,453.00
99,NIBSF1,-,8.98,9.15,8.98,9.15,9.04,"7,500",8.98,"67,775",2,0.17,0.17,1.89,1.89,1.24,12.10,8.85
100,NICA,-,399,400,393,400,397.83,"55,606",394,"22,121,492",217,6.00,7.00,1.52,1.78,0.54,459.00,285.00
101,NICGF,-,8.63,8.63,8.63,8.63,8.63,"1,000",8.47,"8,630",1,0.16,0.00,1.89,0.00,0.00,10.10,8.00
102,NICL,-,381,386,379,383,383.13,"10,880",387,"4,168,492",62,-4.00,7.00,-1.03,1.85,-0.03,"1,040.00",360.00
103,NIL,-,536,536,524,534,530.21,"13,827",537,"7,331,188",60,-3.00,12.00,-0.56,2.29,0.71,680.00,416.00
104,NLBBL,-,470,485,470,472,477.68,"1,118",470,"534,050",9,2.00,15.00,0.43,3.19,-1.20,877.00,440.00
105,NLG,-,812,833,810,828,824.73,"1,828",815,"1,507,608",25,13.00,23.00,1.60,2.84,0.39,"1,045.00",710.00
106,NLIC,-,1112,1125,1112,1116,"1,117.51","25,938",1120,"28,986,066",252,-4.00,13.00,-0.36,1.17,-0.14,"1,770.00",874.00
107,NLICL,-,648,663,644,662,655.45,"8,278",654,"5,425,780",66,8.00,19.00,1.22,2.95,0.99,"1,521.00",590.00
108,NMB,-,320,322,316,322,319.52,"30,794",318,"9,839,441",147,4.00,6.00,1.26,1.90,0.77,502.00,300.00
109,NMBHF1,-,8.67,8.67,8.67,8.67,8.67,"2,496",8.5,"21,640",2,0.17,0.00,2.00,0.00,0.00,10.20,8.00
110,NMBMF,-,1050,1081,1030,1081,"1,043.33",293,1060,"305,695",13,21.00,51.00,1.98,4.95,3.48,"1,760.00",976.00
111,NMBSF1,-,10.1,10.29,10.1,10.29,10.19,"20,857",10.12,"212,509",4,0.17,0.19,1.68,1.88,0.98,13.80,9.81
112,NMFBS,-,1665,1699,1656,1687,"1,672.52",264,1688,"441,545",13,-1.00,43.00,-0.06,2.60,0.86,"2,646.00","1,300.00"
113,NNLB,-,465,479,465,475,468.74,720,461,"337,490",6,14.00,14.00,3.04,3.01,1.32,"2,487.00",454.00
114,NSEWA,-,560,566,549,566,553.44,575,559,"318,230",25,7.00,17.00,1.25,3.10,2.22,889.00,312.00
115,NTC,-,674,683,674,678,676.67,"5,947",682,"4,024,136",36,-4.00,9.00,-0.59,1.34,0.20,818.00,670.00
116,NUBL,-,735,768,729,768,739.01,"1,860",725,"1,374,557",26,43.00,39.00,5.93,5.35,3.77,"1,379.00",684.00
117,OHL,-,437,445,429,437,434.75,203,429,"88,255",7,8.00,16.00,1.86,3.73,0.51,652.00,407.00
118,PCBL,-,314,318,311,316,314.46,"18,318",312,"5,760,247",53,4.00,7.00,1.28,2.25,0.49,352.00,265.00
119,PFL,-,128,131,128,131,129.91,"1,332",129,"173,046",18,2.00,3.00,1.55,2.34,0.83,184.00,126.00
120,PIC,-,1016,1051,1016,1045,"1,042.42","3,842",1035,"4,004,989",86,10.00,35.00,0.97,3.44,0.25,"1,331.00",686.00
121,PICL,-,704,719,690,713,712.32,"5,222",718,"3,719,709",30,-5.00,29.00,-0.70,4.20,0.10,909.00,545.00
122,PLIC,-,450,459,450,453,453.41,"3,312",453,"1,501,685",25,0.00,9.00,0.00,2.00,-0.09,784.00,385.00
123,PMHPL,-,109,112,109,111,110.27,"1,250",109,"137,840",104,2.00,3.00,1.83,2.75,0.66,142.00,103.00
124,PRIN,-,411,421,411,420,416.85,"16,022",415,"6,678,733",64,5.00,10.00,1.20,2.43,0.75,825.00,380.00
125,PRVU,-,227,237,224,236,232.04,"93,766",226,"21,757,827",242,10.00,13.00,4.42,5.80,1.68,261.00,175.00
126,RADHI,-,166,170,161,168,166.58,213,168,"35,482",25,0.00,9.00,0.00,5.59,0.84,319.00,151.00
127,RBCL,-,9349,9624,9300,9430,"9,396.37",190,9166,"1,785,310",10,264.00,324.00,2.88,3.48,0.36,"15,060.00","7,850.00"
128,RBCLPO,-,8600,8700,8595,8620,"8,626.58",149,8650,"1,285,360",10,-30.00,105.00,-0.35,1.22,-0.08,"14,400.00","7,628.00"
129,RHPC,-,90,93,89,93,91.40,"1,716",92,"156,836",30,1.00,4.00,1.09,4.49,1.72,151.00,84.00
130,RLFL,-,112,116,112,116,114.14,"2,961",112,"337,962",5,4.00,4.00,3.57,3.57,1.61,141.00,110.00
131,RMDC,-,539,540,533,540,535.50,"2,285",540,"1,223,608",11,0.00,7.00,0.00,1.31,0.83,724.00,510.00
132,RRHP,-,93,94,90,91,91.93,460,93,"42,290",46,-2.00,4.00,-2.15,4.44,-1.03,261.00,86.00
133,RSDC,-,383,387,380,381,382.43,"1,595",383,"609,969",38,-2.00,7.00,-0.52,1.84,-0.37,922.00,363.00
134,SADBL,-,140,143,140,142,141.10,"5,507",139,"777,011",19,3.00,3.00,2.16,2.14,0.64,211.00,135.00
135,SAEF,-,8.54,8.71,8.54,8.71,8.62,"3,900",8.38,"33,627",4,0.33,0.17,3.94,1.99,1.01,10.20,8.00
136,SANIMA,-,298,303,296,303,299.87,"8,668",300,"2,599,274",56,3.00,7.00,1.00,2.36,1.03,386.00,286.00
137,SBBLJ,-,192,192,189,189,189.23,130,189,"24,600",2,0.00,3.00,0.00,1.59,-0.12,236.00,178.00
138,SBI,-,383,391,382,387,386.49,"4,631",380,"1,789,827",35,7.00,9.00,1.84,2.36,0.13,634.00,366.00
139,SBL,-,282,290,281,290,287.54,"11,761",282,"3,381,757",55,8.00,9.00,2.84,3.20,0.85,372.00,272.00
140,SCB,-,535,541,535,540,538.66,"9,615",536,"5,179,246",81,4.00,6.00,0.75,1.12,0.25,910.00,520.00
141,SDESI,-,580,601,580,590,593.33,"1,201",590,"712,587",35,0.00,21.00,0.00,3.62,-0.56,"1,950.00",420.00
142,SEF,-,9.17,9.23,9.15,9.15,9.21,"14,500",9.05,"133,565",5,0.10,0.08,1.10,0.87,-0.67,10.01,8.63
143,SEOS,-,9.7,9.94,9.7,9.94,9.73,"20,500",9.6,"199,374",4,0.34,0.24,3.54,2.47,2.16,12.30,9.31
144,WMBF,-,75,76,75,76,75.50,20,74,"1,510",2,2.00,1.00,2.70,1.33,0.66,138.00,69.00
145,SHINE,-,239,241,236,239,238.81,"3,616",240,"863,552",14,-1.00,5.00,-0.42,2.12,0.08,326.00,221.00
146,SHL,-,204,205,204,205,204.49,510,205,"104,290",4,0.00,1.00,0.00,0.49,0.25,283.00,199.00
147,SHPC,-,232,239,226,228,231.52,"18,433",233,"4,267,674",70,-5.00,13.00,-2.15,5.75,-1.55,415.00,212.00
148,SIC,-,1295,1330,1295,1330,"1,307.13","1,133",1315,"1,480,975",14,15.00,35.00,1.14,2.70,1.72,"1,504.00",988.00
149,SICL,-,880,906,870,906,887.43,"6,009",895,"5,332,544",56,11.00,36.00,1.23,4.14,2.05,"1,215.00",760.00
150,SIFC,-,134,134,132,132,132.38,391,133,"51,760",6,-1.00,2.00,-0.75,1.52,-0.29,252.00,128.00
151,SIL,-,610,619,607,618,615.69,"3,430",610,"2,111,810",24,8.00,12.00,1.31,1.98,0.37,"1,056.00",540.00
152,SINDU,-,119,119,115,117,116.24,"1,906",118,"221,560",10,-1.00,4.00,-0.85,3.48,0.65,168.00,113.00
153,SKBBL,-,850,866,850,856,861.05,"1,225",848,"1,054,781",15,8.00,16.00,0.94,1.88,-0.59,"1,319.00",815.00
154,SLBBL,-,510,510,495,500,502.02,"1,513",505,"759,554",15,-5.00,15.00,-0.99,3.03,-0.40,"1,970.00",482.00
155,SLBS,-,961,961,945,960,958.96,95,979,"91,101",5,-19.00,16.00,-1.94,1.69,0.11,"1,903.00",0.00
156,SLBSL,-,770,776,762,765,766.30,430,761,"329,510",43,4.00,14.00,0.53,1.84,-0.17,861.00,505.00
157,SLICL,-,531,540,526,540,536.14,"6,244",536,"3,347,643",31,4.00,14.00,0.75,2.66,0.72,957.00,425.00
158,SMATA,-,1303,1312,1303,1310,"1,305.11",168,1305,"219,258",10,5.00,9.00,0.38,0.69,0.37,"2,374.00",0.00
159,SMB,-,631,640,613,618,629.29,210,640,"132,150",12,-22.00,27.00,-3.44,4.40,-1.83,"1,365.00",313.00
160,SMFDB,-,666,666,666,666,666.00,50,666,"33,300",1,0.00,0.00,0.00,0.00,0.00,"1,239.00",628.00
161,SPDL,-,92,93,90,90,91.88,662,91,"60,822",14,-1.00,3.00,-1.10,3.33,-2.08,162.00,86.00
162,SRBL,-,213,221,211,221,216.12,"33,514",213,"7,243,132",98,8.00,10.00,3.76,4.74,2.21,281.00,203.00
163,SWBBL,-,815,829,815,829,819.67,30,815,"24,590",2,14.00,14.00,1.72,1.72,1.13,"1,470.00",770.00
164,TRH,-,247,253,245,253,247.93,"2,676",247,"663,450",14,6.00,8.00,2.43,3.27,2.01,320.00,226.00
165,UFL,-,146,148,146,148,147.90,980,144,"144,940",3,4.00,2.00,2.78,1.37,0.07,210.00,144.00
166,UIC,-,770,789,770,789,778.72,"3,063",770,"2,385,208",20,19.00,19.00,2.47,2.47,1.30,"1,244.00",630.00
167,UMB,-,1250,1250,1225,1245,"1,239.00",50,1275,"61,950",4,-30.00,25.00,-2.35,2.04,0.48,"2,280.00",506.00
168,UMHL,-,108,113,108,113,111.66,"1,120",108,"125,058",15,5.00,5.00,4.63,4.63,1.19,235.00,103.00
169,UNL,-,19000,19000,19000,19000,"19,000.00",10,19000,"190,000",1,0.00,0.00,0.00,0.00,0.00,"27,570.00","17,803.00"
170,UPPER,-,232,238,228,235,232.89,"73,683",230,"17,159,955",716,5.00,10.00,2.17,4.39,0.90,342.00,219.00
171,VLBS,-,675,693,660,693,684.98,649,685,"444,555",10,8.00,33.00,1.17,5.00,1.16,969.00,601.00
