S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,CBL,50.12,149,150,148,149,148.56,"24,835",148,"3,689,555",65,1.00,2.00,0.68,1.35,0.29,188.00,142.00
16,CCBL,49.02,159,163,158,159,160.09,"31,469",158,"5,037,970",112,1.00,5.00,0.63,3.16,-0.69,203.00,155.00
17,CEFL,33.16,105,105,104,104,104.40,"2,500",106,"261,000",3,-2.00,1.00,-1.89,0.96,-0.38,135.00,92.00
18,CEFLPO,39.45,100,100,100,100,100.00,"40,001",100,"4,000,100",5,0.00,0.00,0.00,0.00,0.00,101.00,100.00
19,CFCL,46.46,115,115,113,113,114.00,"1,000",117,"114,000",2,-4.00,2.00,-3.42,1.77,-0.88,129.00,104.00
20,CHCL,39.91,437,440,434,436,435.63,"2,444",441,"1,064,681",30,-5.00,6.00,-1.13,1.38,0.08,750.00,434.00
21,CHL,40.88,75,75,75,75,75.00,20,75,"1,500",2,0.00,0.00,0.00,0.00,0.00,129.00,75.00
22,CIT,39.72,2397,2397,2330,2330,"2,343.44","1,650",2350,"3,866,675",34,-20.00,67.00,-0.85,2.88,-0.58,"2,948.00","1,577.00"
23,CLBSL,30.48,490,490,490,490,490.00,22,500,"10,780",2,-10.00,0.00,-2.00,0.00,0.00,777.00,458.00
24,CMF1,34.07,9.6,9.7,9.6,9.7,9.69,"11,000",9.66,"106,600",2,0.04,0.10,0.41,1.04,0.09,10.20,8.00
25,CORBL,45.09,117,117,117,117,117.00,230,119,"26,910",2,-2.00,0.00,-1.68,0.00,0.00,147.00,89.00
26,CZBIL,53.25,218,218,216,216,216.99,"36,822",217,"7,989,849",89,-1.00,2.00,-0.46,0.93,-0.46,273.00,199.00
27,DBBL,43.57,136,136,131,133,132.47,286,134,"37,886",7,-1.00,5.00,-0.75,3.82,0.40,158.00,120.00
28,DDBL,49.52,740,749,730,749,732.37,"2,663",755,"1,950,295",30,-6.00,19.00,-0.79,2.60,2.22,801.00,555.00
29,DHPL,33.99,56,56,55,55,55.67,300,57,"16,700",5,-2.00,1.00,-3.51,1.82,-1.21,107.00,55.00
30,EBL,37.82,645,645,630,630,636.55,"9,999",644,"6,364,867",60,-14.00,15.00,-2.17,2.38,-1.04,707.00,501.00
31,EDBL,37.70,273,273,273,273,273.00,15,278,"4,095",1,-5.00,0.00,-1.80,0.00,0.00,325.00,256.00
32,EIC,44.00,311,311,307,310,310.38,455,312,"141,225",10,-2.00,4.00,-0.64,1.30,-0.12,"1,326.00",304.00
33,FMDBL,35.40,378,380,376,377,377.51,"3,539",382,"1,336,002",29,-5.00,4.00,-1.31,1.06,-0.13,444.00,309.00
34,FOWAD,44.17,1320,1320,1304,1319,"1,310.79","1,075",1330,"1,409,096",19,-11.00,16.00,-0.83,1.23,0.62,"2,230.00","1,300.00"
35,GBBL,44.87,213,214,211,213,211.92,"7,417",214,"1,571,776",22,-1.00,3.00,-0.47,1.42,0.51,240.00,171.00
36,GBLBS,39.77,364,364,364,364,364.00,10,347,"3,640",1,17.00,0.00,4.90,0.00,0.00,575.00,325.00
37,GDBL,46.39,207,207,205,206,205.45,"3,450",205,"708,800",10,1.00,2.00,0.49,0.98,0.27,223.00,175.00
38,GFCL,31.21,137,137,136,137,136.86,835,138,"114,275",6,-1.00,1.00,-0.72,0.74,0.10,144.00,111.00
39,GHL,36.80,73,75,73,75,74.09,110,73,"8,150",4,2.00,2.00,2.74,2.74,1.21,300.00,73.00
40,GILB,26.61,745,747,728,728,736.32,506,750,"372,576",15,-22.00,19.00,-2.93,2.61,-1.14,"1,418.00",664.00
41,GIMES1,30.75,7.6,7.6,7.6,7.6,7.60,"2,500",7.75,"19,000",1,-0.15,0.00,-1.94,0.00,0.00,10.05,7.26
42,GLBSL,37.45,470,480,459,480,470.56,720,475,"338,800",25,5.00,21.00,1.05,4.58,1.97,591.00,279.00
43,GLICL,33.33,414,415,397,400,406.56,"3,798",420,"1,544,111",27,-20.00,18.00,-4.76,4.53,-1.64,850.00,397.00
44,GMFBS,35.26,520,520,510,514,512.69,390,518,"199,950",23,-4.00,10.00,-0.77,1.96,0.25,669.00,237.00
45,GRDBL,47.66,108,108,107,108,107.84,655,108,"70,635",6,0.00,1.00,0.00,0.93,0.15,139.00,100.00
46,GUFL,45.66,119,119,118,118,118.62,"2,600",117,"308,400",5,1.00,1.00,0.85,0.85,-0.52,127.00,98.00
47,HBL,35.10,533,539,532,536,535.79,"3,942",542,"2,112,090",27,-6.00,7.00,-1.11,1.32,0.04,644.00,418.00
48,HDL,42.09,1524,1553,1500,1505,"1,503.29","4,230",1553,"6,358,900",35,-48.00,53.00,-3.09,3.53,0.11,"2,070.00","1,197.00"
49,HGI,39.79,311,311,306,306,307.62,"1,455",315,"447,590",13,-9.00,5.00,-2.86,1.63,-0.53,453.00,306.00
50,HIDCL,40.52,142,144,138,142,140.31,"15,149",143,"2,125,603",77,-1.00,6.00,-0.70,4.35,1.19,182.00,128.00
51,HPPL,35.73,146,146,139,140,140.35,880,148,"123,510",23,-8.00,7.00,-5.41,5.04,-0.25,271.00,139.00
52,HURJA,38.38,121,121,117,119,118.45,750,123,"88,840",32,-4.00,4.00,-3.25,3.42,0.46,168.00,117.00
53,ICFC,49.75,158,161,158,161,160.30,"1,433",159,"229,714",3,2.00,3.00,1.26,1.90,0.43,175.00,143.00
54,IGI,39.47,326,326,326,326,326.00,385,330,"125,510",5,-4.00,0.00,-1.21,0.00,0.00,854.00,325.00
55,ILBS,35.80,455,455,445,450,447.49,"1,030",455,"460,915",62,-5.00,10.00,-1.10,2.25,0.56,551.00,312.00
56,JBBL,48.51,160,164,160,164,160.76,"6,087",162,"978,519",39,2.00,4.00,1.23,2.50,1.98,171.00,131.00
57,JFL,34.60,191,191,187,187,190.02,"1,078",193,"204,846",4,-6.00,4.00,-3.11,2.14,-1.62,235.00,159.00
58,JOSHI,38.64,65,66,64,64,64.67,211,66,"13,645",13,-2.00,2.00,-3.03,3.13,-1.04,279.00,64.00
59,JSLBB,37.96,935,935,927,927,931.00,140,945,"130,340",6,-18.00,8.00,-1.90,0.86,-0.43,"2,970.00",865.00
60,KBL,46.70,203,206,202,202,203.14,"46,032",203,"9,351,010",124,-1.00,4.00,-0.49,1.98,-0.57,269.00,200.00
61,KKHC,42.36,57,57,57,57,57.00,46,58,"2,622",4,-1.00,0.00,-1.72,0.00,0.00,110.00,56.00
62,KPCL,55.66,81,84,80,84,83.75,"2,650",82,"221,930",30,2.00,4.00,2.44,5.00,0.30,133.00,80.00
63,KRBL,37.68,102,108,102,107,104.21,"1,635",104,"170,390",10,3.00,6.00,2.88,5.88,2.60,135.00,90.00
64,KSBBL,36.64,143,145,142,142,143.26,"1,635",144,"234,225",11,-2.00,3.00,-1.39,2.11,-0.89,171.00,129.00
65,LBBL,43.45,177,178,176,176,176.46,"9,825",177,"1,733,690",37,-1.00,2.00,-0.56,1.14,-0.26,214.00,147.00
66,LBL,35.55,212,214,212,213,212.96,"9,989",212,"2,127,273",34,1.00,2.00,0.47,0.94,0.02,279.00,182.00
67,LEMF,32.72,7.67,7.67,7.67,7.67,7.67,"5,000",7.82,"38,350",1,-0.15,0.00,-1.92,0.00,0.00,9.00,6.90
68,LGIL,39.31,383,383,375,375,379.51,"1,950",389,"740,045",13,-14.00,8.00,-3.60,2.13,-1.20,586.00,375.00
69,LICN,39.00,1046,1046,1019,1039,"1,031.73","1,007",1061,"1,038,950",18,-22.00,27.00,-2.07,2.65,0.70,"1,953.00","1,019.00"
70,LLBS,37.55,749,749,726,726,729.27,220,739,"160,440",4,-13.00,23.00,-1.76,3.17,-0.45,"1,076.00",637.00
71,MBL,34.54,259,259,248,249,250.34,"14,914",255,"3,733,572",72,-6.00,11.00,-2.35,4.44,-0.54,295.00,201.00
72,MEGA,45.13,198,201,197,198,198.56,"25,409",200,"5,045,307",94,-2.00,4.00,-1.00,2.03,-0.28,222.00,155.00
73,MERO,36.77,564,567,558,560,563.60,"2,080",564,"1,172,292",31,-4.00,9.00,-0.71,1.61,-0.64,"1,408.00",501.00
74,MFIL,26.99,125,125,125,125,125.00,400,127,"50,000",3,-2.00,0.00,-1.57,0.00,0.00,136.00,109.00
75,MHNL,40.11,92,92,90,91,91.50,480,93,"43,920",17,-2.00,2.00,-2.15,2.22,-0.55,114.00,85.00
76,MLBL,41.61,212,214,212,213,212.87,"10,651",211,"2,267,235",67,2.00,2.00,0.95,0.94,0.06,214.00,155.00
77,MNBBL,35.60,318,319,316,317,317.29,"1,982",320,"628,860",21,-3.00,3.00,-0.94,0.95,-0.09,423.00,316.00
78,MSLB,39.32,952,952,952,952,952.00,100,966,"95,200",2,-14.00,0.00,-1.45,0.00,0.00,"2,539.00",820.00
79,MSMBS,36.17,486,486,482,482,484.80,250,491,"121,200",5,-9.00,4.00,-1.83,0.83,-0.58,675.00,400.00
80,NABIL,41.95,771,772,767,769,770.07,"9,261",770,"7,131,662",70,-1.00,5.00,-0.13,0.65,-0.14,984.00,678.00
81,NADEP,28.33,469,470,461,461,463.34,"1,010",478,"467,970",36,-17.00,9.00,-3.56,1.95,-0.51,"1,639.00",400.00
82,NAGRO,35.49,765,769,754,754,758.29,310,770,"235,070",18,-16.00,15.00,-2.08,1.99,-0.57,953.00,311.00
83,NBB,45.08,211,213,210,210,210.98,"28,661",211,"6,047,028",76,-1.00,3.00,-0.47,1.43,-0.47,242.00,178.00
84,NBL,40.74,324,324,319,320,320.66,"28,538",323,"9,151,061",106,-3.00,5.00,-0.93,1.57,-0.21,355.00,281.00
85,NCCB,41.68,201,204,200,202,202.01,"17,630",201,"3,561,516",57,1.00,4.00,0.50,2.00,-0.01,276.00,179.00
86,NGPL,35.21,110,114,103,108,105.20,"11,524",112,"1,212,354",75,-4.00,11.00,-3.57,10.68,2.59,176.00,103.00
87,NHDL,47.92,108,110,108,110,109.48,"1,020",110,"111,670",7,0.00,2.00,0.00,1.85,0.47,170.00,108.00
88,NHPC,35.76,58,58,57,57,57.02,"4,150",58,"236,650",6,-1.00,1.00,-1.72,1.75,-0.04,92.00,57.00
89,NIB,43.53,464,466,459,459,461.23,"16,708",464,"7,706,231",119,-5.00,7.00,-1.08,1.53,-0.49,684.00,459.00
90,NIBPO,39.07,426,426,423,423,424.30,"1,727",431,"732,758",9,-8.00,3.00,-1.86,0.71,-0.31,601.00,302.00
91,NIBSF1,31.23,9.2,9.2,9.2,9.2,9.20,"10,000",9.15,"92,000",3,0.05,0.00,0.55,0.00,0.00,11.83,8.41
92,NICA,39.65,462,462,439,440,440.41,"15,482",439,"6,818,360",94,1.00,23.00,0.23,5.24,-0.09,515.00,334.00
93,NICGF,32.71,8.5,8.5,8.46,8.5,8.49,"17,500",9.65,"148,650",6,-1.15,0.04,-11.92,0.47,0.07,10.28,8.00
94,NICL,43.31,281,281,272,279,275.77,"3,486",282,"961,335",26,-3.00,9.00,-1.06,3.31,1.16,603.00,272.00
95,NIL,37.89,393,393,382,384,384.90,"3,173",386,"1,221,298",20,-2.00,11.00,-0.52,2.88,-0.24,590.00,382.00
96,NLBBL,29.44,545,545,514,522,522.03,"6,007",548,"3,135,827",69,-26.00,31.00,-4.74,6.03,-0.01,613.00,440.00
97,NLG,42.95,632,632,600,611,615.36,710,642,"436,909",19,-31.00,32.00,-4.83,5.33,-0.71,918.00,600.00
98,NLIC,42.58,825,827,806,808,815.63,"24,157",829,"19,703,205",272,-21.00,21.00,-2.53,2.61,-0.94,"1,373.00",806.00
99,NLICL,35.61,543,543,534,534,538.98,"4,349",549,"2,344,031",21,-15.00,9.00,-2.73,1.69,-0.93,760.00,534.00
100,NLICP,41.44,515,515,515,515,515.00,"20,000",524,"10,300,000",1,-9.00,0.00,-1.72,0.00,0.00,757.00,504.00
101,NMBHF1,31.93,9.55,9.55,9.42,9.42,9.47,"5,080",9.55,"48,131",3,-0.13,0.13,-1.36,1.38,-0.58,10.07,8.00
102,NMBMF,34.32,1066,1066,1056,1056,"1,063.87",310,1065,"329,800",8,-9.00,10.00,-0.85,0.95,-0.75,"1,632.00",942.00
103,NMBSF1,49.98,11.08,11.09,11.08,11.08,11.08,"23,100",11.15,"255,968",5,-0.07,0.01,-0.63,0.09,-0.01,13.80,9.81
104,NMFBS,42.23,1461,1462,1432,1440,"1,440.10",584,1490,"841,020",15,-50.00,30.00,-3.36,2.09,-0.01,"2,299.00","1,300.00"
105,NNLB,31.97,430,430,423,425,427.09,964,438,"411,710",8,-13.00,7.00,-2.97,1.65,-0.49,708.00,374.00
106,NSEWA,43.30,434,443,430,430,431.82,280,433,"120,910",8,-3.00,13.00,-0.69,3.02,-0.42,889.00,371.00
107,NTC,41.09,664,669,660,663,664.22,"3,528",667,"2,343,357",22,-4.00,9.00,-0.60,1.36,-0.18,810.00,660.00
108,NUBL,39.06,860,860,852,852,856.76,840,863,"719,680",4,-11.00,8.00,-1.27,0.94,-0.56,"1,035.00",684.00
109,OHL,32.42,570,570,544,548,555.03,"1,950",580,"1,082,310",18,-32.00,26.00,-5.52,4.78,-1.28,711.00,407.00
110,PCBL,47.55,275,276,273,273,274.11,"22,994",275,"6,302,940",38,-2.00,3.00,-0.73,1.10,-0.41,397.00,271.00
111,PFL,50.14,135,136,132,136,133.54,"1,796",135,"239,835",19,1.00,4.00,0.74,3.03,1.81,163.00,126.00
112,PIC,42.49,403,404,393,397,397.14,"5,337",410,"2,119,548",64,-13.00,11.00,-3.17,2.80,-0.04,"1,310.00",393.00
113,PICL,35.50,453,453,453,453,453.00,11,445,"4,983",1,8.00,0.00,1.80,0.00,0.00,825.00,443.00
114,PLIC,38.41,410,410,400,400,402.62,"2,530",410,"1,018,620",10,-10.00,10.00,-2.44,2.50,-0.65,547.00,385.00
115,PMHPL,37.07,98,99,98,98,98.06,310,99,"30,400",26,-1.00,1.00,-1.01,1.02,-0.07,142.00,97.00
116,PPCL,37.31,98,102,98,100,99.90,610,100,"60,940",34,0.00,4.00,0.00,4.08,0.10,260.00,98.00
117,PRIN,38.39,327,330,327,330,329.35,"1,407",330,"463,389",7,0.00,3.00,0.00,0.92,0.20,534.00,327.00
118,PRVU,38.32,263,265,259,260,260.50,"40,361",262,"10,514,031",147,-2.00,6.00,-0.76,2.32,-0.19,304.00,180.00
119,RADHI,40.54,136,136,135,136,135.78,156,137,"21,182",15,-1.00,1.00,-0.73,0.74,0.16,231.00,135.00
120,RBCL,41.71,8900,8900,8874,8874,"8,893.17",214,9055,"1,903,138",12,-181.00,26.00,-2.00,0.29,-0.22,"12,155.00","8,500.00"
121,RBCLPO,38.25,8230,8230,8037,8037,"8,136.48",230,8200,"1,871,390",13,-163.00,193.00,-1.99,2.40,-1.24,"11,067.00","7,735.00"
122,RHPC,28.58,84,84,84,84,84.00,37,85,"3,108",2,-1.00,0.00,-1.18,0.00,0.00,123.00,84.00
123,RHPL,36.26,185,185,174,174,179.04,"39,290",185,"7,034,340",776,-11.00,11.00,-5.95,6.32,-2.89,292.00,174.00
124,RLFL,23.71,121,121,121,121,121.00,10,119,"1,210",1,2.00,0.00,1.68,0.00,0.00,149.00,110.00
125,RMDC,42.01,653,655,652,655,652.23,433,663,"282,416",8,-8.00,3.00,-1.21,0.46,0.42,702.00,510.00
126,RRHP,45.46,101,105,101,103,103.67,"1,310",101,"135,810",33,2.00,4.00,1.98,3.96,-0.65,156.00,86.00
127,RSDC,36.20,345,353,344,350,347.77,900,349,"312,995",19,1.00,9.00,0.29,2.62,0.64,528.00,331.00
128,SABSL,53.93,463,485,463,485,484.22,"3,030",441,"1,467,180",303,44.00,22.00,9.98,4.75,0.16,485.00,302.00
129,SADBL,45.11,142,142,141,141,141.60,"2,766",142,"391,662",12,-1.00,1.00,-0.70,0.71,-0.42,167.00,135.00
130,SAEF,42.36,9.75,9.75,9.7,9.7,9.71,"41,490",9.83,"402,878",6,-0.13,0.05,-1.32,0.52,-0.11,10.20,8.00
131,SANIMA,44.59,344,349,343,346,347.09,"26,059",348,"9,044,866",53,-2.00,6.00,-0.57,1.75,-0.32,371.00,286.00
132,SBI,38.07,446,449,440,440,442.68,"4,241",445,"1,877,414",20,-5.00,9.00,-1.12,2.05,-0.61,530.00,366.00
133,SBL,45.98,311,315,311,314,313.59,"12,254",314,"3,842,741",49,0.00,4.00,0.00,1.29,0.13,361.00,272.00
134,SCB,42.25,621,622,615,617,618.66,"5,397",625,"3,338,922",53,-8.00,7.00,-1.28,1.14,-0.27,755.00,520.00
135,SDESI,33.69,629,629,618,619,623.45,"1,488",635,"927,696",24,-16.00,11.00,-2.52,1.78,-0.72,"1,610.00",520.00
136,SEF,49.12,8.75,8.92,8.75,8.92,8.91,"30,200",8.77,"269,121",5,0.15,0.17,1.71,1.94,0.10,10.30,8.63
137,WMBF,33.53,90,91,90,91,90.74,38,89,"3,448",2,2.00,1.00,2.25,1.11,0.29,115.00,69.00
138,SFFIL,40.42,269,269,258,260,260.87,742,265,"193,568",8,-5.00,11.00,-1.89,4.26,-0.34,298.00,201.00
139,SHINE,43.53,246,246,246,246,246.00,300,247,"73,800",2,-1.00,0.00,-0.40,0.00,0.00,310.00,221.00
140,SHIVM,37.52,563,565,545,545,551.50,"21,700",563,"11,967,460",131,-18.00,20.00,-3.20,3.67,-1.19,712.00,300.00
141,SHL,34.40,227,227,226,226,226.04,"2,300",228,"519,900",6,-2.00,1.00,-0.88,0.44,-0.02,265.00,199.00
142,SHPC,42.02,216,219,212,216,214.51,"8,180",219,"1,754,654",25,-3.00,7.00,-1.37,3.30,0.69,326.00,212.00
143,SIC,32.76,552,552,539,539,546.25,275,560,"150,220",8,-21.00,13.00,-3.75,2.41,-1.35,"1,683.00",539.00
144,SICL,39.30,750,755,750,754,753.78,"1,459",755,"1,099,772",11,-1.00,5.00,-0.13,0.67,0.03,989.00,726.00
145,SIFC,46.13,156,156,152,152,152.22,"2,460",153,"374,460",4,-1.00,4.00,-0.65,2.63,-0.14,169.00,128.00
146,SIL,35.51,404,404,400,400,401.03,351,402,"140,760",7,-2.00,4.00,-0.50,1.00,-0.26,731.00,400.00
147,SINDU,40.75,136,136,136,136,136.00,10,138,"1,360",1,-2.00,0.00,-1.45,0.00,0.00,155.00,113.00
148,SJCL,41.28,203,203,189,190,196.73,"34,280",203,"6,743,910",755,-13.00,14.00,-6.40,7.41,-3.54,294.00,189.00
149,SKBBL,38.20,963,963,957,957,961.09,"3,215",979,"3,089,895",10,-22.00,6.00,-2.25,0.63,-0.43,"1,189.00",815.00
150,SLBBL,28.60,560,560,550,556,553.15,"2,812",567,"1,555,464",30,-11.00,10.00,-1.94,1.82,0.51,860.00,402.00
151,SLBSL,37.30,731,753,731,739,742.32,"2,081",737,"1,544,772",37,2.00,22.00,0.27,3.01,-0.45,"1,200.00",495.00
152,SLICL,39.04,285,286,278,278,280.26,"3,697",284,"1,036,106",42,-6.00,8.00,-2.11,2.88,-0.81,619.00,278.00
153,SMATA,47.76,1320,1320,1295,1295,"1,299.11",245,1323,"318,282",7,-28.00,25.00,-2.12,1.93,-0.32,"1,644.00","1,000.00"
154,SMB,36.02,472,475,470,470,472.08,130,481,"61,370",7,-11.00,5.00,-2.29,1.06,-0.44,920.00,381.00
155,SMFBS,26.34,802,812,802,812,803.62,210,817,"168,760",19,-5.00,10.00,-0.61,1.25,1.03,872.00,276.00
156,SMFDB,31.81,517,517,512,512,514.27,506,521,"260,222",8,-9.00,5.00,-1.73,0.98,-0.44,987.00,471.00
157,SPARS,35.76,599,599,581,590,585.58,330,599,"193,240",16,-9.00,18.00,-1.50,3.10,0.75,762.00,302.00
158,SPDL,34.57,77,77,75,75,75.73,398,78,"30,140",9,-3.00,2.00,-3.85,2.67,-0.97,119.00,75.00
159,SRBL,45.66,234,234,230,230,230.05,"7,458",230,"1,715,750",19,0.00,4.00,0.00,1.74,-0.02,277.00,203.00
160,SWBBL,47.69,920,925,919,925,921.42,"1,187",935,"1,093,721",7,-10.00,6.00,-1.07,0.65,0.39,"1,365.00",770.00
161,TRH,40.24,295,297,292,297,293.02,"1,270",295,"372,140",13,2.00,5.00,0.68,1.71,1.34,339.00,226.00
162,UFL,55.43,178,192,178,192,190.46,"2,164",175,"412,161",17,17.00,14.00,9.71,7.87,0.80,215.00,144.00
163,UIC,40.42,290,290,289,289,289.49,506,294,"146,484",10,-5.00,1.00,-1.70,0.35,-0.17,"1,100.00",289.00
164,UMHL,46.12,103,105,103,105,103.41,680,105,"70,316",13,0.00,2.00,0.00,1.94,1.52,177.00,103.00
165,UNHPL,42.97,61,61,60,60,60.53,190,61,"11,500",7,-1.00,1.00,-1.64,1.67,-0.88,150.00,58.00
166,UPCL,43.11,77,78,76,76,76.60,"2,790",77,"213,720",30,-1.00,2.00,-1.30,2.63,-0.79,300.00,76.00
167,UPPER,43.57,245,248,243,246,244.81,"20,049",248,"4,908,191",185,-2.00,5.00,-0.81,2.06,0.48,342.00,219.00
168,VLBS,37.03,586,597,565,566,573.94,350,575,"200,880",11,-9.00,32.00,-1.57,5.66,-1.40,762.00,455.00
