S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,DHPL,-,72,72,71,72,71.51,"1,214",73,"86,819",13,-1.00,1.00,-1.37,1.41,0.67,119.00,71.00
33,EBL,-,685,685,672,673,674.25,"5,550",677,"3,742,107",40,-4.00,13.00,-0.59,1.93,-0.19,755.00,501.00
34,EDBL,-,297,306,293,306,296.62,"1,075",292,"318,865",12,14.00,13.00,4.79,4.44,3.07,355.00,256.00
35,EIC,-,431,431,420,424,423.44,"1,681",423,"711,811",18,1.00,11.00,0.24,2.62,0.13,"1,652.00",328.00
36,FMDBL,-,414,414,409,409,411.49,"3,017",413,"1,241,472",22,-4.00,5.00,-0.97,1.22,-0.61,624.00,309.00
37,FOWAD,-,1572,1575,1517,1517,"1,530.69",895,1572,"1,369,965",17,-55.00,58.00,-3.50,3.82,-0.90,"2,510.00","1,450.00"
38,GBBL,-,238,238,230,232,232.01,"39,163",238,"9,086,343",78,-6.00,8.00,-2.52,3.48,-0.01,240.00,170.00
39,GBIME,-,310,312,309,310,310.52,"24,590",311,"7,635,722",109,-1.00,3.00,-0.32,0.97,-0.17,336.00,255.00
40,GBLBS,-,363,365,359,360,362.20,"4,935",363,"1,787,450",39,-3.00,6.00,-0.83,1.67,-0.61,667.00,325.00
41,GDBL,-,220,221,218,220,219.69,"17,397",220,"3,821,969",48,0.00,3.00,0.00,1.38,0.14,262.00,175.00
42,GFCL,-,125,125,121,121,121.27,"4,548",127,"551,518",7,-6.00,4.00,-4.72,3.31,-0.22,131.00,111.00
43,GHL,-,127,127,127,127,127.00,30,133,"3,810",1,-6.00,0.00,-4.51,0.00,0.00,300.00,127.00
44,GILB,-,1275,1275,1226,1228,"1,239.41",78,1298,"96,674",6,-70.00,49.00,-5.39,4.00,-0.93,"1,428.00",903.00
45,GLICL,-,565,566,557,557,559.23,"1,080",570,"603,970",15,-13.00,9.00,-2.28,1.62,-0.40,"1,010.00",487.00
46,GMFIL,-,128,128,125,126,127.78,527,130,"67,339",6,-4.00,3.00,-3.08,2.40,-1.41,147.00,114.00
47,GRDBL,-,113,115,112,112,112.85,"1,460",113,"164,760",12,-1.00,3.00,-0.88,2.68,-0.76,154.00,100.00
48,GUFL,-,108,112,108,108,111.05,"6,930",110,"769,578",18,-2.00,4.00,-1.82,3.70,-2.82,118.00,98.00
49,HBL,-,612,624,610,610,615.93,"19,659",612,"12,108,577",67,-2.00,14.00,-0.33,2.30,-0.97,644.00,418.00
50,HDL,-,1920,1958,1870,1949,"1,901.29","14,840",1920,"28,215,075",47,29.00,88.00,1.51,4.71,2.45,"2,068.00","1,190.00"
51,HGI,-,384,391,383,383,385.76,"6,314",390,"2,435,684",40,-7.00,8.00,-1.79,2.09,-0.72,525.00,348.00
52,HIDCL,-,158,161,153,159,157.02,"30,293",161,"4,756,691",95,-2.00,8.00,-1.24,5.23,1.24,181.00,128.00
53,HPPL,-,178,184,178,178,179.95,"8,604",179,"1,548,259",51,-1.00,6.00,-0.56,3.37,-1.09,330.00,163.00
54,ICFC,-,161,171,158,171,165.12,"13,931",163,"2,300,271",32,8.00,13.00,4.91,8.23,3.44,192.00,143.00
55,IGI,-,445,445,420,430,425.24,"7,755",454,"3,297,727",50,-24.00,25.00,-5.29,5.95,1.11,"1,015.00",360.00
56,JBBL,-,153,155,149,150,151.61,"39,772",153,"6,029,636",93,-3.00,6.00,-1.96,4.03,-1.07,155.00,131.00
57,JBNL,-,205,206,203,204,204.23,"27,682",205,"5,653,527",97,-1.00,3.00,-0.49,1.48,-0.11,210.00,147.00
58,JFL,-,172,172,170,170,171.21,985,175,"168,638",7,-5.00,2.00,-2.86,1.18,-0.71,235.00,159.00
59,KADBL,-,181,181,180,180,180.39,"3,300",181,"595,300",5,-1.00,1.00,-0.55,0.56,-0.22,204.00,140.00
60,KBBL,-,231,236,231,235,234.34,"10,915",231,"2,557,835",27,4.00,5.00,1.73,2.16,0.28,249.00,200.00
61,KBL,-,220,225,219,221,221.53,"43,335",221,"9,599,956",107,0.00,6.00,0.00,2.74,-0.24,269.00,187.00
62,KKHC,-,67,68,67,68,67.37,134,68,"9,028",7,0.00,1.00,0.00,1.49,0.92,127.00,67.00
63,KMCDB,-,701,703,688,699,695.83,987,710,"686,788",14,-11.00,15.00,-1.55,2.18,0.45,"1,605.00",688.00
64,KNBL,-,139,147,137,147,140.69,"9,871",139,"1,388,727",42,8.00,10.00,5.76,7.30,4.29,147.00,114.00
65,KPCL,-,92,94,92,92,92.71,870,92,"80,660",52,0.00,2.00,0.00,2.17,-0.77,133.00,87.00
66,KRBL,-,112,115,108,113,111.30,"19,022",107,"2,117,126",79,6.00,7.00,5.61,6.48,1.51,125.00,90.00
67,KSBBL,-,159,163,159,162,160.63,"71,987",157,"11,562,913",150,5.00,4.00,3.18,2.52,0.85,168.00,129.00
68,LBBL,-,200,212,200,210,205.44,"88,090",198,"18,097,364",218,12.00,12.00,6.06,6.00,2.17,212.00,140.00
69,LBL,-,232,233,224,227,227.55,"26,425",230,"6,012,939",70,-3.00,9.00,-1.30,4.02,-0.24,292.00,182.00
70,LEMF,-,8.25,8.25,8.25,8.25,8.25,"4,500",8.24,"37,125",1,0.01,0.00,0.12,0.00,0.00,9.00,6.90
71,LGIL,-,504,509,503,505,505.94,"4,443",506,"2,247,880",31,-1.00,6.00,-0.20,1.19,-0.19,632.00,410.00
72,LICN,-,1871,1890,1860,1872,"1,868.84","3,725",1895,"6,961,435",19,-23.00,30.00,-1.21,1.61,0.17,"1,953.00","1,422.00"
73,LLBS,-,765,775,757,775,766.43,180,771,"137,958",6,4.00,18.00,0.52,2.38,1.11,"1,290.00",673.00
74,MBL,-,271,272,268,270,270.26,"11,519",271,"3,113,158",42,-1.00,4.00,-0.37,1.49,-0.10,282.00,200.00
75,MDB,-,257,257,257,257,257.00,567,260,"145,719",2,-3.00,0.00,-1.15,0.00,0.00,324.00,219.00
76,MEGA,-,199,200,197,197,198.13,"39,046",199,"7,736,159",143,-2.00,3.00,-1.01,1.52,-0.57,306.00,150.00
77,MERO,-,624,625,615,615,618.83,"1,032",627,"638,635",22,-12.00,10.00,-1.91,1.63,-0.62,"1,408.00",544.00
78,MFIL,-,117,121,117,117,118.77,"9,997",116,"1,187,379",17,1.00,4.00,0.86,3.42,-1.52,136.00,109.00
79,MHNL,-,88,94,88,94,92.21,660,92,"60,860",24,2.00,6.00,2.17,6.82,1.90,108.00,85.00
80,MLBBL,-,510,510,510,510,510.00,20,520,"10,200",1,-10.00,0.00,-1.92,0.00,0.00,"1,224.00",470.00
81,MLBL,-,202,207,200,207,203.53,"26,667",202,"5,427,486",71,5.00,7.00,2.48,3.50,1.68,207.00,155.00
82,MNBBL,-,389,389,380,383,381.92,"6,425",382,"2,453,806",47,1.00,9.00,0.26,2.37,0.28,423.00,320.00
83,MPFL,-,162,165,162,165,163.91,110,159,"18,030",6,6.00,3.00,3.77,1.85,0.66,307.00,132.00
84,MSLB,-,1130,1152,1130,1135,"1,137.32",94,1125,"106,908",6,10.00,22.00,0.89,1.95,-0.20,"3,000.00","1,125.00"
85,MSMBS,-,498,507,497,507,503.75,"1,438",507,"724,397",7,0.00,10.00,0.00,2.01,0.64,836.00,452.00
86,NABIL,-,855,855,831,843,837.40,"6,356",845,"5,322,545",43,-2.00,24.00,-0.24,2.89,0.66,"1,022.00",678.00
87,NABILP,-,838,838,818,818,820.82,"1,120",825,"919,320",7,-7.00,20.00,-0.85,2.44,-0.34,864.00,640.00
88,NADEP,-,489,489,466,472,474.78,"4,550",498,"2,160,260",79,-26.00,23.00,-5.22,4.94,-0.59,"1,639.00",466.00
89,NBB,-,232,232,225,228,227.23,"21,742",228,"4,940,405",71,0.00,7.00,0.00,3.11,0.34,242.00,178.00
90,NBL,-,320,338,319,336,330.59,"686,098",319,"226,819,147","1,156",17.00,19.00,5.33,5.96,1.61,355.00,280.00
91,NCCB,-,260,260,255,257,257.20,"84,199",260,"21,655,958",250,-3.00,5.00,-1.15,1.96,-0.08,285.00,172.00
92,NCDB,-,147,147,141,143,142.07,"3,520",149,"500,100",11,-6.00,6.00,-4.03,4.26,0.65,150.00,0.00
93,NEF,-,8.61,8.7,8.44,8.7,8.59,"37,608",8.61,"322,960",13,0.09,0.26,1.05,3.08,1.29,9.88,7.50
94,NGPL,-,120,124,119,124,121.55,"1,259",122,"153,036",7,2.00,5.00,1.64,4.20,1.97,210.00,111.00
95,NHPC,-,66,69,66,66,67.35,"5,630",67,"379,200",16,-1.00,3.00,-1.49,4.55,-2.05,94.00,59.00
96,NIB,-,550,555,542,543,544.41,"15,967",546,"8,692,558",119,-3.00,13.00,-0.55,2.40,-0.26,684.00,499.00
97,NIBLPF,-,8,8,8,8,8.00,"4,040",8.15,"32,320",4,-0.15,0.00,-1.84,0.00,0.00,9.41,6.96
98,NIBPO,-,511,517,510,510,510.71,"4,950",518,"2,528,010",15,-8.00,7.00,-1.54,1.37,-0.14,601.00,453.00
99,NIBSF1,-,9.55,9.55,9.55,9.55,9.55,"10,000",9.6,"95,500",1,-0.05,0.00,-0.52,0.00,0.00,11.83,8.41
100,NICA,-,490,491,484,484,487.42,"38,861",490,"18,941,674",126,-6.00,7.00,-1.22,1.45,-0.71,515.00,304.00
101,NICL,-,400,405,395,396,396.44,"61,896",400,"24,537,829",65,-4.00,10.00,-1.00,2.53,-0.11,751.00,360.00
102,NIL,-,530,530,520,523,522.38,"16,826",523,"8,789,575",90,0.00,10.00,0.00,1.92,0.12,645.00,416.00
103,NLBBL,-,537,538,530,530,531.50,"1,079",537,"573,491",8,-7.00,8.00,-1.30,1.51,-0.28,775.00,440.00
104,NLG,-,821,840,810,828,817.71,"7,576",817,"6,194,949",73,11.00,30.00,1.35,3.70,1.24,"1,030.00",752.00
105,NLIC,-,965,977,950,955,956.39,"10,327",962,"9,876,674",124,-7.00,27.00,-0.73,2.84,-0.15,"1,373.00",874.00
106,NLICL,-,665,675,665,666,668.85,"2,625",669,"1,755,724",30,-3.00,10.00,-0.45,1.50,-0.43,"1,468.00",565.00
107,NMBHF1,-,9.98,9.98,9.98,9.98,9.98,100,9.91,998,1,0.07,0.00,0.71,0.00,0.00,10.05,8.00
108,NMBMF,-,1040,1050,1010,1029,"1,030.39","3,730",1030,"3,843,368",19,-1.00,40.00,-0.10,3.96,-0.14,"1,705.00",955.00
109,NMFBS,-,1650,1650,1650,1650,"1,650.00",15,1650,"24,750",1,0.00,0.00,0.00,0.00,0.00,"2,646.00","1,300.00"
110,NNLB,-,422,438,422,425,429.93,537,423,"230,870",9,2.00,16.00,0.47,3.79,-1.16,"2,249.00",418.00
111,NSEWA,-,447,464,447,456,458.43,140,470,"64,180",12,-14.00,17.00,-2.98,3.80,-0.53,889.00,312.00
112,NTC,-,735,735,723,729,727.38,"24,793",723,"18,033,843",85,6.00,12.00,0.83,1.66,0.22,810.00,670.00
113,NUBL,-,855,875,855,871,870.68,835,871,"727,018",10,0.00,20.00,0.00,2.34,0.04,"1,230.00",684.00
114,OHL,-,656,656,630,630,635.78,"15,576",645,"9,902,981",61,-15.00,26.00,-2.33,4.13,-0.92,665.00,407.00
115,PCBL,-,377,377,365,369,368.78,"45,649",377,"16,834,353",205,-8.00,12.00,-2.12,3.29,0.06,397.00,273.00
116,PCBLP,-,201,201,201,201,201.00,"83,500",201,"16,783,500",1,0.00,0.00,0.00,0.00,0.00,206.00,190.00
117,PFL,-,139,141,137,140,138.28,"10,069",137,"1,392,382",24,3.00,4.00,2.19,2.92,1.23,163.00,126.00
118,PIC,-,1249,1249,1205,1225,"1,223.52","10,093",1240,"12,348,988",120,-15.00,44.00,-1.21,3.65,0.12,"1,320.00",833.00
119,PICL,-,719,739,715,739,719.82,"1,850",719,"1,331,675",21,20.00,24.00,2.78,3.36,2.59,904.00,566.00
120,PLIC,-,489,489,475,483,478.17,"5,432",483,"2,597,403",37,0.00,14.00,0.00,2.95,1.00,703.00,385.00
121,PMHPL,-,108,112,108,109,109.61,460,111,"50,420",46,-2.00,4.00,-1.80,3.70,-0.56,142.00,103.00
122,PRIN,-,412,418,410,418,412.65,"4,010",420,"1,654,742",35,-2.00,8.00,-0.48,1.95,1.28,805.00,380.00
123,PROFL,-,104,110,103,110,105.33,580,102,"61,090",8,8.00,7.00,7.84,6.80,4.25,177.00,98.00
124,PRVU,-,278,280,270,278,277.22,"116,804",281,"32,380,835",312,-3.00,10.00,-1.07,3.70,0.28,304.00,175.00
125,RADHI,-,158,165,158,165,161.66,"1,475",158,"238,454",40,7.00,7.00,4.43,4.43,2.02,319.00,150.00
126,RBCL,-,11141,11300,11000,11170,"11,175.07",322,11368,"3,598,374",21,-198.00,300.00,-1.74,2.73,-0.05,"13,645.00","8,500.00"
127,RBCLPO,-,10593,10593,9972,10265,"10,229.74",310,10809,"3,171,220",20,-544.00,621.00,-5.03,6.23,0.34,"12,700.00","7,735.00"
128,RLFL,-,130,140,129,140,135.01,"25,592",129,"3,455,285",71,11.00,11.00,8.53,8.53,3.56,140.00,110.00
129,RMDC,-,676,680,670,680,675.69,"9,019",674,"6,094,084",56,6.00,10.00,0.89,1.49,0.63,716.00,510.00
130,RRHP,-,92,94,92,94,92.71,280,93,"25,960",21,1.00,2.00,1.08,2.17,1.37,261.00,86.00
131,RSDC,-,385,395,385,389,389.36,912,391,"355,095",12,-2.00,10.00,-0.51,2.60,-0.09,885.00,355.00
132,SADBL,-,158,158,153,158,155.49,"10,228",158,"1,590,323",30,0.00,5.00,0.00,3.27,1.59,179.00,135.00
133,SAEF,-,9.89,9.9,9.71,9.8,9.81,"40,500",9.7,"397,130",7,0.10,0.19,1.03,1.96,-0.06,10.20,8.00
134,SANIMA,-,361,362,360,362,360.73,"14,450",362,"5,212,542",50,0.00,2.00,0.00,0.56,0.35,370.00,286.00
135,SBBLJ,-,199,199,198,198,198.32,632,202,"125,336",2,-4.00,1.00,-1.98,0.51,-0.16,236.00,178.00
136,SBI,-,483,492,482,482,486.27,"11,199",489,"5,445,693",58,-7.00,10.00,-1.43,2.07,-0.89,557.00,366.00
137,SBL,-,341,343,340,340,341.23,"21,646",343,"7,386,326",63,-3.00,3.00,-0.87,0.88,-0.36,361.00,272.00
138,SCB,-,691,700,681,690,689.54,"7,010",689,"4,833,652",81,1.00,19.00,0.15,2.79,0.07,830.00,520.00
139,SDESI,-,614,617,614,617,615.08,"3,133",625,"1,927,035",10,-8.00,3.00,-1.28,0.49,0.31,"1,950.00",522.00
140,SEF,-,9.77,9.79,9.67,9.67,9.71,"87,600",9.77,"850,922",13,-0.10,0.12,-1.02,1.24,-0.45,9.99,8.63
141,SEOS,-,10.5,10.5,10.35,10.4,10.37,"12,246",10.5,"126,996",5,-0.10,0.15,-0.95,1.45,0.28,12.05,9.31
142,WMBF,-,87,87,87,87,87.00,80,87,"6,960",2,0.00,0.00,0.00,0.00,0.00,113.00,69.00
143,SFFIL,-,215,215,215,215,215.00,173,215,"37,195",2,0.00,0.00,0.00,0.00,0.00,298.00,203.00
144,SHINE,-,274,274,256,260,268.42,"18,094",261,"4,856,821",48,-1.00,18.00,-0.38,7.03,-3.24,310.00,221.00
145,SHIVM,-,600,629,570,629,610.90,"306,224",572,"187,071,083","1,700",57.00,59.00,9.97,10.35,2.88,629.00,300.00
146,SHL,-,243,243,238,239,239.32,"6,653",239,"1,592,164",25,0.00,5.00,0.00,2.10,-0.13,268.00,199.00
147,SHPC,-,274,275,262,268,264.81,"20,426",271,"5,408,985",48,-3.00,13.00,-1.11,4.96,1.19,385.00,212.00
148,SIC,-,1475,1479,1424,1430,"1,442.26","3,110",1451,"4,485,428",40,-21.00,55.00,-1.45,3.86,-0.86,"1,683.00","1,231.00"
149,SICL,-,865,870,861,870,866.22,"9,727",872,"8,425,724",61,-2.00,9.00,-0.23,1.05,0.43,"1,094.00",760.00
150,SIFC,-,152,159,150,159,154.98,"5,723",150,"886,964",12,9.00,9.00,6.00,6.00,2.53,229.00,128.00
151,SIL,-,600,600,592,594,594.33,"2,675",603,"1,589,821",25,-9.00,8.00,-1.49,1.35,-0.05,790.00,540.00
152,SINDU,-,137,140,134,140,136.10,"7,778",136,"1,058,556",27,4.00,6.00,2.94,4.48,2.79,144.00,113.00
153,SKBBL,-,1000,1000,990,1000,993.97,"4,294",999,"4,268,094",36,1.00,10.00,0.10,1.01,0.60,"1,319.00",815.00
154,SLBBL,-,485,485,483,483,484.02,699,476,"338,327",10,7.00,2.00,1.47,0.41,-0.21,"1,970.00",473.00
155,SLBS,-,850,850,820,836,832.44,380,853,"316,326",8,-17.00,30.00,-1.99,3.66,0.43,"1,903.00",0.00
156,SLBSL,-,580,589,570,570,578.83,420,575,"243,110",22,-5.00,19.00,-0.87,3.33,-1.55,"1,200.00",505.00
157,SLICL,-,602,605,597,603,601.73,"13,426",608,"8,078,820",63,-5.00,8.00,-0.82,1.34,0.21,740.00,425.00
158,SMATA,-,1256,1380,1256,1302,"1,312.80","2,009",1255,"2,637,413",50,47.00,124.00,3.75,9.87,-0.83,"2,374.00",971.00
159,SMB,-,456,462,456,462,459.43,35,465,"16,080",3,-3.00,6.00,-0.65,1.32,0.56,"1,365.00",369.00
160,SMFDB,-,565,575,565,571,572.63,516,576,"295,476",6,-5.00,10.00,-0.87,1.77,-0.29,"1,169.00",565.00
161,SPDL,-,93,94,92,94,93.52,619,92,"57,887",11,2.00,2.00,2.17,2.17,0.51,137.00,86.00
162,SRBL,-,258,259,255,258,256.93,"6,877",258,"1,766,902",49,0.00,4.00,0.00,1.57,0.42,277.00,203.00
163,SWBBL,-,932,932,915,932,922.51,"3,536",932,"3,262,011",30,0.00,17.00,0.00,1.86,1.02,"1,430.00",770.00
164,UFL,-,184,187,183,183,183.91,"2,200",186,"404,600",10,-3.00,4.00,-1.61,2.19,-0.50,215.00,144.00
165,UIC,-,960,960,945,955,951.19,"2,766",965,"2,630,985",23,-10.00,15.00,-1.04,1.59,0.40,"1,094.00",630.00
166,UMB,-,1186,1186,1140,1140,"1,149.86",70,1130,"80,490",3,10.00,46.00,0.88,4.04,-0.86,"2,280.00",999.00
167,UMHL,-,116,116,115,115,115.68,"1,461",117,"169,015",12,-2.00,1.00,-1.71,0.87,-0.60,194.00,103.00
168,UNL,-,20000,20000,20000,20000,"20,000.00",20,20000,"400,000",1,0.00,0.00,0.00,0.00,0.00,"27,570.00","17,803.00"
169,UPCL,-,94,95,92,93,93.34,"7,340",93,"685,125",95,0.00,3.00,0.00,3.26,-0.37,300.00,88.00
170,UPPER,-,246,247,243,245,245.13,"32,329",246,"7,924,793",299,-1.00,4.00,-0.41,1.65,-0.05,342.00,219.00
171,VLBS,-,568,578,568,578,574.08,283,579,"162,466",8,-1.00,10.00,-0.17,1.76,0.68,916.00,563.00
