S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
61,MERO,43.82,420,426,418,420,421.70,"2,830",425,"1,193,416",30,-5.00,8.00,-1.18,1.91,-0.41,"1,198.00",418.00
62,MHNL,46.28,76,79,76,79,77.66,"1,730",76,"134,350",19,3.00,3.00,3.95,3.95,1.70,114.00,74.00
63,MLBBL,50.25,433,447,433,447,441.48,140,425,"61,807",6,22.00,14.00,5.18,3.23,1.24,955.00,392.00
64,MLBL,41.77,181,184,181,184,181.95,"1,741",184,"316,780",15,0.00,3.00,0.00,1.66,1.11,220.00,155.00
65,MNBBL,34.96,314,317,314,315,314.93,"6,249",316,"1,967,980",30,-1.00,3.00,-0.32,0.96,0.02,420.00,298.00
66,MSLB,48.97,860,880,860,880,875.00,182,865,"159,250",7,15.00,20.00,1.73,2.33,0.57,"2,320.00",820.00
67,MSMBS,56.78,465,477,465,465,468.14,373,459,"174,615",14,6.00,12.00,1.31,2.58,-0.67,620.00,400.00
68,NABIL,41.80,750,755,750,750,751.21,"6,681",750,"5,018,811",55,0.00,5.00,0.00,0.67,-0.16,940.00,678.00
69,NADEP,52.03,386,398,386,390,391.37,871,391,"340,880",19,-1.00,12.00,-0.26,3.11,-0.35,"1,433.00",383.00
70,NBB,41.36,203,205,202,205,203.26,"4,818",205,"979,307",21,0.00,3.00,0.00,1.49,0.85,242.00,178.00
71,NBL,38.97,305,307,304,305,304.58,"48,500",307,"14,772,305",98,-2.00,3.00,-0.65,0.99,0.14,355.00,281.00
72,NCCB,36.06,204,205,203,205,203.86,"21,873",204,"4,459,020",66,1.00,2.00,0.49,0.99,0.56,276.00,191.00
73,NEF,30.28,7.41,7.45,7.41,7.44,7.43,"4,442",7.55,"33,008",5,-0.11,0.04,-1.46,0.54,0.12,9.40,7.15
74,NGPL,46.93,100,100,98,99,98.81,"1,095",102,"108,202",10,-3.00,2.00,-2.94,2.04,0.19,139.00,97.00
75,NHDL,36.75,95,97,95,97,95.75,40,96,"3,830",4,1.00,2.00,1.04,2.11,1.29,170.00,90.00
76,NHPC,40.67,53,54,53,53,53.13,"1,505",54,"79,965",7,-1.00,1.00,-1.85,1.89,-0.25,82.00,50.00
77,NIB,40.11,450,452,437,439,441.62,"40,595",459,"17,927,696",238,-20.00,15.00,-4.36,3.43,-0.60,684.00,428.00
78,NIBPO,38.73,410,410,400,402,404.06,"11,991",410,"4,845,044",46,-8.00,10.00,-1.95,2.50,-0.51,601.00,302.00
79,NIBSF1,26.22,9,9,9,9,9.00,100,9.13,900,1,-0.13,0.00,-1.42,0.00,0.00,10.35,8.35
80,NICA,35.48,398,400,398,399,399.10,"8,746",398,"3,490,485",55,1.00,2.00,0.25,0.50,-0.02,515.00,351.00
81,NICL,37.66,267,267,252,257,253.83,"2,958",272,"750,826",17,-15.00,15.00,-5.51,5.95,1.23,603.00,252.00
82,NIL,45.87,376,382,374,382,375.85,"10,933",380,"4,109,159",19,2.00,8.00,0.53,2.14,1.61,590.00,349.00
83,NLBBL,43.64,506,506,503,503,503.88,681,513,"343,143",5,-10.00,3.00,-1.95,0.60,-0.18,600.00,440.00
84,NLG,36.78,545,545,530,530,531.40,570,541,"302,900",6,-11.00,15.00,-2.03,2.83,-0.26,918.00,530.00
85,NLIC,39.65,816,816,787,790,790.57,"6,629",800,"5,240,670",55,-10.00,29.00,-1.25,3.68,-0.07,"1,373.00",749.00
86,NLICL,39.63,418,424,417,423,419.69,399,418,"167,457",7,5.00,7.00,1.20,1.68,0.78,760.00,417.00
87,NLICP,48.68,518,518,518,518,518.00,"20,000",518,"10,360,000",2,0.00,0.00,0.00,0.00,0.00,757.00,504.00
88,NMB,46.35,380,380,376,378,378.56,"82,679",380,"31,298,595",322,-2.00,4.00,-0.53,1.06,-0.15,400.00,300.00
89,NMBHF1,35.32,8.39,8.39,8.3,8.3,8.35,"7,657",8.55,"63,948",7,-0.25,0.09,-2.92,1.08,-0.62,10.07,8.00
90,NMBMF,41.38,489,490,480,488,487.32,282,497,"137,424",12,-9.00,10.00,-1.81,2.08,0.14,"1,387.00",480.00
91,NMFBS,51.90,1705,1730,1700,1715,"1,717.00","1,112",1730,"1,909,305",10,-15.00,30.00,-0.87,1.76,-0.12,"1,902.00","1,300.00"
92,NNLB,49.95,465,474,465,471,470.66,"1,060",469,"498,904",11,2.00,9.00,0.43,1.94,0.07,676.00,374.00
93,NSEWA,48.90,381,398,381,385,388.92,120,378,"46,670",8,7.00,17.00,1.85,4.46,-1.02,729.00,368.00
94,NTC,51.89,632,632,618,622,621.09,"2,700",620,"1,676,930",20,2.00,14.00,0.32,2.27,0.15,810.00,606.00
95,NUBL,48.53,897,901,892,901,894.42,91,905,"81,392",4,-4.00,9.00,-0.44,1.01,0.73,990.00,684.00
96,OHL,40.09,447,447,444,444,445.54,82,450,"36,534",3,-6.00,3.00,-1.33,0.68,-0.35,711.00,407.00
97,PCBL,47.19,268,269,266,269,268.10,"25,882",268,"6,938,925",81,1.00,3.00,0.37,1.13,0.34,397.00,256.00
98,PFL,42.98,135,136,134,135,135.20,618,133,"83,556",6,2.00,2.00,1.50,1.49,-0.15,146.00,126.00
99,PIC,39.38,351,358,351,355,355.01,"1,283",357,"455,481",22,-2.00,7.00,-0.56,1.99,-0.00,"1,310.00",351.00
100,PICL,37.22,418,418,407,414,410.76,"1,493",420,"613,259",15,-6.00,11.00,-1.43,2.70,0.78,784.00,407.00
101,PLIC,42.61,320,325,315,315,319.36,"1,187",326,"379,075",14,-11.00,10.00,-3.37,3.17,-1.38,545.00,308.00
102,PMHPL,51.01,89,89,87,88,88.13,160,89,"14,100",16,-1.00,2.00,-1.12,2.30,-0.14,127.00,84.00
103,PPCL,40.11,92,94,91,93,93.50,984,92,"92,002",19,1.00,3.00,1.09,3.30,-0.54,260.00,90.00
104,PRIN,43.90,311,311,310,310,310.39,410,310,"127,260",4,0.00,1.00,0.00,0.32,-0.13,503.00,290.00
105,PRVU,28.42,228,228,225,225,225.52,"28,876",228,"6,512,225",110,-3.00,3.00,-1.32,1.33,-0.23,304.00,205.00
106,RBCL,49.68,8100,8206,8100,8151,"8,151.32",63,8046,"513,533",4,105.00,106.00,1.30,1.31,-0.00,"12,155.00","7,952.00"
107,RBCLPO,48.54,7275,7275,7275,7275,"7,275.00",50,7397,"363,750",1,-122.00,0.00,-1.65,0.00,0.00,"11,067.00","7,000.00"
108,RHPC,44.89,77,78,75,78,76.64,497,78,"38,090",8,0.00,3.00,0.00,4.00,1.74,106.00,69.00
109,RHPL,33.42,167,169,166,167,166.93,"14,885",168,"2,484,780",203,-1.00,3.00,-0.60,1.81,0.04,292.00,151.00
110,RLFL,31.79,106,106,106,106,106.00,112,107,"11,872",2,-1.00,0.00,-0.93,0.00,0.00,149.00,106.00
111,RMDC,32.49,612,612,609,609,609.47,293,612,"178,575",5,-3.00,3.00,-0.49,0.49,-0.08,702.00,510.00
112,RRHP,32.69,100,103,99,99,99.86,220,102,"21,970",13,-3.00,4.00,-2.94,4.04,-0.87,117.00,86.00
113,RSDC,54.01,319,325,319,321,322.26,"1,157",319,"372,859",20,2.00,6.00,0.63,1.88,-0.39,451.00,311.00
114,SABSL,56.78,527,560,517,560,543.54,"10,010",526,"5,440,876",229,34.00,43.00,6.46,8.32,2.94,560.00,302.00
115,SADBL,44.42,137,139,137,139,137.06,"2,190",136,"300,170",8,3.00,2.00,2.21,1.46,1.39,167.00,135.00
116,SAEF,30.47,8.49,8.53,8.49,8.53,8.52,"1,600",8.46,"13,628",3,0.07,0.04,0.83,0.47,0.15,10.20,8.00
117,SANIMA,44.61,305,308,304,306,305.74,"5,176",305,"1,582,521",21,1.00,4.00,0.33,1.32,0.08,371.00,286.00
118,SBI,36.92,404,404,399,399,400.57,"2,455",405,"983,390",18,-6.00,5.00,-1.48,1.25,-0.39,530.00,366.00
119,SBL,37.86,287,290,286,288,286.89,"6,985",291,"2,003,929",43,-3.00,4.00,-1.03,1.40,0.39,361.00,272.00
120,SCB,40.59,550,550,546,548,547.94,"2,838",549,"1,555,063",31,-1.00,4.00,-0.18,0.73,0.01,755.00,520.00
121,SDESI,47.86,650,650,627,630,634.19,"1,146",652,"726,782",26,-22.00,23.00,-3.37,3.67,-0.67,717.00,520.00
122,SEF,29.80,8.89,8.94,8.89,8.94,8.90,"1,300",8.73,"11,564",3,0.21,0.05,2.41,0.56,0.50,10.30,8.63
123,SHINE,40.67,255,255,254,254,254.15,"3,331",254,"846,574",4,0.00,1.00,0.00,0.39,-0.06,274.00,226.00
124,SHIVM,45.13,486,486,481,482,482.46,"3,495",488,"1,686,210",34,-6.00,5.00,-1.23,1.04,-0.10,712.00,300.00
125,SHL,47.09,208,208,204,207,207.29,"3,557",207,"737,333",6,0.00,4.00,0.00,1.96,-0.14,259.00,199.00
126,SHPC,50.16,187,188,185,188,185.88,"2,969",187,"551,869",21,1.00,3.00,0.53,1.62,1.13,308.00,182.00
127,SIC,42.17,465,465,455,455,458.30,"1,212",460,"555,464",6,-5.00,10.00,-1.09,2.20,-0.73,"1,683.00",446.00
128,SICL,49.85,742,748,740,743,742.37,"3,829",743,"2,842,521",16,0.00,8.00,0.00,1.08,0.09,975.00,700.00
129,SINDU,36.82,129,129,127,127,127.33,60,127,"7,640",2,0.00,2.00,0.00,1.57,-0.26,155.00,114.00
130,SJCL,44.85,163,166,162,164,162.94,"9,030",164,"1,471,310",188,0.00,4.00,0.00,2.47,0.65,294.00,161.00
131,SKBBL,34.43,928,943,928,943,940.11,819,940,"769,950",11,3.00,15.00,0.32,1.62,0.31,"1,115.00",815.00
132,SAPDBL,46.98,119,122,119,122,119.28,"1,218",119,"145,287",6,3.00,3.00,2.52,2.52,2.23,141.00,116.00
133,SLBBL,45.21,589,600,578,600,597.63,"1,654",601,"988,479",21,-1.00,22.00,-0.17,3.81,0.40,639.00,402.00
134,SLBSL,35.85,739,739,725,725,730.80,50,725,"36,540",4,0.00,14.00,0.00,1.93,-0.80,"1,200.00",495.00
135,SLICL,44.92,255,257,255,257,255.45,"1,034",254,"264,140",11,3.00,2.00,1.18,0.78,0.60,619.00,252.00
136,SMATA,38.28,533,533,530,530,530.45,80,535,"42,436",4,-5.00,3.00,-0.93,0.57,-0.08,"1,644.00",500.00
137,SMB,55.79,434,434,427,427,428.80,250,442,"107,200",9,-15.00,7.00,-3.39,1.64,-0.42,757.00,381.00
138,SMFBS,46.36,780,782,767,780,777.92,120,780,"93,350",8,0.00,15.00,0.00,1.96,0.27,872.00,276.00
139,SMFDB,47.41,529,529,529,529,529.00,10,520,"5,290",1,9.00,0.00,1.73,0.00,0.00,975.00,471.00
140,SPARS,46.11,513,530,513,530,523.67,90,522,"47,130",7,8.00,17.00,1.53,3.31,1.19,762.00,302.00
141,SPDL,40.00,72,73,72,72,72.02,538,73,"38,746",5,-1.00,1.00,-1.37,1.39,-0.03,111.00,62.00
142,SRBL,44.94,212,213,211,212,211.95,"6,118",212,"1,296,701",25,0.00,2.00,0.00,0.95,0.02,277.00,203.00
143,STC,48.01,810,858,810,858,841.99,"24,357",795,"20,508,274",4,63.00,48.00,7.92,5.93,1.87,858.00,415.00
144,SWBBL,42.05,935,935,934,934,934.71,425,935,"397,250",4,-1.00,1.00,-0.11,0.11,-0.08,"1,174.00",770.00
145,TMDBL,49.95,146,150,146,148,147.98,796,146,"117,796",6,2.00,4.00,1.37,2.74,0.01,161.00,142.00
146,TRH,36.50,275,275,270,270,271.51,"1,060",275,"287,800",10,-5.00,5.00,-1.82,1.85,-0.56,339.00,226.00
147,UIC,41.39,248,248,240,240,241.26,423,244,"102,052",11,-4.00,8.00,-1.64,3.33,-0.52,"1,100.00",238.00
148,UMHL,33.42,98,99,98,98,98.60,335,100,"33,032",6,-2.00,1.00,-2.00,1.02,-0.62,143.00,98.00
149,UNHPL,41.38,50,53,50,52,51.93,540,51,"28,040",13,1.00,3.00,1.96,6.00,0.14,150.00,50.00
150,UPCL,47.59,79,81,79,81,80.00,400,78,"32,000",6,3.00,2.00,3.85,2.53,1.23,300.00,70.00
151,UPPER,41.15,230,232,230,231,230.34,"12,774",233,"2,942,338",99,-2.00,2.00,-0.86,0.87,0.29,342.00,219.00
152,VLBS,54.44,575,590,575,590,584.69,385,579,"225,106",6,11.00,15.00,1.90,2.61,0.90,735.00,455.00
