S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,EIC,-,495,495,462,480,479.72,"3,109",486,"1,491,446",46,-6.00,33.00,-1.23,7.14,0.06,"1,652.00",328.00
33,FMDBL,-,438,444,429,438,433.49,"15,680",435,"6,797,129",77,3.00,15.00,0.69,3.50,1.03,635.00,309.00
34,FOWAD,-,1600,1600,1580,1588,"1,586.29",587,1590,"931,150",18,-2.00,20.00,-0.13,1.27,0.11,"2,510.00","1,450.00"
35,GBBL,-,218,223,216,219,219.56,"40,334",215,"8,855,870",119,4.00,7.00,1.86,3.24,-0.26,227.00,170.00
36,GBIME,-,315,321,311,313,313.93,"49,707",313,"15,604,763",195,0.00,10.00,0.00,3.22,-0.30,336.00,255.00
37,GBLBS,-,375,378,358,368,366.33,"2,620",368,"959,783",35,0.00,20.00,0.00,5.59,0.45,670.00,325.00
38,GDBL,-,214,218,210,210,212.15,"14,959",214,"3,173,528",47,-4.00,8.00,-1.87,3.81,-1.02,266.00,175.00
39,GFCL,-,119,119,119,119,119.00,30,119,"3,570",1,0.00,0.00,0.00,0.00,0.00,140.00,111.00
40,GILB,-,1240,1240,1195,1196,"1,227.52","1,329",1243,"1,631,380",13,-47.00,45.00,-3.78,3.77,-2.64,"1,428.00",903.00
41,GLICL,-,591,592,566,566,577.14,"5,016",583,"2,894,922",42,-17.00,26.00,-2.92,4.59,-1.97,"1,020.00",487.00
42,GMFIL,-,128,130,126,130,127.25,"1,020",128,"129,800",4,2.00,4.00,1.56,3.17,2.11,154.00,114.00
43,GRDBL,-,106,107,104,107,105.53,"3,609",107,"380,846",16,0.00,3.00,0.00,2.88,1.38,172.00,100.00
44,GUFL,-,112,112,111,111,111.24,"5,250",113,"584,000",7,-2.00,1.00,-1.77,0.90,-0.21,125.00,98.00
45,HBL,-,590,590,580,581,583.75,"16,277",584,"9,501,686",71,-3.00,10.00,-0.51,1.72,-0.47,626.00,418.00
46,HDL,-,1405,1405,1405,1405,"1,404.44",45,1428,"63,200",3,-23.00,0.00,-1.61,0.00,0.04,"1,550.00","1,106.00"
47,HGI,-,409,415,403,403,408.92,"4,874",415,"1,993,068",39,-12.00,12.00,-2.89,2.98,-1.47,525.00,348.00
48,HIDCL,-,144,151,140,145,144.53,"24,508",144,"3,542,116",91,1.00,11.00,0.69,7.86,0.32,181.00,128.00
49,HPPL,-,178,196,176,190,191.00,"3,206",181,"612,361",48,9.00,20.00,4.97,11.36,-0.53,340.00,163.00
50,ICFC,-,158,163,155,163,159.79,"3,267",159,"522,038",8,4.00,8.00,2.52,5.16,1.97,201.00,143.00
51,IGI,-,437,445,420,428,427.23,"1,815",440,"775,415",23,-12.00,25.00,-2.73,5.95,0.18,"1,040.00",360.00
52,IGIPO,-,248,248,248,248,248.00,"1,000",250,"248,000",1,-2.00,0.00,-0.80,0.00,0.00,250.00,248.00
53,JBBL,-,144,145,142,145,142.97,"4,889",145,"698,963",31,0.00,3.00,0.00,2.11,1.40,158.00,131.00
54,JBNL,-,202,203,199,200,200.74,"73,825",202,"14,819,573",157,-2.00,4.00,-0.99,2.01,-0.37,210.00,147.00
55,JFL,-,176,176,175,175,175.85,267,175,"46,952",4,0.00,1.00,0.00,0.57,-0.49,235.00,159.00
56,JSLBB,-,2156,2156,2100,2100,"2,120.50",40,2199,"84,820",3,-99.00,56.00,-4.50,2.67,-0.98,"3,419.00","2,017.00"
57,KADBL,-,175,175,175,175,175.00,60,178,"10,500",2,-3.00,0.00,-1.69,0.00,0.00,204.00,140.00
58,KBBL,-,231,234,227,234,229.42,"5,410",231,"1,241,145",24,3.00,7.00,1.30,3.08,1.96,252.00,200.00
59,KBL,-,230,232,220,226,222.20,"169,434",229,"37,648,174",102,-3.00,12.00,-1.31,5.45,1.68,269.00,187.00
60,KKHC,-,74,76,73,76,75.14,741,74,"55,678",23,2.00,3.00,2.70,4.11,1.13,133.00,69.00
61,KMCDB,-,762,762,742,742,746.04,104,757,"77,588",3,-15.00,20.00,-1.98,2.70,-0.54,"1,605.00",721.00
62,KMFL,-,858,858,827,827,844.09,198,859,"167,130",5,-32.00,31.00,-3.73,3.75,-2.07,"1,993.00",790.00
63,KNBL,-,127,129,127,128,128.27,847,126,"108,645",6,2.00,2.00,1.59,1.57,-0.21,146.00,114.00
64,KPCL,-,90,93,88,93,91.41,590,91,"53,930",35,2.00,5.00,2.20,5.68,1.71,133.00,87.00
65,KRBL,-,97,100,97,98,98.48,"1,380",98,"135,907",9,0.00,3.00,0.00,3.09,-0.49,130.00,90.00
66,KSBBL,-,149,152,148,151,149.87,"9,005",152,"1,349,603",21,-1.00,4.00,-0.66,2.70,0.75,173.00,129.00
67,LBBL,-,200,200,195,198,196.61,"10,684",198,"2,100,634",44,0.00,5.00,0.00,2.56,0.70,207.00,140.00
68,LBL,-,234,234,227,228,229.79,"35,165",230,"8,080,490",69,-2.00,7.00,-0.87,3.08,-0.78,292.00,182.00
69,LEMF,-,8.43,8.45,8.43,8.45,8.45,"8,200",8.6,"69,278",3,-0.15,0.02,-1.74,0.24,0.02,9.21,6.90
70,LGIL,-,547,547,515,521,523.69,"13,367",538,"7,000,152",49,-17.00,32.00,-3.16,6.21,-0.52,635.00,410.00
71,LICN,-,1887,1911,1853,1875,"1,870.35","7,971",1887,"14,908,525",61,-12.00,58.00,-0.64,3.13,0.25,"1,953.00","1,422.00"
72,LLBS,-,815,815,810,815,814.12,136,826,"110,720",4,-11.00,5.00,-1.33,0.62,0.11,"1,303.00",673.00
73,LVF1,-,10.15,10.15,10.15,10.15,10.15,"1,000",10.15,"10,150",1,0.00,0.00,0.00,0.00,0.00,11.07,8.71
74,MBL,-,261,269,261,264,264.77,"49,038",266,"12,983,950",124,-2.00,8.00,-0.75,3.07,-0.29,282.00,200.00
75,MDB,-,270,270,265,265,267.58,388,274,"103,820",3,-9.00,5.00,-3.28,1.89,-0.97,359.00,219.00
76,MEGA,-,187,192,185,187,187.62,"46,689",189,"8,759,877",147,-2.00,7.00,-1.06,3.78,-0.33,306.00,150.00
77,MEGAPO,-,110,110,110,110,110.00,"39,450",110,"4,339,500",2,0.00,0.00,0.00,0.00,0.00,110.00,106.00
78,MERO,-,685,685,670,670,672.58,"1,257",685,"845,431",20,-15.00,15.00,-2.19,2.24,-0.38,"1,408.00",544.00
79,MFIL,-,114,115,114,115,114.47,"2,116",114,"242,218",4,1.00,1.00,0.88,0.88,0.46,136.00,109.00
80,MHNL,-,89,90,87,89,88.68,440,89,"39,020",14,0.00,3.00,0.00,3.45,0.36,108.00,85.00
81,MLBL,-,190,192,186,190,188.46,"6,181",192,"1,164,844",25,-2.00,6.00,-1.04,3.23,0.81,207.00,155.00
82,MMFDB,-,987,987,968,968,970.57,370,968,"359,110",5,0.00,19.00,0.00,1.96,-0.27,"3,349.00",865.00
83,MNBBL,-,395,395,386,389,391.82,"11,800",397,"4,623,532",54,-8.00,9.00,-2.02,2.33,-0.73,428.00,320.00
84,MSLB,-,1255,1255,1230,1230,"1,236.95",205,1254,"253,575",5,-24.00,25.00,-1.91,2.03,-0.57,"3,000.00","1,170.00"
85,MSMBS,-,525,525,515,525,521.67,33,535,"17,215",3,-10.00,10.00,-1.87,1.94,0.63,836.00,452.00
86,NABIL,-,871,871,851,856,861.74,"7,584",868,"6,535,452",81,-12.00,20.00,-1.38,2.35,-0.67,"1,025.00",678.00
87,NABILP,-,854,854,828,834,833.56,"5,698",838,"4,749,647",25,-4.00,26.00,-0.48,3.14,0.05,864.00,640.00
88,NADEP,-,522,535,507,522,518.06,"2,080",530,"1,077,570",38,-8.00,28.00,-1.51,5.52,0.75,"1,639.00",507.00
89,NBB,-,230,234,229,232,230.99,"35,568",230,"8,215,875",106,2.00,5.00,0.87,2.18,0.44,242.00,178.00
90,NBBL,-,626,626,615,615,619.48,203,638,"125,755",7,-23.00,11.00,-3.61,1.79,-0.73,"2,850.00",582.00
91,NBL,-,324,324,315,318,316.40,"294,267",321,"93,107,198",315,-3.00,9.00,-0.93,2.86,0.50,364.00,280.00
92,NCCB,-,237,241,236,237,237.73,"48,188",238,"11,455,812",136,-1.00,5.00,-0.42,2.12,-0.31,288.00,172.00
93,NCDB,-,138,138,138,138,138.00,"1,120",136,"154,560",6,2.00,0.00,1.47,0.00,0.00,151.00,0.00
94,NEF,-,8.8,8.97,8.8,8.9,8.82,"33,029",8.84,"291,192",11,0.06,0.17,0.68,1.93,0.94,9.88,7.50
95,NGPL,-,118,126,117,122,121.10,824,120,"99,786",25,2.00,9.00,1.67,7.69,0.74,211.00,111.00
96,NHDL,-,135,135,135,135,135.00,10,133,"1,350",1,2.00,0.00,1.50,0.00,0.00,262.00,116.00
97,NHPC,-,70,75,70,73,72.90,"62,154",69,"4,531,208",77,4.00,5.00,5.80,7.14,0.13,96.00,59.00
98,NIB,-,577,580,567,568,572.40,"20,076",575,"11,491,404",182,-7.00,13.00,-1.22,2.29,-0.77,684.00,499.00
99,NIBLPF,-,7.8,8.02,7.8,8.02,7.92,"9,910",7.65,"78,474",5,0.37,0.22,4.84,2.82,1.26,9.41,6.96
100,NIBPO,-,540,545,537,540,538.75,"2,583",547,"1,391,598",10,-7.00,8.00,-1.28,1.49,0.23,601.00,453.00
101,NIBSF1,-,10.05,10.25,10.05,10.05,10.14,"167,607",9.89,"1,698,912",7,0.16,0.20,1.62,1.99,-0.86,11.83,8.41
102,NICA,-,497,500,492,495,494.41,"23,369",496,"11,553,845",132,-1.00,8.00,-0.20,1.63,0.12,515.00,304.00
103,NICGF,-,10.04,10.04,9.8,9.8,9.87,"22,000",9.85,"217,220",8,-0.05,0.24,-0.51,2.45,-0.75,10.10,8.00
104,NICL,-,414,415,399,403,404.27,"42,163",419,"17,045,311",79,-16.00,16.00,-3.82,4.01,-0.32,751.00,360.00
105,NIL,-,539,540,530,530,533.87,"19,643",548,"10,486,785",82,-18.00,10.00,-3.28,1.89,-0.73,645.00,416.00
106,NLBBL,-,507,517,495,495,500.92,"1,406",498,"704,287",14,-3.00,22.00,-0.60,4.44,-1.20,826.00,440.00
107,NLG,-,865,882,848,848,860.37,773,880,"665,069",15,-32.00,34.00,-3.64,4.01,-1.46,"1,030.00",752.00
108,NLIC,-,1321,1329,1269,1271,"1,289.60","124,075",1316,"160,007,285","1,476",-45.00,60.00,-3.42,4.73,-1.46,"1,373.00",874.00
109,NLICL,-,707,707,670,670,684.03,"10,825",694,"7,404,650",74,-24.00,37.00,-3.46,5.52,-2.09,"1,475.00",565.00
110,NLICP,-,693,693,693,693,693.00,"24,024",532,"16,648,632",2,161.00,0.00,30.26,0.00,0.00,772.00,532.00
111,NMB,-,386,390,380,386,384.53,"42,185",386,"16,221,194",147,0.00,10.00,0.00,2.63,0.38,477.00,300.00
112,NMBHF1,-,9.59,9.78,9.59,9.75,9.72,"14,217",9.77,"138,239",5,-0.02,0.19,-0.20,1.98,0.27,10.05,8.00
113,NMBMF,-,1000,1000,996,996,997.75,200,1016,"199,550",5,-20.00,4.00,-1.97,0.40,-0.18,"1,760.00",975.00
114,NMBSF1,-,11.03,11.05,11.03,11.03,11.04,"20,000",11.25,"220,800",4,-0.22,0.02,-1.96,0.18,-0.09,13.80,9.81
115,NMFBS,-,1769,1769,1700,1739,"1,723.30",746,1740,"1,285,584",20,-1.00,69.00,-0.06,4.06,0.90,"2,646.00","1,300.00"
116,NNLB,-,464,477,452,452,464.42,"3,361",455,"1,560,922",36,-3.00,25.00,-0.66,5.53,-2.75,"2,280.00",418.00
117,NSEWA,-,496,496,485,485,489.14,70,500,"34,240",5,-15.00,11.00,-3.00,2.27,-0.85,889.00,312.00
118,NTC,-,709,709,696,700,700.40,"1,703",707,"1,192,779",26,-7.00,13.00,-0.99,1.87,-0.06,810.00,670.00
119,NUBL,-,895,895,884,884,886.35,"1,842",904,"1,632,658",19,-20.00,11.00,-2.21,1.24,-0.27,"1,253.00",684.00
120,OHL,-,514,525,506,518,511.90,"12,567",524,"6,433,024",43,-6.00,19.00,-1.15,3.75,1.18,612.00,407.00
121,PCBL,-,358,358,353,353,355.43,"44,064",358,"15,661,755",117,-5.00,5.00,-1.40,1.42,-0.69,370.00,273.00
122,PFL,-,135,138,133,138,135.89,"1,447",136,"196,636",29,2.00,5.00,1.47,3.76,1.53,163.00,126.00
123,PIC,-,1120,1120,1070,1076,"1,079.97","4,310",1100,"4,654,679",75,-24.00,50.00,-2.18,4.67,-0.37,"1,320.00",833.00
124,PICL,-,735,735,721,724,725.96,"2,053",748,"1,490,387",19,-24.00,14.00,-3.21,1.94,-0.27,904.00,566.00
125,PLIC,-,508,513,495,495,504.34,"12,028",513,"6,066,220",68,-18.00,18.00,-3.51,3.64,-1.89,735.00,385.00
126,PMHPL,-,106,115,106,113,112.59,"2,810",108,"316,380",67,5.00,9.00,4.63,8.49,0.36,142.00,103.00
127,PRIN,-,440,440,433,435,437.97,"8,299",445,"3,634,691",56,-10.00,7.00,-2.25,1.62,-0.68,805.00,380.00
128,PRVU,-,290,294,286,288,288.19,"61,759",290,"17,798,389",187,-2.00,8.00,-0.69,2.80,-0.07,304.00,175.00
129,RADHI,-,157,166,155,166,158.57,286,160,"45,350",26,6.00,11.00,3.75,7.10,4.48,319.00,150.00
130,RBCL,-,10110,10110,9457,9646,"9,923.04",460,10250,"4,564,600",27,-604.00,653.00,-5.89,6.90,-2.87,"13,645.00","8,500.00"
131,RBCLPO,-,8805,8805,8600,8610,"8,723.63",320,8887,"2,791,560",15,-277.00,205.00,-3.12,2.38,-1.32,"12,700.00","7,735.00"
132,RHPC,-,95,102,94,97,98.65,"6,063",96,"598,138",35,1.00,8.00,1.04,8.51,-1.70,138.00,84.00
133,RLFL,-,123,123,119,120,120.58,"6,247",121,"753,254",19,-1.00,4.00,-0.83,3.36,-0.48,130.00,110.00
134,RMDC,-,655,663,638,645,645.82,"4,775",650,"3,083,794",36,-5.00,25.00,-0.77,3.92,-0.13,716.00,510.00
135,RRHP,-,91,97,91,97,94.82,780,91,"73,960",38,6.00,6.00,6.59,6.59,2.25,261.00,86.00
136,RSDC,-,423,431,402,413,416.32,"2,999",419,"1,248,540",30,-6.00,29.00,-1.43,7.21,-0.80,890.00,355.00
137,SADBL,-,153,159,151,159,152.97,"6,257",153,"957,133",17,6.00,8.00,3.92,5.30,3.79,200.00,135.00
138,SAEF,-,9.89,9.89,9.89,9.89,9.89,"11,500",9.86,"113,735",8,0.03,0.00,0.30,0.00,0.00,10.20,8.00
139,SANIMA,-,365,365,354,357,357.52,"29,972",362,"10,715,526",113,-5.00,11.00,-1.38,3.11,-0.15,370.00,286.00
140,SBBLJ,-,199,202,198,198,199.77,"4,074",196,"813,856",8,2.00,4.00,1.02,2.02,-0.89,236.00,178.00
141,SBI,-,500,500,481,481,487.74,"9,063",496,"4,420,397",71,-15.00,19.00,-3.02,3.95,-1.40,584.00,366.00
142,SBL,-,347,352,342,346,345.98,"55,578",347,"19,228,599",135,-1.00,10.00,-0.29,2.92,0.01,361.00,272.00
143,SCB,-,734,734,700,705,708.44,"7,935",720,"5,621,474",97,-15.00,34.00,-2.08,4.86,-0.49,847.00,520.00
144,SDESI,-,685,685,655,655,657.40,"4,648",675,"3,055,610",23,-20.00,30.00,-2.96,4.58,-0.37,"1,950.00",522.00
145,SEF,-,9.75,9.94,9.75,9.76,9.80,"13,000",9.71,"127,430",9,0.05,0.19,0.51,1.95,-0.43,9.99,8.63
146,SEOS,-,10.6,10.6,10.5,10.5,10.51,"21,500",10.55,"225,900",5,-0.05,0.10,-0.47,0.95,-0.07,12.05,9.31
147,WMBF,-,81,81,81,81,81.00,210,82,"17,010",3,-1.00,0.00,-1.22,0.00,0.00,120.00,69.00
148,SFFIL,-,223,223,223,223,223.00,"1,000",223,"223,000",2,0.00,0.00,0.00,0.00,0.00,298.00,203.00
149,SHINE,-,256,257,252,254,255.34,"9,988",251,"2,550,374",30,3.00,5.00,1.20,1.98,-0.53,315.00,221.00
150,SHINEP,-,130,130,130,130,130.00,"27,488",130,"3,573,440",1,0.00,0.00,0.00,0.00,0.00,130.00,130.00
151,SHIVM,-,319,330,316,328,323.69,"22,059",320,"7,140,259",141,8.00,14.00,2.50,4.43,1.31,464.00,300.00
152,SHL,-,231,232,226,230,229.57,"12,860",233,"2,952,220",11,-3.00,6.00,-1.29,2.65,0.19,270.00,199.00
153,SHPC,-,247,276,247,276,270.69,"125,611",251,"34,001,166",282,25.00,29.00,9.96,11.74,1.93,399.00,212.00
154,SIC,-,1375,1375,1370,1370,"1,370.75",395,1395,"541,445",7,-25.00,5.00,-1.79,0.36,-0.05,"1,504.00","1,231.00"
155,SICL,-,930,930,897,915,909.30,"4,087",930,"3,716,295",34,-15.00,33.00,-1.61,3.68,0.62,"1,135.00",760.00
156,SIFC,-,153,158,152,152,154.13,798,151,"122,994",9,1.00,6.00,0.66,3.95,-1.40,249.00,128.00
157,SIL,-,633,635,627,627,629.00,"1,825",645,"1,147,930",18,-18.00,8.00,-2.79,1.28,-0.32,"1,041.00",540.00
158,SKBBL,-,1041,1041,1021,1023,"1,024.27","2,669",1041,"2,733,777",29,-18.00,20.00,-1.73,1.96,-0.12,"1,319.00",815.00
159,SLBBL,-,525,525,510,510,517.69,"1,264",529,"654,360",16,-19.00,15.00,-3.59,2.94,-1.51,"1,970.00",473.00
160,SLBS,-,1030,1030,990,1009,"1,007.68",712,1010,"717,470",17,-1.00,40.00,-0.10,4.04,0.13,"1,903.00",0.00
161,SLBSL,-,668,668,635,643,651.60,200,660,"130,320",20,-17.00,33.00,-2.58,5.20,-1.34,"1,200.00",505.00
162,SLICL,-,592,592,565,573,571.28,"8,055",581,"4,601,674",50,-8.00,27.00,-1.38,4.78,0.30,755.00,425.00
163,SMATA,-,1250,1250,1225,1249,"1,233.19",124,1275,"152,916",13,-26.00,25.00,-2.04,2.04,1.27,"2,374.00",631.00
164,SMB,-,516,520,516,519,517.38,80,520,"41,390",8,-1.00,4.00,-0.19,0.78,0.31,"1,365.00",369.00
165,SMFDB,-,657,660,657,660,658.55,386,670,"254,202",4,-10.00,3.00,-1.49,0.46,0.22,"1,169.00",600.00
166,SPDL,-,104,106,104,106,105.17,401,106,"42,172",11,0.00,2.00,0.00,1.92,0.79,145.00,86.00
167,SRBL,-,262,268,259,262,261.40,"27,222",258,"7,115,950",115,4.00,9.00,1.55,3.47,0.23,277.00,203.00
168,SWBBL,-,942,942,920,920,934.06,"2,005",947,"1,872,800",17,-27.00,22.00,-2.85,2.39,-1.53,"1,445.00",770.00
169,TRH,-,242,243,238,240,240.43,"2,510",246,"603,480",10,-6.00,5.00,-2.44,2.10,-0.18,299.00,226.00
170,UFL,-,190,190,188,188,188.33,60,190,"11,300",2,-2.00,2.00,-1.05,1.06,-0.18,215.00,144.00
171,UIC,-,970,985,957,957,970.03,"3,702",980,"3,591,050",41,-23.00,28.00,-2.35,2.93,-1.36,"1,147.00",630.00
172,UMB,-,1190,1200,1190,1200,"1,195.92",76,1197,"90,890",5,3.00,10.00,0.25,0.84,0.34,"2,280.00",755.00
173,UMHL,-,108,119,108,119,115.39,"1,826",110,"210,695",29,9.00,11.00,8.18,10.19,3.04,205.00,103.00
174,UNL,-,20695,20695,20695,20695,"20,695.00",10,21117,"206,950",1,-422.00,0.00,-2.00,0.00,0.00,"27,570.00","17,803.00"
175,UPCL,-,95,99,90,98,93.10,"8,370",100,"779,220",87,-2.00,9.00,-2.00,10.00,5.00,300.00,88.00
176,UPPER,-,239,249,233,244,241.95,"156,692",238,"37,911,489",671,6.00,16.00,2.52,6.87,0.84,342.00,219.00
