S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,EDBL,34.59,261,261,261,261,261.00,880,261,"229,680",2,0.00,0.00,0.00,0.00,0.00,322.00,256.00
29,EIC,44.50,228,228,225,225,226.01,"1,946",226,"439,822",22,-1.00,3.00,-0.44,1.33,-0.45,"1,229.00",217.00
30,FMDBL,39.97,310,310,310,310,310.16,45,308,"13,957",2,2.00,0.00,0.65,0.00,-0.05,444.00,306.00
31,FOWAD,49.02,1300,1300,1289,1292,"1,291.51",963,1290,"1,243,726",19,2.00,11.00,0.16,0.85,0.04,"2,123.00","1,234.00"
32,GBBL,37.83,214,220,212,216,214.72,"2,481",211,"532,724",15,5.00,8.00,2.37,3.77,0.59,240.00,171.00
33,GBLBS,43.80,314,318,312,316,313.63,410,309,"128,590",11,7.00,6.00,2.27,1.92,0.75,520.00,306.00
34,GFCL,43.88,137,141,137,141,138.90,100,135,"13,890",3,6.00,4.00,4.44,2.92,1.49,144.00,111.00
35,GIMES1,54.13,7,7,6.9,6.9,6.94,"8,000",7.02,"55,500",2,-0.12,0.10,-1.71,1.45,-0.54,10.05,6.50
36,GLBSL,40.56,420,420,410,411,413.85,460,420,"190,370",18,-9.00,10.00,-2.14,2.44,-0.69,591.00,279.00
37,GLICL,39.14,352,366,352,353,355.62,"1,072",359,"381,220",10,-6.00,14.00,-1.67,3.98,-0.74,790.00,339.00
38,GMFBS,42.00,447,455,445,453,451.73,220,447,"99,380",11,6.00,10.00,1.34,2.25,0.28,669.00,237.00
39,GRDBL,30.27,102,102,102,102,102.00,10,102,"1,020",1,0.00,0.00,0.00,0.00,0.00,127.00,100.00
40,HBL,47.54,501,505,500,505,502.23,"1,508",494,"757,358",7,11.00,5.00,2.23,1.00,0.55,644.00,418.00
41,HDL,34.99,1440,1464,1436,1451,"1,451.56","1,055",1458,"1,531,395",9,-7.00,28.00,-0.48,1.95,-0.04,"2,070.00","1,197.00"
42,HGI,50.52,273,275,270,275,274.59,"1,440",270,"395,410",11,5.00,5.00,1.85,1.85,0.15,441.00,260.00
43,HIDCL,35.38,135,138,133,138,134.40,"4,299",137,"577,804",30,1.00,5.00,0.73,3.76,2.61,182.00,128.00
44,HPPL,51.16,138,146,138,146,141.67,"1,650",138,"233,760",15,8.00,8.00,5.80,5.80,2.96,249.00,126.00
45,HURJA,28.37,103,103,101,102,102.20,50,103,"5,110",3,-1.00,2.00,-0.97,1.98,-0.20,168.00,101.00
46,ICFC,50.65,157,160,157,160,157.11,"2,700",160,"424,200",2,0.00,3.00,0.00,1.91,1.81,172.00,143.00
47,IGI,47.74,285,285,280,285,284.83,572,290,"162,920",5,-5.00,5.00,-1.72,1.79,0.06,785.00,280.00
48,ILBS,41.64,420,420,413,415,414.70,300,417,"124,410",21,-2.00,7.00,-0.48,1.69,0.07,551.00,312.00
49,JBBL,40.27,155,160,155,160,157.10,"1,644",156,"258,265",14,4.00,5.00,2.56,3.23,1.82,171.00,131.00
50,JFL,38.18,196,196,192,193,193.31,"5,458",194,"1,055,066",25,-1.00,4.00,-0.52,2.08,-0.16,207.00,159.00
51,KBL,40.11,181,185,181,185,183.87,"6,205",183,"1,140,923",26,2.00,4.00,1.09,2.21,0.61,269.00,174.00
52,KRBL,33.01,100,100,98,99,99.30,328,99,"32,572",4,0.00,2.00,0.00,2.04,-0.31,135.00,90.00
53,KSBBL,50.37,141,144,141,144,143.43,"3,024",143,"433,730",10,1.00,3.00,0.70,2.13,0.40,171.00,129.00
54,LBBL,39.99,175,175,172,172,172.33,"2,259",172,"389,286",12,0.00,3.00,0.00,1.74,-0.19,214.00,155.00
55,LBL,50.66,213,217,213,217,214.59,"5,409",217,"1,160,735",11,0.00,4.00,0.00,1.88,1.11,251.00,182.00
56,LBLPO,29.38,112,112,112,112,112.00,"2,561",112,"286,832",1,0.00,0.00,0.00,0.00,0.00,114.00,112.00
57,LGIL,39.16,308,311,308,311,309.34,337,314,"104,246",6,-3.00,3.00,-0.96,0.97,0.54,586.00,304.00
58,LICN,40.04,980,990,970,980,980.07,"2,145",987,"2,102,256",11,-7.00,20.00,-0.71,2.06,-0.01,"1,953.00",960.00
59,LLBS,52.98,661,668,660,668,661.57,459,660,"303,662",12,8.00,8.00,1.21,1.21,0.96,901.00,637.00
60,LVF1,40.23,8.61,8.61,8.61,8.61,8.61,"2,500",8.45,"21,525",1,0.16,0.00,1.89,0.00,0.00,11.09,8.35
61,MBL,44.02,225,226,224,226,225.37,"4,014",226,"904,655",18,0.00,2.00,0.00,0.89,0.28,295.00,202.00
62,MDB,52.78,247,251,247,247,248.43,"2,236",252,"555,480",14,-5.00,4.00,-1.98,1.62,-0.58,310.00,219.00
63,MEGA,49.48,199,199,196,198,197.76,"12,433",198,"2,458,791",62,0.00,3.00,0.00,1.53,0.12,222.00,155.00
64,MEGAPO,39.07,104,104,104,104,104.00,"30,244",104,"3,145,376",2,0.00,0.00,0.00,0.00,0.00,110.00,102.00
65,MERO,50.54,561,561,551,559,555.41,"1,385",555,"769,244",19,4.00,10.00,0.72,1.81,0.64,"1,198.00",501.00
66,MFIL,33.48,126,127,126,127,126.20,440,127,"55,530",2,0.00,1.00,0.00,0.79,0.63,136.00,109.00
67,MHNL,41.08,79,79,79,79,79.00,120,78,"9,480",3,1.00,0.00,1.28,0.00,0.00,114.00,76.00
68,MLBBL,27.74,435,435,435,435,435.00,15,435,"6,525",1,0.00,0.00,0.00,0.00,0.00,955.00,392.00
69,MLBL,39.38,213,213,212,213,212.61,"1,999",213,"425,007",11,0.00,1.00,0.00,0.47,0.18,220.00,155.00
70,MNBBL,30.89,310,311,307,311,309.24,"2,260",309,"698,878",17,2.00,4.00,0.65,1.30,0.57,420.00,298.00
71,MPFL,46.78,100,102,100,102,101.35,49,99,"4,966",2,3.00,2.00,3.03,2.00,0.64,262.00,97.00
72,MSLB,34.69,855,891,855,891,869.17,366,854,"318,118",10,37.00,36.00,4.33,4.21,2.45,"2,395.00",820.00
73,MSMBS,30.76,452,461,452,457,455.58,43,460,"19,590",4,-3.00,9.00,-0.65,1.99,0.31,620.00,400.00
74,NABIL,48.08,756,765,756,762,758.54,"3,122",756,"2,368,174",29,6.00,9.00,0.79,1.19,0.45,970.00,678.00
75,NADEP,46.03,390,401,390,401,395.76,290,387,"114,770",8,14.00,11.00,3.62,2.82,1.31,"1,533.00",385.00
76,NBB,44.16,210,214,210,211,210.89,"6,010",211,"1,267,449",26,0.00,4.00,0.00,1.90,0.05,242.00,178.00
77,NBL,48.15,321,322,316,318,317.95,"13,095",319,"4,163,535",42,-1.00,6.00,-0.31,1.90,0.02,355.00,281.00
78,NCCB,52.43,201,201,199,201,200.36,"17,174",200,"3,440,913",58,1.00,2.00,0.50,1.01,0.32,276.00,191.00
79,NEF,45.68,8.05,8.2,7.89,8.14,8.03,"20,834",8.05,"167,350",15,0.09,0.31,1.12,3.93,1.32,9.40,7.15
80,NGPL,27.44,98,99,98,98,98.43,58,99,"5,709",4,-1.00,1.00,-1.01,1.02,-0.44,139.00,97.00
81,NHDL,37.00,96,96,96,96,96.00,30,95,"2,880",3,1.00,0.00,1.05,0.00,0.00,170.00,90.00
82,NHPC,48.18,54,56,54,54,54.38,"6,935",53,"377,150",12,1.00,2.00,1.89,3.70,-0.71,82.00,50.00
83,NIB,43.74,440,444,440,442,441.96,"4,605",441,"2,035,218",41,1.00,4.00,0.23,0.91,0.01,684.00,428.00
84,NIBPO,33.17,408,408,406,408,406.66,"3,875",406,"1,575,800",9,2.00,2.00,0.49,0.49,0.33,601.00,302.00
85,NIBSF1,48.93,8.77,8.94,8.77,8.94,8.90,"4,500",8.6,"40,060",2,0.34,0.17,3.95,1.94,0.42,10.35,8.35
86,NICA,56.45,392,401,390,398,394.36,"37,258",391,"14,693,240",117,7.00,11.00,1.79,2.82,0.91,515.00,351.00
87,NICL,42.92,269,269,264,267,266.13,"1,541",266,"410,109",15,1.00,5.00,0.38,1.89,0.33,603.00,255.00
88,NIL,49.20,351,372,350,372,354.35,"1,190",351,"421,680",7,21.00,22.00,5.98,6.29,4.74,590.00,349.00
89,NLBBL,42.31,500,505,500,505,500.91,137,491,"68,625",3,14.00,5.00,2.85,1.00,0.81,600.00,440.00
90,NLG,33.72,560,564,555,555,558.31,"1,050",570,"586,221",11,-15.00,9.00,-2.63,1.62,-0.60,918.00,533.00
91,NLIC,49.76,785,800,778,796,788.07,"6,227",780,"4,907,328",70,16.00,22.00,2.05,2.83,1.00,"1,373.00",749.00
92,NLICL,50.39,445,456,445,455,451.70,"6,623",453,"2,991,614",22,2.00,11.00,0.44,2.47,0.73,760.00,441.00
93,NMBHF1,45.62,8.69,8.69,8.68,8.68,8.69,"2,000",8.52,"17,370",2,0.16,0.01,1.88,0.12,-0.06,10.07,8.00
94,NMBMF,54.83,1100,1105,1091,1105,"1,098.71","5,798",1090,"6,370,302",145,15.00,14.00,1.38,1.28,0.57,"1,501.00",942.00
95,NMBMFP,43.24,592,592,592,592,592.00,"1,000",0,"592,000",1,592.00,0.00,0.00,0.00,0.00,592.00,0.00
96,NMFBS,42.71,1700,1720,1691,1720,"1,714.79",567,1696,"972,286",11,24.00,29.00,1.42,1.71,0.30,"2,050.00","1,300.00"
97,NSEWA,51.84,381,388,381,388,385.10,100,378,"38,510",5,10.00,7.00,2.65,1.84,0.75,889.00,368.00
98,NTC,36.00,620,635,619,620,620.72,"1,320",616,"819,350",15,4.00,16.00,0.65,2.58,-0.12,810.00,606.00
99,NUBL,46.30,870,875,870,871,871.05,"1,277",871,"1,112,325",16,0.00,5.00,0.00,0.57,-0.01,990.00,684.00
100,OHL,45.67,445,465,445,465,448.36,975,441,"437,155",7,24.00,20.00,5.44,4.49,3.58,711.00,407.00
101,PCBL,51.52,269,269,265,265,265.99,"8,236",267,"2,190,695",43,-2.00,4.00,-0.75,1.51,-0.37,397.00,256.00
102,PFL,31.67,135,135,134,134,134.79,420,133,"56,611",3,1.00,1.00,0.75,0.75,-0.59,163.00,126.00
103,PIC,42.50,365,370,365,365,368.22,839,364,"308,935",5,1.00,5.00,0.27,1.37,-0.88,"1,310.00",358.00
104,PICL,28.45,450,450,450,450,450.00,20,442,"9,000",1,8.00,0.00,1.81,0.00,0.00,784.00,412.00
105,PLIC,35.92,321,321,316,320,320.57,464,321,"148,744",5,-1.00,5.00,-0.31,1.58,-0.18,545.00,310.00
106,PPCL,34.81,92,93,92,92,92.26,380,93,"35,060",8,-1.00,1.00,-1.08,1.09,-0.29,260.00,90.00
107,PRIN,33.81,308,315,307,307,309.99,"1,843",310,"571,311",13,-3.00,8.00,-0.97,2.61,-0.97,503.00,290.00
108,PROFL,49.13,95,96,95,96,95.27,"1,090",96,"103,840",6,0.00,1.00,0.00,1.05,0.76,125.00,95.00
109,PRVU,44.96,265,267,263,263,264.51,"102,893",264,"27,216,376",188,-1.00,4.00,-0.38,1.52,-0.57,304.00,205.00
110,RADHI,31.59,137,137,135,137,136.17,69,135,"9,396",5,2.00,2.00,1.48,1.48,0.60,189.00,125.00
111,RHPC,52.21,79,80,79,79,79.28,"1,145",79,"90,775",6,0.00,1.00,0.00,1.27,-0.35,112.00,76.00
112,RHPL,52.92,169,180,167,174,174.52,"26,193",169,"4,571,307",289,5.00,13.00,2.96,7.78,-0.30,292.00,151.00
113,RLFL,33.07,109,111,109,109,109.39,515,108,"56,335",5,1.00,2.00,0.93,1.83,-0.36,149.00,108.00
114,RMDC,50.85,601,610,600,610,600.36,"1,606",600,"964,185",13,10.00,10.00,1.67,1.67,1.58,702.00,510.00
115,RRHP,29.37,103,105,100,100,103.32,190,101,"19,630",15,-1.00,5.00,-0.99,5.00,-3.32,127.00,86.00
116,RSDC,51.52,326,330,315,330,320.78,985,320,"315,971",20,10.00,15.00,3.13,4.76,2.79,460.00,311.00
117,SABSL,47.92,455,459,446,447,448.35,"2,720",448,"1,219,510",33,-1.00,13.00,-0.22,2.91,-0.30,531.00,302.00
118,SADBL,47.01,140,140,137,137,138.25,"4,354",138,"601,932",7,-1.00,3.00,-0.72,2.19,-0.91,167.00,135.00
119,SANIMA,47.38,310,312,309,312,311.07,"7,322",310,"2,277,622",21,2.00,3.00,0.65,0.97,0.30,371.00,286.00
120,SBI,48.07,403,404,402,404,403.03,"1,771",403,"713,763",14,1.00,2.00,0.25,0.50,0.24,530.00,366.00
121,SBL,40.61,293,303,288,294,291.75,"4,768",288,"1,391,052",31,6.00,15.00,2.08,5.21,0.77,361.00,272.00
122,SCB,37.60,555,567,552,567,558.34,"9,072",557,"5,065,285",78,10.00,15.00,1.80,2.72,1.53,755.00,520.00
123,SDESI,45.71,608,615,608,615,613.68,74,615,"45,412",2,0.00,7.00,0.00,1.15,0.22,717.00,520.00
124,SFFIL,39.91,198,198,195,195,197.26,77,198,"15,189",3,-3.00,3.00,-1.52,1.54,-1.16,286.00,192.00
125,SHINE,53.85,253,255,253,254,253.17,"3,587",253,"908,115",5,1.00,2.00,0.40,0.79,0.33,274.00,221.00
126,SHIVM,37.88,485,492,484,489,487.35,"5,640",485,"2,748,640",41,4.00,8.00,0.82,1.65,0.34,712.00,300.00
127,SHL,50.45,208,209,206,207,206.72,"19,315",206,"3,992,770",21,1.00,3.00,0.49,1.46,0.14,265.00,199.00
128,SHPC,51.73,190,194,190,194,191.37,"3,415",190,"653,515",12,4.00,4.00,2.11,2.11,1.36,308.00,182.00
129,SIC,46.33,466,475,466,467,469.51,"1,178",471,"553,084",9,-4.00,9.00,-0.85,1.93,-0.54,"1,683.00",464.00
130,SICL,54.46,735,740,735,735,736.44,"2,314",735,"1,704,124",24,0.00,5.00,0.00,0.68,-0.20,975.00,700.00
131,SIFC,43.54,155,156,155,156,155.71,34,155,"5,294",2,1.00,1.00,0.65,0.65,0.19,169.00,128.00
132,SIL,45.68,378,388,378,388,382.33,60,385,"22,940",4,3.00,10.00,0.78,2.65,1.46,699.00,369.00
133,SINDU,34.11,126,126,126,126,126.00,10,124,"1,260",1,2.00,0.00,1.61,0.00,0.00,155.00,113.00
134,SJCL,47.17,170,178,168,176,173.91,"9,410",170,"1,636,530",221,6.00,10.00,3.53,5.95,1.19,294.00,161.00
135,SKBBL,49.84,923,925,920,925,920.93,729,927,"671,358",10,-2.00,5.00,-0.22,0.54,0.44,"1,115.00",815.00
136,SAPDBL,38.88,119,123,119,123,119.80,"2,186",121,"261,874",11,2.00,4.00,1.65,3.36,2.60,141.00,119.00
137,SLBBL,52.02,539,541,538,541,539.44,"1,137",538,"613,342",15,3.00,3.00,0.56,0.56,0.29,645.00,402.00
138,SLICL,46.43,265,269,261,269,266.25,"2,613",269,"695,718",17,0.00,8.00,0.00,3.07,1.02,619.00,256.00
139,SMATA,34.11,520,525,515,520,518.38,269,514,"139,445",7,6.00,10.00,1.17,1.94,0.31,"1,644.00",500.00
140,SMB,39.75,408,408,402,402,406.55,110,414,"44,720",3,-12.00,6.00,-2.90,1.49,-1.13,803.00,381.00
141,SMFBS,36.59,764,764,760,760,762.33,30,771,"22,870",3,-11.00,4.00,-1.43,0.53,-0.31,872.00,276.00
142,SPARS,39.99,524,525,520,520,520.82,170,519,"88,540",4,1.00,5.00,0.19,0.96,-0.16,762.00,302.00
143,SPDL,37.29,72,76,72,76,73.69,129,72,"9,506",6,4.00,4.00,5.56,5.56,3.04,111.00,62.00
144,SRBL,25.47,211,213,211,213,212.84,"3,043",213,"647,672",16,0.00,2.00,0.00,0.95,0.08,277.00,203.00
145,SWBBL,46.99,910,911,910,911,910.60,"1,241",910,"1,130,051",3,1.00,1.00,0.11,0.11,0.04,"1,210.00",770.00
146,TMDBL,51.80,153,153,147,149,148.18,"2,459",150,"364,378",8,-1.00,6.00,-0.67,4.08,0.55,161.00,142.00
147,TRH,34.50,283,283,275,280,277.04,"1,995",288,"552,685",11,-8.00,8.00,-2.78,2.91,1.06,339.00,226.00
148,UFL,28.82,176,179,176,179,178.97,"1,010",176,"180,760",2,3.00,3.00,1.70,1.70,0.02,215.00,144.00
149,UIC,29.83,256,256,252,252,253.00,190,252,"48,070",4,0.00,4.00,0.00,1.59,-0.40,"1,100.00",251.00
150,UMHL,37.20,100,100,100,100,100.00,42,101,"4,200",3,-1.00,0.00,-0.99,0.00,0.00,166.00,99.00
151,UPCL,31.04,78,78,77,78,77.34,"1,730",77,"133,790",16,1.00,1.00,1.30,1.30,0.85,300.00,74.00
152,UPPER,52.93,235,241,235,239,238.09,"18,302",235,"4,357,573",133,4.00,6.00,1.70,2.55,0.38,342.00,219.00
153,VLBS,40.00,568,572,568,572,570.18,268,561,"152,808",5,11.00,4.00,1.96,0.70,0.32,735.00,455.00
