S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
27,CZBIL,-,224,232,221,229,225.03,"19,184",221,"4,316,915",80,8.00,11.00,3.62,4.98,1.74,275.00,199.00
28,DBBL,-,132,134,130,133,131.65,"9,379",131,"1,234,785",39,2.00,4.00,1.53,3.08,1.01,151.00,120.00
29,DDBL,-,725,747,715,733,724.33,"17,829",711,"12,914,080",95,22.00,32.00,3.09,4.48,1.18,901.00,555.00
30,DHPL,-,80,81,80,80,80.69,72,80,"5,810",3,0.00,1.00,0.00,1.25,-0.87,124.00,79.00
31,EBL,-,650,675,645,675,653.55,"24,621",647,"16,090,982",164,28.00,30.00,4.33,4.65,3.18,795.00,501.00
32,EIC,-,441,442,410,433,425.20,"4,383",441,"1,863,643",45,-8.00,32.00,-1.81,7.80,1.80,"1,652.00",328.00
33,FMDBL,-,411,425,409,425,416.71,"5,454",417,"2,272,753",50,8.00,16.00,1.92,3.91,1.95,630.00,309.00
34,FOWAD,-,1549,1550,1521,1540,"1,535.62",215,1535,"330,159",9,5.00,29.00,0.33,1.91,0.28,"2,510.00","1,450.00"
35,GBBL,-,215,220,214,220,217.14,"21,615",215,"4,693,473",77,5.00,6.00,2.33,2.80,1.30,227.00,170.00
36,GBIME,-,310,314,308,313,310.92,"30,421",310,"9,458,627",147,3.00,6.00,0.97,1.95,0.66,336.00,255.00
37,GBLBS,-,355,367,355,361,365.17,"3,840",359,"1,402,250",37,2.00,12.00,0.56,3.38,-1.15,670.00,325.00
38,GDBL,-,212,213,207,213,209.47,"10,115",211,"2,118,816",38,2.00,6.00,0.95,2.90,1.66,266.00,175.00
39,GFCL,-,118,120,118,120,119.33,"4,651",117,"554,984",11,3.00,2.00,2.56,1.69,0.56,138.00,111.00
40,GILB,-,1175,1195,1157,1195,"1,174.14",330,1176,"387,466",13,19.00,38.00,1.62,3.28,1.75,"1,428.00",903.00
41,GLICL,-,555,570,552,570,559.31,"4,822",555,"2,696,979",43,15.00,18.00,2.70,3.26,1.88,"1,020.00",487.00
42,GRDBL,-,107,107,107,107,107.00,20,105,"2,140",1,2.00,0.00,1.90,0.00,0.00,171.00,100.00
43,GUFL,-,108,108,108,108,108.00,"1,000",110,"108,000",3,-2.00,0.00,-1.82,0.00,0.00,125.00,98.00
44,HBL,-,578,592,577,590,583.06,"9,123",588,"5,319,273",43,2.00,15.00,0.34,2.60,1.18,620.00,418.00
45,HDL,-,1483,1500,1480,1500,"1,486.31",450,1454,"668,840",11,46.00,20.00,3.16,1.35,0.91,"1,550.00","1,106.00"
46,HGI,-,393,399,387,399,393.34,"5,500",394,"2,163,363",36,5.00,12.00,1.27,3.10,1.42,525.00,348.00
47,HIDCL,-,140,142,139,141,140.05,"4,157",140,"582,173",58,1.00,3.00,0.71,2.16,0.68,181.00,128.00
48,HPPL,-,180,182,176,180,178.98,"1,030",183,"184,350",25,-3.00,6.00,-1.64,3.41,0.57,333.00,163.00
49,ICFC,-,155,155,155,155,155.00,64,155,"9,920",1,0.00,0.00,0.00,0.00,0.00,197.00,143.00
50,IGI,-,420,423,418,423,419.28,550,426,"230,602",7,-3.00,5.00,-0.70,1.20,0.88,"1,040.00",360.00
51,JBBL,-,141,142,138,142,140.29,"5,398",140,"757,268",29,2.00,4.00,1.43,2.90,1.21,158.00,131.00
52,JBNL,-,201,208,198,208,200.78,"193,142",199,"38,778,978",265,9.00,10.00,4.52,5.05,3.47,210.00,147.00
53,JFL,-,172,172,172,172,172.00,758,172,"130,376",3,0.00,0.00,0.00,0.00,0.00,235.00,159.00
54,JSLBB,-,2115,2115,2100,2100,"2,105.00",30,2085,"63,150",2,15.00,15.00,0.72,0.71,-0.24,"3,419.00","2,017.00"
55,KADBL,-,176,176,176,176,176.00,50,175,"8,800",1,1.00,0.00,0.57,0.00,0.00,204.00,140.00
56,KBBL,-,223,227,223,227,225.71,"14,004",223,"3,160,834",27,4.00,4.00,1.79,1.79,0.57,252.00,200.00
57,KBL,-,221,229,219,229,224.39,"37,254",221,"8,359,525",85,8.00,10.00,3.62,4.57,2.01,269.00,187.00
58,KKHC,-,71,72,71,71,71.94,532,72,"38,272",4,-1.00,1.00,-1.39,1.41,-1.32,131.00,69.00
59,KMCDB,-,720,734,720,734,731.11,63,730,"46,060",2,4.00,14.00,0.55,1.94,0.39,"1,605.00",720.00
60,KMFL,-,790,817,790,817,796.12,325,801,"258,739",12,16.00,27.00,2.00,3.42,2.56,"1,993.00",790.00
61,KNBL,-,128,132,127,131,130.02,"12,561",126,"1,633,237",38,5.00,5.00,3.97,3.94,0.74,143.00,114.00
62,KPCL,-,91,95,90,94,91.31,390,92,"35,610",39,2.00,5.00,2.17,5.56,2.86,133.00,87.00
63,KRBL,-,98,99,98,99,98.98,"1,001",99,"99,083",3,0.00,1.00,0.00,1.02,0.02,126.00,90.00
64,KSBBL,-,145,148,145,148,146.05,"9,263",147,"1,352,857",32,1.00,3.00,0.68,2.07,1.32,173.00,129.00
65,LBBL,-,193,196,190,195,193.13,"13,808",194,"2,666,720",49,1.00,6.00,0.52,3.16,0.96,207.00,140.00
66,LBL,-,226,236,221,228,227.51,"25,722",223,"5,851,934",95,5.00,15.00,2.24,6.79,0.22,292.00,182.00
67,LGIL,-,509,523,509,523,517.98,"1,818",514,"941,685",15,9.00,14.00,1.75,2.75,0.96,633.00,410.00
68,LICN,-,1860,1870,1855,1870,"1,858.73","6,898",1855,"12,821,495",30,15.00,15.00,0.81,0.81,0.60,"1,953.00","1,422.00"
69,LLBS,-,784,795,784,795,787.46,134,799,"105,520",4,-4.00,11.00,-0.50,1.40,0.95,"1,300.00",673.00
70,LVF1,-,10,10.21,10,10.21,10.01,"61,000",10.1,"610,490",6,0.11,0.21,1.09,2.10,1.98,11.07,8.71
71,MBL,-,262,270,261,270,265.85,"47,125",262,"12,528,367",123,8.00,9.00,3.05,3.45,1.54,282.00,200.00
72,MDB,-,255,255,255,255,255.00,742,253,"189,210",5,2.00,0.00,0.79,0.00,0.00,341.00,219.00
73,MEGA,-,182,193,180,193,184.91,"46,831",182,"8,659,290",153,11.00,13.00,6.04,7.22,4.19,306.00,150.00
74,MEGAPO,-,110,110,110,110,110.00,"24,846",110,"2,733,060",3,0.00,0.00,0.00,0.00,0.00,110.00,106.00
75,MERO,-,631,638,629,635,632.34,778,640,"491,957",15,-5.00,9.00,-0.78,1.43,0.42,"1,408.00",544.00
76,MFIL,-,112,112,111,111,111.23,442,113,"49,162",2,-2.00,1.00,-1.77,0.90,-0.20,136.00,109.00
77,MHNL,-,90,92,90,91,91.47,655,91,"59,910",23,0.00,2.00,0.00,2.22,-0.51,108.00,85.00
78,MLBBL,-,492,492,490,490,490.87,23,483,"11,290",2,7.00,2.00,1.45,0.41,-0.18,"1,224.00",470.00
79,MLBL,-,188,195,185,195,189.76,"8,386",188,"1,591,297",36,7.00,10.00,3.72,5.41,2.69,207.00,155.00
80,MMFDB,-,946,946,911,911,930.04,280,965,"260,410",6,-54.00,35.00,-5.60,3.84,-2.09,"3,349.00",865.00
81,MNBBL,-,386,390,386,389,387.84,"32,092",388,"12,446,426",96,1.00,4.00,0.26,1.04,0.30,424.00,320.00
82,MPFL,-,165,181,165,181,174.40,188,165,"32,787",15,16.00,16.00,9.70,9.70,3.65,307.00,132.00
83,MSLB,-,1160,1193,1160,1193,"1,165.93",139,1159,"162,064",3,34.00,33.00,2.93,2.84,2.27,"3,000.00","1,159.00"
84,MSMBS,-,539,539,539,539,539.00,11,534,"5,929",1,5.00,0.00,0.94,0.00,0.00,836.00,452.00
85,NABIL,-,845,855,834,851,839.95,"8,355",835,"7,017,752",73,16.00,21.00,1.92,2.52,1.30,"1,022.00",678.00
86,NABILP,-,820,822,815,822,817.97,"7,879",815,"6,444,763",23,7.00,7.00,0.86,0.86,0.49,864.00,640.00
87,NADEP,-,510,515,500,507,508.47,"1,670",505,"849,150",62,2.00,15.00,0.40,3.00,-0.29,"1,639.00",500.00
88,NBB,-,224,231,221,231,226.22,"39,708",225,"8,982,801",125,6.00,10.00,2.67,4.52,2.07,242.00,178.00
89,NBBL,-,615,615,613,613,613.10,596,625,"365,405",6,-12.00,2.00,-1.92,0.33,-0.02,"2,850.00",582.00
90,NBL,-,309,315,309,315,311.93,"123,895",310,"38,646,659",251,5.00,6.00,1.61,1.94,0.97,364.00,280.00
91,NCCB,-,232,239,231,238,235.23,"55,072",232,"12,954,643",127,6.00,8.00,2.59,3.46,1.16,286.00,172.00
92,NCDB,-,136,140,136,140,138.36,"2,457",138,"339,946",8,2.00,4.00,1.45,2.94,1.17,151.00,0.00
93,NEF,-,8.2,8.3,8.2,8.3,8.23,"4,152",8.14,"34,167",3,0.16,0.10,1.97,1.22,0.85,9.88,7.50
94,NGPL,-,116,119,115,119,116.13,129,114,"14,981",9,5.00,4.00,4.39,3.48,2.41,211.00,111.00
95,NHDL,-,129,129,129,129,129.00,20,131,"2,580",2,-2.00,0.00,-1.53,0.00,0.00,262.00,116.00
96,NHPC,-,68,72,68,72,69.60,"13,451",69,"936,248",28,3.00,4.00,4.35,5.88,3.33,96.00,59.00
97,NIB,-,557,566,554,565,557.66,"25,680",556,"14,320,791",178,9.00,12.00,1.62,2.17,1.30,684.00,499.00
98,NIBLPF,-,8,8.18,8,8.18,8.15,"18,080",8.02,"147,326",5,0.16,0.18,2.00,2.25,0.38,9.41,6.96
99,NIBPO,-,530,537,530,533,533.35,"2,932",530,"1,563,787",20,3.00,7.00,0.57,1.32,-0.07,601.00,453.00
100,NIBSF1,-,9.36,9.5,9.36,9.5,9.44,"27,480",9.32,"259,525",4,0.18,0.14,1.93,1.50,0.59,11.83,8.41
101,NICA,-,480,496,480,496,487.52,"39,149",483,"19,085,938",198,13.00,16.00,2.69,3.33,1.71,515.00,304.00
102,NICGF,-,9.72,9.8,9.71,9.8,9.74,"8,100",9.89,"78,870",7,-0.09,0.09,-0.91,0.93,0.64,10.10,8.00
103,NICL,-,395,401,390,400,396.50,"4,368",398,"1,731,892",31,2.00,11.00,0.50,2.82,0.88,751.00,360.00
104,NIL,-,529,530,518,528,520.53,"38,862",520,"20,228,786",98,8.00,12.00,1.54,2.32,1.42,645.00,416.00
105,NLBBL,-,521,540,520,530,527.45,"5,117",521,"2,698,970",41,9.00,20.00,1.73,3.85,0.48,810.00,440.00
106,NLG,-,892,905,860,875,881.97,"7,368",882,"6,498,326",101,-7.00,45.00,-0.79,5.23,-0.80,"1,030.00",752.00
107,NLIC,-,987,988,966,985,975.17,"13,232",981,"12,903,433",143,4.00,22.00,0.41,2.28,1.00,"1,373.00",874.00
108,NLICL,-,668,693,661,674,669.10,"8,339",669,"5,579,604",52,5.00,32.00,0.75,4.84,0.73,"1,468.00",565.00
109,NMB,-,382,386,374,386,380.86,"81,644",376,"31,094,557",339,10.00,12.00,2.66,3.21,1.33,476.00,300.00
110,NMBHF1,-,9.7,9.75,9.7,9.75,9.72,"7,406",9.56,"72,000",3,0.19,0.05,1.99,0.52,0.29,10.05,8.00
111,NMBMF,-,955,960,955,960,958.25,140,960,"134,155",7,0.00,5.00,0.00,0.52,0.18,"1,722.00",955.00
112,NMBSF1,-,10.84,10.84,10.84,10.84,10.84,"13,770",10.9,"149,267",2,-0.06,0.00,-0.55,0.00,-0.00,13.80,9.81
113,NMFBS,-,1675,1730,1621,1728,"1,674.13",476,1675,"796,888",26,53.00,109.00,3.16,6.72,3.12,"2,646.00","1,300.00"
114,NNLB,-,453,453,450,450,450.86,35,445,"15,780",2,5.00,3.00,1.12,0.67,-0.19,"2,280.00",418.00
115,NSEWA,-,470,475,468,468,469.29,280,472,"131,400",17,-4.00,7.00,-0.85,1.50,-0.27,889.00,312.00
116,NTC,-,700,709,700,700,700.77,"3,835",703,"2,687,470",19,-3.00,9.00,-0.43,1.29,-0.11,810.00,670.00
117,NUBL,-,865,878,863,870,869.49,"1,167",864,"1,014,697",18,6.00,15.00,0.69,1.74,0.06,"1,253.00",684.00
118,OHL,-,543,548,531,548,540.65,"8,282",540,"4,477,659",32,8.00,17.00,1.48,3.20,1.34,610.00,407.00
119,PCBL,-,356,358,349,357,352.51,"24,179",350,"8,523,296",111,7.00,9.00,2.00,2.58,1.26,370.00,273.00
120,PFL,-,134,137,133,137,135.43,802,134,"108,615",18,3.00,4.00,2.24,3.01,1.15,163.00,126.00
121,PIC,-,1105,1105,1093,1105,"1,099.38","2,830",1109,"3,111,240",70,-4.00,12.00,-0.36,1.10,0.51,"1,320.00",833.00
122,PICL,-,715,727,715,724,723.79,816,725,"590,615",11,-1.00,12.00,-0.14,1.68,0.03,904.00,566.00
123,PLIC,-,475,494,474,492,482.14,"4,384",483,"2,113,704",42,9.00,20.00,1.86,4.22,2.00,734.00,385.00
124,PMHPL,-,112,113,110,111,110.96,450,111,"49,930",44,0.00,3.00,0.00,2.73,0.04,142.00,103.00
125,PPCL,-,243,243,239,239,240.00,40,255,"9,600",3,-16.00,4.00,-6.27,1.67,-0.42,260.00,239.00
126,PRIN,-,416,429,416,427,422.36,"2,388",421,"1,008,593",16,6.00,13.00,1.43,3.13,1.09,805.00,380.00
127,PROFL,-,123,123,123,123,123.00,50,125,"6,150",1,-2.00,0.00,-1.60,0.00,0.00,177.00,98.00
128,PRVU,-,282,289,277,288,282.51,"85,592",282,"24,180,409",256,6.00,12.00,2.13,4.33,1.91,304.00,175.00
129,RADHI,-,160,160,157,157,157.32,237,160,"37,286",18,-3.00,3.00,-1.88,1.91,-0.21,319.00,150.00
130,RBCL,-,9800,10000,9800,10000,"9,932.00",30,9995,"297,960",3,5.00,200.00,0.05,2.04,0.68,"13,645.00","8,500.00"
131,RBCLPO,-,8630,8900,8630,8900,"8,760.70",157,8800,"1,375,430",9,100.00,270.00,1.14,3.13,1.57,"12,700.00","7,735.00"
132,RHPC,-,95,95,94,94,94.57,"2,572",96,"243,245",15,-2.00,1.00,-2.08,1.06,-0.61,138.00,84.00
133,RLFL,-,118,119,118,119,118.09,"1,124",118,"132,732",6,1.00,1.00,0.85,0.85,0.77,130.00,110.00
134,RMDC,-,639,654,638,654,646.86,"4,977",649,"3,219,403",40,5.00,16.00,0.77,2.51,1.09,716.00,510.00
135,RRHP,-,93,95,93,94,94.18,560,94,"52,740",38,0.00,2.00,0.00,2.15,-0.19,261.00,86.00
136,RSDC,-,395,399,391,399,393.74,"2,290",395,"901,657",32,4.00,8.00,1.01,2.05,1.32,890.00,355.00
137,SADBL,-,151,153,149,153,150.91,"7,732",151,"1,166,834",30,2.00,4.00,1.32,2.68,1.37,189.00,135.00
138,SAEF,-,9.89,9.89,9.89,9.89,9.89,"4,100",10.09,"40,549",3,-0.20,0.00,-1.98,0.00,0.00,10.20,8.00
139,SANIMA,-,353,358,347,356,353.13,"26,423",353,"9,330,731",112,3.00,11.00,0.85,3.17,0.81,370.00,286.00
140,SBI,-,485,500,476,497,487.96,"13,280",484,"6,480,113",76,13.00,24.00,2.69,5.04,1.82,571.00,366.00
141,SBL,-,338,350,337,349,342.28,"26,763",340,"9,160,316",88,9.00,13.00,2.65,3.86,1.93,361.00,272.00
142,SCB,-,690,710,674,710,684.50,"20,390",686,"13,956,911",172,24.00,36.00,3.50,5.34,3.59,840.00,520.00
143,SDESI,-,655,655,637,637,638.66,"3,191",650,"2,037,978",15,-13.00,18.00,-2.00,2.83,-0.26,"1,950.00",522.00
144,SEF,-,9.9,9.9,9.71,9.8,9.80,"7,000",9.8,"68,586",6,0.00,0.19,0.00,1.96,0.02,9.99,8.63
145,SEOS,-,10.5,10.5,10.2,10.3,10.32,"25,384",10.6,"261,941",7,-0.30,0.30,-2.83,2.94,-0.19,12.05,9.31
146,SHINE,-,251,252,247,251,250.57,"1,720",250,"430,980",14,1.00,5.00,0.40,2.02,0.17,315.00,221.00
147,SHIVM,-,375,393,355,388,374.18,"132,126",358,"49,438,432",691,30.00,38.00,8.38,10.70,3.56,464.00,300.00
148,SHL,-,226,228,223,228,225.44,"3,212",226,"724,107",9,2.00,5.00,0.88,2.24,1.12,268.00,199.00
149,SHPC,-,261,269,256,269,261.75,"25,709",264,"6,729,273",84,5.00,13.00,1.89,5.08,2.70,395.00,212.00
150,SIC,-,1375,1375,1351,1351,"1,361.84",936,1360,"1,274,680",9,-9.00,24.00,-0.66,1.78,-0.80,"1,504.00","1,231.00"
151,SICL,-,891,900,890,900,898.52,"2,092",909,"1,879,711",11,-9.00,10.00,-0.99,1.12,0.16,"1,101.00",760.00
152,SIFC,-,142,147,142,147,143.41,85,143,"12,190",4,4.00,5.00,2.80,3.52,2.44,249.00,128.00
153,SIL,-,607,622,607,622,612.35,"3,389",615,"2,075,271",32,7.00,15.00,1.14,2.47,1.55,"1,041.00",540.00
154,SINDU,-,130,130,129,129,129.51,205,128,"26,550",2,1.00,1.00,0.78,0.78,-0.40,146.00,113.00
155,SKBBL,-,980,1009,980,1003,"1,002.92","3,001",989,"3,009,764",22,14.00,29.00,1.42,2.96,0.01,"1,319.00",815.00
156,SLBBL,-,495,504,495,500,500.17,766,505,"383,132",12,-5.00,9.00,-0.99,1.82,-0.03,"1,970.00",473.00
157,SLBS,-,986,986,967,967,975.95,21,970,"20,495",3,-3.00,19.00,-0.31,1.96,-0.93,"1,903.00",0.00
158,SLBSL,-,628,630,617,620,623.27,220,628,"137,120",22,-8.00,13.00,-1.27,2.11,-0.53,"1,200.00",505.00
159,SLICL,-,565,580,550,580,568.50,"4,415",565,"2,509,909",44,15.00,30.00,2.65,5.45,1.98,745.00,425.00
160,SMATA,-,1240,1240,1240,1240,"1,240.00",18,1221,"22,320",2,19.00,0.00,1.56,0.00,0.00,"2,374.00",707.00
161,SMB,-,505,510,500,500,502.55,110,501,"55,280",9,-1.00,10.00,-0.20,2.00,-0.51,"1,365.00",369.00
162,SPDL,-,104,104,104,104,104.00,10,106,"1,040",1,-2.00,0.00,-1.89,0.00,0.00,145.00,86.00
163,SRBL,-,250,260,250,260,254.38,"28,881",251,"7,346,784",86,9.00,10.00,3.59,4.00,2.16,277.00,203.00
164,STC,-,420,440,420,440,428.64,"1,403",400.8,"601,384",4,39.20,20.00,9.78,4.76,2.58,501.00,250.00
165,SWBBL,-,905,914,896,914,905.99,"1,689",910,"1,530,225",23,4.00,18.00,0.44,2.01,0.88,"1,445.00",770.00
166,TRH,-,241,241,241,241,241.00,10,237,"2,410",1,4.00,0.00,1.69,0.00,0.00,298.00,226.00
167,UIC,-,955,971,950,971,959.53,"3,535",959,"3,391,950",34,12.00,21.00,1.25,2.21,1.18,"1,146.00",630.00
168,UMB,-,1124,1124,1124,1124,"1,124.00",10,1145,"11,240",1,-21.00,0.00,-1.83,0.00,0.00,"2,280.00",770.00
169,UMHL,-,110,112,110,112,110.06,338,110,"37,200",10,2.00,2.00,1.82,1.82,1.73,205.00,103.00
170,UPCL,-,92,97,92,93,94.48,"6,441",96,"608,530",77,-3.00,5.00,-3.13,5.43,-1.59,300.00,88.00
171,UPPER,-,235,236,231,236,232.99,"34,550",236,"8,049,714",246,0.00,5.00,0.00,2.16,1.28,342.00,219.00
172,VLBS,-,590,612,590,612,600.00,112,598,"67,200",5,14.00,22.00,2.34,3.73,1.96,916.00,563.00
