S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
16,CFCL,45.38,114,115,114,115,114.26,380,113,"43,420",3,2.00,1.00,1.77,0.88,0.64,129.00,104.00
17,CHCL,48.82,450,450,445,446,445.27,"4,016",445,"1,788,218",22,1.00,5.00,0.22,1.12,0.16,750.00,428.00
18,CHL,47.42,78,80,78,80,79.00,54,77,"4,266",3,3.00,2.00,3.90,2.56,1.25,129.00,74.00
19,CIT,37.57,1920,1923,1880,1916,"1,896.09","5,418",1883,"10,273,039",120,33.00,43.00,1.75,2.29,1.04,"2,948.00","1,577.00"
20,CLBSL,47.78,525,525,520,521,520.91,129,529,"67,198",6,-8.00,5.00,-1.51,0.96,0.02,777.00,458.00
21,CMF1,42.96,9.89,9.89,9.89,9.89,9.89,"1,000",9.7,"9,890",1,0.19,0.00,1.96,0.00,0.00,10.20,8.00
22,CZBIL,55.95,218,223,218,219,218.27,"66,045",219,"14,415,873",67,0.00,5.00,0.00,2.29,0.33,273.00,199.00
23,DBBL,42.76,132,134,131,131,131.69,"7,064",133,"930,290",28,-2.00,3.00,-1.50,2.29,-0.53,158.00,120.00
24,DDBL,34.62,736,736,725,730,729.21,"3,255",736,"2,373,567",19,-6.00,11.00,-0.82,1.52,0.11,801.00,555.00
25,DHPL,50.51,60,61,58,61,58.95,"1,095",59,"64,555",7,2.00,3.00,3.39,5.17,3.35,107.00,53.00
26,EBL,42.44,623,626,622,622,623.45,"6,963",626,"4,341,104",51,-4.00,4.00,-0.64,0.64,-0.23,707.00,501.00
27,EBLCP,49.13,725,725,725,725,725.00,442,725,"320,450",2,0.00,0.00,0.00,0.00,0.00,740.00,625.00
28,EDBL,37.99,273,273,273,273,273.00,45,275,"12,285",1,-2.00,0.00,-0.73,0.00,0.00,325.00,256.00
29,EIC,42.72,312,312,300,300,305.79,832,309,"254,420",12,-9.00,12.00,-2.91,4.00,-1.93,"1,326.00",300.00
30,FMDBL,50.05,381,384,377,384,379.66,"4,768",384,"1,810,205",33,0.00,7.00,0.00,1.86,1.13,444.00,309.00
31,FOWAD,43.93,1300,1315,1300,1315,"1,310.33",268,1311,"351,168",10,4.00,15.00,0.31,1.15,0.36,"2,230.00","1,284.00"
32,GBBL,52.76,214,217,214,214,214.95,"17,636",214,"3,790,805",46,0.00,3.00,0.00,1.40,-0.44,240.00,171.00
33,GBLBS,33.56,348,348,338,338,341.36,"5,790",342,"1,976,470",68,-4.00,10.00,-1.17,2.96,-0.99,575.00,325.00
34,GDBL,49.95,209,209,207,208,208.07,"5,884",209,"1,224,273",20,-1.00,2.00,-0.48,0.97,-0.03,223.00,175.00
35,GDBLPO,45.14,122,122,122,122,122.00,"10,669",122,"1,301,618",1,0.00,0.00,0.00,0.00,0.00,122.00,120.00
36,GFCL,32.79,138,138,136,136,137.87,750,139,"103,400",2,-3.00,2.00,-2.16,1.47,-1.37,144.00,111.00
37,GGBSL,42.06,231,231,231,231,231.00,10,0,"2,310",1,231.00,0.00,0.00,0.00,0.00,231.00,0.00
38,GHL,38.40,71,71,70,70,70.63,270,71,"19,070",12,-1.00,1.00,-1.41,1.43,-0.90,300.00,70.00
39,GILB,41.42,748,748,748,748,748.00,20,748,"14,960",1,0.00,0.00,0.00,0.00,0.00,"1,418.00",664.00
40,GLBSL,42.05,482,483,466,478,479.83,"1,080",490,"518,220",22,-12.00,17.00,-2.45,3.65,-0.38,591.00,279.00
41,GLICL,44.63,390,402,390,390,395.35,"2,617",395,"1,034,618",28,-5.00,12.00,-1.27,3.08,-1.37,850.00,373.00
42,GMFBS,44.97,526,529,511,512,516.78,"1,065",525,"550,370",39,-13.00,18.00,-2.48,3.52,-0.93,669.00,237.00
43,GMFIL,37.24,118,118,118,118,118.00,140,120,"16,520",4,-2.00,0.00,-1.67,0.00,0.00,134.00,114.00
44,GRDBL,40.70,106,108,105,107,106.76,"2,038",107,"217,584",14,0.00,3.00,0.00,2.86,0.22,139.00,100.00
45,GUFL,37.96,117,117,115,116,115.09,"3,230",117,"371,730",7,-1.00,2.00,-0.85,1.74,0.79,127.00,98.00
46,HBL,40.13,537,540,535,535,537.11,830,539,"445,800",8,-4.00,5.00,-0.74,0.93,-0.39,644.00,418.00
47,HDL,42.95,1530,1543,1500,1500,"1,506.57",750,1500,"1,129,930",14,0.00,43.00,0.00,2.87,-0.44,"2,070.00","1,197.00"
48,HGI,47.93,297,300,287,299,292.69,"5,237",297,"1,532,808",29,2.00,13.00,0.67,4.53,2.11,453.00,287.00
49,HIDCL,41.63,142,143,138,139,139.80,"7,147",141,"999,152",70,-2.00,5.00,-1.42,3.62,-0.58,182.00,128.00
50,HPPL,48.87,144,147,143,143,144.48,"1,140",144,"164,710",15,-1.00,4.00,-0.69,2.80,-1.04,271.00,137.00
51,HURJA,44.81,120,125,118,119,119.94,820,119,"98,350",45,0.00,7.00,0.00,5.93,-0.79,168.00,114.00
52,ICFC,48.08,165,165,162,162,162.60,250,165,"40,650",3,-3.00,3.00,-1.82,1.85,-0.37,175.00,143.00
53,IGI,48.09,344,344,338,338,340.00,150,338,"51,000",2,0.00,6.00,0.00,1.78,-0.59,854.00,322.00
54,ILBS,38.07,460,460,443,448,450.26,"1,320",457,"594,340",78,-9.00,17.00,-1.97,3.84,-0.50,551.00,312.00
55,JBBL,36.23,161,165,160,165,161.10,"4,143",163,"667,444",33,2.00,5.00,1.23,3.13,2.36,171.00,131.00
56,JFL,43.65,191,191,189,190,190.30,"2,950",190,"561,380",14,0.00,2.00,0.00,1.06,-0.16,235.00,159.00
57,JOSHI,46.37,62,64,62,64,63.19,360,63,"22,750",18,1.00,2.00,1.59,3.23,1.26,279.00,61.00
58,KBL,48.37,205,206,202,203,203.44,"32,551",206,"6,622,321",116,-3.00,4.00,-1.46,1.98,-0.22,269.00,199.00
59,KKHC,49.38,55,58,55,57,57.07,278,56,"15,866",10,1.00,3.00,1.79,5.45,-0.13,109.00,55.00
60,KPCL,47.00,83,84,82,84,83.07,935,82,"77,670",45,2.00,2.00,2.44,2.44,1.11,133.00,80.00
61,KRBL,38.82,108,108,105,105,106.05,921,110,"97,668",8,-5.00,3.00,-4.55,2.86,-1.00,135.00,90.00
62,KSBBL,48.10,143,145,143,145,143.33,"3,321",145,"476,007",15,0.00,2.00,0.00,1.40,1.15,171.00,129.00
63,LBBL,34.77,179,179,176,176,176.70,"5,315",178,"939,135",27,-2.00,3.00,-1.12,1.70,-0.40,214.00,151.00
64,LBL,37.50,219,219,216,216,216.42,"10,082",216,"2,181,912",30,0.00,3.00,0.00,1.39,-0.19,270.00,182.00
65,LEMF,29.13,7.1,7.1,7.1,7.1,7.10,"1,500",7.23,"10,650",3,-0.13,0.00,-1.80,0.00,0.00,9.00,6.90
66,LGIL,42.05,385,385,383,383,383.95,237,389,"90,995",7,-6.00,2.00,-1.54,0.52,-0.25,586.00,368.00
67,LICN,41.84,1015,1024,1015,1024,"1,017.98",640,1028,"651,510",8,-4.00,9.00,-0.39,0.89,0.59,"1,953.00",995.00
68,LLBS,34.73,735,735,707,707,710.89,323,735,"229,617",6,-28.00,28.00,-3.81,3.96,-0.55,"1,076.00",637.00
69,MBL,46.77,254,259,254,256,256.28,"12,598",258,"3,228,563",55,-2.00,5.00,-0.78,1.97,-0.11,295.00,202.00
70,MDB,47.93,240,240,238,238,239.75,"1,146",238,"274,748",2,0.00,2.00,0.00,0.84,-0.73,312.00,219.00
71,MEGA,47.48,202,203,200,201,201.21,"14,555",202,"2,928,684",70,-1.00,3.00,-0.50,1.50,-0.11,222.00,155.00
72,MERO,46.02,561,575,559,569,566.62,"5,845",569,"3,311,906",54,0.00,16.00,0.00,2.86,0.42,"1,408.00",501.00
73,MFIL,47.44,126,129,126,127,126.58,"4,760",126,"602,540",6,1.00,3.00,0.79,2.38,0.33,136.00,109.00
74,MHNL,40.10,91,92,87,87,88.68,620,90,"54,980",22,-3.00,5.00,-3.33,5.75,-1.93,114.00,82.00
75,MLBBL,33.79,451,451,451,451,451.16,19,455,"8,572",2,-4.00,0.00,-0.88,0.00,-0.04,955.00,392.00
76,MLBL,32.06,215,215,211,212,211.80,"8,003",213,"1,695,029",34,-1.00,4.00,-0.47,1.90,0.09,215.00,155.00
77,MNBBL,47.68,323,324,318,320,320.50,"10,083",320,"3,231,638",44,0.00,6.00,0.00,1.89,-0.16,423.00,309.00
78,MSLB,46.66,950,951,945,951,948.54,175,950,"165,995",6,1.00,6.00,0.11,0.63,0.26,"2,539.00",820.00
79,MSMBS,38.80,490,490,482,482,488.76,142,500,"69,404",5,-18.00,8.00,-3.60,1.66,-1.40,675.00,400.00
80,NABIL,49.69,792,792,777,780,779.38,"8,861",777,"6,906,071",71,3.00,15.00,0.39,1.93,0.08,984.00,678.00
81,NADEP,32.92,469,473,456,458,460.96,840,460,"387,210",34,-2.00,17.00,-0.43,3.73,-0.65,"1,639.00",400.00
82,NAGRO,45.21,760,770,744,770,760.52,250,770,"190,130",21,0.00,26.00,0.00,3.49,1.23,953.00,311.00
83,NBB,51.91,216,216,213,213,214.84,"24,710",216,"5,308,586",65,-3.00,3.00,-1.39,1.41,-0.86,242.00,178.00
84,NBL,46.81,331,331,320,321,320.86,"20,580",320,"6,603,284",93,1.00,11.00,0.31,3.44,0.04,355.00,281.00
85,NCCB,45.67,206,206,202,204,202.94,"21,239",205,"4,310,178",80,-1.00,4.00,-0.49,1.98,0.52,276.00,185.00
86,NEF,24.77,7.86,7.86,7.86,7.86,7.86,483,7.9,"3,796",1,-0.04,0.00,-0.51,0.00,0.01,9.57,7.50
87,NGPL,38.41,106,106,102,104,104.64,"1,581",108,"165,442",10,-4.00,4.00,-3.70,3.92,-0.62,168.00,98.00
88,NHDL,36.31,103,105,103,105,103.71,70,103,"7,260",7,2.00,2.00,1.94,1.94,1.22,170.00,103.00
89,NHPC,38.52,58,59,56,56,57.65,"6,610",58,"381,090",15,-2.00,3.00,-3.45,5.36,-2.95,92.00,55.00
90,NIB,42.01,464,464,456,457,458.11,"8,315",460,"3,809,204",88,-3.00,8.00,-0.65,1.75,-0.24,684.00,445.00
91,NIBPO,42.38,430,430,430,430,430.00,259,427,"111,370",3,3.00,0.00,0.70,0.00,0.00,601.00,302.00
92,NIBSF1,25.60,9,9,9,9,9.00,"1,000",9.15,"9,000",1,-0.15,0.00,-1.64,0.00,0.00,11.83,8.41
93,NICA,41.75,454,454,447,449,449.37,"29,014",451,"13,037,949",127,-2.00,7.00,-0.44,1.57,-0.08,515.00,351.00
94,NICGF,36.85,8.4,8.77,8.4,8.77,8.58,"6,300",8.45,"54,027",4,0.32,0.37,3.79,4.40,2.22,10.28,8.00
95,NICL,50.08,285,290,284,289,285.83,"4,046",282,"1,156,465",26,7.00,6.00,2.48,2.11,1.10,603.00,265.00
96,NIL,48.21,391,398,383,392,390.06,"8,885",390,"3,465,691",41,2.00,15.00,0.51,3.92,0.49,590.00,368.00
97,NLBBL,38.16,523,525,521,521,522.74,265,525,"138,527",5,-4.00,4.00,-0.76,0.77,-0.33,613.00,440.00
98,NLG,39.67,586,604,584,600,589.54,"1,000",595,"589,538",19,5.00,20.00,0.84,3.42,1.74,918.00,566.00
99,NLIC,47.82,810,812,806,808,808.95,"18,782",810,"15,193,745",112,-2.00,6.00,-0.25,0.74,-0.12,"1,373.00",781.00
100,NLICL,44.25,541,543,536,543,540.04,"3,788",545,"2,045,690",27,-2.00,7.00,-0.37,1.31,0.54,760.00,501.00
101,NLICP,38.05,508,508,508,508,508.00,"10,000",508,"5,080,000",1,0.00,0.00,0.00,0.00,0.00,757.00,504.00
102,NMBHF1,37.04,9.5,9.58,9.5,9.58,9.56,794,9.6,"7,593",2,-0.02,0.08,-0.21,0.84,0.18,10.07,8.00
103,NMBMF,50.42,1045,1070,1045,1070,"1,063.93",594,1065,"631,974",13,5.00,25.00,0.47,2.39,0.57,"1,632.00",942.00
104,NMFBS,55.95,1527,1651,1500,1651,"1,576.92","1,980",1558,"3,122,295",42,93.00,151.00,5.97,10.07,4.49,"2,299.00","1,300.00"
105,NNLB,47.96,450,450,444,444,447.00,60,451,"26,820",2,-7.00,6.00,-1.55,1.35,-0.68,708.00,374.00
106,NSEWA,40.31,424,424,422,424,423.13,80,425,"33,850",8,-1.00,2.00,-0.24,0.47,0.21,889.00,371.00
107,NTC,40.82,659,659,641,651,648.25,"4,940",653,"3,202,340",32,-2.00,18.00,-0.31,2.81,0.42,810.00,641.00
108,NUBL,52.33,861,862,856,856,859.92,"1,780",861,"1,530,660",6,-5.00,6.00,-0.58,0.70,-0.46,"1,035.00",684.00
109,OHL,52.92,580,580,555,566,558.31,"1,430",579,"798,390",16,-13.00,25.00,-2.25,4.50,1.36,711.00,407.00
110,PCBL,45.38,273,276,273,273,274.80,"6,883",273,"1,891,435",42,0.00,3.00,0.00,1.10,-0.66,397.00,263.00
111,PFL,31.55,133,136,133,134,134.42,999,134,"134,285",15,0.00,3.00,0.00,2.26,-0.31,163.00,126.00
112,PIC,52.37,414,419,405,415,411.05,"3,710",408,"1,524,995",55,7.00,14.00,1.72,3.46,0.95,"1,310.00",382.00
113,PICL,40.11,455,455,438,450,445.15,196,455,"87,250",6,-5.00,17.00,-1.10,3.88,1.08,825.00,433.00
114,PLIC,54.05,407,416,400,416,402.41,"4,214",411,"1,695,759",38,5.00,16.00,1.22,4.00,3.27,547.00,385.00
115,PMHPL,48.25,96,98,96,97,97.08,"1,810",97,"175,720",26,0.00,2.00,0.00,2.08,-0.09,142.00,93.00
116,PPCL,47.17,104,106,99,106,101.38,"1,110",106,"112,530",65,0.00,7.00,0.00,7.07,4.36,260.00,94.00
117,PRIN,48.22,333,339,329,329,333.24,"4,362",333,"1,453,614",27,-4.00,10.00,-1.20,3.04,-1.29,534.00,316.00
118,PRVU,49.35,270,270,267,267,268.43,"32,346",269,"8,682,587",116,-2.00,3.00,-0.74,1.12,-0.54,304.00,186.00
119,PRVUPO,33.28,165,165,165,165,165.00,"10,500",165,"1,732,500",1,0.00,0.00,0.00,0.00,0.00,171.00,107.10
120,RADHI,49.30,134,138,134,135,135.97,"1,704",135,"231,687",6,0.00,4.00,0.00,2.99,-0.72,231.00,133.00
121,RBCLPO,43.70,8100,8100,7920,7990,"8,006.05",200,8060,"1,601,210",9,-70.00,180.00,-0.87,2.27,-0.20,"11,067.00","7,735.00"
122,RHPC,45.02,86,86,85,86,85.88,117,85,"10,048",3,1.00,1.00,1.18,1.18,0.14,123.00,81.00
123,RHPL,38.14,177,177,171,173,173.29,"31,245",177,"5,414,465",440,-4.00,6.00,-2.26,3.51,-0.17,292.00,167.00
124,RLFL,31.77,119,119,118,118,118.07,540,118,"63,760",3,0.00,1.00,0.00,0.85,-0.06,149.00,110.00
125,RMDC,50.66,655,660,652,660,659.25,"1,407",663,"927,568",12,-3.00,8.00,-0.45,1.23,0.11,702.00,510.00
126,RRHP,42.18,105,105,101,103,103.57,300,103,"31,070",26,0.00,4.00,0.00,3.96,-0.55,156.00,86.00
127,RSDC,35.52,350,350,343,349,344.72,287,353,"98,935",11,-4.00,7.00,-1.13,2.04,1.23,528.00,331.00
128,SABSL,38.73,519,519,503,506,507.39,"5,650",518,"2,866,760",266,-12.00,16.00,-2.32,3.18,-0.27,531.00,302.00
129,SADBL,45.95,145,145,145,145,145.00,400,145,"58,000",2,0.00,0.00,0.00,0.00,0.00,167.00,135.00
130,SAEF,39.47,9.72,9.72,9.72,9.72,9.72,"3,000",9.53,"29,160",2,0.19,0.00,1.99,0.00,0.00,10.20,8.00
131,SANIMA,51.18,355,356,353,355,354.82,"20,199",354,"7,166,927",105,1.00,3.00,0.28,0.85,0.05,371.00,286.00
132,SBI,47.27,440,450,440,444,444.48,"2,971",445,"1,320,542",18,-1.00,10.00,-0.22,2.27,-0.11,530.00,366.00
133,SBL,50.43,320,320,316,319,317.90,"12,200",318,"3,878,339",50,1.00,4.00,0.31,1.27,0.35,361.00,272.00
134,SCB,48.72,620,626,615,622,620.45,"4,894",622,"3,036,476",47,0.00,11.00,0.00,1.79,0.25,755.00,520.00
135,SDESI,51.68,635,645,623,627,631.94,"7,592",623,"4,797,695",98,4.00,22.00,0.64,3.53,-0.79,"1,610.00",520.00
136,SEF,43.59,8.95,8.95,8.91,8.95,8.95,"12,000",9,"107,360",5,-0.05,0.04,-0.56,0.45,0.04,10.30,8.63
137,WMBF,52.44,98,100,98,99,99.29,"2,142",97,"212,680",10,2.00,2.00,2.06,2.04,-0.29,115.00,69.00
138,SFFIL,36.43,260,265,248,248,252.68,"4,365",255,"1,102,940",36,-7.00,17.00,-2.75,6.85,-1.89,298.00,201.00
139,SHINE,53.65,255,256,255,255,255.83,"5,983",257,"1,530,624",9,-2.00,1.00,-0.78,0.39,-0.33,310.00,221.00
140,SHIVM,44.87,540,554,540,542,545.46,"10,886",544,"5,937,914",77,-2.00,14.00,-0.37,2.59,-0.64,712.00,300.00
141,SHL,29.36,226,226,222,222,222.86,"1,400",226,"312,000",6,-4.00,4.00,-1.77,1.80,-0.39,265.00,199.00
142,SHPC,44.45,213,216,211,213,212.27,"6,344",216,"1,346,621",35,-3.00,5.00,-1.39,2.37,0.34,326.00,209.00
143,SIC,43.44,545,549,539,539,541.62,240,541,"129,988",6,-2.00,10.00,-0.37,1.86,-0.49,"1,683.00",530.00
144,SICL,55.95,768,780,765,780,765.29,"10,899",768,"8,340,888",17,12.00,15.00,1.56,1.96,1.89,989.00,726.00
145,SIFC,55.95,157,157,155,155,155.97,"3,992",157,"622,644",3,-2.00,2.00,-1.27,1.29,-0.63,169.00,128.00
146,SIL,43.55,401,403,398,403,399.26,596,409,"237,958",9,-6.00,5.00,-1.47,1.26,0.93,731.00,392.00
147,SJCL,38.74,192,196,188,190,189.71,"21,245",192,"4,030,325",411,-2.00,8.00,-1.04,4.26,0.15,294.00,180.00
148,SKBBL,47.87,969,969,966,966,966.13,"1,266",967,"1,223,125",6,-1.00,3.00,-0.10,0.31,-0.01,"1,189.00",815.00
149,SLBBL,43.73,555,570,555,560,563.49,"2,262",560,"1,274,624",29,0.00,15.00,0.00,2.70,-0.62,860.00,402.00
150,SLBSL,36.00,744,749,732,742,738.14,"1,396",744,"1,030,444",38,-2.00,17.00,-0.27,2.32,0.52,"1,200.00",495.00
151,SLICL,45.93,292,296,289,292,292.41,"7,623",295,"2,229,010",53,-3.00,7.00,-1.02,2.42,-0.14,619.00,270.00
152,SMB,33.97,452,452,450,450,451.00,20,444,"9,020",2,6.00,2.00,1.35,0.44,-0.22,920.00,381.00
153,SMFBS,38.37,800,815,800,815,811.12,580,813,"470,450",32,2.00,15.00,0.25,1.88,0.48,872.00,276.00
154,SMFDB,54.10,530,536,530,530,532.63,860,530,"458,060",11,0.00,6.00,0.00,1.13,-0.50,987.00,471.00
155,SPARS,46.72,601,604,580,590,593.60,"1,145",600,"679,670",32,-10.00,24.00,-1.67,4.14,-0.61,762.00,302.00
156,SRBL,50.81,237,240,233,238,236.03,"8,911",240,"2,103,258",41,-2.00,7.00,-0.83,3.00,0.83,277.00,203.00
157,SWBBL,45.35,928,930,925,925,926.20,909,926,"841,916",10,-1.00,5.00,-0.11,0.54,-0.13,"1,365.00",770.00
158,TRH,41.47,299,299,299,299,299.00,100,305,"29,900",1,-6.00,0.00,-1.97,0.00,0.00,339.00,226.00
159,UFL,39.62,180,183,180,183,182.89,"1,558",180,"284,940",3,3.00,3.00,1.67,1.67,0.06,215.00,144.00
160,UIC,43.58,291,291,285,286,286.97,"2,370",291,"680,118",24,-5.00,6.00,-1.72,2.11,-0.34,"1,100.00",264.00
161,UMHL,40.25,104,107,104,104,104.88,334,105,"35,030",5,-1.00,3.00,-0.95,2.88,-0.85,175.00,102.00
162,UNHPL,47.56,61,61,60,60,60.57,700,62,"42,400",10,-2.00,1.00,-3.23,1.67,-0.95,150.00,58.00
163,UNL,37.62,19400,19400,19400,19400,"19,400.00",40,19500,"776,000",4,-100.00,0.00,-0.51,0.00,0.00,"24,799.00","17,803.00"
164,UPCL,44.95,85,86,82,85,84.03,"1,750",84,"147,050",29,1.00,4.00,1.19,4.88,1.14,300.00,74.00
165,UPPER,44.71,249,249,245,245,246.81,"17,146",248,"4,231,771",141,-3.00,4.00,-1.21,1.63,-0.74,342.00,219.00
166,VLBS,48.52,571,585,571,576,577.23,348,580,"200,875",10,-4.00,14.00,-0.69,2.45,-0.21,762.00,455.00
