S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,GBBL,47.33,211,212,210,212,211.10,"3,214",210,"678,476",10,2.00,2.00,0.95,0.95,0.42,240.00,171.00
33,GBLBS,48.88,320,323,318,321,320.83,"2,861",319,"917,890",17,2.00,5.00,0.63,1.57,0.05,541.00,313.00
34,GFCL,39.23,133,133,130,130,131.16,"4,653",131,"610,305",20,-1.00,3.00,-0.76,2.31,-0.90,144.00,111.00
35,GHL,42.36,63,63,63,63,63.00,60,63,"3,780",2,0.00,0.00,0.00,0.00,0.00,300.00,62.00
36,GLBSL,37.80,438,438,437,437,437.40,50,430,"21,870",2,7.00,1.00,1.63,0.23,-0.09,591.00,279.00
37,GLICL,42.90,361,366,361,366,363.57,275,365,"99,982",5,1.00,5.00,0.27,1.39,0.66,805.00,339.00
38,GMFBS,46.34,456,466,456,460,458.90,"1,050",460,"481,850",11,0.00,10.00,0.00,2.19,0.24,669.00,237.00
39,GRDBL,35.50,103,103,103,103,103.00,50,104,"5,150",1,-1.00,0.00,-0.96,0.00,0.00,127.00,100.00
40,GUFL,41.43,112,112,112,112,112.00,38,110,"4,256",2,2.00,0.00,1.82,0.00,0.00,127.00,98.00
41,HBL,43.79,504,506,504,506,504.71,310,498,"156,460",5,8.00,2.00,1.61,0.40,0.26,644.00,418.00
42,HDL,43.39,1480,1480,1470,1470,"1,477.69",130,1465,"192,100",3,5.00,10.00,0.34,0.68,-0.52,"2,070.00","1,197.00"
43,HIDCL,42.77,134,134,133,134,133.92,181,135,"24,239",6,-1.00,1.00,-0.74,0.75,0.06,182.00,128.00
44,HPPL,47.10,139,141,139,141,139.67,30,141,"4,190",3,0.00,2.00,0.00,1.44,0.95,257.00,126.00
45,ICFC,48.97,158,160,158,160,159.39,656,158,"104,560",5,2.00,2.00,1.27,1.27,0.38,172.00,143.00
46,IGI,52.09,295,297,290,295,293.84,865,294,"254,168",9,1.00,7.00,0.34,2.41,0.39,785.00,285.00
47,ILBS,43.59,424,429,423,429,426.94,170,421,"72,580",8,8.00,6.00,1.90,1.42,0.48,551.00,312.00
48,JBBL,45.53,156,160,156,160,158.94,"2,378",156,"377,971",19,4.00,4.00,2.56,2.56,0.66,171.00,131.00
49,JFL,41.19,195,197,195,196,195.78,"2,210",195,"432,670",9,1.00,2.00,0.51,1.03,0.11,207.00,159.00
50,JOSHI,43.82,57,58,57,58,57.50,80,56,"4,600",4,2.00,1.00,3.57,1.75,0.86,279.00,53.00
51,JSLBB,28.11,993,993,993,993,993.00,16,974,"15,888",1,19.00,0.00,1.95,0.00,0.00,"2,970.00",865.00
52,KBL,47.20,180,184,180,182,182.42,"13,802",179,"2,517,737",33,3.00,4.00,1.68,2.22,-0.23,269.00,174.00
53,KKHC,43.39,61,61,61,61,61.00,16,61,976,1,0.00,0.00,0.00,0.00,0.00,105.00,49.00
54,KPCL,47.80,77,79,77,79,77.83,265,76,"20,625",8,3.00,2.00,3.95,2.60,1.48,133.00,74.00
55,KRBL,52.18,102,103,102,103,102.90,"1,334",101,"137,268",7,2.00,1.00,1.98,0.98,0.10,135.00,90.00
56,KSBBL,41.90,142,145,142,145,143.96,"5,461",140,"786,183",16,5.00,3.00,3.57,2.11,0.72,171.00,129.00
57,LBBL,49.83,174,175,174,175,174.79,"5,326",173,"930,950",20,2.00,1.00,1.16,0.57,0.12,214.00,155.00
58,LBL,43.90,213,214,213,213,213.54,"3,184",213,"679,901",18,0.00,1.00,0.00,0.47,-0.25,255.00,182.00
59,LGIL,51.20,352,362,350,355,354.67,"2,950",346,"1,046,290",29,9.00,12.00,2.60,3.43,0.09,586.00,337.00
60,LICN,48.51,987,999,985,999,993.90,"1,029",998,"1,022,726",17,1.00,14.00,0.10,1.42,0.51,"1,953.00",976.00
61,LLBS,47.61,663,715,663,674,697.08,401,650,"279,531",11,24.00,52.00,3.69,7.84,-3.43,983.00,637.00
62,MBL,45.81,225,227,224,224,224.93,"6,143",224,"1,381,722",26,0.00,3.00,0.00,1.34,-0.41,295.00,202.00
63,MDB,38.44,249,250,248,248,248.91,66,245,"16,428",4,3.00,2.00,1.22,0.81,-0.37,310.00,219.00
64,MEGA,46.48,194,196,193,196,194.80,"10,851",194,"2,113,777",49,2.00,3.00,1.03,1.55,0.61,222.00,155.00
65,MEGAPO,39.57,104,104,104,104,104.00,"5,827",104,"606,008",1,0.00,0.00,0.00,0.00,0.00,110.00,102.00
66,MERO,48.28,555,562,555,562,560.22,"1,181",559,"661,614",12,3.00,7.00,0.54,1.26,0.32,"1,198.00",501.00
67,MFIL,41.80,125,126,125,126,125.83,60,123,"7,550",2,3.00,1.00,2.44,0.80,0.13,136.00,109.00
68,MHNL,45.35,78,80,78,80,79.11,785,79,"62,100",7,1.00,2.00,1.27,2.56,1.11,114.00,76.00
69,MLBBL,39.91,450,450,438,438,443.80,500,455,"221,900",4,-17.00,12.00,-3.74,2.74,-1.32,955.00,392.00
70,MLBL,44.66,214,214,213,214,213.52,"2,236",212,"477,420",13,2.00,1.00,0.94,0.47,0.23,215.00,155.00
71,MNBBL,44.48,310,311,309,309,310.14,"2,106",308,"653,154",15,1.00,2.00,0.32,0.65,-0.37,420.00,298.00
72,MPFL,34.54,97,97,97,97,97.00,100,97,"9,700",1,0.00,0.00,0.00,0.00,0.00,262.00,97.00
73,NABIL,49.34,778,778,769,769,771.61,"5,226",772,"4,032,416",43,-3.00,9.00,-0.39,1.17,-0.34,970.00,678.00
74,NADEP,41.47,405,407,402,402,404.09,470,403,"189,924",11,-1.00,5.00,-0.25,1.24,-0.52,"1,639.00",398.00
75,NAGRO,38.44,715,726,715,720,720.10,100,712,"72,010",4,8.00,11.00,1.12,1.54,-0.01,953.00,311.00
76,NBB,45.86,210,212,209,211,210.25,"6,988",210,"1,469,210",33,1.00,3.00,0.48,1.44,0.36,242.00,178.00
77,NBL,44.47,315,317,315,317,316.33,"8,665",315,"2,741,005",34,2.00,2.00,0.63,0.63,0.21,355.00,281.00
78,NCCB,50.38,199,201,197,200,199.04,"20,793",198,"4,138,671",59,2.00,4.00,1.01,2.03,0.48,276.00,191.00
79,NGPL,52.47,99,101,99,101,100.98,"2,407",98,"243,054",9,3.00,2.00,3.06,2.02,0.02,150.00,97.00
80,NHDL,44.58,98,98,96,96,97.33,60,100,"5,840",4,-4.00,2.00,-4.00,2.08,-1.39,170.00,90.00
81,NHPC,38.57,51,53,51,53,52.26,700,52,"36,580",6,1.00,2.00,1.92,3.92,1.40,83.00,50.00
82,NIB,45.04,442,444,440,444,442.24,"2,652",437,"1,172,826",30,7.00,4.00,1.60,0.91,0.40,684.00,428.00
83,NIBPO,47.22,410,420,410,420,416.47,150,410,"62,470",4,10.00,10.00,2.44,2.44,0.84,601.00,302.00
84,NICA,46.15,401,401,383,389,384.23,"8,409",384,"3,230,985",39,5.00,18.00,1.30,4.70,1.23,515.00,351.00
85,NICGF,40.75,8.17,8.17,8.17,8.17,8.17,500,8.15,"4,085",1,0.02,0.00,0.25,0.00,0.00,10.28,8.00
86,NICL,44.47,266,272,262,265,266.49,"3,167",261,"843,968",17,4.00,10.00,1.53,3.82,-0.56,603.00,257.00
87,NIL,43.59,357,367,355,355,358.62,"2,170",360,"778,196",15,-5.00,12.00,-1.39,3.38,-1.02,590.00,349.00
88,NLBBL,49.07,503,509,500,509,500.83,622,494,"311,518",5,15.00,9.00,3.04,1.80,1.60,600.00,440.00
89,NLG,36.34,563,563,563,563,563.00,10,552,"5,630",1,11.00,0.00,1.99,0.00,0.00,918.00,544.00
90,NLIC,45.03,765,770,760,770,764.67,"4,248",758,"3,248,318",40,12.00,10.00,1.58,1.32,0.69,"1,373.00",749.00
91,NLICL,49.70,466,472,466,471,470.06,"9,290",472,"4,366,840",30,-1.00,6.00,-0.21,1.29,0.20,760.00,455.00
92,NMBMF,52.25,1039,1098,1039,1098,"1,072.58",994,1060,"1,066,149",16,38.00,59.00,3.58,5.68,2.31,"1,550.00",942.00
93,NMFBS,47.67,1680,1730,1667,1730,"1,686.07","1,026",1680,"1,729,910",23,50.00,63.00,2.98,3.78,2.54,"2,110.00","1,300.00"
94,NNLB,41.60,435,435,435,435,435.00,10,427,"4,350",1,8.00,0.00,1.87,0.00,0.00,676.00,374.00
95,NTC,46.57,649,649,625,637,630.63,"1,285",637,"810,365",26,0.00,24.00,0.00,3.84,1.00,810.00,606.00
96,NUBL,48.78,855,870,855,870,861.58,628,860,"541,075",10,10.00,15.00,1.16,1.75,0.97,999.00,684.00
97,OHL,39.33,478,494,477,494,481.98,"2,047",480,"986,605",15,14.00,17.00,2.92,3.56,2.43,711.00,407.00
98,PCBL,50.83,270,271,265,269,268.92,"8,044",269,"2,163,154",32,0.00,6.00,0.00,2.26,0.03,397.00,256.00
99,PFL,42.40,134,135,134,135,134.28,36,133,"4,834",2,2.00,1.00,1.50,0.75,0.53,163.00,126.00
100,PIC,49.55,370,375,369,372,372.08,"6,628",373,"2,466,144",49,-1.00,6.00,-0.27,1.63,-0.02,"1,310.00",358.00
101,PICL,38.31,440,450,440,450,444.74,175,448,"77,830",4,2.00,10.00,0.45,2.27,1.17,784.00,412.00
102,PLIC,37.45,325,331,325,331,325.29,210,325,"68,310",3,6.00,6.00,1.85,1.85,1.73,545.00,312.00
103,PMHPL,42.86,89,90,89,90,89.60,50,90,"4,480",5,0.00,1.00,0.00,1.12,0.44,142.00,85.00
104,PRIN,49.87,315,316,309,312,313.66,"3,284",311,"1,030,064",16,1.00,7.00,0.32,2.27,-0.53,505.00,290.00
105,PROFL,45.36,98,98,98,98,98.00,449,98,"44,002",1,0.00,0.00,0.00,0.00,0.00,125.00,97.00
106,PRVU,49.35,262,265,262,265,263.13,"30,327",263,"7,980,087",67,2.00,3.00,0.76,1.15,0.70,304.00,205.00
107,RADHI,35.71,134,135,133,135,133.75,56,134,"7,490",5,1.00,2.00,0.75,1.50,0.93,213.00,125.00
108,RBCL,46.51,8568,8739,8565,8565,"8,609.39",41,8400,"352,985",4,165.00,174.00,1.96,2.03,-0.52,"12,155.00","8,164.00"
109,RBCLPO,45.14,7300,7589,7300,7589,"7,445.40",50,7300,"372,270",4,289.00,289.00,3.96,3.96,1.89,"11,067.00","7,250.00"
110,RHPC,42.13,83,83,80,80,80.55,"4,120",83,"331,880",17,-3.00,3.00,-3.61,3.75,-0.69,113.00,78.00
111,RHPL,48.05,161,161,158,160,159.75,"18,535",158,"2,961,030",155,2.00,3.00,1.27,1.90,0.15,292.00,151.00
112,RMDC,42.69,600,600,600,600,600.00,100,610,"60,000",1,-10.00,0.00,-1.64,0.00,0.00,702.00,510.00
113,RRHP,24.85,102,102,102,102,102.00,50,103,"5,100",5,-1.00,0.00,-0.97,0.00,0.00,135.00,86.00
114,RSDC,37.79,329,329,328,328,328.86,70,323,"23,020",4,5.00,1.00,1.55,0.30,-0.26,473.00,320.00
115,SABSL,46.35,458,460,450,458,453.71,744,450,"337,562",29,8.00,10.00,1.78,2.22,0.94,531.00,302.00
116,SADBL,46.88,138,140,138,140,139.33,900,140,"125,400",7,0.00,2.00,0.00,1.45,0.48,167.00,135.00
117,SANIMA,28.34,307,309,307,308,307.53,"3,570",307,"1,097,870",24,1.00,2.00,0.33,0.65,0.15,371.00,286.00
118,SBI,48.86,408,410,408,409,409.12,"4,892",408,"2,001,412",24,1.00,2.00,0.25,0.49,-0.03,530.00,366.00
119,SBL,49.99,334,338,332,336,334.51,"46,515",331,"15,559,729",179,5.00,6.00,1.51,1.81,0.44,361.00,272.00
120,SCB,50.61,572,586,572,580,580.57,"7,660",571,"4,447,185",49,9.00,14.00,1.58,2.45,-0.10,755.00,520.00
121,SDESI,46.54,603,614,602,614,602.55,534,610,"321,762",6,4.00,12.00,0.66,1.99,1.86,717.00,520.00
122,SEF,42.77,9,9,9,9,9.00,"1,000",8.9,"9,000",1,0.10,0.00,1.12,0.00,0.00,10.30,8.63
123,SFFIL,39.70,193,193,193,193,193.00,310,195,"59,830",1,-2.00,0.00,-1.03,0.00,0.00,286.00,192.00
124,SHINE,42.65,248,248,248,248,248.00,204,244,"50,592",2,4.00,0.00,1.64,0.00,0.00,274.00,221.00
125,SHIVM,29.87,507,523,500,513,508.48,"18,120",509,"9,213,645",144,4.00,23.00,0.79,4.60,0.88,712.00,300.00
126,SHL,55.50,213,215,200,213,200.63,"156,504",211,"31,399,200",92,2.00,15.00,0.95,7.50,5.81,265.00,199.00
127,SHPC,46.31,198,201,196,197,197.37,"2,630",195,"519,070",14,2.00,5.00,1.03,2.55,-0.19,313.00,182.00
128,SIC,39.57,474,474,474,474,474.00,81,476,"38,394",1,-2.00,0.00,-0.42,0.00,0.00,"1,683.00",467.00
129,SICL,50.68,712,715,712,715,714.93,"4,034",708,"2,884,010",2,7.00,3.00,0.99,0.42,0.01,975.00,700.00
130,SIFC,48.39,157,157,154,154,156.36,660,157,"103,200",3,-3.00,3.00,-1.91,1.95,-1.53,169.00,128.00
131,SIL,43.10,383,388,382,388,383.05,86,385,"32,942",3,3.00,6.00,0.78,1.57,1.28,699.00,370.00
132,SINDU,49.80,127,129,125,127,126.75,"1,399",125,"177,323",9,2.00,4.00,1.60,3.20,0.20,155.00,113.00
133,SJCL,43.99,171,171,168,169,170.07,"10,135",169,"1,723,665",132,0.00,3.00,0.00,1.79,-0.63,294.00,161.00
134,SKBBL,50.04,920,920,920,920,920.00,"1,651",910,"1,518,920",3,10.00,0.00,1.10,0.00,0.00,"1,115.00",815.00
135,SAPDBL,50.23,127,131,127,130,129.46,"1,384",125,"179,177",15,5.00,4.00,4.00,3.15,0.41,141.00,125.00
136,SLBBL,49.70,547,550,541,541,543.97,"1,740",541,"946,510",12,0.00,9.00,0.00,1.66,-0.55,699.00,402.00
137,SLBSL,45.34,675,680,667,680,676.73,410,675,"277,460",13,5.00,13.00,0.74,1.95,0.48,"1,200.00",495.00
138,SLICL,39.35,268,270,265,268,267.55,"1,566",263,"418,990",15,5.00,5.00,1.90,1.89,0.17,619.00,256.00
139,SMATA,43.62,541,541,530,540,532.72,390,531,"207,760",7,9.00,11.00,1.69,2.08,1.35,"1,644.00",500.00
140,SMFBS,44.47,800,806,800,801,804.33,141,791,"113,410",5,10.00,6.00,1.26,0.75,-0.42,872.00,276.00
141,SMFDB,46.55,512,512,512,512,512.00,120,511,"61,440",2,1.00,0.00,0.20,0.00,0.00,975.00,471.00
142,SPARS,40.05,545,545,545,545,545.00,150,545,"81,750",6,0.00,0.00,0.00,0.00,0.00,762.00,302.00
143,SPDL,51.18,77,77,77,77,77.00,60,76,"4,620",2,1.00,0.00,1.32,0.00,0.00,111.00,62.00
144,SRBL,48.29,232,237,232,235,235.99,"5,256",233,"1,240,388",26,2.00,5.00,0.86,2.16,-0.42,277.00,203.00
145,SWBBL,53.49,923,938,921,921,925.94,"5,096",905,"4,718,607",41,16.00,17.00,1.77,1.85,-0.54,"1,234.00",770.00
146,TMDBL,42.23,149,151,148,151,149.54,"1,148",147,"171,674",7,4.00,3.00,2.72,2.03,0.97,161.00,142.00
147,TRH,43.32,285,288,285,288,285.60,50,288,"14,280",2,0.00,3.00,0.00,1.05,0.83,339.00,226.00
148,UFL,48.50,200,200,184,185,186.55,"4,728",204,"882,002",18,-19.00,16.00,-9.31,8.70,-0.84,215.00,144.00
149,UIC,50.68,261,265,258,260,261.41,"3,374",260,"882,008",22,0.00,7.00,0.00,2.71,-0.54,"1,100.00",251.00
150,UNL,53.75,18717,20185,18717,20185,"19,531.17",60,18350,"1,171,870",5,"1,835.00","1,468.00",10.00,7.84,3.24,"23,899.00","17,803.00"
151,UPCL,48.34,79,80,79,80,79.95,"2,060",79,"164,700",13,1.00,1.00,1.27,1.27,0.06,300.00,74.00
152,UPPER,45.32,238,238,234,238,236.19,"5,544",236,"1,309,458",52,2.00,4.00,0.85,1.71,0.76,342.00,219.00
153,VLBS,51.88,564,564,555,555,558.13,605,555,"337,670",7,0.00,9.00,0.00,1.62,-0.56,735.00,455.00
