S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
31,FMDBL,-,361,361,351,351,354.95,"2,416",358,"857,556",29,-7.00,10.00,-1.96,2.85,-1.12,691.00,309.00
32,FOWAD,-,1504,1533,1504,1520,"1,520.24",255,1533,"387,661",8,-13.00,29.00,-0.85,1.93,-0.02,"3,260.00","1,470.00"
33,GBBL,-,182,182,180,182,181.17,"1,978",182,"358,358",14,0.00,2.00,0.00,1.11,0.46,223.00,169.00
34,GBIME,-,263,263,257,257,259.02,"5,250",260,"1,359,846",38,-3.00,6.00,-1.15,2.33,-0.79,344.00,255.00
35,GBLBS,-,449,449,433,433,435.11,"1,140",446,"496,020",24,-13.00,16.00,-2.91,3.70,-0.49,684.00,388.00
36,GDBL,-,177,181,177,180,179.42,686,180,"123,079",9,0.00,4.00,0.00,2.26,0.32,282.00,175.00
37,GFCL,-,111,111,111,111,111.00,21,111,"2,331",1,0.00,0.00,0.00,0.00,0.00,149.00,111.00
38,GILB,-,1070,1070,1070,1070,"1,070.00",38,1050,"40,660",2,20.00,0.00,1.90,0.00,0.00,"1,428.00",903.00
39,GIMES1,-,7.5,7.5,7.4,7.4,7.42,"13,000",7.55,"96,450",5,-0.15,0.10,-1.99,1.35,-0.26,9.90,7.40
40,GLICL,-,680,684,670,684,672.82,"1,585",683,"1,066,425",15,1.00,14.00,0.15,2.09,1.63,"1,065.00",534.00
41,GRDBL,-,102,102,102,102,102.00,138,103,"14,076",4,-1.00,0.00,-0.97,0.00,0.00,181.00,100.00
42,GUFL,-,101,103,101,103,101.11,"1,600",101,"161,770",5,2.00,2.00,1.98,1.98,1.84,136.00,98.00
43,HATH,-,112,112,110,110,111.00,250,110,"27,750",3,0.00,2.00,0.00,1.82,-0.91,165.00,104.00
44,HBL,-,430,430,428,428,429.06,195,430,"83,666",7,-2.00,2.00,-0.47,0.47,-0.25,682.00,418.00
45,HDL,-,1350,1350,1323,1323,"1,328.08",130,1377,"172,650",5,-54.00,27.00,-3.92,2.04,-0.38,"1,550.00",900.00
46,HGI,-,384,384,375,382,382.63,600,385,"229,575",7,-3.00,9.00,-0.78,2.40,-0.16,550.00,348.00
47,HIDCL,-,129,134,129,131,132.41,"5,274",131,"698,318",22,0.00,5.00,0.00,3.88,-1.07,181.00,129.00
48,HPPL,-,169,172,169,169,170.86,510,172,"87,140",24,-3.00,3.00,-1.74,1.78,-1.10,370.00,163.00
49,ICFC,-,148,148,145,146,145.44,"1,898",147,"276,048",7,-1.00,3.00,-0.68,2.07,0.38,219.00,143.00
50,JBBL,-,134,134,133,134,133.63,371,134,"49,577",3,0.00,1.00,0.00,0.75,0.28,172.00,131.00
51,JBNL,-,164,165,162,164,162.95,"14,879",164,"2,424,528",62,0.00,3.00,0.00,1.85,0.64,200.00,144.00
52,JBNLPO,-,101,101,101,101,101.00,"55,151",102,"5,570,251",1,-1.00,0.00,-0.98,0.00,0.00,147.00,101.00
53,JEFL,-,134,134,133,133,133.00,"2,763",136,"367,489",4,-3.00,1.00,-2.21,0.75,-0.00,141.00,95.00
54,JFL,-,162,163,162,162,162.09,633,165,"102,604",5,-3.00,1.00,-1.82,0.62,-0.06,235.00,147.00
55,JOSHI,-,182,182,176,176,179.00,60,191,"10,740",3,-15.00,6.00,-7.85,3.41,-1.70,279.00,176.00
56,JSLBB,-,2340,2340,2340,2340,"2,340.00",14,2360,"32,760",1,-20.00,0.00,-0.85,0.00,0.00,"3,419.00","2,173.00"
57,KADBLP,-,113,113,113,113,113.00,"1,503",120,"169,839",1,-7.00,0.00,-5.83,0.00,0.00,120.00,113.00
58,KBBL,-,206,207,206,207,206.04,"1,292",208,"266,207",9,-1.00,1.00,-0.48,0.49,0.46,258.00,200.00
59,KBL,-,230,232,229,229,230.07,"2,110",230,"485,438",17,-1.00,3.00,-0.43,1.31,-0.47,287.00,187.00
60,KKHC,-,72,74,72,74,73.00,82,73,"5,986",7,1.00,2.00,1.37,2.78,1.35,144.00,72.00
61,KMCDB,-,830,830,830,830,830.00,72,838,"59,760",3,-8.00,0.00,-0.95,0.00,0.00,"1,605.00",737.00
62,KMFL,-,900,900,889,890,891.41,238,906,"212,155",10,-16.00,11.00,-1.77,1.24,-0.16,"1,993.00",875.00
63,KNBL,-,116,118,116,118,117.26,410,118,"48,078",4,0.00,2.00,0.00,1.72,0.62,165.00,114.00
64,KPCL,-,92,93,89,91,91.34,900,91,"82,210",59,0.00,4.00,0.00,4.49,-0.38,133.00,89.00
65,KRBL,-,91,92,90,90,90.40,684,92,"61,835",7,-2.00,2.00,-2.17,2.22,-0.45,139.00,90.00
66,KSBBL,-,132,134,132,133,132.57,"5,196",134,"688,811",21,-1.00,2.00,-0.75,1.52,0.33,180.00,129.00
67,LBBL,-,169,172,169,172,170.94,"3,231",172,"552,323",19,0.00,3.00,0.00,1.78,0.61,184.00,136.00
68,LBL,-,186,186,186,186,186.00,"2,838",186,"527,868",13,0.00,0.00,0.00,0.00,0.00,292.00,183.00
69,LEMF,-,6.98,6.98,6.98,6.98,6.98,500,6.9,"3,490",1,0.08,0.00,1.16,0.00,0.00,9.60,6.90
70,LGIL,-,505,510,501,505,507.59,"1,006",515,"510,632",11,-10.00,9.00,-1.94,1.80,-0.51,665.00,410.00
71,LICN,-,1635,1635,1590,1600,"1,596.10",910,1605,"1,452,450",7,-5.00,45.00,-0.31,2.83,0.24,"1,876.00","1,396.00"
72,LLBS,-,755,755,750,752,753.75,261,770,"196,728",5,-18.00,5.00,-2.34,0.67,-0.23,"1,396.00",673.00
73,LVF1,-,8.81,8.81,8.71,8.71,8.75,"40,000",8.8,"349,900",5,-0.09,0.10,-1.02,1.15,-0.43,11.48,8.71
74,MBL,-,207,207,205,205,205.81,"20,920",207,"4,305,640",40,-2.00,2.00,-0.97,0.98,-0.40,271.00,200.00
75,MDB,-,280,280,274,274,276.55,"6,281",280,"1,736,990",42,-6.00,6.00,-2.14,2.19,-0.93,368.00,250.00
76,MEGA,-,160,160,157,157,157.83,"8,406",160,"1,326,707",52,-3.00,3.00,-1.88,1.91,-0.53,306.00,150.00
77,MERO,-,600,600,593,593,593.21,416,600,"246,774",8,-7.00,7.00,-1.17,1.18,-0.03,"1,408.00",581.00
78,MLBL,-,159,160,157,160,157.68,973,159,"153,427",9,1.00,3.00,0.63,1.91,1.45,207.00,156.00
79,MMFDB,-,935,935,916,916,926.43,773,949,"716,132",18,-33.00,19.00,-3.48,2.07,-1.14,"3,349.00",880.00
80,MNBBL,-,337,339,334,334,335.14,"2,722",336,"912,247",27,-2.00,5.00,-0.60,1.50,-0.34,460.00,320.00
81,MPFL,-,140,140,140,140,140.00,20,142,"2,800",1,-2.00,0.00,-1.41,0.00,0.00,307.00,132.00
82,MSLB,-,1329,1332,1329,1330,"1,330.40",75,1355,"99,780",4,-25.00,3.00,-1.85,0.23,-0.03,"3,000.00","1,170.00"
83,MSMBS,-,528,528,527,527,527.58,96,531,"50,648",4,-4.00,1.00,-0.75,0.19,-0.11,865.00,452.00
84,NABIL,-,700,700,678,687,685.79,"9,887",708.93,"6,780,379",162,-21.93,22.00,-3.09,3.24,0.18,"1,085.00",678.00
85,NABILP,-,675,675,650,651,652.75,"6,020",670,"3,929,537",53,-19.00,25.00,-2.84,3.85,-0.27,863.00,650.00
86,NADEP,-,695,695,673,679,681.10,890,707,"606,180",50,-28.00,22.00,-3.96,3.27,-0.31,"1,639.00",626.00
87,NBB,-,183,184,182,182,182.66,"10,335",184,"1,887,787",42,-2.00,2.00,-1.09,1.10,-0.36,274.00,178.00
88,NBBL,-,620,635,618,626,630.24,"1,643",630,"1,035,489",24,-4.00,17.00,-0.63,2.75,-0.68,"2,850.00",600.00
89,NBL,-,288,288,282,285,284.12,"16,510",283,"4,690,827",44,2.00,6.00,0.71,2.13,0.31,375.00,280.00
90,NCCB,-,209,209,203,203,203.65,"8,455",205,"1,721,852",38,-2.00,6.00,-0.98,2.96,-0.32,317.00,172.00
91,NEF,-,7.9,7.9,7.9,7.9,7.90,"3,000",7.76,"23,700",2,0.14,0.00,1.80,0.00,0.00,9.97,7.61
92,NGPL,-,113,115,113,114,113.79,160,113,"18,207",12,1.00,2.00,0.88,1.77,0.18,231.00,111.00
93,NHDL,-,118,121,118,120,120.94,"1,660",118,"200,760",8,2.00,3.00,1.69,2.54,-0.78,262.00,116.00
94,NHPC,-,61,62,61,62,61.05,"2,750",60,"167,900",6,2.00,1.00,3.33,1.64,1.52,110.00,59.00
95,NIB,-,506,507,503,504,505.34,"5,858",506,"2,960,279",64,-2.00,4.00,-0.40,0.80,-0.27,700.00,499.00
96,NIBPO,-,470,470,463,463,464.11,950,469,"440,900",3,-6.00,7.00,-1.28,1.51,-0.24,601.00,455.00
97,NICA,-,374,380,373,376,374.08,"9,932",374,"3,715,349",50,2.00,7.00,0.53,1.88,0.51,459.00,285.00
98,NICGF,-,8.55,8.55,8.55,8.55,8.55,200,8.7,"1,710",1,-0.15,0.00,-1.72,0.00,0.00,10.10,8.00
99,NICL,-,370,370,361,369,363.48,"5,071",377,"1,843,231",18,-8.00,9.00,-2.12,2.49,1.49,"1,225.00",360.00
100,NIL,-,514,514,504,512,509.12,"2,234",524,"1,137,363",14,-12.00,10.00,-2.29,1.98,0.56,680.00,416.00
101,NLG,-,790,790,780,790,787.33,479,800,"377,129",10,-10.00,10.00,-1.25,1.28,0.34,"1,045.00",710.00
102,NLIC,-,1019,1020,1001,1010,"1,009.78","3,900",1010,"3,938,133",50,0.00,19.00,0.00,1.90,0.02,"1,834.00",874.00
103,NLICL,-,618,623,617,621,619.76,"2,179",624,"1,350,463",17,-3.00,6.00,-0.48,0.97,0.20,"1,521.00",590.00
104,NMB,-,302,305,302,304,303.98,"19,594",302,"5,956,166",66,2.00,3.00,0.66,0.99,0.01,502.00,300.00
105,NMBHF1,-,8.7,8.7,8.69,8.69,8.70,"5,080",8.83,"44,175",2,-0.14,0.01,-1.59,0.12,-0.07,10.20,8.00
106,NMBMF,-,1064,1064,1010,1010,"1,037.03",288,1044,"298,666",8,-34.00,54.00,-3.26,5.35,-2.68,"1,760.00",976.00
107,NMFBS,-,1570,1600,1570,1600,"1,583.64",22,1600,"34,840",2,0.00,30.00,0.00,1.91,1.02,"2,646.00","1,300.00"
108,NNLB,-,462,470,462,463,464.31,515,470,"239,120",8,-7.00,8.00,-1.49,1.73,-0.28,"2,487.00",461.00
109,NSEWA,-,552,554,535,535,545.14,140,544,"76,320",9,-9.00,19.00,-1.65,3.55,-1.90,889.00,312.00
110,NTC,-,678,690,677,681,679.19,"5,305",690,"3,603,100",22,-9.00,13.00,-1.30,1.92,0.27,818.00,675.00
111,NUBL,-,701,710,701,702,703.59,"1,260",710,"886,520",12,-8.00,9.00,-1.13,1.28,-0.23,"1,379.00",684.00
112,OHL,-,414,415,410,410,413.27,596,422,"246,308",9,-12.00,5.00,-2.84,1.22,-0.80,652.00,408.00
113,PCBL,-,307,307,303,304,304.34,"10,313",307,"3,138,673",45,-3.00,4.00,-0.98,1.32,-0.11,352.00,265.00
114,PFL,-,130,132,128,128,130.03,197,128,"25,616",5,0.00,4.00,0.00,3.13,-1.59,184.00,126.00
115,PIC,-,995,1004,995,997,998.93,"1,467",996,"1,465,437",49,1.00,9.00,0.10,0.90,-0.19,"1,331.00",686.00
116,PICL,-,675,675,675,675,675.00,400,687,"270,000",1,-12.00,0.00,-1.75,0.00,0.00,909.00,545.00
117,PLIC,-,440,440,430,439,437.18,"3,266",443,"1,427,825",22,-4.00,10.00,-0.90,2.33,0.41,"1,571.00",385.00
118,PMHPL,-,105,109,105,108,107.20,550,106,"58,960",40,2.00,4.00,1.89,3.81,0.74,142.00,103.00
119,PRIN,-,416,416,402,402,403.10,"3,064",408,"1,235,088",24,-6.00,14.00,-1.47,3.48,-0.27,825.00,380.00
120,PRVU,-,210,212,209,210,210.14,"14,741",210,"3,097,621",51,0.00,3.00,0.00,1.44,-0.06,261.00,175.00
121,PURBL,-,153,154,150,154,152.47,527,150,"80,354",7,4.00,4.00,2.67,2.67,0.99,231.00,145.00
122,RADHI,-,163,169,157,157,158.66,731,160,"115,977",26,-3.00,12.00,-1.88,7.64,-1.05,319.00,151.00
123,RBCL,-,8995,9000,8951,8951,"8,971.90",229,8950,"2,054,564",12,1.00,49.00,0.01,0.55,-0.23,"15,060.00","7,850.00"
124,RBCLPO,-,8550,8550,8550,8550,"8,550.00",608,8500,"5,198,400",2,50.00,0.00,0.59,0.00,0.00,"14,400.00","7,628.00"
125,RHPC,-,85,87,85,85,85.19,"2,136",84,"181,974",20,1.00,2.00,1.19,2.35,-0.23,151.00,84.00
126,RMDC,-,520,522,520,520,520.06,367,520,"190,861",7,0.00,2.00,0.00,0.38,-0.01,724.00,510.00
127,RRHP,-,87,87,86,86,86.42,190,88,"16,420",19,-2.00,1.00,-2.27,1.16,-0.49,261.00,86.00
128,RSDC,-,375,378,370,370,373.88,933,375,"348,828",21,-5.00,8.00,-1.33,2.16,-1.05,922.00,363.00
129,SADBL,-,138,138,135,135,136.45,"3,216",138,"438,827",14,-3.00,3.00,-2.17,2.22,-1.07,211.00,135.00
130,SAEF,-,8.7,8.7,8.7,8.7,8.70,"1,000",8.7,"8,700",1,0.00,0.00,0.00,0.00,0.00,10.20,8.00
131,SANIMA,-,286,291,286,291,290.29,"9,571",291,"2,778,363",33,0.00,5.00,0.00,1.75,0.24,386.00,286.00
132,SBBLJ,-,185,185,185,185,185.00,40,185,"7,400",2,0.00,0.00,0.00,0.00,0.00,236.00,182.00
133,SBI,-,375,375,370,372,370.72,"7,230",375,"2,680,330",32,-3.00,5.00,-0.80,1.35,0.34,634.00,370.00
134,SBL,-,275,277,275,275,275.10,"11,799",276,"3,245,884",21,-1.00,2.00,-0.36,0.73,-0.04,372.00,272.00
135,SCB,-,534,534,524,530,526.48,"2,402",525,"1,264,599",42,5.00,10.00,0.95,1.91,0.66,974.00,521.00
136,SDESI,-,609,609,586,586,589.41,542,609,"319,458",16,-23.00,23.00,-3.78,3.92,-0.58,"1,950.00",376.00
137,SEF,-,9.12,9.12,9.12,9.12,9.12,"2,000",9.1,"18,240",1,0.02,0.00,0.22,0.00,0.00,10.01,8.63
138,SEOS,-,9.6,9.65,9.6,9.65,9.60,"54,000",9.65,"518,600",2,0.00,0.05,0.00,0.52,0.48,12.30,9.31
139,SFFIL,-,212,212,210,210,210.75,800,214,"168,600",4,-4.00,2.00,-1.87,0.95,-0.36,312.00,210.00
140,SHINE,-,243,243,238,242,240.55,"1,379",246,"331,715",10,-4.00,5.00,-1.63,2.10,0.60,326.00,221.00
141,SHL,-,202,205,200,200,201.73,"3,410",203,"687,906",13,-3.00,5.00,-1.48,2.50,-0.87,283.00,199.00
142,SHPC,-,217,219,213,213,215.12,"2,680",217,"576,514",21,-4.00,6.00,-1.84,2.82,-0.99,415.00,212.00
143,SIC,-,1263,1280,1263,1267,"1,268.79",190,1275,"241,070",5,-8.00,17.00,-0.63,1.35,-0.14,"1,504.00",988.00
144,SICL,-,861,870,861,870,862.75,510,870,"440,000",7,0.00,9.00,0.00,1.05,0.83,"1,215.00",760.00
145,SIFC,-,134,134,132,132,132.56,972,133,"128,848",3,-1.00,2.00,-0.75,1.52,-0.42,252.00,128.00
146,SIL,-,605,605,588,595,589.67,"4,483",608,"2,643,499",16,-13.00,17.00,-2.14,2.89,0.90,"1,056.00",540.00
147,SKBBL,-,815,833,815,833,818.45,762,827,"623,661",18,6.00,18.00,0.73,2.21,1.75,"1,319.00",815.00
148,SLBBL,-,500,507,500,505,501.12,762,499,"381,850",14,6.00,7.00,1.20,1.40,0.77,"1,970.00",490.00
149,SLBS,-,925,930,921,930,924.47,133,932,"122,954",7,-2.00,9.00,-0.21,0.98,0.60,"1,903.00",0.00
150,SLBSL,-,785,786,771,772,777.32,980,784,"761,770",41,-12.00,15.00,-1.53,1.95,-0.69,861.00,505.00
151,SLICL,-,517,520,515,515,517.66,"2,654",526,"1,373,876",17,-11.00,5.00,-2.09,0.97,-0.52,957.00,425.00
152,SMATA,-,1307,1319,1304,1311,"1,305.51","1,867",1327,"2,437,386",9,-16.00,15.00,-1.21,1.15,0.42,"2,374.00",0.00
153,SMB,-,591,592,584,584,588.29,70,603,"41,180",7,-19.00,8.00,-3.15,1.37,-0.73,"1,365.00",313.00
154,SMFDB,-,670,670,660,660,662.02,198,683,"131,080",2,-23.00,10.00,-3.37,1.52,-0.31,"1,239.00",660.00
155,SPDL,-,87,88,87,87,87.47,675,88,"59,045",13,-1.00,1.00,-1.14,1.15,-0.54,162.00,86.00
156,SRBL,-,206,206,203,205,204.07,"3,270",206,"667,294",20,-1.00,3.00,-0.49,1.48,0.46,281.00,203.00
157,SWBBL,-,825,825,804,805,817.54,457,815,"373,615",9,-10.00,21.00,-1.23,2.61,-1.56,"1,470.00",770.00
158,TRH,-,241,241,240,240,240.37,670,241,"161,050",3,-1.00,1.00,-0.41,0.42,-0.16,320.00,226.00
159,UIC,-,759,760,758,758,759.11,450,773,"341,600",4,-15.00,2.00,-1.94,0.26,-0.15,"1,244.00",630.00
160,UMB,-,1255,1257,1231,1231,"1,254.64",140,1255,"175,650",5,-24.00,26.00,-1.91,2.11,-1.92,"2,280.00",506.00
161,UMHL,-,107,108,107,107,107.74,303,107,"32,644",7,0.00,1.00,0.00,0.93,-0.69,235.00,105.00
162,UPPER,-,225,225,221,223,222.67,"34,122",224,"7,597,841",434,-1.00,4.00,-0.45,1.81,0.15,342.00,219.00
163,VLBS,-,665,670,662,663,664.43,84,670,"55,812",5,-7.00,8.00,-1.04,1.21,-0.22,969.00,601.00
164,WOMI,-,1120,1122,1101,1122,"1,105.73",894,1123,"988,523",24,-1.00,21.00,-0.09,1.91,1.45,"1,897.00",761.00
