S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
23,CORBL,47.71,116,116,116,116,116.00,400,116,"46,400",2,0.00,0.00,0.00,0.00,0.00,147.00,89.00
24,CZBIL,54.40,214,220,214,220,215.99,"18,411",215,"3,976,644",64,5.00,6.00,2.33,2.80,1.82,273.00,199.00
25,DBBL,50.45,129,133,129,133,131.27,"8,711",130,"1,143,482",27,3.00,4.00,2.31,3.10,1.30,158.00,120.00
26,DDBL,44.87,723,730,710,730,717.69,"6,149",724,"4,413,082",39,6.00,20.00,0.83,2.82,1.69,801.00,555.00
27,DHPL,47.09,58,58,57,58,57.49,510,58,"29,320",6,0.00,1.00,0.00,1.75,0.88,107.00,53.00
28,EBL,40.02,611,626,601,626,611.16,"10,507",613,"6,421,487",69,13.00,25.00,2.12,4.16,2.37,707.00,501.00
29,EDBL,52.47,272,274,272,274,272.43,700,269,"190,700",3,5.00,2.00,1.86,0.74,0.57,325.00,256.00
30,EDBLPO,49.77,155,155,155,155,155.00,"31,400",155,"4,867,000",1,0.00,0.00,0.00,0.00,0.00,160.00,155.00
31,EIC,48.25,304,310,300,309,302.95,"1,051",304,"318,404",12,5.00,10.00,1.64,3.33,1.96,"1,326.00",300.00
32,FMDBL,55.40,371,387,371,387,377.31,"6,711",373,"2,532,152",35,14.00,16.00,3.75,4.31,2.50,444.00,309.00
33,FOWAD,50.76,1284,1320,1284,1320,"1,297.84","1,063",1300,"1,379,599",17,20.00,36.00,1.54,2.80,1.68,"2,230.00","1,284.00"
34,GBBL,55.73,206,216,206,214,209.35,"14,446",210,"3,024,325",45,4.00,10.00,1.90,4.85,2.17,240.00,171.00
35,GBLBS,38.84,339,345,328,340,337.02,"15,062",335,"5,076,180",110,5.00,17.00,1.49,5.18,0.88,575.00,325.00
36,GDBL,54.38,203,208,203,208,205.50,"7,786",206,"1,599,987",23,2.00,5.00,0.97,2.46,1.20,223.00,175.00
37,GFCL,48.09,139,139,136,139,137.69,"3,851",140,"530,238",9,-1.00,3.00,-0.71,2.21,0.94,144.00,111.00
38,GHL,46.72,73,73,71,71,72.29,950,73,"68,680",17,-2.00,2.00,-2.74,2.82,-1.82,300.00,71.00
39,GILB,32.32,714,728,714,728,720.09,23,700,"16,562",2,28.00,14.00,4.00,1.96,1.09,"1,418.00",664.00
40,GIMES1,36.99,7.35,7.35,7.3,7.3,7.33,"9,000",7.45,"65,980",4,-0.15,0.05,-2.01,0.68,-0.43,10.05,7.26
41,GLBSL,40.46,466,476,457,471,469.40,905,458,"424,810",27,13.00,19.00,2.84,4.16,0.34,591.00,279.00
42,GLICL,44.91,380,399,374,380,380.87,"6,379",380,"2,429,599",60,0.00,25.00,0.00,6.68,-0.23,850.00,374.00
43,GMFBS,36.53,491,515,490,511,498.58,731,500,"364,465",29,11.00,25.00,2.20,5.10,2.43,669.00,237.00
44,GMFIL,49.69,117,119,117,119,117.18,110,119,"12,890",2,0.00,2.00,0.00,1.71,1.53,135.00,114.00
45,GRDBL,51.13,108,108,106,107,106.35,"1,428",110,"151,868",12,-3.00,2.00,-2.73,1.89,0.61,139.00,100.00
46,GUFL,50.70,116,118,116,118,116.13,"1,600",118,"185,800",2,0.00,2.00,0.00,1.72,1.59,127.00,98.00
47,HBL,37.97,512,524,510,523,517.54,"3,846",522,"1,990,447",25,1.00,14.00,0.19,2.75,1.04,644.00,418.00
48,HDL,42.28,1490,1530,1472,1530,"1,499.53","3,332",1480,"4,996,430",22,50.00,58.00,3.38,3.94,1.99,"2,070.00","1,197.00"
49,HGI,45.99,292,307,291,301,300.62,"5,174",296,"1,555,390",37,5.00,16.00,1.69,5.50,0.13,453.00,291.00
50,HIDCL,52.21,142,146,136,146,139.35,"9,281",140,"1,293,320",72,6.00,10.00,4.29,7.35,4.55,182.00,128.00
51,HPPL,33.46,138,142,137,142,139.29,550,139,"76,610",17,3.00,5.00,2.16,3.65,1.91,271.00,137.00
52,HURJA,40.35,114,118,114,116,116.27,730,116,"84,880",27,0.00,4.00,0.00,3.51,-0.24,168.00,114.00
53,ICFC,54.67,157,163,157,163,161.69,"2,815",157,"455,155",7,6.00,6.00,3.82,3.82,0.80,175.00,143.00
54,IGI,52.29,326,333,326,333,328.67,752,325,"247,159",4,8.00,7.00,2.46,2.15,1.30,854.00,322.00
55,ILBS,44.98,430,455,430,454,440.09,"1,720",437,"756,960",109,17.00,25.00,3.89,5.81,3.06,551.00,312.00
56,JBBL,47.16,159,168,158,166,161.04,"12,320",161,"1,984,007",34,5.00,10.00,3.11,6.33,2.99,171.00,131.00
57,JFL,37.11,187,189,187,189,187.33,511,186,"95,727",4,3.00,2.00,1.61,1.07,0.88,235.00,159.00
58,JOSHI,34.85,62,63,61,62,62.00,50,62,"3,100",4,0.00,2.00,0.00,3.28,0.00,279.00,61.00
59,JSLBB,42.26,909,909,909,909,909.00,50,892,"45,450",1,17.00,0.00,1.91,0.00,0.00,"2,970.00",865.00
60,KADBL,32.86,184,184,184,184,184.00,36,186,"6,624",2,-2.00,0.00,-1.08,0.00,0.00,210.00,140.00
61,KBL,53.74,203,204,199,204,201.09,"74,299",201,"14,940,475",185,3.00,5.00,1.49,2.51,1.43,269.00,199.00
62,KBLPO,46.23,114,114,114,114,114.00,"100,000",145,"11,400,000",1,-31.00,0.00,-21.38,0.00,0.00,145.00,114.00
63,KKHC,47.43,56,56,55,56,55.84,161,57,"8,990",11,-1.00,1.00,-1.75,1.82,0.29,110.00,55.00
64,KPCL,57.93,82,84,81,84,83.04,"1,695",81,"140,750",50,3.00,3.00,3.70,3.70,1.14,133.00,80.00
65,KRBL,37.52,103,105,103,105,104.40,333,101,"34,765",3,4.00,2.00,3.96,1.94,0.57,135.00,90.00
66,KSBBL,53.46,140,149,140,149,142.86,"5,376",142,"768,040",14,7.00,9.00,4.93,6.43,4.12,171.00,129.00
67,LBBL,48.96,174,178,171,177,174.16,"10,200",175,"1,776,450",46,2.00,7.00,1.14,4.09,1.60,214.00,149.00
68,LBL,42.35,210,217,210,215,212.47,"16,182",210,"3,438,214",56,5.00,7.00,2.38,3.33,1.18,279.00,182.00
69,LEMF,34.24,7.3,7.3,7.3,7.3,7.30,"2,000",7.37,"14,600",1,-0.07,0.00,-0.95,0.00,0.00,9.00,6.90
70,LGIL,50.83,370,395,368,395,374.01,"2,635",370,"985,520",21,25.00,27.00,6.76,7.34,5.31,586.00,368.00
71,LICN,41.94,1001,1019,995,1019,"1,003.26","1,022",1017,"1,025,332",22,2.00,24.00,0.20,2.41,1.54,"1,953.00",995.00
72,LLBS,39.08,690,720,690,720,707.54,"1,820",700,"1,287,730",19,20.00,30.00,2.86,4.35,1.73,"1,076.00",637.00
73,MBL,48.19,249,254,243,254,247.02,"21,352",245,"5,274,383",71,9.00,11.00,3.67,4.53,2.75,295.00,202.00
74,MDB,46.32,227,230,226,230,228.07,"1,319",228,"300,826",10,2.00,4.00,0.88,1.77,0.84,312.00,219.00
75,MEGA,53.87,199,204,194,203,198.88,"30,900",196,"6,145,532",96,7.00,10.00,3.57,5.15,2.03,222.00,155.00
76,MEGAPO,58.53,104,104,104,104,104.00,"144,501",104,"15,028,104",2,0.00,0.00,0.00,0.00,0.00,110.00,102.00
77,MERO,43.20,555,565,550,565,557.28,"3,100",556,"1,727,581",48,9.00,15.00,1.62,2.73,1.37,"1,408.00",501.00
78,MFIL,55.89,125,129,123,129,126.12,"7,177",127,"905,187",15,2.00,6.00,1.57,4.88,2.23,136.00,109.00
79,MHNL,45.12,87,89,82,89,85.45,"2,120",88,"181,160",25,1.00,7.00,1.14,8.54,3.99,114.00,82.00
80,MLBBL,49.65,460,465,460,464,463.78,504,452,"233,746",5,12.00,5.00,2.65,1.09,0.05,955.00,392.00
81,MLBL,42.60,214,214,206,212,210.06,"14,927",210,"3,135,621",53,2.00,8.00,0.95,3.88,0.91,214.00,155.00
82,MNBBL,45.18,311,319,309,317,313.93,"6,198",313,"1,945,725",39,4.00,10.00,1.28,3.24,0.97,423.00,309.00
83,MSLB,36.87,940,950,930,944,941.21,153,933,"144,005",8,11.00,20.00,1.18,2.15,0.30,"2,539.00",820.00
84,MSMBS,46.80,451,497,451,497,464.47,413,460,"191,825",11,37.00,46.00,8.04,10.20,6.55,675.00,400.00
85,NABIL,52.95,758,775,750,774,762.03,"8,894",758,"6,777,484",71,16.00,25.00,2.11,3.33,1.55,984.00,678.00
86,NADEP,27.78,446,465,445,456,454.06,865,455,"392,765",27,1.00,20.00,0.22,4.49,0.42,"1,639.00",400.00
87,NAGRO,48.71,798,798,753,788,780.90,680,760,"531,010",26,28.00,45.00,3.68,5.98,0.90,953.00,311.00
88,NBB,56.80,207,213,206,213,208.66,"32,152",208,"6,708,932",76,5.00,7.00,2.40,3.40,2.04,242.00,178.00
89,NBBPO,28.93,118,118,118,118,118.00,"485,000",120,"57,230,000",2,-2.00,0.00,-1.67,0.00,0.00,120.00,118.00
90,NBL,48.94,315,322,311,321,315.27,"105,779",314,"33,349,294",239,7.00,11.00,2.23,3.54,1.78,355.00,281.00
91,NCCB,49.62,202,204,198,204,200.15,"28,681",201,"5,740,640",90,3.00,6.00,1.49,3.03,1.88,276.00,181.00
92,NEF,42.89,7.57,7.8,7.57,7.8,7.77,"31,589",7.71,"245,312",5,0.09,0.23,1.17,3.04,0.44,9.57,7.50
93,NGPL,34.24,106,110,103,110,105.59,316,108,"33,365",11,2.00,7.00,1.85,6.80,4.01,173.00,98.00
94,NHDL,35.25,105,105,105,105,105.00,20,106,"2,100",2,-1.00,0.00,-0.94,0.00,0.00,170.00,105.00
95,NHPC,49.94,56,60,55,59,57.12,"9,810",56,"560,320",18,3.00,5.00,5.36,9.09,3.19,92.00,55.00
96,NIB,46.26,451,459,445,459,449.63,"13,379",453,"6,015,639",102,6.00,14.00,1.32,3.15,2.04,684.00,445.00
97,NIBPO,43.22,418,425,417,425,419.47,"1,560",417,"654,368",10,8.00,8.00,1.92,1.92,1.30,601.00,302.00
98,NICA,56.38,439,449,426,449,433.42,"50,696",436,"21,972,766",177,13.00,23.00,2.98,5.40,3.47,515.00,351.00
99,NICL,47.82,270,295,265,289,274.11,"3,341",275,"915,813",31,14.00,30.00,5.09,11.32,5.15,603.00,265.00
100,NIL,47.47,375,394,368,394,378.77,"5,753",380,"2,179,053",28,14.00,26.00,3.68,7.07,3.87,590.00,368.00
101,NLBBL,32.40,503,535,500,535,511.82,"3,026",508,"1,548,762",25,27.00,35.00,5.31,7.00,4.33,613.00,440.00
102,NLG,47.46,580,602,566,602,574.19,"2,473",585,"1,419,979",18,17.00,36.00,2.91,6.36,4.62,918.00,566.00
103,NLIC,46.37,795,820,781,810,793.40,"27,921",797,"22,152,549",203,13.00,39.00,1.63,4.99,2.05,"1,373.00",781.00
104,NLICL,48.23,509,550,501,550,518.48,"6,633",519,"3,439,077",48,31.00,49.00,5.97,9.78,5.73,760.00,501.00
105,NMBMF,36.55,1020,1043,1020,1043,"1,040.94",245,1040,"255,030",5,3.00,23.00,0.29,2.25,0.20,"1,632.00",942.00
106,NMBSF1,37.84,10.91,11,10.81,11,10.84,"41,150",11.02,"446,140",9,-0.02,0.19,-0.18,1.76,1.44,13.80,9.81
107,NMFBS,51.49,1460,1493,1460,1493,"1,482.29",123,1460,"182,322",7,33.00,33.00,2.26,2.26,0.72,"2,299.00","1,300.00"
108,NNLB,39.87,411,440,403,440,418.05,"1,809",419,"756,251",14,21.00,37.00,5.01,9.18,4.99,708.00,374.00
109,NSEWA,50.42,423,431,423,431,423.89,90,423,"38,150",3,8.00,8.00,1.89,1.89,1.65,889.00,371.00
110,NTC,46.99,655,656,643,655,647.70,"10,060",658,"6,515,830",58,-3.00,13.00,-0.46,2.02,1.11,810.00,643.00
111,NUBL,51.20,825,857,825,857,836.04,"4,144",830,"3,464,550",11,27.00,32.00,3.25,3.88,2.45,"1,035.00",684.00
112,OHL,54.80,568,580,552,580,562.50,"2,510",564,"1,411,869",24,16.00,28.00,2.84,5.07,3.02,711.00,407.00
113,PCBL,45.16,265,271,263,271,267.22,"31,969",267,"8,542,884",48,4.00,8.00,1.50,3.04,1.39,397.00,263.00
114,PFL,47.86,131,136,131,136,132.49,343,133,"45,445",19,3.00,5.00,2.26,3.82,2.58,163.00,126.00
115,PIC,47.89,385,400,382,399,389.69,"3,739",388,"1,457,039",46,11.00,18.00,2.84,4.71,2.33,"1,310.00",382.00
116,PICL,50.79,451,460,433,460,438.29,"1,414",460,"619,741",19,0.00,27.00,0.00,6.24,4.72,825.00,433.00
117,PLIC,57.33,399,409,390,409,396.75,"6,182",399,"2,452,682",40,10.00,19.00,2.51,4.87,3.00,547.00,385.00
118,PMHPL,42.65,94,97,93,97,94.40,670,94,"63,250",31,3.00,4.00,3.19,4.30,2.68,142.00,93.00
119,PPCL,44.96,99,100,94,97,96.75,"1,788",98,"172,984",49,-1.00,6.00,-1.02,6.38,0.26,260.00,94.00
120,PRIN,54.55,330,338,316,338,326.34,"2,931",328,"956,488",20,10.00,22.00,3.05,6.96,3.45,534.00,316.00
121,PRVU,52.84,258,266,255,264,258.92,"52,699",260,"13,644,755",161,4.00,11.00,1.54,4.31,1.92,304.00,181.00
122,RADHI,48.02,134,136,134,136,134.38,204,136,"27,413",15,0.00,2.00,0.00,1.49,1.19,231.00,134.00
123,RBCL,48.37,8700,8900,8700,8900,"8,785.29",170,8700,"1,493,500",13,200.00,200.00,2.30,2.30,1.29,"12,155.00","8,500.00"
124,RBCLPO,40.49,8000,8050,8000,8050,"8,004.55",110,7905,"880,500",4,145.00,50.00,1.83,0.63,0.56,"11,067.00","7,735.00"
125,RHPC,37.73,85,85,81,81,83.36,406,84,"33,844",8,-3.00,4.00,-3.57,4.94,-2.91,123.00,81.00
126,RHPL,40.23,173,179,167,179,172.34,"31,313",173,"5,396,414",497,6.00,12.00,3.47,7.19,3.72,292.00,167.00
127,RLFL,38.96,119,123,117,118,117.28,"3,468",117,"406,716",14,1.00,6.00,0.85,5.13,0.61,149.00,110.00
128,RMDC,58.20,646,670,634,670,649.08,"3,013",645,"1,955,673",23,25.00,36.00,3.88,5.68,3.12,702.00,510.00
129,RRHP,44.20,101,102,101,102,101.31,130,101,"13,170",13,1.00,1.00,0.99,0.99,0.68,156.00,86.00
130,RSDC,41.02,338,354,338,354,342.90,"1,961",338,"672,431",41,16.00,16.00,4.73,4.73,3.14,528.00,331.00
131,SABSL,52.05,500,530,485,520,498.02,"11,510",507,"5,732,250",835,13.00,45.00,2.56,9.28,4.23,531.00,302.00
132,SADBL,52.72,141,143,140,143,141.38,"4,166",140,"588,974",12,3.00,3.00,2.14,2.14,1.14,167.00,135.00
133,SAEF,45.43,9.7,9.7,9.7,9.7,9.70,600,9.87,"5,820",2,-0.17,0.00,-1.72,0.00,0.00,10.20,8.00
134,SANIMA,54.78,342,355,338,355,345.84,"49,176",338,"17,006,953",190,17.00,17.00,5.03,5.03,2.58,371.00,286.00
135,SBI,44.06,432,447,424,440,436.42,"5,672",432,"2,475,377",36,8.00,23.00,1.85,5.42,0.81,530.00,366.00
136,SBL,55.84,312,316,309,315,313.70,"21,867",312,"6,859,755",71,3.00,7.00,0.96,2.27,0.41,361.00,272.00
137,SCB,51.10,610,622,600,622,609.63,"8,738",613,"5,326,962",65,9.00,22.00,1.47,3.67,1.99,755.00,520.00
138,SDESI,38.24,611,632,611,632,624.05,"1,692",614,"1,055,886",13,18.00,21.00,2.93,3.44,1.26,"1,610.00",520.00
139,SEF,48.28,9.06,9.06,9.06,9.06,9.06,"14,300",8.9,"129,558",1,0.16,0.00,1.80,0.00,0.00,10.30,8.63
140,WMBF,52.44,95,95,95,95,95.00,547,94,"51,965",1,1.00,0.00,1.06,0.00,0.00,115.00,69.00
141,SFFIL,51.79,265,265,255,264,258.48,450,260,"116,315",11,4.00,10.00,1.54,3.92,2.09,298.00,201.00
142,SHINE,47.01,246,255,246,255,246.47,481,246,"118,550",5,9.00,9.00,3.66,3.66,3.35,310.00,221.00
143,SHIVM,36.44,529,552,515,552,533.86,"25,468",530,"13,596,337",194,22.00,37.00,4.15,7.18,3.29,712.00,300.00
144,SHL,36.47,220,225,218,225,221.68,"7,728",224,"1,713,130",30,1.00,7.00,0.45,3.21,1.48,265.00,199.00
145,SHPC,42.76,209,217,209,216,211.85,"2,244",209,"475,392",15,7.00,8.00,3.35,3.83,1.92,326.00,209.00
146,SIC,35.48,540,540,540,540,540.00,25,540,"13,500",1,0.00,0.00,0.00,0.00,0.00,"1,683.00",530.00
147,SICL,55.05,754,770,746,770,756.15,"1,863",755,"1,408,700",13,15.00,24.00,1.99,3.22,1.80,989.00,726.00
148,SIFC,54.70,152,157,150,157,155.86,"2,211",151,"344,598",11,6.00,7.00,3.97,4.67,0.73,169.00,128.00
149,SIL,47.45,397,424,396,416,400.11,857,392,"342,893",12,24.00,28.00,6.12,7.07,3.82,731.00,392.00
150,SINDU,37.35,136,136,129,135,130.74,"3,627",134,"474,198",17,1.00,7.00,0.75,5.43,3.15,155.00,113.00
151,SJCL,44.07,190,194,180,191,186.44,"31,610",188,"5,893,474",517,3.00,14.00,1.60,7.78,2.39,294.00,180.00
152,SKBBL,39.94,946,975,943,962,953.66,"4,198",953,"4,003,444",24,9.00,32.00,0.94,3.39,0.87,"1,189.00",815.00
153,SLBBL,41.26,552,573,552,565,559.75,"2,422",555,"1,355,713",17,10.00,21.00,1.80,3.80,0.93,860.00,402.00
154,SLBSL,41.13,740,753,736,741,740.40,"2,170",739,"1,606,670",36,2.00,17.00,0.27,2.31,0.08,"1,200.00",495.00
155,SLICL,48.15,275,297,270,297,276.78,"8,514",274,"2,356,497",48,23.00,27.00,8.39,10.00,6.81,619.00,270.00
156,SMATA,38.13,1305,1310,1285,1285,"1,297.42",408,1290,"529,348",9,-5.00,25.00,-0.39,1.95,-0.97,"1,644.00","1,000.00"
157,SMB,33.93,443,443,436,436,440.31,390,435,"171,720",12,1.00,7.00,0.23,1.61,-0.99,920.00,381.00
158,SMFBS,45.68,792,840,792,840,806.89,451,808,"363,906",25,32.00,48.00,3.96,6.06,3.94,872.00,276.00
159,SMFDB,42.55,527,530,520,530,523.51,202,517,"105,750",3,13.00,10.00,2.51,1.92,1.22,987.00,471.00
160,SPARS,55.07,583,611,583,611,590.68,437,594,"258,126",24,17.00,28.00,2.86,4.80,3.33,762.00,302.00
161,SPDL,44.59,70,71,68,71,70.00,"2,502",71,"175,133",25,0.00,3.00,0.00,4.41,1.41,119.00,68.00
162,SRBL,57.28,226,236,223,236,229.00,"15,988",230,"3,661,270",28,6.00,13.00,2.61,5.83,2.97,277.00,203.00
163,SWBBL,58.95,905,928,905,928,913.97,"4,499",912,"4,111,961",18,16.00,23.00,1.75,2.54,1.51,"1,365.00",770.00
164,TRH,54.51,293,302,287,302,291.94,"4,310",293,"1,258,240",13,9.00,15.00,3.07,5.23,3.33,339.00,226.00
165,UFL,35.61,183,186,181,186,183.96,"3,277",180,"602,849",9,6.00,5.00,3.33,2.76,1.09,215.00,144.00
166,UIC,43.59,268,288,264,288,276.41,"2,293",273,"633,819",31,15.00,24.00,5.49,9.09,4.02,"1,100.00",264.00
167,UMHL,44.43,102,102,102,102,102.00,"1,015",102,"103,530",7,0.00,0.00,0.00,0.00,0.00,177.00,102.00
168,UNHPL,52.25,59,62,59,62,60.00,400,60,"24,000",8,2.00,3.00,3.33,5.08,3.23,150.00,58.00
169,UPCL,52.94,75,81,75,81,78.23,"11,510",74,"900,460",69,7.00,6.00,9.46,8.00,3.42,300.00,74.00
170,UPPER,48.78,246,247,238,245,241.24,"28,471",242,"6,868,320",250,3.00,9.00,1.24,3.78,1.54,342.00,219.00
171,VLBS,33.98,550,581,550,581,562.13,340,561,"191,123",10,20.00,31.00,3.57,5.64,3.25,762.00,455.00
