S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
44,GLICL,-,540,540,531,532,535.81,"2,834",540,"1,518,481",16,-8.00,9.00,-1.48,1.69,-0.72,"1,065.00",487.00
45,GRDBL,-,110,110,105,106,105.42,"1,220",108,"128,610",10,-2.00,5.00,-1.85,4.76,0.55,176.00,100.00
46,GUFL,-,112,112,111,111,111.74,"1,350",111,"150,850",2,0.00,1.00,0.00,0.90,-0.67,136.00,98.00
47,HBL,-,564,565,550,562,560.03,"9,409",560,"5,269,365",51,2.00,15.00,0.36,2.73,0.35,682.00,418.00
48,HDL,-,1360,1399,1360,1399,"1,363.16",250,1350,"340,790",3,49.00,39.00,3.63,2.87,2.56,"1,550.00","1,106.00"
49,HGI,-,392,392,389,390,390.11,"2,507",392,"978,013",21,-2.00,3.00,-0.51,0.77,-0.03,550.00,348.00
50,HIDCL,-,138,138,136,136,136.81,"5,901",139,"807,301",54,-3.00,2.00,-2.16,1.47,-0.59,181.00,128.00
51,HPPL,-,174,180,173,176,176.50,791,177,"139,608",50,-1.00,7.00,-0.56,4.05,-0.28,365.00,163.00
52,ICFC,-,155,157,155,157,156.27,"2,454",155,"383,478",5,2.00,2.00,1.29,1.29,0.47,219.00,143.00
53,IGI,-,418,419,407,414,412.59,"1,972",418,"813,624",15,-4.00,12.00,-0.96,2.95,0.34,"1,071.00",360.00
54,JBBL,-,139,141,138,138,139.04,"31,501",139,"4,379,752",49,-1.00,3.00,-0.72,2.17,-0.75,172.00,131.00
55,JBNL,-,193,195,190,193,192.76,"57,434",191,"11,071,194",122,2.00,5.00,1.05,2.63,0.12,200.00,147.00
56,JFL,-,181,181,178,178,180.86,210,178,"37,980",2,0.00,3.00,0.00,1.69,-1.61,235.00,159.00
57,JSLBB,-,2071,2075,2061,2061,"2,069.19",94,2090,"194,504",6,-29.00,14.00,-1.39,0.68,-0.40,"3,419.00","2,017.00"
58,KADBL,-,166,166,166,166,166.00,"1,000",169,"166,000",2,-3.00,0.00,-1.78,0.00,0.00,210.00,140.00
59,KBBL,-,221,222,219,220,220.31,"3,384",218,"745,530",12,2.00,3.00,0.92,1.37,-0.14,258.00,200.00
60,KBL,-,228,230,220,226,223.79,"28,415",225,"6,358,935",91,1.00,10.00,0.44,4.55,0.98,275.00,187.00
61,KKHC,-,78,79,78,78,78.09,110,79,"8,590",8,-1.00,1.00,-1.27,1.28,-0.12,144.00,69.00
62,KMCDB,-,768,768,753,753,760.79,"1,450",777,"1,103,150",13,-24.00,15.00,-3.09,1.99,-1.03,"1,605.00",737.00
63,KMFL,-,835,835,835,835,835.00,150,846,"125,250",1,-11.00,0.00,-1.30,0.00,0.00,"1,993.00",790.00
64,KNBL,-,126,126,125,125,125.62,803,126,"100,875",3,-1.00,1.00,-0.79,0.80,-0.50,165.00,114.00
65,KPCL,-,90,91,89,91,89.63,460,91,"41,230",46,0.00,2.00,0.00,2.25,1.51,133.00,88.00
66,KRBL,-,100,100,98,99,98.66,"1,476",99,"145,621",10,0.00,2.00,0.00,2.04,0.34,139.00,90.00
67,KSBBL,-,145,148,145,146,145.79,"12,828",145,"1,870,192",27,1.00,3.00,0.69,2.07,0.14,180.00,129.00
68,LBBL,-,177,178,175,178,176.88,"5,922",179,"1,047,512",26,-1.00,3.00,-0.56,1.71,0.63,184.00,140.00
69,LBL,-,227,231,227,230,228.67,"17,370",230,"3,972,082",80,0.00,4.00,0.00,1.76,0.58,292.00,182.00
70,LGIL,-,516,525,512,514,515.60,"13,826",519,"7,128,642",64,-5.00,13.00,-0.96,2.54,-0.31,658.00,410.00
71,LICN,-,1623,1623,1592,1609,"1,598.28",764,1623,"1,221,087",7,-14.00,31.00,-0.86,1.95,0.67,"1,834.00","1,422.00"
72,LLBS,-,805,805,799,800,800.90,167,805,"133,751",6,-5.00,6.00,-0.62,0.75,-0.11,"1,396.00",673.00
73,LVF1,-,9.7,9.7,9.7,9.7,9.70,"12,038",9.81,"116,769",1,-0.11,0.00,-1.12,0.00,-0.00,11.48,8.71
74,MBL,-,263,274,262,266,266.02,"44,776",264,"11,911,331",141,2.00,12.00,0.76,4.58,-0.01,275.00,200.00
75,MDB,-,250,250,243,243,246.18,563,250,"138,600",8,-7.00,7.00,-2.80,2.88,-1.31,368.00,219.00
76,MEGA,-,179,183,177,182,180.01,"44,643",179,"8,035,966",141,3.00,6.00,1.68,3.39,1.10,306.00,150.00
77,MERO,-,596,617,596,617,607.65,639,604,"388,291",21,13.00,21.00,2.15,3.52,1.51,"1,408.00",544.00
78,MFIL,-,112,114,112,113,113.96,"17,848",114,"2,034,013",4,-1.00,2.00,-0.88,1.79,-0.85,144.00,109.00
79,MHNL,-,91,92,90,90,91.00,500,91,"45,500",17,-1.00,2.00,-1.10,2.22,-1.11,108.00,90.00
80,MLBBL,-,470,480,470,480,475.48,210,471,"99,850",4,9.00,10.00,1.91,2.13,0.94,"1,224.00",470.00
81,MLBL,-,175,178,175,178,177.47,"2,634",175,"467,448",22,3.00,3.00,1.71,1.71,0.30,207.00,155.00
82,MMFDB,-,895,895,893,894,894.00,96,909,"85,824",4,-15.00,2.00,-1.65,0.22,0.00,"3,349.00",880.00
83,MNBBL,-,375,382,370,373,372.70,"20,742",375,"7,730,492",59,-2.00,12.00,-0.53,3.24,0.08,460.00,320.00
84,MPFL,-,141,141,140,140,140.67,300,139,"42,200",2,1.00,1.00,0.72,0.71,-0.48,307.00,132.00
85,MSMBS,-,522,522,522,522,522.00,44,532,"22,968",1,-10.00,0.00,-1.88,0.00,0.00,865.00,452.00
86,NABIL,-,875,890,859,881,875.20,"15,000",880,"13,127,950",147,1.00,31.00,0.11,3.61,0.66,"1,081.00",678.00
87,NABILP,-,825,827,812,819,816.53,"24,840",812,"20,282,672",79,7.00,15.00,0.86,1.85,0.30,863.00,640.00
88,NADEP,-,555,556,536,536,540.92,"1,143",548,"618,274",31,-12.00,20.00,-2.19,3.73,-0.92,"1,639.00",533.00
89,NBB,-,232,234,227,231,229.88,"36,258",230,"8,335,094",118,1.00,7.00,0.43,3.08,0.48,274.00,178.00
90,NBBL,-,631,631,620,620,626.33,300,620,"187,900",4,0.00,11.00,0.00,1.77,-1.02,"2,850.00",582.00
91,NBL,-,312,312,308,309,309.03,"137,845",310,"42,598,063",207,-1.00,4.00,-0.32,1.30,-0.01,375.00,280.00
92,NCCB,-,233,234,230,233,232.02,"45,851",233,"10,638,544",97,0.00,4.00,0.00,1.74,0.42,302.00,172.00
93,NCDB,-,140,144,138,144,141.53,"6,426",142,"909,458",14,2.00,6.00,1.41,4.35,1.72,160.00,0.00
94,NEF,-,8.15,8.3,8.05,8.14,8.16,"18,346",8.15,"149,776",14,-0.01,0.25,-0.12,3.11,-0.29,9.88,7.50
95,NGPL,-,116,119,116,117,117.87,"1,046",118,"123,291",15,-1.00,3.00,-0.85,2.59,-0.74,216.00,111.00
96,NHDL,-,121,123,121,121,121.22,90,123,"10,910",9,-2.00,2.00,-1.63,1.65,-0.18,262.00,116.00
97,NHPC,-,68,71,68,69,68.38,"8,377",69,"572,783",12,0.00,3.00,0.00,4.41,0.90,106.00,59.00
98,NIB,-,570,574,560,565,564.79,"16,494",565,"9,315,660",130,0.00,14.00,0.00,2.50,0.04,700.00,499.00
99,NIBLPF,-,7.5,7.5,7.22,7.22,7.42,"6,310",7.5,"46,799",4,-0.28,0.28,-3.73,3.88,-2.72,9.41,6.96
100,NIBPO,-,529,529,516,517,519.46,"4,297",520,"2,232,116",18,-3.00,13.00,-0.58,2.52,-0.48,601.00,453.00
101,NIBSF1,-,9.31,9.31,9.31,9.31,9.31,"5,000",9.41,"46,550",1,-0.10,0.00,-1.06,0.00,0.00,12.00,8.41
102,NICA,-,478,495,478,490,488.11,"58,722",484,"28,662,700",212,6.00,17.00,1.24,3.56,0.39,500.00,304.00
103,NICGF,-,9.4,9.56,9.4,9.56,9.50,"8,000",9.38,"76,020",3,0.18,0.16,1.92,1.70,0.60,10.10,8.00
104,NICL,-,393,393,384,390,387.59,"14,018",388,"5,433,216",38,2.00,9.00,0.52,2.34,0.62,808.00,360.00
105,NIL,-,535,535,525,529,528.47,"11,035",528,"5,831,686",42,1.00,10.00,0.19,1.90,0.10,680.00,416.00
106,NLBBL,-,477,477,465,465,468.34,"1,574",478,"737,166",11,-13.00,12.00,-2.72,2.58,-0.72,877.00,440.00
107,NLG,-,826,827,825,825,826.11,540,835,"446,100",7,-10.00,2.00,-1.20,0.24,-0.13,"1,045.00",752.00
108,NLIC,-,1148,1152,1130,1140,"1,142.30","14,085",1148,"16,089,293",130,-8.00,22.00,-0.70,1.95,-0.20,"1,254.00",874.00
109,NLICL,-,617,617,603,615,609.88,"6,021",605,"3,672,085",32,10.00,14.00,1.65,2.32,0.83,"1,521.00",565.00
110,NMB,-,383,386,378,380,382.33,"76,009",382,"29,060,266",230,-2.00,8.00,-0.52,2.12,-0.61,502.00,300.00
111,NMBHF1,-,9.6,9.6,9.47,9.47,9.55,"9,899",9.52,"94,489",2,-0.05,0.13,-0.53,1.37,-0.80,10.20,8.00
112,NMBMF,-,1020,1020,1001,1001,"1,007.77",513,1015,"516,988",8,-14.00,19.00,-1.38,1.90,-0.68,"1,760.00",975.00
113,NMBSF1,-,10.98,10.98,10.77,10.77,10.78,"8,910",10.95,"96,092",4,-0.18,0.21,-1.64,1.95,-0.14,13.80,9.81
114,NMFBS,-,1711,1790,1678,1715,"1,717.69",699,1745,"1,200,666",17,-30.00,112.00,-1.72,6.67,-0.16,"2,646.00","1,300.00"
115,NNLB,-,460,460,460,460,460.00,10,452,"4,600",1,8.00,0.00,1.77,0.00,0.00,"2,487.00",418.00
116,NSEWA,-,465,465,461,465,462.62,260,470,"120,280",13,-5.00,4.00,-1.06,0.87,0.51,889.00,312.00
117,NTC,-,680,693,680,690,688.53,"4,800",690,"3,304,920",22,0.00,13.00,0.00,1.91,0.21,815.00,670.00
118,NUBL,-,820,820,818,818,819.10,254,821,"208,052",6,-3.00,2.00,-0.37,0.24,-0.13,"1,379.00",684.00
119,OHL,-,452,458,452,458,452.55,110,461,"49,780",2,-3.00,6.00,-0.65,1.33,1.19,652.00,407.00
120,PCBL,-,349,353,342,344,345.30,"25,113",346,"8,671,409",89,-2.00,11.00,-0.58,3.22,-0.38,357.00,273.00
121,PFL,-,134,134,132,134,133.45,612,135,"81,672",13,-1.00,2.00,-0.74,1.52,0.41,184.00,126.00
122,PIC,-,1025,1045,1015,1026,"1,024.97","1,436",1034,"1,471,852",23,-8.00,30.00,-0.77,2.96,0.10,"1,331.00",833.00
123,PICL,-,738,760,720,727,734.55,"3,258",724,"2,393,172",17,3.00,40.00,0.41,5.56,-1.04,909.00,566.00
124,PLIC,-,485,488,467,479,480.63,"10,924",479,"5,250,442",49,0.00,21.00,0.00,4.50,-0.34,770.00,385.00
125,PMHPL,-,109,112,109,111,110.71,690,111,"76,390",60,0.00,3.00,0.00,2.75,0.26,142.00,103.00
126,PRIN,-,425,430,417,427,421.94,"4,896",418,"2,065,808",25,9.00,13.00,2.15,3.12,1.19,825.00,380.00
127,PRVU,-,272,279,271,278,273.92,"65,088",275,"17,828,581",203,3.00,8.00,1.09,2.95,1.47,282.00,175.00
128,RADHI,-,150,162,150,162,154.77,267,152,"41,324",18,10.00,12.00,6.58,8.00,4.46,319.00,150.00
129,RBCL,-,9211,9211,9200,9200,"9,202.17",240,9201,"2,208,520",7,-1.00,11.00,-0.01,0.12,-0.02,"15,060.00","8,500.00"
130,RBCLPO,-,8206,8389,8170,8250,"8,204.47",387,8260,"3,175,130",14,-10.00,219.00,-0.12,2.68,0.55,"14,400.00","7,735.00"
131,RHPC,-,91,92,89,92,90.58,406,90,"36,774",10,2.00,3.00,2.22,3.37,1.55,150.00,84.00
132,RLFL,-,123,123,123,123,123.00,386,121,"47,478",5,2.00,0.00,1.65,0.00,0.00,141.00,110.00
133,RMDC,-,585,592,567,578,568.69,"10,834",581,"6,161,150",16,-3.00,25.00,-0.52,4.41,1.61,724.00,510.00
134,RRHP,-,91,92,91,91,91.18,340,91,"31,000",25,0.00,1.00,0.00,1.10,-0.19,261.00,86.00
135,RSDC,-,380,380,373,376,377.00,946,380,"356,640",20,-4.00,7.00,-1.05,1.88,-0.27,922.00,355.00
136,SADBL,-,149,150,146,146,148.60,"4,360",147,"647,876",17,-1.00,4.00,-0.68,2.74,-1.78,211.00,135.00
137,SAEF,-,9.5,9.7,9.5,9.65,9.62,"27,100",9.57,"260,730",11,0.08,0.20,0.84,2.11,0.30,10.01,8.00
138,SANIMA,-,340,345,334,340,340.71,"39,973",340,"13,619,192",80,0.00,11.00,0.00,3.29,-0.21,386.00,286.00
139,SBBLJ,-,195,195,195,195,195.00,400,198,"78,000",2,-3.00,0.00,-1.52,0.00,0.00,236.00,178.00
140,SBI,-,495,516,495,505,501.61,"20,561",497,"10,313,640",102,8.00,21.00,1.61,4.24,0.67,634.00,366.00
141,SBL,-,345,351,342,344,345.42,"20,355",347,"7,031,092",101,-3.00,9.00,-0.86,2.63,-0.41,372.00,272.00
142,SCB,-,711,735,697,727,717.28,"25,602",710,"18,363,807",214,17.00,38.00,2.39,5.45,1.34,910.00,520.00
143,SDESI,-,614,615,604,604,608.66,"1,162",617,"707,258",20,-13.00,11.00,-2.11,1.82,-0.77,"1,950.00",522.00
144,SEF,-,9.7,9.7,9.7,9.7,9.70,"10,000",9.6,"97,000",1,0.10,0.00,1.04,0.00,0.00,10.00,8.63
145,SEOS,-,10.15,10.15,10.15,10.15,10.15,"4,400",10.24,"44,660",3,-0.09,0.00,-0.88,0.00,0.00,12.30,9.31
146,WMBF,-,81,81,81,81,81.00,20,80,"1,620",1,1.00,0.00,1.25,0.00,0.00,138.00,69.00
147,SFFIL,-,230,230,222,222,224.51,793,228,"178,037",5,-6.00,8.00,-2.63,3.60,-1.13,306.00,203.00
148,SHINE,-,235,235,231,232,234.34,"4,661",233,"1,092,263",14,-1.00,4.00,-0.43,1.73,-1.01,326.00,221.00
149,SHIVM,-,306,311,305,310,306.16,"23,310",305,"7,136,660",95,5.00,6.00,1.64,1.97,1.24,464.00,300.00
150,SHL,-,211,211,210,210,210.75,800,213,"168,600",4,-3.00,1.00,-1.41,0.48,-0.36,279.00,199.00
151,SHPC,-,227,229,226,229,227.48,"9,785",227,"2,225,846",21,2.00,3.00,0.88,1.33,0.67,415.00,212.00
152,SIC,-,1285,1296,1285,1296,"1,292.01",138,1294,"178,298",2,2.00,11.00,0.15,0.86,0.31,"1,504.00","1,231.00"
153,SICL,-,895,896,891,891,894.06,"10,105",895,"9,034,480",30,-4.00,5.00,-0.45,0.56,-0.34,"1,215.00",760.00
154,SIFC,-,142,150,142,150,145.96,"34,772",140,"5,075,335",19,10.00,8.00,7.14,5.63,2.69,249.00,128.00
155,SIL,-,615,615,608,611,611.31,812,614,"496,386",7,-3.00,7.00,-0.49,1.15,-0.05,"1,056.00",540.00
156,SINDU,-,130,132,126,132,128.79,978,128,"125,958",7,4.00,6.00,3.13,4.76,2.43,168.00,113.00
157,SKBBL,-,999,1000,980,994,989.52,"4,516",992,"4,468,680",37,2.00,20.00,0.20,2.04,0.45,"1,319.00",815.00
158,SLBBL,-,504,508,499,499,500.90,743,505,"372,166",5,-6.00,9.00,-1.19,1.80,-0.38,"1,970.00",473.00
159,SLBS,-,960,969,960,969,967.11,124,950,"119,922",4,19.00,9.00,2.00,0.94,0.19,"1,903.00",0.00
160,SLBSL,-,646,650,635,640,648.23,750,651,"486,170",26,-11.00,15.00,-1.69,2.36,-1.29,"1,200.00",505.00
161,SLICL,-,550,550,542,547,544.79,"3,850",543,"2,097,446",26,4.00,8.00,0.74,1.48,0.40,788.00,425.00
162,SMATA,-,1230,1240,1230,1240,"1,233.67",49,1230,"60,450",4,10.00,10.00,0.81,0.81,0.51,"2,374.00",631.00
163,SMFDB,-,640,640,640,640,640.00,120,639,"76,800",3,1.00,0.00,0.16,0.00,0.00,"1,239.00",600.00
164,SPDL,-,101,101,99,99,99.46,57,103,"5,669",3,-4.00,2.00,-3.88,2.02,-0.46,155.00,86.00
165,SRBL,-,250,253,248,253,249.83,"26,046",252,"6,506,942",70,1.00,5.00,0.40,2.02,1.25,281.00,203.00
166,SWBBL,-,880,893,878,893,884.31,"2,418",891,"2,138,266",16,2.00,15.00,0.22,1.71,0.97,"1,470.00",770.00
167,TRH,-,249,249,249,249,249.00,10,246,"2,490",1,3.00,0.00,1.22,0.00,0.00,320.00,226.00
168,UFL,-,199,199,199,199,199.00,10,197,"1,990",1,2.00,0.00,1.02,0.00,0.00,215.00,144.00
169,UIC,-,865,880,860,868,863.38,"3,238",857,"2,795,610",36,11.00,20.00,1.28,2.33,0.53,"1,215.00",630.00
170,UMB,-,1100,1175,1100,1175,"1,130.33",580,1120,"655,590",8,55.00,75.00,4.91,6.82,3.80,"2,280.00",680.00
171,UMHL,-,108,112,106,112,109.53,965,110,"105,701",18,2.00,6.00,1.82,5.66,2.20,235.00,103.00
172,UNL,-,19356,19743,19356,19743,"19,613.67",30,18977,"588,410",3,766.00,387.00,4.04,2.00,0.66,"27,570.00","17,803.00"
173,UPCL,-,90,92,90,91,90.44,"7,340",91,"663,800",91,0.00,2.00,0.00,2.22,0.62,300.00,89.00
174,UPPER,-,234,234,229,230,230.51,"19,172",230,"4,419,340",246,0.00,5.00,0.00,2.18,-0.22,342.00,219.00
175,VLBS,-,571,591,571,580,580.59,188,580,"109,151",7,0.00,20.00,0.00,3.50,-0.10,969.00,571.00
