S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
40,GLICL,-,520,534,518,534,526.45,"4,848",516,"2,552,224",31,18.00,16.00,3.49,3.09,1.41,"1,065.00",487.00
41,GRDBL,-,104,106,104,106,105.17,"1,105",105,"116,210",15,1.00,2.00,0.95,1.92,0.79,178.00,100.00
42,GUFL,-,112,113,112,113,112.93,"2,790",113,"315,073",4,0.00,1.00,0.00,0.89,0.06,136.00,98.00
43,HBL,-,499,512,491,510,500.91,"13,526",495,"6,775,328",58,15.00,21.00,3.03,4.28,1.78,682.00,418.00
44,HDL,-,1385,1385,1365,1366,"1,366.34",610,1390,"833,470",8,-24.00,20.00,-1.73,1.47,-0.03,"1,550.00","1,065.00"
45,HGI,-,392,394,388,390,390.64,"3,646",390,"1,424,262",28,0.00,6.00,0.00,1.55,-0.16,550.00,348.00
46,HIDCL,-,140,140,136,138,136.71,"3,307",138,"452,102",40,0.00,4.00,0.00,2.94,0.93,181.00,128.00
47,HPPL,-,178,184,178,184,182.20,"1,370",181,"249,620",35,3.00,6.00,1.66,3.37,0.98,370.00,163.00
48,ICFC,-,152,159,150,159,153.94,"5,929",154,"912,721",14,5.00,9.00,3.25,6.00,3.18,219.00,143.00
49,IGI,-,400,408,394,406,399.96,"8,690",399,"3,475,650",52,7.00,14.00,1.75,3.55,1.49,"1,071.00",360.00
50,JBBL,-,138,140,138,140,139.01,"10,705",138,"1,488,076",34,2.00,2.00,1.45,1.45,0.71,172.00,131.00
51,JBNL,-,185,188,183,188,186.63,"61,358",185,"11,451,119",132,3.00,5.00,1.62,2.73,0.73,200.00,147.00
52,JBNLPO,-,100,100,100,100,100.00,"55,470",100,"5,547,000",1,0.00,0.00,0.00,0.00,0.00,145.00,100.00
53,JFL,-,170,176,170,176,171.63,161,168,"27,632",5,8.00,6.00,4.76,3.53,2.48,235.00,159.00
54,JSLBB,-,2150,2182,2140,2180,"2,169.52",184,2130,"399,192",7,50.00,42.00,2.35,1.96,0.48,"3,419.00","2,017.00"
55,KADBL,-,158,159,156,159,156.42,620,159,"96,980",3,0.00,3.00,0.00,1.92,1.62,210.00,140.00
56,KBBL,-,216,216,214,214,215.01,"6,405",215,"1,377,133",16,-1.00,2.00,-0.47,0.93,-0.47,258.00,200.00
57,KBL,-,266,266,259,260,260.43,"108,970",262,"28,379,284",341,-2.00,7.00,-0.76,2.70,-0.17,287.00,187.00
58,KKHC,-,76,77,75,77,75.36,180,75,"13,564",6,2.00,2.00,2.67,2.67,2.14,144.00,69.00
59,KMCDB,-,830,844,824,835,834.26,"1,125",822,"938,540",8,13.00,20.00,1.58,2.43,0.09,"1,605.00",737.00
60,KMFL,-,820,850,820,850,830.49,474,820,"393,654",6,30.00,30.00,3.66,3.66,2.29,"1,993.00",790.00
61,KNBL,-,124,130,124,129,127.68,"4,177",124,"533,308",14,5.00,6.00,4.03,4.84,1.03,165.00,114.00
62,KPCL,-,91,93,91,92,91.86,770,91,"70,730",38,1.00,2.00,1.10,2.20,0.16,133.00,88.00
63,KRBL,-,102,105,102,104,103.56,"1,688",100,"174,807",11,4.00,3.00,4.00,2.94,0.42,139.00,90.00
64,KSBBL,-,143,147,143,146,144.49,"10,940",143,"1,580,732",34,3.00,4.00,2.10,2.80,1.03,180.00,129.00
65,LBBL,-,173,175,173,175,174.16,"9,948",172,"1,732,506",39,3.00,2.00,1.74,1.16,0.48,184.00,140.00
66,LBL,-,209,218,208,217,213.82,"46,980",208,"10,045,390",103,9.00,10.00,4.33,4.81,1.46,292.00,182.00
67,LGIL,-,510,516,500,510,510.29,"15,689",508,"8,005,928",50,2.00,16.00,0.39,3.20,-0.06,665.00,410.00
68,LICN,-,1555,1580,1537,1555,"1,546.67","1,373",1535,"2,123,573",14,20.00,43.00,1.30,2.80,0.54,"1,834.00","1,422.00"
69,LLBS,-,810,820,794,820,807.95,"2,281",795,"1,842,945",25,25.00,26.00,3.14,3.27,1.47,"1,396.00",673.00
70,MBL,-,244,252,242,251,247.27,"57,022",240,"14,099,745",161,11.00,10.00,4.58,4.13,1.49,271.00,200.00
71,MDB,-,238,242,238,242,240.83,89,240,"21,434",3,2.00,4.00,0.83,1.68,0.48,368.00,219.00
72,MEGA,-,170,179,170,178,176.60,"73,263",171,"12,938,592",204,7.00,9.00,4.09,5.29,0.78,306.00,150.00
73,MEGAPO,-,108,108,108,108,108.00,"6,052",108,"653,616",1,0.00,0.00,0.00,0.00,0.00,110.00,106.00
74,MERO,-,602,602,591,591,594.44,"1,124",591,"668,154",24,0.00,11.00,0.00,1.86,-0.58,"1,408.00",544.00
75,MFIL,-,114,114,113,114,113.78,"9,260",113,"1,053,618",13,1.00,1.00,0.88,0.88,0.19,146.00,109.00
76,MLBBL,-,480,500,480,500,492.65,62,480,"30,544",4,20.00,20.00,4.17,4.17,1.47,"1,224.00",480.00
77,MLBL,-,175,179,175,179,177.90,"3,227",178,"574,068",19,1.00,4.00,0.56,2.29,0.62,207.00,155.00
78,MMFDB,-,920,937,920,931,927.30,160,920,"148,368",5,11.00,17.00,1.20,1.85,0.40,"3,349.00",880.00
79,MNBBL,-,360,365,360,365,363.43,"6,595",360,"2,396,846",43,5.00,5.00,1.39,1.39,0.43,460.00,320.00
80,MSLB,-,1230,1240,1216,1240,"1,232.59",85,1230,"104,770",3,10.00,24.00,0.81,1.97,0.60,"3,000.00","1,170.00"
81,MSMBS,-,543,555,543,555,544.49,203,535,"110,531",4,20.00,12.00,3.74,2.21,1.89,865.00,452.00
82,NABIL,-,749,773,747,766,759.62,"6,057",746,"4,601,029",55,20.00,26.00,2.68,3.48,0.83,"1,081.00",678.00
83,NABILP,-,724,736,722,733,731.38,"8,611",721,"6,297,941",25,12.00,14.00,1.66,1.94,0.22,863.00,640.00
84,NADEP,-,623,652,612,633,632.31,"9,525",623,"6,022,790",284,10.00,40.00,1.61,6.54,0.11,"1,639.00",608.00
85,NBB,-,214,216,211,216,214.16,"51,113",211,"10,946,419",114,5.00,5.00,2.37,2.37,0.85,274.00,178.00
86,NBBL,-,629,632,625,628,628.39,490,620,"307,911",11,8.00,7.00,1.29,1.12,-0.06,"2,850.00",582.00
87,NBL,-,296,300,291,299,295.66,"109,893",296,"32,490,715",200,3.00,9.00,1.01,3.09,1.12,375.00,280.00
88,NCCB,-,228,229,225,229,226.83,"101,810",226,"23,093,449",172,3.00,4.00,1.33,1.78,0.95,302.00,172.00
89,NCDB,-,135,142,135,135,137.62,"10,225",135,"1,407,140",24,0.00,7.00,0.00,5.19,-1.94,160.00,0.00
90,NEF,-,8,8.02,8,8,8.01,"12,391",8.1,"99,278",5,-0.10,0.02,-1.23,0.25,-0.15,9.88,7.50
91,NGPL,-,118,122,118,121,120.23,488,120,"58,671",11,1.00,4.00,0.83,3.39,0.64,231.00,111.00
92,NHDL,-,123,125,123,125,123.67,30,125,"3,710",3,0.00,2.00,0.00,1.63,1.07,262.00,116.00
93,NHPC,-,70,73,70,72,71.29,"8,150",71,"581,030",16,1.00,3.00,1.41,4.29,0.98,106.00,59.00
94,NIB,-,538,559,538,559,555.49,"17,236",548,"9,574,445",108,11.00,21.00,2.01,3.90,0.63,700.00,499.00
95,NIBLPF,-,7.3,7.3,7.19,7.19,7.30,"10,559",7.25,"77,053",3,-0.06,0.11,-0.83,1.53,-1.49,9.41,6.96
96,NIBPO,-,514,520,514,518,517.65,"2,978",510,"1,541,550",18,8.00,6.00,1.57,1.17,0.07,601.00,453.00
97,NIBSF1,-,9.3,9.3,9.3,9.3,9.30,"10,000",9.3,"93,000",2,0.00,0.00,0.00,0.00,0.00,12.10,8.41
98,NICA,-,471,498,470,492,484.00,"106,050",470,"51,327,749",369,22.00,28.00,4.68,5.96,1.63,498.00,304.00
99,NICL,-,377,384,371,384,375.85,"19,863",376,"7,465,548",50,8.00,13.00,2.13,3.50,2.12,813.00,360.00
100,NIL,-,527,528,520,524,523.91,"25,350",522,"13,281,150",90,2.00,8.00,0.38,1.54,0.02,680.00,416.00
101,NLBBL,-,478,478,467,467,473.54,"2,274",469,"1,076,829",18,-2.00,11.00,-0.43,2.36,-1.40,877.00,440.00
102,NLG,-,830,835,824,824,832.87,662,830,"551,360",3,-6.00,11.00,-0.72,1.33,-1.08,"1,045.00",752.00
103,NLIC,-,1094,1105,1094,1105,"1,100.48","11,774",1096,"12,957,107",132,9.00,11.00,0.82,1.01,0.41,"1,254.00",874.00
104,NLICL,-,590,601,588,598,595.93,"13,231",590,"7,884,775",57,8.00,13.00,1.36,2.21,0.35,"1,521.00",565.00
105,NMB,-,360,377,360,377,372.46,"185,038",362,"68,919,522",526,15.00,17.00,4.14,4.72,1.20,502.00,300.00
106,NMBHF1,-,9.4,9.5,9.31,9.5,9.43,"29,505",9.4,"278,291",7,0.10,0.19,1.06,2.04,0.72,10.20,8.00
107,NMBMF,-,1015,1053,1015,1053,"1,031.39",404,1015,"416,682",11,38.00,38.00,3.74,3.74,2.05,"1,760.00",975.00
108,NMBSF1,-,10.45,10.66,10.45,10.66,10.61,"15,210",10.49,"161,376",4,0.17,0.21,1.62,2.01,0.47,13.80,9.81
109,NMFBS,-,1599,1630,1595,1620,"1,610.16",277,1584,"446,015",14,36.00,35.00,2.27,2.19,0.61,"2,646.00","1,300.00"
110,NNLB,-,446,446,437,438,440.52,650,438,"286,340",9,0.00,9.00,0.00,2.06,-0.58,"2,487.00",418.00
111,NSEWA,-,505,525,505,505,513.18,450,500,"230,930",17,5.00,20.00,1.00,3.96,-1.62,889.00,312.00
112,NTC,-,677,682,675,680,678.89,"6,160",677,"4,181,990",30,3.00,7.00,0.44,1.04,0.16,818.00,670.00
113,NUBL,-,794,830,791,830,815.54,"5,509",808,"4,492,791",41,22.00,39.00,2.72,4.93,1.74,"1,379.00",684.00
114,OHL,-,465,465,450,450,456.17,755,456,"344,405",7,-6.00,15.00,-1.32,3.33,-1.37,652.00,407.00
115,PCBL,-,335,341,333,341,337.54,"43,560",331,"14,703,342",161,10.00,8.00,3.02,2.40,1.01,352.00,273.00
116,PFL,-,130,137,130,137,134.64,"1,842",131,"247,999",24,6.00,7.00,4.58,5.38,1.73,184.00,126.00
117,PIC,-,1009,1025,1008,1020,"1,016.72","2,529",1013,"2,571,283",57,7.00,17.00,0.69,1.69,0.32,"1,331.00",833.00
118,PICL,-,701,710,696,696,707.08,"3,900",700,"2,757,610",17,-4.00,14.00,-0.57,2.01,-1.59,909.00,566.00
119,PLIC,-,460,465,454,465,461.40,"4,045",457,"1,866,352",24,8.00,11.00,1.75,2.42,0.77,784.00,385.00
120,PMHPL,-,109,113,109,111,111.68,770,109,"85,990",48,2.00,4.00,1.83,3.67,-0.61,142.00,103.00
121,PRIN,-,410,420,410,416,415.66,"15,264",415,"6,344,590",43,1.00,10.00,0.24,2.44,0.08,825.00,380.00
122,PRVU,-,254,265,251,264,258.82,"180,950",251,"46,832,641",367,13.00,14.00,5.18,5.58,1.96,265.00,175.00
123,RADHI,-,163,166,163,166,163.77,153,164,"25,057",14,2.00,3.00,1.22,1.84,1.34,319.00,151.00
124,RBCL,-,9250,9373,9171,9359,"9,232.80",236,9200,"2,178,940",7,159.00,202.00,1.73,2.20,1.35,"15,060.00","8,500.00"
125,RBCLPO,-,8690,8690,8517,8670,"8,598.87",150,8523,"1,289,830",6,147.00,173.00,1.72,2.03,0.82,"14,400.00","7,735.00"
126,RHPC,-,92,94,92,92,93.06,373,93,"34,711",8,-1.00,2.00,-1.08,2.17,-1.15,151.00,84.00
127,RLFL,-,125,125,125,125,125.00,20,123,"2,500",2,2.00,0.00,1.63,0.00,0.00,141.00,110.00
128,RMDC,-,580,604,580,592,592.48,"6,493",570,"3,846,951",64,22.00,24.00,3.86,4.14,-0.08,724.00,510.00
129,RRHP,-,95,95,94,94,94.61,230,95,"21,760",23,-1.00,1.00,-1.05,1.06,-0.65,261.00,86.00
130,RSDC,-,372,385,372,380,382.04,"3,672",365,"1,402,836",53,15.00,13.00,4.11,3.49,-0.54,922.00,355.00
131,SADBL,-,144,148,144,146,145.32,"7,475",144,"1,086,280",16,2.00,4.00,1.39,2.78,0.46,211.00,135.00
132,SAEF,-,9.21,9.38,9.21,9.38,9.23,"5,700",9.21,"52,631",7,0.17,0.17,1.85,1.85,1.56,10.01,8.00
133,SANIMA,-,325,336,322,334,328.22,"19,447",324,"6,382,838",82,10.00,14.00,3.09,4.35,1.73,386.00,286.00
134,SBBLJ,-,192,198,192,198,194.56,332,189,"64,594",7,9.00,6.00,4.76,3.13,1.74,236.00,178.00
135,SBI,-,415,425,415,425,420.64,"3,364",415,"1,415,031",37,10.00,10.00,2.41,2.41,1.03,634.00,366.00
136,SBL,-,319,333,316,333,325.87,"48,241",317,"15,720,247",175,16.00,17.00,5.05,5.38,2.14,372.00,272.00
137,SCB,-,584,597,584,595,591.67,"4,704",587,"2,783,232",62,8.00,13.00,1.36,2.23,0.56,910.00,520.00
138,SDESI,-,549,561,549,550,553.11,485,549,"268,259",14,1.00,12.00,0.18,2.19,-0.57,"1,950.00",522.00
139,SEF,-,9.3,9.4,9.3,9.4,9.39,"8,220",9.2,"77,166",7,0.20,0.10,2.17,1.08,0.13,10.01,8.63
140,SEOS,-,10.18,10.2,10.18,10.2,10.19,"6,519",10,"66,403",4,0.20,0.02,2.00,0.20,0.14,12.30,9.31
141,SFFIL,-,219,219,219,219,219.00,10,215,"2,190",1,4.00,0.00,1.86,0.00,0.00,312.00,203.00
142,SHINE,-,231,240,230,240,233.13,"6,310",232,"1,471,019",26,8.00,10.00,3.45,4.35,2.86,326.00,221.00
143,SHIVM,-,308,312,307,311,309.53,"14,905",308,"4,613,575",106,3.00,5.00,0.97,1.63,0.47,464.00,304.00
144,SHL,-,207,210,207,210,209.16,"3,384",207,"707,784",12,3.00,3.00,1.45,1.45,0.40,283.00,199.00
145,SHPC,-,228,230,226,230,228.51,"6,249",227,"1,427,954",21,3.00,4.00,1.32,1.77,0.65,415.00,212.00
146,SIC,-,1300,1310,1300,1310,"1,307.78",334,1301,"436,800",5,9.00,10.00,0.69,0.77,0.17,"1,504.00","1,231.00"
147,SICL,-,880,892,880,881,881.95,"10,923",875,"9,633,566",47,6.00,12.00,0.69,1.36,-0.11,"1,215.00",760.00
148,SIFC,-,137,144,137,144,140.92,377,135,"53,125",9,9.00,7.00,6.67,5.11,2.14,252.00,128.00
149,SIL,-,622,622,587,613,594.11,"6,715",610,"3,989,461",29,3.00,35.00,0.49,5.96,3.08,"1,056.00",540.00
150,SINDU,-,132,134,129,129,131.06,743,130,"97,377",12,-1.00,5.00,-0.77,3.88,-1.60,168.00,113.00
151,SKBBL,-,993,1015,976,990,997.23,"22,582",974,"22,519,440",160,16.00,39.00,1.64,4.00,-0.73,"1,319.00",815.00
152,SLBBL,-,515,525,505,513,512.59,"1,519",508,"778,617",22,5.00,20.00,0.98,3.96,0.08,"1,970.00",473.00
153,SLBS,-,882,916,882,916,895.01,72,900,"64,441",7,16.00,34.00,1.78,3.85,2.29,"1,903.00",0.00
154,SLBSL,-,650,683,621,676,668.35,970,638,"648,300",35,38.00,62.00,5.96,9.98,1.13,"1,200.00",505.00
155,SLICL,-,527,540,527,540,536.12,"1,854",527,"993,969",29,13.00,13.00,2.47,2.47,0.72,957.00,425.00
156,SMATA,-,1220,1249,1220,1249,"1,221.14",177,1201,"216,141",10,48.00,29.00,4.00,2.38,2.23,"2,374.00",631.00
157,SMB,-,570,586,570,586,581.17,180,580,"104,610",10,6.00,16.00,1.03,2.81,0.82,"1,365.00",369.00
158,SMFDB,-,659,660,637,637,654.50,660,652,"431,970",7,-15.00,23.00,-2.30,3.61,-2.75,"1,239.00",600.00
159,SPDL,-,98,103,98,103,98.59,85,105,"8,380",3,-2.00,5.00,-1.90,5.10,4.28,162.00,86.00
160,SRBL,-,234,243,234,243,239.60,"35,849",236,"8,589,310",79,7.00,9.00,2.97,3.85,1.40,281.00,203.00
161,SRS,-,203,203,203,203,203.00,10,194,"2,030",1,9.00,0.00,4.64,0.00,0.00,203.00,126.00
162,SWBBL,-,893,915,880,915,894.58,"6,131",876,"5,484,665",59,39.00,35.00,4.45,3.98,2.23,"1,470.00",770.00
163,TRH,-,242,242,242,242,242.00,10,238,"2,420",1,4.00,0.00,1.68,0.00,0.00,320.00,226.00
164,UFL,-,187,193,187,193,192.22,"1,010",190,"194,140",6,3.00,6.00,1.58,3.21,0.41,215.00,144.00
165,UIC,-,835,865,825,863,851.54,"16,028",823,"13,648,403",131,40.00,40.00,4.86,4.85,1.33,"1,244.00",630.00
166,UMB,-,1104,1126,1104,1120,"1,117.08",130,1104,"145,220",8,16.00,22.00,1.45,1.99,0.26,"2,280.00",667.00
167,UMHL,-,111,112,110,112,110.78,"3,248",111,"359,799",18,1.00,2.00,0.90,1.82,1.09,235.00,103.00
168,UPCL,-,92,93,89,90,90.95,"12,540",93,"1,140,460",208,-3.00,4.00,-3.23,4.49,-1.05,300.00,89.00
169,UPPER,-,230,234,228,230,229.94,"31,491",230,"7,241,007",378,0.00,6.00,0.00,2.63,0.03,342.00,219.00
170,VLBS,-,605,622,605,615,613.64,"1,764",614,"1,082,468",36,1.00,17.00,0.16,2.81,0.22,969.00,601.00
