S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
22,CLBSL,49.43,445,460,445,458,454.08,185,446,"84,004",11,12.00,15.00,2.69,3.37,0.86,777.00,438.00
23,CMF1,35.76,8.68,8.85,8.68,8.68,8.82,"6,100",8.68,"53,798",3,0.00,0.17,0.00,1.96,-1.61,10.20,8.32
24,CZBIL,42.76,180,182,179,180,180.86,"5,675",180,"1,026,392",31,0.00,3.00,0.00,1.68,-0.48,243.00,179.00
25,DBBL,51.63,120,122,120,122,121.16,"7,790",121,"943,829",13,1.00,2.00,0.83,1.67,0.69,158.00,120.00
26,DDBL,51.92,723,734,720,734,727.74,"2,218",719,"1,614,128",18,15.00,14.00,2.09,1.94,0.85,801.00,555.00
27,DHPL,45.43,49,49,49,49,49.00,31,49,"1,519",2,0.00,0.00,0.00,0.00,0.00,102.00,49.00
28,EBL,40.96,539,549,538,545,540.49,"4,137",540,"2,236,025",24,5.00,11.00,0.93,2.04,0.83,707.00,501.00
29,EDBL,50.85,279,282,279,280,279.66,"7,601",279,"2,125,693",22,1.00,3.00,0.36,1.08,0.12,322.00,256.00
30,FMDBL,48.08,300,305,300,305,300.83,772,300,"232,244",8,5.00,5.00,1.67,1.67,1.37,444.00,299.00
31,FOWAD,51.56,1320,1338,1310,1330,"1,328.74",721,1320,"958,021",11,10.00,28.00,0.76,2.14,0.09,"1,932.00","1,234.00"
32,GBBL,36.79,222,224,221,224,223.09,"11,314",222,"2,524,033",54,2.00,3.00,0.90,1.36,0.41,240.00,171.00
33,GBLBS,41.12,283,293,283,288,286.39,"1,462",288,"418,703",22,0.00,10.00,0.00,3.53,0.56,478.00,283.00
34,GFCL,36.76,130,130,130,130,130.00,415,128,"53,950",4,2.00,0.00,1.56,0.00,0.00,144.00,111.00
35,GGBSL,38.54,632,638,626,638,632.45,"1,283",632,"811,432",61,6.00,12.00,0.95,1.92,0.87,657.00,231.00
36,GILB,53.85,722,765,722,764,761.61,477,726,"363,290",8,38.00,43.00,5.23,5.96,0.31,"1,418.00",664.00
37,GLBSL,43.08,380,408,380,408,398.19,210,384,"83,620",7,24.00,28.00,6.25,7.37,2.40,591.00,279.00
38,GLICL,48.77,350,354,344,354,346.98,595,350,"206,452",14,4.00,10.00,1.14,2.91,1.98,790.00,339.00
39,GMFBS,38.82,487,501,487,491,492.28,180,487,"88,610",10,4.00,14.00,0.82,2.87,-0.26,669.00,237.00
40,GMFIL,33.50,113,113,113,113,113.00,227,112,"25,651",1,1.00,0.00,0.89,0.00,0.00,134.00,111.00
41,GRDBL,46.17,100,100,100,100,100.00,330,99,"33,000",7,1.00,0.00,1.01,0.00,0.00,127.00,98.00
42,GUFL,51.18,105,116,105,116,107.76,542,106,"58,405",9,10.00,11.00,9.43,10.48,7.10,127.00,98.00
43,HBL,47.68,479,479,474,474,475.28,"3,335",470,"1,585,073",15,4.00,5.00,0.85,1.05,-0.27,644.00,418.00
44,HDL,47.12,1778,1790,1755,1788,"1,774.69","9,835",1750,"17,454,090",87,38.00,35.00,2.17,1.99,0.74,"2,070.00","1,197.00"
45,HGI,43.05,240,241,240,241,240.09,550,237,"132,050",4,4.00,1.00,1.69,0.42,0.38,441.00,232.00
46,HIDCL,52.80,135,135,131,133,133.50,"9,275",133,"1,238,182",46,0.00,4.00,0.00,3.05,-0.37,182.00,128.00
47,HPPL,55.24,132,138,132,136,135.45,930,133,"125,970",21,3.00,6.00,2.26,4.55,0.40,210.00,126.00
48,HURJA,37.50,99,99,98,99,98.45,110,98,"10,830",6,1.00,1.00,1.02,1.02,0.55,168.00,97.00
49,ICFC,36.66,155,158,155,158,155.02,"5,040",155,"781,320",4,3.00,3.00,1.94,1.94,1.88,172.00,143.00
50,IGI,32.64,282,282,282,282,282.00,51,278,"14,382",1,4.00,0.00,1.44,0.00,0.00,528.00,278.00
51,ILBS,49.68,470,487,470,485,483.29,"4,416",469,"2,134,200",88,16.00,17.00,3.41,3.62,0.35,551.00,312.00
52,JBBL,40.47,156,158,156,158,157.96,"5,603",159,"885,076",15,-1.00,2.00,-0.63,1.28,0.02,171.00,131.00
53,JFL,40.66,190,191,190,190,190.25,"3,995",188,"760,050",8,2.00,1.00,1.06,0.53,-0.13,207.00,159.00
54,JOSHI,33.52,55,57,55,57,56.42,120,56,"6,770",5,1.00,2.00,1.79,3.64,1.02,279.00,51.00
55,JSLBB,47.27,1140,1201,1140,1201,"1,159.17","1,506",1140,"1,745,704",28,61.00,61.00,5.35,5.35,3.48,"2,970.00",865.00
56,KBL,49.43,177,180,176,180,177.30,"8,671",179,"1,537,408",37,1.00,4.00,0.56,2.27,1.50,269.00,174.00
57,KKHC,57.33,52,53,51,53,52.07,438,51,"22,808",10,2.00,2.00,3.92,3.92,1.75,100.00,49.00
58,KPCL,39.31,78,85,78,81,80.73,"3,180",79,"256,720",37,2.00,7.00,2.53,8.97,0.33,108.00,74.00
59,KRBL,29.21,96,96,96,96,96.00,10,97,960,1,-1.00,0.00,-1.03,0.00,0.00,135.00,90.00
60,KSBBL,47.03,133,134,133,133,133.33,"4,921",133,"656,128",17,0.00,1.00,0.00,0.75,-0.25,171.00,129.00
61,LBBL,53.86,168,170,168,170,169.72,"7,047",167,"1,196,032",22,3.00,2.00,1.80,1.19,0.16,214.00,155.00
62,LBL,48.02,216,217,215,217,216.19,"4,213",215,"910,792",21,2.00,2.00,0.93,0.93,0.38,245.00,182.00
63,LGIL,33.24,304,305,304,305,304.49,"1,017",300,"309,668",3,5.00,1.00,1.67,0.33,0.17,586.00,300.00
64,LICN,35.92,910,915,907,915,910.54,810,915,"737,536",12,0.00,8.00,0.00,0.88,0.49,"1,953.00",892.00
65,LLBS,35.10,583,583,563,569,572.63,459,593.91,"262,835",11,-114.00,20.00,-19.19,3.55,-0.64,859.00,563.00
66,MBL,35.56,214,216,213,215,214.57,"8,616",214,"1,848,760",36,1.00,3.00,0.47,1.41,0.20,295.00,202.00
67,MDB,45.93,240,243,240,240,241.41,230,239,"55,524",3,1.00,3.00,0.42,1.25,-0.59,310.00,219.00
68,MEGA,42.21,183,183,180,182,181.18,"5,349",183,"969,106",36,-1.00,3.00,-0.55,1.67,0.45,222.00,155.00
69,MERO,39.59,415,419,408,413,413.47,220,407,"90,964",10,6.00,11.00,1.47,2.70,-0.11,"1,198.00",406.00
70,MFIL,46.26,129,129,125,125,126.18,"3,429",127,"432,665",3,-2.00,4.00,-1.57,3.20,-0.94,136.00,109.00
71,MHNL,30.55,74,76,74,76,74.77,130,75,"9,720",4,1.00,2.00,1.33,2.70,1.62,114.00,74.00
72,MLBBL,51.29,451,460,451,460,454.55,273,457,"124,093",4,3.00,9.00,0.66,2.00,1.18,955.00,392.00
73,MLBL,40.40,167,176,167,176,169.90,"1,115",170,"189,444",10,6.00,9.00,3.53,5.39,3.46,220.00,155.00
74,MNBBL,45.87,310,315,310,315,312.62,"5,061",310,"1,582,156",42,5.00,5.00,1.61,1.61,0.76,420.00,298.00
75,MSLB,35.34,859,859,843,843,845.13,80,843,"67,610",4,0.00,16.00,0.00,1.90,-0.25,"1,578.00",820.00
76,MSMBS,57.48,461,475,457,475,469.90,786,452,"369,343",13,23.00,18.00,5.09,3.94,1.07,620.00,400.00
77,NABIL,45.69,731,735,729,732,730.77,"18,463",730,"13,492,130",77,2.00,6.00,0.27,0.82,0.17,900.00,678.00
78,NADEP,45.33,377,397,377,397,390.47,300,383,"117,140",9,14.00,20.00,3.66,5.31,1.65,825.00,377.00
79,NBB,43.82,200,202,200,201,200.56,"6,264",200,"1,256,307",24,1.00,2.00,0.50,1.00,0.22,242.00,178.00
80,NBL,48.92,313,316,313,315,314.33,"35,897",312,"11,283,471",70,3.00,3.00,0.96,0.96,0.21,355.00,281.00
81,NCCB,43.77,199,200,197,200,198.73,"7,736",198,"1,537,393",38,2.00,3.00,1.01,1.52,0.63,276.00,191.00
82,NEF,43.76,7.65,7.65,7.5,7.5,7.53,"2,500",7.8,"18,825",2,-0.30,0.15,-3.85,2.00,-0.40,9.40,7.15
83,NGPL,37.52,104,107,104,107,105.14,697,106,"73,286",10,1.00,3.00,0.94,2.88,1.73,139.00,97.00
84,NHDL,33.66,105,108,105,108,106.00,80,106,"8,480",5,2.00,3.00,1.89,2.86,1.85,170.00,90.00
85,NHPC,52.41,52,52,50,51,50.87,"7,460",52,"379,480",13,-1.00,2.00,-1.92,4.00,0.26,82.00,50.00
86,NIB,42.63,416,418,415,417,416.54,"8,515",418,"3,546,851",66,-1.00,3.00,-0.24,0.72,0.11,684.00,414.00
87,NIBLPF,29.79,6.67,6.67,6.67,6.67,6.67,"1,515",6.54,"10,105",2,0.13,0.00,1.99,0.00,0.00,8.46,6.54
88,NIBPO,40.01,383,386,383,384,384.18,"2,845",384,"1,092,985",13,0.00,3.00,0.00,0.78,-0.05,601.00,302.00
89,NICA,49.68,405,408,405,408,406.73,"16,628",406,"6,763,101",75,2.00,3.00,0.49,0.74,0.31,515.00,351.00
90,NICGF,28.27,8.5,8.5,8.5,8.5,8.50,"1,000",8.67,"8,500",1,-0.17,0.00,-1.96,0.00,0.00,10.28,8.14
91,NICL,45.76,241,246,241,246,243.00,"1,364",242,"331,449",5,4.00,5.00,1.65,2.07,1.22,603.00,235.00
92,NIL,46.37,372,378,371,378,375.73,"10,383",375,"3,901,249",40,3.00,7.00,0.80,1.89,0.60,590.00,349.00
93,NLBBL,44.69,500,501,500,500,500.28,360,500,"180,100",7,0.00,1.00,0.00,0.20,-0.06,600.00,440.00
94,NLG,38.41,500,514,499,514,502.09,361,497,"181,254",11,17.00,15.00,3.42,3.01,2.32,918.00,482.00
95,NLIC,50.14,782,801,782,796,794.71,"3,765",786,"2,992,069",60,10.00,19.00,1.27,2.43,0.16,"1,373.00",749.00
96,NLICL,49.23,422,427,420,427,421.64,"3,033",418,"1,278,830",9,9.00,7.00,2.15,1.67,1.26,760.00,407.00
97,NMB,39.15,380,384,379,383,381.88,"72,063",380,"27,519,392",183,3.00,5.00,0.79,1.32,0.29,400.00,300.00
98,NMBHF1,57.48,8.33,8.7,8.33,8.7,8.45,"61,496",8.22,"519,822",13,0.48,0.37,5.84,4.44,2.84,10.07,8.10
99,NMBMF,41.14,481,481,481,481,481.00,150,481,"72,150",2,0.00,0.00,0.00,0.00,0.00,"1,355.00",476.00
100,NMFBS,56.12,1808,1808,1795,1802,"1,801.90","1,397",1790,"2,517,251",30,12.00,13.00,0.67,0.72,0.01,"1,821.00","1,300.00"
101,NNLB,46.94,464,479,462,479,467.71,240,462,"112,250",9,17.00,17.00,3.68,3.68,2.36,676.00,374.00
102,NSEWA,36.28,380,380,380,380,380.00,100,373,"38,000",2,7.00,0.00,1.88,0.00,0.00,640.00,368.00
103,NTC,54.31,622,634,620,634,624.31,"4,005",622,"2,500,365",26,12.00,14.00,1.93,2.26,1.53,810.00,606.00
104,NUBL,42.21,892,892,884,892,889.48,"2,837",880,"2,523,445",19,12.00,8.00,1.36,0.90,0.28,925.00,684.00
105,OHL,48.86,394,405,394,405,403.43,"1,786",398,"720,520",7,7.00,11.00,1.76,2.79,0.39,711.00,394.00
106,PCBL,33.39,272,274,272,273,273.65,"12,440",273,"3,404,180",56,0.00,2.00,0.00,0.74,-0.24,397.00,256.00
107,PFL,49.34,135,137,135,137,136.25,336,137,"45,780",7,0.00,2.00,0.00,1.48,0.55,146.00,126.00
108,PIC,43.50,337,343,335,343,340.19,524,340,"178,259",15,3.00,8.00,0.88,2.39,0.82,"1,310.00",332.00
109,PICL,44.28,365,365,360,360,361.38,800,367,"289,100",6,-7.00,5.00,-1.91,1.39,-0.38,784.00,360.00
110,PLIC,49.96,305,308,305,306,306.29,"2,224",303,"681,192",14,3.00,3.00,0.99,0.98,-0.10,545.00,297.00
111,PMHPL,39.79,76,79,76,79,77.67,90,77,"6,990",9,2.00,3.00,2.60,3.95,1.69,126.00,75.00
112,PPCL,28.35,99,100,99,99,99.41,170,101,"16,900",8,-2.00,1.00,-1.98,1.01,-0.42,260.00,90.00
113,PRIN,41.21,301,301,300,301,300.22,"1,635",300,"490,863",4,1.00,1.00,0.33,0.33,0.26,503.00,290.00
114,PROFL,45.01,95,95,95,95,95.00,50,96,"4,750",1,-1.00,0.00,-1.04,0.00,0.00,125.00,94.00
115,PRVU,34.69,224,225,222,224,223.23,"6,898",223,"1,539,855",40,1.00,3.00,0.45,1.35,0.34,304.00,205.00
116,RADHI,34.31,135,137,134,137,135.20,230,137,"31,096",8,0.00,3.00,0.00,2.24,1.31,185.00,125.00
117,RBCL,43.97,7900,8050,7840,7900,"7,900.45",448,7900,"3,539,400",18,0.00,210.00,0.00,2.68,-0.01,"12,155.00","7,840.00"
118,RBCLPO,39.08,7100,7216,7100,7216,"7,158.00",20,7075,"143,160",2,141.00,116.00,1.99,1.63,0.80,"11,067.00","6,965.00"
119,RHPC,53.31,71,77,70,77,75.94,"23,332",70,"1,771,726",63,7.00,7.00,10.00,10.00,1.38,104.00,69.00
120,RHPL,42.50,162,166,161,164,163.28,"9,754",162,"1,592,634",166,2.00,5.00,1.23,3.11,0.44,292.00,151.00
121,RLFL,45.59,110,110,108,108,108.24,840,109,"90,920",2,-1.00,2.00,-0.92,1.85,-0.22,149.00,106.00
122,RMDC,38.99,581,581,581,581,581.00,12,571,"6,972",1,10.00,0.00,1.75,0.00,0.00,702.00,510.00
123,RRHP,48.09,97,98,97,98,97.08,260,98,"25,240",11,0.00,1.00,0.00,1.03,0.94,117.00,86.00
124,RSDC,46.32,280,285,280,282,282.81,801,275,"226,533",6,7.00,5.00,2.55,1.79,-0.29,451.00,273.00
125,SABSL,37.01,457,475,457,475,465.46,920,465,"428,220",32,10.00,18.00,2.15,3.94,2.01,580.00,302.00
126,SADBL,45.11,134,137,133,137,134.76,253,134,"34,095",5,3.00,4.00,2.24,3.01,1.63,167.00,132.00
127,SAEF,36.14,8.25,8.41,8.25,8.41,8.33,"11,000",8.2,"91,670",6,0.21,0.16,2.56,1.94,0.91,10.20,8.20
128,SANIMA,52.12,304,307,303,307,304.04,"10,586",304,"3,218,564",33,3.00,4.00,0.99,1.32,0.96,371.00,286.00
129,SAPDBL,34.95,116,118,116,118,116.37,"1,800",118,"209,467",14,0.00,2.00,0.00,1.72,1.38,141.00,116.00
130,SBI,46.44,376,386,376,380,382.85,"4,642",380,"1,777,169",32,0.00,10.00,0.00,2.66,-0.75,530.00,366.00
131,SBL,40.35,280,282,278,281,279.57,"2,592",280,"724,657",16,1.00,4.00,0.36,1.44,0.51,361.00,272.00
132,SCB,37.10,523,529,522,528,525.33,"3,206",525,"1,684,211",35,3.00,7.00,0.57,1.34,0.51,755.00,520.00
133,SDESI,34.09,524,534,524,527,528.52,806,534,"425,991",11,-7.00,10.00,-1.31,1.91,-0.29,717.00,520.00
134,SEF,33.54,8.76,8.76,8.75,8.75,8.75,"1,600",8.71,"14,002",3,0.04,0.01,0.46,0.11,-0.01,10.30,8.63
135,SFFIL,42.64,168,170,168,170,169.11,45,165,"7,610",2,5.00,2.00,3.03,1.19,0.52,286.00,164.00
136,SHIVM,40.23,391,402,390,399,395.83,"12,225",390,"4,839,030",74,9.00,12.00,2.31,3.08,0.79,712.00,300.00
137,SHL,38.45,210,210,207,209,208.19,"6,552",208,"1,364,068",22,1.00,3.00,0.48,1.45,0.39,259.00,199.00
138,SHPC,47.34,179,183,179,183,180.28,"10,496",180,"1,892,209",25,3.00,4.00,1.67,2.23,1.49,308.00,174.00
139,SIC,44.08,418,424,415,424,419.17,"1,215",420,"509,297",19,4.00,9.00,0.95,2.17,1.14,"1,683.00",415.00
140,SICL,50.53,738,745,738,745,739.72,905,738,"669,450",4,7.00,7.00,0.95,0.95,0.71,975.00,700.00
141,SIFC,55.52,150,150,147,149,149.75,"2,380",149,"356,411",8,0.00,3.00,0.00,2.04,-0.51,169.00,128.00
142,SIL,55.85,371,377,370,376,374.19,"2,409",370,"901,435",35,6.00,7.00,1.62,1.89,0.48,699.00,351.00
143,SINDU,49.43,118,124,118,124,120.67,45,118,"5,430",4,6.00,6.00,5.08,5.08,2.69,155.00,114.00
144,SJCL,44.66,153,158,152,154,153.56,"7,536",153,"1,157,232",152,1.00,6.00,0.65,3.95,0.29,294.00,152.00
145,SKBBL,43.57,910,916,910,913,913.96,"1,107",901,"1,011,755",11,12.00,6.00,1.33,0.66,-0.11,"1,115.00",815.00
146,SLBBL,43.55,630,635,618,618,624.72,"6,517",630,"4,071,331",62,-12.00,17.00,-1.90,2.75,-1.09,639.00,402.00
147,SLBSL,25.53,694,713,694,700,704.63,80,691,"56,370",6,9.00,19.00,1.30,2.74,-0.66,"1,200.00",495.00
148,SLICL,42.76,237,251,237,247,242.20,"2,182",240,"528,477",17,7.00,14.00,2.92,5.91,1.94,619.00,237.00
149,SMATA,39.06,476,484,476,480,482.26,340,484,"163,970",11,-4.00,8.00,-0.83,1.68,-0.47,"1,383.00",476.00
150,SMB,31.41,408,422,408,422,415.25,40,416,"16,610",4,6.00,14.00,1.44,3.43,1.60,750.00,381.00
151,SMFBS,53.76,772,800,772,800,784.73,150,785,"117,710",13,15.00,28.00,1.91,3.63,1.91,872.00,276.00
152,SMFDB,53.12,519,523,513,513,519.29,710,513,"368,697",8,0.00,10.00,0.00,1.95,-1.23,975.00,471.00
153,SPARS,44.61,510,529,509,529,513.17,180,508,"92,370",8,21.00,20.00,4.13,3.93,2.99,762.00,302.00
154,SPDL,46.99,84,84,82,83,82.00,"17,329",84,"1,421,038",13,-1.00,2.00,-1.19,2.44,1.20,111.00,62.00
155,SRBL,48.50,209,210,208,210,209.05,"3,833",208,"801,274",23,2.00,2.00,0.96,0.96,0.45,277.00,203.00
156,STC,32.57,1402,1402,1295,1331,"1,317.99",852,1430,"1,122,924",14,-99.00,107.00,-6.92,8.26,0.98,"1,607.00",420.00
157,SWBBL,44.18,933,935,930,933,933.61,"1,622",915,"1,514,313",13,18.00,5.00,1.97,0.54,-0.07,"1,137.00",770.00
158,TMDBL,48.95,141,143,141,143,141.12,"2,237",139,"315,684",4,4.00,2.00,2.88,1.42,1.32,161.00,139.00
159,TRH,45.01,263,269,263,269,264.57,140,267,"37,040",4,2.00,6.00,0.75,2.28,1.65,339.00,226.00
160,UIC,34.74,220,220,219,219,219.45,110,222,"24,140",2,-3.00,1.00,-1.35,0.46,-0.21,"1,100.00",218.00
161,UMHL,39.15,101,103,100,101,101.74,"2,248",101,"228,701",25,0.00,3.00,0.00,3.00,-0.73,133.00,98.00
162,UNHPL,29.20,51,52,51,52,51.33,300,50,"15,400",3,2.00,1.00,4.00,1.96,1.28,150.00,50.00
163,UPCL,46.49,72,74,72,74,73.43,"2,337",72,"171,601",14,2.00,2.00,2.78,2.78,0.77,300.00,70.00
164,UPPER,50.56,223,226,222,226,224.55,"7,755",226,"1,741,363",77,0.00,4.00,0.00,1.80,0.64,342.00,219.00
165,VLBS,45.30,589,596,585,585,591.23,926,585,"547,477",11,0.00,11.00,0.00,1.88,-1.06,735.00,455.00
