S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
43,HBL,42.76,489,490,485,487,487.36,"2,114",490,"1,030,289",30,-3.00,5.00,-0.61,1.03,-0.07,644.00,418.00
44,HDL,40.80,1418,1457,1405,1428,"1,431.32",565,1430,"808,695",10,-2.00,52.00,-0.14,3.70,-0.23,"2,070.00","1,197.00"
45,HGI,40.78,265,265,263,264,263.89,"1,715",265,"452,568",18,-1.00,2.00,-0.38,0.76,0.04,441.00,260.00
46,HIDCL,44.98,131,135,130,130,130.90,"6,199",131,"811,479",42,-1.00,5.00,-0.76,3.85,-0.70,182.00,128.00
47,HPPL,51.88,129,138,129,136,134.50,"1,770",131,"238,070",26,5.00,9.00,3.82,6.98,1.10,271.00,128.00
48,HURJA,42.94,104,112,102,112,104.52,460,106,"48,080",16,6.00,10.00,5.66,9.80,6.68,168.00,102.00
49,ICFC,36.50,153,153,153,153,153.00,200,153,"30,600",2,0.00,0.00,0.00,0.00,0.00,172.00,143.00
50,IGI,38.23,287,290,285,285,286.09,433,290,"123,878",8,-5.00,5.00,-1.72,1.75,-0.38,815.00,285.00
51,ILBS,44.47,420,430,420,423,424.31,"2,136",428,"906,326",87,-5.00,10.00,-1.17,2.38,-0.31,551.00,312.00
52,JBBL,46.75,154,156,154,156,154.46,"4,122",155,"636,699",22,1.00,2.00,0.65,1.30,0.98,171.00,131.00
53,JFL,26.84,194,197,194,195,194.97,744,195,"145,056",6,0.00,3.00,0.00,1.55,0.02,228.00,159.00
54,JOSHI,39.74,56,57,54,54,55.38,290,57,"16,060",13,-3.00,3.00,-5.26,5.56,-2.55,279.00,54.00
55,KBL,42.74,176,177,175,175,175.61,"22,371",176,"3,928,674",62,-1.00,2.00,-0.57,1.14,-0.35,269.00,175.00
56,KKHC,47.13,59,61,58,58,58.32,"2,866",58,"167,144",17,0.00,3.00,0.00,5.17,-0.55,106.00,49.00
57,KPCL,41.35,77,78,75,77,76.59,220,76,"16,850",22,1.00,3.00,1.32,4.00,0.53,133.00,75.00
58,KRBL,51.36,104,104,100,103,102.43,"1,624",102,"166,349",9,1.00,4.00,0.98,4.00,0.55,135.00,90.00
59,KSBBL,42.53,138,140,138,138,139.79,"3,961",140,"553,708",21,-2.00,2.00,-1.43,1.45,-1.30,171.00,129.00
60,LBBL,41.88,170,170,169,169,169.25,"5,278",170,"893,282",16,-1.00,1.00,-0.59,0.59,-0.15,214.00,155.00
61,LBL,29.59,210,211,209,209,209.50,"7,277",210,"1,524,564",36,-1.00,2.00,-0.48,0.96,-0.24,270.00,182.00
62,LGIL,39.57,350,353,347,347,348.52,"2,457",350,"856,310",27,-3.00,6.00,-0.86,1.73,-0.44,586.00,347.00
63,LICN,42.27,985,991,1000,1004,"1,001.15",521,996,"521,597",9,8.00,-9.00,0.80,-0.90,0.28,"1,953.00",976.00
64,LLBS,32.22,651,663,651,655,653.80,110,653,"71,918",4,2.00,12.00,0.31,1.84,0.18,"1,035.00",637.00
65,MBL,38.65,244,246,242,243,244.04,"79,749",245,"19,461,955",236,-2.00,4.00,-0.82,1.65,-0.43,295.00,202.00
66,MDB,27.17,237,241,237,241,237.55,160,241,"38,008",3,0.00,4.00,0.00,1.69,1.43,310.00,219.00
67,MEGA,40.52,193,193,188,190,189.45,"53,411",192,"10,118,822",247,-2.00,5.00,-1.04,2.66,0.29,222.00,155.00
68,MERO,37.90,540,553,540,550,545.35,168,543,"91,618",9,7.00,13.00,1.29,2.41,0.85,"1,408.00",501.00
69,MFIL,33.10,123,123,121,121,121.34,704,122,"85,424",5,-1.00,2.00,-0.82,1.65,-0.28,136.00,109.00
70,MHNL,46.58,80,81,79,81,80.16,630,80,"50,500",20,1.00,2.00,1.25,2.53,1.04,114.00,77.00
71,MLBBL,44.53,451,451,450,450,450.43,46,460,"20,720",2,-10.00,1.00,-2.17,0.22,-0.10,955.00,392.00
72,MLBL,30.46,209,210,207,208,208.26,"5,024",210,"1,046,282",31,-2.00,3.00,-0.95,1.45,-0.12,215.00,155.00
73,MNBBL,47.29,301,302,300,301,300.84,"11,497",302,"3,458,734",71,-1.00,2.00,-0.33,0.67,0.05,420.00,298.00
74,MPFL,43.72,103,103,103,103,103.00,70,105,"7,210",3,-2.00,0.00,-1.90,0.00,0.00,262.00,102.00
75,MSLB,47.53,915,933,915,920,915.70,"1,664",915,"1,523,730",7,5.00,18.00,0.55,1.97,0.47,"2,470.00",820.00
76,MSMBS,42.98,451,460,451,460,451.47,209,460,"94,358",3,0.00,9.00,0.00,2.00,1.85,667.00,400.00
77,NABIL,33.36,760,762,755,759,759.26,"3,989",759,"3,028,699",52,0.00,7.00,0.00,0.93,-0.03,970.00,678.00
78,NADEP,48.74,410,413,402,410,406.49,"6,035",405,"2,453,140",30,5.00,11.00,1.23,2.74,0.86,"1,639.00",400.00
79,NAGRO,34.63,726,730,716,720,719.98,344,726,"247,672",27,-6.00,14.00,-0.83,1.96,0.00,953.00,311.00
80,NBB,36.29,207,209,206,206,207.11,"11,494",208,"2,380,498",44,-2.00,3.00,-0.96,1.46,-0.54,242.00,178.00
81,NBL,46.50,311,312,309,312,309.68,"26,805",310,"8,300,975",99,2.00,3.00,0.65,0.97,0.74,355.00,281.00
82,NCCB,35.71,194,195,194,194,194.38,"12,615",194,"2,452,110",40,0.00,1.00,0.00,0.52,-0.20,276.00,191.00
83,NEF,34.50,7.6,7.6,7.45,7.45,7.48,"15,897",7.53,"118,896",8,-0.08,0.15,-1.06,2.01,-0.39,9.57,7.42
84,NGPL,42.74,99,99,98,98,98.18,"1,117",99,"109,666",10,-1.00,1.00,-1.01,1.02,-0.18,150.00,97.00
85,NHDL,36.75,92,93,91,91,91.67,60,91,"5,500",6,0.00,2.00,0.00,2.20,-0.73,170.00,90.00
86,NHPC,45.27,52,53,50,52,51.11,"15,445",52,"789,420",25,0.00,3.00,0.00,6.00,1.71,92.00,50.00
87,NIB,37.60,434,435,433,435,433.80,"3,669",434,"1,591,617",49,1.00,2.00,0.23,0.46,0.28,684.00,428.00
88,NIBPO,30.34,410,410,406,406,408.76,418,412,"170,860",5,-6.00,4.00,-1.46,0.99,-0.68,601.00,302.00
89,NICA,41.41,377,377,375,375,375.37,"14,312",376,"5,372,280",73,-1.00,2.00,-0.27,0.53,-0.10,515.00,351.00
90,NICGF,35.37,8.24,8.24,8.24,8.24,8.24,"1,000",8.24,"8,240",1,0.00,0.00,0.00,0.00,0.00,10.28,8.00
91,NICL,43.04,263,266,258,266,260.08,"2,750",263,"715,229",21,3.00,8.00,1.14,3.10,2.22,603.00,257.00
92,NIL,34.83,352,353,350,353,351.20,"1,583",352,"555,948",16,1.00,3.00,0.28,0.86,0.51,590.00,349.00
93,NLBBL,40.36,504,514,504,514,508.00,25,495,"12,700",2,19.00,10.00,3.84,1.98,1.17,600.00,440.00
94,NLG,50.09,575,578,561,578,569.69,"11,619",585,"6,619,272",13,-7.00,17.00,-1.20,3.03,1.44,918.00,544.00
95,NLIC,41.82,754,763,753,756,756.50,"8,311",753,"6,287,245",91,3.00,10.00,0.40,1.33,-0.07,"1,373.00",751.00
96,NLICL,37.58,475,475,466,472,470.18,"1,813",475,"852,444",17,-3.00,9.00,-0.63,1.93,0.38,760.00,455.00
97,NMBHF1,40.29,8.29,8.29,8.29,8.29,8.29,"1,664",8.13,"13,795",1,0.16,0.00,1.97,0.00,-0.00,10.07,8.00
98,NMBMF,50.74,1031,1044,1030,1044,"1,042.00",735,1034,"765,872",8,10.00,14.00,0.97,1.36,0.19,"1,579.00",942.00
99,NMBSF1,40.93,9.65,9.65,9.65,9.65,9.65,"10,000",9.62,"96,500",1,0.03,0.00,0.31,0.00,0.00,13.80,9.46
100,NMFBS,38.53,1685,1685,1666,1685,"1,683.60","1,104",1685,"1,858,699",12,0.00,19.00,0.00,1.14,0.08,"2,299.00","1,300.00"
101,NNLB,39.47,421,421,421,421,421.00,40,425,"16,840",1,-4.00,0.00,-0.94,0.00,0.00,676.00,374.00
102,NSEWA,38.82,383,385,383,383,383.50,40,386,"15,340",4,-3.00,2.00,-0.78,0.52,-0.13,889.00,371.00
103,NTC,45.56,615,630,615,627,617.88,"3,510",627,"2,168,758",38,0.00,15.00,0.00,2.44,1.45,810.00,606.00
104,NUBL,40.89,841,850,840,850,846.11,398,840,"336,750",7,10.00,10.00,1.19,1.19,0.46,"1,035.00",684.00
105,OHL,34.25,520,520,518,518,519.00,140,525,"72,660",3,-7.00,2.00,-1.33,0.39,-0.19,711.00,407.00
106,PCBL,44.75,261,264,260,261,261.14,"10,717",261,"2,798,615",34,0.00,4.00,0.00,1.54,-0.05,397.00,256.00
107,PFL,45.89,131,133,131,133,132.65,"1,513",133,"200,701",11,0.00,2.00,0.00,1.53,0.26,163.00,126.00
108,PIC,32.96,374,375,367,367,370.81,765,370,"283,671",24,-3.00,8.00,-0.81,2.18,-1.04,"1,310.00",362.00
109,PICL,33.26,425,430,416,422,420.14,729,432,"306,283",11,-10.00,14.00,-2.31,3.37,0.44,808.00,412.00
110,PLIC,41.53,321,323,318,320,321.16,"3,907",318,"1,254,779",22,2.00,5.00,0.63,1.57,-0.36,545.00,312.00
111,PMHPL,34.93,88,89,87,87,87.95,220,87,"19,350",18,0.00,2.00,0.00,2.30,-1.10,142.00,87.00
112,PPCL,48.01,91,95,90,95,93.31,450,92,"41,990",19,3.00,5.00,3.26,5.56,1.78,260.00,90.00
113,PRIN,46.55,302,304,300,300,300.66,"2,931",305,"881,246",21,-5.00,4.00,-1.64,1.33,-0.22,534.00,290.00
114,PROFL,35.37,98,98,97,97,97.36,"2,671",98,"260,058",3,-1.00,1.00,-1.02,1.03,-0.37,125.00,97.00
115,PRVU,34.52,258,259,257,257,257.52,"44,604",258,"11,486,611",82,-1.00,2.00,-0.39,0.78,-0.20,304.00,205.00
116,RADHI,32.24,131,133,131,132,132.16,123,133,"16,256",21,-1.00,2.00,-0.75,1.53,-0.12,216.00,125.00
117,RBCL,38.67,8400,8550,8400,8500,"8,502.05",438,8500,"3,723,900",10,0.00,150.00,0.00,1.79,-0.02,"12,155.00","8,400.00"
118,RBCLPO,37.04,7250,7256,7250,7256,"7,253.98",199,7256,"1,443,542",10,0.00,6.00,0.00,0.08,0.03,"11,067.00","7,250.00"
119,RHPC,33.73,82,82,79,81,81.03,"1,147",82,"92,939",9,-1.00,3.00,-1.22,3.80,-0.03,116.00,78.00
120,RHPL,42.34,155,161,155,157,157.61,"29,355",157,"4,626,660",354,0.00,6.00,0.00,3.87,-0.39,292.00,151.00
121,RLFL,43.17,110,110,108,109,108.76,460,108,"50,030",3,1.00,2.00,0.93,1.85,0.22,149.00,108.00
122,RLFLPO,43.66,109,109,109,109,109.00,"2,240",119,"244,160",1,-10.00,0.00,-8.40,0.00,0.00,119.00,109.00
123,RMDC,41.80,602,609,587,587,595.70,"5,098",610,"3,036,875",39,-23.00,22.00,-3.77,3.75,-1.48,702.00,510.00
124,RRHP,31.27,102,104,102,104,102.52,310,102,"31,780",31,2.00,2.00,1.96,1.96,1.43,139.00,86.00
125,RSDC,39.22,322,328,321,323,324.23,"1,035",326,"335,582",19,-3.00,7.00,-0.92,2.18,-0.38,497.00,320.00
126,SABSL,31.47,447,459,447,454,449.91,920,450,"413,920",89,4.00,12.00,0.89,2.68,0.90,531.00,302.00
127,SADBL,40.71,139,139,137,138,137.89,552,138,"76,114",7,0.00,2.00,0.00,1.46,0.08,167.00,135.00
128,SAEF,41.28,8.2,8.32,8.2,8.32,8.23,"1,800",8.23,"14,811",3,0.09,0.12,1.09,1.46,1.10,10.20,8.00
129,SANIMA,47.76,345,348,345,345,345.52,"36,206",345,"12,509,954",126,0.00,3.00,0.00,0.87,-0.15,371.00,286.00
130,SBI,39.47,406,406,403,405,404.19,"2,324",405,"939,347",22,0.00,3.00,0.00,0.74,0.20,530.00,366.00
131,SBL,33.79,330,330,326,326,327.27,"13,428",326,"4,394,545",91,0.00,4.00,0.00,1.23,-0.39,361.00,272.00
132,SCB,43.76,559,560,555,556,556.43,"4,052",558,"2,254,668",57,-2.00,5.00,-0.36,0.90,-0.08,755.00,520.00
133,SDESI,42.75,577,604,577,604,597.11,498,588,"297,361",12,16.00,27.00,2.72,4.68,1.14,760.00,520.00
134,SEF,32.98,8.7,8.92,8.7,8.8,8.73,"13,700",8.81,"119,595",5,-0.01,0.22,-0.11,2.53,0.80,10.30,8.63
135,WMBF,43.36,93,93,92,92,92.71,700,93,"64,900",3,-1.00,1.00,-1.08,1.09,-0.78,115.00,69.00
136,SFFIL,31.18,192,195,192,195,194.15,260,192,"50,480",5,3.00,3.00,1.56,1.56,0.43,286.00,192.00
137,SHINE,33.63,246,246,246,246,246.00,69,246,"16,974",1,0.00,0.00,0.00,0.00,0.00,310.00,221.00
138,SHIVM,35.27,545,552,541,542,544.32,"4,810",545,"2,618,200",56,-3.00,11.00,-0.55,2.03,-0.43,712.00,300.00
139,SHL,41.64,217,217,213,214,213.71,850,213,"181,650",5,1.00,4.00,0.47,1.88,0.14,265.00,199.00
140,SHPC,37.08,185,188,183,183,185.95,"1,510",182,"280,783",11,1.00,5.00,0.55,2.73,-1.61,319.00,182.00
141,SIC,41.34,472,480,472,480,474.12,136,470,"64,480",4,10.00,8.00,2.13,1.69,1.23,"1,683.00",468.00
142,SICL,42.53,705,710,705,705,706.63,868,708,"613,357",12,-3.00,5.00,-0.42,0.71,-0.23,975.00,702.00
143,SIL,42.86,380,384,376,380,378.92,"2,184",384,"827,560",11,-4.00,8.00,-1.04,2.13,0.28,720.00,370.00
144,SINDU,41.14,131,131,127,127,130.96,"9,140",131,"1,196,940",3,-4.00,4.00,-3.05,3.15,-3.12,155.00,113.00
145,SJCL,43.26,162,166,162,164,164.86,"14,685",164,"2,420,965",368,0.00,4.00,0.00,2.47,-0.52,294.00,162.00
146,SKBBL,47.03,910,910,895,895,896.05,"2,563",900,"2,296,585",18,-5.00,15.00,-0.56,1.68,-0.12,"1,148.00",815.00
147,SLBBL,44.60,540,540,530,531,531.04,"2,220",531,"1,178,910",6,0.00,10.00,0.00,1.89,-0.01,720.00,402.00
148,SLBSL,35.04,655,668,655,658,658.12,170,659,"111,880",17,-1.00,13.00,-0.15,1.98,-0.02,"1,200.00",495.00
149,SLICL,36.29,262,266,258,263,261.52,"2,620",266,"685,192",31,-3.00,8.00,-1.13,3.10,0.56,619.00,256.00
150,SMATA,44.19,535,550,525,545,543.64,359,525,"195,165",9,20.00,25.00,3.81,4.76,0.25,"1,644.00",500.00
151,SMB,45.04,419,420,419,419,419.29,70,426,"29,350",5,-7.00,1.00,-1.64,0.24,-0.07,879.00,381.00
152,SMFBS,50.12,801,801,786,795,786.71,340,798,"267,480",17,-3.00,15.00,-0.38,1.91,1.04,872.00,276.00
153,SMFDB,51.43,525,525,510,510,513.20,469,515,"240,691",8,-5.00,15.00,-0.97,2.94,-0.63,979.00,471.00
154,SPARS,43.39,537,540,532,539,538.23,480,537,"258,350",18,2.00,8.00,0.37,1.50,0.14,762.00,302.00
155,SPDL,52.36,67,73,66,72,69.31,"1,580",67,"109,510",13,5.00,7.00,7.46,10.61,3.74,113.00,62.00
156,SRBL,33.76,230,232,229,231,230.43,"13,865",232,"3,194,881",57,-1.00,3.00,-0.43,1.31,0.25,277.00,203.00
157,SWBBL,37.68,900,905,893,893,903.57,353,900,"318,959",7,-7.00,12.00,-0.78,1.34,-1.18,"1,319.00",770.00
158,TMDBL,27.35,145,147,142,146,144.24,"3,161",147,"455,938",17,-1.00,5.00,-0.68,3.52,1.21,161.00,142.00
159,TRH,29.69,278,280,275,280,277.10,310,278,"85,900",3,2.00,5.00,0.72,1.82,1.04,339.00,226.00
160,UFL,30.76,174,174,173,173,173.08,660,176,"114,230",5,-3.00,1.00,-1.70,0.58,-0.04,215.00,144.00
161,UIC,41.30,262,263,259,263,261.96,"1,020",262,"267,200",10,1.00,4.00,0.38,1.54,0.40,"1,100.00",256.00
162,UMHL,39.98,107,107,103,105,103.55,332,107,"34,380",12,-2.00,4.00,-1.87,3.88,1.38,170.00,99.00
163,UNHPL,40.88,51,52,50,51,50.83,300,52,"15,250",6,-1.00,2.00,-1.92,4.00,0.33,150.00,50.00
164,UNL,32.60,18350,18350,18350,18350,"18,350.00",10,18621,"183,500",1,-271.00,0.00,-1.46,0.00,0.00,"24,304.00","17,803.00"
165,UPCL,29.21,77,79,77,78,77.59,"2,820",77,"218,815",46,1.00,2.00,1.30,2.60,0.52,300.00,74.00
166,UPPER,42.19,234,234,231,231,231.81,"20,704",232,"4,799,336",242,-1.00,3.00,-0.43,1.30,-0.35,342.00,219.00
167,VLBS,35.71,550,550,522,539,529.25,"1,213",561,"641,985",31,-22.00,28.00,-3.92,5.36,1.81,735.00,455.00
