S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
37,GILB,50.23,701,715,701,715,712.57,446,700,"317,808",15,15.00,14.00,2.14,2.00,0.34,"1,418.00",664.00
38,GLBSL,53.98,395,405,393,397,399.68,900,394,"359,710",46,3.00,12.00,0.76,3.05,-0.67,511.00,279.00
39,GLICL,51.76,465,465,458,461,461.33,"1,943",465,"896,363",17,-4.00,7.00,-0.86,1.53,-0.07,893.00,451.00
40,GMFBS,56.91,470,494,469,493,481.98,"1,954",474,"941,796",79,19.00,25.00,4.01,5.33,2.23,494.00,237.00
41,GMFIL,30.86,128,128,128,128,128.00,50,128,"6,400",1,0.00,0.00,0.00,0.00,0.00,136.00,114.00
42,GRDBL,44.57,117,117,117,117,117.00,650,116,"76,050",3,1.00,0.00,0.86,0.00,0.00,141.00,100.00
43,GUFL,60.40,122,125,121,125,123.05,"7,819",121,"962,135",15,4.00,4.00,3.31,3.31,1.56,127.00,98.00
44,HBL,43.01,562,562,555,560,558.33,72,562,"40,200",3,-2.00,7.00,-0.36,1.26,0.30,644.00,418.00
45,HDL,37.54,1625,1625,1604,1610,"1,612.67","1,675",1635,"2,701,230",17,-25.00,21.00,-1.53,1.31,-0.17,"2,070.00","1,197.00"
46,HGI,32.17,355,357,355,357,356.48,500,350,"178,240",4,7.00,2.00,2.00,0.56,0.15,454.00,346.00
47,HIDCL,42.28,163,164,160,161,162.07,"38,882",162,"6,301,454",125,-1.00,4.00,-0.62,2.50,-0.66,182.00,128.00
48,HPPL,35.38,175,175,173,173,173.85,260,178,"45,200",23,-5.00,2.00,-2.81,1.16,-0.49,281.00,163.00
49,HURJA,45.08,141,141,138,139,138.86,"1,230",143,"170,795",24,-4.00,3.00,-2.80,2.17,0.10,168.00,117.00
50,ICFC,58.19,169,169,166,166,167.31,"3,127",166,"523,181",8,0.00,3.00,0.00,1.81,-0.79,175.00,143.00
51,ILBS,42.48,399,400,391,394,395.91,"4,115",392,"1,629,155",295,2.00,9.00,0.51,2.30,-0.48,442.00,312.00
52,JBBL,38.00,165,167,164,166,164.77,"8,186",167,"1,348,839",35,-1.00,3.00,-0.60,1.83,0.74,171.00,131.00
53,JBBLPO,47.69,113,113,113,113,113.00,"15,680",113,"1,771,840",3,0.00,0.00,0.00,0.00,0.00,113.00,113.00
54,JFL,35.57,182,182,182,182,182.00,35,183,"6,370",1,-1.00,0.00,-0.55,0.00,0.00,235.00,159.00
55,JOSHI,46.56,79,80,78,78,79.07,280,79,"22,140",14,-1.00,2.00,-1.27,2.56,-1.37,279.00,75.00
56,JSLBB,49.23,982,1000,982,1000,993.67,30,963,"29,810",3,37.00,18.00,3.84,1.83,0.63,"2,970.00",865.00
57,KBL,38.11,223,224,220,221,221.05,"9,809",223,"2,168,308",46,-2.00,4.00,-0.90,1.82,-0.02,269.00,191.00
58,KKHC,46.73,66,67,66,66,66.33,60,66,"3,980",6,0.00,1.00,0.00,1.52,-0.51,115.00,63.00
59,KPCL,52.67,91,92,91,92,91.13,240,92,"21,870",24,0.00,1.00,0.00,1.10,0.95,133.00,87.00
60,KRBL,31.08,115,115,115,115,115.00,20,115,"2,300",1,0.00,0.00,0.00,0.00,0.00,135.00,90.00
61,KSBBL,36.51,159,161,159,160,160.52,"5,548",160,"890,563",15,0.00,2.00,0.00,1.26,-0.32,171.00,129.00
62,KSBBLP,39.19,105,105,105,105,105.00,"27,000",105,"2,835,000",1,0.00,0.00,0.00,0.00,0.00,107.00,105.00
63,LBBL,47.54,210,210,206,208,207.65,"37,710",208,"7,830,295",118,0.00,4.00,0.00,1.94,0.17,214.00,143.00
64,LBL,40.06,227,229,226,227,226.58,"25,479",227,"5,773,110",39,0.00,3.00,0.00,1.33,0.18,279.00,182.00
65,LEMF,59.76,7.76,7.9,7.76,7.9,7.81,"15,435",7.7,"120,604",6,0.20,0.14,2.60,1.80,1.09,9.00,6.90
66,LGIL,32.91,436,436,436,436,436.00,15,436,"6,540",1,0.00,0.00,0.00,0.00,0.00,586.00,410.00
67,LICN,44.11,1599,1599,1567,1571,"1,577.47","4,358",1580,"6,874,596",71,-9.00,32.00,-0.57,2.04,-0.41,"1,953.00","1,422.00"
68,LLBS,62.23,680,710,675,710,682.38,"2,689",673,"1,834,910",19,37.00,35.00,5.50,5.19,3.89,"1,081.00",637.00
69,LVF1,44.95,10.25,10.25,10.25,10.25,10.25,"121,247",10.31,"1,242,782",2,-0.06,0.00,-0.58,0.00,-0.00,10.65,8.71
70,MBL,56.17,273,274,272,273,272.87,"15,281",271,"4,169,711",46,2.00,2.00,0.74,0.74,0.05,295.00,200.00
71,MDB,49.21,238,238,236,236,236.41,147,236,"34,752",3,0.00,2.00,0.00,0.85,-0.17,312.00,219.00
72,MEGA,42.49,216,218,214,215,214.74,"43,992",214,"9,446,911",134,1.00,4.00,0.47,1.87,0.12,222.00,155.00
73,MERO,32.36,526,526,508,525,520.05,778,516,"404,599",23,9.00,18.00,1.74,3.54,0.94,"1,408.00",501.00
74,MFIL,41.12,124,125,124,125,124.80,249,126,"31,075",2,-1.00,1.00,-0.79,0.81,0.16,136.00,109.00
75,MHNL,37.32,103,103,102,102,102.72,430,103,"44,170",13,-1.00,1.00,-0.97,0.98,-0.71,113.00,85.00
76,MLBBL,35.10,400,400,400,400,400.00,40,399,"16,000",1,1.00,0.00,0.25,0.00,0.00,980.00,392.00
77,MLBL,48.82,202,203,200,203,200.36,"8,903",199,"1,783,816",20,4.00,3.00,2.01,1.50,1.30,209.00,155.00
78,MNBBL,38.35,380,381,379,380,379.78,"5,236",378,"1,988,553",34,2.00,2.00,0.53,0.53,0.06,423.00,320.00
79,MNBBLP,44.33,187,187,187,187,187.00,"4,209",187,"787,083",1,0.00,0.00,0.00,0.00,0.00,220.00,187.00
80,MSLB,47.82,990,1009,980,980,985.58,231,971,"227,670",8,9.00,29.00,0.93,2.96,-0.57,"2,650.00",820.00
81,MSMBS,57.98,451,478,451,478,461.08,507,443,"233,769",15,35.00,27.00,7.90,5.99,3.54,692.00,400.00
82,NABIL,40.42,810,810,802,808,805.04,"13,387",805,"10,777,123",100,3.00,8.00,0.37,1.00,0.37,984.00,678.00
83,NADEP,57.13,435,439,420,431,432.65,800,428,"346,120",26,3.00,19.00,0.70,4.52,-0.38,"1,639.00",400.00
84,NAGRO,43.47,500,513,500,511,509.54,760,503,"387,250",43,8.00,13.00,1.59,2.60,0.29,525.00,311.00
85,NBB,48.83,229,229,225,227,226.48,"14,466",227,"3,276,267",40,0.00,4.00,0.00,1.78,0.23,242.00,178.00
86,NBL,48.02,344,350,343,350,346.30,"104,302",343,"36,119,476",230,7.00,7.00,2.04,2.04,1.06,354.00,280.00
87,NCCB,55.10,250,253,249,251,250.75,"23,939",250,"6,002,762",68,1.00,4.00,0.40,1.61,0.10,276.00,172.00
88,NEF,35.49,8.5,8.5,8.4,8.4,8.40,"19,540",8.35,"164,196",5,0.05,0.10,0.60,1.19,-0.04,9.57,7.50
89,NGPL,50.81,115,117,115,117,116.30,94,116,"10,932",5,1.00,2.00,0.86,1.74,0.60,179.00,111.00
90,NHDL,53.80,122,123,122,123,122.67,30,123,"3,680",3,0.00,1.00,0.00,0.82,0.27,176.00,116.00
91,NHPC,33.66,65,66,64,66,64.76,"2,082",66,"134,840",8,0.00,2.00,0.00,3.13,1.87,92.00,59.00
92,NIB,50.33,513,522,513,520,518.28,"8,485",515,"4,397,585",73,5.00,9.00,0.97,1.75,0.33,684.00,499.00
93,NIBLPF,48.42,7.5,7.5,7.41,7.41,7.42,690,7.5,"5,120",2,-0.09,0.09,-1.20,1.21,-0.14,9.41,6.84
94,NIBPO,44.65,471,478,471,477,474.41,"6,077",480,"2,882,974",26,-3.00,7.00,-0.63,1.49,0.54,601.00,302.00
95,NIBSF1,47.19,9.41,9.41,9.41,9.41,9.41,"10,000",9.23,"94,100",1,0.18,0.00,1.95,0.00,0.00,11.83,8.41
96,NICA,53.32,463,469,462,465,465.34,"12,440",463,"5,788,859",77,2.00,7.00,0.43,1.52,-0.07,515.00,304.00
97,NICGF,53.69,10.07,10.07,9.9,9.91,9.99,"14,500",9.88,"144,785",6,0.03,0.17,0.30,1.72,-0.76,10.28,8.00
98,NICL,40.90,355,355,350,352,351.37,347,350,"121,925",6,2.00,5.00,0.57,1.43,0.18,603.00,344.00
99,NIL,36.60,490,490,482,482,484.16,"2,574",488,"1,246,230",25,-6.00,8.00,-1.23,1.66,-0.45,590.00,416.00
100,NLBBL,61.93,510,524,510,524,518.30,"2,536",520,"1,314,408",26,4.00,14.00,0.77,2.75,1.09,651.00,440.00
101,NLG,39.01,735,735,726,726,729.41,590,730,"430,350",5,-4.00,9.00,-0.55,1.24,-0.47,918.00,708.00
102,NLIC,41.62,895,900,887,890,890.37,"19,439",890,"17,307,973",157,0.00,13.00,0.00,1.47,-0.04,"1,373.00",870.00
103,NLICL,54.95,596,615,591,615,597.89,"3,552",605,"2,123,704",33,10.00,24.00,1.65,4.06,2.78,790.00,565.00
104,NMBHF1,54.08,9.56,9.6,9.56,9.6,9.59,"1,448",9.71,"13,893",2,-0.11,0.04,-1.13,0.42,0.06,10.05,8.00
105,NMBMF,62.23,1100,1114,1075,1075,"1,093.03","1,367",1080,"1,494,173",35,-5.00,39.00,-0.46,3.63,-1.68,"1,632.00",942.00
106,NMBSF1,45.54,11.05,11.05,11.05,11.05,11.05,"8,000",11.05,"88,400",1,0.00,0.00,0.00,0.00,0.00,13.80,9.81
107,NMFBS,54.09,1504,1591,1500,1560,"1,539.13",482,1475,"741,861",23,85.00,91.00,5.76,6.07,1.34,"2,299.00","1,300.00"
108,NNLB,51.68,407,407,407,407,407.00,10,400,"4,070",1,7.00,0.00,1.75,0.00,0.00,811.00,374.00
109,NSEWA,59.39,399,407,395,395,403.25,160,392,"64,520",10,3.00,12.00,0.77,3.04,-2.09,889.00,360.00
110,NTC,54.96,700,705,693,697,693.86,"6,625",699,"4,596,855",25,-2.00,12.00,-0.29,1.73,0.45,810.00,670.00
111,NUBL,53.43,880,895,880,895,888.35,"1,200",870,"1,066,020",15,25.00,15.00,2.87,1.70,0.74,"1,035.00",684.00
112,OHL,38.70,615,627,613,613,617.72,"1,682",611,"1,039,004",12,2.00,14.00,0.33,2.28,-0.77,711.00,407.00
113,PCBL,57.39,290,292,287,292,289.59,"15,025",288,"4,351,155",52,4.00,5.00,1.39,1.74,0.82,397.00,271.00
114,PFL,38.37,140,142,140,142,141.54,161,142,"22,788",10,0.00,2.00,0.00,1.43,0.32,163.00,126.00
115,PIC,45.42,492,492,486,488,489.77,"1,979",491,"969,264",26,-3.00,6.00,-0.61,1.23,-0.36,"1,310.00",478.00
116,PICL,41.32,551,551,551,551,551.00,100,560,"55,100",1,-9.00,0.00,-1.61,0.00,0.00,825.00,527.00
117,PLIC,39.78,432,433,430,430,430.86,"2,066",434,"890,166",19,-4.00,3.00,-0.92,0.70,-0.20,548.00,385.00
118,PMHPL,35.20,106,106,104,105,104.38,240,108,"25,050",24,-3.00,2.00,-2.78,1.92,0.60,142.00,101.00
119,PPCL,47.06,138,139,135,139,135.82,"1,480",136,"201,010",65,3.00,4.00,2.21,2.96,2.29,260.00,120.00
120,PRIN,39.49,373,377,372,372,374.61,"2,576",372,"964,983",10,0.00,5.00,0.00,1.34,-0.70,534.00,358.00
121,PRVU,48.71,276,279,276,277,276.77,"39,239",276,"10,860,218",91,1.00,3.00,0.36,1.09,0.08,304.00,177.00
122,RADHI,51.85,141,150,141,150,145.09,685,143,"99,390",20,7.00,9.00,4.90,6.38,3.27,236.00,140.00
123,RBCL,50.44,9400,9400,9400,9400,"9,400.00",22,9251,"206,800",2,149.00,0.00,1.61,0.00,0.00,"12,155.00","8,500.00"
124,RBCLPO,54.16,8500,8640,8500,8640,"8,536.67",60,8520,"512,200",3,120.00,140.00,1.41,1.65,1.20,"11,067.00","7,735.00"
125,RHPC,31.63,90,90,90,90,90.00,619,90,"55,710",8,0.00,0.00,0.00,0.00,0.00,123.00,84.00
126,RLFL,57.66,123,123,121,123,122.05,"2,152",121,"262,646",11,2.00,2.00,1.65,1.65,0.77,149.00,110.00
127,RMDC,43.49,680,680,669,673,670.40,"1,967",668,"1,318,678",12,5.00,11.00,0.75,1.64,0.39,690.00,510.00
128,RRHP,38.48,108,109,106,108,107.38,80,106,"8,590",8,2.00,3.00,1.89,2.83,0.58,168.00,86.00
129,RSDC,49.55,358,358,344,344,345.47,956,341,"330,274",19,3.00,14.00,0.88,4.07,-0.43,549.00,331.00
130,SADBL,38.25,157,157,156,156,156.76,"3,412",158,"534,872",6,-2.00,1.00,-1.27,0.64,-0.49,167.00,135.00
131,SAEF,58.42,9.72,9.9,9.72,9.84,9.87,"14,800",9.71,"146,012",7,0.13,0.18,1.34,1.85,-0.26,10.20,8.00
132,SANIMA,44.34,357,360,356,357,357.13,"12,922",355,"4,614,890",48,2.00,4.00,0.56,1.12,-0.04,371.00,286.00
133,SBI,39.97,470,475,470,473,473.71,"1,979",475,"937,464",19,-2.00,5.00,-0.42,1.06,-0.15,530.00,366.00
134,SBL,47.41,324,328,324,326,325.46,"23,573",324,"7,672,034",55,2.00,4.00,0.62,1.23,0.17,361.00,272.00
135,SCB,38.13,679,687,674,677,677.68,"5,153",679,"3,492,100",42,-2.00,13.00,-0.29,1.93,-0.10,766.00,520.00
136,SDESI,47.60,580,613,579,613,584.91,496,569,"290,113",15,44.00,34.00,7.73,5.87,4.58,"1,690.00",520.00
137,SEF,60.06,9.99,10.29,9.99,10.25,10.23,"113,500",9.8,"1,161,631",37,0.45,0.30,4.59,3.00,0.15,10.29,8.63
138,WMBF,49.11,96,96,95,95,95.16,626,96,"59,570",2,-1.00,1.00,-1.04,1.05,-0.17,104.00,69.00
139,SFFIL,56.87,214,215,211,211,214.75,538,218,"115,538",4,-7.00,4.00,-3.21,1.90,-1.78,298.00,201.00
140,SHINE,49.26,253,253,253,253,253.00,195,250,"49,335",1,3.00,0.00,1.20,0.00,0.00,310.00,221.00
141,SHIVM,48.94,625,637,623,625,628.58,"17,637",625,"11,086,203",105,0.00,14.00,0.00,2.25,-0.57,712.00,300.00
142,SHL,40.30,236,237,232,233,233.47,"4,497",234,"1,049,935",15,-1.00,5.00,-0.43,2.16,-0.20,265.00,199.00
143,SHPC,45.22,251,252,250,250,250.13,"25,526",250,"6,384,816",26,0.00,2.00,0.00,0.80,-0.05,328.00,212.00
144,SIC,45.73,610,610,610,610,610.00,93,602,"56,730",3,8.00,0.00,1.33,0.00,0.00,"1,683.00",566.00
145,SICL,52.01,799,809,796,800,802.95,"2,239",789,"1,797,815",49,11.00,13.00,1.39,1.63,-0.37,989.00,726.00
146,SIFC,45.71,165,165,162,162,162.50,60,162,"9,750",3,0.00,3.00,0.00,1.85,-0.31,169.00,128.00
147,SIL,43.16,465,481,465,470,470.13,640,463,"300,880",9,7.00,16.00,1.51,3.44,-0.03,731.00,424.00
148,SINDU,32.45,138,138,136,138,137.91,220,136,"30,340",3,2.00,2.00,1.47,1.47,0.07,155.00,113.00
149,SKBBL,54.14,999,1023,992,1007,"1,006.42","2,953",990,"2,971,952",29,17.00,31.00,1.72,3.13,0.06,"1,189.00",815.00
150,SLBBL,46.23,475,479,474,479,475.94,529,470,"251,774",7,9.00,5.00,1.91,1.05,0.64,860.00,402.00
151,SLBSL,50.71,545,560,545,559,552.36,140,545,"77,330",12,14.00,15.00,2.57,2.75,1.19,"1,200.00",495.00
152,SLICL,42.05,461,465,459,465,461.59,563,460,"259,876",8,5.00,6.00,1.09,1.31,0.73,619.00,425.00
153,SMATA,54.10,1135,1170,1128,1170,"1,138.04",147,1113,"167,292",20,57.00,42.00,5.12,3.72,2.73,"1,644.00","1,000.00"
154,SMB,58.73,413,427,410,427,419.22,270,414,"113,190",15,13.00,17.00,3.14,4.15,1.82,"1,365.00",381.00
155,SMFBS,45.37,517,517,481,494,488.59,"1,340",493,"654,710",67,1.00,36.00,0.20,7.48,1.10,520.00,276.00
156,SMFDB,41.80,520,532,520,532,527.33,760,522,"400,770",4,10.00,12.00,1.92,2.31,0.88,987.00,471.00
157,SPARS,57.09,442,443,435,442,438.24,550,435,"241,030",25,7.00,8.00,1.61,1.84,0.85,608.00,302.00
158,SPDL,45.38,91,92,90,92,90.86,166,90,"15,082",12,2.00,2.00,2.22,2.22,1.24,124.00,86.00
159,SRBL,53.69,258,258,254,258,256.33,"12,104",255,"3,102,594",45,3.00,4.00,1.18,1.57,0.65,277.00,203.00
160,SWBBL,51.21,906,918,906,918,912.43,582,905,"531,034",8,13.00,12.00,1.44,1.32,0.61,"1,365.00",770.00
161,TRH,43.47,324,324,315,319,316.54,"4,107",319,"1,300,040",16,0.00,9.00,0.00,2.86,0.77,339.00,226.00
162,UFL,45.38,188,191,185,185,188.40,215,188,"40,505",7,-3.00,6.00,-1.60,3.24,-1.84,215.00,144.00
163,UIC,53.67,876,905,876,896,887.91,"3,336",859,"2,962,055",77,37.00,29.00,4.31,3.31,0.90,"1,100.00",630.00
164,UMB,61.24,841,857,841,850,850.22,366,858,"311,180",9,-8.00,16.00,-0.93,1.90,-0.03,"1,949.00",760.00
165,UMHL,36.55,110,110,108,108,108.48,281,110,"30,482",7,-2.00,2.00,-1.82,1.85,-0.44,177.00,103.00
166,UNHPL,38.30,101,101,99,99,100.00,20,103,"2,000",2,-4.00,2.00,-3.88,2.02,-1.01,150.00,99.00
167,UPCL,41.85,89,90,88,89,89.09,"4,400",89,"392,000",45,0.00,2.00,0.00,2.27,-0.10,300.00,88.00
168,UPPER,42.99,286,286,281,284,283.21,"35,952",283,"10,182,116",247,1.00,5.00,0.35,1.78,0.28,342.00,219.00
169,VLBS,37.74,490,493,487,490,489.63,589,496,"288,393",14,-6.00,6.00,-1.21,1.23,0.08,775.00,455.00
