S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
27,CZBIL,-,205,209,205,209,207.65,"6,928",206,"1,438,609",58,3.00,4.00,1.46,1.95,0.65,300.00,199.00
28,DBBL,-,126,127,125,127,125.85,739,126,"93,002",18,1.00,2.00,0.79,1.60,0.91,168.00,120.00
29,DDBL,-,575,586,575,583,581.82,"1,231",581,"716,221",18,2.00,11.00,0.34,1.91,0.20,952.00,555.00
30,EBL,-,548,555,548,555,551.78,"8,320",553,"4,590,795",53,2.00,7.00,0.36,1.28,0.58,900.00,501.00
31,EDBL,-,290,295,290,290,293.54,"1,340",285,"393,350",5,5.00,5.00,1.75,1.72,-1.22,404.00,256.00
32,EIC,-,844,844,844,844,844.00,72,838,"60,768",3,6.00,0.00,0.72,0.00,0.00,"1,654.00",574.00
33,FMDBL,-,370,370,363,363,365.05,"1,002",366,"365,776",12,-3.00,7.00,-0.82,1.93,-0.56,691.00,309.00
34,FOWAD,-,1533,1533,1507,1507,"1,510.61","1,092",1515,"1,649,585",13,-8.00,26.00,-0.53,1.73,-0.24,"2,615.00","1,470.00"
35,GBBL,-,187,188,185,187,186.59,"3,824",190,"713,510",15,-3.00,3.00,-1.58,1.62,0.22,223.00,169.00
36,GBIME,-,262,264,260,261,260.54,"8,077",262,"2,104,366",66,-1.00,4.00,-0.38,1.54,0.18,344.00,255.00
37,GBIMEP,-,174,174,174,174,174.00,"9,154",174,"1,592,796",1,0.00,0.00,0.00,0.00,0.00,180.00,173.00
38,GBLBS,-,441,446,436,443,443.58,"1,210",450,"536,730",38,-7.00,10.00,-1.56,2.29,-0.13,684.00,388.00
39,GDBL,-,183,187,180,186,184.31,"9,035",186,"1,665,242",28,0.00,7.00,0.00,3.89,0.91,282.00,175.00
40,GILB,-,1009,1025,1009,1025,"1,016.79",39,1029,"39,655",2,-4.00,16.00,-0.39,1.59,0.80,"1,428.00",903.00
41,GIMES1,-,7.78,7.78,7.76,7.76,7.77,"3,500",7.9,"27,200",3,-0.14,0.02,-1.77,0.26,-0.15,9.70,7.26
42,GLICL,-,500,507,500,506,502.06,"6,229",502,"3,127,302",32,4.00,7.00,0.80,1.40,0.78,"1,065.00",487.00
43,GRDBL,-,103,105,103,105,104.11,374,104,"38,936",6,1.00,2.00,0.96,1.94,0.85,178.00,100.00
44,GUFL,-,111,113,111,112,112.05,"2,151",111,"241,013",7,1.00,2.00,0.90,1.80,-0.04,136.00,98.00
45,HBL,-,459,464,450,461,456.66,"2,948",459,"1,346,232",20,2.00,14.00,0.44,3.11,0.94,682.00,418.00
46,HDL,-,1350,1350,1350,1350,"1,350.00",50,1355,"67,500",1,-5.00,0.00,-0.37,0.00,0.00,"1,550.00",918.00
47,HGI,-,372,384,372,384,380.85,"1,365",378,"519,867",8,6.00,12.00,1.59,3.23,0.82,550.00,348.00
48,HIDCL,-,131,132,130,131,130.82,"3,501",131,"457,984",50,0.00,2.00,0.00,1.54,0.14,181.00,128.00
49,HPPL,-,176,183,176,180,180.20,"2,180",179,"392,830",37,1.00,7.00,0.56,3.98,-0.11,370.00,163.00
50,ICFC,-,148,150,148,150,149.95,"1,490",150,"223,420",4,0.00,2.00,0.00,1.35,0.04,219.00,143.00
51,IGI,-,404,410,404,404,409.53,"3,180",409,"1,302,300",7,-5.00,6.00,-1.22,1.49,-1.37,"1,071.00",360.00
52,JBBL,-,136,136,134,135,134.51,"9,003",136,"1,210,964",53,-1.00,2.00,-0.74,1.49,0.37,172.00,131.00
53,JBNL,-,171,174,171,172,172.69,"23,905",172,"4,128,089",71,0.00,3.00,0.00,1.75,-0.40,200.00,144.00
54,JFL,-,168,168,168,168,168.00,100,166,"16,800",1,2.00,0.00,1.20,0.00,0.00,235.00,147.00
55,JSLBB,-,2105,2154,2095,2154,"2,103.03","1,957",2112,"4,115,621",23,42.00,59.00,1.99,2.82,2.37,"3,419.00","2,095.00"
56,KADBL,-,168,168,164,165,164.09,673,165,"110,432",4,0.00,4.00,0.00,2.44,0.55,210.00,140.00
57,KBBL,-,207,209,206,206,207.32,"4,200",209,"870,760",7,-3.00,3.00,-1.44,1.46,-0.64,258.00,200.00
58,KBL,-,234,235,232,235,233.83,"4,479",234,"1,047,308",37,1.00,3.00,0.43,1.29,0.50,287.00,187.00
59,KKHC,-,77,77,76,77,76.77,88,78,"6,756",7,-1.00,1.00,-1.28,1.32,0.30,144.00,69.00
60,KMCDB,-,790,804,790,804,800.94,64,791,"51,260",2,13.00,14.00,1.64,1.77,0.38,"1,605.00",737.00
61,KMFL,-,800,800,790,790,794.53,170,810,"135,070",6,-20.00,10.00,-2.47,1.27,-0.57,"1,993.00",790.00
62,KNBL,-,122,124,120,124,121.46,"1,563",124,"189,840",7,0.00,4.00,0.00,3.33,2.05,165.00,114.00
63,KPCL,-,92,94,92,93,93.17,920,93,"85,720",66,0.00,2.00,0.00,2.17,-0.19,133.00,88.00
64,KRBL,-,100,101,100,101,100.61,"2,135",100,"214,802",9,1.00,1.00,1.00,1.00,0.39,139.00,90.00
65,KSBBL,-,139,139,136,139,137.22,"12,360",139,"1,696,048",35,0.00,3.00,0.00,2.21,1.28,180.00,129.00
66,LBBL,-,170,171,169,169,169.81,"7,701",170,"1,307,669",23,-1.00,2.00,-0.59,1.18,-0.48,184.00,136.00
67,LBL,-,196,196,190,191,191.51,"11,388",193,"2,180,936",49,-2.00,6.00,-1.04,3.16,-0.27,292.00,182.00
68,LGIL,-,500,512,500,510,508.93,"4,278",507,"2,177,217",19,3.00,12.00,0.59,2.40,0.21,665.00,410.00
69,LICN,-,1525,1525,1490,1490,"1,490.39","1,051",1500,"1,566,400",6,-10.00,35.00,-0.67,2.35,-0.03,"1,834.00","1,396.00"
70,LLBS,-,750,755,750,755,752.89,38,759,"28,610",3,-4.00,5.00,-0.53,0.67,0.28,"1,396.00",673.00
71,MBL,-,218,221,217,220,218.43,"11,796",218,"2,576,633",39,2.00,4.00,0.92,1.84,0.71,271.00,200.00
72,MDB,-,230,230,230,230,230.00,422,232,"97,060",5,-2.00,0.00,-0.86,0.00,0.00,368.00,219.00
73,MEGA,-,161,163,160,162,161.40,"12,558",159,"2,026,860",68,3.00,3.00,1.89,1.88,0.37,306.00,150.00
74,MEGAPO,-,108,108,108,108,108.00,"28,428",108,"3,070,224",3,0.00,0.00,0.00,0.00,0.00,225.00,106.00
75,MERO,-,568,570,558,570,567.16,551,579,"312,507",10,-9.00,12.00,-1.55,2.15,0.50,"1,408.00",557.00
76,MFIL,-,111,112,111,112,111.38,824,111,"91,778",6,1.00,1.00,0.90,0.90,0.55,146.00,109.00
77,MLBBL,-,531,531,511,511,518.19,160,541,"82,910",5,-30.00,20.00,-5.55,3.91,-1.41,"1,224.00",511.00
78,MLBL,-,168,170,168,170,168.64,"5,041",170,"850,132",17,0.00,2.00,0.00,1.19,0.80,207.00,155.00
79,MMFDB,-,906,924,906,912,917.11,592,922,"542,928",7,-10.00,18.00,-1.08,1.99,-0.56,"3,349.00",880.00
80,MNBBL,-,343,345,340,342,343.36,"7,516",340,"2,580,670",41,2.00,5.00,0.59,1.47,-0.40,460.00,320.00
81,MPFL,-,143,143,141,141,141.13,240,143,"33,870",4,-2.00,2.00,-1.40,1.42,-0.09,307.00,132.00
82,MSLB,-,1280,1285,1280,1285,"1,283.93",70,1280,"89,875",2,5.00,5.00,0.39,0.39,0.08,"3,000.00","1,170.00"
83,MSMBS,-,511,520,511,513,514.20,55,517,"28,281",5,-4.00,9.00,-0.77,1.76,-0.23,865.00,452.00
84,NABIL,-,710,712,706,712,709.83,"3,898",712,"2,766,912",46,0.00,6.00,0.00,0.85,0.30,"1,081.00",678.00
85,NABILP,-,681,696,681,695,688.45,970,691,"667,800",11,4.00,15.00,0.58,2.20,0.94,863.00,640.00
86,NADEP,-,655,673,650,673,655.69,360,657,"236,050",19,16.00,23.00,2.44,3.54,2.57,"1,639.00",626.00
87,NBB,-,193,194,192,193,192.88,"12,100",193,"2,333,857",51,0.00,2.00,0.00,1.04,0.06,274.00,178.00
88,NBBL,-,610,610,598,598,603.81,420,609,"253,600",4,-11.00,12.00,-1.81,2.01,-0.97,"2,850.00",582.00
89,NBBPO,-,120,120,120,120,120.00,"131,929",220,"15,831,480",2,-100.00,0.00,-45.45,0.00,0.00,120.00,0.00
90,NBL,-,287,290,287,290,288.91,"18,589",287,"5,370,461",45,3.00,3.00,1.05,1.05,0.38,375.00,280.00
91,NCCB,-,210,211,208,210,210.08,"28,927",211,"6,077,039",63,-1.00,3.00,-0.47,1.44,-0.04,302.00,172.00
92,NCDB,-,120,122,119,122,120.14,"2,245",120,"269,709",9,2.00,3.00,1.67,2.52,1.53,160.00,0.00
93,NEF,-,7.92,7.92,7.81,7.83,7.88,"3,911",7.92,"30,834",4,-0.09,0.11,-1.14,1.41,-0.69,9.97,7.50
94,NGPL,-,125,125,121,123,123.08,80,122,"9,846",7,1.00,4.00,0.82,3.31,-0.06,231.00,111.00
95,NHDL,-,125,126,125,125,125.23,130,127,"16,280",13,-2.00,1.00,-1.57,0.80,-0.18,262.00,116.00
96,NHPC,-,71,73,71,73,71.16,"2,375",72,"169,000",7,1.00,2.00,1.39,2.82,2.52,106.00,59.00
97,NIB,-,526,531,526,527,528.21,"11,808",530,"6,237,081",70,-3.00,5.00,-0.57,0.95,-0.23,700.00,499.00
98,NIBLPF,-,7.18,7.18,7.08,7.08,7.16,"20,168",7.3,"144,502",7,-0.22,0.10,-3.01,1.41,-1.20,9.41,7.00
99,NIBPO,-,482,485,481,485,482.72,"4,083",488,"1,970,942",10,-3.00,4.00,-0.61,0.83,0.47,601.00,453.00
100,NICA,-,398,400,395,398,397.89,"15,558",398,"6,190,349",59,0.00,5.00,0.00,1.27,0.03,459.00,285.00
101,NICGF,-,8.95,9.15,8.95,9.15,9.14,"6,950",8.91,"63,513",5,0.24,0.20,2.69,2.23,0.13,10.10,8.00
102,NICL,-,370,373,370,373,371.26,"2,374",372,"881,380",12,1.00,3.00,0.27,0.81,0.47,914.00,360.00
103,NIL,-,511,520,510,515,515.35,"5,757",518,"2,966,876",33,-3.00,10.00,-0.58,1.96,-0.07,680.00,416.00
104,NLBBL,-,450,458,450,458,453.13,"2,187",455,"990,986",16,3.00,8.00,0.66,1.78,1.06,877.00,440.00
105,NLG,-,791,800,791,796,798.10,679,792,"541,909",8,4.00,9.00,0.51,1.14,-0.26,"1,045.00",710.00
106,NLIC,-,1080,1090,1074,1087,"1,085.74","3,742",1083,"4,062,832",66,4.00,16.00,0.37,1.49,0.12,"1,614.00",874.00
107,NLICL,-,566,575,566,575,570.63,"4,887",573,"2,788,685",18,2.00,9.00,0.35,1.59,0.76,"1,521.00",565.00
108,NMB,-,319,327,319,325,324.23,"29,747",322,"9,644,794",149,3.00,8.00,0.93,2.51,0.24,502.00,300.00
109,NMBHF1,-,9.02,9.2,8.95,9.2,9.01,"22,983",8.85,"207,115",8,0.35,0.25,3.95,2.79,2.05,10.20,8.00
110,NMBMF,-,1019,1019,990,990,995.69,78,1019,"77,664",6,-29.00,29.00,-2.85,2.93,-0.57,"1,760.00",976.00
111,NMBSF1,-,10.14,10.22,10.13,10.13,10.14,"14,470",10.12,"146,691",4,0.01,0.09,0.10,0.89,-0.07,13.80,9.81
112,NMFBS,-,1600,1638,1600,1638,"1,614.94",70,1620,"113,046",5,18.00,38.00,1.11,2.38,1.41,"2,646.00","1,300.00"
113,NNLB,-,449,450,445,445,449.76,"1,092",450,"491,140",4,-5.00,5.00,-1.11,1.12,-1.07,"2,487.00",438.00
114,NSEWA,-,492,535,492,525,505.67,150,500,"75,850",15,25.00,43.00,5.00,8.74,3.68,889.00,312.00
115,NTC,-,687,687,675,680,677.56,"4,040",674,"2,737,360",20,6.00,12.00,0.89,1.78,0.36,818.00,670.00
116,NUBL,-,732,740,731,731,735.23,"1,222",738,"898,454",12,-7.00,9.00,-0.95,1.23,-0.58,"1,379.00",684.00
117,OHL,-,438,438,429,435,429.58,"1,159",434,"497,886",8,1.00,9.00,0.23,2.10,1.25,652.00,407.00
118,PCBL,-,316,320,313,319,317.97,"20,295",316,"6,453,154",52,3.00,7.00,0.95,2.24,0.32,352.00,265.00
119,PFL,-,132,134,130,134,132.22,"1,123",130,"148,478",16,4.00,4.00,3.08,3.08,1.33,184.00,126.00
120,PIC,-,1002,1020,1002,1019,"1,012.89","2,218",1015,"2,246,584",44,4.00,18.00,0.39,1.80,0.60,"1,331.00",686.00
121,PICL,-,665,674,665,674,668.48,138,670,"92,250",4,4.00,9.00,0.60,1.35,0.82,909.00,545.00
122,PLIC,-,445,447,438,441,440.83,"9,207",440,"4,058,707",27,1.00,9.00,0.23,2.05,0.04,784.00,385.00
123,PMHPL,-,111,113,111,113,112.43,"1,520",112,"170,890",101,1.00,2.00,0.89,1.80,0.51,142.00,103.00
124,PRIN,-,411,415,410,415,411.23,419,410,"172,304",7,5.00,5.00,1.22,1.22,0.91,825.00,380.00
125,PRVU,-,235,235,232,233,233.34,"8,529",235,"1,990,146",50,-2.00,3.00,-0.85,1.29,-0.15,261.00,175.00
126,RADHI,-,168,168,165,167,166.72,631,169,"105,201",57,-2.00,3.00,-1.18,1.82,0.17,319.00,151.00
127,RBCL,-,9295,9295,9295,9295,"9,295.00",13,9189,"120,835",1,106.00,0.00,1.15,0.00,0.00,"15,060.00","7,850.00"
128,RBCLPO,-,8500,8568,8500,8568,"8,516.41",58,8400,"493,952",4,168.00,68.00,2.00,0.80,0.60,"14,400.00","7,628.00"
129,RHPC,-,96,98,94,95,96.15,"1,758",96,"169,023",19,-1.00,4.00,-1.04,4.26,-1.21,151.00,84.00
130,RLFL,-,116,116,114,116,114.69,"2,940",118,"337,200",9,-2.00,2.00,-1.69,1.75,1.13,141.00,110.00
131,RMDC,-,530,535,530,530,530.99,361,525,"191,689",9,5.00,5.00,0.95,0.94,-0.19,724.00,510.00
132,RRHP,-,97,97,94,95,96.11,560,97,"53,820",26,-2.00,3.00,-2.06,3.19,-1.17,261.00,86.00
133,RSDC,-,361,365,360,365,363.64,"2,223",365,"808,382",26,0.00,5.00,0.00,1.39,0.37,922.00,359.00
134,SADBL,-,141,146,140,144,142.41,"6,243",142,"889,040",18,2.00,6.00,1.41,4.29,1.11,211.00,135.00
135,SAEF,-,9.32,9.32,9.15,9.15,9.28,"13,500",9.15,"125,225",2,0.00,0.17,0.00,1.86,-1.38,10.05,8.00
136,SANIMA,-,299,300,296,299,297.53,"8,313",297,"2,473,387",43,2.00,4.00,0.67,1.35,0.49,386.00,286.00
137,SBBLJ,-,191,196,191,196,191.73,110,194,"21,090",3,2.00,5.00,1.03,2.62,2.18,236.00,178.00
138,SBI,-,395,395,390,391,391.42,"4,153",395,"1,625,553",26,-4.00,5.00,-1.01,1.28,-0.11,634.00,366.00
139,SBL,-,283,288,283,287,285.37,"22,072",284,"6,298,600",42,3.00,5.00,1.06,1.77,0.57,372.00,272.00
140,SCB,-,570,570,560,564,563.97,"2,659",568,"1,499,585",35,-4.00,10.00,-0.70,1.79,0.01,910.00,520.00
141,SDESI,-,550,551,548,550,549.50,"1,226",557,"673,684",55,-7.00,3.00,-1.26,0.55,0.09,"1,950.00",532.00
142,SEF,-,9.1,9.33,9.1,9.2,9.16,"6,000",9.23,"54,946",4,-0.03,0.23,-0.33,2.53,0.46,10.01,8.63
143,SEOS,-,9.8,9.8,9.8,9.8,9.80,"8,898",9.81,"87,200",3,-0.01,0.00,-0.10,0.00,0.00,12.30,9.31
144,SHINE,-,231,235,231,232,232.28,951,232,"220,898",9,0.00,4.00,0.00,1.73,-0.12,326.00,221.00
145,SHIVM,-,359,359,340,340,346.30,500,377,"173,150",12,-37.00,19.00,-9.81,5.59,-1.85,464.00,340.00
146,SHL,-,204,204,204,204,204.00,253,204,"51,612",1,0.00,0.00,0.00,0.00,0.00,283.00,199.00
147,SHPC,-,224,226,221,226,224.20,"5,268",224,"1,181,071",22,2.00,5.00,0.89,2.26,0.80,415.00,212.00
148,SIC,-,1290,1290,1280,1280,"1,281.12",895,1295,"1,146,600",2,-15.00,10.00,-1.16,0.78,-0.09,"1,504.00",988.00
149,SICL,-,870,875,870,870,870.36,346,867,"301,145",4,3.00,5.00,0.35,0.57,-0.04,"1,215.00",760.00
150,SIFC,-,133,136,132,132,132.42,"4,023",132,"532,721",12,0.00,4.00,0.00,3.03,-0.32,252.00,128.00
151,SIL,-,592,600,590,600,591.26,"2,322",596,"1,372,910",22,4.00,10.00,0.67,1.69,1.46,"1,056.00",540.00
152,SKBBL,-,851,857,846,855,852.23,"1,390",851,"1,184,600",19,4.00,11.00,0.47,1.30,0.32,"1,319.00",815.00
153,SLBBL,-,490,494,485,494,487.29,"1,050",499,"511,650",14,-5.00,9.00,-1.00,1.86,1.36,"1,970.00",482.00
154,SLBS,-,888,888,872,875,880.50,64,871,"56,352",7,4.00,16.00,0.46,1.83,-0.63,"1,903.00",0.00
155,SLBSL,-,703,710,695,702,703.95,820,740,"577,240",57,-38.00,15.00,-5.14,2.16,-0.28,861.00,505.00
156,SLICL,-,522,525,517,517,520.70,"8,177",525,"4,257,728",30,-8.00,8.00,-1.52,1.55,-0.71,957.00,425.00
157,SMATA,-,1226,1230,1226,1230,"1,228.00",36,1226,"44,208",2,4.00,4.00,0.33,0.33,0.16,"2,374.00",494.56
158,SMB,-,634,634,600,612,616.33,120,645,"73,960",11,-33.00,34.00,-5.12,5.67,-0.71,"1,365.00",313.00
159,SMFDB,-,606,615,606,615,609.13,230,618,"140,100",3,-3.00,9.00,-0.49,1.49,0.95,"1,239.00",606.00
160,SPDL,-,103,106,101,106,104.25,434,105,"45,246",13,1.00,5.00,0.95,4.95,1.65,162.00,86.00
161,SRBL,-,217,217,216,216,216.52,"4,636",217,"1,003,785",25,-1.00,1.00,-0.46,0.46,-0.24,281.00,203.00
162,SWBBL,-,810,824,810,817,820.01,806,820,"660,928",6,-3.00,14.00,-0.37,1.73,-0.37,"1,470.00",770.00
163,TRH,-,234,240,234,240,237.13,160,238,"37,940",6,2.00,6.00,0.84,2.56,1.20,320.00,226.00
164,UFL,-,201,201,196,201,199.42,"8,244",205,"1,643,982",19,-4.00,5.00,-1.95,2.55,0.79,215.00,144.00
165,UIC,-,752,767,752,758,764.89,421,760,"322,017",6,-2.00,15.00,-0.26,1.99,-0.91,"1,244.00",630.00
166,UMB,-,1150,1170,1134,1170,"1,149.67",60,1152,"68,980",6,18.00,36.00,1.56,3.17,1.74,"2,280.00",516.00
167,UMHL,-,113,114,110,114,112.43,171,114,"19,226",13,0.00,4.00,0.00,3.64,1.37,235.00,103.00
168,UNL,-,19300,19300,19300,19300,"19,300.00",10,19000,"193,000",1,300.00,0.00,1.58,0.00,0.00,"27,570.00","17,803.00"
169,UPCL,-,231,231,219,219,227.88,320,243,"72,920",9,-24.00,12.00,-9.88,5.48,-4.05,300.00,219.00
170,UPPER,-,237,241,237,241,239.05,"31,029",240,"7,417,514",505,1.00,4.00,0.42,1.69,0.81,342.00,219.00
171,VLBS,-,640,643,635,643,639.47,93,650,"59,471",7,-7.00,8.00,-1.08,1.26,0.55,969.00,601.00
